Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L4,U2L1,U2L3,U2L0,U3L1,U3L2,U3L3
0.00011862762679249668,539.8289012635694,308.9449274514247,541.5068085085572,314.12757381217256,262.2604681789069,645.7217263762633,446.34602366107873,100.48781031573841,640.5921824657129,524.7162518051524,896.590609996766,600.488228875795,935.7412091356751,337.1092643649052,597.5852901526349,533.3545102076055,43.130929365118504,80.12995570820624,357.8272518426269,363.5463924017942
0.00013253417340538192,537.7657604383571,308.3560881798198,541.9874916395082,312.3329990569628,261.15606571231746,644.4430465438281,445.45837823969424,102.11465725220422,638.2701915241228,525.8398485604508,895.754130762798,600.4130909260942,938.5608586860848,336.54794333963935,596.960196455102,532.2839145309252,44.29690370479837,80.81293910754562,358.61961264546187,363.8240141576236
0.00014644072001826716,535.7162232552004,307.7680672285532,542.4585881277526,310.55182814381334,260.0592478984712,643.1732064358155,444.5727464947544,103.7270059802368,635.962499899103,526.9602532064264,894.9241590221808,600.3349140971308,941.3641041877904,335.9890687561516,596.3370893485686,531.2254592435061,45.45844248707943,81.48871036675385,359.4102966226489,364.09744989636215
0.0001603472666311524,533.6801623650167,307.1808724096056,542.9202106563339,308.78393099407367,258.96994500371983,641.9121286862912,443.68912679429667,105.3249980914714,633.668977797855,528.0774783863061,894.1006311318203,600.2537365709983,944.1510932837981,335.4326201017651,595.7159573723093,530.1790130743742,46.61557611503733,82.15734209898677,360.19930387871733,364.3667534657306
0.00017676252350604435,531.2939712878589,306.48882246244017,543.4530686559982,306.71401552677514,257.6937110138164,640.4347268921114,442.64869096179314,107.19298013329187,630.9797688754021,529.3921741230673,893.1367473146448,600.1541046870291,947.420128057868,334.77888355517194,594.985300851911,528.9590678270283,47.97582627398572,82.93750376492285,361.1284888361665,364.67939355105347
0.0001931777803809363,528.9261778912605,305.7979464432333,543.9730610870984,304.6622075063993,256.42773994194283,638.9693028546097,441.6110532883931,109.04138054179475,628.3099162393319,530.7024778901482,892.1816524251517,600.0504054395203,950.6669519969723,334.12846601198004,594.2573621971243,527.7554647857191,49.330029429176314,83.70793423567312,362.0553382538418,364.9864357954486
0.00020959303725582825,526.5765809009749,305.10825623998875,544.4803651819477,302.628301437974,255.17192138092892,637.5157335346163,440.5762107211594,110.87042332512956,625.6592147318705,532.0084101458201,891.2352459286823,599.942699047995,953.8917984832228,333.4813350167157,593.532123270942,526.5679969906322,50.67823395725437,84.46874857200756,362.97985271709604,365.2879645162141
0.00022600829413072017,524.2449818807411,304.41976341143544,544.9751553764938,300.61209474904337,253.92614641074547,636.073897357048,439.5441600829259,112.68032941269381,623.027462081858,533.3099912285242,890.2974287275081,599.8310448376063,957.0948976194867,332.8374585580437,592.8095661822705,525.396460573881,52.02048766914462,85.22006031917249,363.9020329514245,365.5840625690511
0.00024411584156538773,521.6936545792877,303.6616944662929,545.5066450697419,298.40832318611524,252.56346256955933,634.4968844612251,438.4089472600206,114.65488694482191,620.1461359875642,534.740732714843,889.2727756069154,599.7033707074207,960.6032585516713,332.13094048659724,592.0156084844001,524.1223863399291,53.49427172870535,86.03793850679762,364.91657653954667,365.9044844185592
0.00026222338900005527,519.1637308127183,302.9051107790085,546.0233430501123,296.22558162548734,251.2127270451336,632.9338433141518,437.2771230698546,116.60671190904634,617.2873608450899,536.1662312117677,888.2583261168039,599.5710411065029,964.0857329606122,331.42830241450133,591.224869257556,522.8671881185788,54.960934867422225,86.8445383702649,365.9282822192407,366.21850443133485
0.00028033093643472275,516.6549558830212,302.15002651228883,546.5254719812057,294.0636102062345,249.8737997680101,631.3846168180651,436.1486827404148,118.53608817038669,614.4508769960191,537.5865135207754,887.2539531441777,599.4341319849799,967.5426162448863,330.7295032039615,590.4373254854264,521.6306049837335,56.4205389209641,87.64000603675453,366.93715153800133,366.5262278337845
0.00029843848386939035,514.1670789935057,301.3964553827284,547.0132507077652,291.9221530849688,248.54654272085853,629.8490499199768,435.02362133588235,120.4432953483541,611.6364287482378,539.0016062715322,886.2595315519002,599.2927180623432,970.9741992969016,330.03450232849536,589.6529544838436,520.412380248075,57.87314494063337,88.42448553143248,367.9431862300072,366.8277578671711
0.00032000650683972585,511.2306797170952,300.50086459532787,547.575819614062,289.39786919639863,246.9806779534389,628.0376382054435,433.6879551793713,122.6864358600757,608.3125258219821,540.6803976289331,885.0878841527731,599.1185024973432,975.0289636774696,329.2115832191471,588.722794050346,518.984950599888,59.594305574091464,89.34474254279155,369.13778471430265,367.1789709085634
0.00034157452981006125,508.3231688525206,299.6074609772326,548.1186908129856,286.90191426831683,245.43095127458815,626.245134047644,432.3570666663438,124.89897252905509,605.0191102839393,542.3519083082025,883.9299758773492,598.9381220002659,979.048715771944,328.39392998916753,587.7970660458639,517.5827897023465,61.30572373941565,90.24984749964216,370.32836793076416,367.5217083313551
0.00036314255278039676,505.4441435152143,298.7162653161133,548.6422136551699,284.43387759529463,243.89714050661686,624.4712865469446,431.0309465840177,127.08135502735443,601.7557713004603,544.0161823752155,882.7856058614045,598.751696222488,983.0339229920957,327.58147744511024,586.8757338959007,516.2054865669686,63.00749836526775,91.14003239744845,371.51493980647314,367.8561339806757
0.0003847105757507322,502.5932080376072,297.8272975893929,549.1467304813049,281.9933559009002,242.37902728353797,622.7158486513765,429.7095854323165,129.23402514696636,598.5221053716966,545.6732635622203,881.6545768964318,598.5593425371236,986.9850444172354,326.7741615256808,585.9587616286549,514.8526380198513,64.69972691541585,92.01552530660152,372.69750460031713,368.1824080813731
0.0004108685986364952,499.1726857027897,296.7521612213367,549.7335939163573,279.06980763073244,240.55859269536438,620.6111812360576,428.1133905017283,131.8055687833953,594.639515122975,547.6734070216428,880.3004719627138,598.3182638632372,991.7319325382514,325.8018389490358,584.8524434486143,513.2441301852632,66.739415443182,93.05794336195585,374.12636663523847,368.5674047123987
0.0004370266215222581,495.79223094072023,295.6803627606287,550.2935788320036,276.185457883032,238.76055706804442,618.5328089954768,426.52416315427706,134.33480480072942,590.7992962577764,549.6631109340993,878.9653677483649,598.0688358854893,996.4301341804158,324.8368693321991,583.7524243191613,511.6703215551853,68.765372023416,94.07947241931942,375.5493501691405,368.9409137548229
0.000463184644408021,492.4511789168436,294.61193324654135,550.8272561421885,273.3396296542563,236.98455261548912,616.480313416733,424.94188482726526,136.82247637682036,587.0007705750576,551.6424513872472,877.6489332233739,597.8112550142297,1001.0804209972432,323.8791448547186,582.6586434419968,510.1305374009031,70.77776212458528,95.0804967790644,376.9664646722352,369.30320053254303
0.000489342667293784,489.1488789280132,293.54690216934006,551.3351831629659,270.5316604760025,235.2302190498032,614.4532836678237,423.3665364342812,139.26931120103166,583.2432742265323,553.6115037766757,876.3508445158383,597.5457131963367,1005.6835483345196,322.92855991556263,581.571041173379,508.62411823034125,72.77674831431996,96.06139297557543,378.37772023087797,369.6545234034024
0.000516435929324188,485.7686864156817,292.4474052142309,551.8347024808625,267.6625193926062,233.43563270799197,612.3801985721916,421.74214900056734,141.761335472913,579.3939975841839,555.6401898620038,875.0253482706023,597.2624843354828,1010.4023228522618,321.95140503586737,580.4510048962449,507.098327981302,74.83324408309134,97.05653232059477,379.83326755590286,370.0071164656797
0.0005435291913545922,482.42869147771006,291.35161336923903,552.3077699750023,264.8325938722246,231.66353229403916,610.3335610241734,420.1251524871234,144.21108921724687,575.5873334973753,557.6580014643655,873.7188491673547,596.9711196970054,1015.0721018996139,320.9816859968983,579.3374703936489,505.60694082407014,76.87570583097401,98.03087516705452,381.2825535488069,370.348489087144
0.0005706224533849963,479.1282169630097,290.2595543786207,552.7549607796682,262.0411952791539,229.91354195412197,608.3129399082655,418.51552400738433,146.6193304963732,571.8225908514055,559.6650200712954,872.4310105794265,596.6718180343693,1019.6936718804736,320.0192927023912,578.230375078071,504.1492735845694,78.90430467641795,98.98481435565618,382.72559140139055,370.67890579124804
0.0005977157154154003,475.86660031912237,289.17125442962663,553.1768361196459,259.28764998833213,228.1852936214356,606.317912213295,416.913240178639,148.98680130323794,568.0990933485336,561.6613264098565,871.1615032734034,596.3647734876423,1024.2678023617773,319.0641173527324,577.1296575271824,502.72465876370234,80.91920870211736,99.91873461037441,384.16239490314223,370.9986240398099
0.0006274473794744637,472.3313088695373,287.9813285746196,553.6113110945979,256.30873846952375,226.3133378160561,604.1575649491123,415.1633463220874,151.53876446572076,564.0596732541861,563.8398046601028,869.7890822078082,596.0191426983664,1029.2336717585517,318.02410614287015,575.9290176930313,501.1985750392991,83.1147643504457,100.9210111467035,385.731960064439,371.3374625149317
0.0006571790435335273,468.84119473754237,286.79598963275293,554.016663731552,253.3737685861966,224.466665299679,602.02700178899,413.4222362514951,154.04344177271582,560.0682713645182,566.0055836437135,868.4379334858646,595.6646600749217,1034.1442911523868,316.99252375524867,574.7359075590527,499.71066942133774,85.29424076944994,101.90011996747435,387.29405467839035,371.6640403922701
0.000686910707592591,465.3954402944351,285.6152660430902,554.3935805023017,250.48191008116277,222.64482075538623,599.9256964631447,411.6898771307252,156.50174969597109,556.1240526555863,568.1587669642538,867.1076513726781,595.3015638177027,1039.0006107646198,315.96923689556917,573.5502505016348,498.2601222281852,87.45784789792181,102.85653684342199,388.8486993142749,371.978669962002
0.0007166423716516543,461.99324681735817,284.4391842927904,554.7427300568004,247.6323521190579,220.8473590029763,597.8531334168681,409.96623554700767,158.91458380947364,552.2262012799754,570.2994571741367,865.7978397033714,594.9300861527007,1043.8035590245604,314.95411524796435,572.3719713726484,496.84613398123054,89.60579169023963,103.7907269170706,390.3959152581369,372.28165455644415
0.0007479670729999512,458.4550281589302,283.20513602431805,555.0812647954243,244.6750034268661,218.9794869578458,595.7000594229679,408.159633617646,161.4084677066652,548.1687844606678,572.5414432692122,864.4395671393904,594.5298865140379,1048.8071123092684,313.89329590083787,571.1384598173915,495.39507558127923,91.85210098415091,104.75142643910084,392.0180196559496,372.58859956989136
0.0007792917743482483,454.96340747751015,281.9762939921096,555.3904400930885,241.76282833943006,217.13770064870738,593.5777522775315,406.3626302677227,163.85384392290794,544.161042535482,574.7697917803953,863.1031470825371,594.1208921187942,1053.7534636446885,312.84125339072466,569.9129716662427,493.9828458584978,94.08147919214441,105.68847697511202,393.63192897017115,372.8832790015192
0.0008106164756965451,451.51751554861534,280.7526824913686,555.6709767613487,238.89494570121838,215.32151444532616,591.4856465008866,404.5751844853813,166.25168774502882,540.2020870661007,576.98461895936,861.7881490708563,593.7033539964857,1058.6436241058902,311.7978455949338,568.6954240100379,492.60857943796447,96.29415333675728,106.60238552013672,395.237670520624,373.1660169306281
0.000841941177044842,448.1165038393381,279.53432376001444,555.9235763240092,236.07049559239866,213.5304538710075,589.4231885886503,402.7972547078328,168.60295149022798,536.2910505881745,579.1860398264007,860.4941531085519,593.2775166407448,1063.4785809318867,310.7629336554301,567.4857355200809,491.27143294585477,98.49034601675869,107.49364730783036,396.8352723417305,373.43712784718366
0.0008790682600890371,444.1424940559989,278.0971142210029,556.1877238981534,232.77795661469398,211.43953049538314,587.0163450447568,400.7022582225406,171.3307028198616,531.7164519255392,581.7780325703345,858.9871010877182,592.762379218582,1069.138967777715,309.54713739281954,566.0620403487573,489.7335448611543,101.07230306981786,108.52133674928324,398.71830202114893,373.7438191164828
0.0009161953431332321,440.2290260442313,276.6673419167392,556.4146861230429,229.54389435095075,209.38250067178876,584.6495097781473,398.62049933597956,173.99583147452032,527.2066068808599,584.3515395337042,857.5083135209857,592.2363021140102,1074.724721466954,308.34286552241474,564.6491434151725,488.24531996183816,103.63176906836176,109.51867523008859,400.58998672684896,374.0350959643663
0.0009533224261774269,436.37479407177307,275.2450332796958,556.6055311946016,226.3669877478149,207.35863250651198,582.3218243841616,396.5519060925808,176.5998035381638,522.7601794668985,586.9067456976762,856.0571452953011,591.6996584962167,1080.2373625095506,307.1499038459578,563.2469173448019,486.8054683865205,106.16909144107012,110.48642555744968,402.4503767547509,374.3114325250229
0.0009904495092216221,432.5785282371173,273.83021134808394,556.7612943444329,223.24595244302031,205.367213519884,580.0324516292189,394.4964057502152,179.14404515797963,518.3758699978873,589.4438337440604,854.6329693994264,591.1528102325464,1085.6783701628278,305.9680438235706,561.8552374466906,485.4127381268923,108.68460983855606,111.42532996422231,404.29952349158407,374.5732867535859
0.0010307152849105858,428.52541950147315,272.30426705165104,556.8917334718897,219.92277460880481,203.2433166631806,577.5918976074443,392.2818495638851,181.83746662560452,513.6896638433287,592.1751343336083,853.1181991667768,590.5486038814132,1091.5000535829977,304.69858383480283,560.3576854790151,483.9541228691362,111.38852667455446,112.411839517369,406.2923474115194,374.84142023510077
0.0010709810605995496,424.5375111187192,270.7871725753352,556.9833237524143,216.66230246238632,201.1559129295207,575.1944350431896,390.082512249535,184.4639794383279,509.07346990499985,594.8855632859431,851.6337077811514,589.9332397668253,1097.240954252201,303.4416917262447,558.8722422377855,482.54800467110334,114.06760070135373,113.36616212184185,408.2720767864128,375.09358172530233
0.0011112468362885132,420.6133179713958,269.2789446074525,557.037261565543,213.46303695578845,199.10416707809281,572.8390773114796,387.8982981927072,187.02525159831558,504.52576656339625,597.5753447587451,850.1787635518167,589.307136844628,1102.902804089351,302.19712292716537,557.3987585787277,481.19292969032836,116.72223547162734,114.28916589810775,410.2387811587972,375.33029462661773
0.0011515126119774767,416.7513979092949,267.77959600032,557.054704315584,210.3235229470423,197.087267282316,570.5248637404007,385.72911106833914,189.52290300694173,500.04507570514886,600.2446999182748,848.7526564600616,588.670700545952,1108.4872855745116,300.9646396610365,555.9370885190964,479.88748916885436,119.35282504683865,115.18169402773228,412.19253117516564,375.55206349032716
0.0011945096959054494,412.69468945766914,266.1883568098858,557.0342995556601,207.0354261827607,194.9711393371908,568.0980433149207,383.42926444683883,192.12150815562384,495.33281636852496,603.0728174594296,847.2608744533857,587.9801271325165,1114.3669983434613,299.66163701042785,554.3891519572818,478.54675868144477,122.1357395959158,116.10204036491024,414.2645868351503,375.772924167093
0.0012375067798334224,408.7057404392801,264.607259006678,556.974870864567,203.81218833919118,192.89291449715358,565.7159666851293,381.14632280911314,194.65121689093118,490.6936373707306,605.8781544219651,845.8003770774591,587.278678812306,1120.1622830008528,298.37187869436366,552.8543528232614,477.2594641760936,124.89213132261294,116.98953468448823,416.3220416457474,375.9778670660923
0.0012805038637613954,404.782947609648,263.036304708647,556.8776886565187,200.6521953131991,190.85168821277938,563.3775584352724,378.8801665272725,197.11382943247025,486.1258932697778,608.6609691702672,844.3703769009537,586.5668010154654,1125.8750125644367,297.09509954379064,551.3325244189322,476.0240517017161,127.62244573626755,117.84511346802799,418.3649853977475,376.16743955936386
0.0013235009476893682,400.9247558403852,261.47549203452843,556.743980344564,197.55388204919697,188.8465823044024,561.0817728430688,376.6306754698264,199.511091908934,481.62798731822073,611.4215164241992,842.9701107117842,585.8449240726396,1131.5070047197034,295.8310420078471,549.8235035413921,474.8390174255729,130.32711751897025,118.66968498807769,420.3935088611074,376.3421685512228
0.0013692953583740164,396.8849052595003,259.8242811572568,556.5627347445568,194.32012504502663,186.74979251837155,558.6823587916368,374.2530270124505,201.99435079370392,476.91251665127703,614.3374552373828,841.5106139407001,585.0655529981801,1137.4185981786848,294.49845617367697,548.2302130022625,473.6306560280705,133.18002780904848,119.51479076969105,422.53825020795756,376.51250995369713
0.0014150897690586649,392.91486079739985,258.18455579379054,556.3427787964282,191.15284295833885,184.69201211191293,556.3289505085567,371.8939994998821,204.407378865593,472.27269690643334,617.228718732241,840.0831432157275,584.2757942000793,1143.2426711393273,293.1797247949681,546.6510804427455,472.4760963771882,136.00483004447187,120.32675025744076,424.66685004438125,376.66717530659315
0.0014608841797433133,389.01291276737663,256.55629975755824,556.0854437476756,188.05031936787887,182.6722736509088,554.0203913430514,369.5534462617371,206.75209412613842,467.7067697903958,620.0956014639098,838.6868616859341,583.4761143348056,1148.9812252779102,291.8745637297493,545.0859208001365,471.37369919874465,138.80201064341662,121.1065598515012,426.7794212767632,376.8067291837132
0.0015066785904279615,385.1774045279605,254.93949281957316,555.7920141728694,185.0108917694727,180.6896389334717,551.755558054669,367.23122043107077,209.030354715256,463.21303067247186,622.9383936076273,837.3209591339532,582.6669634818455,1154.6362012983338,290.58269724482943,543.5345528408299,470.321880033938,141.5720438534965,121.85518457418225,428.8760775745165,376.93171432607437
0.001555193209729209,381.184758852038,253.2391090021212,555.4431561903773,181.85796251166184,178.62869953926068,549.4026806274285,364.7908823393861,211.37345102858524,458.52927252305125,625.9240872380077,835.9061894070016,581.7998990544502,1160.5380035306794,289.22829875052344,541.9058803815667,469.2610563319754,144.47751778991173,122.61529685122223,431.0800425798169,377.04880975069915
0.0016037078290304554,377.26303458315374,251.5515139146781,555.0565945328032,178.77219435248008,176.6073362045961,547.0963997105754,362.3707734236024,213.6460496180906,453.9227779122137,628.8833987496488,834.5237343840167,580.9231878001535,1166.3502788545907,287.88821320229755,540.2922808672645,468.2535274636981,147.3535768301848,123.34252943726123,433.26641122663125,377.1507323088314
0.001652222448331702,373.4104446679705,249.8766697724548,554.6336950995651,175.75179863669075,174.6245350568972,544.8354974658176,359.97071867475233,215.85015197551542,449.3917044741111,631.8166576216764,833.1727225677257,580.0373075887337,1172.075124906007,286.5621419907422,538.6935518506781,467.2976000182947,150.20074213886957,124.03791970040356,435.43532104655213,377.23805194194784
0.001700737067632949,369.6252590350441,248.21453488616845,554.175774459822,172.7950444390321,172.67931379240287,542.6187926386028,357.59054329896486,217.98769506894402,444.93426747601416,634.7241881975133,831.8523109867909,579.1427185795783,1177.7145738451045,285.24979554984526,537.1094950045699,466.39163896717173,153.01952153835637,124.7024710426581,437.58691001377787,377.31131594233085
0.0017514950299757962,365.73537779080397,246.4890965198571,553.6605674838996,169.76787550804934,170.6833383949806,540.3456535942548,355.12139687424605,220.15486612235097,440.34766175537015,637.7389712293729,830.5027133662727,578.1979217112751,1183.5255196094577,283.89115221280684,535.4676848632179,465.49555955941986,155.9387947916831,125.36579312306836,439.81959947286094,377.37349146507444
0.0018022529923186433,361.9155930745192,244.77746334928872,553.1098083742206,166.80668840338404,168.7264046324461,538.1183725236089,352.6736199230445,222.25330188367963,435.8378536609568,640.7263008247937,829.1848184267882,577.2445634337582,1189.2473220446761,282.5469141486259,533.8415044699532,464.6507094058573,158.8280885316253,125.99749041727414,442.0336397848361,377.42143064513147
0.0018530109546614907,358.1641111459755,243.07957500459702,552.5248415564604,163.90969354247792,166.80749252682952,535.935719813321,350.24701331045,224.28500638303683,431.40298862192714,643.686531007117,827.8977548453122,576.2831122444194,1194.882092993297,281.2167798130943,532.2307401564805,463.8554102194959,161.68793952523149,126.5985981455293,444.2291901302274,377.45568535470085
0.0019037689170043372,354.4791963086405,241.3953676276936,551.9069620336235,161.0751599432601,164.92561442046878,533.7965037804138,347.8413785951043,226.25191773274483,427.04127077427034,646.6200100880535,826.640680259585,575.3140187225316,1200.431877612189,279.90045688519194,530.6351824959256,463.1080426495327,164.51887065838883,127.17011671010084,446.40640971977297,377.47678521714704
0.0019563611003864225,350.7295492582949,239.6646580271703,551.2333644456585,158.2023003753154,163.01377803072447,531.6245729013851,345.3707235033155,228.2235563705225,422.59724067341836,649.6316423287648,825.3689453528053,574.30230546486,1206.094675990054,278.5508335754256,528.9977885185524,462.3825649303792,167.4221387069805,127.7321052064917,448.643140448436,377.4853117533525
0.0020089532837685078,347.0477608444783,237.94848492443532,550.5271011365384,155.39290740639743,161.1396473486273,529.4967952633384,342.9221517925166,230.1296556301652,418.2280036332713,652.6152979048177,824.1276586631363,573.283314177021,1211.6704898221271,277.21542912386855,527.3762758613659,461.7051997141446,170.2954562509151,128.26439916401412,450.86053985744525,377.4807998345366
0.0020615454671505926,343.4320849332072,236.2467664507724,549.7894542925753,152.64524477353083,159.30222761843447,527.4119686483862,340.49544529505687,231.97215986966447,413.93174835775596,655.5713455437682,822.9159754812853,572.2574889026254,1217.1613820515945,275.89394801049593,525.7704250128231,461.07433530624047,173.13935986083698,128.76799857821516,453.0587848265043,377.46376734386047
0.002114137650532678,339.8808321873088,234.55941784145375,549.0216585437537,149.95763334498815,157.5005558604501,525.368928550584,338.090387022943,233.75294879528363,409.7067210105981,658.5001478766949,821.7330793331056,571.2252562956746,1222.5693503639095,274.5861037520981,524.1800206956086,460.4884171408005,175.95437222572116,129.24386921177327,455.23805181976786,377.43471118950873
0.00216866759497805,336.26501608895296,232.82497866445053,548.1950049861662,147.23267604631198,155.66925473237612,523.2935338333424,335.61934283190584,235.53612160682303,405.3994220863103,661.5084735752928,820.5361546960031,570.1486624022382,1228.0910775175882,273.244175376158,522.5471029298535,459.9267730784482,178.84313966917668,129.708987629836,457.47776257609564,377.3923958178818
0.002223197539423422,332.7149428890856,231.10579256214928,547.3384867698379,144.56878900012111,153.87437997481624,521.2606367307028,333.17110013899213,237.25685166545017,401.16504199863004,664.4882833888718,819.3684815651784,569.0660578292608,1233.5278203966946,271.9163096391906,520.9303331420532,459.4102329992935,181.70194630837972,130.14629760429878,459.69745622305686,377.33817292927483
0.0022777274838687933,329.22891059248417,229.40175611237905,546.4533271612527,141.96428566203923,152.1149605956133,519.2690621127625,330.74542123498964,238.91702618439876,397.0018086703099,667.4399614965216,818.2292400924172,567.9778625512721,1238.8815977403638,270.60221633836704,519.3294848927452,458.93724852674484,184.5313295584094,130.55676445302308,461.8973277860176,377.27252890817635
0.0023322574283141657,325.8052728901592,227.7127635988035,545.5407035874009,139.41753528104366,150.39005689150636,517.3176723448238,328.342070095061,240.51846888737145,392.9080063910849,670.363885565784,817.1176380029252,566.8844796594858,1244.1543642846507,269.30161414290785,517.7443360181918,458.506326740063,187.3318129184288,130.94131982913916,464.0775714130938,377.1959303437792
0.0023885969339271108,322.3318686189698,225.9834084548694,544.5701487227839,136.8452609533376,148.64320154679368,515.3425666078318,325.8821668876386,242.11323520800443,388.749515734074,673.3560825650181,815.9973664112099,565.7497742963103,1249.5190257798233,267.97173279889455,516.1228424646998,458.1037601674192,190.1954159085292,131.3123733422707,466.30975542828946,377.1057574122112
0.0024449364395400554,318.92167429437563,224.26987526254024,543.5726825761136,134.33128003676381,146.9312528355994,513.408011030944,323.44559100744567,243.64905910107072,384.6615974110567,676.3194515326281,814.9049684390213,564.6103516139333,1254.8012477897873,266.65567108680915,514.5176390058336,457.74303570139364,193.02925974661795,131.65767866634087,468.5214058067974,377.0048382338125
0.002501275945153,315.57304949928886,222.5720405253485,542.5494579131321,131.87397274740331,145.2532739808744,511.51287155916765,321.0320878677752,245.1277501223785,380.6425363532419,679.2543878714125,813.8396573710883,563.4666028752772,1260.002984671145,265.35314698330046,512.9284941677058,457.4226838418317,195.83387701510395,131.97815533179732,470.71273354193113,376.89362430634634
0.002557615450765945,312.2844076206082,220.8897790928851,541.5015839641492,129.4717729879341,143.6083585544516,509.65605080527354,318.64140505486745,246.5510564301246,376.69067200106576,682.1612801410404,812.8006730214244,562.3189032166201,1265.1261289015015,264.06388705000427,511.3551807698493,457.1412881122272,198.60978654198098,132.27469030072152,472.88394829293935,376.7725487285292
0.002621311727505444,308.63665565457995,219.0064459373034,540.288528253629,126.82037016050668,141.787373260113,507.601588038966,315.96571873111577,248.09562865486598,372.301690480748,685.414455693488,811.6568056717767,561.0170297668086,1270.8258917215214,262.6219194127256,509.5952125052729,456.8683567531479,201.71423076078392,132.58218281378132,475.31471661822695,376.6243053335674
0.002685008004244943,305.06147781743203,217.14267079725238,539.046801281262,124.2353705831866,140.00630963795135,505.5932724959798,313.3185232001765,249.57390932252744,367.99430496187114,688.6328143956448,810.5446303816759,559.7110601210271,1276.4300925104658,261.19619780262104,507.8548793266036,456.6415878785285,204.78333487545325,132.8613493870714,477.720341769078,376.4645570776229
0.002748704280984442,301.5568129822904,215.29826621735438,537.7778162702907,121.71474671215866,138.26399005425722,503.6296797224621,310.69946371178213,250.98815758486717,363.76635022768204,691.8168873425702,809.4631632888753,558.4014667587196,1281.9411994863651,259.7863644949049,506.1338716539177,456.4591663693456,207.81778802827043,133.113328834852,480.10112040014906,376.29384938064186
0.002812400557723941,298.12067387945365,213.4730433528236,536.4829278674082,119.2565442353458,136.5592786486645,501.7094360609571,308.1081893515237,252.3405483785629,359.6157359938627,694.9671953824384,808.4114567592578,557.0887003462716,1287.3615958395912,258.39207355916994,504.43188610223535,456.3193489276104,210.8182600355494,133.3392153652033,482.4573465726317,376.1127035004377
