Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L3,U0L4,U1L0,U1L2,U2L2,U2L0,U3L0,U3L2
0.008270000000000001,0.2,176.0,357.7,326.5,30.2,482.0,27.8,762.9,935.5,1220.2,1054.1,508.5,862.2,78.8,771.7,202.6,357.8,829.7
0.00828,0.2,176.2,357.4,326.6,30.2,482.0,27.7,762.9,935.6,1220.3,1054.1,508.4,862.1,78.7,772.0,202.6,357.8,829.6
0.008290000000000002,0.2,176.3,356.8,326.9,30.0,482.0,27.6,762.6,936.0,1220.4,1054.4,508.0,862.3,78.4,772.5,202.7,357.6,829.5
0.0083,0.2,176.1,356.8,326.9,29.7,482.0,27.5,762.6,936.2,1220.6,1054.4,507.8,862.6,78.3,772.6,202.6,357.5,829.6
0.00831,0.2,175.9,357.2,326.7,29.7,482.0,27.5,762.6,936.2,1220.6,1054.4,507.8,862.8,78.3,772.6,202.2,357.7,829.6
0.00832,0.2,175.7,357.2,326.9,29.7,482.0,27.5,762.1,936.7,1220.6,1054.9,507.3,863.0,78.3,772.8,202.0,357.7,829.4
0.008330000000000002,0.2,175.8,357.3,326.7,29.8,482.0,27.4,761.5,937.3,1220.6,1055.5,506.7,862.9,78.3,773.0,201.7,358.0,829.3
0.00834,0.2,175.8,357.6,326.3,29.7,482.0,27.2,761.3,937.7,1220.8,1055.7,506.3,862.8,78.4,773.0,201.4,358.3,829.4
0.00835,0.2,175.7,357.7,326.2,29.6,482.0,27.1,760.6,938.5,1220.9,1056.4,505.5,862.8,78.5,773.1,201.2,358.5,829.3
0.008360000000000003,0.2,175.6,357.6,326.4,29.8,482.0,26.9,760.1,939.0,1220.9,1056.9,505.0,862.7,78.7,773.3,201.1,358.5,829.1
0.00837,0.2,175.8,357.1,326.6,29.7,482.0,26.8,759.9,939.3,1221.0,1057.1,504.7,862.7,78.5,773.9,201.0,358.6,828.8
0.00838,0.2,175.8,357.3,326.4,29.6,482.0,26.8,759.8,939.5,1221.1,1057.2,504.5,862.9,78.3,774.0,200.7,358.7,828.9
0.008389999999999998,0.2,175.7,356.8,326.7,29.4,482.0,26.7,759.6,939.7,1221.1,1057.4,504.3,863.1,78.2,774.4,200.8,358.6,828.7
0.008400000000000003,0.2,175.5,356.8,326.9,29.3,482.0,26.7,759.5,939.9,1221.2,1057.5,504.1,863.3,78.2,774.5,200.7,358.5,828.6
0.00841,0.2,175.7,356.3,327.2,29.3,482.0,26.7,759.2,940.2,1221.2,1057.8,503.8,863.4,77.9,775.1,200.6,358.5,828.3
0.008419999999999999,0.1,175.5,356.5,326.8,29.1,482.0,26.5,759.1,940.2,1221.2,1057.9,503.8,863.5,78.0,775.5,200.0,359.2,828.0
0.008429999999999998,0.1,175.5,356.5,326.7,29.1,482.0,26.3,759.1,940.3,1221.3,1057.9,503.7,863.7,77.8,775.9,199.6,359.3,828.0
0.008440000000000001,0.1,175.3,356.1,327.2,29.2,482.0,26.1,758.7,940.7,1221.3,1058.3,503.3,863.7,78.0,776.3,199.6,359.2,827.6
0.008450000000000001,0.1,175.0,356.2,327.3,29.1,482.0,26.1,758.5,940.9,1221.3,1058.5,503.1,864.0,78.0,776.4,199.4,359.2,827.5
0.008459999999999999,0.1,174.9,356.2,327.4,29.4,482.0,25.8,758.2,941.2,1221.3,1058.8,502.8,863.9,78.2,776.5,199.3,359.1,827.5
0.008470000000000002,0.1,175.2,355.8,327.3,29.1,482.0,25.7,758.3,941.3,1221.5,1058.7,502.7,863.9,77.9,776.9,199.3,359.2,827.5
0.008480000000000001,0.1,175.0,355.8,327.4,29.0,482.0,25.6,758.4,941.3,1221.6,1058.6,502.7,864.1,77.9,777.2,199.0,359.3,827.3
0.00849,0.1,175.0,356.0,327.2,28.9,482.0,25.6,758.0,941.8,1221.7,1059.0,502.2,864.2,77.8,777.3,198.7,359.5,827.3
0.008500000000000002,0.1,175.1,355.7,327.2,29.0,482.0,25.3,757.6,942.2,1221.7,1059.4,501.8,864.1,77.8,777.6,198.7,359.5,827.3
0.008510000000000002,0.1,174.9,355.1,328.0,28.7,482.0,25.3,757.7,942.4,1222.0,1059.3,501.6,864.3,77.8,778.4,198.5,359.5,826.5
0.008520000000000002,0.1,175.0,355.1,327.8,28.4,482.0,25.3,757.4,942.9,1222.2,1059.6,501.1,864.4,77.6,778.6,198.3,359.7,826.5
0.00853,0.1,174.5,354.8,328.3,28.3,482.0,25.1,757.2,943.1,1222.2,1059.8,500.9,864.7,77.8,779.0,198.2,359.6,826.1
0.008540000000000002,0.1,174.4,354.9,328.3,28.4,482.0,25.0,757.2,943.1,1222.2,1059.8,500.9,864.8,77.8,779.1,198.0,359.6,826.1
0.00855,0.1,174.0,354.9,328.5,28.2,482.0,24.8,757.3,943.2,1222.4,1059.7,500.8,865.3,77.7,779.6,197.5,359.6,825.9
0.00856,0.1,174.3,354.6,328.4,28.1,482.0,24.8,757.1,943.4,1222.4,1059.9,500.6,865.3,77.4,780.0,197.4,359.8,825.8
0.00857,0.1,174.1,354.8,328.3,28.2,482.0,24.6,757.0,943.5,1222.4,1060.0,500.5,865.4,77.5,780.3,196.9,360.1,825.6
0.008580000000000003,0.1,173.7,355.0,328.3,28.1,482.0,24.5,756.5,944.0,1222.4,1060.5,500.0,865.9,77.4,780.4,196.6,360.0,825.7
0.00859,0.1,173.6,355.1,328.2,27.8,482.0,24.5,756.6,944.1,1222.6,1060.4,499.9,866.0,77.4,780.6,196.3,360.3,825.5
0.008599999999999998,0.1,173.5,355.3,327.7,27.5,482.0,24.3,756.5,944.3,1222.7,1060.5,499.7,866.2,77.3,780.6,196.1,360.5,825.8
0.008610000000000003,0.1,173.4,355.3,327.8,27.5,482.0,24.3,756.1,944.7,1222.7,1060.9,499.3,866.3,77.3,780.8,195.9,360.6,825.6
0.008620000000000001,0.1,173.4,355.2,327.8,27.3,482.0,24.3,755.8,945.1,1222.8,1061.2,498.9,866.3,77.3,781.0,195.8,360.8,825.4
0.00863,0.1,173.5,355.0,327.9,27.3,482.0,24.2,755.7,945.3,1222.9,1061.3,498.7,866.4,77.1,781.3,195.7,360.7,825.4
0.008639999999999998,0.1,173.3,354.8,328.2,27.1,482.0,24.2,755.8,945.3,1223.0,1061.2,498.7,866.6,77.1,781.6,195.6,360.7,825.1
0.008650000000000003,0.1,173.2,354.4,328.5,27.1,482.0,24.0,755.7,945.4,1223.0,1061.3,498.6,866.6,77.2,782.0,195.6,360.7,824.8
0.008660000000000001,0.1,173.2,354.2,328.5,27.2,482.0,23.7,755.5,945.6,1223.0,1061.5,498.4,866.5,77.3,782.2,195.6,360.7,824.8
0.008669999999999999,0.1,173.2,354.1,328.5,27.3,482.0,23.5,755.4,945.7,1223.0,1061.6,498.3,866.4,77.4,782.4,195.5,360.8,824.7
0.008679999999999998,0.1,173.2,354.2,328.4,27.3,482.0,23.4,755.4,945.8,1223.1,1061.6,498.2,866.3,77.5,782.5,195.3,361.0,824.6
0.008690000000000002,0.1,173.5,354.2,328.1,27.3,482.0,23.4,755.0,946.2,1223.1,1062.0,497.8,866.4,77.1,782.8,195.0,361.2,824.7
0.008700000000000001,0.1,173.7,353.9,328.1,27.1,482.0,23.4,754.9,946.4,1223.2,1062.1,497.6,866.4,76.9,783.1,195.0,361.3,824.6
0.008709999999999999,0.1,173.9,353.9,327.7,26.9,482.0,23.3,754.8,946.6,1223.3,1062.2,497.4,866.4,76.7,783.3,194.8,361.6,824.7
0.008720000000000002,0.1,174.0,353.8,327.7,27.0,482.0,23.2,754.6,946.8,1223.3,1062.4,497.2,866.4,76.6,783.4,194.8,361.5,824.8
0.00873,0.1,174.0,353.4,328.0,27.0,482.0,23.1,754.6,946.8,1223.3,1062.4,497.2,866.5,76.5,783.9,194.7,361.5,824.5
0.00874,0.1,174.1,353.5,327.8,26.9,482.0,23.1,754.4,947.1,1223.4,1062.6,496.9,866.6,76.3,784.0,194.5,361.6,824.6
0.008750000000000003,0.1,174.2,353.5,327.6,26.9,482.0,22.9,754.1,947.5,1223.5,1062.9,496.5,866.6,76.2,784.1,194.4,361.6,824.8
0.008760000000000002,0.1,174.2,353.7,327.4,27.0,482.0,22.7,754.0,947.7,1223.6,1063.0,496.3,866.6,76.2,784.2,194.1,361.7,824.9
0.00877,0.1,174.1,354.1,327.0,27.0,482.0,22.6,753.3,948.4,1223.6,1063.7,495.6,866.8,76.1,784.2,193.7,361.9,825.1
0.00878,0.1,174.2,353.6,326.9,26.6,482.0,22.5,752.9,948.8,1223.6,1064.1,495.2,866.8,76.0,784.6,193.8,362.2,824.9
0.008790000000000003,0.1,174.0,353.8,326.9,26.7,482.0,22.4,752.6,949.1,1223.6,1064.4,494.9,866.9,76.1,784.7,193.5,362.3,824.8
0.0088,0.1,174.0,353.5,327.2,26.7,482.0,22.4,752.1,949.6,1223.6,1064.9,494.4,867.0,76.0,785.0,193.5,362.2,824.6
0.00881,0.1,173.7,353.6,327.3,26.9,482.0,22.1,752.0,949.7,1223.6,1065.0,494.3,867.2,76.1,785.3,193.1,362.2,824.5
0.00882,0.1,173.8,353.4,327.2,26.8,482.0,22.0,751.8,949.9,1223.6,1065.2,494.1,867.2,76.0,785.7,192.9,362.5,824.3
0.008830000000000003,0.1,173.8,353.2,327.3,27.0,482.0,21.7,751.8,949.9,1223.6,1065.2,494.1,867.2,76.0,786.0,192.8,362.4,824.3
0.00884,0.1,173.9,353.0,327.2,27.0,482.0,21.5,751.2,950.5,1223.6,1065.8,493.5,867.5,75.6,786.4,192.6,362.3,824.5
0.008849999999999998,0.1,173.9,352.9,327.2,26.9,482.0,21.5,750.9,950.8,1223.6,1066.1,493.2,867.5,75.6,786.7,192.4,362.6,824.2
0.008860000000000003,0.1,173.5,353.1,327.4,26.9,482.0,21.4,750.5,951.3,1223.7,1066.5,492.7,867.9,75.6,786.9,192.0,362.5,824.1
0.008870000000000001,0.1,173.5,353.1,327.2,26.7,482.0,21.3,750.2,951.7,1223.8,1066.8,492.3,868.1,75.4,787.0,191.9,362.5,824.3
0.00888,0.1,173.3,353.1,327.3,26.4,482.0,21.2,750.2,952.0,1224.1,1066.8,492.0,868.4,75.3,787.2,191.7,362.4,824.3
0.008889999999999999,0.1,173.3,353.0,327.4,26.2,482.0,21.2,750.0,952.4,1224.3,1067.0,491.6,868.5,75.2,787.4,191.6,362.4,824.2
0.008900000000000002,0.1,173.0,353.3,327.3,26.2,482.0,21.1,749.9,952.5,1224.3,1067.1,491.5,868.7,75.3,787.5,191.2,362.6,824.1
0.008910000000000001,0.1,173.3,353.0,327.2,26.0,482.0,21.1,749.8,952.7,1224.4,1067.2,491.3,868.7,75.0,787.8,191.2,362.7,824.1
0.008919999999999999,0.1,173.2,353.4,326.8,25.9,482.0,21.1,749.5,953.0,1224.4,1067.5,491.0,868.9,74.9,787.9,190.7,363.1,824.1
0.008929999999999999,0.1,173.1,353.4,326.7,25.7,482.0,21.1,749.3,953.2,1224.4,1067.7,490.8,869.0,74.9,788.1,190.5,363.4,823.9
0.008940000000000002,0.1,173.1,353.4,326.7,25.8,482.0,21.0,748.9,953.6,1224.4,1068.1,490.4,869.2,74.7,788.3,190.3,363.3,824.0
0.008950000000000001,0.1,172.8,353.4,326.8,25.6,482.0,20.7,749.0,953.8,1224.7,1068.0,490.2,869.4,74.8,788.5,190.1,363.2,824.0
0.00896,0.1,172.7,353.2,327.1,25.6,482.0,20.6,748.3,954.6,1224.8,1068.7,489.4,869.4,74.9,788.7,190.1,363.1,823.8
0.008970000000000002,0.1,172.7,353.5,326.7,25.5,482.0,20.6,748.1,954.8,1224.8,1068.9,489.2,869.4,74.9,788.7,189.8,363.5,823.8
0.00898,0.1,172.7,353.4,326.8,25.2,482.0,20.6,747.9,955.3,1225.1,1069.1,488.7,869.4,74.9,789.0,189.6,363.7,823.5
0.00899,0.1,172.7,353.2,326.8,25.0,482.0,20.6,747.8,955.4,1225.1,1069.2,488.6,869.4,74.9,789.2,189.6,363.9,823.3
0.009000000000000003,0.1,172.7,353.4,326.6,25.0,482.0,20.5,747.6,955.7,1225.2,1069.4,488.3,869.6,74.7,789.6,189.0,364.2,823.2
0.009010000000000002,0.1,172.6,353.2,326.8,24.8,482.0,20.5,747.4,956.0,1225.3,1069.6,488.0,869.8,74.6,789.9,188.9,364.2,823.0
0.00902,0.1,172.8,353.1,326.7,24.9,482.0,20.4,747.1,956.3,1225.3,1069.9,487.7,869.8,74.4,790.0,188.9,364.1,823.2
0.00903,0.1,172.7,352.9,326.8,24.7,482.0,20.3,746.7,956.8,1225.4,1070.3,487.2,870.0,74.3,790.3,188.8,364.1,823.1
0.009040000000000003,0.1,172.7,352.7,327.0,24.6,482.0,20.3,746.4,957.2,1225.5,1070.6,486.8,870.0,74.3,790.5,188.8,364.1,822.9
0.00905,0.1,172.6,352.4,327.4,24.6,482.0,20.3,746.3,957.3,1225.5,1070.7,486.7,870.2,74.2,790.9,188.7,364.0,822.6
0.00906,0.1,172.4,352.6,327.3,24.5,482.0,20.3,745.7,957.9,1225.5,1071.3,486.1,870.5,74.1,791.1,188.3,364.2,822.5
0.009069999999999998,0.1,172.4,352.6,327.3,24.5,482.0,20.3,745.4,958.2,1225.5,1071.6,485.8,870.5,74.1,791.1,188.3,364.2,822.5
0.009080000000000003,0.1,172.6,352.4,327.3,24.5,482.0,20.3,745.2,958.4,1225.5,1071.8,485.6,870.5,73.9,791.5,188.1,364.4,822.3
0.00909,0.1,172.4,352.6,327.2,24.3,482.0,20.2,745.1,958.7,1225.7,1071.9,485.3,870.7,73.9,791.5,187.9,364.4,822.4
0.009099999999999999,0.1,172.4,352.5,327.1,24.5,482.0,19.8,744.9,958.9,1225.7,1072.1,485.1,870.7,73.9,791.7,187.8,364.3,822.6
0.009110000000000002,0.1,172.5,352.7,326.7,24.3,482.0,19.8,744.3,959.6,1225.8,1072.7,484.4,870.8,73.7,791.8,187.5,364.6,822.7
0.009120000000000001,0.1,172.4,353.0,326.5,24.1,482.0,19.8,744.1,960.0,1226.0,1072.9,484.0,871.1,73.5,791.9,187.1,364.7,822.8
0.009130000000000001,0.1,172.3,353.0,326.6,24.2,482.0,19.6,743.8,960.4,1226.1,1073.2,483.6,871.0,73.7,792.0,187.0,364.7,822.7
0.009139999999999999,0.1,172.1,353.3,326.5,24.3,482.0,19.5,743.6,960.6,1226.1,1073.4,483.4,871.2,73.7,792.1,186.6,364.8,822.7
0.009150000000000002,0.1,172.2,353.2,326.5,24.3,482.0,19.5,743.2,961.0,1226.1,1073.8,483.0,871.2,73.6,792.4,186.4,365.0,822.5
0.009160000000000001,0.1,172.1,353.1,326.6,24.1,482.0,19.5,742.9,961.4,1226.2,1074.1,482.6,871.3,73.6,792.8,186.1,365.3,822.1
0.00917,0.1,172.1,353.1,326.6,24.1,482.0,19.5,742.5,961.8,1226.2,1074.5,482.2,871.5,73.4,793.0,185.9,365.3,822.1
0.009179999999999999,0.1,172.0,353.1,326.6,23.9,482.0,19.5,742.4,962.0,1226.3,1074.6,482.0,871.7,73.3,793.1,185.8,365.3,822.1
0.009190000000000002,0.1,171.8,353.3,326.6,23.8,482.0,19.5,742.4,962.1,1226.4,1074.6,481.9,871.9,73.3,793.1,185.6,365.3,822.1
0.009200000000000002,0.1,171.8,353.4,326.5,23.8,482.0,19.5,741.9,962.6,1226.4,1075.1,481.4,872.0,73.2,793.4,185.2,365.6,821.9
0.00921,0.1,171.8,353.3,326.6,23.7,482.0,19.5,741.6,963.0,1226.5,1075.4,481.0,872.0,73.2,793.5,185.2,365.6,821.8
0.009220000000000002,0.1,171.6,353.2,326.8,23.7,482.0,19.4,741.5,963.1,1226.5,1075.5,480.9,872.2,73.2,793.6,185.2,365.4,821.8
0.00923,0.1,171.6,352.9,326.9,23.3,482.0,19.4,741.4,963.4,1226.7,1075.6,480.6,872.5,72.9,794.1,185.0,365.5,821.6
0.00924,0.1,171.3,352.9,327.2,23.3,482.0,19.3,741.5,963.4,1226.8,1075.5,480.6,872.7,73.0,794.2,184.9,365.3,821.5
0.009250000000000003,0.1,171.2,352.7,327.5,23.3,482.0,19.3,741.4,963.5,1226.8,1075.6,480.5,872.9,72.9,794.5,184.8,365.2,821.3
0.009260000000000003,0.1,171.3,352.7,327.4,23.3,482.0,19.3,741.2,963.7,1226.8,1075.8,480.3,873.0,72.7,794.8,184.5,365.4,821.2
0.00927,0.1,170.9,352.6,327.7,23.3,482.0,19.1,741.1,963.8,1226.8,1075.9,480.2,873.4,72.7,795.2,184.2,365.3,821.0
0.009279999999999998,0.1,170.7,352.6,327.9,23.2,482.0,19.1,741.1,963.9,1226.9,1075.9,480.1,873.6,72.7,795.4,184.0,365.3,820.8
0.009290000000000003,0.1,170.4,352.4,328.2,22.9,482.0,19.0,740.9,964.3,1227.1,1076.1,479.7,873.8,72.8,795.5,184.1,365.1,820.7
0.009300000000000001,0.1,170.6,352.1,328.3,23.0,482.0,18.9,740.6,964.6,1227.1,1076.4,479.4,873.7,72.7,795.8,184.1,365.1,820.6
0.00931,0.1,170.8,351.5,328.7,23.0,482.0,18.9,740.3,964.9,1227.1,1076.7,479.1,873.7,72.5,796.5,184.0,365.2,820.1
0.009319999999999998,0.1,170.9,351.6,328.5,22.9,482.0,18.8,740.5,964.9,1227.3,1076.5,479.1,873.7,72.4,796.7,183.7,365.4,820.1
0.009330000000000003,0.1,170.7,351.6,328.7,22.9,482.0,18.8,740.5,964.9,1227.3,1076.5,479.1,873.9,72.4,796.8,183.6,365.3,820.0
0.009340000000000001,0.1,170.7,351.3,329.0,22.9,482.0,18.8,740.1,965.3,1227.3,1076.9,478.7,873.9,72.4,797.3,183.4,365.5,819.5
0.009349999999999999,0.1,170.7,351.4,328.9,22.9,482.0,18.7,740.0,965.5,1227.4,1077.0,478.5,873.9,72.4,797.4,183.2,365.6,819.5
0.009360000000000002,0.1,170.7,351.3,329.0,22.9,482.0,18.7,739.8,965.7,1227.4,1077.2,478.3,873.9,72.4,797.5,183.2,365.6,819.4
0.009370000000000002,0.1,170.7,351.5,328.7,22.8,482.0,18.6,739.9,965.7,1227.5,1077.1,478.3,873.9,72.4,797.6,182.9,365.9,819.4
0.009380000000000001,0.1,170.7,351.4,328.7,22.8,482.0,18.5,739.6,966.0,1227.5,1077.4,478.0,873.9,72.4,797.8,182.8,366.0,819.3
0.009389999999999999,0.1,171.0,351.2,328.6,22.8,482.0,18.5,739.5,966.1,1227.5,1077.5,477.9,873.9,72.1,798.1,182.7,366.1,819.3
0.009400000000000002,0.1,171.1,351.2,328.4,22.7,482.0,18.5,739.3,966.3,1227.5,1077.7,477.7,873.9,72.0,798.1,182.7,366.2,819.4
0.00941,0.1,170.9,351.5,328.2,22.5,482.0,18.5,739.2,966.5,1227.6,1077.8,477.5,874.1,72.0,798.2,182.3,366.5,819.3
0.00942,0.1,170.9,351.4,328.2,22.3,482.0,18.5,738.9,966.9,1227.7,1078.1,477.1,874.3,71.8,798.3,182.3,366.4,819.4
0.00943,0.1,170.6,351.5,328.3,22.2,482.0,18.5,738.3,967.5,1227.7,1078.7,476.5,874.6,71.8,798.6,181.9,366.6,819.1
0.009440000000000002,0.1,170.6,351.1,328.6,22.1,482.0,18.5,738.2,967.6,1227.7,1078.8,476.4,874.7,71.7,799.0,181.9,366.6,818.8
0.00945,0.1,170.5,351.1,328.6,21.9,482.0,18.5,737.6,968.3,1227.8,1079.4,475.7,874.8,71.7,799.2,181.7,366.8,818.6
0.00946,0.1,170.3,351.0,328.8,21.7,482.0,18.5,737.4,968.6,1227.9,1079.6,475.4,875.1,71.6,799.4,181.6,366.7,818.5
0.009470000000000003,0.1,170.4,350.8,328.9,21.5,482.0,18.5,737.4,968.8,1228.1,1079.6,475.2,875.1,71.5,799.9,181.3,367.0,818.1
0.00948,0.1,170.6,350.5,328.9,21.6,482.0,18.3,737.4,968.8,1228.1,1079.6,475.2,874.9,71.5,800.2,181.3,367.1,818.0
0.00949,0.1,170.5,350.4,329.1,21.7,482.0,18.2,737.1,969.1,1228.1,1079.9,474.9,875.1,71.4,800.4,181.2,366.9,818.0
0.009500000000000003,0.1,170.8,350.2,329.0,21.5,482.0,18.2,737.2,969.2,1228.3,1079.8,474.8,875.1,71.1,800.7,181.1,367.0,818.0
0.009510000000000003,0.1,170.9,350.3,328.7,21.3,482.0,18.1,737.1,969.5,1228.5,1079.9,474.5,875.1,71.0,801.0,180.7,367.4,817.9
0.00952,0.1,170.8,350.5,328.5,21.5,482.0,17.8,736.9,969.7,1228.5,1080.1,474.3,875.1,71.1,801.1,180.4,367.5,818.0
0.009529999999999999,0.1,170.8,350.3,328.7,21.3,482.0,17.8,737.0,969.8,1228.7,1080.0,474.2,875.1,71.1,801.3,180.4,367.5,817.8
0.009540000000000003,0.1,171.0,349.9,328.9,21.2,482.0,17.8,736.9,970.0,1228.8,1080.1,474.0,875.1,70.9,801.7,180.4,367.5,817.6
0.009550000000000001,0.1,171.1,349.8,328.9,21.2,482.0,17.8,736.7,970.2,1228.8,1080.3,473.8,875.2,70.7,802.0,180.2,367.6,817.5
0.00956,0.1,171.0,349.9,328.9,21.2,482.0,17.8,736.6,970.3,1228.8,1080.4,473.7,875.3,70.7,802.2,179.9,367.8,817.3
0.009569999999999999,0.1,170.9,350.0,328.8,20.9,482.0,17.8,736.8,970.3,1229.0,1080.2,473.7,875.4,70.7,802.3,179.7,368.0,817.2
0.009580000000000002,0.1,170.9,350.3,328.5,20.9,482.0,17.7,736.6,970.6,1229.1,1080.4,473.4,875.6,70.5,802.4,179.3,368.1,817.4
0.009590000000000001,0.1,171.2,349.8,328.6,20.8,482.0,17.6,736.5,970.8,1229.2,1080.5,473.2,875.5,70.3,802.9,179.3,368.2,817.2
0.0096,0.1,171.0,349.9,328.5,20.8,482.0,17.2,736.2,971.3,1229.4,1080.8,472.7,875.6,70.4,803.2,178.9,368.3,817.2
0.009610000000000002,0.1,171.0,350.0,328.4,20.7,482.0,17.2,736.2,971.4,1229.5,1080.8,472.6,875.6,70.4,803.4,178.6,368.6,817.0
0.009620000000000002,0.1,170.9,349.9,328.5,20.7,482.0,17.1,735.5,972.1,1229.5,1081.5,471.9,875.7,70.4,803.9,178.2,368.9,816.6
0.009630000000000001,0.1,170.8,349.7,328.8,20.5,482.0,17.1,735.4,972.4,1229.7,1081.6,471.6,875.8,70.4,804.2,178.1,368.9,816.3
0.00964,0.1,170.6,349.9,328.8,20.5,482.0,17.1,735.2,972.6,1229.7,1081.8,471.4,876.0,70.4,804.2,177.9,368.9,816.3
0.009650000000000002,0.1,170.5,349.9,328.7,20.5,482.0,16.9,734.8,973.0,1229.7,1082.2,471.0,876.1,70.4,804.4,177.7,369.0,816.3
0.00966,0.1,170.6,349.8,328.7,20.4,482.0,16.9,734.5,973.4,1229.8,1082.5,470.6,876.1,70.3,804.7,177.5,369.2,816.1
0.00967,0.1,170.5,349.7,328.9,20.3,482.0,16.9,734.4,973.6,1229.9,1082.6,470.4,876.2,70.3,804.9,177.4,369.2,815.9
0.00968,0.1,170.6,349.7,328.8,20.3,482.0,16.9,733.7,974.3,1229.9,1083.3,469.7,876.2,70.2,805.2,177.1,369.5,815.7
0.009690000000000002,0.1,170.0,350.0,329.0,20.3,482.0,16.8,733.6,974.4,1229.9,1083.4,469.6,876.8,70.2,805.3,176.7,369.3,815.7
0.0097,0.1,169.8,350.0,328.9,20.2,482.0,16.6,733.3,974.7,1229.9,1083.7,469.3,876.9,70.3,805.4,176.6,369.4,815.7
0.00971,0.1,169.7,349.8,329.2,20.3,482.0,16.5,732.9,975.1,1229.9,1084.1,468.9,877.1,70.2,805.8,176.4,369.3,815.5
0.009720000000000003,0.1,169.5,350.0,329.1,20.3,482.0,16.4,732.7,975.3,1229.9,1084.3,468.7,877.3,70.2,806.0,176.0,369.5,815.4
0.00973,0.1,169.5,349.8,329.2,20.2,482.0,16.4,732.6,975.4,1229.9,1084.4,468.6,877.3,70.2,806.2,176.0,369.6,815.2
0.00974,0.1,169.6,349.8,329.0,20.1,482.0,16.4,732.6,975.4,1229.9,1084.4,468.6,877.4,70.0,806.4,175.8,369.8,815.2
0.009749999999999998,0.1,169.7,349.6,329.1,20.2,482.0,16.3,732.3,975.7,1229.9,1084.7,468.3,877.4,69.9,806.8,175.6,369.9,815.0
0.009760000000000003,0.1,169.6,349.9,328.9,20.2,482.0,16.3,732.0,976.0,1229.9,1085.0,468.0,877.5,69.9,806.8,175.3,370.1,815.0
0.009770000000000001,0.1,169.3,349.7,329.4,20.1,482.0,16.3,731.7,976.4,1230.0,1085.3,467.6,877.8,69.9,807.1,175.2,369.9,814.7
0.009779999999999999,0.1,169.4,349.7,329.2,20.1,482.0,16.2,731.4,976.7,1230.0,1085.6,467.3,877.8,69.8,807.3,175.0,370.1,814.7
0.009789999999999998,0.1,169.3,349.6,329.3,19.9,482.0,16.1,731.3,977.0,1230.2,1085.7,467.0,877.8,69.9,807.4,175.0,370.1,814.6
0.009800000000000001,0.1,169.4,349.5,329.3,19.9,482.0,16.1,731.3,977.0,1230.2,1085.7,467.0,877.8,69.8,807.5,175.0,370.1,814.6
0.009810000000000001,0.1,169.4,349.5,329.3,20.0,482.0,16.0,731.2,977.1,1230.2,1085.8,466.9,877.9,69.7,807.9,174.6,370.3,814.4
0.009819999999999999,0.1,169.2,349.5,329.5,20.0,482.0,16.0,730.6,977.7,1230.2,1086.4,466.3,878.1,69.7,808.1,174.4,370.3,814.2
0.009830000000000002,0.1,169.0,349.5,329.7,20.0,482.0,15.9,730.3,978.1,1230.3,1086.7,465.9,878.2,69.8,808.2,174.3,370.2,814.1
0.009840000000000002,0.1,168.9,348.8,330.2,19.9,482.0,15.7,730.2,978.2,1230.3,1086.8,465.8,878.5,69.6,808.9,174.3,370.0,813.8
0.00985,0.1,168.6,348.7,330.4,19.7,482.0,15.7,729.8,978.6,1230.3,1087.2,465.4,878.8,69.6,809.1,174.2,370.0,813.6
0.009860000000000002,0.1,168.4,348.8,330.2,19.5,482.0,15.5,729.4,979.1,1230.4,1087.6,464.9,878.9,69.7,809.3,173.9,370.3,813.5
0.009870000000000002,0.1,168.4,348.9,329.9,19.3,482.0,15.5,729.2,979.3,1230.4,1087.8,464.7,878.9,69.7,809.3,173.8,370.6,813.5
0.009880000000000002,0.1,168.3,348.6,330.3,19.4,482.0,15.4,729.1,979.4,1230.4,1087.9,464.6,878.9,69.8,809.6,173.8,370.5,813.2
0.00989,0.1,168.4,348.4,330.4,19.5,482.0,15.3,728.8,979.7,1230.4,1088.2,464.3,878.8,69.8,809.8,173.8,370.5,813.1
0.009900000000000003,0.1,168.3,348.4,330.3,19.3,482.0,15.3,728.5,980.0,1230.4,1088.5,464.0,878.9,69.8,809.9,173.7,370.7,813.0
0.00991,0.1,168.2,348.6,330.2,19.3,482.0,15.3,728.1,980.4,1230.4,1088.9,463.6,879.0,69.8,810.0,173.4,370.9,812.9
0.00992,0.1,168.3,348.6,330.1,19.3,482.0,15.3,727.8,980.7,1230.4,1089.2,463.3,879.0,69.7,810.2,173.2,371.1,812.8
0.00993,0.1,168.1,348.5,330.4,19.2,482.0,15.3,727.7,980.9,1230.5,1089.3,463.1,879.3,69.6,810.3,173.2,370.8,812.8
0.009940000000000003,0.1,168.1,348.6,330.3,19.3,482.0,15.2,727.3,981.3,1230.5,1089.7,462.7,879.3,69.6,810.5,172.9,371.0,812.7
0.00995,0.1,168.1,348.7,330.2,19.4,482.0,15.1,727.0,981.6,1230.5,1090.0,462.4,879.4,69.5,810.7,172.6,371.1,812.7
0.009959999999999998,0.1,168.0,348.6,330.4,19.4,482.0,15.1,726.6,982.0,1230.5,1090.4,462.0,879.7,69.3,810.9,172.5,370.9,812.7
