"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L1,U3L2,U3L4,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L0
0.419043987363689,3.858777876776258e-47,1.918669680441789e-22,4.632152779988468e-22,5.329292198634547e-47,4.5253916981371277e-8,237.73444375329126,218.25829282464412,8.843837143932028e-9,428.95092129799946,1180.48453424557,401.13754064215567,95.43040252461415,604.6377957382891,243.708594470455,1074.1168135503247,1540.716656036781,324.4186446137648,551.3575047804258,1087.5390666447108,1.1574336466869479e-22,645.1160720024255,107.62810182319438,180.401428437084,639.5689897222743,574.4542579168001,657.2218790152167,156.34108575076237,930.0203313147204,3.5759004670042546e-22
0.420127087038699,2.795920969094731e-47,1.6649841638321428e-22,4.01969192599947e-22,5.085137024446615e-47,4.53027301459487e-8,237.73440462407174,218.2582568988333,8.541820730257526e-9,428.95085069218914,1180.4843399037964,401.13747460242627,95.43038681379846,604.6376961960814,243.708554348432,1074.1166367286262,1540.71640240361,324.41859120390217,551.3574140090441,1087.5388876004013,1.0043983662630387e-22,645.1159657915676,107.62808410347924,180.40139873608706,639.5688844246789,574.4541633395879,657.2217708112785,156.341060011021,930.0201781976898,3.1030967496573397e-22
0.4212101867137091,2.0925037634539923e-47,1.444701768712094e-22,3.487874636478895e-22,3.743912050114169e-47,4.523364042392048e-8,237.734365494882,218.25822097302853,8.33219374846832e-9,428.9507800863924,1180.4841455619724,401.1374085627077,95.43037110298538,604.6375966538899,243.7085142264156,1074.1164599070048,1540.7161487705512,324.41853779406193,551.3573232377005,1087.538708556167,8.715134520574252e-23,645.1158595807076,107.62806638376375,180.40136903508952,639.5687791270816,574.454068762374,657.2216626073382,156.34103427127909,930.0200250806562,2.6925477491804286e-22
0.4222390093073431,1.6827469337030224e-47,1.2625435032189656e-22,3.0480986164046195e-22,2.581154222365357e-47,4.52117834315253e-8,237.73432832654618,218.25818684754566,8.183046576800464e-9,428.95071301880824,1180.4839609591236,401.1373458324298,95.43035617948641,604.6375021000446,243.70847611502907,1074.1162919464066,1540.7159078477498,324.41848706075154,551.3572370151857,1087.538538484385,7.616268427853632e-23,645.1157586923872,107.62804955203549,180.40134082249662,639.5686791062575,574.4539789247034,657.2215598258166,156.3410098214316,930.019879636769,2.3530521949097826e-22
0.42326783190097717,1.324300776401643e-47,1.1033619999745775e-22,2.663794298526175e-22,1.8135034174067254e-47,4.520034015845767e-8,237.73429115820645,218.25815272205517,8.071901888203502e-9,428.95064595120886,1180.4837763562648,401.1372831021617,95.43034125598979,604.637407546214,243.7084380036485,1074.1161239858302,1540.7156669249798,324.41843632745554,551.3571507926952,1087.5383684126512,6.656009193768179e-23,645.1156578040842,107.62803272031015,180.4013126099086,639.5685790854508,574.4538890870482,657.2214570443127,156.3409853715884,930.0197341929071,2.0563793399741885e-22
0.4242966544946112,9.321430675810046e-48,9.642972042716974e-23,2.328056789052788e-22,1.6962803123939317e-47,4.5200809679487995e-8,237.73425398986384,218.25811859655926,7.989657418776031e-9,428.95057888359855,1180.4835917534049,401.1372203719034,95.43032633249548,604.6373129923983,243.7083998922739,1074.1159560252756,1540.7154260022405,324.41838559417243,551.3570645702265,1087.5381983409604,5.817103595510239e-23,645.1155569157991,107.62801588858775,180.40128439732555,639.5684790646616,574.4537992494089,657.221354262827,156.34096092174948,930.0195887490707,1.7971987874500897e-22
0.4253254770882452,7.151804483836954e-48,8.426989194755203e-23,2.0344878445376778e-22,1.2649936854286439e-47,4.519688356695609e-8,237.73421682152517,218.2580844710639,7.927808307492805e-9,428.9505118159894,1180.4834071505536,401.1371576416549,95.43031140900352,604.6372184385974,243.70836178090522,1074.1157880647486,1540.715185079542,324.4183348609006,551.3569783477772,1087.5380282693072,5.083564374896027e-23,645.115456027529,107.62799905686788,180.4012561847467,639.5683790438873,574.4537094117829,657.2212514813565,156.3409364719142,930.019443305256,1.5705712611924443e-22
0.4262226307160304,5.784146537506141e-48,7.492665750131635e-23,1.8089185875916399e-22,9.621452539644889e-48,4.519562348127186e-8,237.7341844100013,218.2580547129579,7.887312931514055e-9,428.95045333170935,1180.4832461732303,401.13710293964687,95.4302983954256,604.637135985827,243.70832854704366,1074.1156415998714,1540.714974990218,324.4182906204939,551.3569031601126,1087.537879963495,4.51993562591817e-23,645.1153680509775,107.62798437927782,180.40123158282427,639.5682918238092,574.4536310716101,657.2211618538971,156.340915151178,930.0193164753953,1.3964377104307157e-22
0.4271197843438156,4.6347902391791817e-48,6.661961849755068e-23,1.608365703439608e-22,7.388070381845632e-48,4.519489694606762e-8,237.73415199848014,218.25802495485317,7.856112603900041e-9,428.9503948474319,1180.4830851959196,401.1370482376463,95.43028538184944,604.6370535330678,243.70829531318665,1074.1154951350143,1540.7147649009223,324.4182463800948,551.3568279724609,1087.5377316577083,4.018815159727018e-23,645.115280074438,107.62796970168978,180.40120698090522,639.5682046037431,574.4535527314479,657.2210722264501,156.34089383044474,930.0191896455518,1.2416161434054572e-22
0.42801693797160073,3.589089215723935e-48,5.923489123755123e-23,1.4300797522122624e-22,6.238419244996563e-48,4.519467626282958e-8,237.73411958696204,218.25799519675036,7.832252752139899e-9,428.95033636315804,1180.4829242186233,401.13699353565323,95.43027236827507,604.6369710803199,243.70826207933416,1074.1153486701767,1540.7145548116553,324.41820213970294,551.3567527848215,1087.5375833519456,3.573332964979856e-23,645.1151920979107,107.62795502410374,180.40118237898955,639.5681173836889,574.4534743912965,657.2209825990154,156.34087250971442,930.0190628157259,1.1039840646423867e-22
0.4289140915993859,2.8452377091732615e-48,5.2666973808589946e-23,1.2715136515049622e-22,4.8770724314720454e-48,4.5194405822178977e-8,237.7340871754475,218.25796543865016,7.81365034952015e-9,428.9502778788893,1180.4827632413444,401.1369388336676,95.43025935470247,604.6368886275831,243.70822884548622,1074.1152022053593,1540.7143447224166,324.41815789931803,551.3566775971938,1087.5374350462064,3.177124659896238e-23,645.1151041213953,107.62794034651971,180.40115777707723,639.5680301636468,574.4533960511558,657.220892971593,156.34085118898696,930.0189359859172,9.81575193323072e-23
0.42977517948380456,2.2845829704955883e-48,4.7049486322779295e-23,1.1358933280110469e-22,3.809712792705035e-48,4.5194278175281415e-8,237.73405606688533,218.25793687683375,7.799873967196778e-9,428.9502217457043,1180.4826087353981,401.13688633071905,95.43024686427958,604.6368094894724,243.7081969476494,1074.1150616284735,1540.7141430788315,324.4181154374112,551.3566054321336,1087.5372927024068,2.838250851011186e-23,645.1150196815636,107.62792625897919,180.40113416416955,639.5679464498777,574.4533208603134,657.2208069472211,156.3408307253595,930.0188142547069,8.768798602544179e-23
0.43063626736822314,1.8287328148466082e-48,4.203131132205235e-23,1.014741920256828e-22,2.991284564957362e-48,4.51942047861916e-8,237.73402495832673,218.25790831502025,7.789155760125348e-9,428.9501656125249,1180.482454229469,401.1368338277773,95.43023437385834,604.636730351372,243.70816504981678,1074.114921051606,1540.7139414352728,324.41807297551037,551.3565332670837,1087.5371503586273,2.5355304479033365e-23,645.114935241743,107.62791217144051,180.40111055126494,639.5678627361197,574.4532456694809,657.2207209228606,156.3408102617347,930.0186925235124,7.833541506862168e-23
0.43149735525264177,1.4527299785614938e-48,3.75490240962803e-23,9.065281956891576e-23,2.4908641185059492e-48,4.5194180631652293e-8,237.73399384977176,218.25787975320975,7.780871496577589e-9,428.95010947935157,1180.4822997235578,401.1367813248425,95.43022188343872,604.636651213282,243.70813315198836,1074.114780474757,1540.7137397917404,324.4180305136155,551.3564611020439,1087.537008014868,2.265137367621724e-23,645.1148508019334,107.62789808390367,180.40108693836342,639.5677790223725,574.4531704786583,657.2206348985112,156.34078979811258,930.0185707923339,6.998159932444148e-23
0.4323584431370604,1.158374434048561e-48,3.354382997515138e-23,8.098327025998581e-23,1.974700810149748e-48,4.519415566666524e-8,237.73396274122058,218.2578511914025,7.774355582013934e-9,428.9500533461846,1180.482145217665,401.1367288219145,95.43020939302075,604.6365720752025,243.7081012541641,1074.1146398979263,1540.7135381482342,324.4179880517266,551.3563889370142,1087.5368656711282,2.0235248334411427e-23,645.1147663621348,107.62788399636868,180.401063325465,639.5676953086363,574.4530952878454,657.2205488741731,156.3407693344932,930.0184490611714,6.25169608435791e-23
0.4333040034460747,9.08935554015439e-49,2.963612004508359e-23,7.154907238816447e-23,1.482606804512289e-48,4.5194143432190114e-8,237.73392858093567,218.25781982769564,7.768855511722089e-9,428.94999170638073,1180.481975554819,401.13667116847535,95.43019567729895,604.6364851737164,243.70806622717907,1074.1144855305781,1540.7133167236002,324.4179414243476,551.3563096926313,1087.536709363539,1.7877930135847114e-23,645.1146736388339,107.62786852685349,180.40103739615296,639.5676033826242,574.4530127208511,657.2204544108902,156.34074686340284,930.0183153882422,5.523400749998781e-23
0.43424956375508905,7.103852261299098e-49,2.618378486415182e-23,6.32142640734144e-23,1.1225496180158391e-48,4.519413946963326e-8,237.73389442065542,218.25778846399294,7.76468385740954e-9,428.94993006658507,1180.4818058919961,401.1366135150444,95.43018196157914,604.6363982722429,243.70803120019906,1074.1143311632522,1540.713095298998,324.41789479697553,551.35623044826,1087.5365530559732,1.5795315843781506e-23,645.1145809155462,107.62785305734053,180.40101146684464,639.5675114566251,574.4529301538687,657.2203599476208,156.3407243923157,930.018181715332,4.879975406273536e-23
0.4351951240641033,5.497962214549442e-49,2.3134310376576768e-23,5.58520631332963e-23,9.51319876938802e-49,4.519414387638554e-8,237.7338602603799,218.25775710029444,7.761555337674522e-9,428.94986842679765,1180.4816362291965,401.13655586162184,95.43016824586128,604.6363113707819,243.7079961732241,1074.1141767959484,1540.7128738744277,324.41784816961035,551.3561512039004,1087.5363967484302,1.3955726459114724e-23,645.1144881922719,107.62783758782979,180.40098553754004,639.5674195306393,574.4528475868981,657.2202654843649,156.3407019212318,930.0180480424413,4.311632801187232e-23
0.43614068437311765,4.2776601833184666e-49,2.043906704318723e-23,4.934506558871056e-23,7.348021069677553e-49,4.519414657310732e-8,237.73382610010924,218.25772573660026,7.75913904448733e-9,428.9498067870187,1180.4814665664205,401.1364982082075,95.4301545301454,604.6362244693333,243.7079611462542,1074.1140224286669,1540.712652449889,324.417801542252,551.3560719595524,1087.53624044091,1.2329826309620116e-23,645.1143954690109,107.62782211832126,180.40095960823916,639.5673276046667,574.4527650199393,657.2201710211224,156.34067945015116,930.0179143695696,3.809309655448185e-23
0.4371813872214212,3.3077409464874293e-49,1.783416620261723e-23,4.3056177619488957e-23,5.164224426709225e-49,4.519415164823422e-8,237.73378850262822,218.25769121708754,7.757149314918073e-9,428.94973894503806,1180.4812798321568,401.1364347537003,95.43013943435268,604.6361288238514,243.70792259486672,1074.1138525289325,1540.712408745589,324.41775022324384,551.3559847416296,1087.5360684057105,1.0758425088193787e-23,645.1142934159252,107.6278050922691,180.4009310699292,639.5672264290927,574.4526741450842,657.2200670529783,156.34065471802788,930.0177672465189,3.323823996928246e-23
0.43822209006972473,2.5336298829726446e-49,1.5561385673150737e-23,3.7569111890984947e-23,3.681700413722432e-49,4.519415772151734e-8,237.73375090515307,218.2576566975801,7.75568308157757e-9,428.94967110306783,1180.481093097922,401.1363712992031,95.43012433856235,604.6360331783848,243.70788404348534,1074.113682629225,1540.7121650413278,324.4176989042438,551.3558975237208,1087.5358963705385,9.387374780082612e-24,645.1141913628558,107.62778806621962,180.40090253162373,639.5671252535346,574.4525832702434,657.2199630848506,156.34062998590852,930.0176201234915,2.9002369125977756e-23
0.4392627929180283,1.8713145993877005e-49,1.3578956377661973e-23,3.278302731069678e-23,3.3386512075343967e-49,4.519416495752007e-8,237.73371330768381,218.25762217807804,7.754623649942646e-9,428.9496032611081,1180.4809063637165,401.136307844716,95.4301092427744,604.6359375329331,243.70784549211004,1074.1135127295445,1540.711921337105,324.41764758525204,551.3558103058259,1087.5357243353938,8.191478273064542e-24,645.1140893098024,107.62777104017285,180.4008739933228,639.5670240779926,574.452492395417,657.2198591167395,156.3406052537931,930.0174730004874,2.5307637345736606e-23
0.4403034957663318,1.4188219923970734e-49,1.1848164914240416e-23,2.8604459957184207e-23,2.49547189428622e-49,4.519417173977486e-8,237.73367571022044,218.25758765858134,7.753819127888884e-9,428.949535419159,1180.48071962954,401.13624439023886,95.43009414698886,604.6358418874966,243.70780694074088,1074.1133428298906,1540.7116776329208,324.4175962662684,551.3557230879447,1087.5355523002768,7.147381784878639e-24,645.1139872567651,107.62775401412874,180.40084545502634,639.5669229024667,574.452401520605,657.2197551486447,156.34058052168155,930.0173258775064,2.208189293231946e-23
0.4413101034720125,1.1257793531832115e-49,1.0384470540848448e-23,2.507073238027273e-23,1.7747281554697863e-49,4.519417852160502e-8,237.73363934451763,218.25755427000547,7.753247087660678e-9,428.9494697998342,1180.4805390131114,401.1361830146447,95.43007954576842,604.6357493755768,243.70776965238397,1074.1131784964555,1540.7114419129243,324.4175466285871,551.3556387274785,1087.5353859013399,6.264411081969449e-24,645.1138885471692,107.62773754588852,180.4008178516959,639.566825041633,574.4523136230155,657.219654586732,156.34055659983852,930.0171835745393,1.93539479154091e-23
0.4423167111776931,8.805889097245745e-50,9.101664300741744e-24,2.1973714403771118e-23,1.2817294270620232e-49,4.519418536573461e-8,237.7336029788204,218.25752088143466,7.752821420111405e-9,428.9494041805193,1180.4803583967102,401.1361216390599,95.43006494455022,604.6356568636712,243.70773236403275,1074.1130141630454,1540.711206192964,324.41749699091343,551.3555543670253,1087.5352195024286,5.4905607836273975e-24,645.1137898375882,107.62772107765082,180.40079024836967,639.5667271808145,574.4522257254393,657.2195540248346,156.34053267799916,930.017041271594,1.6963131257232944e-23
0.4433233188833738,6.442804948353421e-50,7.977668200604872e-24,1.9260104180490597e-23,1.148938343239531e-49,4.519419227877503e-8,237.73356661312866,218.25748749286893,7.752509871505543e-9,428.94933856121446,1180.4801777803366,401.1360602634845,95.43005034333426,604.6355643517797,243.70769507568724,1074.1128498296605,1540.7109704730399,324.4174473532474,551.355470006585,1087.5350531035426,4.812512384548987e-24,645.1136911280224,107.62770460941563,180.40076264504768,639.5666293200109,574.4521378278768,657.2194534629526,156.34050875616344,930.0168989686706,1.486829532961301e-23
0.44432992658905446,4.955476752422702e-50,6.992031250694594e-24,1.688052786043588e-23,8.662294021061896e-50,4.5194199169238514e-8,237.73353024744247,218.2574541043083,7.752272168583961e-9,428.94927294191956,1180.4799971639904,401.1359988879185,95.43003574212052,604.6354718399025,243.70765778734744,1074.1126854963009,1540.7107347531517,324.4173977155889,551.3553856461577,1087.5348867046825,4.217928866081055e-24,645.1135924184719,107.62768814118296,180.4007350417299,639.5665314592221,574.4520499303276,657.2193529010859,156.3404848343314,930.0167566657686,1.303132481519217e-23
0.4452447697843672,3.9708127166096654e-50,6.202411897708857e-24,1.497418748389781e-23,6.555771818337312e-50,4.519420544513673e-8,237.73349719693482,218.25742375952464,7.752110666862448e-9,428.94921330462853,1180.4798330130404,401.13594310748846,95.43002247198659,604.635387761618,243.70762389829736,1074.1125361439433,1540.7105205220237,324.4173526030121,551.3553089762185,1087.5347354751202,3.7415925708615885e-24,645.1135027075079,107.62767317423177,180.40070995479323,639.5664425196451,574.4519700457186,657.2192615066674,156.34046309326786,930.0166273355225,1.1559680038489848e-23
0.44615961297968,3.156938837849719e-50,5.501991143267137e-24,1.3283195033283916e-23,5.007515263273972e-50,4.5194211724855167e-8,237.73346414643174,218.25739341474517,7.751987307903548e-9,428.9491536673458,1180.4796688621134,401.13588732706614,95.43000920185449,604.6353036833451,243.707590009252,1074.1123867916065,1540.7103062909255,324.4173074904416,551.35523230629,1087.5345842455788,3.319065151787978e-24,645.1134129965566,107.62765820728266,180.40068486786006,639.5663535800805,574.4518901611206,657.2191701122616,156.34044135220736,930.0164980052944,1.0254278213070056e-23
0.4470744561749927,2.4390342970120173e-50,4.880788398338278e-24,1.1783454848096796e-23,4.2347350803917487e-50,4.51942180082803e-8,237.73343109593327,218.25736306996993,7.751894045717314e-9,428.94909403007136,1180.479504711209,401.1358315466516,95.42999593172424,604.6352196050841,243.70755612021134,1074.1122374392905,1540.7100920598573,324.41726237787736,551.355155636372,1087.5344330160585,2.9443258384918404e-24,645.1133232856175,107.62764324033564,180.40065978093037,639.5662646405283,574.4518102765338,657.2190787178686,156.34041961114988,930.0163686750842,9.0965181209419e-24
0.44798929937030546,1.9213355104741346e-50,4.329559580117585e-24,1.0452649379725187e-23,3.295856536540496e-50,4.519422429119542e-8,237.73339804543943,218.25733272519892,7.751821780525207e-9,428.9490343928052,1180.4793405603275,401.1357757662448,95.42998266159584,604.6351355268347,243.70752223117537,1074.1120880869953,1540.7098778288184,324.41721726531944,551.3550789664648,1087.5342817865592,2.6117981565126372e-24,645.113233574691,107.62762827339071,180.40063469400417,639.5661757009884,574.451730391958,657.2189873234881,156.34039787009544,930.0162393448921,8.069171199859266e-24
0.44887655983047864,1.5337535899796517e-50,3.85452509255944e-24,9.305796253018044e-24,2.5445362935472705e-50,4.519423038561739e-8,237.73336599143002,218.25730329533383,7.751768351966535e-9,428.94897655362433,1180.479181358655,401.1357216676377,95.42996979156666,604.6350539835752,243.70748936390623,1074.1119432377263,1540.7096700569239,324.4171735129216,551.3550046081833,1087.5341351166846,2.3252345520938218e-24,645.1131465685817,107.62761375770464,180.40061036345796,639.5660894430082,574.4516529159314,657.2188986846817,156.34037678454172,930.0161139140525,7.183830662368546e-24
0.4497638202906518,1.2198090147303285e-50,3.431624813006046e-24,8.28480826036884e-24,1.976630991070923e-50,4.5194236480415194e-8,237.73333393742493,218.25727386547268,7.751727359894892e-9,428.94891871445134,1180.479022157004,401.1356675690379,95.42995692153922,604.6349724403267,243.70745649664156,1074.111798388477,1540.7094622850575,324.41712976052963,551.3549302499118,1087.5339884468299,2.0701208043694905e-24,645.1130595624842,107.62759924202051,180.40058603291504,639.5660031850396,574.4515754399154,657.2188100458873,156.34035569899086,930.0159884832299,6.3956547075413205e-24
0.450651080750825,9.605498904771582e-51,3.0551870313923206e-24,7.375992462438889e-24,1.6515466607954428e-50,4.519424257556534e-8,237.73330188342416,218.25724443561552,7.75169622491413e-9,428.9488608752861,1180.4788629553743,401.1356134704453,95.4299440515135,604.6348908970892,243.70742362938128,1074.111653539247,1540.709254513219,324.4170860081436,551.3548558916503,1087.533841776995,1.8430354655882003e-24,645.1129725563984,107.62758472633834,180.40056170237543,639.5659169270825,574.4514979639097,657.2187214071048,156.34033461344282,930.015863052424,5.6940727453077054e-24
0.4515383412109982,7.604759414166318e-51,2.71995669266186e-24,6.566661830222287e-24,1.2988378205607306e-50,4.5194248670689145e-8,237.73326982942768,218.2572150057623,7.751672102393643e-9,428.9488030361287,1180.4787037537662,401.1355593718601,95.42993118148952,604.6348093538627,243.70739076212544,1074.111508690037,1540.7090467414087,324.4170422557635,551.354781533399,1087.5336951071797,1.6408084342990415e-24,645.1128855503242,107.62757021065812,180.40053737183905,639.5658306691371,574.4514204879143,657.2186327683341,156.34031352789765,930.0157376216351,5.069290721994558e-24
0.4524840425116607,5.973952194735705e-51,2.403050056914313e-24,5.801569240946167e-24,9.747580370454362e-51,4.5194255167379043e-8,237.73323566414786,218.25718363746876,7.751652702394616e-9,428.9487413873105,1180.4785340661113,401.13550170999235,95.42991746376258,604.6347224396723,243.7073557300197,1074.1113543001213,1540.708825284404,324.4169956215688,551.3547022774325,1087.5335387767425,1.449635140180865e-24,645.1127928134678,107.62755473888139,180.40051143873632,639.5657387296859,574.4513379088493,657.2185382912412,156.34029105352218,930.0156039291638,4.478659307681762e-24
0.45342974381232315,4.672548328742029e-51,2.1230783855052923e-24,5.125646976027329e-24,7.377979596721362e-51,4.5194261664119605e-8,237.73320149887292,218.2571522691797,7.751638259224265e-9,428.9486797385012,1180.4783643784806,401.1354440481329,95.42990374603761,604.6346355254943,243.707320697919,1074.111199910228,1540.7086038274308,324.4169489873808,551.3546230214774,1087.5333824463278,1.2807427894192013e-24,645.1127000766246,107.62753926710688,180.4004855056373,639.5656467902479,574.4512553297961,657.2184438141619,156.34026857914992,930.0154702367116,3.9568650452712874e-24
0.45437544511298567,3.61264055366133e-51,1.875781751254494e-24,4.528610496270761e-24,6.255212948019656e-51,4.5194268160911954e-8,237.7331673336029,218.25712090089516,7.751627709531696e-9,428.9486180897007,1180.4781946908743,401.13538638628177,95.42989002831462,604.6345486113288,243.70728566582332,1074.1110455203568,1540.7083823704897,324.41690235319953,551.3545437655338,1087.5332261159353,1.1315615894637491e-24,645.1126073397949,107.62752379533461,180.40045957254202,639.5655548508232,574.4511727507548,657.2183493370962,156.3402461047809,930.0153365442787,3.4959685402181195e-24
0.4553211464136482,2.8116426876669726e-51,1.657215339405035e-24,4.000936023389396e-24,4.830895941285318e-51,4.5194274657694325e-8,237.7331331683378,218.2570895326151,7.751619813093657e-9,428.9485564409091,1180.4780250032927,401.135328724439,95.42987631059361,604.6344616971759,243.70725063373268,1074.110891130508,1540.7081609135805,324.4168557190249,551.3544645096015,1087.5330697855654,9.9971183870331e-25,645.1125146029784,107.62750832356456,180.40043363945043,639.5654629114117,574.4510901717255,657.218254860044,156.34022363041512,930.0152028518652,3.088617685447114e-24
0.45633192982332715,2.1870360604051176e-51,1.4516923327666047e-24,3.504751622157504e-24,3.472789145429592e-51,4.51942816015911e-8,237.73309665186267,218.25705600561002,7.751613775830896e-9,428.9484905495262,1180.4778436380277,401.13526709438156,95.4298616488365,604.6343688017016,243.70721319077822,1074.1107261157463,1540.7079242162888,324.41680587554583,551.3543797993769,1087.5329026967388,8.757304960455236e-25,645.1124154841324,107.62749178704699,180.40040592167654,639.565364644847,574.4510019097124,657.2181538812015,156.34019960939213,930.0150599589099,2.705576340158051e-24
