"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L1,U3L2,U3L4,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L0
0.6205191937531044,4.6770939409288546e-70,6.652937354656184e-34,1.6061869625919034e-33,7.433449267511115e-70,2.1215610432919814e-8,237.72716468335642,218.25160977998934,3.6605576079668834e-9,428.93778693437554,1180.4483837035002,401.1252563014008,95.42748008663659,604.6192794540625,243.7011311963504,1074.083921596686,1540.6694757723585,324.4087096387551,551.3406200448474,1087.5057619206214,4.013371154835316e-34,645.0963154875375,107.62480574007334,180.39590368942766,639.5494030853644,574.4366654019153,657.2017517630818,156.33629784495417,929.99184967968,1.2399342137596129e-33
0.6213810091890482,3.592754950248666e-70,5.942910652291264e-34,1.4347685992982075e-33,6.333872559649305e-70,2.1215203602957624e-8,237.72713354551493,218.2515811922419,3.6557352916749948e-9,428.93773075002247,1180.4482290704732,401.1252037556217,95.42746758602436,604.6192002513931,243.7010992724922,1074.083780900311,1540.6692739571881,324.40866714238064,551.3405478212086,1087.505619461277,3.585048966535233e-34,645.0962309807952,107.62479164136977,180.39588005780894,639.54931930526,574.4365901514913,657.2016656705438,156.33627736511121,929.991727852009,1.1076037326512808e-33
0.622242824624992,2.8943584012399704e-70,5.3085167840145285e-34,1.2816099107286832e-33,4.9711279899398147e-70,2.1214784588264907e-8,237.7271024076774,218.25155260449793,3.6519595951331982e-9,428.93767456567616,1180.4480744374653,401.1251512098495,95.42745508541377,604.619121048734,243.7010673486382,1074.0836402039545,1540.6690721420443,324.4086246460119,551.3404755975796,1087.505477001952,3.2023521341483275e-34,645.096146474064,107.62477754266804,180.39585642619335,639.5492355251666,574.4365149010771,657.2015795780169,156.33625688527093,929.9916060243539,9.893692415795415e-34
0.6229925183436631,2.3890688945467033e-70,4.812043114971374e-34,1.161748638635209e-33,4.045172459931859e-70,2.1214593269498743e-8,237.7270753208586,218.25152773600664,3.649357903048724e-9,428.9376256908881,1180.4479399221432,401.12510550025917,95.42744421112711,604.619052150306,243.70103957806353,1074.083517812132,1540.668896582962,324.40858767840217,551.3404127702131,1087.5053530765226,2.9028553861376383e-34,645.0960729616213,107.62476527820121,180.39583586904055,639.5491626448265,574.4364494407088,657.20150468609,156.33623906984886,929.9915000464233,8.968394828203037e-34
0.6237422120623342,1.9683894826213293e-70,4.362009581890158e-34,1.0530991872679378e-33,3.300192885726647e-70,2.1214471577823197e-8,237.72704823404283,218.25150286751798,3.6472613802533266e-9,428.9375768161054,1180.4478054068359,401.125059790674,95.42743333684169,604.6189832518859,243.70101180749205,1074.0833954203235,1540.6687210238993,324.4085507107967,551.340349942854,1087.5052291511079,2.6313735572751557e-34,645.0959994491869,107.62475301373578,180.3958153118901,639.5490897644949,574.4363839803478,657.2014297941716,156.33622125442884,929.9913940685049,8.129649556375725e-34
0.6244919057810051,1.6158606686044293e-70,3.9540962184539435e-34,9.546186077447116e-34,2.756397658913941e-70,2.121440685612652e-8,237.72702114723003,218.25147799903206,3.6455761957743617e-9,428.9375279413279,1180.4476708915436,401.1250140810941,95.42742246255752,604.6189143534737,243.70098403692373,1074.083273028529,1540.6685454648566,324.40851374319556,551.3402871155022,1087.5051052257072,2.385300636519299e-34,645.0959259367611,107.62474074927175,180.39579475474198,639.5490168841715,574.4363185199944,657.2013549022618,156.33620343901083,929.9912880905985,7.369405308451278e-34
0.6252415994996762,1.3281583543247791e-70,3.5842834429652508e-34,8.653364716106395e-34,2.2568588692831862e-70,2.1214355585466905e-8,237.72699406042025,218.2514531305489,3.6442138338440407e-9,428.9374790665558,1180.447536376266,401.1249683715194,95.42741158827457,604.6188454550693,243.7009562663586,1074.0831506367483,1540.6683699058342,324.40847677559873,551.3402242881575,1087.5049813003209,2.1622118192494652e-34,645.0958524243434,107.62472848480913,180.3957741975962,639.5489440038564,574.4362530596485,657.2012800103605,156.33618562359482,929.9911821127042,6.680170631247883e-34
0.6261378297994602,1.0528032243605746e-70,3.187281110969878e-34,7.694900904143291e-34,1.736291349461491e-70,2.121431818959806e-8,237.72696167917437,218.2514234012276,3.6429279188569334e-9,428.93742063863357,1180.4473755683928,401.12491372746985,95.42739858848492,604.6187630896601,243.7009230677093,1074.0830043220524,1540.6681600317324,324.4084325822496,551.3401491804684,1087.5048331522582,1.9227209563894565e-34,645.0957645430578,107.62471382311278,180.39574962231413,639.5488568782251,574.4361748043068,657.2011904799549,156.33616432594593,929.991055420182,5.9402617035994475e-34
0.6270340600992443,8.325504170271392e-71,2.8342636236216316e-34,6.842627606621752e-34,1.344286364688356e-70,2.1214297752657528e-8,237.72692929793283,218.25139367191028,3.64193698983441e-9,428.93736221071913,1180.4472147605409,401.1248590834277,95.42738558869705,604.618680724262,243.70088986906458,1074.0828580073762,1540.6679501576593,324.40838838890653,551.3400740727895,1087.504685004216,1.7097638631023383e-34,645.0956766617843,107.62469916141845,180.3957250470354,639.5487697526057,574.4360965489757,657.2011009495615,156.33614302829992,929.990928727677,5.282329068310124e-34
0.6279302903990284,6.552453945217503e-71,2.5204015052709875e-34,6.084885250617962e-34,1.124381225995795e-70,2.1214293374796424e-8,237.72689691669564,218.25136394259695,3.6411790563096474e-9,428.9373037828125,1180.447053952711,401.124804439393,95.42737258891094,604.6185983588753,243.70085667042437,1074.08271169272,1540.6677402836146,324.4083441955695,551.339998965121,1087.504536856194,1.520427167860541e-34,645.0955887805227,107.62468449972611,180.39570047176002,639.5486826269982,574.4360182936553,657.2010114191802,156.33612173065683,929.9908020351893,4.697371840849024e-34
0.6288265206988124,5.1665038247468135e-71,2.241220667873118e-34,5.410872258566988e-34,8.819741062453458e-71,2.1214287451574827e-8,237.72686453546285,218.2513342132876,3.6405881060558484e-9,428.93724535491367,1180.4468931449026,401.12474979536574,95.4273595891266,604.6185159934997,243.70082347178865,1074.0825653780837,1540.6675304095986,324.4083000022385,551.3399238574628,1087.5043887081924,1.3520118859983197e-34,645.0955008992731,107.62466983803579,180.39567589648797,639.5485955014026,574.4359400383455,657.2009218888112,156.33610043301667,929.9906753427189,4.177051486601834e-34
0.6299983286631169,3.87826963271118e-71,1.9222466387612975e-34,4.640788460008069e-34,5.398130950722922e-71,2.121428402346152e-8,237.72682219748282,218.25129534265798,3.6400110960003804e-9,428.9371689613054,1180.446682891086,401.12467834911325,95.42734259210204,604.6184083019969,243.7007800650665,1074.082374073874,1540.6672560024458,324.40824222011594,551.3398256553174,1087.5041950068849,1.1595914408113538e-34,645.095385995847,107.62465066809385,180.3956437646855,639.5484815859828,574.4358377206926,657.2008048291859,156.33607258666905,929.9905096941991,3.582566989132112e-34
0.6311701366274214,2.8628582035133455e-71,1.6486935959919868e-34,3.9803623843500655e-34,3.3428071286576763e-71,2.1214284444129188e-8,237.7267798595103,218.25125647203527,3.639602389093369e-9,428.93709256771064,1180.4464726373067,401.12460690287355,95.4273255950805,604.6183006105132,243.7007366583521,1074.0821827696986,1540.666981595342,324.4081844380037,551.3397274531895,1087.504001305612,9.945711148033652e-35,645.0952710924414,107.62463149815532,180.39561163288874,639.5483676705833,574.4357354030578,657.2006877695816,156.3360447403264,929.9903440457088,3.072735378027441e-34
0.6323419445917258,1.9755262291596034e-71,1.4142170148663163e-34,3.4142767479452768e-34,3.834510719815126e-71,2.1214290324600205e-8,237.7267375215453,218.25121760141943,3.639323502921243e-9,428.93701617412944,1180.4462623835648,401.1245354566465,95.42730859806198,604.6181929190487,243.70069325164542,1074.0819914655572,1540.6667071882869,324.40812665590175,551.3396292510791,1087.5038076043736,8.53123586137517e-35,645.0951561890562,107.62461232822021,180.3955795010977,639.5482537552041,574.4356330854413,657.200570709998,156.3360168939887,929.990178397248,2.6357321119995184e-34
0.6335137525560303,1.4385346669875602e-71,1.2129058023875205e-34,2.92826068065026e-34,2.7295709512843158e-71,2.1214293011364093e-8,237.7266951835878,218.25117873081047,3.639115029793304e-9,428.9369397805617,1180.4460521298602,401.12446401043223,95.4272916010465,604.6180852276033,243.70064984494644,1074.0818001614496,1540.6664327812807,324.40806887381007,551.3395310489863,1087.5036139031697,7.316829997844968e-35,645.0950412856917,107.6245931582885,180.39554736931237,639.5481398398452,574.435530767843,657.2004536504354,156.33598904765594,929.9900127488166,2.260540453543705e-34
0.6346368418576,1.2640196474873161e-71,1.0469546123444483e-34,2.5276126305265887e-34,1.551751916256282e-71,2.1214296349388166e-8,237.72665460586495,218.25114147627835,3.6389746472342204e-9,428.93686656311803,1180.4458506176225,401.1243955346518,95.42727531069562,604.6179820135164,243.7006082429159,1074.0816168109643,1540.6661697829666,324.40801349405535,551.3394369297245,1087.5034282552492,6.315732762537805e-35,645.0949311595267,107.62457478536214,180.39551657343188,639.548030660609,574.4354327041812,657.2003414577182,156.33596235905688,929.9898539873521,1.951250665615171e-34
0.6357599311591697,1.0364192975338927e-71,9.037199882783038e-35,2.1818081031387263e-34,8.881143446814816e-72,2.121429983336111e-8,237.72661402814902,218.25110422175254,3.638873903940667e-9,428.93679334568685,1180.4456491054189,401.124327058883,95.4272590203475,604.6178787994472,243.70056664089248,1074.0814334605104,1540.6659067846972,324.40795811431013,551.3393428104787,1087.5032426073606,5.451672757206306e-35,645.0948210333806,107.6245564124389,180.39548577755664,639.5479214813914,574.4353346405361,657.2002292650202,156.3359356704624,929.9896952259147,1.6842986389975876e-34
0.6368830204607394,5.644389303207702e-72,7.80144804038133e-35,1.8834664245002798e-34,1.1949544620193801e-71,2.121430351006786e-8,237.72657345044001,218.25106696723313,3.638803824558089e-9,428.9367201282681,1180.4454475932498,401.12425858312594,95.42724273000218,604.6177755853955,243.70052503887615,1074.0812501100877,1540.6656437864729,324.4079027345744,551.3392486912489,1087.5030569595035,4.7062079294808643e-35,645.0947109072533,107.62453803951881,180.39545498168667,639.5478123021925,574.4352365769078,657.2001170723413,156.33590898187245,929.9895364645045,1.453986686927678e-34
0.6380061097623092,4.31139521523109e-72,6.733879264055395e-35,1.6257283820693183e-34,8.464936779017126e-72,2.1214307086354962e-8,237.72653287273792,218.25102971272003,3.638751278418463e-9,428.9366469108619,1180.4452460811153,401.12419010738046,95.42722643965962,604.6176723713616,243.70048343686696,1074.0810667596966,1540.6653807882933,324.40784735484806,551.3391545720353,1087.502871311678,4.0621992000381583e-35,645.0946007811449,107.62451966660186,180.39542418582198,639.5477031230122,574.435138513296,657.2000048796815,156.33588229328706,929.9893777031212,1.255019677202251e-34
0.6389013180139156,3.679215436897198e-72,5.988824892213489e-35,1.4458534554495694e-34,6.215091473522763e-72,2.1214309963256422e-8,237.72650052848167,218.25100001735888,3.638720841572074e-9,428.93658854968254,1180.4450854569354,401.1241355257521,95.42721345471995,604.6175901000403,243.70045027614128,1074.0809206121392,1540.6651711539357,324.40780321198224,551.3390795501439,1087.5027233328492,3.612746640149225e-35,645.0945130002482,107.62450502165392,180.39539963861282,639.5476160969066,574.4350603473472,657.1999154515486,156.33586101996696,929.9892511553229,1.1161609509673988e-34
0.639796526265522,3.0475355410157673e-72,5.326227903628062e-35,1.285885821938977e-34,4.649824003475782e-72,2.1214312844289084e-8,237.72646818422982,218.2509703220018,3.6386975223931766e-9,428.93653018851114,1180.4449248327771,401.1240809441311,95.42720046978204,604.6175078287303,243.70041711542015,1074.0807744646017,1540.6649615196065,324.4077590691224,551.3390045282625,1087.5025753540403,3.21303633181424e-35,645.0944252193635,107.62449037670798,180.395375091407,639.5475290708129,574.434982181409,657.1998260234278,156.33583974664978,929.9891246075417,9.926701329552557e-35
0.6406917345171284,2.2555552847921592e-72,4.737044094118413e-35,1.1436419824201343e-34,4.0500545819534837e-72,2.121431572922886e-8,237.72643583998234,218.2509406266487,3.638679837081414e-9,428.93647182734765,1180.444764208641,401.12402636251755,95.42718748484589,604.6174255574314,243.7003839547035,1074.0806283170843,1540.664751885306,324.40771492626857,551.3389295063914,1087.5024273752517,2.8576123769476136e-35,645.0943374384907,107.62447573176404,180.39535054420455,639.5474420447309,574.4349040154815,657.1997365953192,156.33581847333548,929.9889980597778,8.82861619108256e-35
0.6415869427687347,1.8132211129597705e-72,4.2128946752582084e-35,1.0170990859303342e-34,3.135483537152187e-72,2.121431861380188e-8,237.72640349573925,218.2509109312997,3.638666138360159e-9,428.93641346619205,1180.4446035845265,401.12397178091146,95.42717449991153,604.6173432861436,243.70035079399136,1074.0804821695865,1540.6645422510337,324.4076707834207,551.3388544845307,1087.5022793964831,2.5414202881868894e-35,645.0942496576299,107.6244610868221,180.39532599700536,639.5473550186609,574.4348258495646,657.1996471672229,156.3357972000241,929.9888715120311,7.851738215313517e-35
0.642392416383391,1.480077066771113e-72,3.7910834711343877e-35,9.152632169566536e-35,2.498360562141121e-72,2.1214321210197526e-8,237.72637439364937,218.25088421258147,3.6386566665766396e-9,428.9363609550978,1180.4444590612056,401.1239226705086,95.42716281657343,604.617269261644,243.7003209572744,1074.0803506717616,1540.6643536302822,324.4076310654059,551.3387869827828,1087.502146250952,2.2869635228145764e-35,645.0941706758309,107.62444790987384,180.39530391039185,639.5472767159933,574.4347555189177,657.1995667033055,156.33577805912725,929.9887576492985,7.065592012693791e-35
0.6431978899980473,1.2041672997611385e-72,3.4115143821348993e-35,8.236256605429919e-35,1.999055868868661e-72,2.1214323806964124e-8,237.72634529156306,218.25085749386653,3.6386492711320917e-9,428.9363084440101,1180.4443145379025,401.12387356011175,95.42715113323675,604.6171952371534,243.70029112056113,1074.0802191739526,1540.6641650095542,324.40759134739596,551.3387194810433,1087.502013105437,2.0579892289169254e-35,645.0940916940417,107.6244347329272,180.39528182378106,639.5471984133353,574.4346851882793,657.1994862393981,156.33575891823273,929.9886437865798,6.358174108588192e-35
0.6440033636127035,9.715680575196843e-73,3.069985467418584e-35,7.411719621353873e-35,1.6639465185011232e-72,2.121432640404845e-8,237.7263161894803,218.25083077515484,3.638643546656982e-9,428.9362559329287,1180.4441700146172,401.1238244497209,95.4271394499015,604.6171212126719,243.7002612838515,1074.0800876761598,1540.6639763888488,324.40755162939087,551.338651979312,1087.5018799599386,1.8519625940844367e-35,645.0940127122622,107.62442155598218,180.39525973717295,639.5471201106869,574.4346148576496,657.1994057755004,156.33573977734054,929.988529923875,5.721653179875223e-35
0.6448088372273597,7.872662390872539e-73,2.7625954951777594e-35,6.669602659288754e-35,1.3401607052549185e-72,2.121432900116829e-8,237.72628708740112,218.25080405644644,3.638639073542219e-9,428.9362034218538,1180.4440254913495,401.12377533933613,95.4271277665677,604.6170471881994,243.7002314471455,1074.079956178383,1540.6637877681667,324.40751191139066,551.3385844775889,1087.5017468144563,1.6665302080307023e-35,645.0939337304923,107.62440837903877,180.39523765056757,639.547041808048,574.4345445270286,657.1993253116126,156.3357206364507,929.9884160611842,5.148758346737021e-35
0.6457168807790545,6.22848324035941e-73,2.4528056342556525e-35,5.92169176034123e-35,1.0255224676567038e-72,2.121433192912165e-8,237.72625427943393,218.25077393535088,3.6386352519184352e-9,428.93614422396587,1180.4438625643438,401.1237199751856,95.42711459546642,604.6169637373763,243.70019781100342,1074.0798079355475,1540.6635751283375,324.4074671356604,551.3385083801287,1087.5015967140946,1.4796500939286413e-35,645.0938446911044,107.62439352413016,180.39521275143167,639.5469535342725,574.4344652404355,657.1992346013725,156.33569905814073,929.988287699104,4.571390746266603e-35
0.6466249243307494,4.9134907092148785e-73,2.1777646293406069e-35,5.25767336857997e-35,7.900716953015836e-73,2.1214334857144874e-8,237.7262214714713,218.25074381425947,3.6386324379730977e-9,428.9360850260861,1180.4436996373606,401.12366461104267,95.42710142436697,604.6168802865648,243.700164174866,1074.0796596927323,1540.6633624885378,324.40742235993633,551.338432282679,1087.5014466137538,1.313732157723686e-35,645.093755651729,107.62437866922359,180.39518785229922,639.5468652605092,574.4343859538535,657.199143891145,156.33567747983375,929.9881593370417,4.0587859613115704e-35
0.6475329678824442,3.85169069480834e-73,1.9336109747305283e-35,4.668224834799e-35,6.622937798259532e-73,2.1214337785235474e-8,237.72618866351317,218.25071369317223,3.6386304199965814e-9,428.93602582821455,1180.4435367103997,401.12360924690745,95.42708825326933,604.6167968357647,243.7001305387332,1074.0795114499376,1540.6631498487673,324.40737758421847,551.3383561852398,1087.5012965134335,1.1664469538231601e-35,645.0936666123657,107.62436381431907,180.39516295317017,639.5467769867581,574.4343066672824,657.1990531809299,156.33565590152975,929.988030974997,3.6037471511661465e-35
0.648441011434139,3.0279801060542384e-73,1.7167678609259048e-35,4.1447108382677354e-35,5.1764208489342835e-73,2.1214340713318063e-8,237.7261558555596,218.25068357208914,3.6386289600830942e-9,428.93596663035123,1180.4433737834615,401.1235538827798,95.4270750821735,604.6167133849762,243.70009690260505,1074.0793632071632,1540.6629372090263,324.40733280850674,551.3382800878111,1087.5011464131342,1.0356367790492675e-35,645.0935775730147,107.6243489594166,180.3951380540446,639.5466887130191,574.4342273807222,657.1989624707276,156.33563432322873,929.98790261297,3.1996080746827517e-35
0.6495317307281729,2.308327478563664e-73,1.4881838138973515e-35,3.592851266139342e-35,3.488906079787863e-73,2.121434423047655e-8,237.726116447469,218.25064739139998,3.6386277951813148e-9,428.9358955233632,1180.4431780797117,401.12348738077895,95.42705926138372,604.616613145983,243.70005649973197,1074.0791851416627,1540.662681791505,324.4072790250454,551.3381886814893,1087.500966116421,8.977439097863635e-36,645.0934706211807,107.62433111608051,180.39510814583974,639.5465826808189,574.4341321436957,657.1988535119085,156.33560840391502,929.9877484277241,2.773586957182664e-35
0.6506224500222069,1.740673777843525e-73,1.2900489257148985e-35,3.1145036472330364e-35,2.38920601784141e-73,2.1214347747647695e-8,237.72607703938496,218.2506112107168,3.638627114870478e-9,428.93582441638694,1180.4429823759942,401.1234208787892,95.42704344059655,604.6165129070065,243.70001609686557,1074.0790070761918,1540.6624263740264,324.40722524159304,551.3380972751826,1087.5007858197378,7.782194347067698e-36,645.0933636693644,107.62431327274739,180.39507823763984,639.5464766486364,574.4340369066849,657.1987445531076,156.3355824846056,929.9875942425039,2.404315139762309e-35
0.6517131693162408,1.2610105677140217e-73,1.118370107495603e-35,2.7000276573395937e-35,2.2995733653996693e-73,2.121435126483512e-8,237.72603763130743,218.25057503003964,3.638626809995151e-9,428.9357533094224,1180.4427866723092,401.1233543768104,95.42702761981201,604.6164126680466,243.69997569400587,1074.0788290107503,1540.66217095659,324.40717145814955,551.3380058688912,1087.5006055230842,6.746545309270683e-36,645.0932567175657,107.62429542941722,180.3950483294449,639.5463706164714,574.43394166969,657.1986355943247,156.33555656530046,929.9874400573092,2.0843505449441555e-35
0.6528038886102747,9.4109838027079e-74,9.694411606327851e-36,2.340475597772723e-35,1.6888496910166947e-73,2.1214354782015354e-8,237.72599822323642,218.25053884936847,3.638626727868783e-9,428.9356822024697,1180.442590968657,401.1232878748427,95.4270117990301,604.6163124291032,243.69993529115285,1074.0786509453385,1540.661915539196,324.407117674715,551.3379144626148,1087.5004252264607,5.848134415492863e-36,645.0931497657848,107.62427758609003,180.39501842125492,639.5462645843239,574.4338464327109,657.1985266355599,156.33553064599965,929.9872858721401,1.806785783990672e-35
0.6538735088594841,7.59688367728706e-74,8.426908512873844e-36,2.0344683658955274e-35,1.1142109679042764e-73,2.1214358231161534e-8,237.72595957748766,218.2505033685877,3.638626834140383e-9,428.93561247103247,1180.442399050758,401.1232226593101,95.42699628429041,604.6162141292139,243.69989566986547,1074.0784763244806,1540.661665062677,324.40706493168426,551.3378248245305,1087.5002484175523,5.0835157090240846e-36,645.0930448829132,107.62426008792981,180.39498909161847,639.546160603296,574.4337530380261,657.198419784528,156.33550522809,929.9871346695778,1.5705562258325602e-35
0.6549431291086936,5.9648509871971276e-74,7.325197088072977e-36,1.768487426541688e-35,7.502900196057202e-74,2.1214361680309123e-8,237.7259209317452,218.25046788781268,3.6386270711517024e-9,428.9355427396066,1180.4422071328904,401.12315744378816,95.42698076955324,604.6161158293405,243.69985604858454,1074.0783017036508,1540.6614145861988,324.4070121886621,551.3377351864607,1087.5000716086727,4.418910495130364e-36,645.0929400000585,107.62424258977244,180.39495976198677,639.5460566222852,574.4336596433565,657.1983129335135,156.3354798101845,929.9869834670402,1.365225915836932e-35
0.6560127493579029,4.0132564267009124e-74,6.367910020278786e-36,1.5373741714810864e-35,7.514731131687717e-74,2.1214365129458776e-8,237.72588228600904,218.25043240704343,3.6386274095671754e-9,428.9354730081921,1180.442015215054,401.12309222827685,95.4269652548186,604.6160175294832,243.69981642731005,1074.0781270828495,1540.6611641097613,324.4069594456485,551.3376455484056,1087.499894799822,3.8414289857902805e-36,645.0928351172211,107.62422509161792,180.39493043235987,639.5459526412911,574.433566248702,657.1982060825164,156.3354543922831,929.9868322645272,1.186812543731632e-35
0.6570823696071123,3.0499427907571642e-74,5.5352286392839364e-36,1.336343873606582e-35,5.514473480203094e-74,2.1214368578607997e-8,237.72584364027912,218.25039692627993,3.6386278095838684e-9,428.93540327678886,1180.4418232972484,401.12302701277605,95.42694974008649,604.6159192296418,243.699776806042,1074.0779524620768,1540.660913633365,324.40690670264354,551.337555910365,1087.4997179909997,3.3391156078336775e-36,645.0927302344005,107.62420759346621,180.39490110273772,639.5458486603139,574.4334728540629,657.1980992315366,156.33542897438588,929.9866810620385,1.0316224256666321e-35
0.6579970973942999,2.4891749332742824e-74,4.910221235920577e-36,1.1854513145321961e-35,4.118807109789752e-74,2.1214371528283997e-8,237.7258105908696,218.2503665835154,3.638628194592541e-9,428.9353436432483,1180.4416591712206,401.12297124118635,95.42693647205566,604.6158351646824,243.6997429223628,1074.0778031282837,1540.6606994286642,324.40686159739704,551.3374792528839,1087.4995667860105,2.9620811415925407e-36,645.0926405397487,107.62419262923646,180.3948760203626,639.5457597369087,574.4333929839792,657.1980078537363,156.33540723727552,929.9865517553085,9.151373271240423e-36
