Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L1,U3L2,U3L4,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L0
0.08230577052483194,7.753473506218534e-09,0.0027367226952823612,0.0066071742381080475,1.3147174533583058e-08,0.0019878834833036187,237.7479627464793,218.27132502929928,0.0006207987127532843,428.9763817030863,1180.5435790491888,401.15762955575053,95.43487999558019,604.6687444400487,243.72026856830115,1074.1682520749273,1540.7902997375816,324.4341077518293,551.3848555457347,1087.593024334969,0.00165094609428156,645.1498097725272,107.6331781561647,180.41106852119802,639.6018397266946,574.4831799726952,657.2553693230736,156.3494401244621,930.0668260387323,0.005100611103239445
0.08311523766425588,6.277679349613641e-09,0.002461400033535508,0.00594246910705731,1.0496287510381022e-08,0.0017879028025231476,237.74779699554384,218.27111056525348,0.0005583394850053909,428.9759754932789,1180.5435723559242,401.15762481798737,95.43490921798002,604.6686700417303,243.72031909046632,1074.1684753273744,1540.790634014382,324.43418279147636,551.3848753520456,1087.5930624989155,0.0014848537052191508,645.1496585676308,107.63320849475184,180.41100555476598,639.6017499494982,574.4831580358715,657.2553038687645,156.3493855562183,930.066823624888,0.00458746734478901
0.08392470480367978,5.077658109965242e-09,0.0022137815771047144,0.005344650228050047,8.406828810341383e-09,0.0016080461556105268,237.74764498112918,218.27091498015145,0.0005021665228847984,428.97560484901527,1180.5435517190556,401.15761559015823,95.43493431818962,604.6685956435193,243.7203615111372,1074.1686628173177,1540.7909155801608,324.43424626330506,551.3848863387201,1087.5930833572638,0.0013354747037124027,645.1495145897931,107.63323444784069,180.4109466905513,639.6016612868627,574.4831311933858,657.2552368628611,156.34933454302015,930.066809938082,0.004125959730265801
0.0847341719431037,4.102566685612483e-09,0.001991098454472084,0.0048070326799555824,6.986584838164634e-09,0.001446302275316408,237.74750533042823,218.2707363872353,0.00045165132504730295,428.9752662158935,1180.543518532364,401.15760232102997,95.43495570820629,604.6685212454195,243.72039664002781,1074.1688181190354,1540.7911497031464,324.4342993233897,551.3848893871566,1087.5930886394608,0.0012011386588760887,645.1493771167053,107.63325645372706,180.4108915185669,639.6015736273813,574.4830999355128,657.25516846043,156.3492867295714,930.0667861049623,0.0037109274501495523
0.08554363908252763,3.3132242331798108e-09,0.0017907805884829163,0.004323411242148994,5.626452317986607e-09,0.0013008036362514286,237.7473767692001,218.27057303511552,0.0004062104726305136,428.97495629454215,1180.5434740898434,401.15758542721437,95.43497377050166,604.6684468473608,243.72042522882484,1074.1689445507222,1540.7913412741111,324.43434304510214,551.3848853156802,1087.5930799512041,0.0010802949098407666,645.1492454776662,107.633274919243,180.4108396581728,639.6014868674457,574.4830647172105,657.2550988052318,156.34924178600696,930.066753171124,0.0033375797253375502
0.08641497342921421,2.6422580120355525e-09,0.0015976184121189749,0.00385706590702388,4.381847483200905e-09,0.001160503013015721,237.7472495215146,218.2704125074993,0.000362393633439596,428.97465152711976,1180.543414944231,401.1575636012159,95.43498987059549,604.6683667631473,243.72044943312977,1074.169051645562,1540.7915047432505,324.4343807279934,551.3848737810126,1087.5930565654705,0.0009637681282854023,645.1491096378319,107.63329123976305,180.4107871606149,639.6013943800897,574.4830228289385,657.2550225679253,156.3491962902376,930.066708578502,0.002977569305927165
0.0872863077759008,2.103195615331849e-09,0.0014252969902835359,0.003441036058158017,3.429921608941278e-09,0.001035340312741168,237.74713260750272,218.27026618191655,0.00032330496046629364,428.9743735145819,1180.543345310285,401.15753839761976,95.4350028698107,604.6682866789944,243.72046754316403,1074.169131838293,1540.7916285609645,324.4344097089645,551.3848556116543,1087.5930201613644,0.0008598139245424452,645.1489792343707,107.63330426122644,180.4107377489249,639.6013027309499,574.4829772501756,657.25494516324,156.34915346874396,930.0666555054803,0.002656401965772204
0.08815764212258738,1.669105557593251e-09,0.0012715863685406207,0.003069937947034133,2.8561915288472467e-09,0.0009236958181409679,237.7470249215041,218.2701325388004,0.0002884384262564357,428.9741193942564,1180.543266310346,401.1575101778316,95.43501309994251,604.6682065949074,243.72048021101716,1074.1691880074236,1540.7917169699472,324.43443091907346,551.3848315174687,1087.5929721317557,0.0007670870303673247,645.1488536856011,107.63331433662664,180.41069109292297,639.6012118303404,574.4829283758006,657.2548667160904,156.34911303538797,930.0665948594592,0.002369921487919857
0.08902897646927396,1.3253275935116698e-09,0.0011344200193656295,0.002738782213603477,2.2581871179863963e-09,0.0008240680728034688,237.74692543889233,218.2700101698859,0.000257325056771579,428.97388651316015,1180.5431789846955,401.1574792768126,95.43502086850576,604.6681265108402,243.72048804105992,1074.1692228208667,1540.7917739024865,324.434445221347,551.3848021564357,1087.5929137677153,0.0006843406590509832,645.1487324523013,107.63332179309006,180.41064688656738,639.6011215950133,574.4828765716734,657.2547873421205,156.34907472494945,930.0665274812262,0.0021142759149054653
0.08997237200937169,1.0401447868322384e-09,0.0010025427940052083,0.002420395970879725,1.6975858359989892e-09,0.000728282216889288,237.74682597629783,218.26988901554927,0.00022741178864037865,428.9736557255942,1180.5430760666704,401.1574431245902,95.43502680476273,604.6680398036825,243.72049165488303,1074.1692390431067,1540.7918038980372,324.4344537614936,551.3847650720295,1087.5928401868691,0.0006047850837856807,645.1486055314048,107.63332723322235,180.41060148705708,639.6010245659015,574.4828175377643,657.2547004719747,156.34903538047914,930.0664477623362,0.0018684883316961824
0.09091576754946942,8.132163837032386e-10,0.0008860012224613773,0.002139034169353674,1.2867670651735265e-09,0.0006436352984659088,237.7467341178549,218.26977831185505,0.0002009773605247702,428.97344462577814,1180.542965431266,401.1574044870168,95.43503045928081,604.6679530965623,243.7204907843221,1074.1692354697484,1540.7918047166033,324.4344558983815,551.3847231054748,1087.5927570264312,0.0005344809146415097,645.1484826107347,107.63333024573484,180.41055835824855,639.6009281534803,574.4827557881316,657.2546127427273,156.34899800385227,930.0663618030504,0.0016512830413585359
0.09185916308956717,6.300070463162954e-10,0.0007830303499872081,0.001890435733093711,1.0895050995837763e-09,0.0005688453946713945,237.74664898843383,218.26967685608227,0.0001776213437784999,428.9732509479325,1180.5428479667007,401.1573636501274,95.4350320946612,604.6678663894841,243.7204859454768,1074.169214379014,1540.791779716094,324.4344523689194,551.3846768186212,1087.592665388843,0.0004723634250732257,645.1483632299253,107.63333111001606,180.4105172388171,639.6008322867843,574.4826916353272,657.2545242532601,156.34896236859996,930.0662703215718,0.001459370562753536
0.0928025586296649,4.904263420230205e-10,0.0006919958958171008,0.0016706549550120887,8.421324685788451e-10,0.0005027252036913173,237.74656977770024,218.2695835345161,0.00015697293352669699,428.9730725939617,1180.5427244955604,401.15732087880684,95.43503195408506,604.6677796824182,243.72047761628045,1074.1691778806876,1540.7917320061526,324.43444385559224,551.384626731813,1087.5925662951104,0.00041744664639278454,645.1482469625832,107.63333008477085,180.41047788674672,639.6007369000142,574.4826253687096,657.2544350950571,156.3489282649864,930.0661739828564,0.0012897047377691214
0.0938296049176199,3.800756756768935e-10,0.0006048808655238652,0.0014603367448598724,5.982956729447452e-10,0.0004394518730169687,237.74648948934052,218.2694901098568,0.00013721369029664563,428.9728938199096,1180.5425840419996,401.15727237160894,95.43503001689905,604.6676852870702,243.7204650420913,1074.1691226674168,1540.7916572516285,324.43442958052316,551.3845683863219,1087.5924509241922,0.000364894313027609,645.1481235136704,107.63332707038036,180.41043682084918,639.6006335374658,574.4825511026917,657.254337359405,156.34889267611655,930.0660642221887,0.0011273438854121187
0.09485665120557488,2.92014639885444e-10,0.000528736966118711,0.0012765057475030213,4.308499100439837e-10,0.0003841472011973936,237.74641464105454,218.26940416163316,0.00011994302785281089,428.97272913057236,1180.5424380676498,401.1572220864176,95.43502644737646,604.6675908917489,243.72044925981282,1074.1690532925193,1540.7915616241244,324.4344107245832,551.3845065481355,1087.5923287000219,0.00031896038257153166,645.1480029264648,107.63332231926519,180.41039737939812,639.6005306160483,574.4824748938107,657.2542390091135,156.34885849503357,930.0659499970976,0.0009854306415389654
0.09588369749352987,2.1724813900666702e-10,0.00046220058534498566,0.0011158698502719757,3.8542879229365915e-10,0.0003358207881649125,237.74634455669968,218.2693247606062,0.00010485161430658892,428.9725767753752,1180.5422872587073,401.1571702442213,95.43502144840122,604.6674964964586,243.72043066818028,1074.1689715161376,1540.7914477179386,324.43438785711163,551.3844416513472,1087.5922004743616,0.00027882225222310045,645.1478848452953,107.63331604728364,180.41035936049488,639.6004280809439,574.4823969835519,657.254140120586,156.3488255467675,930.0658318624788,0.0008614235682449478
0.09691074378148487,1.6534983164085202e-10,0.000404008287392957,0.0009753787195287619,2.8948480372213894e-10,0.00029355480993368573,237.74627860980647,218.2692510457764,9.165282648803794e-05,428.97243513230217,1180.5421322510435,401.1571170497886,95.43501520796528,604.6674021011796,243.72040963666126,1074.1688789692587,1540.7913179370032,324.4343615057112,551.3843740982206,1087.5920670365233,0.0002437177042635291,645.1477689405481,107.6333084544373,180.4103225770481,639.6003258813034,574.4823175956275,657.2540407645647,156.34879366918062,930.0657103324174,0.0007529677878190487
0.09803672586616008,1.295541332409822e-10,0.00034859485906958004,0.0008415965151195497,1.8342629636743625e-10,0.0002533072043042002,237.7462104677577,218.2691759437556,7.908439052086942e-05,428.9722906087973,1180.541958092338,401.1570573723166,95.43500711890076,604.6672986127822,243.7203841274414,1074.1687666845337,1540.7911597024279,324.43432911502185,551.3842973684367,1087.5919155070742,0.00021028952684197118,645.1476440576445,107.63329880289656,180.41028349169184,639.6002141738338,574.4822290754053,657.2539313677864,156.34875979669087,930.0655736834129,0.0006496911675177246
0.09916270795083527,9.910314799023558e-11,0.0003007855704272895,0.0007261726790828723,1.1821270610788446e-10,0.00021858264889444958,237.74614609627795,218.26910602370708,6.824071878421341e-05,428.9721558475169,1180.54178010726,401.15699646252534,95.43499789846649,604.6671951244089,243.72035639470116,1074.1686445843973,1540.7909870008189,324.4342935493223,551.3842182178519,1087.5917592276082,0.00018144856917681312,645.1475211581832,107.63328794762293,180.41024553224187,639.6001027720974,574.4821392085652,657.2538215449874,156.3487268999418,930.0654339400854,0.0005605867991775557
0.10028869003551047,6.629317395966716e-11,0.0002595546669287444,0.0006266307810883812,1.2698432959546997e-10,0.00018863613926743976,237.746084986744,218.2690405866209,5.8889141421573045e-05,428.9720295316089,1180.5415988119673,401.1569344866485,95.43498769927751,604.6670916360628,243.7203267383804,1074.1685139928784,1540.7908017836764,324.434255236889,551.3841369730084,1087.591598838856,0.00015657604647508633,645.1473999746205,107.63327605099285,180.4102085468238,639.5999916348618,574.4820481767638,657.2537113536439,156.34869484731541,930.0652915198492,0.00048374294225385594
0.10141467212018568,4.932485467132929e-11,0.00022394878909626274,0.0005406691246680246,9.162112371358064e-11,0.00016277514019496278,237.74602666642943,218.2689789828041,5.081339909473938e-05,428.9719104371312,1180.541414686247,401.1568715991933,95.43497666318324,604.66698814773,243.7202954372609,1074.1683761406537,1540.7906058649075,324.4342145758316,551.3840539374428,1087.5914349364084,0.00013509681662235174,645.1472802582509,107.6332632639235,180.41017239426708,639.5998807237688,574.4819561488166,657.2536008471452,156.3486635164695,930.0651468106313,0.00041738269060474895
0.10265848591154417,4.489927829532522e-11,0.00019026643129791768,0.00045935134138259357,3.9911970427190985e-11,0.00013831122735648893,237.74596504442215,218.26891478229814,4.317395390423741e-05,428.9717861326539,1180.5412084493526,401.1568012151341,95.43496363162136,604.6668738295755,243.7202592085563,1074.1682165700336,1540.7903786952395,324.43416730078155,551.3839604138236,1087.5912503528466,0.00011477795352561638,645.1471494874255,107.63324824438408,180.41013329492415,639.5997584332,574.4818534898426,657.2534784598461,156.34862963185302,930.0649846589197,0.0003546074012872218
0.10390229970290264,3.692727669533411e-11,0.0001616530376541226,0.0003902713393396668,1.4101121590801338e-11,0.00011752898646599414,237.74590593591358,218.26885403613682,3.6684212564449735e-05,428.97166833575693,1180.540999661834,401.15673000961516,95.43494984588742,604.6667595114466,243.7202214976521,1074.1680504564454,1540.7901418818285,324.4341179092583,551.3838652764904,1087.591062602908,9.751694800803944e-05,645.1470200387737,107.63323242242993,180.41009494611703,639.5996363464351,574.4817499332072,657.2533557885616,156.34859639767163,930.0648204445192,0.00030127938730737367
0.1051461134942611,1.5477060637814727e-11,0.00013736304151074736,0.00033162913528937986,4.1522257692086296e-11,9.988691556522425e-05,237.74584897120968,218.2687962362445,3.11750685947997e-05,428.9715560892857,1180.5407886988492,401.1566581034639,95.43493541690952,604.6666451933462,243.72018252255936,1074.167878762252,1540.78989684311,324.43406671255264,551.3837687627897,1087.5908721523056,8.286404011331742e-05,645.1468917178335,107.63321591608411,180.41005723745658,639.5995144335056,574.4816456109484,657.2532328750693,156.34856371825938,930.0646544708284,0.00025600911169918454
0.10638992728561958,1.1575510111017039e-11,0.00011669832567496997,0.00028173927093710016,2.804508229118143e-11,8.48779088571473e-05,237.74579380414292,218.2687409068686,2.648817068754105e-05,428.9714484969789,1180.5405759117216,401.15658560981484,95.43492044855525,604.6665308752624,243.72014248741257,1074.1677023886277,1540.7896449073335,324.434014002189,551.3836710949944,1087.5906794371767,7.0398074444688e-05,645.1467643424916,107.6331988358592,180.41002006556957,639.599392666329,574.481540646688,657.2531097584691,156.34853150403003,930.0644870219198,0.000217495411511092
0.10716204769330454,1.066462242330686e-11,0.00010547305338557184,0.00025463861893716374,2.1040318293881305e-11,7.672487607995043e-05,237.74576035290028,218.2687076523504,2.3942207136122994e-05,428.97138376467035,1180.5404430137226,401.156540348311,95.43491091821524,604.6664599102094,243.72011716620716,1074.1675908326615,1540.7894854643514,324.4339806120633,551.3836099556769,1087.5905588045455,6.362644333438628e-05,645.1466856899467,107.6331879792826,180.40999722774228,639.5993171415447,574.4814752043577,657.253033241774,156.3485117121101,930.0643824227268,0.00019657440327963002
0.1079341681009895,9.359125729039977e-12,9.532774582273204e-05,0.0002301452766192424,1.6145513284797934e-11,6.935623479154587e-05,237.7457274371721,218.2686751337971,2.164118881018044e-05,428.97132041883384,1180.5403095723145,401.15649491179465,95.43490122719663,604.6663889451651,243.720091529215,1074.167477882699,1540.7893239667444,324.43394677101725,551.3835484725545,1087.5904374973115,5.7506300329843495e-05,645.1466073190986,107.63317695174864,180.4099745498204,639.5992416601841,574.4814095707793,657.2529566645773,156.3484920587688,930.0642773840731,0.0001776661727381026
0.10870628850867448,7.325372385634693e-12,8.615912350200909e-05,0.00020800990096324367,1.3744322159816653e-11,6.269697183529556e-05,237.74569500574637,218.26864328082718,1.9561690665928195e-05,428.97125832687897,1180.5401756394674,401.1564493170033,95.43489139086573,604.6663179801294,243.7200656066361,1074.167363672052,1540.7891606110031,324.43391252217367,551.3834866785066,1087.5903155799901,5.1975342095315945e-05,645.1465292030088,107.63316576960645,180.4099520165121,639.5991662180951,574.4813437642431,657.2528800326656,156.34847253075364,930.0641719479866,0.00016057823323466618
0.10947840891635943,6.169576189757344e-12,7.78711805962669e-05,0.00018800070891240582,1.0896849723918717e-11,5.6677356024841674e-05,237.7456630110176,218.26861202801567,1.7681937314349474e-05,428.97119736555237,1180.5400412634904,401.1564035794952,95.43488142350628,604.6662470151018,243.72003942654285,1074.167248324646,1540.7889955797814,324.4338779056195,551.3834246040979,1087.5901931125536,4.697565280763044e-05,645.1464513166353,107.63315444805383,180.4099296136023,639.5990908114178,574.4812778017505,657.2528033514178,156.3484531157455,930.0640661535354,0.00014513165337249768
0.109999999999001,5.4770448478242244e-12,7.284896563519589e-05,0.00017587581113220197,9.353598286793108e-12,5.302967167453493e-05,237.74564168348255,218.26859130868004,1.6542870830775222e-05,428.9711569244789,1180.5399501982874,401.15637258897135,95.43487460446948,604.6661990760495,243.7200215725008,1074.1671696597355,1540.7888829992473,324.4338542803472,551.3833824873849,1087.5901100218962,4.3946009323165655e-05,645.1463988523816,107.63314670873051,180.40991456511443,639.5990398950713,574.4812331399603,657.252751518579,156.3484400742917,930.0639944515233,0.00013577154570501747
0.11,5.4770448478242244e-12,7.284896563519589e-05,0.00017587581113220197,9.353598286793108e-12,5.302967167453493e-05,237.74564168348255,218.26859130868004,1.6542870830775222e-05,428.9711569244789,1180.5399501982874,401.15637258897135,95.43487460446948,604.6661990760495,243.7200215725008,1074.1671696597355,1540.7888829992473,324.4338542803472,551.3833824873849,1087.5901100218962,4.3946009323165655e-05,645.1463988523816,107.63314670873051,180.40991456511443,639.5990398950713,574.4812331399603,657.252751518579,156.3484400742917,930.0639944515233,0.00013577154570501747
0.11026406868335112,5.115191562338042e-12,7.037239930334008e-05,0.0001698967533933929,8.728202053065495e-12,5.1233720590757944e-05,237.745630918702,218.26858086405116,1.5981190092854487e-05,428.9711365350554,1180.5399040609875,401.15635688852973,95.43487114233156,604.666174805692,243.720012514125,1074.1671297484577,1540.7888258769603,324.4338422918744,551.3833611437042,1087.5900679138858,4.245202452729685e-05,645.1463723082202,107.6331427800395,180.40990695620744,639.5990141200033,574.4812105170693,657.2527252731556,156.34843348019334,930.0639581236337,0.00013115586778297285
0.11052813736670224,4.776802938968973e-12,6.798002690108975e-05,0.0001641209611573765,8.144670296973787e-12,4.9498524671420865e-05,237.7456201957947,218.26857047687682,1.543863674980514e-05,428.97111625388254,1180.5398578813267,401.1563411744447,95.43486766766719,604.6661505353354,243.72000343113055,1074.1670897286647,1540.7887685947323,324.4338302682477,551.3833397732201,1087.5900257532826,4.1008829625321225e-05,645.1463457859543,107.6331388380098,180.4098993597484,639.5989883482556,574.4811878792103,657.2526990229492,156.3484268968827,930.06392176139,0.00012669710564250375
0.11079220605005337,4.460440403586647e-12,6.566898735331785e-05,0.00015854152705954594,7.600407262006088e-12,4.782206072628844e-05,237.7456095133252,218.26856014519683,1.491455506387644e-05,428.97109607726617,1180.539811660747,401.1563254471793,95.43486418090208,604.6661262649799,243.71999432435425,1074.1670496040274,1540.7887111579737,324.43381821066134,551.3833183768428,1087.5899835418727,3.9614698674499844e-05,645.146319284847,107.63313488309579,180.40989177531628,639.5989625797226,574.4811652268984,657.252672768129,156.3484203239949,930.063885365969,0.00012238992696977618
0.11105627473340447,4.164712766152034e-12,6.343651036098536e-05,0.00015315176289185646,7.092274089050585e-12,4.620236771847405e-05,237.7455988699041,218.268549867114,1.4408310379487579e-05,428.9710760016302,1180.539765400645,401.15630970718286,95.43486068244837,604.6661019946254,243.719985194606,1074.167009378101,1540.7886535719233,324.4338061202716,551.3832969554537,1087.5899412813856,3.826796049271717e-05,645.1462928041841,107.63313091573748,180.40988420250312,639.5989368143012,574.4811425606315,657.252646508859,156.3484137611765,930.0638489385104,0.00011822916863433817
0.11134132643764268,3.8671790324315065e-12,6.111174347623776e-05,0.00014753918762839467,6.581782029740803e-12,4.4515504498356736e-05,237.74558742304112,218.26853883038345,1.3881156964609672e-05,428.9710544401505,1180.5397154218808,401.15629270268784,95.43485689334416,604.6660757957383,243.71997531451916,1074.166965846068,1540.7885912483182,324.43379303363923,551.3832738048163,1087.5898956096962,3.686554861393e-05,645.1462642415078,107.63312661965145,180.40987604053882,639.5989090049235,574.4811180781808,657.2526181582006,156.34840668778259,930.0638095818123,0.00011389640596872695
0.1116263781418809,3.5906640976378685e-12,5.8872173669929005e-05,0.00014213229970889925,6.108081899251506e-12,4.2890272664770656e-05,237.74557601850395,218.2685278517641,1.3373338186133244e-05,428.9710329881541,1180.5396654002589,401.15627568438657,95.43485309156424,604.6660495968523,243.71996540952046,1074.1669222041658,1540.7885287627753,324.43377991143296,551.3832506270544,1087.5898498847837,3.551453176762388e-05,645.1462357010132,107.63312231007204,180.40986789117775,639.5988811989309,574.4810935806063,657.2525898027277,156.34839962531117,930.0637701903868,0.00010972242866517676
0.11191142984611913,3.333736612235287e-12,5.671468024095299e-05,0.000136923564966517,5.66876550113772e-12,4.1324442350375824e-05,237.7455646547336,218.26851692912223,1.2884142356082774e-05,428.97101164162,1180.5396153373508,401.15625865278486,95.43484927757301,604.6660233979673,243.71995548052246,1074.166878456407,1540.7884661212106,324.4337667549556,551.383227423161,1087.5898041085964,3.421302739246742e-05,645.1462071818931,107.63311798749427,180.4098597539598,639.5988533962045,574.4810690684662,657.2525614426216,156.34839257336318,930.0637307655127,0.00010570142053546506
0.11219648155035733,3.0950153599953274e-12,5.463624850674896e-05,0.0001319057051900579,5.260765679579995e-12,3.9815858380521065e-05,237.7455533302248,218.26850606039693,1.2412882075429107e-05,428.9709903966644,1180.5395652346738,401.15624160837126,95.43484545181896,604.6659971990838,243.71994552840675,1074.16683460667,1540.7884033293383,324.433753565466,551.3832041940957,1087.589758283018,3.2959216882710387e-05,645.1461786833662,107.63311365239628,180.4098516284401,639.5988255966282,574.4810445422999,657.2525330780567,156.34838553155325,930.0636913084256,0.00010182776298264664
0.11251862593003198,2.845593496905793e-12,5.2378892322770814e-05,0.0001264558765931422,4.8347943984995505e-12,3.817726901474973e-05,237.74554057754898,218.26849383978387,1.1901060709326472e-05,428.9709665047787,1180.5395085662872,401.15622233120115,95.43484111461592,604.665967591042,243.71993425449608,1074.1667849328608,1540.7883321925706,324.4337386214588,551.383177913179,1087.5897064371507,3.159747052500481e-05,645.1461465002827,107.63310873869415,180.40984245912261,639.5987941832519,574.4810168084026,657.2525010173633,156.34837758515812,930.063646679651,9.762063676819872e-05
0.11284077030970666,2.6161418463965957e-12,5.021480280787119e-05,0.000121231217362446,4.443378489357672e-12,3.660625909174807e-05,237.745527871174,218.26848168276558,1.1410391935951844e-05,428.97094273270363,1180.539451850988,401.15620303891734,95.43483676353671,604.6659379830016,243.7199229533141,1074.1667351387314,1540.7882608784614,324.4337236385077,551.3831516025676,1087.5896545330181,3.0291987160194305e-05,645.1461143415008,107.63310381022369,180.40983330360748,639.5987627736,574.4809890579659,657.2524689514182,156.34836965072444,930.0636020128867,9.358733551826983e-05
0.11316291468938132,2.405103077214399e-12,4.814012905994583e-05,0.00011622243044128257,4.084079362213177e-12,3.510005806922369e-05,237.74551520918197,218.2684695867123,1.0940000304802343e-05,428.97091907548463,1180.5393950907132,401.1561837321437,95.4348323991542,604.6659083749628,243.71991162598687,1074.166685229242,1540.788189394322,324.4337086182207,551.3831252634875,1087.5896025730242,2.9040443734415223e-05,645.1460822060203,107.63309886759515,180.40982416132567,639.598731367522,574.4809612916755,657.252436880442,156.34836172775914,930.063557309706,8.972068213945201e-05
0.11348505906905601,2.2109766479702955e-12,4.6151165847016586e-05,0.0001114205704574778,3.7534273345769664e-12,3.365600000470541e-05,237.74550258972758,218.26845754909425,1.0489043439412953e-05,428.97089552835473,1180.5393382873278,401.15616441148086,95.43482802201972,604.6658787669254,243.7199002735978,1074.1666352091647,1540.7881177471866,324.43369356214487,551.3830988971182,1087.5895505594847,2.7840605069077918e-05,645.1460500928789,107.63309391139586,180.4098150317298,639.5986999648729,574.4809335101912,657.2524048046462,156.34835381578782,930.0635125716228,8.601377102969582e-05
0.11387630883529755,1.996074531685374e-12,4.384571470719437e-05,0.00010585462865968344,3.387269755510961e-12,3.1982068481465635e-05,237.74548731786322,218.2684430043176,9.966329889215795e-06,428.9708670714778,1180.5392692432433,401.1561409283571,95.43482268952398,604.665842807468,243.71988645371428,1074.166574316776,1540.7880305209985,324.43367523028235,551.38306683964,1087.5894873193351,2.6449845632816267e-05,645.1460111196484,107.6330878745642,180.40980395999028,639.5986618302387,574.4808997495835,657.2523658418611,156.34834422069875,930.0634581916072,8.171700867804478e-05
0.11426755860153907,1.8019853032645573e-12,4.165543409918451e-05,0.00010056673768334948,3.056967479665754e-12,3.039167735706911e-05,237.7454721031457,218.26842853805374,9.469727894334542e-06,428.9708387625142,1180.53920014123,401.15611742657023,95.43481733989327,604.665806848013,243.71987260015493,1074.1665132757742,1540.7879430757678,324.43365685032984,551.3830347454934,1087.5894240072355,2.512856265292815e-05,645.1459721764419,107.63308181949832,180.40979290529881,639.5986237002185,574.4808659685655,657.2523268726069,156.34833464038402,930.063403764702,7.763489439153603e-05
0.1146588083677806,1.6267388657468834e-12,3.957457671511506e-05,9.554302206805564e-05,2.7598133125685365e-12,2.8880673050186403e-05,237.74545694271825,218.26841414638162,8.997933373278627e-06,428.970810594076,1180.5391309841789,401.1560939070517,95.4348119739826,604.6657708885599,243.71985871460018,1074.166452093569,1540.7878554224167,324.4336384246874,551.3830026165083,1087.5893606267766,2.3873289071448544e-05,645.1459332617637,107.63307574710863,180.40978186680542,639.5985855745847,574.480832168158,657.2522878972088,156.348325074107,930.0633492932512,7.375671666698168e-05
0.11505005813402215,1.4684396590234774e-12,3.759765159691903e-05,9.077022524626512e-05,2.490705691374841e-12,2.7445088491232807e-05,237.74544183385154,218.2683998255549,8.549700105426634e-06,428.97078255910486,1180.539061774852,401.1560703706916,95.43480659260902,604.6657349291089,243.71984479865586,1074.1663907772404,1540.7877675713792,324.43361995564794,551.3829704544327,1087.5892971813896,2.2680712472794903e-05,645.1458943741857,107.63306965826494,180.409770843698,639.5985474531203,574.4807983493369,657.2522489159785,156.34831552116395,930.0632947794937,7.007224177006579e-05
0.11554733596910675,1.2892483841492786e-12,3.5226852041673914e-05,8.504651604569341e-05,2.185043461311232e-12,2.572342595553515e-05,237.74542270088241,218.26838172050893,8.012157346693694e-06,428.9707471088798,1180.538973738549,401.1560404330258,95.43479973178455,604.6656892247069,243.71982707003016,1074.1663126611968,1540.787655642996,324.4335964222904,551.3829295313174,1087.589216453775,2.125053184532316e-05,645.145844985129,107.63306189689469,180.40975685434876,639.5984990064926,574.4807553405353,657.2521993629373,156.34830339759012,930.0632254348492,6.565368733429697e-05
0.11604461380419134,1.1318688193711192e-12,3.300555648330536e-05,7.968374731953911e-05,1.9172509647207512e-12,2.4110281681015465e-05,237.74540364207286,218.26836371736627,7.508506067955217e-06,428.97071185063163,1180.5388856270474,401.15601047113387,95.43479284871704,604.6656435203081,243.7198092976898,1074.1662343522084,1540.7875434302298,324.43357282650754,551.3828885606034,1087.5891356327638,1.991053927115648e-05,645.1457956350599,107.63305411185658,180.40974288713332,639.5984505658674,574.4807123052509,657.2521498015116,156.3482912931981,930.0631560293554,6.151376960729755e-05
0.11654189163927595,9.937086127975835e-13,3.0924355210283974e-05,7.465920163841333e-05,1.6848454919689168e-12,2.2598836144504003e-05,237.74538465275197,218.26834580971092,7.03661329309758e-06,428.9706767722727,1180.5387974450796,401.15598048654084,95.43478594480652,604.6655978159127,243.71979148438626,1074.166155862415,1540.7874309509734,324.4335491722289,551.3828475452873,1087.5890547242357,1.865505835306749e-05,645.1457463215264,107.63304630464063,180.4097289406593,639.5984021308687,574.4806692451517,657.252100232231,156.34827920678111,930.0630865668447,5.7634951314637685e-05
0.11703916947436055,8.722929542460963e-13,2.8974345531355644e-05,6.995138564629255e-05,1.4785046500607211e-12,2.1182641313445808e-05,237.74536572849914,218.26832799147184,6.594460203792798e-06,428.97064186236537,1180.5387091971236,401.1559504806891,95.43477902137757,604.6655521115208,243.7197736327227,1074.1660772033013,1540.7873182221535,324.4335254631718,551.3828064882036,1087.5889737337525,1.7478718551859094e-05,645.1456970422096,107.63303847665665,180.40971501360923,639.5983537011417,574.4806261618172,657.2520506555975,156.34826713719747,930.063017050945,5.400064013270733e-05
0.1177396075585624,7.261069122270398e-13,2.643438082671255e-05,6.381926923389673e-05,1.2235617302629046e-12,1.933795924220682e-05,237.7453391753629,218.26830303457044,6.018527914399213e-06,428.97059295561326,1180.5385847919529,401.15590818260887,95.434769238664,604.6654877348457,243.71974842741417,1074.165966141627,1540.7871590453385,324.43349198159336,551.3827485916541,1087.5888595259023,1.5946489486069078e-05,645.1456276840016,107.63302741786819,180.40969542734192,639.5982854940128,574.4805654404039,657.2519808131071,156.34825016317282,930.0629190505698,4.9266806234237675e-05
