"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L1,U3L2,U3L4,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L0
0.8195975504765535,1.0393842282552409e-92,3.162376918428737e-45,7.634775898839471e-45,1.6777138434368136e-92,8.264990224822617e-9,237.7199718262318,218.24500603525084,1.5285608233024326e-9,428.92480838933704,1180.412664152,401.1131184708044,95.424592503346,604.6009840057617,243.69375693357276,1074.0514211901952,1540.6228571144309,324.3988931807313,551.3239367318143,1087.4728544975292,1.9076975529592172e-45,645.0767949043711,107.62154901868045,180.39044491814616,639.5300503514973,574.4192829763284,657.1818648700025,156.33156711617676,929.9637081714902,5.893846779084393e-45
0.8204831320744661,8.170545308072348e-93,2.816111846949029e-45,6.798804637179515e-45,1.4050076997432848e-92,8.261831476758538e-9,237.71993982851293,218.2449766585786,1.5031984342818555e-9,428.92475065437264,1180.4125052589372,401.1130644776118,95.42457965839488,604.6009026213943,243.69372413034756,1074.0512766155612,1540.622649736172,324.3988495138529,551.3238625188753,1087.472708114339,1.6988138409381067e-45,645.0767080709215,107.6215345318001,180.3904206358828,639.529964264692,574.4192056540494,657.1817764070958,156.33154607246635,929.9635829895624,5.248498887648938e-45
0.8213687136723787,6.4702535240485935e-93,2.5076822152929545e-45,6.054177674930579e-45,1.1045202545602065e-92,8.258216221679434e-9,237.71990783079752,218.24494728190882,1.4835551116333094e-9,428.9246929194131,1180.41234636589,401.11301048442647,95.42456681344547,604.600821237038,243.69369132712674,1074.0511320409466,1540.6224423579413,324.39880584698136,551.3237883059478,1087.4725617311713,1.512754282339314e-45,645.0766212374836,107.62152004492165,180.3903963536227,639.5298781778985,574.4191283317808,657.1816879442008,156.33152502875876,929.9634578076513,4.673666399939183e-45
0.8224756539626824,4.910034160393428e-93,2.1691776457902462e-45,5.236942223385986e-45,7.3219614000548664e-93,8.255532361401583e-9,237.71986783498406,218.24491056229274,1.4649569271929494e-9,428.9246207531135,1180.4121477561912,401.112942995193,95.42455075779357,604.6007195099812,243.69365032446666,1074.0509513286977,1540.622183143787,324.39875126521116,551.3236955428803,1087.4723787583107,1.3085520776184181e-45,645.0765126993019,107.62150193692689,180.39036600180873,639.5297705729912,574.4190316821649,657.1815773692659,156.33149872500059,929.9633013354752,4.042782062582216e-45
0.8235825942529861,3.683413373272013e-93,1.876388059257981e-45,4.5300742767914385e-45,4.932769617902592e-93,8.254213245571765e-9,237.71982783917605,218.2448738426811,1.4514142535488157e-9,428.9245485868227,1180.4119491465203,401.11287550597086,95.42453470214437,604.6006177829416,243.69360932181345,1074.0507706164788,1540.6219239296752,324.39869668345096,551.3236027798298,1087.4721957854836,1.1319273449682108e-45,645.076404161139,107.6214838289352,180.39033564999997,639.5296629681022,574.4189350325655,657.18146679435,156.3314724212469,929.9631448633259,3.497098544761337e-45
0.8246895345432897,2.6493351947470674e-93,1.6232396156855502e-45,3.918910052643287e-45,4.876957751728375e-93,8.25465293507341e-9,237.71978784337355,218.2448371230742,1.4416631805272737e-9,428.9244764205411,1180.4117505368793,401.11280801676014,95.42451864649787,604.6005160559191,243.69356831916716,1074.0505899042894,1540.6216647156061,324.3986421017006,551.323510016796,1087.4720128126896,9.792160525468489e-46,645.0762956229944,107.6214657209466,180.39030529819635,639.5295553632316,574.4188383829827,657.1813562194528,156.3314461174977,929.9629883912032,3.0252957909279045e-45
0.8257964748335934,1.9668508786798384e-93,1.4040914435966487e-45,3.389831063738198e-45,3.5600442866842695e-93,8.254217384341164e-9,237.71974784757768,218.244800403473,1.4344509270294978e-9,428.9244042542706,1180.4115519272689,401.11274052756073,95.42450259085408,604.6004143289138,243.69352731652774,1074.0504091921305,1540.6214055015812,324.3985875199599,551.3234172537786,1087.4718298399278,8.470153559150968e-46,645.0761870848679,107.62144761296103,180.39027494639785,639.529447758379,574.4187417334159,657.1812456445742,156.33141981375286,929.9628319191069,2.6168606860932207e-45
0.8269095116562737,1.6129298978124178e-93,1.2135865284654219e-45,2.929904125181799e-45,2.2003528804366247e-93,8.254073421658415e-9,237.71970763150918,218.2447634816422,1.4292276130677624e-9,428.9243316905516,1180.4113522238374,401.11267266667244,95.42448644678569,604.6003120416588,243.69348608807107,1074.0502274847206,1540.6211448599652,324.39853263761694,551.3233239798802,1087.471645859466,7.320936467714826e-46,645.0760779489805,107.62142940524785,180.39024442744034,639.5293395609052,574.418644551563,657.1811344607173,156.33139336514327,929.9626745852586,2.2618091506796067e-45
0.828022548478954,1.2722175116443387e-93,1.0489412015620118e-45,2.532408758208506e-45,1.3849676843144039e-93,8.254003693361674e-9,237.7196674154472,218.24472655981722,1.4254557056598692e-9,428.924259126844,1180.411152520438,401.1126048057956,95.42447030272005,604.600209754421,243.6934448596214,1074.0500457773414,1540.620884218393,324.39847775528347,551.3232307059981,1087.471461879036,6.327716825206332e-46,645.0759688131116,107.62141119753777,180.39021390848802,639.5292313634498,574.4185473697265,657.1810232768794,156.33136691653814,929.9625172514369,1.9549531513184133e-45
0.8291355853016342,7.949517797313346e-94,9.067029529241479e-46,2.1890097325373132e-45,1.5635345249423474e-93,8.254030519599225e-9,237.71962719939182,218.24468963799814,1.4228005235995016e-9,428.92418656314806,1180.4109528170716,401.1125369449303,95.42445415865713,604.6001074672006,243.6934036311787,1074.049864069993,1540.620623576865,324.39842287295943,551.323137432132,1087.4712778986377,5.469667434310423e-46,645.0758596772611,107.62139298983075,180.39018338954085,639.5291231660127,574.4184501879065,657.1809120930601,156.33134046793748,929.962359917642,1.689858108816397e-45
0.8302486221243145,5.993907314523241e-94,7.836645884790886e-46,1.8919640723493732e-45,1.1253657672629263e-93,8.25400843344647e-9,237.71958698334316,218.24465271618516,1.4208088666256016e-9,428.92411399946394,1180.4107531137379,401.1124690840764,95.42443801459694,604.6000051799974,243.693362402743,1074.0496823626752,1540.6203629353813,324.3983679906449,551.3230441582818,1087.471093918271,4.72744096091058e-46,645.0757505414291,107.62137478212682,180.39015287059883,639.5290149685939,574.418353006103,657.1808009092597,156.3313140193413,929.9622025838735,1.4605466488937788e-45
0.8311758871471975,4.993787990878858e-94,6.940384346407346e-46,1.6755839200521785e-45,8.209365845482248e-94,8.254004023423563e-9,237.71955347957325,218.24462195682491,1.4195978235577768e-9,428.9240535470561,1180.4105867419844,401.1124125495708,95.42442456506885,604.5999199650889,243.69332805555905,1074.0495309833043,1540.6201457963891,324.3983222684893,551.3229664523484,1087.4709406452357,4.18677297992793e-46,645.0756596209653,107.62135961338842,180.39012744543544,639.5289248299171,574.4182720444749,657.1807082826447,156.33129198516073,929.962071509973,1.293506845685687e-45
0.8321031521700806,4.062896616181305e-94,6.1466571971086494e-46,1.483958156709231e-45,6.094063246479093e-94,8.25400203199585e-9,237.71951997580803,218.2445911974689,1.418674173390688e-9,428.92399309465657,1180.410420370254,401.11235601507326,95.42441111554265,604.5998347501924,243.69329370837997,1074.0493796039548,1540.6199286574274,324.3982765463403,551.3228887464261,1087.4707873722223,3.707958664145829e-46,645.0755687005144,107.62134444465217,180.39010202027563,639.5288346912529,574.4181910828581,657.1806156560427,156.33126995098328,929.961940436091,1.1455767815896115e-45
0.8330304171929636,2.9913433536577267e-94,5.443849813380934e-46,1.3142827191122216e-45,5.336999789069115e-94,8.25400242632206e-9,237.7194864720475,218.24456043811716,1.4179767826476668e-9,428.9239326422654,1180.410253998547,401.1122994805836,95.42439766601835,604.5997495353079,243.69325936120572,1074.0492282246266,1540.6197115184962,324.39823082419775,551.3228110405147,1087.4706340992304,3.283991515152742e-46,645.0754777800763,107.62132927591806,180.3900765951194,639.5287445526014,574.4181101212528,657.1805230294539,156.3312479168089,929.9618093622274,1.014591793342687e-45
0.8339576822158465,2.3724519835952775e-94,4.821205775450787e-46,1.163960736092338e-45,4.1036359009853074e-94,8.254002427360344e-9,237.71945296829168,218.24452967876968,1.4174361502774122e-9,428.92387218988273,1180.410087626863,401.11224294610196,95.42438421649597,604.5996643204353,243.6932250140363,1074.0490768453194,1540.6194943795954,324.39818510206163,551.3227333346143,1087.47048082626,2.908382744227597e-46,645.0753868596508,107.62131410718608,180.3900511699668,639.5286544139625,574.4180291596589,657.1804304028782,156.33122588263765,929.9616782883826,8.985471645031204e-46
0.8347871095995698,1.926201570981142e-94,4.3249071996340925e-46,1.0441417359221644e-45,3.240145672615529e-94,8.254002978921962e-9,237.71942299959,218.24450216490789,1.4170640939426723e-9,428.9238181159624,1180.4099388094176,401.11219237669644,95.42437218606193,604.5995880967694,243.69319429091146,1074.0489414383726,1540.6193001514928,324.3981442041676,551.3226638276326,1087.4703437254545,2.6089916206984846e-46,645.0753055324374,107.62130053894002,180.39002842747732,639.5285737860477,574.4179567404989,657.1803475495338,156.33120617333975,929.9615610444241,8.060500385115643e-46
0.835616536983293,1.5580148260526116e-94,3.879709426091995e-46,9.366597589367955e-46,2.570709103086259e-94,8.25400372264363e-9,237.71939303089206,218.24447465104953,1.4167720312281024e-9,428.92376404204884,1180.4097899919907,401.11214180729735,95.4243601556294,604.5995118731131,243.6931635677905,1074.0488060314428,1540.6191059234145,324.39810330627876,551.3225943206596,1087.4702066246664,2.3404269539669156e-46,645.0752242052342,107.62128697069565,180.39000568499074,639.528493158143,574.417884321348,657.1802646962001,156.33118646404432,929.9614438004804,7.230767708918429e-46
0.8364459643670161,1.2475795663112945e-94,3.4803891236910967e-46,8.402537611911992e-46,2.139757396519657e-94,8.254004634793525e-9,237.71936306219789,218.2444471371946,1.4165440379035113e-9,428.923709968142,1180.4096411745825,401.11209123790456,95.4243481251984,604.5994356494664,243.6931328446734,1074.0486706245301,1540.6189116953608,324.39806240839505,551.3225248136955,1087.4700695238955,2.0995377799705972e-46,645.0751428780413,107.62127340245301,180.389982942507,639.5284125302484,574.4178119022063,657.1801818428767,156.3311667547514,929.9613265565514,6.486538687880912e-46
0.8372753917507394,1.0044932453585481e-94,3.1221003796703943e-46,7.537538170594963e-46,1.711362097790776e-94,8.25400555644456e-9,237.7193330935075,218.24441962334313,1.4163633734275992e-9,428.923655894242,1180.409492357193,401.1120406685182,95.42433609476892,604.5993594258293,243.69310212156014,1074.0485352176343,1540.6187174673316,324.3980215105165,551.3224553067402,1087.4699324231417,1.8834008115257437e-46,645.0750615508588,107.62125983421205,180.38996020002614,639.528331902364,574.4177394830738,657.1800989895638,156.3311470454609,929.9612093126375,5.81878180297338e-46
0.8381706950059267,7.975757338922001e-95,2.7766381595515088e-46,6.703505194717525e-46,1.317845711723318e-94,8.254006606672894e-9,237.71930074460863,218.2443899242543,1.4162117706295242e-9,428.92359752562135,1180.4093317202542,401.1119860827507,95.42432310884456,604.5992771482692,243.6930689583198,1074.0483890562934,1540.6185078130961,324.39797736439874,551.3223802793219,1087.4697844334114,1.6750014179782625e-46,645.0749737644132,107.62124518833838,180.3899356512653,639.5282448707572,574.4176613121839,657.1800095557779,156.3311257707961,929.9610827568397,5.174930217318376e-46
0.8390659982611138,6.315266739793426e-95,2.4694120069566237e-46,5.961783734617175e-46,1.0210788677589103e-94,8.254007687617488e-9,237.71926839571415,218.24436022516952,1.4160950985959459e-9,428.9235391570085,1180.4091710833372,401.1119314969907,95.42431012292195,604.5991948707202,243.69303579508397,1074.0482428949724,1540.6182981588893,324.397933218287,551.3223052519138,1087.4696364437011,1.489667855712795e-46,645.0748859779796,107.62123054246669,180.3899111025078,639.5281578391624,574.4175831413047,657.1799201220042,156.33110449613415,929.9609562010592,4.602340701060861e-46
0.839961301516301,4.970536571173224e-95,2.1962277686559346e-46,5.302248046013294e-46,8.535503185765549e-95,8.254008797613306e-9,237.71923604682408,218.24433052608873,1.416006074816186e-9,428.9234807884037,1180.4090104464422,401.1118769112381,95.42429713700113,604.5991125931826,243.69300263185266,1074.0480967336714,1540.6180885047108,324.3978890721812,551.322230224516,1087.4694884540113,1.3248700101795639e-46,645.0747981915581,107.62121589659701,180.38988655375363,639.5280708075794,574.4175049704361,657.1798306882425,156.33108322147513,929.9608296452959,4.093196445154356e-46
0.8408566047714883,3.922336419066499e-95,1.9531998746572243e-46,4.715517382430986e-46,6.698202030858582e-95,8.254009904876009e-9,237.71920369793844,218.24430082701198,1.415936615720558e-9,428.92342241980674,1180.408849809569,401.1118223254928,95.42428415108208,604.599030315656,243.69296946862588,1074.04795057239,1540.6178788505608,324.3978449260815,551.3221551971283,1087.4693404643413,1.1782639190498602e-46,645.0747104051485,107.6212012507293,180.3898620050028,639.5279837760082,574.4174267995782,657.179741254493,156.33106194681895,929.9607030895498,3.640255759321528e-46
0.8419047560538219,3.011772097776429e-95,1.7026207326708705e-46,4.110556100668329e-46,4.693156619527545e-95,8.2540112095285e-9,237.71916582638957,218.24426605765245,1.4158752589842661e-9,428.9233540864121,1180.4086617484636,401.1117584207655,95.42426894818225,604.5989339915538,243.69293064371,1074.0477794581773,1540.6176334038562,324.39779324327577,551.3220673609226,1087.469167209594,1.0271025526698654e-46,645.0746076316763,107.62118410449125,180.38983326524263,639.5278818862419,574.4173352832429,657.1796365524441,156.3310370401131,929.9605549279664,3.1732415143335145e-46
0.8429529073361555,2.2938859008502457e-95,1.4842019059374835e-46,3.583237935499893e-46,3.33505781112768e-95,8.254012519206715e-9,237.7191279548467,218.24423128829847,1.4158301978202392e-9,428.9232857530283,1180.408473687388,401.11169451604843,95.42425374528484,604.598837667467,243.69289181880032,1074.0476083439917,1540.6173879571907,324.39774156047827,551.3219795247308,1087.4689939548741,8.953418321627508e-47,645.0745048582203,107.62116695825594,180.389804525487,639.5277799964917,574.4172437669222,657.1795318504118,156.3310121334112,929.9604067664065,2.76616571923902e-46
0.8440010586184892,1.7010751471815394e-95,1.2938730581825162e-46,3.1237360680199373e-46,3.034278854528843e-95,8.254013834805836e-9,237.71909008330988,218.24419651895002,1.415797794117381e-9,428.9232174196554,1180.4082856263426,401.11163061134147,95.42423854238986,604.5987413433955,243.69285299389682,1074.0474372298336,1540.6171425105645,324.397689877689,551.321891688553,1087.468820700182,7.805263353094173e-47,645.0744020847808,107.62114981202335,180.38977578573596,639.5276781067579,574.417152250616,657.1794271483961,156.33098722671332,929.9602586048703,2.4114423275418984e-46
0.8450492099008228,1.2852096571403693e-95,1.127860998342157e-46,2.7229410628452785e-46,2.2634877946355065e-95,8.254015148018029e-9,237.71905221177914,218.24416174960706,1.4157732572218854e-9,428.92314908629345,1180.4080975653271,401.11156670664474,95.42422333949727,604.5986450193395,243.69281416899955,1074.0472661157025,1540.616897063977,324.3976381949079,551.3218038523893,1087.4686474455173,6.803798921450097e-47,645.0742993113575,107.62113266579348,180.3897470459895,639.5275762170403,574.4170607343245,657.1793224463971,156.33096232001938,929.9601104433576,2.1020390940127083e-46
0.8461102589067239,1.0165103622146675e-95,9.815045908393203e-47,2.3695997624671504e-46,1.5334080453373046e-95,8.254016478527507e-9,237.7190138742373,218.24412655242566,1.415755182750906e-9,428.923079912086,1180.4079071902115,401.1115020155975,95.42420794953236,604.5985475100111,243.69277486635994,1074.0470928960037,1540.616648597157,324.39758587616774,551.3217149353972,1087.4684720589455,5.920906819524291e-47,645.0741952733023,107.62111530857842,180.38971795259906,639.5274730735646,574.4169680919205,657.1792164560349,156.33093710684733,929.9599604587103,1.82926887615807e-46
0.847171307912625,7.885781156358073e-96,8.541480434203786e-47,2.062128918897796e-46,1.0579804709148439e-95,8.254017809381677e-9,237.71897553670163,218.2440913552499,1.4157420040281226e-9,428.92301073788974,1180.4077168151266,401.11143732456077,95.42419255956993,604.5984500006984,243.6927355637267,1074.046919676333,1540.6164001303775,324.39753355743596,551.3216260184195,1087.468296672402,5.152630993659342e-47,645.0740912352638,107.62109795136615,180.3896888592133,639.5273699301056,574.4168754495314,657.1791104656897,156.33091189367934,929.959810474087,1.5919094480506868e-46
0.848232356918526,5.530049634990432e-96,7.433602222702249e-47,1.7946591616171257e-46,1.0139943575378886e-95,8.254019140650155e-9,237.71893719917213,218.24405615807987,1.415732624608927e-9,428.9229415637046,1180.4075264400724,401.1113726335344,95.42417716960999,604.5983524914014,243.69269626109977,1074.0467464566898,1540.616151663638,324.3974812387126,551.321537101456,1087.4681212858868,4.484305677725367e-47,645.0739871972422,107.6210805941567,180.3896597658322,639.5272667866632,574.4167828071571,657.1790044753617,156.33088668051545,929.959660489488,1.38542980956775e-46
0.8492934059244271,4.1930959394206656e-96,6.468867403845693e-47,1.561747831507969e-46,7.492743667781109e-96,8.254020471742664e-9,237.71889886164882,218.2440209609155,1.4157255746971835e-9,428.9228723895307,1180.4073360650489,401.11130794251847,95.42416177965252,604.5982549821202,243.69265695847918,1074.0465732370749,1540.6159031969387,324.39742891999776,551.321448184507,1087.4679458993999,3.9023313271947435e-47,645.0738831592372,107.62106323695002,180.3896306724558,639.5271636432375,574.4166901647981,657.1788984850508,156.3308614673556,929.959510504913,1.2056283705994017e-46
0.8502307015676116,3.3905945187998725e-96,5.721511557292504e-47,1.381317270815789e-46,5.546168189722499e-96,8.254021647656687e-9,237.71886499555225,218.24398986890785,1.415721033980786e-9,428.9228112833597,1180.407167894067,401.1112507966206,95.42414818467452,604.5981688456552,243.69262223984768,1074.046420220612,1540.6156837096971,324.39738270338023,551.3213696382231,1087.4677909687941,3.451490407065931e-47,645.0737912555143,107.62104790416933,180.38960497233202,639.5270725297561,574.4166083276106,657.1788048567254,156.3308391948864,929.9593780135141,1.0663407093630164e-46
0.8511679972107962,2.7049493405932403e-96,5.060525233245868e-47,1.2217384923695702e-46,4.158895846613798e-96,8.254022823586841e-9,237.7188311294605,218.2439587769046,1.41571763005894e-9,428.9227501771973,1180.4069997231093,401.1111936507308,95.42413458969847,604.5980827092025,243.6925875212211,1074.046267204171,1540.6154642224867,324.3973364867693,551.3212910919506,1087.4676360382107,3.052751728696764e-47,645.0736993518043,107.62103257139081,180.3895792722119,639.5269814162876,574.4165264904346,657.1787112284134,156.33081692242038,929.959245522134,9.431500772024307e-47
0.8521052928539807,2.0391010595216734e-96,4.47602827180509e-47,1.080626176245969e-46,3.583485615935425e-96,8.254023999533222e-9,237.71879726337357,218.2439276849058,1.4157151201336762e-9,428.9226890710437,1180.4068315521754,401.1111365048492,95.42412099472433,604.597996572762,243.6925528025995,1074.0461141877518,1540.6152447353077,324.39729027016494,551.3212125456893,1087.4674811076493,2.700155105382186e-47,645.0736074481075,107.6210172386145,180.38955357209545,639.5268903028322,574.4164446532703,657.1786176001146,156.33079464995757,929.9591130307728,8.342150696895767e-47
0.8530425884971652,1.6017024108140419e-96,3.958871085711944e-47,9.557713811933484e-47,2.7616202485164817e-96,8.254025175476686e-9,237.71876339729147,218.24389659291143,1.4157132234719834e-9,428.9226279648989,1180.4066633812656,401.11107935897576,95.42410739975215,604.5979104363337,243.69251808398283,1074.0459611713543,1540.6150252481596,324.39724405356714,551.3211339994392,1087.4673261771097,2.3881810669029566e-47,645.0735155444239,107.62100190584036,180.38952787198266,639.5267991893895,574.4163628161177,657.1785239718291,156.33077237749794,929.9589805394303,7.3783044210558e-47
0.8539070121757184,1.2884109264827983e-96,3.535096017971404e-47,8.534613859849944e-47,2.1510491543359356e-96,8.254026259997844e-9,237.71873216420138,218.24386791823162,1.4157119300342777e-9,428.92257160958377,1180.406508285168,401.1110266560322,95.42409486175056,604.597830996769,243.69248606464032,1074.0458200515486,1540.614822825516,324.397201430179,551.3210615599377,1087.4671832919812,2.1325396046065019e-47,645.0734307859915,107.620987765146,180.38950416998088,639.5267151597593,574.4162873415721,657.1784376228779,156.33075183665898,929.9588583489148,6.588498087856297e-47
0.8547714358542716,1.0322339243527848e-96,3.1566950462033566e-47,7.6210584254814305e-47,1.6850455083125163e-96,8.254027344520466e-9,237.7187009311154,218.24383924355556,1.4157109665708076e-9,428.92251525427605,1180.4063531890906,401.11097395309554,95.42408232375062,604.5977515572146,243.69245404530204,1074.0456789317614,1540.6146204028994,324.3971588067965,551.3209891204456,1087.4670404068713,1.9042699749818716e-47,645.0733460275702,107.62097362445351,180.38948046798222,639.52663113014,574.4162118670364,657.178351273938,156.3307312958227,929.9587361584153,5.883257249632778e-47
0.8556358595328248,8.177461689879786e-97,2.8188493823654137e-47,6.805413738484745e-47,1.404984913330209e-96,8.254028429044488e-9,237.71866969803352,218.24381056888325,1.415710265686431e-9,428.9224588989757,1180.4061980930337,401.1109212501658,95.42406978575234,604.5976721176708,243.69242202596794,1074.0455378119927,1540.614417980309,324.39711618341954,551.320916680963,1087.4668975217803,1.700465253777483e-47,645.07326126916,107.62095948376287,180.38945676598667,639.5265471005318,574.4161363925106,657.1782649250094,156.3307107549891,929.9586139679318,5.253600940764852e-47
0.856500283211378,6.519462755373451e-97,2.5170923283329984e-47,6.076896062427277e-47,1.1122634645418e-96,8.254029513568558e-9,237.71863846495575,218.24378189421478,1.4157097544842404e-9,428.9224025436828,1180.406042996997,401.110868547243,95.4240572477557,604.5975926781374,243.69239000663808,1074.0453966922428,1540.6142155577454,324.3970735600482,551.3208442414899,1087.4667546367082,1.5184309142806826e-47,645.073176510761,107.62094534307408,180.3894330639942,639.5264630709347,574.4160609179946,657.1781785760923,156.3306902141582,929.9584917774645,4.691204399519767e-47
0.8574105394482489,5.161555760245914e-97,2.234193136341565e-47,5.3939060240701435e-47,8.504235346177048e-97,8.254030655595584e-9,237.7186055758752,218.2437516991924,1.415709384148736e-9,428.9223432003871,1180.4058796776444,401.110813049969,95.42404404498444,604.5975090266563,243.6923562896177,1074.0452480902106,1540.6140024025754,324.39702867675163,551.320767961218,1087.466604175755,1.3477725423545596e-47,645.0730872584038,107.62093045263467,180.38940810530315,639.526374586021,574.4159814417595,657.1780876488864,156.33066858423604,929.9583631083607,4.163954000660515e-47
