"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L0,U1L2,U1L3,U2L4,U2L0,U3L1
0.018669216557584915,59.582155101990594,783.116821561299,724.0787434743402,112.1042270479604,17.451502633386315,35.66343758101156,53.30578747250851,2.5682326841018472,237.8929868145826,1000.8340956719819,907.7078611620761,1023.2653303298215,159.58711132331067,348.5630237844001,603.7561148338305,86.69601858254558,581.7772148221995
0.01924915158954669,56.57309342955724,782.8862402155657,722.258880246692,107.58037230172923,16.670945802439057,35.01737323153734,50.953180699428465,2.3348419031969057,232.32224455694296,1004.8579975554343,909.551166480759,1024.3075849395036,161.7854570583689,344.2887297781447,606.7253307883465,84.83599558530051,582.1150062557597
0.01984528144727756,53.72108581500223,782.5670415354633,720.3560365725875,103.18158622253844,15.921780097260484,34.37498033571296,48.64653219507971,2.1219711423488894,226.7604863751901,1008.7688715215845,911.3585896995107,1025.2308401023759,163.9428463975726,340.10373084594966,609.7256285559993,83.02507896383756,582.4472812283785
0.02027614565612975,51.80014904571853,782.2894857442891,718.965982650094,100.15054528165209,15.411133165701308,33.92396553759859,47.04680883731497,1.9831736328309852,222.84108154830852,1011.4629136124576,912.6139500501105,1025.8120012093048,165.44022836377425,337.2026295080085,611.8600663366101,81.7753315770965,582.6782771315512
0.02070700986498194,49.98881590797171,781.9760658245295,717.5673554107437,97.23662368770876,14.924459833760993,33.48377432117946,45.5014720286459,1.855671422557422,219.00348322481074,1014.0524044533195,913.8294717954115,1026.3259605743563,166.88763044381363,334.39966627707867,613.9650026164888,80.57197359358985,582.9018046120278
0.021161975933514467,48.187698524817534,781.6092540160171,716.0845404341211,94.28021481889645,14.434887929274762,33.03038640342229,43.926640384984836,1.7321326790035256,215.0376603971676,1016.6793430254781,915.0724503735863,1026.8002831978147,168.36361030531765,331.5412804374149,616.1548943512114,79.34875781662649,583.1299507422007
0.021616942002046998,46.49392470703818,781.208548741279,714.5988045020662,91.4411421051636,13.968671978560637,32.5883987893336,42.4082006887097,1.6189010485539126,211.15824755038986,1019.2018698408892,916.2764572847333,1027.208757569807,169.7876638173144,328.78196679603224,618.3104037474585,78.17148430511348,583.3502333345765
0.022109466502426272,44.77340890087898,780.7397293878298,712.9905365358458,88.49287096477941,13.488525952985773,32.12237909591809,40.82558366364239,1.5067916379410113,207.05326543884755,1021.8214169466594,917.5388863986882,1027.5815095708756,171.2728917774464,325.9009591450589,620.6043889608007,76.94575735794298,583.5801171338152
0.022601991002805546,43.16262159902307,780.2375737028436,711.3856798249834,85.66768948825592,13.032181984186451,31.66888927738001,39.30410557583414,1.4044757758408488,203.04391200186538,1024.3317481116912,918.761687843955,1027.886762431237,172.70171286693588,323.12467324306766,622.8567059967218,75.76768485477072,583.801377070264
0.023131417246713484,41.54500780886622,779.6639121063462,709.667852208145,82.76042430771477,12.566331470292056,31.194912166067034,37.734043489404016,1.304279165080299,198.83763014022952,1026.9153330828362,920.0351726926112,1028.1446750111359,174.17718032731324,320.25105178188784,625.2306885498806,74.55123886438483,584.0299466752721
0.023660843490621423,40.03702575250727,779.0583157157287,707.9608480607707,79.97986518765092,12.124261264639275,30.734408727397366,36.22893388204215,1.2131550309351293,194.7352958116446,1029.3867812617839,921.2694807153648,1028.3347651170425,175.59260849432152,317.4860503255594,627.5553625150364,73.38330981587477,584.2492802478937
0.024172223604865588,38.67712958064605,778.4458054716538,706.3251267699326,77.4076373289385,11.718257845346967,30.301922874199054,34.83419936838807,1.1328441963340283,190.86847486690377,1031.6736034034975,922.4274208509386,1028.4583262808192,176.90513731864976,314.9129998280358,629.7535946636673,72.29844615946091,584.4527141595751
0.024683603719109753,37.40559648990399,777.8086517842854,704.7047138844496,74.94090292032338,11.331491008645788,29.881098029277226,33.49509547355575,1.059328577582499,187.0928519899022,1033.867257112475,923.5542923159869,1028.5267505411582,178.1661530220093,312.4310355892366,631.9051731472942,71.2535722860416,584.6481993532634
0.025204699420164713,36.19451244348295,777.1363051059939,703.0714784656108,72.5300233220538,10.955852630159475,29.463830721666522,32.18540756035252,0.9907003551983333,183.33652806976562,1036.011946220348,924.6731251938634,1028.5434019346785,179.40028825428857,309.99090615922034,634.0494572219574,70.22760914424757,584.8395492821436
0.025725795121219672,35.06291533880814,776.4427423595539,701.4583703873674,70.21734033287856,10.59764756229321,29.057789150429574,30.92878841788091,0.9277794057714618,179.66936388223405,1038.0700499341556,925.764616129829,1028.5098893732986,180.58520444481766,307.6361242256898,636.14502393458,69.23854151858751,585.0232993902372
0.02623385244558578,34.030892004226516,775.7479329548178,699.9066965748651,68.05214293655533,10.264113588802479,28.67231076291917,29.75258376305901,0.8713843699296948,176.17727198575554,1039.9976858002094,926.8046078085557,1028.4319413721682,181.69501900726982,305.4183988716917,638.141241397348,68.30775960943114,585.1954356809855
0.026741909769951888,33.06444280325947,775.0363868375119,698.3772893910744,65.97092767468166,9.945123829335213,28.29672204948132,28.622742130606735,0.8194051641184427,172.7650535329869,1041.8513575477714,927.8226684692813,1028.3120250144316,182.76177142105345,303.27411554451913,640.0911962201208,67.40828896739426,585.3609294802781
0.02724961929660598,32.15976324688648,774.3100782286747,696.8724430885127,63.970860669618425,9.639999440392225,27.930905386691325,27.538102097766416,0.7714550009362017,169.43268330790724,1043.6335782215062,928.8199259914329,1028.152770897847,183.7865008354745,301.2012188034042,641.9937207290052,66.53905627272945,585.519946434893
0.027757328823260072,31.312085545495552,773.5698664500404,695.392212089747,62.046582156989686,9.347706622714616,27.574249438835807,26.49606751414002,0.7271241412424783,166.17559852534086,1045.3491050308648,929.7987657901465,1027.9564299210447,184.77160607253927,299.19497478810666,643.8503421839087,65.69789421976748,585.6728642430628
0.028255269946224792,30.532417031890407,772.8315746276944,693.9653011075972,60.229403915525744,9.072776561683103,27.233027902646672,25.51379386120848,0.6868397150035799,163.05225864216703,1046.9699747291559,930.7423960257788,1027.7299224475885,185.70080180591506,297.2891260863252,645.6268739512681,64.89879666449967,585.8171591438128
0.028753211069189516,29.80058720958873,772.0821452176806,692.5637797276229,58.47835103038098,8.808813750668941,26.899987181058552,24.56926977837621,0.6494339707221702,159.99735850444847,1048.532682825824,931.6711981532255,1027.4717013826078,186.5948472336372,295.44173834524594,647.3597280944313,64.12405577911505,585.9560589657891
0.029246866091090153,29.11921814425633,771.32912595348,691.2000474735883,56.80463518148994,8.55735136663937,26.57759902338549,23.66866074367664,0.6149424918325275,157.0344731272817,1050.0271816853142,932.5786350044478,1027.186129912973,187.44785743752155,293.6654366841821,649.0348426997324,63.378864315978134,586.0886541325975
0.029740521112990786,28.478985431795536,770.5669775424709,689.8624874325552,55.1901002598858,8.315523750956283,26.262686755260653,22.80227385091522,0.5828095289499342,154.13525678062658,1051.4696386084704,933.4739327429984,1026.8727161410486,188.26896687380693,291.94171257995237,650.6676429217807,62.65537416447606,586.2163688972471
0.03022569544891475,27.887277915542292,769.8097969983968,688.5738591870605,53.658402153663765,8.086743690457949,25.960212464838165,21.98281107621609,0.5533328185124962,151.3462362046399,1052.8388627921142,934.3430784621492,1026.5390050145018,189.04608802361835,290.2966666194177,652.2315049762822,61.964480523504044,586.3373257826544
0.030710869784838713,27.33041881664518,769.0452588574973,687.3113262983675,52.178940023201854,7.86632673545689,25.664462543169854,21.193876225819157,0.5257696913768309,148.61550879989028,1054.1621519893854,935.2025177468823,1026.1811682836003,189.79472333103422,288.69824022101324,653.7551979320187,61.29267464870719,586.4539396095079
0.03118947524586519,26.81310966683108,768.2844853183765,686.0917417615481,50.768500309233815,7.656677241191734,25.379079237263092,20.444384190316804,0.5003033510817124,145.9773930361373,1055.4244396134775,936.0416886821355,1025.8057506369823,190.50637267910946,287.1652739753335,655.219280019619,60.64784200611416,586.5648879156538
0.031668080706891664,26.325619795470427,767.5177367065379,684.8980574195743,49.40467066113657,7.454379398516179,25.099800304706196,19.722365970314282,0.47641338783747905,143.39312552134624,1056.6457315160926,936.8730957668274,1025.409183587716,191.19236223202273,285.6740838811874,656.6450383728843,60.01999776500429,586.6719373585664
0.03215031282367589,25.862730792898784,766.7396620535274,683.7216900372812,48.0756898105586,7.257625736171407,24.82437101176425,19.02160536866304,0.45381261553157465,140.8423579621368,1057.8365306644557,937.7037114000833,1024.9892866544603,191.858575024861,284.2121744115416,658.0432533365977,59.403848806203094,586.776009501168
0.032632544940460126,25.426487374903193,765.9565399243263,682.571899797911,46.79019507358188,7.067639169199305,24.554729073490073,18.346651609755657,0.4325742021402022,138.34352811613834,1058.989068024202,938.5279219516077,1024.5499953053495,192.50066407558094,282.78939906187185,659.4034088082326,58.80352267885891,586.8764282827926
0.033126887283494694,25.005221410584266,765.1489856315586,681.4208922971618,45.51569740920297,6.879573630793603,24.284120377018063,17.680504268577053,0.41210835172651794,135.83449012039367,1060.1324598651372,939.366877768863,1024.0805354043068,193.13479114978568,281.36991899757476,660.7586850602596,58.20385989610089,586.9757269572868
0.03362122962652926,24.608562644371798,764.3370521682749,680.2979095691312,44.2832167936666,6.697966498392811,24.019190078416486,17.03942274973803,0.3928642767268001,133.37729757217144,1061.2388636350172,940.2004660781753,1023.5926556595194,193.74546784381909,279.98839964105844,662.0749329460534,57.619471947707645,587.0714854522454
0.03412730601757892,24.226357146056937,763.5017421303941,679.1772812515712,43.06320968963962,6.518425183838456,23.753653242369566,16.40806912061756,0.3743329688193253,130.91410970201807,1062.334784314718,941.0489236361691,1023.0750600087638,194.34729322639657,278.61186066697377,663.3825258808681,57.03638072407061,587.1659976901951
0.03463338240862859,23.866755388505798,762.662686132335,678.0859397434186,41.88368329432772,6.34503632501366,23.493669474054567,15.800955267852196,0.3568959389533939,128.50250755271438,1063.3950461042105,941.8930126501305,1022.5400228978654,194.92642303398134,277.27203521760333,664.6503052231676,56.468005192748755,587.2570937411069
0.03515585570968795,23.5176747290608,761.7929142970086,676.9898537577403,40.7066486244225,6.172183658565379,23.23088786430828,15.19857906046624,0.3399554831626395,126.06548534173066,1064.4537873644163,942.7604647705823,1021.9702645571734,195.50145458480594,275.9257897271849,665.9179919787396,55.896017429253156,587.3477047171784
0.0356783290107473,23.189642910419003,760.9199334016022,675.9247176898665,39.56925688658439,6.005294519554004,22.97362477573203,14.619994359878957,0.32401280227780904,123.68062443103018,1065.4775801620003,943.6244333286312,1021.3837237237764,196.05419317697317,274.61563428706023,667.144479807701,55.33845281173702,587.4349688969694
0.036217721754220444,22.87159512383748,760.0156878829675,674.8573553380039,38.434879897043665,5.838966008534422,22.71361836239337,14.046600671183022,0.3085219951119276,121.27181120463077,1066.4993825337096,944.5132813317325,1020.7614709464194,196.60240244854364,273.29939612309045,668.368142185465,54.77734110841129,587.5216957115779
0.03675711449769359,22.57307202057599,759.1087511363394,673.8225285513611,37.339289645209284,5.678418148380022,22.45909061707399,13.49650169715829,0.29394146833062695,118.91568942254362,1067.4869597797367,945.3995041274156,1020.1230917219968,197.12876798358428,272.01860115701714,669.5492869020173,54.23036581924758,587.6051504465229
0.03731664014930104,22.28261914128041,758.1654675425644,672.7831559970554,36.24205444300395,5.517701441833877,22.20064720380125,12.949436893238548,0.27970657659162573,116.52580500843963,1068.476748628665,946.31654668243,1019.444717475608,197.6526733098688,270.72593228556445,670.7303556492229,53.67729715627148,587.6884117197187
0.03787616580090849,22.01037232410169,757.2199725302734,671.7781441379589,35.18308982174482,5.362640969942984,21.947689301986763,12.425337792234272,0.26631045483428434,114.18960029508128,1069.4327324673106,947.2317728435603,1018.7507252815274,198.15502775714575,269.46836551290215,671.8672459394323,53.13821488785569,587.7684503424763
0.03845712980975728,21.745592150329365,756.2362382702171,670.7705814063598,34.12230583762921,5.207344499825461,21.690635592397058,11.904390423272487,0.2532222400060614,111.81912490903527,1070.3910925016837,948.1806185618948,1018.0144791616689,198.65482077008943,268.1982277005496,673.0018084352932,52.59266611566431,587.8482964719739
0.03903809381860607,21.497738668921976,755.2507635629904,669.7992042138565,33.099303005144606,5.057590601120321,21.439078305721868,11.406059599789177,0.24090849159378105,109.50337245268922,1071.3160408374736,949.1284316294478,1017.2631118015651,199.13337543919107,266.96287223946655,674.0905103506062,52.06097690360816,587.9249702653636
0.039643364149782694,21.256197462596827,754.2225170080063,668.8251582255083,32.07192573499122,4.907188663386625,21.182629153295622,10.909839309871598,0.22884168211165196,107.14729962243813,1072.2456837938034,950.1152334281821,1016.465085080912,199.61038369439416,265.71127412966985,675.176952468162,51.52117164301892,588.0016313115416
0.04024863448095932,21.030416552444247,753.192990135861,667.8893017264671,31.08203988809724,4.762251125683916,20.93171792766846,10.435969226096837,0.2174948013731799,104.84731522204812,1073.1421285787426,951.1017558957848,1015.6523574168401,200.06638902651468,264.4943205256492,676.2156066945694,50.99518663612818,588.0751565171088
0.04088031650958765,20.810311324066856,752.1174667786466,666.9526945964814,30.087154810057005,4.616538964096763,20.675544175155753,9.964128688817496,0.20636298243400197,102.50505269874871,1074.0438457505138,952.131416985003,1014.7893493201939,200.5209466613567,263.2596252637665,677.2497136549921,50.46037028325826,588.148702723046
0.04151199853821598,20.604845162158455,751.0411263639306,666.0563465650025,29.12953276434806,4.476227606964958,20.42496197255871,9.514370592687573,0.19590250182345606,100.22038818140591,1074.9125206674564,953.1615257168214,1013.9120453667174,200.95473865743796,262.059492772971,678.2340086642118,49.93937300318752,588.2191472995452
0.042173280151796194,20.40419617370036,749.9137545464235,665.1603559529303,28.16513883086582,4.334849049827246,20.168401974021613,9.06603316661718,0.1856170363791274,97.8885442770759,1075.7880899781408,954.2407246829033,1012.9791840660638,201.3876959885531,260.83853077879667,679.212286512672,49.408142066851795,588.2897303149043
0.04283456176537641,20.21714166087201,748.7860379722955,664.306873236933,27.237930990346936,4.1988348995147105,19.91751450205819,8.639560276020141,0.17596109340903635,95.61611308944624,1076.63063521283,955.3210711290969,1012.0323883802749,201.80007849228107,259.65219093864147,680.13849415523,48.89080225605799,588.35723610527
0.043528566191664994,20.034249414113283,747.6024143980447,663.455946658261,26.302962003029744,4.061577146796108,19.6600773522608,8.214292739741422,0.16645315146485237,93.29317208318649,1077.4809915663734,956.4564022011231,1011.0246367312628,202.21186710022238,258.4427068336074,681.0559196661577,48.362162229176974,588.424938142242
0.04422257061795357,19.863956178594943,746.4189388150647,662.6499176228276,25.40519810524019,3.92966615899174,19.408414876988836,7.810685530467605,0.15753789186346984,91.03170626341665,1078.2982531005339,957.5935510522945,1010.0032977882998,202.60325908433677,257.26799564233426,681.9188338507787,47.84754038799196,588.4895822585509
0.04495344365819052,19.69706994655538,745.1730096236008,661.848510790251,24.498029383038755,3.796239784279959,19.14938017757683,7.4077992034767695,0.14874088538643598,88.7144596927267,1079.1248434565966,958.7933111162813,1008.9139123532833,202.9945670459449,256.06673380158946,682.7702224141347,47.32007644603938,588.5545254786374
0.045684316698427464,19.541850996784383,743.9277539902764,661.0946254404871,23.62823936155113,3.6681694501883633,18.896255097846787,7.026412502247889,0.14050491571402818,86.46112782310294,1079.9181266070168,959.9955289585795,1007.8112604293641,203.36561575906003,254.90054371149955,683.5643653069493,46.8068378857931,588.6164203315043
0.04645677292732656,19.389347491611897,742.6126320055308,660.3482079299238,22.747577470363503,3.5383376512597144,18.63489338955481,6.6453830669740475,0.1323630952020068,84.14678769444032,1080.7221033369551,961.2689934432997,1006.632381639713,203.73698425265744,253.70430698224314,684.3432426279005,46.279177548904215,588.6787009740974
0.04722922915622566,19.24763372626074,741.2987583703026,659.6521945491036,21.90461700921821,3.4138971002104865,18.37961153782285,6.285726502815071,0.12475502061163493,81.8992134934261,1081.492422900828,962.5455208411388,1005.4405457536726,204.0881988470791,252.5435862017566,685.061821161657,45.766032109363934,588.7379338384441
0.0476393200867332,19.17643930988873,740.6018169743346,659.3027005682198,21.471761619674304,3.349927424786034,18.24647023567216,6.103045013311998,0.1209185895017696,80.73235720884654,1081.8882763998233,963.2244981317507,1004.8028439201802,204.26686718587337,251.94120773955166,685.4194289435902,45.499283861919096,588.7681992332195
0.048049411017240744,19.107867418273194,739.9053206564382,658.9668248311725,21.048725230454824,3.2873603989562623,18.114937812617153,5.925860127718664,0.11721524791743464,79.58336454913027,1082.2753512888244,963.9043765861377,1004.1618582263196,204.44034962168254,251.34810752997362,685.7608208354417,45.236352963217314,588.7976766247772
0.048459501947748285,19.041788052974358,739.2092986905434,658.6443656364657,20.63524600221859,3.2261592797993606,17.9849801171824,5.754000805450912,0.11363959332535964,78.45191858644503,1082.6538773109367,964.5851638831684,1003.5177069187058,204.60880660557964,250.76404759234336,686.0862606173696,44.97715031928037,588.8263890124081
0.048869592878255826,18.97807722658966,738.5137788416912,658.3351222660071,20.231070289368766,3.1662851255967035,17.856564026370858,5.587301256779946,0.1101864484164946,77.33771176649384,1083.024077148878,965.2668634809136,1002.8705065790997,204.77239369541783,250.18879713411613,686.3960079225126,44.72159072258458,588.8543586167388
0.04928599132448318,18.915690192661064,737.8081024811261,658.034439941727,19.829945065547626,3.106813041192748,17.727717080634278,5.423152571866948,0.10680054075723067,76.22369444661166,1083.3916731691631,965.9599842981737,1002.210345195893,204.93366852468907,249.6134828830965,686.6947276085606,44.46574193529252,588.8820205240706
0.04970238977071054,18.855509048177183,737.1029977193425,657.7469708739611,19.43791013988219,3.04863879042707,17.60039371265512,5.263996281090522,0.10353105422586673,75.1268279429655,1083.751125491971,966.6540483782936,1001.5472658588766,205.0902297177813,249.0467940175887,686.9777989823524,44.21347843117738,588.9089605538101
0.05011878821693789,18.797424036152858,736.3984898874761,657.4725098912094,19.054724648879613,2.991728910495942,17.474562211763754,5.109675393073507,0.10037336249782422,74.046808585888,1084.1026458157162,967.3490538121318,1000.8813764904759,205.24222466512748,248.48851065508384,687.2454840119401,43.964718131848386,588.9351997575098
0.05053518666316524,18.74133052146536,735.694603052808,657.2108532441327,18.68015518073576,2.9360477188172562,17.350191810935332,4.96003778170768,0.09732302726016154,72.98334166042258,1084.4464394121742,968.044995007229,1000.2127836853471,205.3897962166725,247.93841948021634,687.4980403487835,43.7193825282734,588.9607584775016
0.05095679656837163,18.68646356119686,734.9825630453975,656.9587612348305,18.30944521790906,2.8808899823094714,17.225722924969823,4.813148747757107,0.09433962031105937,71.92313178398753,1084.786866585299,968.7505937002121,999.5331715153175,205.53484898165726,247.3895788984768,687.7386044984713,43.474386705489486,588.9859639085437
0.051378406473578025,18.633440654653597,734.2712062593021,656.719382069206,17.947109685728392,2.8269281928108123,17.102691214952888,4.670762871533485,0.09145783281395571,70.87929855678006,1085.1197759437648,969.4571373802238,998.8509926257431,205.67564691826863,246.84871705173492,687.9641807271339,43.23274538626503,589.0105116516881
0.051800016378784425,18.58217012995104,733.56055462309,656.4925106028053,17.592928545732683,2.7741320314170137,16.981067447447877,4.532737447444748,0.08867371062164331,69.85155326464877,1085.4453612336656,970.1646163492458,998.166344955965,205.8123241038392,246.31563220589175,688.1750259310137,42.99438335268215,589.0344208210282
0.05222162628399082,18.53256462067788,732.8506290129391,656.2779434526512,17.24668847632356,2.7224689847018184,16.860823245839466,4.398934222750123,0.08598345638736883,68.83961565291415,1085.7638104015487,970.8730177379359,997.4793254084184,205.9450104545916,245.79012857268287,688.371392616062,42.75922863905472,589.0577098916832
0.05264536116757769,18.484304037542515,732.137877098854,656.0744896478169,16.906496151871846,2.6716590648604894,16.74133519011178,4.268576170621784,0.08337060431131875,67.83822590618105,1086.0768580635538,971.585906220809,996.7865455217576,206.0744710253987,245.26942351723437,688.5544126873392,42.52604879946865,589.0805095953615
0.053069096051164555,18.437563439121263,731.4258983741128,655.8830600167577,16.57391339625434,2.621936925922603,16.623185627547475,4.142217136880158,0.08084545662246369,66.85225007927447,1086.3830604662542,972.2996990527862,996.0915525928004,206.20015031449296,244.75599779609212,688.7233091328138,42.295967645740006,589.1027185484535
0.05349283093475143,18.392268036112995,730.7147115871092,655.7034553440864,16.24874322136637,2.5732755937346203,16.50634815120175,4.019730333042528,0.07840468539872285,65.88141942529845,1086.6825913887294,973.0143807293789,995.3944338228697,206.32216752492013,244.24967005524138,688.8783275019317,42.06891752566146,589.1243537423122
0.0539165658183383,18.348346551467763,730.0043346292805,655.5354783833783,15.930794535338652,2.5256460243975476,16.390797110670924,3.900992926869925,0.07604509120861397,64.92547294631922,1086.9756195119644,973.7299331089488,994.6952756215684,206.4406381582384,243.75026418260344,689.0197090536985,41.844833668281645,589.1454316087224
0.05434227362076353,18.305536697948423,729.2914830757528,655.3782322541239,15.618450839376742,2.478808576004579,16.275978354863067,3.78535878769075,0.07375320159805397,63.97980394704647,1087.2636284926555,974.4496762058942,993.9908905860837,206.55620140728746,243.2553311789329,689.1482568607419,41.622629072441676,589.1660624330913
0.054767981423188755,18.263981677519617,728.5794831498672,655.2323313517658,15.313027197404939,2.4329619157462656,16.16240831807433,3.6732730717090583,0.07153724003506494,63.04864283099391,1087.5453997549737,975.1702612522308,993.2846100472103,206.66840691644126,242.76704422152147,689.2635183718814,41.403291376735154,589.1861623907494
0.05519368922561399,18.223620552247244,727.8683510268172,655.0975834945789,15.014347027753104,2.3880819813310623,16.050063115305537,3.564623261368974,0.06939438949730936,62.131739353894595,1087.8210893794571,975.8916685719353,992.5765118173235,206.77736053669796,242.28524008746953,689.3657274135209,41.18675956758678,589.2057465942622
0.05561939702803922,18.184395242994622,727.1581021777222,654.9737985995628,14.72223893426081,2.3441427635386125,15.938919530173772,3.4593003490904124,0.06732193920987194,61.22885037252876,1088.0908489561032,976.6138762973818,991.8666731134431,206.88316483153116,241.80976018326606,689.4551136548623,40.97297519254735,589.2248296658702
0.05604592230403566,18.146179057795003,726.4473903260309,654.860582778422,14.435994264361131,2.3010402966738033,15.82874494544264,3.357006140559423,0.06531353139679896,60.33804151253744,1088.3553268608268,977.338252494432,991.1537988934673,206.98611320749026,241.33955532541987,689.5320390849929,40.76147773454558,589.243461017409
0.056472447580032115,18.108996295954984,725.7375946620156,654.7579984905182,14.156018053308532,2.2588372160140957,15.719731856891025,3.2578436183378816,0.06337072417215918,59.460824086383155,1088.614142978853,978.0633889474029,990.4393222327107,207.08609589870906,240.87539425949913,689.5965437020212,40.55262420427912,589.2616173119704
