"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L0,U1L2,U1L3,U2L4,U2L0,U3L1
0.42138940337499686,12.886104527061002,421.7262195969208,897.497273231769,0.038165662203008995,0.0005853713400759305,0.1407901019031223,0.00003654902606920567,0.0000013127195788709837,0.00634968296483319,1102.3231583694198,1399.7000126512244,568.476622722151,213.086742879083,94.14966792527052,341.8403920287919,4.713288839503915,590.0211681124138
0.4219044778182048,12.884578706275107,421.4854240747462,897.7389621157357,0.037845308943061554,0.0005810346548597548,0.13989011505842394,0.000035736188366851324,0.0000012985544174077001,0.006302021244046622,1102.323478193761,1400.0611027124062,568.1150535052423,213.08674379792257,94.01697954277891,341.4793416691764,4.701563815296746,590.0211687244597
0.4224439698812361,12.88298389256022,421.2335379971448,897.991783868878,0.03751312439037411,0.0005765276604062957,0.13895366738241313,0.00003490459990667963,0.000001283863522569847,0.006252499467145171,1102.3238098329746,1400.4388565112674,567.7367985469326,213.0867447430013,93.87816697715492,341.10162913795017,4.689317017696597,590.0211693568865
0.42298346194426745,12.881392624481228,420.9819831919974,898.2442741755411,0.03718433422869709,0.0005720565211313084,0.13802352486862407,0.00003409276840322305,0.000001269325312387998,0.006203382764952038,1102.3241380865043,1400.8161464010118,567.3590080851275,213.086745670785,93.73952417375847,340.72438019531774,4.67710496375678,590.021169980626
0.4235229540072988,12.879805027470056,420.7307588082772,898.4964337530242,0.03685889967648285,0.000567621050914863,0.13709964472885042,0.00003330021479551789,0.000001254942679597212,0.006154667510649789,1102.3244629929854,1401.1929730982877,566.9816812655563,213.08674658169477,93.60105100592136,340.34759412750316,4.664927543931952,590.0211705958242
0.4240624460703301,12.87822122222992,420.4798639976284,898.7482633204406,0.03653678243344885,0.0005632206738243994,0.13618198446568613,0.0000325264714223402,0.0000012407183788886636,0.006106350403138055,1102.324784590575,1401.569337321867,566.6048172365953,213.08674747614162,93.46274734708761,339.97127021828936,4.6527846490922755,590.0211712026243
0.4246485831390642,12.876504912810265,420.2076491405734,899.0214931134726,0.03619053047280416,0.0005584793714051769,0.13519198299555496,0.00003170661871081877,0.0000012254457615729117,0.006054302897735094,1102.325130287329,1401.9777190201248,566.1958927289339,213.0867484297303,93.31267779913048,339.5629319661382,4.639630872416453,590.0211718525336
0.4252347202077983,12.87479335967938,419.9358212315129,899.2943351408676,0.03584810176001168,0.000553778994731988,0.13420921990896711,0.000030907862843822325,0.000001210363877627271,0.006002716689543756,1102.3254721704286,1402.3855565944084,565.7875124090871,213.08674936485886,93.16280802791844,339.1551374728817,4.62651758105102,590.0211724928718
0.4258208572765324,12.873086700483606,419.66437919313086,899.5667903309418,0.03550944907473988,0.0005491193508948734,0.1332336418725016,0.000030129649814417274,0.0000011954738353140045,0.005951587283933701,1102.3258102869204,1402.7928509747735,565.3796751939501,213.0867502820141,93.0131378715891,338.74788581202677,4.61344463610002,590.0211731238115
0.42640699434526647,12.871385067120857,419.3933219517988,899.8388596137386,0.03517452582987357,0.0005444996418508618,0.13226519594566294,0.000029371439838149664,0.000001180776835625895,0.0059009106839489735,1102.3261446832216,1403.1996030934235,564.9723800040803,213.0867511816702,92.86366716840898,338.34117605444726,4.600411899278892,590.0211737455224
0.4270238701338633,12.86959976239043,419.1084641065382,900.124781223782,0.03482601570157491,0.0005396805639563711,0.13125360714865164,0.000028594495144731942,0.0000011655177123424124,0.005848060686671787,1102.3264926485797,1403.6271018304656,564.5443093043343,213.08675211011325,92.70657302978013,337.9137215166979,4.586738962810353,590.0211743900524
0.4276407459224601,12.867820306167372,418.82403004839045,900.4102775084415,0.03448153272380513,0.0005349052119638926,0.13024979916347215,0.00002783853090307237,0.000001150472317133936,0.005795702344445089,1102.3268365966587,1404.0540020661758,564.1168365276513,213.0867530202064,92.54969944543451,337.48686509108313,4.5731102490677795,590.0211750247335
0.4282576217110569,12.866046833983969,418.54001853895664,900.6953495565518,0.0341410248196959,0.0005301734003502181,0.1292537116872737,0.000027102968987490516,0.000001135639913416164,0.0057438306156166186,1102.3271765793495,1404.480304894702,563.6899604266952,213.08675391245737,92.39304622728771,337.06060568745454,4.559525598197641,590.0211756497511
0.42887449749965373,12.86427947526007,418.25642834431557,900.9799984581888,0.033804440643493694,0.0005254841604014258,0.12826528488397815,0.000026387246806523823,0.0000011210201000847704,0.0056924410966408875,1102.3275126478154,1404.9060114119427,563.2636797585653,213.08675478736015,92.23661318738091,336.6349422132872,4.545984851122164,590.0211762652873
0.429533714642003,12.86239770531652,417.95383727345813,901.283718722955,0.03344903361983481,0.0005205198557966657,0.12721741440907222,0.00002564371102077867,0.0000011056301737578932,0.005638051743471708,1102.3278675140334,1405.3602798648767,562.8087966150707,213.08675570368118,92.0696859908665,336.1807193401789,4.531563037095161,590.0211769127943
0.43019293178435225,12.860523203029102,417.6517244402871,901.5869583378203,0.033097988800807165,0.0005156036357965768,0.12617815269482296,0.000024921561839009304,0.0000010904793439268799,0.0055842015655261455,1102.3282180284823,1405.8138699334113,562.3545905253849,213.08675660130592,91.90300979171178,335.7271744245366,4.517190986344183,590.0211775498899
0.43085214892670154,12.85865610643385,417.3500883558066,901.8897186357227,0.032751246240113156,0.0005107353368543133,0.12514742848763125,0.000024220171605604403,0.0000010755651639667037,0.005530884642032689,1102.3285642508993,1406.2667829612867,561.901059986577,213.08675748078534,91.73658436100095,335.2743061273218,4.502868506514043,590.021178176782
0.43151136606905083,12.85679654668057,417.04892753679434,902.192000950211,0.03240874688560283,0.0005059136884389117,0.12412517112212249,0.000023538930563295495,0.0000010608858551457864,0.00547809594448988,1102.3289062401325,1406.7190202934942,561.4482035014505,213.08675834265463,91.57040946994083,334.82211310736983,4.488595406299846,590.0211787936745
0.4322061679839112,12.854844903408859,416.73202276361553,902.5100846571747,0.032052288196904616,0.0005008820234035163,0.12305681949460726,0.000022842075848673014,0.000001045665180369947,0.005423023136970636,1102.3292621717917,1407.1949396478183,560.9716296336192,213.08675923255663,91.39553533904066,334.3462400094107,4.473605078651784,590.021179433263
0.4329009698987716,12.852901911533685,416.4156425865604,902.8276404274294,0.03170041155247523,0.0004959016727261337,0.12199771431031857,0.000022166278517001475,0.0000010306985945018796,0.005368524115751568,1102.3296135320895,1407.670111463016,560.4958011542897,213.08676010405935,91.22093900469085,333.87111399608557,4.458669170893404,590.0211800621929
0.4335957718136319,12.850967703997233,416.09978528969674,903.1446698219006,0.03135305097098931,0.0004909725104731299,0.12094777495516355,0.00002151088938578471,0.0000010159822159836408,0.005314592228346665,1102.3299603867833,1408.1445373180873,560.0207163272459,213.0867609577323,91.04662019944246,333.39673349368354,4.443787461264229,590.0211806806875
0.4342905737284923,12.849042406430769,415.78444916412917,903.4611744011884,0.0310101415023114,0.00048609296661584697,0.11990692151524243,0.000020875278660553446,0.0000010015131692501058,0.0052612219770323135,1102.3303028006042,1408.6182187924705,559.5463734232673,213.08676179412794,90.87257865594944,332.92309692692123,4.428959729333725,590.0211812889653
0.43502883953213406,12.847006567826671,415.4499561261239,903.7969048342891,0.030650587071207887,0.0004809623028861104,0.11881082433659247,0.000020220899423148382,9.864054685629416e-7,0.005205121366561507,1102.3306618393635,1409.12071787246,559.0431686834908,213.08676266450934,90.68795332650983,332.4206450817912,4.413263339032959,590.0211819243376
0.43576710533577584,12.844981060350982,415.1160475490444,904.1320463681366,0.030295910485766717,0.0004758871867768018,0.11772480182775681,0.00001958745670959694,9.715673715687956e-7,0.005149639979270494,1102.3310160113463,1409.6223802085703,558.540797585555,213.08676351660654,90.50364041032454,331.9190294898654,4.397627379892038,590.0211825486662
0.4365053711394176,12.842966013174665,414.7827214087344,904.4666008702201,0.029946037572712244,0.00047086756358637253,0.11664876072102541,0.00001897426718600764,9.569936496404925e-7,0.005094770156527084,1102.3313653904806,1410.1232076968986,558.039258075701,213.08676435101867,90.31963958704301,331.4182482611457,4.382051590306364,590.0211831621951
0.4372436369430594,12.840961547456494,414.44997568988555,904.8005702064423,0.029600895382676094,0.0004659014039249518,0.11558260860777729,0.000018380669043404838,9.42680548589892e-7,0.005040505805863012,1102.331710049476,1410.623202232872,557.538548109009,213.08676516832597,90.1359505363871,330.91829950476387,4.36653571041338,590.0211837651636
0.4380243097056453,12.83885358111779,414.0987457841521,905.1530886957835,0.02924099442294739,0.00046070792827272483,0.11446587122331303,0.00001777357859801632,9.278230463922655e-7,0.004983774923244188,1102.3320694507406,1411.1510131184264,557.0099768297806,213.0867660145932,89.94204893998455,330.3905365127431,4.350193461053762,590.0211843915383
0.4388049824682312,12.836757704351273,413.74816028998276,905.5049571461944,0.028886219748170208,0.00045557386166950725,0.1133599820153232,0.000017186952343556477,9.132449341550995e-7,0.004927704202539659,1102.3324237370243,1411.6778969707432,556.4823284495218,213.08676684299837,89.74849522564598,329.8637000306037,4.333917606647984,590.0211850066344
0.43958565523081705,12.834674038526488,413.39821685648343,905.8561777536297,0.02853648946615759,0.00045049925425692106,0.11226483485715195,0.000016620086654861523,8.989398697978104e-7,0.0048722849679533765,1102.3327729899563,1412.2038560282883,555.9556005754974,213.086767654158,89.55528901492814,329.33778782680196,4.317707843460553,590.0211856107144
0.440366327993403,12.8326026964044,413.04891314365926,906.2067527108333,0.028191723104167198,0.00044548153224484765,0.11118032465383974,0.000016072301169853238,8.849035272940976e-7,0.004817510610524177,1102.3331172897517,1412.7288925273856,555.4297908259174,213.0867684486682,89.36242992940925,328.8127976699022,4.301563869980979,590.0211862040353
0.44119667271266494,12.83041320578616,412.67808370367146,906.578927614912,0.027830379424542532,0.00044020678466837043,0.11003836730368198,0.00001550986844196813,8.702622335688374e-7,0.004759949575325266,1102.3334781487322,1413.2863256136986,554.8715302666469,213.08676927610077,89.15768031009718,328.25541332036346,4.284464566876517,590.0211868235796
0.4420270174319269,12.828237899153745,412.3079725573609,906.9503771951912,0.027474468643222803,0.0004349961806405484,0.10890820197533464,0.000014967521114179343,8.559106793646596e-7,0.004703098761506672,1102.3338335864364,1413.8427202215055,554.3143028519257,213.08677008601165,88.95332251113642,327.6990668859888,4.267438991465579,590.021187431528
0.44285736215118887,12.826076889931981,411.93857692929777,907.3211040722188,0.027123899087671915,0.0004298499464825743,0.10778970605719256,0.000014444527642665433,8.418414107348367e-7,0.004646948163681459,1102.3341836942504,1414.3980790335422,553.7581057470015,213.0867708790415,88.74935607725747,327.1437556920471,4.250486785390493,590.0211880281665
0.44368770687045084,12.823930282044625,411.56989405777637,907.6911108611499,0.02677858076341452,0.00042476470082953715,0.10668275820273275,0.000013940181991236041,8.28049767668892e-7,0.004591490599110147,1102.3345285618889,1414.9524047283833,553.202936131028,213.08677165580846,88.54578055313593,326.5894770651867,4.233607593207173,590.0211886137739
0.4445713300995983,12.821661866458303,411.17833463961284,908.084070934685,0.026416773753154776,0.0004194200231513178,0.10551733244290509,0.000013423196856762287,8.136703749874475e-7,0.004533225176045533,1102.3348899011328,1415.5411666808911,552.6132697726226,213.0867724652193,88.32957156993476,326.0007646049942,4.215725152861282,590.0211892251456
0.44545495332874585,12.81940998199531,410.7875759729513,908.4762216333423,0.026060709114570445,0.00041414449406790976,0.10436470520678069,0.000012925776355689652,7.995890105991854e-7,0.0044757223374112505,1102.3352455098977,1416.1287649319943,552.0247604308523,213.08677325757264,88.11380420637573,325.4132152409573,4.197924570243846,590.0211898246512
0.44633857655789333,12.817174731664835,410.39761478037263,908.8675660805541,0.02571028449538354,0.00040893860859665275,0.10322473498593047,0.000012447165475315113,7.8579716276408e-7,0.004418970529896439,1102.3355954902256,1416.7152026940903,551.4374047450613,213.08677403352917,87.89847791354921,324.82682576995273,4.180205422578189,590.0211904126004
0.4472221997870408,12.814956207912736,410.00844780174725,909.2581073915234,0.025365399522058064,0.0004037978888324847,0.10209728182215486,0.000011986636963290403,7.72290157768599e-7,0.00436296206758523,1102.335939942187,1417.3004831727258,550.8511993723131,213.08677479372508,87.68359214237765,324.24159299189273,4.162567290905417,590.0211909892955
0.44816856369997393,12.812598810625747,409.5925255781533,909.6754914767678,0.025002058350136136,0.0003983643696105528,0.10090349981208445,0.000011512673526644179,7.581313279042761e-7,0.0043037889107074645,1102.3363028317767,1417.9260410137044,550.2246430850821,213.0867755911096,87.45393657299448,323.61608559327493,4.143766157857178,590.02119159479
0.44911492761290706,12.810260799675282,409.1775066754916,910.0919616841171,0.02464484019429557,0.0003930061735131699,0.09972374878530339,0.00001105783235591482,7.442805713733514e-7,0.004245442406863812,1102.3366596106002,1418.5502789851382,549.5993983663058,213.0867763718322,87.22478499885148,322.99189740763927,4.125056964245737,590.0211921880623
0.45006129152584023,12.807942266580442,408.7633871540336,910.5075217982562,0.024293629091627262,0.00038772424634961333,0.09855786272988525,0.000010621326857963324,7.307281339463665e-7,0.004187908930964698,1102.337010394279,1419.1732009991536,548.9754611583653,213.08677713658068,86.99613674479855,322.3690245338472,4.106439202467076,590.0211927694525
0.45100765543877336,12.805643290681468,408.35016309635887,910.9221755917231,0.023948311460692095,0.00038251241368563517,0.09740567757670951,0.000010202401090468775,7.174697066455683e-7,0.004131180363236576,1102.3373552960625,1419.7948109572028,548.3528274268843,213.08677788601588,86.76799113534753,321.7474630759966,4.087912370070061,590.0211933392922
0.4520264301837468,12.803190355541194,407.90631768357423,911.3675478406709,0.02358303168173061,0.0003769802074178476,0.09618046100968262,0.000009770244490435042,7.035157226888316e-7,0.004070996491092561,1102.3377201407461,1420.4625212435594,547.6840052957352,213.0867786764001,86.52295004452645,321.0798042969171,4.068069018380993,590.0211939401904
0.45304520492872014,12.800760258330916,407.46350066487133,911.8118787861134,0.02322431723174622,0.00037153068382876945,0.094970734739216,0.000009356763991643688,6.898811025535041e-7,0.004011714479532433,1102.3380784327544,1421.128720360878,547.0166840902015,213.08677945052102,86.27848983396272,320.4136559700005,4.048329840785489,590.0211945284632
0.4540639796736935,12.798353076648011,407.0217072387923,912.2551730720052,0.022872035395435898,0.0003661655404452071,0.09377630164386154,0.000008961136855763146,6.765545656360024e-7,0.0039533179655191165,1102.3384303044254,1421.7934131359893,546.3508588406262,213.08678020909753,86.034609659696,319.7490132816933,4.028694219538168,590.0211951044869
0.4550827544186669,12.79596887354131,406.58093263320217,912.6974353247094,0.022526056365613018,0.0003608759637530432,0.09259696707838262,0.000008582574444237995,6.63532775140892e-7,0.003895798669549072,1102.3387758851993,1422.4566043795485,545.6865246085782,213.0867809528185,85.79130867717038,319.0858714266223,4.009161544022986,590.0211956686277
0.4561903138789255,12.79340303242811,406.10289550722047,913.1770745878782,0.02215692839906394,0.00035521132566600835,0.09133176066017791,0.00000818950728795595,6.49710984761197e-7,0.003834244722161236,1102.3391445933,1423.175893840715,544.9659804737925,213.08678174526298,85.52746049132494,318.36663487950005,3.988042707594128,590.0211962688643
0.45729787333918404,12.790864490938963,405.6260508565142,913.6555054203225,0.021794940521818042,0.0003496390614850232,0.09008392859696543,0.000007814804483778268,6.36224290259031e-7,0.0037736896106676243,1102.339506174527,1423.8934204636805,544.2471864518001,213.08678252172558,85.26429476220406,317.6491603758947,3.9670440438033765,590.0211968559144
0.45840543279944257,12.788353310026297,405.15039266595517,914.1327336733686,0.021439937275783628,0.00034416224343464984,0.08885323077353553,0.000007457591638886454,6.230591765741776e-7,0.0037141129584338448,1102.3398607839126,1424.6091903672316,543.5301362818786,213.08678328296958,85.00181040237123,316.9334418136924,3.9461647800055006,590.0211974302033
0.45951299225970116,12.785869532151269,404.67591496041064,914.608765172622,0.02109176687004182,0.0003387674733195202,0.08763943034257059,0.000007117033192939498,6.10214417844407e-7,0.0036555069907308344,1102.3402085728335,1425.3232096453887,542.814823747233,213.08678402972424,84.7400063233829,316.2194731030699,3.92540415392186,590.021197992144
0.4607319063123482,12.783167761109695,404.1550904167044,915.1312807481679,0.020716312291430772,0.00033292544090481263,0.08632284613695443,0.000006760542424219232,5.964360674013678e-7,0.0035921097173111246,1102.340583621401,1426.1070005496333,542.0295943991081,213.0867848356329,84.4526653404503,315.4357369727812,3.9026924645157095,590.021198596785
0.46195082036499524,12.780499280712137,403.6356806197126,915.6523615101792,0.02034876184236023,0.00032718907781751114,0.08502613855704155,0.000006422265549917234,5.830148727799107e-7,0.003529839531205548,1102.3409507798335,1426.8886865304548,541.2464539391933,213.08678562570037,84.1661455337921,314.654104868284,3.880122538488584,590.0211991874622
0.4631697344176423,12.777864130379879,403.1176777705711,916.1720150817631,0.019988928064865435,0.00032156415631875903,0.08374900565447159,0.0000061012545072701524,5.699337018247744e-7,0.0034686697801947115,1102.3413102350953,1427.6682756136317,540.4653941983037,213.08678640075362,83.88044544856267,313.8745687858657,3.8576933758070617,590.0211997646685
0.4643886484702894,12.775262324083547,402.60107412754434,916.6902490474661,0.01963662831426854,0.0003160286164166489,0.08249114998444317,0.000005796606745275764,5.571959209595835e-7,0.0034085950050725343,1102.3416621693518,1428.4457757857588,539.686407072818,213.08678716157962,83.59556362821702,313.09712073999606,3.8354039925252987,590.021200328882
0.4657577883208244,12.772379644568039,402.02246032024044,917.2706695847379,0.01924967270938766,0.0003099173444136611,0.08110089329252634,0.000005472873758809291,5.432833623039053e-7,0.0033423954620850705,1102.3420487293758,1429.3166183540698,538.813874705767,213.08678800012515,83.27654531671288,312.2263357005589,3.8105330031814058,590.0212009477067
0.4671269281713594,12.769539077577129,401.4455913638265,917.8493191262938,0.01887175347290654,0.0003039324900547411,0.07973418095251172,0.000005167579803437114,5.297625814782837e-7,0.0032775103858695372,1102.3424262682588,1430.184846635873,537.9439357507262,213.08678882264348,82.95855548598998,311.35816389966277,3.7858357466287282,590.021201551338
0.4684960680218945,12.766740632310203,400.8704565409339,918.4262081899109,0.01850263266460362,0.0002980860351301809,0.07839061182071044,0.000004879655423222118,5.166093947426383e-7,0.0032139016992946134,1102.3427950233418,1431.0504717902731,537.0765788979791,213.0867896300665,82.64159206468543,310.49259421028387,3.7613108509188544,590.0212021403732
0.46986520787242947,12.763984278253087,400.2970452224174,919.0013472319106,0.018142079119323168,0.00029233645998164254,0.07706979143656222,0.000004608087454752904,5.038385245060558e-7,0.00315157187834338,1102.343155225209,1431.913504909124,536.2117929461555,213.08679042327674,82.32565297843529,309.62961553242184,3.7369569720682314,590.0212027153925
0.47145972388137286,12.760827234493304,399.6314022158934,919.6689687015667,0.0177326751852477,0.0002857586456095081,0.07555970809274541,0.000004311180334053522,4.894317566926361e-7,0.003080559788597112,1102.3435642365462,1432.9153506932303,535.2078789859529,213.08679133023458,81.95899506429565,308.62783188664497,3.7088079405746264,590.0212033681327
0.47305423989031625,12.757727228499526,398.96806603606717,920.3342468767746,0.01733424397014059,0.00027934717874530203,0.07407935346091883,0.000004033779216021749,4.754769184248542e-7,0.0030111754161067697,1102.3439622926387,1433.9137131618968,534.2074193237171,213.08679222024756,81.59372037362826,307.62953025760294,3.680886927139816,590.021204003437
0.47464875589925964,12.754684219770317,398.3070203380689,920.9971978506438,0.016946453570890873,0.00027313268278394975,0.07262813885347075,0.0000037745802068668254,4.619317496507225e-7,0.002943354006242382,1102.344349724598,1434.908609545553,533.2103965563057,213.08679309445054,81.22982561555357,306.63469347095315,3.653191841865105,590.0212046220958
0.47624327190820304,12.751698091268429,397.64824893366443,921.6578376048957,0.016568982917483686,0.0002670155298650771,0.07120548691085932,0.000003532356469777089,4.4884758484976587e-7,0.0028771291017581874,1102.3447268527223,1435.9000569369302,532.2167934971375,213.0867939539108,80.86730749323267,305.64330439244844,3.625720655018526,590.0212052248789
0.47805135669499077,12.748380736987663,396.9039733385772,922.4041868286826,0.016153048225768192,0.0002601959752024952,0.06962612898501779,0.000003276805152963115,4.3454672120824967e-7,0.0028039161616393088,1102.3451424173431,1437.0201469617257,531.0942234657911,213.0867949118871,80.45789524166808,304.5232789765092,3.594838305459068,590.0212058901027
0.47985944148177856,12.745136317887825,396.16257832603156,923.147607404707,0.01574954831615438,0.0002535884442114635,0.06808196410957205,0.0000030401013910509054,4.207257418125977e-7,0.0027325835620371952,1102.3455455657227,1438.1358487128539,529.976003690254,213.0867958534982,80.05024402583666,303.4076403332677,3.564238264829614,590.0212065368264
