Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L0,U1L2,U1L3,U2L4,U2L0,U3L1
0.0007376735387472582,795.0185028451297,491.4483839346073,379.1467951229333,796.3080448640374,92.72872554207072,33.75726914059387,210.39123570108544,194.1607698807949,598.8837265021626,328.042239039688,652.8894140435356,561.7167372291384,18.652749644407645,863.0897920667022,545.3738936689189,525.7352823393088,596.9096052683
0.0007692332688696365,788.2546950298957,494.5232140676603,384.43113444395135,791.03332373831,93.3533905406012,34.239261837631354,209.97149556376684,191.93337931354773,596.7448400242703,333.63669088131763,654.9848055852996,566.226256038529,18.99446454229997,859.5431687204981,545.2269963904054,520.5157770361203,596.4096096054742
0.0008007929989920147,781.58361012695,497.5575790690157,389.6226383487594,785.8197564792803,93.94813156762586,34.711199854503086,209.55128704702148,189.73798425556916,594.6349812992859,339.1618307527886,657.0533660346764,570.6718498312857,19.33708125801753,856.0354416185049,545.0791293338526,515.3896558514319,595.9194129600057
0.0008323527291143933,775.0033826902347,500.5521987311074,394.7233960274076,780.6662923917005,94.51382221937617,35.17329896679585,209.13063497894137,187.57400019731892,592.5535134780179,344.6188981073122,659.0955558809527,575.0548882913201,19.6805715805247,852.5659338436226,544.9304501378326,510.3546897843215,595.4388049075992
0.0008639124592367714,768.5121970508394,503.50777615186297,399.73543824940833,775.5719045523907,95.05131086920994,35.62576941873261,208.70956369844433,185.44085598729302,590.4998160308216,350.00910358268584,661.1118269093648,579.3767008659647,20.02490782517314,849.1339843281614,544.7811092508986,505.4087148781019,594.9675804504211
0.0008987865883001567,761.4407426392469,506.72916609061537,405.17303736594687,770.0100059542947,95.61343568633926,36.114805958390505,208.24381268923312,183.11888632109333,588.2620113950474,355.8890464436862,663.3102342536189,584.0827331188427,20.406357395104852,845.3845173542702,544.6154873325582,500.0442898963057,594.4575415208735
0.0009336607173635416,754.4735415510982,509.90462476426904,410.50730008697263,764.5176970967275,96.1432036773487,36.59260387456237,207.77761040330554,180.8331588558401,586.0565866880106,361.6903451594995,665.478118429284,588.717266467127,20.78877083097823,841.6792742580093,544.44941622917,494.7832213408418,593.9584550313202
0.0009685348464269263,747.6083433385643,513.0350335067122,415.7407319739756,759.0936885607376,96.6416563192202,37.059424457284656,207.31098766098904,178.5829572817099,583.8827716607858,367.4145166565588,667.6160521248535,593.2819355872159,21.17211295197614,838.0174269239185,544.2830705582872,489.6228500599385,593.4700663302782
0.0010034089754903117,740.8429618722715,516.1212516325077,420.8757632854212,753.736722361349,97.10980245068446,37.51552178158635,206.84397461895588,176.3675829300246,581.7398173702978,373.06303987328835,669.7245961493487,597.7783238141359,21.55634929309852,834.3981681148416,544.1166160715417,484.56060034395136,592.9921278396557
0.0010419303935964301,733.4834975750784,519.4798820349554,426.43629411825117,747.8959527703206,97.5928548554413,38.007152341437795,206.32770109232186,173.96017768044467,579.4077405289597,379.2161134062514,672.0201590785692,602.6674409346442,21.981769580279884,830.4489483289765,543.9328151004056,479.0799736149874,592.4760621246596
0.0010804518117025483,726.2404567897094,522.786715994485,431.8827124411163,742.1338745083791,98.04139010576374,38.486323456857455,205.81102615548562,171.59354075197956,577.1114792636033,385.28053709308085,674.281254742291,607.4771168635967,22.408195256870485,826.5496994371623,543.7492726647422,473.7127769777942,591.9721388124711
0.0011189732298086668,719.1111494971419,526.0428232733967,437.21799285710296,736.4489187261546,98.45663472388136,38.95334847539071,205.29398772124836,169.2668019891213,574.8501114441543,391.25815120896,676.508588745889,612.209283845536,22.835582818606948,822.6994171646161,543.5661774123506,468.45587165469215,591.4800527185323
0.0011574946479147852,712.0929678175278,529.2492449104116,442.44501409987436,730.8395576885445,98.83977354880919,39.40853144569633,204.77662281030567,166.97911427871384,572.6227424328328,397.15074650254417,678.7028506631735,616.8658094417688,23.26388972594553,818.8971244342746,543.3837072603118,463.3062245480649,590.9995077679731
0.0011997848311383053,704.5131216177022,532.7133571121907,448.0620663199364,724.7666848386071,99.22478242783949,39.89496111743837,204.20830817639796,164.5115989642354,570.2155792025251,403.5240142938732,681.0745049283263,621.8929491646397,23.735109552216922,814.7769647880236,543.1843034647305,457.77279206689315,590.4848975476863
0.0012420750143618256,697.0609280106632,536.120108595431,453.55555174559663,718.7812167727309,99.5739278821483,40.36785114055735,203.63969017969413,162.0890968474584,567.8472390745635,409.79915160112336,683.4079780950908,626.8334017712208,24.2073336191682,810.7122773937621,542.9860622031517,452.3613669014914,589.9834837153061
0.0012843651975853454,689.7332552850144,539.4707645169583,458.9289062837986,712.881293411529,99.88861162376207,40.82756726538596,203.07081422348816,159.71057811684682,565.5166482678171,415.9783335145774,685.7041164115253,631.6893911677155,24.68050951324703,806.7018755939847,542.7891779989271,447.0683462298612,589.4949102965968
0.0013266553808088655,682.5270730763198,542.7665538145242,464.1854480100067,707.0651066637904,100.17018401998924,41.27446366819175,202.50172454986554,157.3750420554418,563.2227672711523,422.0636727134211,687.9637452234441,636.4630626025041,25.15458608021471,802.7446069750575,542.5938329266729,441.8902563875979,589.0188326469132
0.0013730563798481756,674.7567151090512,546.3210007860466,469.82235359678737,700.7778142053805,100.44257028578843,41.75045768974804,201.87712176682282,154.860780054927,560.7469538999793,428.63500226971024,690.4019691632202,641.6085047716681,25.67572228279936,798.4624756754871,542.3814714091498,436.3370921860901,588.5104591060913
0.0014194573788874852,667.1253485153201,549.8123611575498,475.3265609351392,694.5869622876953,100.67830266902935,42.211868233101924,201.2523688773816,152.39584873404937,558.3128443821416,435.0984539071709,692.7982403140195,646.6599702235127,26.19781851583097,794.2415296420136,542.1713754309922,430.9140105698095,588.0163021350495
0.0014658583779267953,659.6293616739852,553.2421174846318,480.70199694618515,688.4903654747127,100.8789611545026,42.659117848372595,200.62751968180882,149.9790406700066,555.9192022248242,441.4565747073252,695.1535629622658,651.6199943118706,26.720812241697914,790.0803794977729,541.9637384582635,425.6169218291863,587.5359507761523
0.001512259376966105,652.2652665190568,556.6117071810202,485.9524455840728,682.4859033136562,101.04606338222996,43.092614860854646,200.002626484114,147.60918475024127,553.5648331203658,447.71183402253916,697.4689144890541,656.4910179567378,27.24464255056203,785.977678477468,541.7587398204457,420.44189200857306,587.0690079842952
0.001562524968426004,644.4327647733986,560.1956618630081,491.5033718886661,676.0829300378513,101.19090136724485,43.54715465648367,199.3256971213981,145.09361678018655,551.0573586376107,454.37477787301316,699.9331004838369,661.6700287493659,27.812976336949,781.5977179899178,541.5398359314427,414.96920255061633,586.5778612965079
0.0016127905598859028,636.7469630287627,563.7123595512974,496.91635042625074,669.7831323010137,101.29983444714372,43.98650113604347,198.648838386572,142.63041936993812,548.5932119676269,460.92276390229864,702.3526648171785,666.7502255912988,28.382149045749372,777.2832110801339,541.3244151996555,409.63070403725783,586.1015305646225
0.001663056151345802,629.203881346472,567.1634605296516,502.19566457740507,663.5840560255316,101.37455578175287,44.41112030574789,197.97211107290025,140.21823991724509,546.1710354014141,467.3586422799556,704.7287445001783,671.734370957063,28.952089445738125,773.032603049278,541.1126548581628,404.42196821356794,585.6395629047261
0.001713321742805701,621.7996816988629,570.5505720722317,507.345434457026,657.4833236708606,101.41668739255806,44.82146171345509,197.29557415482205,137.85576851775764,543.7895201203881,473.6851719719774,707.0624439578402,676.625120586149,29.522728291167954,768.8443891508246,540.9047171755768,399.33874353097616,585.1915215153182
0.00176746936442435,613.9747973026108,574.1294619678914,512.7525234862621,651.0188194023118,101.42738491294037,45.24801607883743,196.56706658699343,135.36500431752893,541.2681302627758,480.38101999522837,709.5301864204689,681.7920185709256,30.138142104347335,764.4008566146309,540.6851660912901,393.9986914608725,584.7239764859518
0.0018216169860429997,606.3023328608474,577.6377809815043,518.0186286116958,644.6629809555949,101.403908252867,45.659025711764144,195.83891541860905,132.92892107890546,538.7909529474966,486.956297929197,711.9512873235346,686.8565642048413,30.754206800147596,760.0262795650888,540.4703886545234,388.7946742994033,584.2715976008941
0.0018757646076616485,598.7780007530737,581.0773466231549,523.148311810842,638.4131144005913,101.34802110523329,46.05499245181712,195.11118759690646,130.54603806790035,536.3565343658047,493.41412306137715,714.3270022785367,691.8217015763339,31.370843214333753,755.7189572492882,540.260535373142,383.722012680914,583.8338975176814
0.0019299122292802976,591.3976716191626,584.4499159738863,528.1459542237478,632.2666133206418,101.26140860378479,46.43639966747801,194.38394792127053,128.21492328999858,533.9634756549061,499.7575088033604,716.6585486692243,696.6902576804741,31.987974536048004,751.4772457551454,540.0557415608364,378.77622160679834,583.4104069257896
0.0019883961817956136,583.5834843239115,588.0192701157957,533.4003406872675,625.7410883933063,101.13519138020114,46.832531631738135,193.59908887544273,125.75368385023764,531.4236877826613,506.4836958594742,719.1285533496409,701.8433402618756,32.65499804729675,746.9677153989007,539.8403688631262,373.5719271215383,582.9684438589654
0.0020468801343109296,575.9278394106399,591.514513285979,538.5106654039914,619.3301405757202,100.97692296803108,47.2127836672754,192.8149485729376,123.34954080363615,528.9289626644502,513.0833146201553,721.5498385611487,706.8901994688225,33.322421233182546,742.5309410082396,539.6311722588881,368.50545942221925,582.5419848016992
0.0021053640868262447,568.4261064645337,594.9376396298326,543.4817926875364,613.0308057929508,100.78843281048799,47.577696813743245,192.03160061023826,121.00087006516421,526.4777442752198,519.5597818783216,723.9237906161328,711.8339830805304,33.990156136095145,738.1650575524105,539.4282689882632,363.5718706362133,582.1305047347073
0.0021638480393415607,561.0738322190522,598.2905741676449,548.3183860552339,606.8402203791193,100.57146363630446,47.92779132936245,191.24911603774774,118.70610336709326,524.0685384505418,525.9163957271717,726.2517509569427,716.6777099461818,34.65811759944659,733.8682648986827,539.231761039498,358.7664271212,581.7334989058437
0.0022269992320135307,553.2977163933983,601.8344072844427,553.3950317027354,600.2745319770427,100.30710179163131,48.28975995655082,190.4052346094081,116.28699238489493,521.5125986151337,532.6493726146799,728.7153374031585,721.7989668199261,35.37954447195053,729.3041528132452,539.0268519442649,353.71617840800155,581.3205057756619
0.0022901504246855,545.6857052493914,605.3008177652097,558.3253949213575,593.8290620710794,100.01343214612093,48.635635486543514,189.56252275553885,113.92713460013078,519.0022550187035,539.2501701257406,731.1283787165653,726.8104271084254,36.101039352272025,724.8164667618408,538.8295924061764,348.80464112407753,580.9232398087363
0.0023533016173574693,538.2328305819896,608.6919789550317,563.1146215814945,587.5005709719263,99.69232513754869,48.96599657807582,188.72106042414902,111.6247613996628,516.5358585510054,545.7225078577181,733.4923911611847,731.7154379012945,36.82250548870358,720.4031748149565,538.6400578790898,344.0266276021763,580.5411398888922
0.002416452810029439,530.9343208774113,612.009985786715,567.7676366923507,581.2859332310203,99.34555671780585,49.28139872826607,187.88092456990205,109.378167545353,514.1118290261701,552.0699709239418,735.8088389373788,736.5172054438739,37.543849437212145,716.0623185164617,538.4583089222995,339.37718397060934,580.1736674649471
0.0024852029494622442,523.1588771812277,615.5413548424451,572.6838251893965,574.646228091429,98.9408276034706,49.6083791363414,186.96789732884133,106.99388936951544,511.51929186632896,558.8422606394665,738.2782312604382,741.6309079089618,38.328903003384575,711.4167513811507,538.2693508924941,334.4561773445906,579.7896425025499
0.0025539530888950487,515.5552973163105,618.9909202619176,577.4499506299127,568.1341459470564,98.50971436126386,49.918918097281114,186.0566213791556,104.67173748300813,508.9733228344882,565.4749265599023,740.6946699852323,746.6296797562903,39.11359293558472,706.8524551459202,538.0897157137273,329.6761527989921,579.4217057523895
0.0026227032283278537,508.1181522466492,622.3610939710068,582.0715487615378,561.7460809894822,98.0541459445857,50.213644854975385,185.1471845504904,102.40975181627651,506.4721488023475,571.9720912896055,743.0598387326904,751.5171501506596,39.897811339191215,702.3671750111205,537.9194289104274,325.03158283504865,579.0692474719956
0.0026914533677606586,500.8422367847698,625.65419674294,586.5539067227992,555.4785606015516,97.57594643516815,50.49316223621918,184.2396710667231,100.20604600633006,504.0140751076197,578.3377213291783,745.375359452515,756.2967904615314,40.6814543235245,697.958741416771,537.7585014890457,320.51720092640124,578.7316836278869
0.002768951435447419,492.8276032450168,629.2767025321897,591.4459558694042,548.5539034102328,97.01190129586827,50.79072929139174,183.219090032082,97.7895493308832,501.2928951066181,585.3603822438557,747.9279280606363,761.5594650303177,41.56399532071782,693.0788996891067,537.5883139497921,315.5782415838803,578.3683290416774
0.0028464495031341797,485.00468269084007,632.8071790140477,596.1743473713025,541.7735778869484,96.42357782368352,51.07048892636346,182.20116554002084,95.44231634726029,498.6222383258099,592.2259856066694,750.4215248261669,766.6938810206767,42.445541039964354,688.2911860208949,537.4299906370723,310.7915429011444,578.0224293762083
0.0029239475708209397,477.36695068106593,636.2485700642677,600.7456177772827,535.1331696904023,95.81313536584335,51.33319206864371,181.18600270177743,93.16195979202223,496.00001828473137,598.9395557866263,752.8581987997998,771.7043720336542,43.32595992756834,683.592847583823,537.283490421721,306.1506459766078,577.6932574553566
0.0030014456385077,469.9081717973215,639.6036992916539,605.1659868604423,528.6284406919323,95.18260248452593,51.579555546685974,180.1737017000053,90.94618957951172,493.4242493306208,605.5059116190886,755.2399165733642,776.5950708661431,44.205125933425705,678.9812437841744,537.1487567927807,301.64942139857664,577.3801192512882
0.0030829083752603546,462.25421459796013,643.0404425018434,609.6562832662709,521.9327557783008,94.50022023736837,51.82165445765982,179.11280259871222,88.68429071663832,490.76472813399596,612.2545436424201,757.686290009079,781.6111485109134,45.12778587413595,674.2244481575408,537.0197362994841,297.06214099466115,577.0675235431908
0.003164371112013009,454.78481597276834,646.3878744365443,613.9928809436535,515.377969232409,93.79977373845274,52.047206701077954,178.05527593000977,86.48889684835336,488.15238736748086,618.8507471514642,760.0761025250133,786.5035854581972,46.04879448210379,669.5578735189451,536.9035390841944,292.61639808557806,576.7711846929143
0.0032458338487656637,447.4936712931177,649.6488839467587,618.1819738593433,508.9597357303043,93.0831762377035,52.25693111360947,177.00122151690888,84.35767241709523,485.5852635442066,625.2994443250034,762.4113516697639,791.2765497062151,46.96802383534371,664.9788165261807,536.800053390904,288.30614135145663,576.4904070089382
0.003327296585518318,440.3747559962735,652.8262408839557,622.2294534460691,502.6738848297952,92.35221916930328,52.451513507638566,175.9507341321007,82.28837804337137,483.06149030367936,631.6053543272782,764.6939523680388,795.934017494507,47.88535168614869,660.4846846489669,536.7091559059903,284.12563110523104,576.2245268649244
0.0034132922128980326,433.0402411502722,656.0925646655612,626.3546686757552,496.1774873339482,91.56683897259623,52.64121334749747,174.84576300248278,80.16877094498402,480.4423755579758,638.1122115305882,767.0484564946935,800.7295203362908,48.85153123220234,655.8298829757871,536.6267097943892,279.8472850923179,575.9593200686544
0.0034992878402777482,425.8847963089026,659.2716151021226,630.3345437423005,489.81965106622636,90.76912254403572,52.81549501212506,173.74496665690705,78.11338064328169,477.8676413632024,644.4700715732188,769.3483776808081,805.4048014738838,49.815331217702294,651.2641506149067,536.5579718806684,275.7014319676207,575.7093063111332
0.0035852834676574634,418.902256405994,662.3662588027927,634.1750111343565,483.59605083143686,89.96075874971591,52.975053209836204,172.64843943388817,76.11989878791115,475.3354269932284,650.683809820867,771.5956779009789,809.9639260050443,50.77662712314268,646.7848016278193,536.5027630645247,271.6823439469178,575.473813562337
0.0036712790950371773,412.08673210086863,665.3792428536333,637.8817102271432,477.5025375769277,89.1433221940563,53.120550217751806,171.5562704347083,74.18611358598777,472.84396632606837,656.7580981429609,773.7922355416204,814.4107725848203,51.735300353090544,642.3892611454812,536.4608961759307,267.7845921438852,575.2522012445579
