"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L4,U0L0,U1L2,U1L3,U2L4,U2L0,U3L1
0.8187567088724051,13.275741682111507,291.44327855576313,1027.281300445354,0.0007565115170307048,0.0000024297695738656915,0.0010490105079825776,1.375874227719143e-11,1.5205942805602489e-9,0.000025752933002380304,1102.3605317998151,1589.7335304954327,377.17803246950035,213.0869358562624,29.165803282538917,151.81292414128924,0.7535847255865766,590.0212681078615
0.8194917434260394,13.27928644078387,291.267399682966,1027.4536276888505,0.0007537043396020226,0.0000024059961408689007,0.0010396094409047024,1.343576221816036e-11,1.5024723767794566e-9,0.00002549998639221804,1102.3605346069892,1589.969336359652,376.9378279402429,213.08693614481706,29.09894956561619,151.57711849807538,0.7510580226925386,590.0212681696886
0.8202267779796737,13.28284229530335,291.09168104423674,1027.6257836728719,0.0007509138651833089,0.0000023824604961132613,0.001030292776608532,1.3120509884030593e-11,1.4845663053741602e-9,0.00002524954175334695,1102.3605373974603,1590.2048388656988,376.69791741013665,213.08693643337173,29.0322378467936,151.3416162109484,0.7485395363570587,590.0212682315156
0.820961812533308,13.286409256828112,290.91612238812655,1027.7977686370418,0.0007481399719826497,0.0000023591539523441326,0.0010210597555579206,1.2812796731206097e-11,1.4668747501692604e-9,0.000025001578792869687,1102.3605401713503,1590.4400384857706,376.45830039191804,213.0869367219264,28.96566786230062,151.1064168077262,0.746029238795816,590.0212682933424
0.8218925576378204,13.290941913306364,290.6940485819955,1028.0153013633203,0.0007446511038632843,0.0000023299651256290653,0.0010094871867322647,1.243368286432468e-11,1.4447768725927444e-9,0.00002469111662275569,1102.3605436602145,1590.7374285802032,376.1553032472088,213.08693708731172,28.88157588534872,150.80902698494177,0.7428622548812429,590.0212683716311
0.8228233027423328,13.295492420500018,290.47223038548526,1028.2325607387602,0.0007411883859955656,0.0000023011439273631684,0.0009980460142995095,1.206600096065194e-11,1.4230119221082674e-9,0.000024384537784368008,1102.360547122929,1591.0343347312892,375.8527749595777,213.08693745269704,28.7977102110495,150.51212110226416,0.7397083006288356,590.0212684499196
0.8237540478468451,13.300060801873665,290.25066729350436,1028.4495472436822,0.0007377515781839939,0.0000022726954586840906,0.0009867347431462337,1.170939992641159e-11,1.4015728556092588e-9,0.00002408178598312565,1102.3605505597332,1591.3307578898562,375.5507145468653,213.08693781808236,28.714070306315264,150.2156982089132,0.7365673203334155,590.021268528208
0.8246847929513575,13.304647080232119,290.0293588029787,1028.666261357055,0.0007343404428071473,0.000002244589856890454,0.000975551894885329,1.1363539089281122e-11,1.3804598801588868e-9,0.000023782831646055736,1102.360553970865,1591.6266990047245,375.2491210296011,213.08693818346768,28.630655638962278,149.91975735608986,0.7334392585533204,590.0212686064963
0.8256562387988283,13.309453026633516,289.798643671188,1028.8921622021196,0.0007308072678002115,0.0000022156228239808132,0.0009640154182127245,1.1013652882062315e-11,1.3587649216733783e-9,0.00002347479771471232,1102.360557504037,1591.9350682882825,374.9348359780492,213.08693856483097,28.54383296661781,149.61138834270074,0.7301881276525697,590.0212686882078
0.826627684646299,13.314278522196656,289.5682047814688,1029.1177673695706,0.0007273015392033959,0.000002187036838415706,0.0009526156081393367,1.0674745465465868e-11,1.3374108016195645e-9,0.000023170781879207046,1102.3605610097625,1592.2429145492501,374.6210573769342,213.08693894619427,28.457254479545906,149.30354234854667,0.7269509472451638,590.0212687699192
0.8275991304937698,13.319123594076816,289.338041568728,1029.34307739593,0.0007238229956151018,0.0000021588388722721555,0.0009413508421953095,1.0346465998399503e-11,1.3163897015586233e-9,0.000022870722291482273,1102.360564488303,1592.5502388561536,374.30778412173936,213.08693932755756,28.37091957584389,148.99621830515383,0.7237276551907715,590.0212688516303
0.8285705763412405,13.323988268623385,289.10815347021406,1029.5680928161898,0.0007203713785396683,0.000002130993015627269,0.0009302195168304891,1.0028474448015162e-11,1.2957025964945957e-9,0.000022574589813554165,1102.3605679399172,1592.8570422752032,373.9950151110949,213.08693970892085,28.284827654682406,148.68941514633184,0.7205181896554801,590.0212689333413
0.8296806433739963,13.329571144741386,288.8457974020533,1029.8248569962918,0.0007164598668346585,0.00000209960087174344,0.0009176611295253474,9.677281222666553e-12,1.2724654772133598e-9,0.000022240940398436477,1102.360571851426,1593.2069889137679,373.63823119485653,213.08694014470302,28.186747479152192,148.33946880116477,0.7168675949241495,590.0212690267119
0.8307907104067521,13.335179693825262,288.5837990009989,1030.0812379771512,0.0007125828040132048,0.000002068684733478868,0.0009052725817071112,9.338620446121724e-12,1.2496439277729688e-9,0.000021912253609199447,1102.360575728486,1593.5562583677945,373.2821026298704,213.08694058048522,28.08898290275487,147.99019963638827,0.7132348825437999,590.0212691200824
0.831900777439508,13.340813957267637,288.32215743839333,1030.3372365440282,0.0007087398179826407,0.000002038262854434975,0.0008930515716662223,9.012036741662447e-12,1.2272253287794363e-9,0.000021588435938788544,1102.3605795714695,1593.9048522115047,372.92662778751424,213.08694101626736,27.991533034226183,147.64160607786062,0.7096199616850496,590.0212692134526
0.8330108444722637,13.346473974883038,288.06087188947737,1030.5928534798659,0.0007049305413420026,0.000002008261079894596,0.0008809958282346538,8.697090535909525e-12,1.2052159096318276e-9,0.000021269463994484987,1102.3605833807437,1594.2527720154412,372.5718050444637,213.0869414520495,27.89439698413058,147.29368655504916,0.7060227420329481,590.0212693068227
0.8341771076227456,13.35244831454538,287.78674160608597,1030.8610005382454,0.0007009643386607077,0.0000019772010436717945,0.0008685053495886085,8.37827476082624e-12,1.182522354075563e-9,0.000020939473551489262,1102.3605873469442,1594.617580562816,372.19972040822114,213.08694190989272,27.792680589773997,146.92887829873726,0.7022623861333295,590.0212694049193
0.8353433707732274,13.358451176645156,287.5130024409154,1031.1287281026116,0.0006970345291957015,0.000001946637868435928,0.0008561922614984368,8.071367831444268e-12,1.160254377344955e-9,0.000020614633187184535,1102.3605912767514,1594.9816486304594,371.8283519097062,213.08694236773593,27.691308584857666,146.56481051784812,0.698521366307398,590.0212695030158
0.8365096339237094,13.364482610240215,287.23965345110634,1031.39603706457,0.0006931407031782852,0.00000191659594885133,0.0008440540394717576,7.775916840634384e-12,1.138397504107137e-9,0.000020294837649493313,1102.3605951705754,1595.3449780186713,371.4576976846961,213.08694282557911,27.59027994453962,146.2014814121719,0.6947995795860538,590.0212696011122
0.8376758970741912,13.370542662398694,286.9666936984256,1031.6629283130912,0.0006892824562283314,0.0000018869820038543883,0.0008320881941450911,7.491485270864394e-12,1.1169609507534874e-9,0.000019980070828615347,1102.3605990288204,1595.70757052344,371.08775587531886,213.0869432834223,27.489593646205908,145.83888918572276,0.6910969236125715,590.0212696992085
0.838951405301641,13.377203189871626,286.66861005595206,1031.9543423447278,0.0006851030665795731,0.0000018550882902035974,0.0008191959540229406,7.192533681763297e-12,1.0939863061893042e-9,0.00001964147430378481,1102.3606032082082,1596.1032859003144,370.6839746876643,213.0869437841521,27.379866698648822,145.44317410849672,0.687069218562574,590.0212698064933
0.8402269135290908,13.383898072732388,286.37098965443954,1032.2452589448712,0.0006809652416478208,0.0000018237598507251577,0.0008065038025767619,6.905737522502521e-12,1.0714806844406778e-9,0.000019308643653445306,1102.3606073460314,1596.4981243464485,370.28104100327727,213.08694428488192,27.270546679876336,145.0483359571815,0.6830641420706454,590.0212699137778
0.8415024217565407,13.390627376744384,286.0738312850963,1032.5356792538498,0.0006768684739664658,0.0000017930392598250595,0.0007940086281633354,6.630593667881299e-12,1.0494240813345658e-9,0.00001898144054919892,1102.3606114427978,1596.892088182067,369.8789524170267,213.08694478561173,27.16163226145294,144.65437241167297,0.6790815626526877,590.0212700210623
0.8427779299839905,13.39739116458036,285.77713374556635,1032.8256044086393,0.0006728122633075087,0.000001762775397568088,0.0007817073663317574,6.36661865749955e-12,1.027835070064765e-9,0.000018659873009113204,1102.360615499007,1597.2851797216085,369.47770653272613,213.08694528634152,27.05312211812783,144.26128115750734,0.6751213496832592,590.0212701283466
0.8441241392168775,13.404567344847454,285.46448889009315,1033.131064180474,0.0006685746650723242,0.0000017313482395178965,0.00076893125305439,6.099617369095343e-12,1.0055411222041467e-9,0.00001832646636953233,1102.3606197366041,1597.6991165769596,369.05513114485626,213.08694581482658,26.939034341968835,143.84734459832393,0.6709657404693521,590.0212702415774
0.8454703484497644,13.411782090154881,285.15235463678215,1033.4359749567832,0.0006643811242920734,0.000001700515466665065,0.0007563642989694575,5.844024798553605e-12,9.837256832578772e-10,0.000017999040099236064,1102.3606239301437,1598.1120870143131,368.63348901335695,213.08694634331167,26.82539387781241,143.43437445212277,0.6668347497270741,590.0212703548083
0.8468165576826514,13.41903547979762,284.8407295947919,1033.7403380461428,0.0006602310783264718,0.0000016703343925736232,0.0007440030731570802,5.599344756817406e-12,9.623650974265414e-10,0.000017677434802871944,1102.3606280801887,1598.5240937181259,368.21277735234685,213.0869468717967,26.712199179341457,143.0223680345871,0.662728226840402,590.0212704680389
0.8481627669155384,13.426327589089366,284.529612381029,1034.0441547533464,0.0006561239729345369,0.0000016406077953919554,0.0007318441994884808,5.365101332864986e-12,9.414856757826503e-10,0.00001736168313649564,1102.3606321872933,1598.9351393660181,367.7929933868435,213.08694740028173,26.599448704187232,142.61132266804515,0.6586460222323132,590.0212705812695
0.8496134997369222,13.434229317352452,284.1949060478791,1034.3709504911906,0.0006517454242606291,0.0000016091005664788098,0.0007189639948075406,5.12383494634708e-12,9.195070391006869e-10,0.000017027825882272342,1102.360636565841,1599.3770269653328,367.34165153749603,213.08694796979987,26.478439487106392,142.16943536653153,0.6542739165861381,590.0212707032914
0.851064232558306,13.442176205075272,283.8607861539859,1034.6971148159064,0.0006474154366442484,0.0000015782497537336656,0.0007063108489369239,4.893622299077936e-12,8.980331833329247e-10,0.000016700402082961967,1102.360640895828,1599.8178048866139,366.8913803776692,213.08694853931803,26.357942446518724,141.72865773764966,0.6499296948472401,590.0212708253132
0.8525149653796898,13.450168354260452,283.5272509978372,1035.022649323542,0.0006431333482000457,0.0000015481437040074244,0.0006938807514709605,4.673948007260467e-12,8.770328932979387e-10,0.000016379210540605404,1102.360645177916,1600.2574764326164,366.44217647540165,213.08694910883614,26.237955667860696,141.28898647882323,0.6456131736484191,590.0212709473349
0.8539656982010737,13.458205861199678,283.1942988880413,1035.3475556056997,0.0006388985075934207,0.000001518487173506901,0.000681669760788305,4.464319096561446e-12,8.56549218629296e-10,0.00001606433900186688,1102.3606494127564,1600.6960448974773,365.9940364131665,213.0869496783543,26.118477241885028,140.8504182958059,0.6413241709919159,590.0212710693563
0.8555024809950763,13.466769700334789,282.84223185674784,1035.6910501747307,0.0006344633001652542,0.0000014876000665029372,0.0006689691619583,4.2526941874177405e-12,8.353923424135344e-10,0.000015737511591771406,1102.3606538479635,1601.1594274517893,365.5204715766125,213.0869502816533,25.992464331998303,140.38703603438793,0.6368105812143294,590.0212711986154
0.8570392637890789,13.475384676482463,282.49081521614835,1036.0338434088671,0.0006300796434551538,0.0000014574119806786966,0.0006565055766771674,4.051289288383812e-12,8.147460997067032e-10,0.000015417333719806423,1102.36065823162,1601.62157973339,365.0480926774101,213.08695088495227,25.867017476333682,139.9248840400904,0.6323274552427146,590.0212713278745
0.8585760465830815,13.484050914408975,282.14004699175234,1036.3759371540211,0.0006257468006772254,0.0000014280445124542738,0.0006442745735999965,3.859602197789411e-12,7.945721684036428e-10,0.000015103566403718435,1102.3606625644627,1602.082505597468,364.5768957038786,213.08695148825123,25.74213442525492,139.46395845793904,0.6278745814272695,590.0212714571335
0.8601128293770841,13.492768531401582,281.78992522138503,1036.717333251207,0.0006214640473684762,0.000001399096390742405,0.0006322718016630681,3.677153583369243e-12,7.749319122126326e-10,0.000014796364054937904,1102.3606668472157,1602.542208889,364.1068766621574,213.08695209155022,25.61781293580718,139.0042554427799,0.6234517497991559,590.0212715863923
0.8609827599558318,13.49772615882992,281.5920166969074,1036.9102796685445,0.0006190616301264272,0.000001382977238662978,0.0006255769064304516,3.57779746565249e-12,7.64030307237823e-10,0.000014625260365629086,1102.360669249633,1602.801893845883,363.84133239337694,213.0869524330612,25.54768601850182,138.74457063998815,0.6209613434229088,590.0212716595622
0.8618526905345796,13.502700313591635,281.39431434378895,1037.103003444679,0.0006166749075158494,0.0000013670471560114105,0.0006189530141964033,3.4811773444312937e-12,7.532819440007879e-10,0.000014456148596628568,1102.3606716363556,1603.0611889582738,363.57616358522733,213.08695277457218,25.47773792568683,138.48527568000867,0.618480459300452,590.0212717327321
0.8627226211133273,13.507691018554613,281.196817811213,1037.2955049069062,0.0006143037532383497,0.0000013513076410555835,0.0006123993704762191,3.3872164797272994e-12,7.426840060622727e-10,0.000014289002583291872,1102.36067400751,1603.3200949148297,363.3113695205219,213.08695311608318,25.40796825341597,138.22636987420626,0.6160090600095852,590.0212718059018
0.863592551692075,13.512698296221945,280.9995267495874,1037.487784381666,0.0006119480421885623,0.0000013357462181777093,0.0006059152286762911,3.2958402229855312e-12,7.322362031479564e-10,0.000014123806866248874,1102.3606763632208,1603.5786124028214,363.0469494838404,213.08695345759415,25.33837659843298,137.9678525353224,0.6135471082882589,590.0212718790716
0.8645575504565357,13.518272198001853,280.78091518521455,1037.700817329099,0.0006093528098959017,0.000001318691754013206,0.0005988028985200807,3.1974141709842415e-12,7.208194764064324e-10,0.000013942810758406478,1102.3606789584533,1603.8649276904011,362.75406967358674,213.0869538364263,25.2613875671069,137.68153741124308,0.610827116020948,590.0212719602375
0.8655225492209965,13.52386655251476,280.5625555519515,1037.9135779601804,0.0006067762606967241,0.0000013018592220992806,0.0005917741858226701,3.1019836077154017e-12,7.095805917812584e-10,0.000013764149374097117,1102.3606815350026,1604.1507667397752,362.4616482578592,213.08695421525846,25.184616543609586,137.3956985233987,0.6081186529954765,590.0212720414036
0.8664875479854572,13.529481391526005,280.3444473778042,1038.126066714288,0.0006042182288725311,0.000001285252496254783,0.0005848281056440067,3.0094556877445154e-12,6.985155734252592e-10,0.000013587787290246644,1102.3606840930345,1604.4361304805834,362.16968426761366,213.0869545940906,25.108062980516895,137.1103349421791,0.6054216690363987,590.0212721225695
0.8674525467499179,13.535116746181812,280.12659019259473,1038.338284029607,0.0006016785504305935,0.0000012688510592607085,0.0005779636844385647,2.9197403452665313e-12,6.876248146833046e-10,0.000013413707684242487,1102.360686632713,1604.7210198404644,361.87817673644827,213.08695497292274,25.031726331447274,136.82544573995787,0.6027361142062911,590.0212722037354
0.8687191358271753,13.542544502483253,279.84102639479795,1038.6164142431794,0.000598372730210318,0.000001247619540750735,0.0005690762489927851,2.806109265571781e-12,6.735924539445627e-10,0.000013188645788388963,1102.3606899385334,1605.0942270635785,361.4962557051951,213.086955470151,24.931860530650887,136.4522387208812,0.5992285069679394,590.021272310268
0.8699857249044327,13.550007729630805,279.55589312275265,1038.89407857022,0.0005950978860663429,0.000001226760391304352,0.0005603256893989808,2.6969841587274074e-12,6.59844284844279e-10,0.000012967376929024061,1102.3606932133778,1605.4666207296484,361.1151171983781,213.08695596737925,24.832366245169634,136.07984525564365,0.5957403917064188,590.0212724168006
0.8712523139816902,13.557506501187325,279.2711893272648,1039.1712779845427,0.0005918536603927537,0.0000012063008507900013,0.0005517098937337788,2.5921831250614066e-12,6.463685181035159e-10,0.000012749811433031304,1102.3606964576038,1605.838202912962,360.73475905111184,213.0869564646075,24.733242247836245,135.70826327003593,0.5922716573502186,590.0212725233332
0.8725189030589476,13.565040888180357,278.9869139644033,1039.448013457231,0.0005886397004286528,0.0000011861433306315656,0.0005432267818538,2.4915312150156355e-12,6.33175792317002e-10,0.000012535953925068229,1102.360699671564,1606.2089756826394,360.355179106273,213.08695696183577,24.634487314563376,135.33749069492214,0.5888221935266291,590.0212726298657
0.8737886194374276,13.572629700787246,278.70236568201943,1039.7249675152939,0.0005854478333344664,0.000001166257790165488,0.0005348538442511057,2.3946275626649774e-12,6.202248787995551e-10,0.000012325209043518648,1102.3607028634312,1606.5798535707786,359.9754408783312,213.0869574602917,24.535857753731563,134.96661299874324,0.585383444501822,590.0212727366613
0.8750583358159076,13.580254454737824,278.41824586530777,1040.0014572697817,0.0005822856861405917,0.0000011467214058527439,0.0005266101591912267,2.3015640921331926e-12,6.075369072476933e-10,0.000012118022805471199,1102.3607060255788,1606.9499221777912,359.5964803822386,213.08695795874763,24.437596627883558,134.5965445806788,0.5819638412271582,590.0212728434568
0.8763280521943876,13.587915225797925,278.1345534781015,1040.277483679379,0.0005791529177235583,0.0000011275598713051619,0.0005184937277827257,2.212185880781656e-12,5.951009564160884e-10,0.000011914310862614956,1102.3607091583476,1607.3191835613788,359.2182954676419,213.08695845720356,24.3397027133098,134.22728338310108,0.57856327456071,590.0212729502524
0.8775977685728675,13.5956120872341,277.8512874893962,1040.553047700104,0.0005760491915582293,0.0000011086816371433843,0.0005105025812794094,2.1263439218432218e-12,5.829267822346671e-10,0.000011714077432291019,1102.3607122620742,1607.6876397741094,358.84088399187937,213.08695895565953,24.242174789404714,133.85882735342787,0.5751816360453984,590.021273057048
0.8786126631474923,13.601790255538786,277.62517662759967,1040.7729763826933,0.0005735890195388666,0.0000010938199352833889,0.0005042039851127872,2.0601771074053923e-12,5.733759985137094e-10,0.000011556470442924878,1102.3607147222465,1607.9815721768439,358.5397706931184,213.08695935407937,24.164482297916955,133.56489509494264,0.5724922039230063,590.0212731424106
0.8796275577221171,13.607991569867384,277.3993370118141,1040.9926107352399,0.0005711470227843579,0.0000010791614442547067,0.0004979832188937897,1.996108496958414e-12,5.639815206931095e-10,0.000011400997405529565,1102.3607171642436,1608.2749925051373,358.23914908807126,213.08695975249924,24.087022237333848,133.27147490908857,0.5698147412558026,590.0212732277731
0.8806424522967418,13.61421606955126,277.1737681224729,1041.211951237151,0.0005687230356219655,0.0000010647109650733315,0.0004918393191440809,1.9340703318516653e-12,5.547394994185385e-10,0.000011247623527657748,1102.360719588231,1608.5679017950572,357.9390180928436,213.08696015091908,24.009793988671078,132.97856575982823,0.5671491935776175,590.0212733131356
0.8816573468713665,13.620463793175585,276.94846944205835,1041.430998366535,0.0005663168941551982,0.0000010504463148725915,0.0004857713340851614,1.8739969613149302e-12,5.456506926781707e-10,0.000011096334553193046,1102.3607219943729,1608.8603010803695,357.6393766266128,213.08696054933887,23.932796934211908,132.6861666134049,0.5644955066913535,590.0212733984981
0.8825439799771727,13.625940973254806,276.75186454685866,1041.6221227867043,0.0005642293167772188,0.0000010381413322968072,0.00048053160860208976,1.8230739605024813e-12,5.378328755287829e-10,0.000010965844278445184,1102.3607240819506,1609.115330616033,357.3780033748622,213.08696089740678,23.865719428685743,132.43113719765222,0.5621868551759662,590.0212734730726
0.8834306130829789,13.6314359349461,276.5554651428164,1041.8130239790084,0.0005621551286920127,0.0000010259824639944288,0.0004753484856423575,1.7735611962545416e-12,5.301271037345576e-10,0.000010836898883998789,1102.3607261561388,1609.369972379876,357.1170021988275,213.08696124547467,23.798817492999028,132.17649555240772,0.559887179024836,590.0212735476471
0.884317246188785,13.636948704872271,276.3592708886332,1042.0037022575968,0.0005600942238802563,0.0000010139711796097683,0.0004702213526406591,1.7254188900858576e-12,5.225312360682398e-10,0.000010709477535189696,1102.360728217044,1609.6242270546852,356.85637238350375,213.08696159354258,23.732090717687882,131.92224099490267,0.5575964426026745,590.0212736222217
0.8852038792945912,13.64247930930101,276.16328144417724,1042.1941579358113,0.0005580464973109746,0.0000010020977022778724,0.00046514960355339616,1.6786083533827566e-12,5.150450094611685e-10,0.00001058356801006915,1102.3607302647706,1609.8780953218552,356.5961132156474,213.0869619416105,23.6655386940263,131.66837284375163,0.5553146104271447,590.0212736967959
0.8861741215470366,13.64855191573829,275.94904456358023,1042.4023187996459,0.0005558206488883409,9.89262048631529e-7,0.00045966234660651774,1.62886537479135e-12,5.069764149840777e-10,0.000010447495225320463,1102.3607324906193,1610.155461284662,356.3117355949438,213.08696232250105,23.59291060617578,131.39100700645045,0.5528277639796102,590.0212737784027
0.887144363799482,13.654645946203155,275.73505209237095,1042.6102138813,0.0005536103217081521,9.765938291989903e-7,0.00045423991742446273,1.5806245900257231e-12,4.990341244473459e-10,0.000010313183046504797,1102.3607347009468,1610.4323662282554,356.0278000394862,213.08696270339163,23.520490759830167,131.11410218686535,0.5503514919059469,590.0212738600096
0.8881146060519274,13.660761436165638,275.5213035895475,1042.8178435856478,0.0005514153821235096,9.64096072488826e-7,0.00044888154874475774,1.5338397976707868e-12,4.912152971932841e-10,0.000010180604614707036,1102.3607368958867,1610.7088110374327,355.74430562175996,213.0869630842822,23.44827862245817,130.8376575002225,0.5478857483385026,590.0212739416164
0.8890848483043727,13.66689842053328,275.3077986157464,1043.0252083164908,0.000549235697842669,9.517531485826599e-7,0.00044358648222134526,1.4884661694806358e-12,4.835201903508841e-10,0.000010049747294933286,1102.360739075571,1610.9847965950778,355.461251416746,213.08696346517274,23.376273662583582,130.56167206364645,0.5454304876248633,590.0212740232232
