"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L1,U0L0,U0L3,U0L2,U1L3,U1L0,U1L2,U1L1,U2L0,U2L1,U2L3,U2L2,U3L0,U3L2,U3L1
0.015068613154921704,514.6300447554407,284.2678634699956,128.78485228923628,39.928830821508946,32.488359185744244,86.64707321476074,47.243350429624044,26.232809117867465,377.57092887655443,154.70450793953938,386.45771367775455,1016.2656167805453,826.9421232464978,243.39708406723827,711.4536771065067,246.73379032020475,1165.88032239825,167.93841079092235,441.9641709907601,417.5335617696117,230.7790041594697,717.6618392390742,437.30173824398025,347.37620085721085
0.015169087831216444,514.3780294562654,283.43767736657327,128.6834441058605,39.714972205448795,32.20643537050378,86.16471155023508,46.84017621125913,26.002800619140242,378.37758964603,154.60119842406147,385.0805346583657,1015.7710258904784,829.1692180111844,242.02504781829882,712.955068022191,245.45450878603796,1167.8499971439437,167.73664415337316,441.80874882397814,418.823536643045,229.94762627374337,718.0213177955684,437.5884771581293,346.13643543232797
0.015269562507511183,514.1329384521755,282.61175816075456,128.58144935925137,39.50263929192395,31.927197753318197,85.68525828549242,46.4411992755617,25.775130571898572,379.17857424061674,154.49875090897194,383.7125335030603,1015.2747422419222,831.3810413748031,240.66244302578184,714.4457514488988,244.1844559291017,1169.8074347824077,167.5363883617315,441.65291646138877,420.1091105419484,229.12013527568018,718.3781289329933,437.87317462578517,344.90553200229795
0.015370037183805923,513.8946574105153,281.79007406165226,128.47888859950703,39.29182365714734,31.650621420248683,85.20869366799485,46.04636084418138,25.549768423737763,379.97393545134116,154.3971602727502,382.35361956343115,1014.776806105384,833.57776316943,239.30917961745502,715.9258353271579,242.92353343073898,1171.7527476638575,167.33762463958664,441.49668176198963,421.3903110294251,228.29649396949176,718.7322990495777,438.1558551076673,343.6833953219752
0.015470511860100664,513.6630745362226,280.9725935007644,128.37578169435488,39.08251669338488,31.37668153199211,84.73499812422565,45.6556032378064,25.32668416321866,380.7637255108903,154.29642139172492,381.00370337013186,1014.2772568057367,835.7595504582723,237.96516870158075,717.3954262500921,241.67164439590823,1173.6860466584171,167.14033454533637,441.34005253870646,422.6671654510918,227.4766657705107,719.0838543024495,438.43654269958955,342.46993149470893
0.015572434036337058,513.4348868211284,280.14759836239705,128.27065102071873,38.871726820003424,31.101463364242015,84.25738961827456,45.26332754974364,25.10268312975339,381.55925465318677,154.19509620323416,379.6434419280597,1013.7689019077746,837.9576797430536,236.61115849283647,718.8755762736638,240.4108514818006,1175.6350355531335,166.94168921043675,441.1807717164429,423.9580024542168,226.64888559818505,719.4378292235996,438.7192622304664,341.2477519136832
0.015674356212573452,513.2133677849407,279.32686383056927,128.1649973684189,38.66247121260415,30.828906916261907,83.7826932660943,44.87513506759669,24.88096558959594,382.349157403211,154.0946368911227,378.29225752387117,1013.2589656630274,840.1407787814509,235.26648868086536,720.3451456563528,239.15915773781387,1177.5718872845557,166.74452308062058,441.02110100064374,425.2444233063182,225.8249552439988,719.7891668228955,438.9999798135515,340.0343063855793
0.015776278388809847,512.9984084364185,278.51035751823014,128.05883937848162,38.45474052691371,30.558986541323584,83.31088905867502,44.49096901806293,24.661501890248122,383.13348647427733,153.9950381326968,376.95006037438395,1012.7474862865663,842.3090134555093,233.93107010191773,721.8042415467906,237.91646638242182,1179.4967131460126,166.54881792669826,440.8610484181571,426.5264558952582,225.004838381405,720.1378936108055,439.27871944817474,338.82950101260445
0.01587820056504624,512.7899021848003,277.6980472859264,127.95219506713681,38.24852526160669,30.291676705984806,82.84195717070678,44.11077367995655,24.444262896337534,383.9122940169451,153.89629461231854,375.6167618683655,1012.2345011000039,844.4625469612488,232.60481476208957,723.2529697421072,236.68268203558313,1181.4096229624029,166.3545558400195,440.7006219398541,427.8041278781413,224.18849927484857,720.4840358435249,439.55550477509894,337.6332432298151
0.01598726435497454,512.5738152154319,276.83343022956956,127.83755929777757,38.02952821466825,30.008499182464877,82.34332648228697,43.70827424260087,24.214233709227667,384.7396150368728,153.79157342695385,374.19979676780054,1011.683944920527,846.7508764400701,231.19568010042644,724.7918448315285,235.3722058478405,1183.4434941324628,166.14826030473125,440.52854936743137,429.16652689208115,223.3191041379789,720.8515989134767,439.849546102292,336.36252808655405
0.01609632814490284,512.3648733729508,275.973542394028,127.72240704952226,37.81224358533415,29.728250772964483,81.84793821460863,43.3101933108706,23.98668476814236,385.5607350922139,153.68781899240534,372.79281521460376,1011.1317498041664,849.0227494307036,229.7968334400559,726.319094351187,234.07170759061057,1185.4639760354148,165.9435758621024,440.3560673885175,430.5239975601743,222.4539521396838,721.2162637991443,440.1414043429603,335.1013857165751
0.01620539193483114,512.1629548300092,275.1183451669978,127.6067580787177,37.59665941302134,29.450900679031054,81.35576859826345,42.91646657434898,23.76158230747107,386.37571587916256,153.58502486132417,371.3957129567997,1010.5779582585276,851.2783559522156,228.4081712941927,727.8348429550047,232.7810755728835,1187.4711979368233,165.74048174713388,440.18318557822204,431.8765729310164,221.59300166491016,721.5780616620326,440.431107094517,333.8497076031266
0.01631445572475944,511.96794056115425,274.26780027475485,127.49063143845068,37.382763571952275,29.176418286009355,80.86679409953224,42.52703096466322,23.538893172093406,387.1846183948303,153.48318460532812,370.0083871817476,1010.022611749185,853.5178828055076,227.02959160799807,729.3392136229652,231.50019980784293,1189.4652873002233,165.53895757404382,440.00991343058286,433.22428575188115,220.73621180504176,721.9370233352357,440.7186815198662,332.60738685690336
0.016429731241422635,511.7691959128741,273.3738278122162,127.36739181997832,37.15850713382009,28.889386403461394,80.35341741709941,42.12001135528726,23.306108184964465,388.03305124289943,153.37657387118247,368.55256156848975,1009.4339899344236,855.8676856625078,225.5833436766593,730.9170316442783,230.15685743844787,1191.5588134743837,165.32764005521463,439.82635869742705,434.6435076429788,219.83510178440142,722.3133803285576,441.0203507088325,331.30436512284035
0.01654500675808583,511.57790064550704,272.484965679726,127.24365981881003,36.93610875374291,28.605488524956236,79.84355666075814,41.71764514997643,23.075945249956654,388.87483128756537,153.27101410385302,367.1074265137659,1008.8437227080186,858.1999430248882,224.14812987555763,732.4824155939824,228.82416749377253,1193.637955422644,165.11803088201108,439.6423894707501,436.05737156676497,218.93854826166407,722.6866384852859,441.3197030657308,330.0115570055355
0.016660282274749028,511.3939240034005,271.60116968501944,127.11945542698707,36.71555387404217,28.324689238739225,79.33718467318913,41.319862362638794,22.848367408681188,389.71002792185925,153.1664978299254,365.672865690985,1008.2518554470869,860.51486407119,222.72383477007043,734.0355047936977,227.50200612423998,1195.7028574467397,164.91010731673487,439.4580166948024,437.46591514610316,218.0465054153728,723.0568329598449,441.61676906914545,328.72884201157314
0.016775557791412224,511.21713832871836,270.7223960695349,126.99479788916986,36.496827776845464,28.046953395972015,78.83427458379448,40.926594397513526,22.623338386725433,390.5387097146353,153.0630176096089,364.2487644504623,1007.6584323779946,862.8126543223589,221.31034458805027,735.5764365998853,226.190251445613,1197.753661750575,164.7038470474066,439.27325120568196,438.86917563233305,217.15892822540877,723.4239985062754,441.9115786982479,327.4561015319968
0.016897119875288837,511.0383642124548,269.8010911625644,126.86287157629856,36.268138300638775,27.757351328881967,78.30765900112894,40.51669635254711,22.388759275396794,391.40560094935995,152.95500828079068,362.7582057939728,1007.0310090210637,865.217419829955,219.83135074209235,737.1883827133728,224.81810125448996,1199.9011896738689,164.48811604619124,439.07799593639385,440.34328071808727,216.22773572302938,723.8079441175828,442.22005397821465,326.1246285101814
0.01701868195916545,510.8673058095526,268.88527254204365,126.73048262052016,36.041448812405996,27.47107662383027,77.78483248431145,40.11166726059909,22.156934128041357,392.26540098256095,152.84813426783873,361.27902246945047,1006.401952684863,867.6035919556261,218.36411826159878,738.7871163708857,223.4572520876866,1202.0333582174962,164.274185203576,438.88232838352695,441.81159465519744,215.30140913717972,724.1885993322593,442.5260867462385,324.80398306113494
0.017140244043042062,510.70382412775876,267.9748901596542,126.59765093934881,35.816741930971155,27.18808909298293,77.26576427391136,39.71143166221988,21.927822847140003,393.1181871348751,152.7423870253027,359.81108588037574,1005.7713113207575,869.9713988822302,216.90851956004758,740.3727918019056,222.10756789444218,1204.1503270029502,164.06202983848922,438.6862609015554,443.2741598557028,214.37989846490402,724.5660033862482,442.82971033262777,323.49403265114205
0.017261806126918675,510.54778355431773,267.0698945106662,126.46439566953418,35.59400012651166,26.908348902976,76.75042395541787,39.315915634820456,21.701386092598092,393.9640357672881,152.63775805891464,358.3542693601837,1005.1391316265584,872.3210646855446,215.46442895733543,741.9455609587169,220.7689148625109,1206.2522532386818,163.85162574226757,438.48980570549367,444.7310182810045,213.46315460170044,724.9401950358573,443.13095750094175,322.1946469015086
0.017393037489531974,510.38753142646254,266.09890366817996,126.32008661172965,35.355726652214926,26.609957260493278,76.19824214213193,38.894153857656256,21.459895829847756,394.86946434406076,152.52605224700972,356.7939131921312,1004.4549927871288,874.8375176857859,213.91824764088804,743.629116631117,219.33601349191176,1208.5046642289046,163.62642412889358,438.2773028307282,446.2974001296187,212.4787862990302,725.3405887873664,443.453536004133,320.8036163964395
0.017524268852145274,510.2356350654028,265.13407215597425,126.17532724295617,35.119700924036735,26.315254987994862,75.65033199966967,38.477719085231854,21.221430053775258,395.7669890733827,152.41562936948134,355.24621657671406,1003.7691698050742,877.3333565748447,212.38518045607375,745.2979911274587,217.91565194440307,1210.7399168937284,163.4032065469005,438.0643772574129,447.8572313499977,211.4998576027331,725.7373307609334,443.7734221843034,319.42458998443215
0.017655500214758573,510.09193650521814,264.17533940759677,126.0301386211854,34.88590092936983,26.024193466682796,75.10665623274095,38.06652429564626,20.985942213361334,396.656702104096,152.30647901541505,353.71102745067805,1003.0817168249441,879.8088476482608,210.865076536688,746.9523670250625,216.507670369921,1212.9582001379301,163.18194432521304,437.85104385866833,449.41056306597363,210.5263101289599,726.1304677323651,444.09065500172727,318.05741175966807
0.017786731577371873,509.95628180525364,263.22264559970523,125.88454091955406,34.654304507447314,25.736724584044865,74.56717800320551,37.66048432210889,20.753386674421574,397.5386943650075,152.19859085270784,352.18819618057074,1002.3926865003765,882.2642521586066,209.3577874072851,748.5924240162545,215.11191170614077,1215.1596998274786,162.96260936621368,437.6373173135612,450.95744580473195,209.5580865959393,726.5200458529177,444.40527271471854,316.70192851146453
0.0179328153934719,509.81455216840595,262.1691586195148,125.72200707301936,34.39906148632697,25.42088818038626,73.97153528265247,37.21445118152784,20.497905462045626,398.51153674349865,152.07996424960726,350.507369810464,1001.6238805808179,884.9742407472176,207.6948010386511,750.4014730506556,213.5723724251733,1217.5908429563312,162.7206838202991,437.3989570129541,452.6718769343339,208.48647515939373,726.9495851381967,444.752468043199,315.2066065163326
0.018078899209571925,509.68240331286415,261.12300052326833,125.55901533214424,34.14649145792318,25.10937989037169,73.38099875006156,36.77459052541721,20.245942227219103,399.47504452337307,151.96287509474564,348.8414747681827,1000.8532520861628,887.6600023535547,206.04731518575335,752.1932376277191,212.04757934588474,1220.0016634535996,162.48107522269066,437.16014728086645,454.3784467443633,207.4213154199355,727.3748324910374,445.09651997071666,313.7253861144575
0.01822498302567195,509.5596395989101,260.08409137197776,125.39558969303285,33.8965641923413,24.80213571768815,72.79551899270648,36.340792917366635,19.997438002894935,400.42933754628905,151.84730959301692,347.1903148484861,1000.0808675866411,890.3218760474531,204.41513515054342,753.9679535295942,210.5373275827516,1222.3924053224366,162.24374722579518,436.9209076008388,456.07722248802764,206.36253299230574,727.7958486784379,445.43747813462903,312.2580672459363
0.018371066841771977,509.4460707549918,259.05235236960016,125.2317530408334,33.64924929271889,24.49909246011324,72.2150472858448,35.91295142831546,19.752335065789612,401.37453391646284,151.73325407910175,345.5536972828914,999.3067916668786,892.9601939496412,202.79806960157694,755.7258524336322,209.0414161469183,1224.7633082614195,162.00866426333837,436.68125715557596,457.76827053121275,205.31005500903964,728.2126935600264,445.77539119958885,310.8044536359631
