"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U0L0,U0L2,U0L1,U0L3,U1L3,U1L2,U1L0,U1L1,U2L2,U2L3,U2L0,U2L1,U3L1,U3L0,U3L3,U3L2
0.37839216067930487,4,0,259,88,0,0,0,0,556,629,0,953,0,1608,1,643,18,1141,836,184,1087,13,0,686
0.37865408538388345,4,0,260,87,0,0,0,0,556,629,0,953,0,1608,1,643,18,1141,836,183,1088,13,0,686
0.3789668092186637,5,0,259,87,0,0,0,0,556,629,0,952,0,1608,1,643,18,1142,836,183,1088,13,0,686
0.3790765203813324,5,0,258,88,0,0,0,0,556,629,0,952,0,1608,1,643,18,1142,836,184,1087,13,0,686
0.37932352584446505,4,0,259,88,0,0,0,0,556,629,0,953,0,1608,1,643,18,1141,836,184,1087,13,0,686
0.3795956101998845,4,0,261,86,0,0,0,0,556,629,0,953,0,1608,1,643,17,1141,836,183,1088,13,0,687
0.3797386474273485,4,0,260,87,0,0,0,0,556,629,0,953,0,1608,1,643,17,1141,837,183,1088,12,0,687
0.3808078355126253,5,1,258,87,0,0,0,0,556,629,0,952,0,1608,1,642,17,1142,837,184,1088,12,0,687
0.3811506950558566,4,1,257,89,0,0,0,0,556,630,0,952,0,1608,1,642,17,1142,837,185,1087,12,0,686
0.38137952504732037,4,1,256,90,0,0,0,0,556,630,0,952,0,1608,1,642,17,1142,837,186,1086,12,0,686
0.3818832490620992,4,1,256,90,0,0,0,0,556,630,0,952,0,1607,1,642,17,1142,837,186,1086,12,0,686
0.3821410243850171,5,1,255,90,0,0,0,0,556,630,0,951,0,1607,1,642,17,1143,837,186,1086,12,0,686
0.3828435144263547,5,1,256,89,0,0,0,0,556,630,0,951,0,1607,1,642,17,1143,837,185,1087,12,0,686
0.3831554870993078,4,1,258,88,0,0,0,0,557,630,0,951,0,1607,1,642,17,1143,836,184,1088,12,0,686
0.38328086131105304,4,1,258,88,0,0,0,0,557,630,0,951,0,1606,1,642,17,1143,836,184,1088,12,0,686
0.3836942496316078,4,2,256,89,0,0,0,0,557,630,0,951,0,1606,1,641,17,1143,836,186,1087,12,0,686
0.3839923956804802,4,2,256,89,0,0,0,0,557,630,0,951,0,1606,1,641,17,1143,836,186,1087,12,0,686
0.384043237573297,5,2,255,89,0,0,0,0,557,630,0,950,0,1606,1,641,17,1144,836,186,1087,12,0,686
0.3842615364577732,5,2,255,89,0,0,0,0,557,630,0,950,0,1606,1,641,16,1144,836,187,1086,12,0,687
0.38436018884505857,5,2,256,88,0,0,0,0,557,630,0,950,0,1606,1,641,16,1144,836,186,1087,12,0,687
0.3845661871692177,5,4,254,88,0,0,0,0,557,630,0,950,0,1606,1,639,16,1144,836,188,1087,12,0,687
0.38498302812882,7,3,253,88,0,0,0,0,557,629,0,949,0,1607,1,639,16,1145,836,188,1087,12,0,687
0.38525455267975744,8,3,253,87,0,0,0,0,557,629,0,948,0,1607,1,639,16,1146,836,187,1088,12,0,687
0.38584607990908754,8,3,255,85,0,0,0,0,557,629,0,948,0,1607,1,639,15,1146,836,186,1089,12,0,688
0.38594247580599633,8,3,255,85,0,0,0,0,558,629,0,947,0,1607,1,639,15,1147,835,186,1089,12,0,688
0.38603897878219207,8,4,254,85,0,0,0,0,558,629,0,947,0,1607,1,638,15,1147,835,187,1089,12,0,688
0.3862375822263694,8,4,255,84,0,0,0,0,558,629,0,947,0,1607,1,638,15,1147,835,186,1090,12,0,688
0.3865101988863674,8,3,254,86,0,0,0,0,558,629,0,947,0,1608,1,638,15,1147,836,186,1090,11,0,687
0.38661117793727295,8,3,253,87,0,0,0,0,558,629,0,947,0,1608,1,638,15,1147,836,187,1089,11,0,687
0.3868332227063547,9,3,252,87,0,0,0,0,558,629,0,946,0,1608,1,638,15,1148,836,187,1089,11,0,687
0.3870087367670459,8,3,253,87,0,0,0,0,558,629,0,947,0,1608,1,638,15,1147,836,187,1089,11,0,687
0.3872674844184139,8,3,252,88,0,0,0,0,558,629,0,947,0,1608,1,638,15,1147,836,188,1088,11,0,687
0.3877656687634891,7,3,255,86,0,0,0,0,558,629,0,948,0,1608,1,638,14,1146,836,187,1089,11,0,688
0.38792613079448157,7,3,255,86,0,0,0,0,558,629,0,948,0,1607,1,638,14,1146,836,187,1089,11,0,688
0.3881307795360196,8,3,254,86,0,0,0,0,558,629,0,947,0,1607,1,638,14,1147,836,187,1089,11,0,688
0.3887125629576047,8,4,254,85,0,0,0,0,558,629,0,947,0,1607,1,637,14,1147,836,187,1090,11,0,688
0.38924071673936184,8,4,253,86,0,0,0,0,558,629,0,947,0,1607,1,637,14,1147,836,188,1089,11,0,688
0.38980282569615043,8,5,253,85,0,0,0,0,558,629,0,947,0,1607,1,636,14,1147,835,189,1089,12,0,688
0.3902063719053969,7,5,254,85,0,0,0,0,558,629,0,948,0,1607,1,636,14,1146,835,189,1089,12,0,688
0.3904134371817891,7,6,254,84,0,0,0,0,558,629,0,948,0,1607,1,635,14,1146,835,189,1090,12,0,688
0.3907357501863061,6,6,255,84,0,0,0,0,559,629,0,948,0,1607,1,635,14,1146,834,189,1090,12,0,688
0.391095565225849,6,7,253,85,0,0,0,0,559,629,0,948,0,1607,1,634,14,1146,834,191,1089,12,0,688
0.3912299537239715,6,7,252,86,0,0,0,0,559,629,0,948,0,1608,1,633,14,1146,834,192,1089,12,0,687
0.39140768348033844,6,7,252,86,0,0,0,0,560,629,0,947,0,1608,1,633,14,1147,833,192,1089,12,0,687
0.3915638371450038,5,7,252,87,0,0,0,0,560,630,0,947,0,1608,1,633,14,1147,833,192,1089,12,0,686
0.3916976251812113,5,7,251,88,0,0,0,0,560,630,0,947,0,1608,1,633,14,1147,833,193,1088,12,0,686
0.39198964051167867,5,6,251,89,0,0,0,0,560,630,0,947,0,1609,1,633,14,1147,833,193,1088,12,0,685
0.3922538714484843,6,5,251,89,0,0,0,0,560,629,0,947,0,1610,1,633,14,1147,833,193,1088,12,0,685
0.3924462809991998,5,5,252,89,0,0,0,0,561,629,0,947,0,1610,1,633,14,1147,832,193,1088,12,0,685
0.39266297582224025,5,5,252,89,0,0,0,0,561,629,0,947,0,1610,1,633,14,1147,831,194,1087,13,0,685
0.39280292344424284,5,4,253,89,0,0,0,0,561,629,0,947,0,1611,1,633,14,1147,831,193,1088,13,0,684
0.3929126326820937,5,4,255,87,0,0,0,0,561,629,0,947,0,1611,1,633,13,1147,831,192,1089,13,0,685
0.39342866003068894,5,4,254,88,0,0,0,0,561,629,0,947,0,1611,1,633,13,1147,831,193,1088,13,0,685
0.3936231813662001,5,4,256,86,0,0,0,0,561,629,0,947,0,1611,1,633,13,1147,831,191,1090,13,0,685
0.39379510323468786,6,3,256,86,0,0,0,0,561,628,0,947,0,1612,1,633,13,1147,831,191,1090,13,0,685
0.3939923900521531,6,3,255,87,0,0,0,0,561,628,0,947,0,1612,1,633,13,1147,831,192,1089,13,0,685
0.39426807849700557,9,2,252,88,0,0,0,0,561,627,0,945,0,1613,1,633,13,1149,831,193,1088,13,0,685
0.3943691507343437,9,2,251,89,0,0,0,0,561,627,0,945,0,1613,1,633,13,1149,831,194,1087,13,0,685
0.39475222038372526,8,2,252,89,0,0,0,0,562,627,0,945,0,1613,1,633,13,1149,830,194,1087,13,0,685
0.3951870235198214,7,2,253,89,0,0,0,0,562,628,0,945,0,1613,1,633,12,1149,830,194,1087,13,0,685
0.3953856820918957,6,2,255,88,0,0,0,0,562,628,0,946,0,1613,1,633,12,1148,830,193,1088,13,0,685
0.3954446451559943,6,2,256,87,0,0,0,0,562,628,0,946,0,1613,1,633,12,1148,830,192,1089,13,0,685
0.3957918990689616,6,1,255,89,0,0,0,0,562,628,0,946,0,1613,1,634,12,1148,830,193,1087,13,0,685
0.3958126977959686,6,1,255,89,0,0,0,0,562,628,0,946,0,1612,1,634,12,1148,830,193,1087,13,0,685
0.3962274838736062,6,1,255,89,0,0,0,0,562,628,0,946,0,1612,1,634,11,1148,830,194,1086,13,0,686
0.3963777658227943,5,1,256,89,0,0,0,0,563,628,0,946,0,1612,1,634,11,1148,829,194,1086,13,0,686
0.3965206047296656,5,1,256,89,0,0,0,0,563,628,0,946,0,1612,1,634,11,1148,829,194,1086,13,0,686
0.3965927569652286,5,1,257,88,0,0,0,0,563,628,0,946,0,1612,1,634,11,1148,828,194,1086,14,0,686
0.39672337880527414,5,2,255,89,0,0,0,0,563,628,0,946,0,1612,1,633,11,1148,828,196,1085,14,0,686
0.39682027911415474,5,2,254,90,0,0,0,0,563,628,0,946,0,1612,1,633,11,1148,829,196,1085,13,0,686
0.3969892447530444,6,2,252,91,0,0,0,0,563,628,0,945,0,1613,1,632,11,1149,829,197,1085,13,0,685
0.39714137452170256,7,2,250,92,0,0,0,0,563,628,0,944,0,1613,1,632,11,1150,829,198,1084,13,0,685
0.39725653800600025,7,2,251,91,0,0,0,0,563,628,0,944,0,1613,1,632,11,1150,829,197,1085,13,0,685
0.3974850729296236,5,2,252,92,0,0,0,0,564,629,0,944,0,1613,1,632,11,1150,828,197,1085,13,0,684
0.3976512313404264,4,2,253,92,0,0,0,0,565,629,0,944,0,1613,1,632,11,1150,827,197,1085,13,0,684
0.39813579919015946,3,2,254,92,0,0,0,0,565,629,0,945,0,1613,1,632,11,1149,827,197,1085,13,0,684
0.3985242785505191,3,2,253,93,0,0,0,0,565,629,0,945,0,1613,1,632,11,1149,827,198,1084,13,0,684
0.39941331610538267,3,2,254,92,0,0,0,0,565,629,0,945,0,1613,1,632,11,1149,827,197,1085,13,0,684
0.39964095589844156,3,2,253,93,0,0,0,0,565,628,0,946,0,1614,1,631,11,1148,827,199,1084,13,0,684
0.39997844598803706,3,3,253,92,0,0,0,0,565,628,0,946,0,1614,1,630,11,1148,827,199,1085,13,0,684
0.40048570431535296,4,3,252,92,0,0,0,0,565,628,0,945,0,1614,1,630,11,1149,827,199,1085,13,0,684
0.4007968350790121,5,4,250,92,0,0,0,0,565,628,0,944,0,1614,1,629,11,1150,827,200,1085,13,0,684
0.40113933750386305,6,4,249,92,0,0,0,0,565,628,0,943,0,1614,1,629,11,1151,827,200,1085,13,0,684
0.40156487290095494,7,4,247,93,0,0,0,0,565,628,0,942,0,1614,1,629,11,1152,827,201,1084,13,0,684
0.4019000324722735,7,4,248,92,0,0,0,0,565,628,0,942,0,1614,1,629,11,1152,827,200,1085,13,0,684
0.40212673688178935,7,4,249,91,0,0,0,0,565,628,0,942,0,1614,1,629,11,1152,827,199,1086,13,0,684
0.4023666278850733,8,3,248,92,0,0,0,0,565,628,0,941,0,1614,1,630,11,1153,828,198,1086,12,0,684
0.40244834878767244,7,3,248,93,0,0,0,0,566,628,0,941,0,1614,1,630,11,1153,827,199,1085,12,0,684
0.4025880910322319,7,3,249,92,0,0,0,0,566,628,0,941,0,1614,1,630,11,1153,827,198,1086,12,0,684
0.40290538059302416,8,3,246,94,0,0,0,0,566,628,0,940,0,1614,1,630,11,1154,827,200,1084,12,0,684
0.40308191806492194,9,3,245,94,0,0,0,0,566,628,0,939,0,1614,1,630,11,1155,827,200,1084,12,0,684
0.403389116319289,9,3,244,95,0,0,0,0,566,628,0,939,0,1614,1,630,11,1155,827,201,1083,12,0,684
0.40369653944421663,8,3,245,95,0,0,0,0,566,628,0,940,0,1614,1,630,11,1154,827,201,1083,12,0,684
0.4039658215271478,8,4,244,95,0,0,0,0,566,628,0,940,0,1614,1,629,11,1154,827,202,1083,12,0,684
0.40431379113750515,7,4,246,94,0,0,0,0,567,628,0,940,0,1614,1,629,11,1154,826,201,1084,12,0,684
0.4044810959221305,7,3,247,94,0,0,0,0,567,628,0,940,0,1614,1,630,11,1154,825,201,1083,13,0,684
0.4046991519003256,7,3,247,94,0,0,0,0,567,628,0,940,0,1614,1,630,11,1154,826,200,1084,12,0,684
0.40515252142239644,6,3,248,94,0,0,0,0,568,628,0,940,0,1614,1,630,11,1154,825,200,1084,12,0,684
0.4053185324580359,5,3,248,95,0,0,0,0,568,629,0,940,0,1614,1,630,11,1154,825,200,1084,12,0,683
0.40558141404355025,6,3,248,94,0,0,0,0,568,629,0,939,0,1614,1,630,11,1155,825,199,1085,12,0,683
0.40582411228554216,5,4,247,95,0,0,0,0,568,630,0,939,0,1614,1,629,11,1155,825,200,1085,12,0,682
0.40612596696086173,6,5,245,95,0,0,0,0,568,630,0,938,0,1614,1,628,11,1156,825,201,1085,12,0,682
0.4062451638304168,5,5,246,95,0,0,0,0,568,630,0,939,0,1614,1,628,11,1155,825,201,1085,12,0,682
0.40635481783922184,5,5,247,94,0,0,0,0,568,630,0,939,0,1614,1,628,11,1155,825,200,1086,12,0,682
0.40736621166540243,5,5,248,93,0,0,0,0,568,630,0,939,0,1614,1,628,11,1155,825,199,1087,12,0,682
0.4075441622785065,4,5,249,93,0,0,0,0,569,630,0,939,0,1614,1,628,11,1155,824,199,1087,12,0,682
0.4076804058993204,4,6,248,93,0,0,0,0,569,630,0,939,0,1614,1,627,11,1155,824,200,1087,12,0,682
0.40782657604775485,4,4,248,95,0,0,0,0,569,630,0,939,0,1614,2,628,11,1155,823,201,1085,12,0,682
0.40790706678581673,4,4,248,95,0,0,0,0,569,630,0,939,0,1614,2,628,11,1155,823,201,1085,12,0,682
0.4081404148228571,4,4,250,93,0,0,0,0,569,630,0,939,0,1614,2,628,11,1155,823,199,1087,12,0,682
0.4086122374594526,4,5,249,93,0,0,0,0,569,630,0,939,0,1614,2,627,11,1155,823,200,1087,12,0,682
0.4089374032752063,4,6,247,94,0,0,0,0,569,630,0,939,0,1614,2,626,11,1155,823,202,1086,12,0,682
0.40906436903340027,3,6,247,95,0,0,0,0,569,631,0,939,0,1614,2,626,11,1155,823,202,1086,12,0,681
0.409260350213479,3,6,248,94,0,0,0,0,569,631,0,939,0,1614,2,626,11,1155,823,201,1087,12,0,681
0.40944315707700646,2,5,249,95,0,0,0,0,569,631,0,940,0,1615,2,626,11,1154,823,201,1087,12,0,680
0.4096585319121811,2,4,250,95,0,0,0,0,569,631,0,940,0,1616,2,626,11,1154,823,200,1088,12,0,679
0.40985102284972347,2,4,251,94,0,0,0,0,569,631,0,940,0,1616,2,626,11,1154,823,199,1089,12,0,679
0.4099908958106717,3,4,251,93,0,0,0,0,569,630,0,940,0,1617,2,625,11,1154,823,199,1090,12,0,679
0.409999999999909,3,4,251,93,0,0,0,0,569,630,0,940,0,1617,2,625,11,1154,823,199,1090,12,0,679
