Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L4,U0L1,U1L4,U1L0,U1L1,U2L1,U2L3,U3L3,U3L1
0.008520000000000002,152.3,60.7,0.1,152.3,869.3,111.1,62.6,1087.3,2.1,852.1,406.3,1014.0,1221.4,85.9,532.7,159.7,642.1,408.7,386.0,616.7
0.00853,152.1,60.5,0.1,152.2,869.0,111.2,62.6,1087.1,2.0,852.1,406.3,1014.1,1221.5,85.9,533.0,159.6,642.1,408.7,386.2,616.6
0.008540000000000002,151.9,61.0,0.1,151.6,869.0,111.0,62.7,1086.9,2.0,852.1,406.2,1014.2,1221.7,85.8,533.0,159.2,642.1,408.7,386.4,617.0
0.00855,151.8,61.0,0.1,151.5,868.9,111.0,62.5,1087.0,2.0,852.3,406.2,1014.2,1221.8,85.8,533.1,159.1,642.0,408.6,386.4,617.1
0.00856,151.7,61.0,0.1,151.2,868.8,110.9,62.6,1086.7,2.0,852.4,406.0,1014.2,1222.1,85.8,533.2,159.0,641.9,408.6,386.7,617.1
0.00857,151.4,60.6,0.1,151.0,868.3,110.7,62.5,1086.6,2.0,852.6,405.9,1014.2,1222.5,85.8,533.7,158.9,641.9,408.4,387.0,617.0
0.008580000000000003,150.7,60.9,0.1,150.8,868.5,110.2,62.4,1086.4,2.0,852.7,405.9,1014.3,1223.1,85.7,533.5,158.9,642.0,408.2,387.4,616.8
0.00859,150.2,60.7,0.1,150.7,868.2,110.1,62.3,1086.1,2.0,852.8,405.9,1014.4,1223.5,85.6,533.8,158.9,642.0,408.1,387.8,616.5
0.008599999999999998,150.0,60.8,0.1,150.5,868.0,109.9,62.3,1086.2,2.0,852.8,405.9,1014.4,1223.7,85.6,534.0,158.6,642.1,408.0,387.8,616.7
0.008610000000000003,149.7,60.9,0.1,150.3,868.0,109.8,62.3,1085.9,2.0,852.8,405.9,1014.4,1224.0,85.6,534.0,158.5,642.2,407.9,388.2,616.5
0.008620000000000001,149.4,60.9,0.1,150.1,867.9,109.5,62.2,1085.9,2.0,852.9,405.9,1014.4,1224.3,85.6,534.1,158.4,642.2,407.8,388.3,616.6
0.00863,149.3,60.6,0.1,150.2,867.7,109.2,62.1,1086.2,2.0,853.0,405.9,1014.4,1224.4,85.6,534.3,158.5,642.2,407.7,388.1,616.7
0.008639999999999998,148.9,60.5,0.1,150.2,867.5,108.9,62.1,1086.2,2.0,853.0,405.9,1014.4,1224.8,85.6,534.5,158.4,642.2,407.7,388.1,616.7
0.008650000000000003,148.6,60.4,0.1,150.3,867.4,108.5,62.2,1086.3,2.0,853.1,405.7,1014.4,1225.3,85.6,534.6,158.4,642.3,407.5,388.2,616.5
0.008660000000000001,148.2,60.2,0.1,150.3,867.2,108.5,61.7,1086.4,2.0,853.5,405.8,1014.4,1225.6,85.6,534.8,158.4,642.1,407.3,388.3,616.4
0.008669999999999999,147.6,60.2,0.1,150.3,867.1,108.2,61.8,1086.1,2.0,853.6,405.6,1014.5,1226.3,85.5,534.9,158.4,642.1,407.2,388.7,616.0
0.008679999999999998,147.5,60.2,0.1,150.0,867.0,108.1,61.8,1085.9,2.0,853.7,405.5,1014.5,1226.5,85.5,535.0,158.3,642.1,407.1,389.0,616.0
0.008690000000000002,147.4,60.1,0.1,150.0,866.9,107.9,61.9,1085.9,2.0,853.7,405.4,1014.5,1226.7,85.5,535.1,158.3,642.2,407.0,389.1,615.9
0.008700000000000001,147.2,60.2,0.1,149.6,867.0,107.8,61.4,1085.9,2.0,854.0,405.6,1014.5,1226.7,85.5,535.0,158.3,642.2,406.7,389.4,616.0
0.008709999999999999,146.7,60.3,0.1,149.9,867.0,107.6,61.4,1086.0,2.0,854.0,405.6,1014.6,1227.1,85.4,535.0,158.3,642.3,406.6,389.4,615.7
0.008720000000000002,146.4,60.1,0.1,150.1,867.0,107.4,61.3,1086.0,2.0,854.1,405.6,1014.6,1227.4,85.4,535.0,158.5,642.2,406.6,389.4,615.5
0.00873,146.1,60.1,0.1,149.5,867.0,107.6,60.8,1085.4,2.0,854.6,405.6,1014.6,1227.7,85.4,535.0,158.5,641.9,406.4,390.2,615.3
0.00874,146.0,60.0,0.1,149.4,866.8,107.4,60.7,1085.6,2.0,854.7,405.6,1014.6,1227.8,85.4,535.2,158.4,642.0,406.2,390.2,615.4
0.008750000000000003,145.3,60.0,0.1,149.2,866.6,107.2,60.6,1085.2,2.0,854.8,405.6,1014.6,1228.5,85.4,535.4,158.2,641.9,406.2,390.6,615.2
0.008760000000000002,145.1,60.0,0.1,148.9,866.6,106.5,60.5,1085.5,2.0,855.0,405.5,1014.6,1228.8,85.4,535.4,158.2,642.1,405.8,390.7,615.4
0.00877,144.9,60.1,0.1,148.7,866.6,106.5,60.3,1085.4,2.0,855.2,405.5,1014.6,1229.0,85.4,535.4,158.1,642.0,405.7,390.9,615.4
0.00878,144.7,60.1,0.1,148.4,866.6,106.1,60.2,1085.4,2.0,855.3,405.5,1014.6,1229.2,85.4,535.4,158.1,642.1,405.5,391.1,615.5
0.008790000000000003,144.2,60.0,0.1,148.0,866.6,105.8,60.2,1084.7,2.0,855.3,405.5,1014.6,1229.7,85.4,535.4,158.2,642.2,405.4,391.9,615.1
0.0088,143.9,60.0,0.1,147.5,866.5,105.8,59.7,1084.5,2.0,855.8,405.5,1014.7,1229.9,85.3,535.5,158.2,641.9,405.2,392.3,615.2
0.00881,143.6,59.9,0.1,147.1,866.3,105.8,59.5,1084.1,2.0,856.0,405.5,1014.7,1230.2,85.3,535.7,158.1,641.9,405.0,392.9,615.0
0.00882,143.5,60.3,0.1,146.6,866.4,105.7,59.1,1084.3,2.0,856.4,405.5,1014.7,1230.3,85.3,535.6,157.8,641.8,404.7,393.0,615.4
0.008830000000000003,143.4,60.2,0.1,146.2,866.2,105.7,59.0,1084.0,2.0,856.5,405.5,1014.8,1230.3,85.2,535.8,157.8,641.8,404.6,393.4,615.4
0.00884,143.1,60.1,0.1,145.8,866.1,105.5,58.8,1083.7,2.0,856.7,405.5,1014.8,1230.6,85.2,535.9,157.8,641.7,404.5,393.8,615.4
0.008849999999999998,142.9,60.1,0.1,145.6,866.2,105.1,58.8,1083.6,2.0,856.8,405.4,1014.8,1230.9,85.2,535.8,157.9,641.8,404.3,394.1,615.3
0.008860000000000003,142.7,60.0,0.1,145.2,866.1,104.4,58.9,1083.6,2.0,856.9,405.2,1014.8,1231.3,85.2,535.9,157.9,641.9,404.1,394.3,615.5
0.008870000000000001,142.5,60.1,0.1,145.1,866.1,104.2,58.8,1083.7,2.0,857.0,405.2,1014.8,1231.5,85.2,535.9,157.8,641.9,404.0,394.3,615.6
0.00888,142.4,60.0,0.1,145.0,866.1,103.9,58.8,1083.7,2.0,857.1,405.1,1014.8,1231.7,85.2,535.9,157.9,641.9,403.9,394.4,615.6
0.008889999999999999,142.3,59.9,0.1,144.5,866.1,103.7,58.7,1083.3,2.0,857.2,405.1,1014.8,1231.8,85.2,535.9,158.0,641.8,403.9,394.8,615.7
0.008900000000000002,142.0,59.8,0.1,144.5,866.0,103.6,58.6,1083.2,2.0,857.3,405.1,1014.8,1232.1,85.2,536.0,158.0,641.7,403.9,394.9,615.6
0.008910000000000001,141.6,59.8,0.1,144.5,866.1,103.2,58.7,1083.0,2.0,857.3,405.0,1014.8,1232.6,85.2,535.9,158.1,641.8,403.8,395.2,615.3
0.008919999999999999,141.3,59.7,0.1,144.8,866.1,102.6,58.6,1083.6,2.0,857.4,405.0,1014.8,1232.9,85.2,535.9,158.2,642.0,403.5,394.9,615.3
0.008929999999999999,140.9,59.9,0.1,144.3,865.9,102.3,58.7,1083.3,2.0,857.4,404.9,1014.9,1233.3,85.1,536.1,157.9,642.0,403.5,395.2,615.5
0.008940000000000002,140.8,59.8,0.0,144.3,865.8,102.1,58.7,1083.3,2.0,857.5,404.8,1014.9,1233.5,85.1,536.2,157.9,642.0,403.5,395.2,615.5
0.008950000000000001,140.8,59.7,0.0,144.1,865.8,102.0,58.6,1083.2,2.0,857.6,404.8,1014.9,1233.5,85.1,536.2,158.0,642.0,403.4,395.4,615.5
0.00896,140.6,59.6,0.0,144.1,865.8,102.0,58.4,1083.1,2.0,857.8,404.8,1014.9,1233.7,85.1,536.2,158.1,641.9,403.3,395.6,615.3
0.008970000000000002,140.3,59.6,0.0,143.9,865.7,101.8,58.3,1083.0,2.0,857.9,404.8,1014.9,1234.0,85.1,536.3,158.0,641.9,403.2,395.8,615.3
0.00898,140.1,59.4,0.0,144.0,865.7,101.2,58.3,1083.3,2.0,857.9,404.8,1014.9,1234.2,85.1,536.3,158.2,642.0,403.1,395.6,615.4
0.00899,139.4,59.4,0.0,144.3,865.7,101.1,58.0,1083.3,2.0,858.1,404.9,1014.9,1234.8,85.1,536.3,158.2,642.1,402.8,395.9,614.8
0.009000000000000003,138.8,59.5,0.0,144.4,865.7,100.8,57.8,1083.4,2.0,858.4,404.8,1014.9,1235.5,85.1,536.3,158.1,642.1,402.5,396.1,614.5
0.009010000000000002,138.6,59.5,0.0,144.4,865.7,100.5,57.8,1083.5,2.0,858.4,404.8,1014.9,1235.7,85.1,536.3,158.1,642.1,402.5,396.0,614.6
0.00902,138.2,59.5,0.0,144.4,865.6,100.2,57.8,1083.5,2.0,858.5,404.7,1014.9,1236.2,85.1,536.4,158.0,642.1,402.4,396.1,614.5
0.00903,137.7,59.5,0.0,144.4,865.4,100.2,57.5,1083.5,2.0,858.8,404.7,1014.9,1236.7,85.1,536.6,157.8,642.0,402.2,396.3,614.3
0.009040000000000003,137.4,59.3,0.0,144.6,865.2,100.2,57.5,1083.4,2.0,858.8,404.7,1014.9,1237.0,85.1,536.8,157.8,642.0,402.2,396.4,614.0
0.00905,137.0,59.2,0.0,144.4,865.1,100.1,57.4,1083.0,2.0,858.9,404.7,1014.9,1237.4,85.1,536.9,157.8,641.9,402.2,396.8,613.8
0.00906,136.5,59.1,0.0,144.1,864.9,100.1,57.2,1082.6,1.9,859.2,404.6,1015.1,1237.8,85.0,537.1,157.8,641.7,402.1,397.3,613.6
0.009069999999999998,136.4,59.2,0.0,143.8,864.8,99.9,57.1,1082.7,1.9,859.3,404.6,1015.1,1237.9,85.0,537.2,157.6,641.9,401.8,397.5,613.7
0.009080000000000003,136.3,59.1,0.0,143.5,864.6,100.1,56.8,1082.5,1.9,859.6,404.6,1015.1,1238.0,85.0,537.4,157.5,641.7,401.7,397.8,613.7
0.00909,136.1,59.0,0.0,143.0,864.5,100.0,56.8,1081.9,1.9,859.6,404.6,1015.1,1238.2,85.0,537.5,157.5,641.7,401.7,398.4,613.6
0.009099999999999999,135.9,59.0,0.0,142.8,864.6,99.6,56.5,1082.2,1.8,859.9,404.6,1015.1,1238.4,85.1,537.4,157.5,641.9,401.2,398.6,613.6
0.009110000000000002,135.6,58.7,0.0,142.9,864.4,99.6,56.3,1082.1,1.8,860.2,404.5,1015.1,1238.8,85.1,537.6,157.6,641.6,401.2,398.7,613.4
0.009120000000000001,135.3,58.9,0.0,142.9,864.4,99.4,56.4,1082.1,1.8,860.2,404.4,1015.2,1239.1,85.0,537.6,157.5,641.6,401.2,398.7,613.4
0.009130000000000001,135.2,58.9,0.0,142.7,864.4,99.2,56.3,1082.1,1.8,860.3,404.4,1015.2,1239.2,85.0,537.6,157.5,641.6,401.1,398.8,613.5
0.009139999999999999,135.2,58.7,0.0,142.3,864.2,99.2,56.1,1081.9,1.8,860.5,404.4,1015.2,1239.2,85.0,537.8,157.5,641.4,401.1,399.0,613.7
0.009150000000000002,135.0,58.3,0.0,142.3,863.8,98.7,56.3,1082.0,1.8,860.5,404.2,1015.2,1239.6,85.0,538.2,157.5,641.6,400.9,399.1,613.6
0.009160000000000001,134.8,58.4,0.0,142.0,863.9,98.5,56.1,1081.9,1.8,860.7,404.2,1015.2,1239.8,85.0,538.1,157.5,641.6,400.7,399.4,613.6
0.00917,134.3,58.4,0.0,141.9,863.7,98.5,55.9,1081.7,1.8,860.9,404.2,1015.2,1240.3,85.0,538.3,157.3,641.5,400.6,399.7,613.4
0.009179999999999999,134.1,58.3,0.0,141.8,863.5,98.3,55.7,1081.9,1.8,861.1,404.2,1015.2,1240.5,85.0,538.5,157.2,641.7,400.2,399.9,613.3
0.009190000000000002,133.9,58.1,0.0,141.6,863.2,98.2,55.6,1081.8,1.8,861.2,404.2,1015.2,1240.7,85.0,538.8,157.1,641.7,400.1,400.1,613.3
0.009200000000000002,133.7,58.0,0.0,141.6,862.9,98.2,55.5,1081.9,1.8,861.4,404.1,1015.2,1241.0,85.0,539.1,156.9,641.5,400.1,400.0,613.4
0.00921,133.3,57.9,0.0,141.7,862.8,97.8,55.4,1082.1,1.8,861.5,404.1,1015.2,1241.4,85.0,539.2,156.9,641.7,399.8,400.1,613.2
0.009220000000000002,132.9,58.1,0.0,141.3,862.9,97.3,55.5,1081.8,1.8,861.5,404.0,1015.2,1241.9,85.0,539.1,156.8,641.7,399.8,400.4,613.3
0.00923,132.8,58.1,0.0,141.1,862.8,97.1,55.5,1081.8,1.8,861.6,403.9,1015.3,1242.0,84.9,539.2,156.8,641.7,399.7,400.5,613.4
0.00924,132.6,58.0,0.0,141.0,862.6,96.7,55.3,1082.2,1.8,861.8,403.9,1015.3,1242.2,84.9,539.4,156.7,641.8,399.4,400.4,613.6
0.009250000000000003,132.3,57.9,0.0,141.0,862.5,96.6,55.1,1082.2,1.8,862.0,403.9,1015.3,1242.5,84.9,539.5,156.7,641.8,399.2,400.6,613.4
0.009260000000000003,132.2,57.9,0.0,140.8,862.5,96.4,55.2,1082.0,1.8,862.1,403.7,1015.3,1242.8,84.9,539.5,156.7,641.8,399.1,400.9,613.3
0.00927,132.1,57.7,0.0,140.7,862.5,96.2,55.2,1081.8,1.8,862.1,403.7,1015.3,1242.9,84.9,539.5,156.9,641.8,399.1,401.1,613.2
0.009279999999999998,132.1,57.8,0.0,140.5,862.7,95.9,55.1,1081.9,1.8,862.2,403.7,1015.3,1242.9,84.9,539.3,157.0,641.8,399.0,401.1,613.4
0.009290000000000003,132.1,57.6,0.0,140.1,862.5,95.8,54.8,1081.9,1.8,862.5,403.7,1015.3,1242.9,84.9,539.5,157.0,641.7,398.8,401.3,613.6
0.009300000000000001,131.8,57.6,0.0,140.2,862.5,95.7,54.8,1081.8,1.8,862.6,403.6,1015.3,1243.3,84.9,539.5,157.0,641.6,398.8,401.4,613.4
0.00931,131.6,57.7,0.0,140.0,862.5,95.7,54.4,1081.9,1.8,863.0,403.6,1015.3,1243.5,84.9,539.5,156.9,641.3,398.7,401.4,613.6
0.009319999999999998,131.3,58.1,0.0,139.9,862.6,95.3,54.4,1082.2,1.8,863.0,403.6,1015.4,1243.7,84.8,539.4,156.7,641.5,398.5,401.3,613.8
0.009330000000000003,131.1,58.2,0.0,139.9,862.6,95.0,54.3,1082.5,1.8,863.2,403.5,1015.5,1243.9,84.7,539.4,156.7,641.6,398.2,401.3,613.8
0.009340000000000001,130.9,57.9,0.0,139.8,862.2,95.2,54.0,1082.4,1.8,863.5,403.5,1015.5,1244.1,84.7,539.8,156.6,641.4,398.1,401.5,613.7
0.009349999999999999,130.5,57.5,0.0,140.2,861.8,95.1,54.0,1082.5,1.8,863.5,403.5,1015.5,1244.5,84.7,540.2,156.6,641.4,398.1,401.4,613.4
0.009360000000000002,130.4,57.4,0.0,140.0,861.7,95.0,54.0,1082.3,1.8,863.5,403.5,1015.5,1244.6,84.7,540.3,156.6,641.5,398.0,401.7,613.3
0.009370000000000002,130.2,57.3,0.0,139.7,861.4,94.7,54.0,1082.3,1.8,863.5,403.5,1015.5,1244.8,84.7,540.6,156.4,641.6,397.9,401.8,613.5
0.009380000000000001,130.0,57.0,0.0,139.7,861.1,94.6,53.8,1082.4,1.8,863.7,403.5,1015.5,1245.0,84.7,540.9,156.4,641.6,397.7,401.9,613.4
0.009389999999999999,129.7,56.9,0.0,139.5,861.1,94.5,53.8,1081.9,1.8,863.7,403.5,1015.5,1245.3,84.7,540.9,156.5,641.6,397.7,402.4,613.1
0.009400000000000002,129.3,56.9,0.0,139.6,861.1,94.4,53.7,1081.8,1.8,863.9,403.4,1015.5,1245.8,84.7,540.9,156.5,641.5,397.6,402.6,612.8
0.00941,129.2,57.0,0.0,139.3,861.0,94.2,53.5,1082.0,1.8,864.2,403.3,1015.5,1246.0,84.7,541.0,156.3,641.6,397.2,402.8,612.9
0.00942,128.9,56.6,0.0,139.5,860.8,93.8,53.5,1082.2,1.7,864.3,403.2,1015.5,1246.4,84.8,541.2,156.4,641.7,397.0,402.8,612.7
0.00943,128.9,56.6,0.0,139.5,860.8,93.8,53.5,1082.2,1.7,864.3,403.2,1015.5,1246.4,84.8,541.2,156.4,641.7,397.0,402.8,612.7
0.009440000000000002,128.7,56.6,0.0,139.1,860.7,93.7,53.4,1081.9,1.7,864.4,403.2,1015.5,1246.6,84.8,541.3,156.3,641.7,396.9,403.2,612.7
0.00945,128.6,56.4,0.0,138.9,860.7,93.6,53.3,1081.6,1.7,864.5,403.2,1015.5,1246.7,84.8,541.3,156.5,641.6,396.9,403.5,612.6
0.00946,128.3,56.5,0.0,138.8,860.8,93.2,53.5,1081.4,1.7,864.5,403.0,1015.5,1247.2,84.8,541.2,156.5,641.6,396.9,403.7,612.5
0.009470000000000003,127.9,56.7,0.0,138.6,861.0,92.9,53.4,1081.2,1.7,864.5,403.1,1015.5,1247.5,84.8,541.0,156.5,641.6,396.9,403.9,612.5
0.00948,127.8,56.7,0.0,138.4,861.0,92.5,53.3,1081.4,1.7,864.5,403.2,1015.5,1247.5,84.8,541.0,156.5,641.6,396.9,403.7,612.9
0.00949,127.7,56.6,0.0,138.0,860.8,92.2,53.3,1081.3,1.7,864.5,403.2,1015.5,1247.6,84.8,541.2,156.4,641.7,396.8,403.9,613.1
0.009500000000000003,127.4,56.5,0.0,138.2,860.8,91.9,53.3,1081.4,1.7,864.8,402.9,1015.5,1248.2,84.8,541.2,156.5,641.5,396.7,403.9,612.9
0.009510000000000003,127.2,56.6,0.0,138.0,860.8,91.7,53.2,1081.4,1.7,865.0,402.8,1015.5,1248.5,84.8,541.2,156.4,641.5,396.5,404.1,612.9
0.00952,127.2,56.4,0.0,137.9,860.8,91.2,53.1,1081.7,1.7,865.2,402.7,1015.5,1248.6,84.8,541.2,156.6,641.6,396.2,404.1,613.0
0.009529999999999999,126.9,56.0,0.0,137.9,860.6,90.9,53.1,1081.5,1.7,865.2,402.7,1015.5,1248.9,84.8,541.4,156.8,641.6,396.2,404.3,612.8
0.009540000000000003,126.5,55.9,0.0,137.8,860.5,91.0,52.8,1081.2,1.7,865.5,402.7,1015.5,1249.3,84.8,541.5,156.8,641.5,396.0,404.8,612.4
0.009550000000000001,126.4,56.0,0.0,137.5,860.5,90.7,52.9,1081.1,1.7,865.7,402.4,1015.5,1249.7,84.8,541.5,156.7,641.4,395.9,405.0,612.5
0.00956,126.1,55.9,0.0,137.1,860.5,90.5,52.6,1080.8,1.7,865.9,402.5,1015.5,1249.9,84.8,541.5,156.8,641.3,395.8,405.4,612.5
0.009569999999999999,126.0,55.6,0.0,137.0,860.2,90.6,52.4,1080.7,1.7,866.1,402.5,1015.5,1250.0,84.8,541.8,156.8,641.1,395.8,405.5,612.5
0.009580000000000002,125.8,55.6,0.0,136.6,860.1,90.5,52.2,1080.5,1.7,866.2,402.6,1015.5,1250.1,84.8,541.9,156.7,641.1,395.7,405.8,612.6
0.009590000000000001,125.4,55.6,0.0,136.9,860.2,90.6,51.9,1080.5,1.7,866.5,402.6,1015.5,1250.5,84.8,541.8,156.8,640.9,395.6,405.9,612.2
0.0096,125.2,55.6,0.0,137.0,860.2,90.3,52.1,1080.5,1.7,866.5,402.4,1015.5,1250.9,84.8,541.8,156.8,640.9,395.6,405.9,612.1
0.009610000000000002,124.7,55.7,0.0,137.2,860.1,90.2,52.1,1080.5,1.7,866.5,402.4,1015.5,1251.4,84.8,541.9,156.6,640.9,395.6,405.9,611.9
0.009620000000000002,124.6,55.5,0.0,137.0,859.9,90.0,52.1,1080.4,1.7,866.5,402.4,1015.5,1251.5,84.8,542.1,156.6,640.9,395.6,406.0,612.0
0.009630000000000001,124.3,55.5,0.0,137.1,860.0,89.9,52.0,1080.3,1.7,866.6,402.4,1015.5,1251.8,84.8,542.0,156.7,640.9,395.5,406.2,611.7
0.00964,124.0,55.5,0.0,137.1,859.9,89.9,51.9,1080.2,1.7,866.7,402.4,1015.5,1252.1,84.8,542.1,156.6,640.8,395.5,406.3,611.6
0.009650000000000002,123.9,55.5,0.0,136.9,860.0,89.9,51.9,1079.9,1.6,866.7,402.4,1015.6,1252.1,84.8,542.0,156.7,640.8,395.5,406.6,611.5
0.00966,123.7,55.5,0.0,136.8,859.9,89.8,51.8,1079.9,1.6,866.8,402.4,1015.7,1252.2,84.7,542.1,156.7,640.8,395.4,406.7,611.5
0.00967,123.5,55.3,0.0,136.5,859.8,89.6,51.6,1079.7,1.6,867.0,402.4,1015.7,1252.4,84.7,542.2,156.8,640.6,395.4,406.9,611.6
0.00968,123.5,55.2,0.0,136.2,859.7,89.8,51.4,1079.4,1.6,867.2,402.4,1015.7,1252.4,84.7,542.3,156.8,640.4,395.4,407.2,611.6
0.009690000000000002,123.0,55.3,0.0,136.2,859.7,89.6,51.4,1079.3,1.5,867.2,402.4,1016.0,1252.6,84.5,542.3,156.9,640.5,395.3,407.4,611.4
0.0097,122.6,55.3,0.0,135.8,859.5,89.2,51.3,1079.2,1.5,867.4,402.3,1016.0,1253.1,84.5,542.5,156.7,640.5,395.1,407.7,611.5
0.00971,122.4,55.2,0.0,135.9,859.4,89.2,51.2,1079.2,1.5,867.5,402.3,1016.0,1253.3,84.5,542.6,156.7,640.5,395.0,407.8,611.3
0.009720000000000003,122.2,55.2,0.0,135.7,859.3,88.9,51.1,1079.3,1.5,867.6,402.3,1016.0,1253.5,84.5,542.7,156.6,640.4,395.0,407.7,611.6
0.00973,122.2,55.2,0.0,135.1,859.3,88.9,51.0,1078.8,1.5,867.7,402.3,1016.0,1253.5,84.5,542.7,156.6,640.3,395.0,408.2,611.7
0.00974,122.2,54.8,0.0,135.0,858.9,89.0,50.8,1078.8,1.5,867.9,402.3,1016.0,1253.5,84.5,543.1,156.6,640.2,394.9,408.3,611.7
0.009749999999999998,122.1,54.9,0.0,134.6,858.9,88.9,50.7,1078.7,1.4,867.9,402.4,1016.1,1253.4,84.5,543.1,156.5,640.4,394.7,408.6,611.8
0.009760000000000003,121.9,54.9,0.0,134.5,858.9,88.6,50.8,1078.6,1.4,867.9,402.3,1016.1,1253.7,84.5,543.1,156.5,640.4,394.7,408.7,611.8
0.009770000000000001,121.5,55.0,0.0,134.7,858.9,88.7,50.8,1078.5,1.3,867.9,402.3,1016.2,1254.0,84.5,543.1,156.4,640.4,394.7,408.8,611.5
0.009779999999999999,121.4,55.0,0.0,134.6,858.7,88.6,50.5,1078.9,1.3,868.2,402.3,1016.2,1254.1,84.5,543.3,156.2,640.4,394.4,408.7,611.7
0.009789999999999998,121.4,55.0,0.0,134.1,858.8,88.3,50.5,1078.6,1.3,868.3,402.2,1016.2,1254.2,84.5,543.2,156.3,640.4,394.3,409.1,611.8
0.009800000000000001,121.3,55.0,0.0,134.2,859.0,88.1,50.3,1078.8,1.3,868.6,402.1,1016.2,1254.4,84.5,543.0,156.5,640.3,394.1,409.1,611.7
0.009810000000000001,120.9,54.9,0.0,134.5,858.9,87.9,50.3,1078.9,1.3,868.7,402.0,1016.2,1254.9,84.5,543.1,156.5,640.2,394.1,409.0,611.5
0.009819999999999999,120.6,54.7,0.0,134.3,858.7,87.7,50.2,1078.7,1.3,868.8,402.0,1016.2,1255.2,84.5,543.3,156.5,640.2,394.0,409.3,611.4
0.009830000000000002,120.3,54.6,0.0,134.4,858.6,87.7,50.1,1078.6,1.3,868.9,402.0,1016.2,1255.5,84.5,543.4,156.5,640.2,393.9,409.5,611.1
0.009840000000000002,119.9,54.4,0.0,134.3,858.4,87.6,49.6,1078.7,1.3,869.3,402.1,1016.2,1255.8,84.5,543.6,156.5,640.1,393.6,409.7,611.0
0.00985,119.6,54.6,0.0,134.0,858.3,87.6,49.5,1078.6,1.2,869.4,402.1,1016.2,1256.1,84.6,543.7,156.1,640.0,393.6,409.8,611.2
0.009860000000000002,119.6,54.6,0.0,133.6,858.4,87.2,49.6,1078.4,1.2,869.4,402.0,1016.2,1256.2,84.6,543.6,156.2,640.0,393.6,410.0,611.4
0.009870000000000002,119.4,54.5,0.0,133.1,858.5,86.5,49.6,1078.2,1.2,869.4,402.0,1016.2,1256.4,84.6,543.5,156.4,640.1,393.5,410.3,611.6
0.009880000000000002,119.2,54.3,0.0,133.1,858.3,86.4,49.7,1078.0,1.2,869.4,401.9,1016.2,1256.7,84.6,543.7,156.4,640.1,393.5,410.5,611.4
0.00989,119.2,54.2,0.0,132.8,858.3,86.4,49.6,1077.8,1.1,869.6,401.8,1016.3,1256.7,84.6,543.7,156.5,639.9,393.5,410.7,611.5
0.009900000000000003,119.0,53.9,0.0,132.5,858.1,86.2,49.5,1077.5,1.1,869.7,401.8,1016.3,1256.9,84.6,543.9,156.6,640.0,393.3,411.2,611.3
0.00991,118.8,53.6,0.0,132.6,857.8,86.2,49.4,1077.5,1.1,869.8,401.8,1016.3,1257.1,84.6,544.2,156.6,640.0,393.2,411.3,611.1
0.00992,118.6,53.4,0.0,132.5,857.7,85.9,49.4,1077.5,1.0,869.9,401.7,1016.5,1257.2,84.5,544.3,156.8,640.0,393.1,411.4,611.1
0.00993,118.5,53.4,0.0,132.5,857.7,85.8,49.4,1077.5,1.0,869.9,401.7,1016.5,1257.3,84.5,544.3,156.8,640.0,393.1,411.4,611.1
0.009940000000000003,118.2,53.2,0.0,132.5,857.5,85.7,49.3,1077.4,1.0,869.9,401.8,1016.5,1257.5,84.5,544.5,156.8,640.0,393.1,411.5,611.0
0.00995,117.7,53.2,0.0,132.8,857.4,85.8,49.1,1077.4,1.0,870.1,401.8,1016.6,1257.9,84.4,544.6,156.8,639.9,393.0,411.6,610.6
0.009959999999999998,117.3,52.9,0.0,132.8,857.1,85.4,49.1,1077.4,1.0,870.1,401.8,1016.6,1258.3,84.4,544.9,156.8,639.9,393.0,411.6,610.6
0.009970000000000003,117.3,52.8,0.0,132.6,857.1,85.2,48.8,1077.6,1.0,870.4,401.8,1016.6,1258.3,84.4,544.9,156.9,640.0,392.6,411.8,610.6
0.009980000000000001,117.0,52.5,0.0,132.6,856.9,85.0,48.6,1077.6,1.0,870.5,401.9,1016.6,1258.5,84.4,545.1,157.0,640.1,392.4,412.0,610.4
0.00999,116.7,52.4,0.0,132.5,856.8,84.8,48.5,1077.5,1.0,870.6,401.9,1016.6,1258.8,84.4,545.2,157.0,640.3,392.1,412.4,610.1
0.009999999999999998,116.1,52.2,0.0,132.4,856.5,84.6,48.4,1077.2,1.0,870.7,401.9,1016.6,1259.4,84.4,545.5,156.9,640.2,392.1,412.7,609.9
0.010399999999999998,108.2,51.0,0.0,127.9,853.2,78.8,45.6,1075.7,0.8,874.8,400.6,1016.9,1268.3,84.3,548.8,154.9,639.4,388.8,417.5,609.6
0.010800000000000002,99.9,48.6,0.0,122.3,850.6,72.3,43.0,1071.1,0.8,878.1,399.9,1017.4,1276.8,83.8,551.4,155.2,639.0,385.9,425.0,607.7
0.0112,93.3,45.3,0.0,116.7,845.7,66.3,39.8,1069.7,0.8,882.1,399.1,1017.7,1283.9,83.5,556.3,153.9,640.4,380.5,431.8,606.5
0.011600000000000001,87.6,43.8,0.0,111.4,842.2,61.9,37.9,1067.3,0.5,885.2,397.9,1018.4,1290.1,83.1,559.8,152.3,640.7,377.1,437.6,606.0
