Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L2,U1L3,U1L4,U2L4,U2L1,U3L0,U3L1,U3L3
0.00017,808.5,549.3,842.1,330.9,588.8,868.4,736.0,736.9,850.7,660.5,198.0,572.8,898.9,847.4,571.5,996.7,535.1,511.3
0.00018,807.8,547.8,839.4,330.5,587.4,867.2,735.6,735.4,849.9,660.8,198.4,573.0,900.2,846.9,574.7,997.8,533.1,512.6
0.00019000000000000004,807.2,546.2,836.9,329.6,586.4,864.8,735.1,734.0,849.6,660.9,198.9,573.5,901.3,846.1,578.0,998.7,532.2,513.5
0.00020000000000000004,806.7,545.2,834.9,328.8,584.3,864.4,735.0,732.7,849.2,661.3,199.0,573.6,902.2,845.6,580.5,1000.4,530.1,514.7
0.00021000000000000006,806.0,543.5,832.6,328.7,582.3,864.7,734.7,730.9,848.2,661.7,199.3,574.0,903.5,845.3,583.1,1002.0,527.2,516.1
0.00022,805.2,542.3,829.9,327.0,580.8,863.1,734.0,729.3,847.2,661.8,200.0,574.0,904.7,845.1,586.0,1003.4,525.9,517.7
0.00023,804.9,540.6,828.1,325.7,579.6,862.1,733.7,727.1,846.8,661.8,200.3,574.7,905.7,844.5,588.4,1004.6,524.5,519.2
0.00024000000000000003,804.3,539.4,825.4,325.9,578.5,862.1,733.3,725.7,845.4,662.0,200.7,575.1,906.5,845.1,590.5,1005.5,522.4,520.2
0.00025000000000000006,803.4,537.5,823.3,325.1,576.8,860.9,733.2,724.1,844.3,662.8,200.8,575.5,908.0,844.7,593.0,1006.4,521.1,521.4
0.00026,802.5,536.5,820.6,324.7,575.3,859.7,732.6,723.2,843.5,663.1,201.4,575.1,909.4,844.1,596.3,1007.6,519.0,522.7
0.00026999999999999995,801.8,534.7,819.8,323.4,573.5,857.6,732.0,722.8,843.8,663.2,202.0,575.6,910.7,842.5,598.7,1009.3,518.7,522.6
0.00028,800.9,533.7,817.4,322.7,571.7,856.8,731.4,722.0,842.8,663.5,202.6,575.5,911.8,842.4,601.2,1010.8,517.0,523.5
0.00028999999999999995,800.7,532.4,815.6,321.2,570.1,855.1,731.6,720.7,842.4,663.9,202.4,575.6,913.0,841.6,603.8,1012.0,516.1,524.7
0.0003,800.3,531.4,814.1,320.1,568.1,854.2,731.4,719.5,842.7,664.1,202.6,575.9,913.7,840.6,606.3,1013.8,514.5,525.6
0.00031,799.6,530.2,812.8,319.0,566.3,852.1,731.1,718.5,843.6,664.5,202.9,576.2,914.6,838.8,609.4,1015.2,513.5,526.3
0.00032,798.9,529.5,810.8,317.9,565.4,850.2,730.4,717.5,843.6,664.5,203.6,576.0,915.5,837.9,612.3,1016.1,512.5,527.5
0.00033000000000000005,798.2,528.6,808.9,317.1,563.8,849.6,729.8,716.3,843.3,664.6,204.2,576.3,916.1,837.6,614.5,1017.6,510.9,528.4
0.00034,797.5,526.9,806.6,317.1,562.3,847.8,729.2,716.0,842.8,664.7,204.8,576.7,917.4,836.8,617.6,1019.0,509.6,528.3
0.00035000000000000005,796.7,525.6,804.6,316.2,560.4,846.2,728.9,715.0,842.6,665.2,205.1,577.1,918.3,836.1,620.3,1020.4,508.5,528.9
0.00036,795.9,524.0,802.3,316.1,559.0,844.7,728.5,713.7,842.4,665.6,205.5,577.8,919.2,835.4,623.3,1021.4,507.0,529.5
0.00037000000000000005,795.3,522.8,800.9,315.1,557.5,843.4,728.0,712.9,842.3,665.7,206.0,578.1,920.1,834.6,625.5,1022.8,506.1,530.0
0.0003800000000000001,794.2,521.6,798.7,314.5,555.6,842.5,727.0,712.3,841.6,665.8,207.0,578.4,921.0,834.4,627.9,1024.6,504.6,530.3
0.0003900000000000001,793.2,520.5,795.9,314.4,554.5,841.2,726.1,711.4,840.8,665.9,207.9,578.4,922.1,834.1,631.0,1025.6,502.8,531.2
0.0004000000000000001,792.6,519.8,794.4,313.4,553.0,839.9,725.7,710.9,840.7,666.1,208.3,577.9,923.3,833.0,633.6,1026.9,501.5,532.2
0.0004100000000000001,792.2,518.3,792.4,312.6,551.3,838.6,725.4,710.1,840.1,666.2,208.6,578.3,924.4,832.5,636.1,1028.5,500.3,532.6
0.0004200000000000001,791.4,517.2,790.6,311.1,549.9,837.1,724.8,708.2,840.3,666.4,209.2,578.7,925.1,831.6,638.8,1029.7,499.1,534.1
0.00042999999999999994,790.4,516.2,789.2,309.9,548.4,835.4,724.1,707.9,839.9,666.7,209.9,578.4,926.4,830.7,641.1,1030.9,498.5,534.7
0.00044,790.2,514.9,786.8,310.3,546.9,834.2,724.6,706.8,839.7,667.4,209.4,578.9,927.2,830.1,644.1,1031.7,496.7,535.3
0.00045,789.6,513.6,785.6,309.4,545.1,834.1,724.2,705.6,839.2,667.6,209.8,579.0,928.4,829.4,646.0,1033.3,494.9,536.4
0.00046,789.3,512.4,783.9,308.6,543.0,831.6,724.0,705.9,839.7,667.7,210.0,579.1,929.5,827.8,649.3,1035.3,494.1,536.0
0.00047000000000000004,788.8,511.4,781.3,307.7,541.7,828.8,723.5,705.1,840.1,667.7,210.5,579.3,930.3,826.6,653.1,1036.6,493.1,536.6
0.00048000000000000007,788.3,510.7,779.7,307.2,540.7,827.6,723.0,704.8,839.8,667.7,211.0,579.0,931.3,825.9,655.4,1037.6,492.0,537.2
0.0004900000000000001,787.8,509.6,778.0,306.3,539.1,826.3,722.7,703.6,840.0,667.9,211.3,579.4,932.0,825.0,658.0,1039.0,490.7,538.0
0.0005000000000000001,786.9,508.5,775.8,305.5,537.9,823.7,722.1,703.2,839.8,668.2,211.9,579.1,933.4,823.8,661.4,1039.9,489.9,538.7
0.00051,785.9,507.7,773.6,304.7,536.3,822.7,721.3,702.4,839.2,668.4,212.7,579.1,934.2,823.6,663.8,1041.3,488.5,539.5
0.00052,785.1,506.0,771.8,304.3,534.9,821.7,720.8,700.9,838.9,668.7,213.2,579.6,935.4,822.7,666.5,1042.4,486.8,540.5
0.0005300000000000001,784.5,504.6,769.7,303.3,534.1,820.1,720.3,699.5,838.1,668.8,213.7,579.6,936.8,822.1,669.2,1043.1,485.7,541.9
0.0005399999999999999,783.9,503.8,767.2,302.5,532.4,818.5,720.0,698.9,837.6,669.1,214.0,579.9,937.3,822.1,671.7,1044.5,484.8,542.2
0.00055,783.2,502.7,765.4,301.6,531.0,817.1,719.4,697.8,837.6,669.2,214.6,580.3,938.0,821.4,674.2,1045.8,483.7,542.9
0.00056,782.5,501.3,763.8,301.3,530.3,815.4,718.7,696.7,837.8,669.2,215.3,580.7,939.0,820.2,677.0,1046.5,482.6,543.6
0.0005700000000000001,781.9,500.2,762.1,300.3,528.8,814.3,718.3,695.6,837.5,669.4,215.7,580.8,940.0,819.5,679.4,1047.8,481.3,544.6
0.0005799999999999999,780.9,498.3,759.9,300.1,527.0,812.8,717.8,695.0,836.6,669.9,216.2,581.5,941.2,819.2,681.9,1049.1,480.3,544.5
0.0005900000000000001,780.0,497.8,758.2,299.2,525.6,811.3,717.2,694.1,837.0,670.2,216.8,581.7,941.5,818.5,684.3,1050.2,479.4,545.2
0.0006,779.4,496.6,756.4,298.6,524.1,809.5,716.9,694.0,836.5,670.5,217.1,581.8,942.6,817.9,686.7,1051.4,478.8,545.2
0.0006100000000000002,778.6,495.3,754.7,297.7,522.7,809.2,716.2,692.3,835.9,670.6,217.8,582.3,943.4,817.7,688.6,1052.7,477.2,546.4
0.00062,777.9,493.7,753.8,297.4,521.5,808.6,715.6,691.5,835.6,670.7,218.4,582.7,944.6,816.8,690.4,1053.8,476.0,546.8
0.0006300000000000001,777.0,492.7,751.8,297.1,520.2,807.7,714.9,690.4,835.4,670.9,219.1,583.0,945.3,816.3,692.9,1054.9,474.4,547.6
0.00064,776.5,491.8,749.8,296.4,518.0,807.1,714.7,689.9,834.8,671.2,219.3,582.9,946.3,815.9,695.3,1056.8,472.6,548.2
0.0006500000000000002,775.6,490.6,748.5,295.5,516.2,806.0,714.0,688.7,835.3,671.4,220.0,583.5,946.9,814.8,697.7,1058.4,471.3,548.8
0.0006600000000000001,775.4,489.5,745.6,295.0,514.6,804.5,713.9,688.6,833.9,671.5,220.1,583.7,947.8,815.3,700.1,1059.9,470.4,548.7
0.0006700000000000001,774.9,488.9,744.3,294.2,513.7,802.8,713.4,688.4,834.0,671.5,220.6,583.3,948.8,814.2,702.5,1060.8,469.7,549.3
0.00068,774.5,487.4,742.8,293.5,512.0,801.2,713.3,688.2,833.5,671.8,220.7,583.1,950.5,813.0,705.2,1062.2,468.6,549.7
0.00069,773.3,486.0,741.6,292.5,510.5,799.4,712.1,687.7,833.7,671.8,221.9,583.1,951.9,811.4,708.0,1063.7,467.6,550.2
0.0007000000000000001,772.4,485.3,739.9,291.3,509.9,796.8,711.4,687.0,833.8,672.0,222.6,583.0,952.7,810.5,710.6,1064.1,467.6,551.0
0.0007099999999999999,771.7,484.8,737.4,291.1,508.7,795.1,710.8,686.4,834.0,672.1,223.2,583.2,953.0,810.0,713.6,1065.2,466.3,551.4
0.00072,770.5,484.1,735.2,290.2,507.6,793.4,709.8,685.8,833.4,672.3,224.2,582.9,954.0,809.6,716.2,1066.1,465.4,552.3
0.00073,770.3,483.0,734.0,289.3,506.3,792.6,709.8,684.7,833.2,672.5,224.2,583.2,954.8,809.0,718.0,1067.2,464.4,553.1
0.0007400000000000001,769.9,481.8,733.2,289.1,505.1,792.5,709.7,683.5,833.2,672.8,224.3,583.4,955.8,808.0,719.8,1068.1,462.7,554.1
0.0007499999999999999,769.4,480.3,732.1,287.9,503.5,790.6,709.5,683.0,833.1,673.1,224.5,583.5,957.2,806.7,722.2,1069.4,462.2,554.5
0.0007600000000000002,768.4,478.4,731.4,287.3,502.0,789.4,708.7,682.2,833.2,673.3,225.3,584.0,958.6,805.2,724.4,1070.7,461.2,554.8
0.00077,767.7,477.8,729.9,286.1,501.1,788.7,708.3,680.9,832.5,673.6,225.7,583.9,959.3,805.2,725.9,1071.3,460.4,556.2
0.0007800000000000002,766.9,477.1,728.9,285.5,500.0,788.0,707.6,680.4,832.4,673.7,226.4,583.7,960.2,804.4,727.7,1072.3,459.3,556.9
0.0007900000000000001,766.0,476.1,726.8,284.5,499.1,786.5,706.7,679.3,831.8,673.7,227.3,583.9,961.0,804.2,730.0,1073.2,458.5,557.8
0.0008000000000000001,765.2,474.9,724.1,283.8,498.4,785.5,706.0,677.4,830.7,673.8,228.0,584.4,961.7,804.6,732.3,1073.8,457.2,559.2
0.0008100000000000002,764.8,473.8,722.8,283.5,497.3,784.1,705.7,677.2,830.6,673.9,228.3,584.4,962.8,803.6,734.6,1074.8,456.3,559.4
0.0008200000000000002,764.1,473.0,721.9,282.0,495.5,783.2,705.6,676.4,830.3,674.5,228.4,584.1,963.9,802.8,736.3,1076.0,455.5,560.5
0.0008300000000000002,763.4,471.8,720.2,281.9,494.1,782.6,705.0,675.8,829.8,674.6,229.0,584.4,964.8,802.4,738.4,1077.3,454.0,560.8
0.0008400000000000003,762.5,471.2,718.1,281.3,492.5,781.9,704.5,675.1,829.1,675.0,229.5,584.5,965.3,802.6,740.3,1078.5,452.8,561.4
0.0008500000000000001,761.4,469.8,717.4,280.7,490.3,781.6,703.9,674.7,828.8,675.5,230.1,584.6,966.6,801.6,742.0,1080.2,451.4,561.7
0.0008599999999999999,760.6,468.8,715.4,280.1,489.1,779.5,703.5,673.7,829.1,675.9,230.5,584.9,967.3,800.6,745.0,1081.0,450.5,562.4
0.0008699999999999999,760.1,467.9,714.6,279.1,487.6,778.6,703.2,673.5,828.8,676.1,230.8,584.7,968.4,799.8,746.6,1082.3,449.8,562.8
0.00088,759.6,466.8,713.9,277.9,486.0,776.9,703.0,673.2,829.1,676.4,231.0,584.7,969.5,798.4,748.7,1083.6,449.4,563.1
0.00089,758.9,465.6,712.1,278.3,484.9,776.3,702.5,672.4,828.8,676.6,231.5,584.9,970.5,797.7,751.2,1084.5,447.5,563.7
0.0009,758.1,463.8,710.1,278.0,483.4,775.5,701.7,671.6,827.8,676.6,232.3,585.5,971.7,797.5,753.4,1086.0,446.1,563.9
0.00091,757.0,462.6,709.0,276.9,482.5,774.1,701.0,670.4,827.5,677.0,233.0,585.8,972.6,796.9,755.1,1086.5,445.8,564.8
0.00092,756.7,461.3,707.3,277.2,482.0,772.4,700.8,669.5,827.8,677.1,233.2,585.9,973.8,795.4,758.3,1086.9,444.3,565.6
0.00093,755.8,460.1,705.1,277.0,481.4,771.6,699.9,667.3,827.8,677.1,234.1,586.1,974.8,794.4,761.5,1087.5,441.9,567.6
0.0009400000000000001,755.2,458.8,703.8,276.3,479.6,770.2,699.5,667.1,827.7,677.3,234.5,586.3,975.9,793.4,763.8,1089.1,441.0,567.6
0.0009500000000000001,754.3,458.2,701.4,275.5,478.0,769.3,699.0,666.3,826.8,677.7,235.0,586.0,976.8,793.4,766.2,1090.3,439.5,568.7
0.0009600000000000001,753.5,457.7,699.3,275.3,476.1,769.1,698.5,666.6,825.5,678.0,235.5,585.8,977.5,794.0,767.7,1091.9,438.2,568.6
0.0009700000000000002,753.0,457.1,697.0,275.4,474.3,768.3,698.4,666.5,825.0,678.4,235.6,585.8,978.1,793.9,770.1,1093.3,436.6,568.7
0.0009800000000000002,752.3,455.5,695.2,274.4,473.4,766.2,697.9,665.1,824.8,678.6,236.1,586.6,978.9,793.3,772.5,1094.0,436.3,569.3
0.0009899999999999998,752.1,453.9,694.3,273.8,472.3,765.0,697.8,664.5,824.5,678.7,236.2,586.8,980.3,792.2,774.5,1095.0,435.5,569.7
0.0010000000000000002,751.6,452.8,692.6,273.9,471.0,763.5,697.5,663.8,825.1,678.9,236.5,587.4,980.8,791.1,777.3,1096.1,434.2,569.8
0.0010100000000000003,751.0,452.0,691.0,273.0,470.1,762.5,696.9,662.7,824.8,678.9,237.1,587.3,981.7,790.5,779.5,1097.0,433.0,571.0
0.00102,750.3,451.3,688.8,272.4,468.2,761.2,696.4,662.4,824.6,679.1,237.6,587.4,982.3,790.1,782.1,1098.7,431.7,571.2
0.0010299999999999999,750.0,449.9,687.5,271.6,466.8,759.3,696.1,662.1,824.7,679.1,237.9,587.8,983.3,789.0,784.5,1100.1,431.2,571.1
0.00104,749.1,448.6,685.0,271.7,465.2,758.1,695.8,661.3,824.0,679.7,238.2,588.3,984.1,788.9,787.1,1101.1,429.8,571.4
0.0010500000000000004,748.3,447.5,682.8,270.8,463.8,757.0,695.2,660.6,822.8,679.9,238.8,587.9,985.6,788.6,789.6,1102.3,428.4,572.5
0.0010600000000000002,747.1,446.6,681.8,270.3,462.7,755.8,694.2,660.3,822.8,680.1,239.8,587.8,986.6,787.6,791.6,1103.2,427.6,572.9
0.00107,746.8,445.7,680.7,269.8,460.9,753.9,694.2,660.9,823.1,680.4,239.8,587.6,987.7,786.2,794.1,1104.7,427.0,572.5
0.0010799999999999998,746.1,444.9,679.6,268.3,459.3,753.2,693.8,660.7,821.9,680.7,240.2,587.2,988.9,786.2,795.2,1106.0,426.6,573.1
0.0010900000000000003,745.5,443.6,678.6,267.6,458.0,752.6,693.6,659.9,821.2,681.1,240.4,587.6,989.8,786.0,796.4,1106.9,426.0,573.5
0.0011,744.8,442.2,677.8,267.2,456.8,752.7,692.9,658.7,820.9,681.1,241.1,587.9,990.9,785.2,798.0,1108.1,424.3,574.4
0.00111,744.1,441.4,676.6,266.1,455.6,750.7,692.4,658.1,821.4,681.3,241.6,587.8,991.8,783.8,800.6,1109.1,423.7,575.1
0.00112,743.9,440.2,675.2,265.0,454.5,749.8,692.2,657.0,820.8,681.3,241.8,588.2,992.6,783.6,802.2,1110.2,423.0,575.8
0.0011300000000000004,743.2,439.2,673.4,263.9,453.6,748.0,691.6,655.8,820.7,681.4,242.4,588.4,993.4,782.9,804.7,1111.0,422.3,576.8
0.0011400000000000002,742.5,437.9,671.8,263.2,452.6,746.1,691.2,654.8,820.7,681.7,242.8,588.6,994.5,781.8,807.4,1111.7,421.5,577.6
0.0011500000000000002,742.2,437.1,670.8,262.8,451.0,745.6,691.2,654.4,820.7,682.0,242.8,588.7,995.2,781.1,809.1,1113.0,420.3,577.9
0.0011599999999999998,741.4,436.1,669.5,262.5,450.6,744.5,690.5,653.2,820.7,682.1,243.5,588.9,996.0,780.3,811.2,1113.3,419.3,578.9
0.0011700000000000002,740.5,435.0,667.1,262.4,449.4,743.4,689.8,652.3,820.1,682.3,244.2,588.9,997.1,779.8,814.1,1114.3,417.5,579.8
0.0011800000000000003,740.0,434.3,665.6,261.2,447.4,741.3,689.6,652.3,820.5,682.6,244.4,588.9,997.8,778.7,816.7,1116.0,417.0,579.8
0.00119,739.3,433.9,664.7,260.9,446.1,740.5,689.3,651.8,821.1,683.0,244.7,588.8,998.3,777.6,818.7,1116.9,415.8,580.4
0.0012,738.9,433.3,662.8,260.6,444.6,739.3,689.3,651.9,820.5,683.4,244.7,588.5,999.2,777.3,820.9,1118.0,414.8,580.6
0.00121,738.3,432.7,660.7,259.8,443.1,737.0,689.1,651.8,820.5,683.8,244.9,588.4,999.9,776.6,823.7,1119.1,414.3,580.8
0.0012200000000000004,737.6,431.8,659.4,259.4,442.3,736.0,688.5,650.8,820.6,683.9,245.5,588.7,1000.5,775.9,825.7,1119.8,413.3,581.5
0.0012300000000000002,737.1,430.6,658.0,258.4,440.9,734.8,688.3,650.1,820.0,684.2,245.7,588.6,1001.8,775.2,827.8,1120.9,412.4,582.3
0.00124,736.3,429.8,656.8,257.7,439.7,734.1,687.9,649.3,819.6,684.6,246.1,588.6,1002.6,774.8,829.4,1121.7,411.5,583.1
0.0012499999999999998,735.3,429.3,654.8,257.6,438.7,733.7,687.2,648.7,818.7,684.9,246.8,588.6,1003.1,775.2,831.0,1122.4,410.3,583.7
0.0012600000000000003,734.7,428.5,653.3,257.5,437.8,733.1,686.7,648.5,817.9,685.0,247.3,588.2,1004.3,774.8,832.9,1123.2,409.0,584.3
0.00127,734.1,428.0,651.7,256.9,436.1,731.5,686.5,649.0,817.6,685.4,247.5,587.7,1005.3,774.1,835.2,1124.5,408.3,584.3
0.00128,733.2,427.0,650.8,256.4,435.3,730.8,685.6,648.3,817.4,685.4,248.4,587.8,1006.2,773.4,836.8,1125.3,407.4,584.9
0.00129,732.9,426.4,649.7,255.2,433.8,729.5,685.5,647.7,817.7,685.6,248.5,587.8,1006.8,772.5,838.8,1126.6,406.7,585.5
0.0013000000000000004,731.9,425.4,648.5,254.2,433.2,728.4,684.6,646.4,817.4,685.7,249.4,588.0,1007.6,772.0,840.5,1127.1,406.1,586.6
0.0013100000000000002,731.5,424.7,646.1,254.1,432.3,726.7,684.5,645.9,817.0,686.0,249.5,588.2,1008.1,771.9,843.0,1127.7,405.3,586.9
0.0013200000000000002,731.3,423.6,644.4,253.6,431.1,724.9,684.6,646.2,816.1,686.3,249.4,588.1,1009.3,771.6,845.0,1128.6,405.1,586.7
0.0013299999999999998,730.8,422.6,642.8,252.9,429.7,723.7,684.5,645.9,815.3,686.7,249.5,588.0,1010.4,771.3,846.9,1129.6,404.4,587.1
0.0013400000000000003,730.2,421.8,641.3,252.5,428.2,722.2,684.1,646.0,815.3,686.9,249.9,588.0,1011.2,770.5,849.2,1130.9,403.6,587.0
0.0013500000000000003,729.5,421.2,639.3,251.7,427.4,720.9,683.4,644.7,815.3,686.9,250.6,588.4,1011.4,770.3,851.4,1131.7,402.7,587.9
0.00136,729.3,420.1,637.9,250.9,426.3,719.9,683.4,643.4,815.2,687.1,250.6,588.6,1012.3,769.5,853.6,1132.6,401.5,589.0
0.00137,729.1,418.9,636.8,250.1,425.5,718.8,683.4,642.7,814.5,687.3,250.6,588.7,1013.4,769.1,855.1,1133.2,401.1,589.6
0.00138,728.4,417.5,635.0,249.3,424.2,717.6,682.8,641.5,814.1,687.4,251.2,589.4,1014.1,768.8,857.2,1134.4,400.2,590.1
0.0013900000000000004,727.7,417.0,633.5,248.6,423.2,716.4,682.2,640.6,814.4,687.5,251.8,589.7,1014.3,768.3,859.2,1135.3,399.4,590.7
0.0014000000000000002,727.0,416.4,631.6,248.0,422.2,715.5,681.5,640.3,813.5,687.5,252.5,589.5,1015.1,768.4,861.0,1136.3,398.5,591.2
0.00141,726.8,415.8,629.8,247.4,420.4,715.1,681.5,640.0,812.8,687.7,252.5,589.5,1015.7,768.5,862.7,1137.9,397.2,591.5
0.0014199999999999998,726.3,415.5,628.9,246.6,419.6,713.4,681.3,639.7,813.3,688.0,252.7,589.2,1016.3,767.4,864.7,1138.4,396.9,592.1
0.0014300000000000003,726.0,414.5,628.2,246.0,418.2,712.8,681.2,639.4,813.1,688.2,252.8,589.2,1017.3,766.6,866.2,1139.6,396.0,592.4
0.00144,725.3,413.4,626.6,246.0,417.3,711.0,680.6,639.1,813.3,688.3,253.4,589.5,1018.1,765.6,868.8,1140.4,395.2,592.4
0.0014500000000000001,724.8,412.8,625.1,245.5,416.1,710.6,680.3,638.4,812.8,688.5,253.7,589.7,1018.5,765.7,870.2,1141.4,394.2,592.9
0.00146,724.2,412.2,624.2,245.0,415.4,709.2,679.8,638.0,813.2,688.6,254.2,589.9,1018.9,764.9,871.9,1142.0,393.9,593.1
0.0014700000000000004,724.2,411.3,623.2,244.3,414.5,707.8,679.9,638.1,812.7,688.7,254.1,589.7,1020.0,764.3,873.5,1142.8,393.7,593.2
0.0014800000000000002,723.5,411.1,621.0,243.9,414.1,706.4,679.4,637.3,812.3,688.9,254.6,589.3,1020.6,764.1,875.9,1143.0,392.7,594.4
0.0014900000000000002,723.0,410.8,618.8,243.1,413.4,705.6,678.9,636.7,811.1,688.9,255.1,589.0,1021.2,764.7,877.5,1143.7,391.9,595.3
0.0014999999999999998,722.6,409.9,617.1,242.7,412.4,704.6,678.7,636.1,810.5,689.1,255.3,589.0,1022.1,764.4,879.5,1144.5,390.9,595.9
0.0015100000000000003,722.0,409.1,616.1,242.0,411.2,703.2,678.2,635.9,810.7,689.2,255.8,588.8,1023.1,763.2,881.7,1145.6,390.1,596.3
0.0015200000000000003,721.8,408.1,614.8,241.4,409.9,701.6,678.1,635.6,810.9,689.3,255.9,588.9,1024.0,762.1,884.1,1146.8,389.3,596.5
0.0015300000000000001,721.0,407.3,613.6,240.8,408.6,701.0,677.6,635.4,810.1,689.6,256.4,588.7,1025.0,761.9,885.5,1147.8,388.5,596.9
0.00154,720.1,406.5,611.7,240.3,407.5,698.7,676.7,635.1,810.6,689.6,257.3,589.1,1025.4,761.0,888.3,1148.9,388.0,596.8
0.00155,719.6,405.2,611.4,239.9,406.9,698.0,676.2,634.4,810.6,689.6,257.8,589.4,1026.4,760.0,889.6,1149.5,387.4,597.2
0.0015600000000000004,719.2,404.7,609.2,238.8,405.9,696.7,675.8,633.3,810.2,689.6,258.2,589.2,1027.1,759.7,892.1,1150.5,386.2,598.5
0.0015700000000000002,718.9,404.5,608.1,238.1,404.6,695.8,676.0,632.8,810.4,690.1,258.0,589.1,1027.4,759.2,893.7,1151.3,385.5,599.1
0.0015800000000000002,718.6,403.6,607.3,237.1,403.1,694.7,676.1,632.7,810.0,690.5,257.9,589.0,1028.4,758.6,895.1,1152.4,385.2,599.3
0.0015899999999999998,717.7,402.6,606.0,236.7,402.2,693.9,675.4,631.6,809.9,690.7,258.6,589.2,1029.2,757.9,897.1,1153.1,384.0,600.2
0.0016000000000000003,716.7,402.0,604.1,236.6,401.2,692.6,674.6,631.4,809.6,690.9,259.4,589.2,1029.8,757.6,899.3,1153.9,383.1,600.4
0.0016099999999999999,716.3,400.8,603.6,236.0,400.4,692.2,674.2,630.7,809.2,690.9,259.8,589.3,1030.9,756.9,900.5,1154.7,382.3,601.0
0.0016200000000000003,715.4,400.3,602.9,235.5,399.1,691.0,673.5,630.6,809.9,691.1,260.5,589.4,1031.3,755.8,902.3,1155.8,381.7,601.0
0.00163,714.2,399.4,602.5,234.6,397.9,690.2,672.5,630.2,809.9,691.3,261.5,589.2,1032.4,754.7,903.8,1156.8,381.0,601.6
0.0016400000000000004,713.5,399.2,600.9,233.7,397.2,688.3,671.8,629.7,810.3,691.3,262.2,588.9,1032.9,753.8,906.3,1157.5,380.4,602.4
0.00165,713.1,398.5,599.3,233.1,396.1,686.4,671.4,629.3,810.8,691.3,262.6,589.0,1033.5,752.7,909.0,1158.6,379.6,602.7
0.0016600000000000005,712.5,398.0,598.6,232.4,395.6,685.5,671.0,627.9,811.5,691.5,263.0,589.1,1033.9,751.6,910.8,1158.9,378.7,604.0
0.00167,711.5,397.6,596.9,232.4,394.4,684.4,670.0,628.6,811.0,691.5,264.0,588.8,1034.6,751.4,912.7,1160.1,377.9,603.6
0.0016800000000000005,711.2,396.3,596.0,231.5,392.6,683.8,669.9,628.1,810.6,691.7,264.1,589.1,1035.6,750.8,914.2,1161.7,377.0,603.8
0.00169,710.8,395.7,593.9,231.4,392.2,682.4,669.6,627.4,810.2,691.8,264.4,589.3,1036.0,750.8,916.3,1162.0,376.3,604.3
