Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L1,U0L0,U1L0,U1L4,U2L0,U2L2,U2L3,U3L2,U3L4
0.011600000000000001,33.4,47.5,32.4,602.9,309.5,197.6,0.2,565.5,125.4,1748.1,179.3,778.3,238.2,413.2,550.0,663.1,983.5,626.7,500.4
0.011999999999999999,31.2,43.0,30.3,599.3,307.8,191.7,0.1,564.4,121.8,1758.1,175.2,784.6,233.4,412.5,550.2,663.9,984.6,626.0,504.7
0.0124,28.6,40.3,27.9,595.8,304.7,188.1,0.1,564.0,117.7,1767.2,169.7,792.7,227.5,412.0,551.1,665.0,985.0,624.9,509.3
0.012800000000000002,27.2,37.9,25.1,591.8,302.6,182.6,0.1,563.2,115.5,1778.2,164.2,799.6,221.8,409.1,552.0,666.1,985.8,623.8,514.4
0.0132,26.1,35.4,23.9,588.0,300.8,179.2,0.0,563.3,112.1,1785.9,159.9,805.0,217.5,408.2,552.7,666.7,985.7,623.3,518.7
0.013600000000000001,24.6,33.4,22.7,585.0,297.4,177.2,0.0,563.1,110.0,1793.0,154.8,811.6,213.6,407.0,553.4,667.0,985.9,623.0,522.0
0.014000000000000002,24.1,31.8,19.9,580.4,295.5,172.4,0.0,562.4,107.9,1801.6,151.0,815.9,209.6,404.0,555.0,667.5,986.6,622.5,527.1
0.0144,22.7,30.4,18.4,577.6,293.8,168.0,0.0,562.2,107.1,1809.1,147.9,820.4,206.1,401.4,555.7,668.1,986.8,621.9,530.5
0.014800000000000004,21.1,28.2,17.2,574.9,291.1,163.6,0.0,561.8,106.9,1817.3,144.1,825.8,202.9,398.6,556.2,668.4,987.2,621.6,533.5
0.015200000000000002,20.1,27.0,15.7,571.4,289.0,159.5,0.0,561.8,105.9,1825.1,140.4,830.5,199.5,395.4,557.0,669.1,987.2,620.9,537.7
0.0156,19.3,25.4,14.4,568.1,286.3,155.0,0.0,561.9,106.0,1834.5,135.5,836.2,195.6,391.5,557.9,669.6,987.1,620.4,541.5
0.016000000000000004,18.2,24.6,12.9,564.6,284.7,151.3,0.0,561.6,104.7,1841.2,132.5,840.3,192.4,388.8,558.6,670.1,987.4,619.9,545.5
0.0164,17.0,23.0,11.6,561.5,282.2,149.7,0.0,561.1,102.1,1847.4,127.9,846.1,188.8,387.8,558.9,670.6,987.9,619.4,549.1
0.016800000000000006,16.4,20.9,10.9,558.5,279.7,147.3,0.0,560.7,101.0,1853.8,123.9,850.7,186.7,385.6,558.9,670.9,988.3,619.1,552.4
0.017199999999999997,15.5,19.8,9.8,554.7,278.9,144.4,0.0,560.4,98.1,1859.7,120.9,854.6,183.3,384.2,559.2,671.4,988.6,618.6,556.7
0.0176,15.0,18.2,8.9,551.2,278.5,140.9,0.0,560.1,95.8,1866.6,117.5,858.5,179.5,382.7,559.5,671.7,988.9,618.3,560.5
0.018000000000000006,13.9,17.0,8.5,548.4,277.6,136.3,0.0,560.3,95.6,1873.4,115.3,861.8,176.8,379.8,559.8,672.0,988.7,618.0,563.6
0.0184,13.3,16.0,7.8,545.0,276.5,132.5,0.0,560.3,94.8,1879.7,112.8,864.9,174.2,377.1,560.4,672.1,988.7,617.9,567.1
0.018800000000000004,12.6,14.5,6.8,542.7,277.5,128.4,0.0,559.8,92.9,1886.1,110.5,867.9,169.8,376.6,560.8,672.2,989.2,617.8,569.5
0.0192,11.8,13.5,6.8,539.8,277.0,125.4,0.0,560.0,91.5,1892.0,107.6,871.6,166.6,374.9,560.8,672.4,989.0,617.6,572.6
0.019600000000000003,11.5,12.6,6.3,535.0,274.7,124.3,0.0,560.2,88.2,1896.9,103.8,875.7,164.3,373.2,561.3,672.6,988.8,617.4,577.6
0.019999999999999997,10.9,11.7,5.3,532.2,273.8,121.9,0.0,559.7,86.7,1901.0,102.1,878.0,162.5,371.8,561.7,672.7,989.3,617.3,580.5
0.0204,10.6,10.9,5.2,528.2,272.8,118.5,0.0,560.0,85.6,1906.5,100.0,880.4,160.7,368.9,562.1,672.7,989.0,617.3,584.5
0.020799999999999996,9.7,10.6,5.0,525.2,271.2,115.7,0.0,560.3,85.3,1911.4,97.9,883.4,158.9,366.1,562.5,672.8,988.7,617.2,587.6
0.0212,8.9,9.7,5.0,521.6,270.8,112.6,0.0,560.9,82.9,1916.5,95.9,886.2,156.0,364.8,563.0,672.9,988.1,617.1,591.3
0.021600000000000005,8.4,8.6,4.4,518.8,269.3,110.7,0.0,561.2,81.0,1921.0,93.3,889.3,153.7,363.7,563.7,673.1,987.8,616.9,594.3
0.021999999999999995,7.6,8.3,4.5,515.3,268.0,108.4,0.0,561.6,79.7,1925.6,91.0,892.4,151.7,361.4,563.9,673.2,987.4,616.8,597.9
0.022400000000000003,7.1,7.5,4.1,512.1,266.7,106.4,0.0,561.9,77.8,1929.3,89.3,894.6,150.3,359.9,564.4,673.4,987.1,616.6,601.3
0.022799999999999997,6.7,6.9,3.8,509.9,264.7,104.9,0.0,562.6,77.1,1933.2,86.9,897.4,148.8,358.1,565.1,673.7,986.4,616.3,603.8
0.0232,6.5,6.7,3.5,507.2,264.0,104.3,0.0,563.0,74.6,1936.1,84.6,899.9,146.5,357.7,565.6,673.9,986.0,616.1,606.7
0.023600000000000006,6.1,6.4,3.1,504.6,263.1,102.5,0.0,563.5,73.1,1939.6,82.9,902.0,144.8,356.2,566.1,674.3,985.5,615.7,609.7
0.023999999999999997,6.1,5.9,3.0,501.6,262.3,100.5,0.0,564.2,71.6,1943.1,81.4,903.5,143.4,354.6,566.8,674.4,984.8,615.6,612.8
0.0244,5.9,5.5,2.8,498.4,261.3,97.0,0.0,564.9,71.4,1948.3,79.7,905.4,141.6,351.6,567.7,674.4,984.1,615.6,616.0
0.0248,5.4,5.0,3.0,495.8,260.2,96.1,0.0,565.3,69.6,1951.2,77.7,907.9,140.0,350.8,567.9,674.4,983.7,615.6,618.6
0.0252,5.2,4.3,2.8,493.0,258.0,95.1,0.0,565.6,68.6,1954.7,75.2,910.6,139.1,348.9,568.3,674.5,983.4,615.5,621.5
0.025600000000000005,5.2,3.9,2.5,490.7,256.1,94.0,0.0,566.0,68.2,1958.3,72.7,913.1,138.0,346.8,568.8,674.7,983.0,615.3,624.0
0.026000000000000002,4.8,3.6,2.4,488.2,254.0,92.3,0.0,566.7,68.0,1962.0,70.7,915.5,137.0,344.4,569.5,674.8,982.3,615.2,626.6
0.0264,4.6,3.6,2.4,484.9,253.3,90.4,0.0,567.2,66.6,1965.2,69.4,917.0,135.7,342.5,570.0,674.8,981.8,615.2,629.9
0.026799999999999997,4.5,3.4,2.2,482.5,252.3,88.5,0.0,567.5,66.3,1968.9,67.6,918.9,134.3,340.4,570.5,674.8,981.5,615.2,632.3
0.027200000000000002,4.2,3.4,2.1,479.5,251.3,87.1,0.0,568.2,64.6,1971.9,66.0,920.8,132.7,339.0,571.2,674.9,980.8,615.1,635.4
0.027600000000000006,3.6,3.6,2.1,476.7,250.6,85.3,0.0,569.3,62.8,1975.2,64.5,922.9,130.4,337.8,572.1,675.1,979.7,614.9,638.4
0.028000000000000004,3.3,3.6,1.8,474.8,249.9,84.4,0.0,569.7,61.5,1977.6,63.0,924.7,128.7,337.1,572.7,675.2,979.3,614.8,640.4
0.0284,3.3,3.4,1.7,472.2,249.8,81.8,0.0,570.0,61.0,1981.5,61.7,926.0,127.2,334.9,573.0,675.3,979.0,614.7,643.1
0.0288,3.1,3.4,1.7,469.3,248.9,79.5,0.0,570.9,60.2,1984.6,60.9,927.0,126.2,332.8,573.9,675.3,978.1,614.7,646.0
0.029200000000000004,3.0,3.4,1.4,468.0,247.1,77.8,0.0,572.0,60.9,1987.7,59.5,928.5,125.3,330.6,575.1,675.5,977.0,614.5,647.5
0.029600000000000008,2.7,3.2,1.4,466.0,246.7,77.0,0.0,572.2,59.4,1989.5,58.5,929.8,124.2,330.1,575.3,675.5,976.8,614.5,649.5
0.030000000000000006,2.7,3.0,1.3,464.0,245.9,75.5,0.0,572.5,59.1,1992.9,56.6,931.7,122.7,328.4,575.7,675.5,976.5,614.5,651.5
0.030400000000000003,2.6,2.6,1.3,462.3,244.8,74.6,0.0,572.8,58.6,1995.4,55.0,933.4,121.8,327.2,576.0,675.5,976.2,614.5,653.2
0.0308,2.6,2.4,1.0,460.3,243.5,73.5,0.0,573.0,58.3,1997.6,53.9,934.5,121.6,325.4,576.4,675.6,976.0,614.4,655.3
0.0312,2.4,2.3,0.9,458.3,242.5,71.5,0.0,573.8,58.1,2000.6,52.9,935.7,120.5,323.6,577.3,675.6,975.2,614.4,657.3
0.03160000000000001,2.4,2.2,0.8,455.8,242.7,69.7,0.0,574.1,56.7,2003.0,52.3,936.3,119.3,322.5,577.7,675.6,974.9,614.4,659.8
0.03200000000000001,2.1,2.1,1.0,452.8,242.4,68.5,0.0,574.4,54.7,2005.4,51.1,937.8,118.0,321.5,577.8,675.6,974.6,614.4,662.8
0.03239999999999999,2.1,1.9,1.0,450.5,241.8,67.6,0.0,574.7,53.4,2007.4,50.0,938.9,117.2,320.5,578.1,675.6,974.3,614.4,665.1
0.0328,1.8,1.9,1.3,448.7,241.7,66.4,0.0,574.9,52.7,2009.3,49.3,939.9,116.4,319.4,578.0,675.6,974.1,614.4,666.9
0.0332,1.8,1.9,1.3,446.5,240.9,66.0,0.0,575.3,51.3,2011.2,47.8,941.4,115.3,318.6,578.4,675.6,973.7,614.4,669.1
0.033600000000000005,1.7,1.9,1.3,444.2,240.2,65.3,0.0,575.8,49.8,2013.1,46.6,942.7,114.2,317.8,578.9,675.6,973.2,614.4,671.4
0.03400000000000001,1.7,1.7,1.3,443.0,239.7,64.4,0.0,576.1,49.5,2015.0,45.6,943.7,113.4,316.9,579.2,675.6,972.9,614.4,672.6
0.03439999999999999,1.7,1.7,1.3,441.0,239.1,63.2,0.0,576.5,48.9,2017.2,44.6,944.7,112.6,315.5,579.6,675.6,972.5,614.4,674.6
0.034800000000000005,1.7,1.7,1.0,438.7,238.8,62.2,0.0,576.8,47.3,2019.3,43.5,945.8,111.4,314.6,580.0,675.8,972.2,614.2,677.1
0.0352,1.5,1.7,1.0,437.0,237.6,61.6,0.0,577.1,46.9,2021.1,42.3,947.2,110.9,313.3,580.3,675.8,971.9,614.2,678.8
0.03560000000000001,1.4,1.7,1.0,435.4,236.3,61.4,0.0,577.8,46.0,2022.7,40.9,948.7,110.0,312.6,581.0,675.8,971.2,614.2,680.4
0.03600000000000001,1.4,1.6,0.9,434.1,235.6,60.4,0.0,578.2,45.8,2024.8,39.8,949.8,109.1,311.5,581.5,675.8,970.8,614.2,681.7
0.036399999999999995,1.4,1.6,0.6,433.0,236.2,58.7,0.0,578.4,45.3,2027.0,39.3,950.3,107.6,310.8,581.9,675.9,970.6,614.1,682.9
0.0368,1.4,1.5,0.5,431.8,235.9,57.2,0.0,578.5,45.6,2029.3,38.5,951.1,107.0,309.2,582.0,676.0,970.5,614.0,684.2
0.037200000000000004,1.2,1.5,0.5,430.0,233.9,56.6,0.0,579.4,45.3,2030.9,37.5,952.3,106.9,307.7,582.9,676.0,969.6,614.0,686.0
0.03760000000000001,1.2,1.4,0.5,428.4,232.8,55.7,0.0,580.0,45.0,2032.8,36.5,953.3,106.4,306.4,583.5,676.0,969.0,614.0,687.6
0.03799999999999999,1.0,1.4,0.6,426.8,232.7,54.2,0.0,580.5,44.4,2034.6,36.2,953.8,105.6,305.4,583.9,676.0,968.5,614.0,689.2
0.0384,1.0,1.3,0.5,424.9,232.5,53.1,0.0,580.8,43.3,2036.3,35.6,954.4,104.8,304.6,584.3,676.0,968.2,614.0,691.1
0.0388,1.0,1.1,0.4,423.6,231.8,52.2,0.0,581.3,42.8,2038.2,34.6,955.4,103.9,303.8,584.9,676.0,967.7,614.0,692.4
0.039200000000000006,1.0,1.0,0.3,422.4,231.4,50.6,0.0,582.0,42.7,2040.3,34.1,955.9,103.1,302.6,585.6,676.1,967.0,613.9,693.7
0.03960000000000001,1.0,0.9,0.3,421.3,231.0,49.9,0.0,582.6,42.0,2041.8,33.3,956.7,102.1,302.2,586.2,676.1,966.4,613.9,694.8
0.039999999999999994,1.0,0.9,0.2,419.5,230.8,49.2,0.0,582.7,40.9,2043.3,32.5,957.5,101.3,301.5,586.4,676.1,966.3,613.9,696.6
0.0404,1.0,0.8,0.1,418.1,229.6,48.6,0.0,583.5,40.3,2044.6,31.8,958.2,100.9,300.7,587.3,676.1,965.5,613.9,698.0
0.0408,1.0,0.8,0.0,416.4,229.1,47.8,0.0,583.7,39.6,2046.2,31.0,959.0,100.3,299.7,587.6,676.1,965.3,613.9,699.7
0.04120000000000001,1.0,0.8,0.0,414.4,228.9,47.0,0.0,584.1,38.2,2047.6,30.4,959.6,99.5,299.1,588.0,676.1,964.9,613.9,701.7
0.04160000000000001,0.9,0.8,0.0,413.6,228.2,47.0,0.0,584.8,37.3,2048.3,29.7,960.4,98.7,299.2,588.7,676.1,964.2,613.9,702.5
0.041999999999999996,0.9,0.7,0.0,412.1,228.1,45.3,0.0,585.0,37.3,2050.6,29.1,961.0,98.0,297.7,588.9,676.1,964.0,613.9,704.0
0.0424,0.9,0.7,0.0,410.9,227.5,45.0,0.0,585.4,36.6,2051.9,28.1,962.0,97.2,297.2,589.3,676.1,963.6,613.9,705.2
0.042800000000000005,0.9,0.6,0.0,409.6,227.1,44.6,0.0,585.7,35.7,2053.1,27.3,962.8,96.5,296.8,589.6,676.1,963.3,613.9,706.5
0.04320000000000001,0.8,0.7,0.0,408.5,226.2,43.9,0.0,586.2,35.7,2054.4,26.7,963.5,96.2,295.7,590.1,676.1,962.8,613.9,707.6
0.043600000000000014,0.7,0.7,0.1,407.2,225.2,43.3,0.0,586.7,35.5,2055.9,25.8,964.5,95.8,294.6,590.5,676.1,962.3,613.9,708.9
0.044,0.7,0.5,0.1,406.5,223.6,43.6,0.0,587.3,35.3,2056.8,24.6,965.7,95.6,294.1,591.1,676.1,961.7,613.9,709.6
0.0444,0.6,0.3,0.2,404.9,222.7,43.3,0.0,587.9,34.1,2057.9,23.8,966.6,95.1,293.7,591.6,676.1,961.1,613.9,711.2
0.044800000000000006,0.5,0.4,0.2,403.8,221.8,43.3,0.0,588.4,33.4,2059.0,22.7,967.8,94.3,293.3,592.1,676.1,960.6,613.9,712.3
0.04520000000000001,0.5,0.4,0.2,402.7,221.2,42.5,0.0,588.8,33.3,2060.4,22.1,968.4,93.9,292.3,592.5,676.1,960.2,613.9,713.4
0.045599999999999995,0.5,0.3,0.2,401.6,220.9,42.0,0.0,589.0,32.7,2061.4,21.6,968.9,93.5,291.8,592.7,676.1,960.0,613.9,714.5
0.046,0.4,0.3,0.3,400.7,221.0,41.0,0.0,589.5,32.2,2062.5,21.5,969.1,92.8,291.4,593.1,676.1,959.5,613.9,715.4
0.046400000000000004,0.3,0.3,0.2,400.2,220.2,40.7,0.0,589.9,32.2,2063.5,20.8,969.9,92.4,290.8,593.5,676.2,959.1,613.8,716.0
0.0468,0.3,0.3,0.2,399.4,219.3,40.2,0.0,590.6,32.1,2064.6,20.2,970.5,92.0,290.1,594.2,676.2,958.4,613.8,716.8
0.04720000000000001,0.3,0.3,0.2,398.4,218.8,39.5,0.0,591.1,31.8,2065.8,19.7,971.0,91.5,289.4,594.7,676.2,957.9,613.8,717.8
0.047599999999999996,0.2,0.2,0.3,397.6,218.8,38.7,0.0,591.3,31.5,2067.0,19.3,971.5,90.9,288.9,594.8,676.2,957.7,613.8,718.6
0.047999999999999994,0.2,0.2,0.2,396.4,218.6,38.7,0.0,591.4,30.3,2067.5,18.8,972.0,90.5,288.8,594.9,676.3,957.6,613.7,719.9
0.048400000000000006,0.2,0.2,0.1,395.8,218.2,37.5,0.0,591.7,30.9,2069.1,18.4,972.4,90.1,287.6,595.3,676.3,957.3,613.7,720.5
0.0488,0.2,0.2,0.1,394.8,217.6,37.0,0.0,591.9,30.8,2070.4,17.6,973.2,89.7,286.7,595.5,676.3,957.1,613.7,721.5
0.04920000000000001,0.2,0.2,0.1,393.9,217.1,36.4,0.0,592.3,30.6,2071.4,17.2,973.6,89.4,286.0,595.9,676.3,956.7,613.7,722.4
0.0496,0.2,0.2,0.1,392.8,216.5,35.6,0.0,592.6,30.6,2072.7,16.7,974.1,89.2,285.0,596.2,676.3,956.4,613.7,723.5
0.049999999999999996,0.2,0.0,0.1,391.3,216.4,35.0,0.0,592.7,29.5,2073.5,16.5,974.3,89.0,284.6,596.3,676.3,956.3,613.7,725.0
0.050400000000000014,0.1,0.0,0.1,389.9,215.5,34.3,0.0,593.3,29.0,2074.6,16.1,974.8,88.8,283.7,596.9,676.3,955.7,613.7,726.4
0.0508,0.1,0.0,0.1,389.0,215.0,34.0,0.0,593.5,28.7,2075.6,15.4,975.5,88.4,283.1,597.1,676.3,955.5,613.7,727.3
0.05120000000000001,0.1,0.0,0.1,388.1,215.0,33.4,0.0,593.7,28.2,2076.4,15.2,975.7,88.0,282.7,597.3,676.3,955.3,613.7,728.2
0.05159999999999999,0.1,0.0,0.1,387.2,214.0,33.1,0.0,594.4,27.9,2077.0,14.9,976.0,88.0,282.1,598.0,676.3,954.6,613.7,729.1
0.052000000000000005,0.1,0.0,0.1,386.4,212.8,32.0,0.0,595.5,28.3,2078.7,14.3,976.6,87.5,280.9,599.1,676.3,953.5,613.7,729.9
0.0524,0.1,0.0,0.1,385.7,212.8,31.3,0.0,596.0,27.8,2079.8,13.9,977.0,86.6,280.7,599.6,676.3,953.0,613.7,730.6
0.0528,0.1,0.0,0.1,384.7,212.3,30.9,0.0,596.4,27.3,2080.6,13.5,977.4,86.3,280.2,600.0,676.3,952.6,613.7,731.6
0.05320000000000001,0.1,0.0,0.1,383.8,212.1,29.4,0.0,596.8,27.7,2082.2,13.4,977.5,86.0,278.9,600.4,676.3,952.2,613.7,732.5
0.053599999999999995,0.1,0.0,0.1,382.9,212.1,28.8,0.0,597.1,27.1,2083.0,13.2,977.7,85.5,278.6,600.7,676.3,951.9,613.7,733.4
0.054000000000000006,0.1,0.0,0.1,382.2,212.0,28.1,0.0,597.4,26.9,2083.8,13.1,977.8,85.2,278.1,601.0,676.3,951.6,613.7,734.1
0.054400000000000004,0.1,0.0,0.0,381.5,211.7,27.5,0.0,597.7,26.7,2084.5,13.0,977.9,85.0,277.6,601.4,676.3,951.3,613.7,734.8
0.0548,0.1,0.0,0.0,380.3,210.7,27.1,0.0,598.5,26.1,2085.2,12.7,978.2,84.9,277.0,602.2,676.3,950.5,613.7,736.0
0.05520000000000001,0.1,0.0,0.0,379.5,210.2,27.0,0.0,598.9,25.5,2085.6,12.4,978.5,84.7,276.8,602.6,676.3,950.1,613.7,736.8
0.0556,0.1,0.0,0.0,378.8,209.5,26.6,0.0,599.3,25.5,2086.3,12.1,978.8,84.7,276.1,603.0,676.3,949.7,613.7,737.5
0.05600000000000001,0.1,0.0,0.0,378.2,209.7,25.4,0.0,599.4,25.8,2087.6,12.0,978.9,84.3,275.2,603.1,676.3,949.6,613.7,738.1
0.056400000000000006,0.1,0.0,0.0,377.6,209.5,25.3,0.0,599.7,25.2,2088.0,11.7,979.2,83.9,275.2,603.4,676.3,949.3,613.7,738.7
0.0568,0.0,0.0,0.1,376.8,209.5,24.9,0.0,599.9,24.6,2088.7,11.4,979.6,83.4,275.0,603.5,676.3,949.1,613.7,739.5
0.057200000000000015,0.0,0.0,0.0,376.4,209.0,24.7,0.0,600.3,24.4,2089.2,11.1,979.9,83.1,274.8,604.0,676.3,948.7,613.7,739.9
0.0576,0.0,0.0,0.0,375.6,208.4,23.5,0.0,601.1,24.6,2090.5,11.0,980.0,82.8,273.8,604.8,676.3,947.9,613.7,740.7
0.05800000000000001,0.0,0.0,0.0,374.7,208.6,23.1,0.0,601.4,23.6,2091.0,10.9,980.1,82.2,273.9,605.1,676.3,947.6,613.7,741.6
0.05840000000000001,0.0,0.0,0.0,374.1,208.8,22.6,0.0,601.5,23.2,2091.5,10.9,980.1,81.9,273.7,605.2,676.3,947.5,613.7,742.2
0.058800000000000005,0.0,0.0,0.0,373.1,208.4,22.3,0.0,601.9,22.5,2092.0,10.7,980.3,81.7,273.4,605.6,676.3,947.1,613.7,743.2
0.059200000000000016,0.0,0.0,0.0,371.9,208.1,22.0,0.0,602.1,21.7,2092.4,10.6,980.4,81.7,273.0,605.8,676.3,946.9,613.7,744.4
0.0596,0.0,0.0,0.0,371.0,208.3,21.2,0.0,602.2,21.3,2093.3,10.5,980.5,81.3,272.5,605.9,676.3,946.8,613.7,745.3
0.06000000000000001,0.0,0.0,0.0,370.7,208.2,21.0,0.0,602.4,21.1,2093.7,10.3,980.7,81.0,272.4,606.1,676.3,946.6,613.7,745.6
0.060399999999999995,0.0,0.0,0.0,370.1,207.9,20.5,0.0,602.6,21.1,2094.4,10.1,980.9,80.9,271.8,606.3,676.3,946.4,613.7,746.2
0.06080000000000001,0.0,0.0,0.0,369.1,206.8,20.0,0.0,603.5,20.8,2095.2,9.8,981.2,80.8,271.1,607.2,676.3,945.5,613.7,747.2
0.06120000000000002,0.0,0.0,0.0,368.5,206.4,20.0,0.0,604.0,20.1,2095.5,9.5,981.5,80.4,271.2,607.7,676.3,945.0,613.7,747.8
0.0616,0.0,0.0,0.0,367.6,206.5,18.8,0.0,604.2,20.1,2096.8,9.4,981.6,80.0,270.3,607.9,676.3,944.8,613.7,748.7
0.06200000000000001,0.0,0.0,0.0,367.0,205.6,18.9,0.0,604.9,19.6,2097.1,9.0,982.0,79.8,270.2,608.6,676.3,944.1,613.7,749.3
0.0624,0.0,0.0,0.0,366.0,205.0,18.7,0.0,605.2,19.1,2097.6,8.7,982.3,79.8,269.7,608.9,676.3,943.8,613.7,750.3
0.06279999999999998,0.0,0.0,0.0,365.7,204.7,18.3,0.0,605.7,19.0,2098.1,8.6,982.4,79.5,269.5,609.4,676.3,943.3,613.7,750.6
0.06320000000000002,0.0,0.0,0.0,364.6,203.8,18.2,0.0,606.1,18.5,2098.7,8.1,982.9,79.5,268.9,609.8,676.3,942.9,613.7,751.7
0.0636,0.0,0.0,0.0,364.1,203.3,18.5,0.0,606.2,18.1,2098.9,7.6,983.4,79.4,268.8,609.9,676.3,942.8,613.7,752.2
0.06400000000000002,0.0,0.0,0.0,363.2,203.0,17.9,0.0,606.7,17.6,2099.5,7.6,983.4,79.2,268.4,610.4,676.3,942.3,613.7,753.1
0.0644,0.0,0.0,0.0,362.9,202.5,17.5,0.0,607.2,17.7,2099.9,7.6,983.4,79.2,268.0,610.9,676.3,941.8,613.7,753.4
0.06479999999999998,0.0,0.0,0.0,362.4,202.5,17.4,0.0,607.3,17.2,2100.1,7.5,983.5,79.0,268.0,611.0,676.3,941.7,613.7,753.9
0.06520000000000002,0.0,0.0,0.0,362.1,202.2,16.2,0.0,607.7,18.0,2101.3,7.5,983.5,78.9,266.9,611.4,676.3,941.3,613.7,754.2
0.0656,0.0,0.0,0.0,361.7,201.3,16.1,0.0,608.3,18.0,2101.7,7.2,983.8,78.9,266.5,612.0,676.3,940.7,613.7,754.6
0.06600000000000002,0.0,0.0,0.0,361.3,200.9,15.8,0.0,608.8,17.8,2102.0,7.2,983.8,78.8,266.3,612.5,676.3,940.2,613.7,755.0
0.0664,0.0,0.0,0.0,360.6,200.6,15.6,0.0,609.2,17.2,2102.3,7.1,983.9,78.6,266.2,612.9,676.3,939.8,613.7,755.7
0.06679999999999998,0.0,0.0,0.0,359.9,200.2,15.4,0.0,609.5,16.8,2102.8,6.8,984.2,78.4,265.9,613.2,676.3,939.5,613.7,756.4
0.06720000000000001,0.0,0.0,0.0,359.6,199.9,15.1,0.0,610.0,16.6,2103.2,6.7,984.3,78.1,265.8,613.7,676.3,939.0,613.7,756.7
0.06760000000000001,0.0,0.0,0.0,359.3,199.4,14.8,0.0,610.4,16.7,2103.7,6.5,984.5,78.0,265.4,614.1,676.3,938.6,613.7,757.0
0.06800000000000002,0.0,0.0,0.0,358.4,199.5,14.5,0.0,610.7,15.7,2104.1,6.4,984.6,77.5,265.5,614.4,676.3,938.3,613.7,757.9
0.0684,0.0,0.0,0.0,357.5,199.4,13.8,0.0,611.1,15.2,2104.8,6.4,984.6,77.2,265.1,614.8,676.3,937.9,613.7,758.8
0.06879999999999999,0.0,0.0,0.0,356.9,199.7,13.7,0.0,611.2,14.3,2104.9,6.4,984.6,76.8,265.4,614.9,676.3,937.8,613.7,759.4
0.06920000000000001,0.0,0.0,0.0,356.6,199.4,13.2,0.0,611.5,14.5,2105.7,6.1,984.9,76.5,264.9,615.2,676.3,937.5,613.7,759.7
0.0696,0.0,0.0,0.0,356.1,199.0,13.1,0.0,611.9,14.1,2105.9,6.0,985.0,76.4,264.8,615.6,676.3,937.1,613.7,760.2
0.07000000000000002,0.0,0.0,0.0,355.5,198.3,13.1,0.0,612.6,13.5,2105.9,6.0,985.0,76.4,264.8,616.3,676.3,936.4,613.7,760.8
0.0704,0.0,0.0,0.0,354.8,197.9,13.0,0.0,613.0,12.9,2106.1,5.9,985.1,76.3,264.7,616.7,676.3,936.0,613.7,761.5
0.07079999999999999,0.0,0.0,0.0,354.4,197.5,13.1,0.0,613.3,12.5,2106.3,5.6,985.4,76.1,264.7,617.0,676.3,935.7,613.7,761.9
0.07120000000000001,0.0,0.0,0.0,354.2,197.2,13.2,0.0,613.5,12.3,2106.5,5.3,985.7,75.9,264.7,617.2,676.3,935.5,613.7,762.1
0.0716,0.0,0.0,0.0,354.0,197.0,12.9,0.0,613.8,12.3,2106.8,5.3,985.7,75.8,264.5,617.5,676.3,935.2,613.7,762.3
0.07199999999999998,0.0,0.0,0.0,353.5,196.8,12.2,0.0,614.0,12.5,2107.5,5.3,985.7,75.8,263.8,617.7,676.3,935.0,613.7,762.8
0.0724,0.0,0.0,0.0,353.2,196.8,11.9,0.0,614.2,12.3,2107.9,5.2,985.8,75.5,263.7,617.9,676.3,934.8,613.7,763.1
0.07279999999999999,0.0,0.0,0.0,353.1,196.2,11.8,0.0,614.6,12.5,2108.2,5.0,986.0,75.5,263.4,618.3,676.3,934.4,613.7,763.2
0.07320000000000002,0.0,0.0,0.0,352.6,196.3,11.5,0.0,614.7,12.1,2108.5,5.0,986.0,75.3,263.3,618.4,676.3,934.3,613.7,763.7
0.0736,0.0,0.0,0.0,352.5,195.9,11.4,0.0,615.1,12.1,2108.7,4.9,986.1,75.2,263.2,618.8,676.3,933.9,613.7,763.8
0.07399999999999998,0.0,0.0,0.0,352.0,195.4,11.4,0.0,615.3,11.9,2109.0,4.6,986.4,75.2,262.9,619.0,676.3,933.7,613.7,764.3
0.07440000000000001,0.0,0.0,0.0,351.9,194.7,11.3,0.0,615.8,12.1,2109.3,4.4,986.6,75.2,262.6,619.5,676.3,933.2,613.7,764.4
0.07479999999999999,0.0,0.0,0.0,351.4,194.6,11.3,0.0,616.0,11.5,2109.4,4.3,986.7,75.0,262.7,619.7,676.3,933.0,613.7,764.9
0.07520000000000002,0.0,0.0,0.0,350.9,194.3,11.1,0.0,616.4,11.1,2109.6,4.3,986.7,74.9,262.6,620.1,676.3,932.6,613.7,765.4
0.0756,0.0,0.0,0.0,350.5,194.2,10.8,0.0,616.6,10.9,2109.9,4.3,986.7,74.8,262.4,620.3,676.3,932.4,613.7,765.8
0.07599999999999998,0.0,0.0,0.0,350.2,194.0,10.6,0.0,616.7,10.9,2110.2,4.2,986.8,74.8,262.1,620.4,676.3,932.3,613.7,766.1
0.07640000000000001,0.0,0.0,0.0,350.0,193.8,10.6,0.0,617.0,10.6,2110.2,4.2,986.8,74.7,262.2,620.7,676.3,932.0,613.7,766.3
0.0768,0.0,0.0,0.0,349.7,193.3,10.4,0.0,617.6,10.4,2110.5,4.1,986.9,74.5,262.1,621.3,676.3,931.4,613.7,766.6
