Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L0,U0L1,U0L2,U1L4,U2L1,U2L0,U2L2,U3L1,U3L2
0.0061200000000000004,48.5,236.8,269.6,110.9,194.5,145.8,604.0,622.0,433.5,582.7,116.9,93.1,1214.5,946.5,185.4,1224.6,696.4,669.0,622.1
0.006130000000000002,48.6,236.6,269.2,110.8,194.1,145.7,603.8,622.0,433.6,583.0,116.6,93.0,1214.8,946.4,185.5,1225.3,696.0,668.8,622.4
0.0061400000000000005,48.4,236.5,269.2,110.4,193.7,145.9,603.2,622.0,433.7,583.2,116.5,93.0,1215.1,946.3,185.2,1225.8,695.8,668.7,622.9
0.006150000000000001,48.1,236.3,269.2,110.4,193.1,145.9,603.4,622.0,433.6,583.3,116.4,93.0,1215.5,946.4,185.1,1226.5,695.2,668.7,622.9
0.00616,48.2,235.8,268.9,110.5,192.9,145.8,603.1,622.0,433.6,583.8,116.3,92.7,1215.8,946.4,185.2,1226.8,695.1,668.5,623.0
0.006170000000000001,48.1,235.7,268.8,110.2,192.2,145.5,603.4,622.0,433.7,584.0,116.3,92.7,1215.9,946.3,185.3,1227.5,694.4,668.5,623.3
0.00618,48.0,235.5,268.6,110.3,192.0,145.5,603.1,622.0,433.8,584.3,116.2,92.7,1216.1,946.2,185.1,1227.8,694.5,668.4,623.3
0.00619,47.6,235.3,268.5,110.2,191.9,145.1,602.6,622.0,434.0,584.7,116.1,93.0,1216.3,946.0,184.9,1228.0,694.6,668.3,623.5
0.0062,47.4,234.8,268.3,110.3,191.4,144.8,602.5,622.0,434.1,585.3,115.7,93.2,1216.7,945.9,184.5,1228.9,694.3,668.2,623.5
0.00621,47.3,234.4,268.3,110.3,190.8,144.5,603.1,622.0,433.9,585.5,115.5,93.1,1217.1,946.1,184.3,1229.7,693.7,668.6,623.1
0.006220000000000002,47.5,233.9,268.0,110.3,190.6,144.0,602.9,622.0,434.2,586.3,115.0,92.9,1217.6,945.8,183.8,1230.4,693.8,669.0,622.7
0.00623,47.5,233.7,267.7,110.0,190.7,144.0,602.1,622.0,434.1,586.4,114.6,92.9,1218.0,945.9,183.6,1230.7,694.0,669.1,622.9
0.006240000000000002,47.7,233.2,267.5,109.8,190.4,143.8,602.1,622.0,433.9,586.7,114.3,92.8,1218.2,946.1,183.4,1231.3,693.8,669.3,622.9
0.0062499999999999995,47.6,232.8,267.1,109.9,189.4,144.1,601.9,622.0,434.0,587.2,114.3,92.7,1218.4,946.0,182.9,1232.3,693.7,669.1,623.0
0.00626,47.5,232.6,266.7,109.7,188.8,144.2,601.5,622.0,434.0,587.4,114.1,92.5,1218.9,946.0,182.9,1233.1,693.3,669.0,623.3
0.0062699999999999995,47.5,232.4,266.6,109.7,189.0,143.6,601.5,622.0,434.1,587.7,113.6,92.7,1219.2,945.9,182.8,1233.4,693.2,669.2,623.1
0.006280000000000001,47.4,231.9,266.3,109.9,188.6,143.4,601.6,622.0,433.9,588.0,113.3,92.6,1219.7,946.1,182.9,1234.1,692.7,669.1,623.0
0.006290000000000002,47.4,231.7,266.1,109.4,188.4,143.6,600.7,622.0,433.9,588.2,113.1,92.4,1220.1,946.1,182.5,1234.5,692.9,669.3,623.3
0.006300000000000002,47.3,231.6,266.1,109.0,188.0,143.3,600.7,622.0,434.0,588.4,112.8,92.5,1220.4,946.0,182.1,1235.2,692.6,669.7,623.3
0.006310000000000001,47.4,230.8,265.9,109.2,188.1,143.0,600.3,622.0,433.9,589.1,112.2,92.7,1220.7,946.1,181.6,1235.7,692.8,669.6,623.2
0.006320000000000001,47.6,230.5,265.4,108.6,187.7,142.9,599.7,622.0,433.8,589.3,112.1,92.6,1220.7,946.2,181.3,1236.2,693.1,669.9,623.5
0.0063300000000000006,47.7,230.5,265.2,108.2,187.4,142.4,599.9,622.0,433.9,589.4,112.0,92.5,1220.8,946.1,181.2,1236.6,693.0,670.5,623.3
0.00634,47.9,230.4,265.0,107.9,187.3,142.5,599.5,622.0,433.9,589.5,111.9,92.4,1220.8,946.1,181.1,1236.8,693.1,670.5,623.6
0.00635,47.8,230.0,264.7,108.0,187.0,142.5,599.0,622.0,434.0,590.0,111.6,92.3,1221.3,946.0,180.9,1237.4,693.0,670.3,623.7
0.006359999999999999,47.9,229.9,264.2,107.9,186.6,142.2,599.0,622.0,434.1,590.2,111.3,92.4,1221.4,945.9,180.7,1238.1,693.0,670.5,623.6
0.006370000000000001,47.8,229.6,264.3,107.6,186.5,141.8,599.1,622.0,433.9,590.3,111.1,92.4,1221.7,946.1,180.7,1238.4,692.6,670.8,623.6
0.0063799999999999985,47.8,228.9,264.1,107.7,185.8,141.6,599.0,622.0,434.1,591.2,110.8,92.4,1222.0,945.9,180.4,1239.4,692.1,670.4,623.9
0.006390000000000002,47.7,228.4,264.0,107.8,185.9,141.7,598.3,622.0,434.0,591.6,110.7,92.4,1222.2,946.0,180.1,1239.4,692.5,670.2,624.0
0.006400000000000001,47.5,228.0,264.0,107.6,185.2,142.0,597.9,622.0,434.0,592.0,110.7,92.4,1222.4,946.0,179.2,1240.1,692.7,670.4,624.0
0.006410000000000001,47.5,227.6,263.8,107.5,185.1,141.7,597.5,622.0,434.1,592.5,110.5,92.4,1222.6,945.9,179.0,1240.4,692.8,670.4,624.1
0.00642,47.6,227.3,263.6,107.4,184.7,141.9,597.4,622.0,433.9,592.6,110.0,92.4,1223.0,946.1,178.6,1241.3,692.5,670.5,624.1
0.00643,47.5,227.2,263.4,107.3,184.1,142.0,597.4,622.0,433.9,592.7,109.8,92.4,1223.3,946.1,178.2,1242.1,692.3,670.7,624.0
0.0064399999999999995,47.5,226.8,263.2,107.1,184.2,141.7,596.8,622.0,433.9,593.1,109.4,92.4,1223.7,946.1,178.0,1242.4,692.4,670.8,624.1
0.006449999999999999,47.5,226.2,263.2,107.2,183.8,141.7,596.7,622.0,433.9,593.7,109.2,92.4,1223.9,946.1,177.6,1243.0,692.2,670.6,624.2
0.0064600000000000005,47.5,225.6,263.1,107.4,183.5,141.8,596.5,622.0,433.8,594.2,109.1,92.4,1224.0,946.2,177.2,1243.4,692.3,670.4,624.2
0.006470000000000002,47.3,225.4,262.9,107.1,183.4,141.5,596.0,622.0,433.8,594.4,108.8,92.6,1224.3,946.2,177.1,1243.8,692.2,670.4,624.5
0.006480000000000001,47.6,224.7,262.6,107.3,183.1,141.6,595.5,622.0,434.0,595.3,108.4,92.2,1224.8,946.0,176.8,1244.5,692.1,670.1,624.6
0.006490000000000001,47.5,224.4,262.2,107.5,182.8,141.6,595.2,622.0,434.0,595.6,108.1,92.3,1225.1,946.0,176.5,1245.1,692.2,670.0,624.5
0.006500000000000001,47.6,224.2,261.8,107.4,182.6,141.4,595.0,622.0,434.0,595.8,107.9,92.1,1225.4,946.0,176.5,1245.5,692.2,670.2,624.4
0.00651,47.4,224.0,262.0,107.1,182.1,141.5,594.8,622.0,434.1,596.1,107.7,92.1,1225.8,945.9,176.0,1246.2,691.8,670.3,624.6
0.00652,47.3,223.5,262.1,107.2,181.4,141.8,594.5,622.0,434.4,596.9,107.5,91.9,1226.3,945.6,175.4,1247.1,691.4,670.0,624.8
0.006529999999999999,47.3,223.4,262.0,107.1,181.0,142.0,594.2,622.0,434.6,597.2,107.5,91.8,1226.4,945.4,175.0,1247.5,691.5,670.0,624.9
0.006540000000000002,47.3,223.2,261.6,106.9,180.5,142.0,594.1,622.0,434.4,597.2,107.5,91.7,1226.5,945.6,174.7,1248.0,691.7,670.4,624.7
0.00655,47.2,222.8,260.9,107.0,180.4,141.7,593.5,622.0,434.3,597.5,107.3,91.8,1226.7,945.7,174.7,1248.3,692.1,670.3,624.7
0.006560000000000002,47.5,222.1,260.4,106.8,180.1,141.6,592.7,622.0,434.4,598.3,107.0,91.4,1227.1,945.6,174.5,1248.9,692.2,670.2,625.0
0.006570000000000001,47.2,221.8,259.9,107.0,179.4,142.0,592.2,622.0,434.3,598.5,106.8,91.2,1227.8,945.7,174.3,1249.8,692.0,670.0,625.0
0.006580000000000001,47.2,221.1,259.5,107.3,178.9,141.6,592.3,622.0,434.3,599.2,106.7,91.2,1227.9,945.7,174.4,1250.4,691.7,669.6,625.1
0.00659,47.0,220.9,259.3,107.0,178.4,141.3,592.1,622.0,434.4,599.5,106.2,91.2,1228.6,945.6,174.1,1251.4,691.2,669.9,625.1
0.0066,46.8,220.2,259.7,107.2,178.1,140.9,592.5,622.0,434.4,600.2,106.2,91.2,1228.8,945.6,173.9,1251.7,690.7,669.8,625.0
0.0066099999999999996,46.6,219.8,259.6,107.2,177.8,140.9,592.3,622.0,434.2,600.4,106.2,91.2,1229.0,945.8,173.7,1252.0,690.7,669.8,625.0
0.006620000000000001,46.4,219.3,259.4,107.3,177.3,140.6,592.2,622.0,434.3,601.0,106.2,91.2,1229.2,945.7,173.6,1252.5,690.5,669.6,625.1
0.006629999999999999,46.4,219.1,259.2,107.2,176.8,140.5,592.3,622.0,434.3,601.2,106.1,91.1,1229.4,945.7,173.6,1253.1,690.1,669.6,625.2
0.006640000000000002,46.2,219.0,258.9,106.9,176.3,140.6,591.9,622.0,434.2,601.2,106.1,90.9,1229.8,945.8,173.5,1253.6,690.0,669.8,625.3
0.006650000000000001,46.2,218.8,258.6,106.6,175.4,140.5,592.3,622.0,434.0,601.2,106.0,90.8,1230.0,946.0,173.6,1254.6,689.2,669.9,625.5
0.006660000000000001,46.1,218.5,258.6,106.4,174.7,140.5,592.5,622.0,433.9,601.4,105.9,90.7,1230.3,946.1,173.2,1255.4,688.8,670.2,625.4
0.006670000000000001,46.1,217.8,258.1,106.7,174.4,140.0,592.5,622.0,433.8,602.0,105.6,90.7,1230.6,946.2,173.2,1256.0,688.7,670.1,625.2
0.00668,46.2,217.4,258.0,106.4,173.3,140.4,592.6,622.0,433.7,602.3,105.5,90.2,1231.1,946.3,173.0,1257.2,687.8,670.1,625.5
0.00669,46.3,217.1,258.0,106.1,173.4,140.7,591.7,622.0,433.7,602.6,105.3,90.0,1231.4,946.3,172.6,1257.3,688.1,670.1,625.8
0.006699999999999999,46.2,217.0,257.7,106.1,173.4,140.2,591.6,622.0,433.8,602.8,105.1,90.2,1231.5,946.2,172.6,1257.5,688.2,670.2,625.7
0.006710000000000001,46.2,216.8,257.3,105.8,173.1,139.3,591.7,622.0,434.0,603.2,105.1,90.1,1231.6,946.0,172.5,1257.8,688.4,670.9,625.3
0.006720000000000002,46.1,216.2,257.2,105.8,172.3,139.0,592.0,622.0,434.0,603.8,105.1,90.2,1231.6,946.0,172.2,1258.6,688.0,670.8,625.4
0.006730000000000002,46.1,216.0,256.7,105.9,171.9,139.1,591.8,622.0,433.9,603.9,105.0,90.1,1231.8,946.1,172.2,1259.1,688.0,670.7,625.4
0.006740000000000001,46.1,215.9,256.6,105.7,171.5,139.5,591.4,622.0,433.9,604.0,104.6,89.9,1232.4,946.1,172.0,1259.9,687.5,670.6,625.7
0.006750000000000001,46.0,215.8,256.3,105.4,171.3,139.4,590.9,622.0,433.9,604.1,104.5,89.9,1232.6,946.1,172.0,1260.2,687.5,670.6,626.0
0.00676,45.9,215.4,256.0,105.5,170.5,139.3,591.1,622.0,433.9,604.5,104.5,89.8,1232.8,946.1,172.1,1261.0,686.9,670.3,626.2
0.00677,45.7,214.9,256.0,105.6,170.1,139.5,590.7,622.0,433.9,605.0,104.4,89.6,1233.3,946.1,171.8,1261.5,686.7,670.1,626.3
0.00678,45.3,214.7,255.8,105.6,169.7,139.4,590.4,622.0,433.9,605.2,104.2,89.6,1233.9,946.1,171.6,1262.1,686.5,670.2,626.2
0.006790000000000003,44.3,214.6,255.8,105.7,169.0,138.9,590.5,622.0,434.0,605.4,104.4,89.8,1234.5,946.0,171.7,1262.6,685.9,670.2,626.1
0.0068000000000000005,44.1,214.3,255.6,105.9,168.4,138.8,590.6,622.0,434.1,605.8,104.2,89.5,1235.2,945.9,171.5,1263.4,685.5,670.4,625.7
0.006810000000000002,44.2,214.2,254.9,105.6,167.9,139.0,589.8,622.0,434.2,606.0,104.2,89.3,1235.3,945.8,171.2,1263.9,686.0,670.5,625.9
0.006820000000000001,44.2,214.1,254.8,105.3,167.5,138.7,589.7,622.0,434.5,606.4,104.2,89.3,1235.3,945.5,170.8,1264.3,686.1,670.8,625.9
0.006830000000000001,44.5,213.9,254.1,105.3,167.3,138.3,589.5,622.0,434.7,606.8,103.7,89.4,1235.4,945.3,170.8,1265.0,686.1,670.7,626.0
0.006840000000000001,44.6,213.6,253.8,105.0,167.3,138.3,588.8,622.0,434.6,607.0,103.3,89.4,1235.7,945.4,170.7,1265.4,686.1,670.6,626.4
0.00685,44.5,213.2,253.8,104.7,166.9,137.9,588.8,622.0,434.6,607.4,103.3,89.2,1236.0,945.4,170.6,1265.8,685.8,670.9,626.4
0.00686,44.3,213.0,253.5,104.8,166.6,137.8,588.6,622.0,434.6,607.6,103.2,89.3,1236.2,945.4,170.4,1266.2,685.9,670.9,626.3
0.006869999999999999,44.2,212.3,253.4,105.1,166.2,138.3,588.1,622.0,434.4,608.1,103.1,88.8,1236.9,945.6,170.2,1266.7,685.7,670.6,626.3
0.006879999999999999,44.0,212.0,253.1,105.4,166.0,138.0,587.8,622.0,434.7,608.7,103.1,88.7,1237.2,945.3,170.1,1266.9,685.9,670.5,626.1
0.00689,44.0,211.7,252.7,105.6,165.5,137.5,588.3,622.0,434.7,609.0,102.9,88.8,1237.3,945.3,170.1,1267.6,685.6,670.6,625.8
0.006900000000000002,44.0,211.1,252.4,105.5,165.2,137.0,588.0,622.0,434.8,609.7,102.7,88.8,1237.5,945.2,170.1,1268.1,685.4,670.4,626.1
0.006910000000000001,43.7,210.8,252.1,105.4,165.0,136.5,587.7,622.0,434.8,610.0,102.6,88.9,1237.8,945.2,170.0,1268.4,685.5,670.6,626.0
0.006920000000000001,43.6,210.5,251.6,105.3,164.8,136.5,586.7,622.0,435.0,610.5,102.5,88.8,1238.1,945.0,169.8,1268.7,685.9,670.4,626.3
0.00693,43.5,210.2,251.3,105.3,164.4,136.9,586.1,622.0,434.9,610.7,102.4,88.8,1238.3,945.1,169.4,1269.2,686.1,670.2,626.5
0.00694,43.3,210.0,251.3,105.4,164.4,137.0,585.6,622.0,435.0,611.0,102.2,88.8,1238.7,945.0,169.0,1269.4,686.3,670.2,626.4
0.00695,43.1,209.5,251.1,105.6,164.2,136.8,585.3,622.0,435.0,611.5,101.8,88.6,1239.5,945.0,168.9,1270.0,686.0,670.2,626.2
0.006959999999999999,42.7,209.3,251.0,105.5,163.4,136.5,585.3,622.0,435.3,612.0,101.9,88.5,1239.9,944.7,168.6,1270.7,685.7,670.4,626.1
0.006970000000000002,42.7,209.0,250.8,105.6,162.8,136.6,585.2,622.0,435.5,612.5,101.7,88.5,1240.1,944.5,168.2,1271.5,685.5,670.2,626.2
0.006980000000000002,42.8,208.7,250.5,105.7,162.8,136.6,584.8,622.0,435.5,612.8,101.5,88.4,1240.3,944.5,168.2,1271.7,685.6,670.0,626.3
0.0069900000000000006,42.7,208.3,250.2,105.8,162.4,136.5,584.5,622.0,435.6,613.3,101.4,88.4,1240.5,944.4,167.7,1272.2,685.9,670.1,626.1
0.007000000000000001,42.7,208.2,249.8,105.6,162.2,136.3,584.0,622.0,435.8,613.6,101.2,88.1,1241.0,944.2,167.6,1272.6,686.0,670.4,626.0
0.007010000000000001,42.4,208.0,249.8,105.6,161.8,136.7,583.5,622.0,435.8,613.8,101.2,87.8,1241.6,944.2,167.5,1273.0,685.7,670.2,626.2
0.00702,42.4,207.8,249.2,105.7,161.2,136.7,583.5,622.0,435.7,613.9,101.1,87.8,1241.7,944.3,167.4,1273.7,685.7,670.2,626.1
0.00703,42.2,207.5,249.0,105.9,160.9,136.8,583.2,622.0,435.7,614.2,100.8,87.8,1242.2,944.3,167.2,1274.3,685.5,670.0,626.1
0.00704,42.2,207.4,248.5,105.9,160.4,136.5,583.1,622.0,436.0,614.6,100.5,87.8,1242.5,944.0,166.9,1275.1,685.5,670.2,625.9
0.007050000000000001,41.9,207.2,248.5,105.5,159.8,136.3,582.9,622.0,436.1,614.9,100.6,87.6,1242.9,943.9,166.9,1275.6,685.0,670.3,626.2
0.007059999999999999,42.1,206.6,248.5,105.3,159.7,136.7,582.2,622.0,435.9,615.3,100.5,87.4,1243.0,944.1,166.5,1275.8,685.2,670.1,626.6
0.007070000000000002,42.1,206.3,248.4,105.3,159.8,136.3,581.9,622.0,436.1,615.8,100.3,87.4,1243.2,943.9,166.4,1275.9,685.3,670.1,626.6
0.007080000000000001,42.1,205.8,248.2,104.9,159.4,136.3,581.3,622.0,436.0,616.2,100.3,87.2,1243.4,944.0,166.4,1276.3,685.1,669.9,627.2
0.007090000000000001,41.9,205.5,247.4,104.9,159.3,136.4,580.0,622.0,436.0,616.5,100.1,87.1,1243.9,944.0,166.2,1276.6,685.8,669.8,627.3
0.0071,41.8,205.4,247.1,104.8,159.2,136.0,579.8,622.0,436.1,616.7,99.8,87.3,1244.1,943.9,166.3,1277.0,685.6,669.7,627.5
0.007110000000000001,41.4,205.0,247.0,104.8,158.9,135.6,579.6,622.0,436.1,617.1,99.8,87.2,1244.6,943.9,166.2,1277.3,685.5,669.9,627.3
0.00712,41.4,204.8,246.9,104.5,158.6,135.6,579.2,622.0,436.2,617.4,99.7,87.1,1244.8,943.8,166.0,1277.7,685.4,669.9,627.6
0.007129999999999999,41.4,204.6,246.2,104.6,158.3,135.3,578.9,622.0,436.3,617.7,99.7,87.0,1244.9,943.7,166.1,1278.0,685.7,669.9,627.5
0.007140000000000002,41.5,204.3,245.9,104.3,157.7,135.2,578.7,622.0,436.4,618.1,99.6,86.9,1245.0,943.6,166.0,1278.7,685.4,669.8,627.9
0.007150000000000002,41.4,204.2,245.9,103.9,157.3,135.1,578.5,622.0,436.5,618.3,99.4,86.9,1245.3,943.5,165.8,1279.3,685.0,669.9,628.2
0.007160000000000001,41.4,203.5,245.4,104.3,157.3,134.7,578.1,622.0,436.5,619.0,99.3,86.8,1245.5,943.5,165.8,1279.4,685.4,669.7,628.0
0.00717,41.3,203.0,245.2,104.4,156.9,135.0,577.6,622.0,436.4,619.4,99.3,86.7,1245.7,943.6,165.5,1279.8,685.5,669.4,628.2
0.007180000000000001,41.1,202.8,245.1,104.0,156.7,134.7,576.9,622.0,436.7,619.9,99.2,86.5,1246.2,943.3,165.5,1280.1,685.3,669.4,628.6
0.00719,40.9,202.6,244.8,103.9,156.4,134.2,576.8,622.0,436.8,620.2,99.1,86.5,1246.5,943.2,165.6,1280.5,685.1,669.5,628.6
0.0072,40.7,202.6,244.7,103.6,156.0,134.0,576.6,622.0,437.0,620.4,99.0,86.5,1246.8,943.0,165.5,1281.0,684.8,669.6,628.8
0.007209999999999999,40.5,202.5,244.1,103.3,155.5,133.2,576.4,622.0,437.3,620.8,99.0,86.6,1246.9,942.7,165.5,1281.5,684.9,669.9,628.8
0.0072200000000000025,40.3,202.5,243.3,103.2,154.9,132.8,576.2,622.0,437.4,620.9,99.0,86.5,1247.2,942.6,165.7,1282.1,684.9,670.1,628.7
0.00723,40.2,202.3,243.3,103.2,154.1,132.9,576.6,622.0,437.4,621.1,99.0,86.5,1247.3,942.6,165.5,1282.9,684.3,670.0,628.8
0.007240000000000001,40.2,202.2,243.1,102.9,154.0,132.7,576.1,622.0,437.6,621.4,98.9,86.5,1247.4,942.4,165.2,1283.1,684.6,670.2,628.9
0.007250000000000001,40.1,201.9,242.8,102.8,153.4,133.1,575.7,622.0,437.4,621.5,98.9,86.4,1247.6,942.6,164.9,1283.7,684.6,670.1,629.1
0.007260000000000001,40.1,201.7,242.8,102.4,153.0,132.7,575.8,622.0,437.5,621.8,98.9,86.3,1247.7,942.5,164.8,1284.1,684.3,670.4,629.2
0.00727,39.9,201.4,242.9,102.3,152.9,132.6,575.5,622.0,437.5,622.1,98.8,86.2,1248.1,942.5,164.6,1284.3,684.2,670.5,629.2
0.00728,39.9,201.1,242.8,102.2,152.8,132.8,575.1,622.0,437.3,622.2,98.7,85.9,1248.5,942.7,164.6,1284.5,684.1,670.5,629.3
0.0072900000000000005,39.9,201.1,242.8,101.7,152.6,132.8,574.7,622.0,437.4,622.3,98.5,85.6,1249.0,942.6,164.6,1284.9,683.7,670.7,629.6
0.007300000000000001,39.9,200.7,242.8,101.7,152.4,132.8,574.5,622.0,437.4,622.7,98.5,85.5,1249.1,942.6,164.5,1285.1,683.6,670.5,629.8
0.007309999999999999,39.9,200.2,242.2,101.7,152.0,132.3,574.3,622.0,437.4,623.2,98.4,85.4,1249.3,942.6,164.7,1285.6,683.5,670.4,629.9
0.007320000000000002,39.9,199.6,241.7,101.7,152.1,132.1,573.5,622.0,437.2,623.6,98.1,85.4,1249.6,942.8,164.5,1285.8,684.0,670.4,629.9
0.0073300000000000014,39.8,199.4,241.0,101.6,151.5,132.1,573.0,622.0,437.2,623.8,97.9,85.4,1249.9,942.8,164.2,1286.6,684.2,670.5,629.9
0.007340000000000001,39.8,199.2,240.2,101.5,151.2,131.8,572.7,622.0,437.0,623.8,97.8,85.3,1250.1,943.0,164.4,1287.0,684.4,670.7,629.8
0.007350000000000001,39.6,198.9,240.3,101.6,150.8,131.9,572.6,622.0,437.1,624.2,97.6,85.3,1250.5,942.9,164.0,1287.6,684.1,670.6,629.8
0.00736,39.6,198.9,240.0,101.4,149.8,132.0,572.8,622.0,437.3,624.4,97.4,85.1,1250.9,942.7,163.5,1288.8,683.7,671.0,629.6
0.00737,39.5,198.5,240.1,101.6,149.3,132.2,572.9,622.0,437.3,624.8,97.1,85.5,1250.9,942.7,162.8,1289.6,683.5,670.7,629.7
0.007379999999999999,39.4,198.3,240.1,101.5,149.1,132.2,572.5,622.0,437.5,625.2,96.8,85.5,1251.3,942.5,162.4,1290.1,683.4,670.7,629.8
0.0073900000000000025,39.2,198.1,240.1,101.4,148.6,132.1,572.4,622.0,437.7,625.6,96.8,85.4,1251.6,942.3,162.1,1290.6,683.2,670.8,629.8
0.007400000000000002,39.2,197.8,240.1,101.2,148.3,131.9,572.1,622.0,438.0,626.2,96.7,85.1,1252.0,942.0,161.9,1291.0,683.0,670.9,629.9
0.007410000000000002,39.1,197.3,240.0,101.1,148.0,132.0,571.5,622.0,438.0,626.7,96.7,85.0,1252.2,942.0,161.7,1291.3,683.0,670.6,630.3
0.00742,38.9,197.0,239.9,101.3,147.7,132.1,571.3,622.0,438.0,627.0,96.7,85.0,1252.4,942.0,161.4,1291.6,683.1,670.5,630.2
0.007430000000000001,39.0,196.8,239.5,100.9,147.4,132.6,570.2,622.0,438.0,627.2,96.5,84.7,1252.8,942.0,161.0,1292.1,683.4,670.5,630.6
0.00744,39.1,196.5,239.2,101.0,146.9,132.4,570.3,622.0,438.2,627.7,96.3,84.5,1253.1,941.8,161.0,1292.8,683.0,670.4,630.6
0.00745,38.9,196.2,239.0,101.1,147.0,132.2,569.8,622.0,438.2,628.0,96.1,84.5,1253.5,941.8,160.9,1292.9,683.2,670.4,630.5
0.00746,38.8,195.9,238.8,100.8,146.4,131.9,569.9,622.0,438.1,628.2,96.1,84.5,1253.6,941.9,161.1,1293.5,682.6,670.3,630.9
0.007470000000000003,38.9,195.4,238.6,100.7,146.3,131.9,569.6,622.0,437.8,628.4,95.9,84.5,1253.7,942.2,160.8,1293.8,682.8,670.4,630.9
0.0074800000000000005,38.7,195.2,238.4,100.8,146.1,131.8,569.3,622.0,437.9,628.7,96.0,84.4,1253.9,942.1,160.8,1293.9,682.9,670.3,630.9
0.007490000000000001,38.6,195.0,238.3,100.6,145.7,131.7,569.1,622.0,438.0,629.0,95.9,84.5,1254.0,942.0,160.5,1294.4,682.8,670.3,631.1
0.0075000000000000015,38.6,195.0,238.4,100.3,145.4,131.4,569.3,622.0,438.2,629.2,95.8,84.5,1254.1,941.8,160.3,1294.8,682.5,670.6,631.1
0.007510000000000001,38.6,194.5,237.7,100.3,145.2,131.2,568.6,622.0,438.1,629.6,95.7,84.3,1254.4,941.9,160.4,1295.1,682.8,670.5,631.2
0.007520000000000001,38.6,194.4,237.2,100.3,144.5,131.0,568.8,622.0,438.2,629.8,95.7,84.3,1254.4,941.8,160.3,1295.8,682.7,670.6,631.1
0.00753,38.9,194.1,237.2,100.2,144.4,130.8,568.9,622.0,438.3,630.2,95.4,84.2,1254.5,941.7,160.1,1296.2,682.5,670.7,631.1
0.007540000000000001,39.0,193.7,236.5,100.5,144.0,130.6,568.7,622.0,438.4,630.7,95.1,84.1,1254.8,941.6,160.2,1296.9,682.4,670.4,631.1
0.007549999999999999,39.1,193.3,236.0,100.3,143.5,130.5,568.3,622.0,438.4,631.1,94.9,83.8,1255.2,941.6,160.0,1297.6,682.4,670.6,631.1
0.007559999999999999,39.1,193.0,235.8,100.5,143.4,130.3,568.3,622.0,438.4,631.4,94.8,83.6,1255.5,941.6,160.0,1297.8,682.4,670.7,630.8
0.007569999999999999,38.9,192.6,235.6,100.4,143.2,130.7,567.2,622.0,438.4,631.8,94.9,83.5,1255.7,941.6,159.7,1297.9,682.8,670.3,631.3
0.007580000000000002,39.0,192.3,235.2,100.4,143.1,130.4,566.9,622.0,438.5,632.2,94.4,83.7,1255.9,941.5,159.7,1298.5,682.6,670.0,631.6
0.007590000000000001,39.0,192.2,235.1,100.3,142.7,130.2,567.1,622.0,438.6,632.4,94.2,83.8,1256.0,941.4,159.6,1299.1,682.2,670.0,631.7
0.007600000000000001,39.0,191.8,235.1,100.2,142.5,130.0,567.2,622.0,438.4,632.6,94.1,83.8,1256.1,941.6,159.5,1299.4,682.0,670.1,631.7
0.0076100000000000004,38.9,191.4,234.7,100.4,142.0,130.0,566.9,622.0,438.5,633.1,93.9,83.5,1256.7,941.5,159.4,1300.1,681.8,670.0,631.6
0.00762,38.8,191.4,234.2,100.3,141.8,129.7,566.6,622.0,438.6,633.2,93.8,83.5,1256.9,941.4,159.4,1300.4,682.0,670.2,631.5
0.00763,39.0,191.0,233.6,100.4,141.4,129.7,566.2,622.0,438.7,633.7,93.4,83.3,1257.3,941.3,159.3,1301.2,681.9,670.0,631.6
0.007640000000000003,39.0,190.6,233.4,100.4,140.8,129.6,566.4,622.0,438.6,634.0,93.4,83.3,1257.3,941.4,159.1,1301.8,681.7,670.0,631.6
0.007650000000000002,39.0,190.3,233.8,99.8,140.5,129.7,566.3,622.0,438.4,634.1,93.3,83.3,1257.4,941.6,158.5,1302.2,681.5,670.4,631.8
0.007660000000000002,39.0,189.6,233.7,100.0,140.3,129.6,566.0,622.0,438.4,634.8,93.2,83.3,1257.5,941.6,158.3,1302.5,681.5,670.0,632.0
0.007670000000000001,38.8,189.6,233.6,99.8,140.2,129.6,565.4,622.0,438.6,635.0,93.1,83.3,1257.8,941.4,158.1,1302.7,681.6,670.0,632.2
0.007680000000000001,38.8,189.2,233.0,99.7,140.0,129.3,564.9,622.0,438.5,635.3,93.0,83.2,1258.0,941.5,158.4,1303.0,681.6,669.8,632.5
0.007690000000000001,38.7,188.9,232.8,99.5,139.7,129.1,564.6,622.0,438.5,635.6,92.8,83.1,1258.4,941.5,158.2,1303.5,681.5,670.0,632.5
0.0077,38.7,188.9,232.4,99.5,139.6,129.2,564.0,622.0,438.7,635.8,92.5,83.0,1258.8,941.3,157.9,1303.9,681.8,670.1,632.4
0.00771,38.5,188.5,232.2,99.8,139.5,128.6,563.9,622.0,439.0,636.5,92.3,83.0,1259.2,941.0,157.8,1304.2,681.8,670.1,632.1
0.00772,38.5,188.4,231.6,99.7,139.1,128.3,563.8,622.0,439.0,636.6,92.4,82.8,1259.3,941.0,157.8,1304.5,682.1,670.5,631.8
0.007730000000000001,38.5,188.4,231.2,99.5,138.8,128.2,563.6,622.0,439.0,636.6,92.2,82.8,1259.5,941.0,157.8,1305.0,682.0,670.6,631.9
