Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L4,U0L2,U1L0,U1L4,U2L3,U2L1,U2L4,U3L2,U3L3,U3L1
0.00045683786260923125,806.7564141696031,618.1490638586114,728.9584852190873,296.6816329612624,524.6352203029576,299.62519124902803,519.1976563465084,466.8438159796573,342.2437120907357,350.49993452891,853.4640704676175,354.8250195756256,851.1761909583722,154.2059038856817,787.383182253745,855.1642300858963,807.7370493559157,631.8365465536932,979.9287196269697,451.7750217491389
0.00047514976126952405,810.7132018657176,611.8453255768839,725.9608280119684,296.2379111559432,524.9816121989234,296.8383580417982,520.095910382248,467.09812535922737,337.74326037903165,354.421802079266,850.0557375857798,354.1109571189923,850.6212084187595,157.03432577220897,785.883123173198,854.4433193528705,812.7692829636902,631.5339958278323,981.1016319489653,451.28320384161935
0.0004934616599298168,814.6259151860664,605.6385809742397,722.9862358337207,295.79014278755426,525.3202251376257,294.0872651879506,520.9866354160307,467.3335112308404,333.3132375502421,358.29328187760575,846.6846701415086,353.403255835362,850.0739880155518,159.80910615174542,784.4017320706728,853.7346540930881,817.7478636967392,631.2331371180447,982.2748875271624,450.793813259972
0.0005144367588057066,819.0545339848442,598.6457390000437,719.6070524152617,295.2724410938737,525.698704094587,290.97914590400313,521.9977855647528,467.58038871050206,328.3237419502818,362.66712154663804,842.8682323512651,352.6003308794838,849.4565456703128,162.92306316062573,782.7274038336749,852.937646511087,823.3856534355199,630.8905764156134,983.6191163955698,450.23617045115753
0.0005354118576815964,823.4275102362776,591.7745664863015,716.257435324434,294.7497753332496,526.0673609081365,287.91611886190367,522.9993452304216,467.80353838363436,323.4229237152657,366.9774851401133,839.0987779239251,351.80550352016365,848.8489113361996,165.96994720611718,781.0766445797457,852.1560078243532,828.9553641642498,630.5501806387267,984.9636199369729,449.68158336540426
0.0005563869565574862,827.7459632102577,585.0222062794103,712.9370209252273,294.22232205162885,526.42639334112,284.8972610242307,523.9914630029795,468.00352581234574,318.60886899394296,371.2257224329649,835.3753293059059,351.0186453742151,848.2508913369705,168.9514463947639,779.4489791892157,851.3893806586151,834.4581909035358,630.2119214014377,986.3083080749516,449.1299863503034
0.000577362055433376,832.0109807917697,578.3858854599632,709.6454510598649,293.690252700476,526.7759943100149,281.921674836071,524.9742841039307,468.18090201304574,313.8797144461018,375.4131456426396,831.6969371655083,350.2396308928108,847.6622967441501,171.8691976100661,777.8439446078385,850.6374174162497,839.8953013304318,629.8757709870131,987.6530931905071,448.581315868632
0.0006007194668466902,836.6988174689927,571.1290993187574,706.0135444896878,293.09252250166645,527.1544326896278,278.657985060828,526.0579648225511,468.3524694656424,308.7111314252911,380.0061570771258,827.6526585145032,349.38121822041603,847.0177179004708,175.04525728395856,776.0826952436,849.8168926716977,845.8740041492803,629.5038899219139,989.1506268073331,447.97369749615683
0.0006240768782600043,841.3231182132703,564.0092777938495,702.4164891195926,292.48949667298126,527.521661526539,275.445702997846,527.1304841392916,468.4973827556609,303.64315005293753,384.52704409467424,823.6618757676579,348.5322146044834,846.3843511214823,178.14635160740292,774.348344597288,849.0136816303876,851.7741647625079,629.1345539505712,990.6480612215249,447.3695502235389
0.0006474342896733184,845.8852570214183,557.0229383329388,698.8538127839442,291.88139059672716,527.8779269694584,272.2836933329167,528.1920285085915,468.61634180412557,298.67340778026335,388.97746355094324,819.7233929756472,347.6924585951548,845.7619553360277,181.174530652455,772.6403036502011,848.2273458678824,857.5972811132747,628.767727559832,992.1452859172957,446.76879508501366
0.0006707917010866328,850.3865663583132,550.1667092931157,695.3250512705795,291.26841288568716,528.223468655237,269.17085453625043,529.2427798287642,468.7100270003408,293.799609435176,393.35902260556327,815.836051427637,346.8617925944104,845.1502958506201,184.13177718822445,770.9579995680566,847.4574598770176,863.3448140620941,628.4033761293899,993.642193699133,446.17135587467186
0.0006974381727148398,855.4490936306903,542.4997422437104,691.3402200919015,290.5634276716741,528.6048701042788,265.6783629010876,530.4285387891288,468.7868852245513,288.3538262530231,398.27546942483076,811.4623332137938,345.92506066119904,844.4653248245392,187.4212750635709,769.0695203045767,846.5987242736397,869.8112031717646,627.990697943822,995.3493682220134,445.4937440836725
0.0007240846443430472,860.4359903844755,534.9931897461681,687.3982669481596,289.8526537591774,528.972954404616,262.24693907427104,531.6007380928352,468.8326610167188,283.026807869653,403.10656130567037,807.1521021019321,344.99973670731345,843.7937004306407,190.62369381572918,767.2130108241597,845.7602696756122,876.183132836733,627.5811481787115,997.0558464281644,444.82024750638635
0.0007507311159712541,865.3490513559468,527.6425400220062,683.4985378146056,289.13637005139793,529.3280478192077,258.87509690062063,532.7596271533333,468.848275717942,277.8154512589859,407.8544619442032,802.9038017703286,344.08560432474326,843.1351031091401,193.74167813391307,765.3876939799018,844.9415240959519,882.4626035700992,627.1746794168622,998.7614845460477,444.15076541355705
0.0007773775875994613,870.1900115861296,520.4434397416632,679.6403912475345,288.41484569183496,529.6704670984059,255.5613988918392,533.9054486797517,468.83462217535316,272.7167510139656,412.5212636379278,798.7159292514852,343.1824528008674,842.489222614505,196.7777767908021,763.592816212884,844.1419340570851,888.6515611730417,626.7712455365233,1000.4661436760686,443.4852009739479
0.0008074129692722263,875.5623019040227,512.5052038677228,675.3406287174781,287.5955981215685,530.0416243496791,251.89423462225827,535.1816247823916,468.7852220322053,267.1010264006535,417.6868877502288,794.0660741806946,342.17734669050077,841.7760688468907,200.10490109918038,761.6052463124673,843.2629503559343,895.5214812545355,626.320085169645,1002.3862614711684,442.73957057464236
0.0008374483509449911,880.8474317464197,504.74840551579325,671.0920143406604,286.7703781173386,530.3974947941483,248.29725754820598,536.4418260373255,468.70092846604064,261.62072243512904,422.7548313871949,789.489149259423,341.18564667019746,841.0782728265218,203.33448021894162,759.6544127113065,842.4068891007316,902.2814307382769,625.8726614054473,1004.3047810553135,441.9986723690632
0.0008674837326177559,886.04763490366,497.16748278970357,666.8936824006095,285.9395286509002,530.7384908397642,244.7686135552771,537.6863710314807,468.5828963389545,256.2719565242762,427.7277862398018,784.983225462304,340.20707580568376,840.3954305584888,206.46975821509082,757.7393382866725,841.5730397978128,908.9339589637733,625.4289136896125,1006.221525113056,441.2623844284586
0.0008975191142905211,891.1650646502015,489.75708601618317,662.744785891398,285.10337949830625,531.0650118343702,241.3065143390947,538.9155690738113,468.43224147509744,251.05097886283696,432.6083477421798,780.5464454706952,339.24136508411704,839.7271508324388,209.5138510578272,755.8590782020464,840.7607168341498,915.4815393580462,624.9887832348377,1008.1363230414216,440.53058997264685
0.0009290589130079576,896.4519903509282,482.15344829750535,658.4403822995083,284.21999032055317,531.3927291823591,237.74074674422363,540.1901442290128,468.24010257502334,245.7020880504509,437.63664978277916,775.9599052273194,338.24084074907364,839.04065942653,212.61553519344744,753.9211155200529,839.930156415134,922.2467331036836,624.5304386331435,1010.144756120435,439.7668560797842
0.0009605987117253946,901.652245091767,474.7264652516803,654.1886352902694,283.3314570859331,531.7053432012856,234.24453126425598,541.4484642085044,468.01437942178,240.4860841198513,442.5686137820239,771.4456456659474,337.2539161461014,838.3693852174998,215.62328632333333,752.0195164825918,839.1218716179138,928.9015350740837,624.0759557192807,1012.1506812337916,439.0078307428706
0.0009921385104428313,906.768059580643,467.4706425740879,649.9886250060129,282.43811687931765,532.0032722012941,230.8160117057849,542.6908559424328,467.75623192161214,235.3990717484177,447.40692554941734,767.0017489232289,336.28030667728575,837.7129183367748,218.54029106361403,750.1532958218868,838.3351550160597,935.4485530231636,623.62527223542,1014.1539240691466,438.253395980761
0.001023678309160268,911.80158339066,460.38069833495234,645.8394522824634,281.54029344302467,532.2869210672908,227.45339837407002,543.9176367481867,467.466779963086,230.4372907614001,452.1541738547203,762.6263691061314,335.31973599551065,837.0708620539557,221.36960827630975,748.3215013324992,837.5693242513896,941.890315856942,623.1783277276153,1016.1543172362868,437.5034388872343
0.0010578353192841985,917.1623766180741,452.88364688093264,641.4022965726882,280.56326959734724,532.5784537727563,223.8840897266013,545.228965856857,467.1192495672173,225.20083019062287,457.19552822708806,757.9631388019961,334.293852272832,836.3913370683803,224.33819692376503,746.3754682413397,836.7627427736547,948.750742031389,622.6984444917058,1018.3173060333113,436.69617518433273
0.0010919923294081292,922.4316144886352,445.56902072455284,637.0226411143967,279.5817279365427,532.8541768721781,220.38794604582023,546.5227251857773,466.7375892193151,220.10256636812943,462.13604554442963,753.3760168995096,333.28261692371575,835.727793480112,227.21094691224968,744.4676091966794,835.9790884139744,955.4936039429604,622.2228053621649,1020.4765704014284,435.89390635240784
0.00112614933953206,927.6117332901473,438.4308903351224,632.6994187256064,278.5960292512931,533.114554110891,216.96293494985144,547.7992817839424,466.3230705484449,215.13822961821128,466.97865558857285,748.862918264543,332.2857101317455,835.0797767625052,229.99127600693848,742.5968387560057,835.2175917467023,962.1218174096717,621.751340137427,1022.631924412198,435.0965079185985
0.0011603063496559904,932.7050772836142,431.46356512820154,628.4315879332594,277.60651918596204,533.3600337058235,213.60709971504747,549.0589914888542,465.8769190748408,210.30370493772296,471.7261780892659,744.4218390606932,331.3028217501516,834.4468475818315,232.68245876937237,740.7621095446892,834.4775117104336,968.6382060970437,621.2839806924256,1024.7831901470133,434.30386101603693
0.0011955603684906226,937.8733917113968,424.44581866490023,624.0836984258104,276.5815817357963,533.5982322592291,210.21403473779773,550.3418566816379,465.3845136420424,205.44585258995272,476.529327806708,739.9116132370277,330.30274914759207,833.8089640108914,235.3699044581586,738.9051826757113,833.7353703333795,975.2495023156987,620.8058468945526,1026.9990806467003,433.49062009775116
0.0012308143873252554,942.9540551276447,417.5984684798286,619.7926388654787,275.5532822884177,533.8214803895609,206.89066057309043,551.6075095100128,464.8609127101393,200.71788093282638,481.23693502671824,735.4740219791893,329.3169700904487,833.1862512088798,237.9690186654926,737.0845059676677,833.0145365740765,981.7474887668074,620.3319458866398,1029.2102579219334,432.6822019146076
0.0012660684061598876,947.9493640089653,410.91599812384135,615.5573425095968,274.5219524553439,534.0302214486458,203.63505666898791,552.8563057589943,464.30731679450264,196.11575576238087,485.85175675602477,731.107108899466,328.34517447103514,832.578274462684,240.48295937861062,735.2990485462353,832.3142891570012,988.1349774221808,619.8622091443403,1031.4165524882126,431.878493486004
0.0013013224249945204,952.8615289734599,404.3931122937212,611.37676874107,273.48790970456986,534.2248839934506,200.44537328827724,554.0885904454998,463.72488268891885,191.6355886139434,490.3764472640877,726.8089931252472,327.38706151340403,831.9846135310547,242.9147525962471,733.5478156117758,831.6339332763151,994.4146915893434,619.3965701131651,1033.6178024840654,431.07938691755095
0.0013373409784191725,957.796565684333,397.888305077702,607.1609911322081,272.42895504109885,534.4096580920713,197.2527449112196,555.3308939242812,463.10119045098816,187.1803288551536,494.90883045694505,722.4868373905852,326.421998624732,831.3924415298268,245.31745348842296,731.7929544770843,830.9586743240566,1000.7220230217017,618.9249977786313,1035.8614201903904,430.2675965505416
0.0013733595318438244,962.6492179188606,391.53958994058235,603.0002161531879,271.3677929425888,534.5805937267788,194.12523802958412,556.556656183377,462.4496974659846,182.8446308289698,499.35241175447703,718.2327535917709,325.47061321638216,830.8143721491423,247.6403828631633,730.0718332943513,830.3028015074962,1006.9223218978276,618.4575683484383,1038.0994556022742,429.46039839981245
0.0014093780852684767,967.4215902088832,385.3419815866465,598.893410879095,270.3047182624356,534.7381023466409,191.06108846859345,557.7662122854772,461.7715027486083,178.62479434831852,503.70971220749817,714.0449570012635,324.5326133263998,830.2500017585809,249.88637388803383,728.3835016989713,829.6656584345825,1013.0182205229653,617.9942166741495,1040.3317601383465,428.6576929567617
0.0014453966386931288,972.1157099752508,379.29069169067947,594.8395677920014,269.2400131596373,534.8825818330178,188.0585958666012,558.9598873403213,461.06766544693255,174.51725137237733,507.9831605324295,709.9217304097934,323.6077156554299,829.6989399966997,252.05814268824227,726.7270422098087,829.0466125003949,1019.0122691461867,617.5348794092805,1042.5581921825062,427.8593851446555
0.001479214120448963,976.4534912821907,373.73827660628683,591.0807809215722,268.23912722938684,535.0067154760849,185.29424222457249,560.0664436543883,460.3844070634522,170.75986684487756,511.9212219195372,706.1077693888012,322.75101885487135,829.1933308743429,254.03195734155628,725.2000298332498,828.4813277229173,1024.549521017468,617.1072109499215,1044.6431035840446,427.11378352457115
0.0015130316022047975,980.7255733562869,368.307139843724,587.3670178065707,267.2372541207008,535.1200097531421,182.5814855950419,561.1595316650237,459.6802545430548,167.09570277721687,515.7892909347313,702.34795252453,321.90540931289746,828.6988195516209,255.94470143556026,723.6996270867609,827.9309776347782,1030.0011455624276,616.6829772751705,1046.7226142566103,426.3719071852504
0.0015468490839606315,984.9334643298081,362.9937595640412,583.6975004144628,266.23459799399114,535.2227626595899,179.91905911722728,562.239397726598,458.95599261519334,163.52210937214883,519.5891694703748,698.6410063397801,321.0706725493448,828.2151135311394,257.798361496731,722.225150020119,827.395095691545,1035.3690652561552,616.2621299360428,1048.796623419057,425.6336876013018
0.001580666565716466,989.078622399916,357.7947406051129,580.0714683411093,265.2313547808082,535.3152632078227,177.30573738383097,563.3062815612877,458.2123797794526,160.0365233652646,523.3225994939689,694.9857008789461,320.2465998810616,827.7419290988727,259.59484911565715,720.7759363120442,826.8732308506948,1040.6551478389524,615.8446216724748,1050.8650348809397,424.89905903937074
0.0016221040980346456,994.0743377087614,351.57536959815604,575.6865847811363,264.0015255504229,535.4150383207718,174.16877323778678,564.5962063486364,457.2758971156369,155.88190176461674,527.809144582355,690.5754176750688,319.25108241449675,827.1760655709078,261.7208761587981,719.0336799034209,826.2522506169588,1047.0234137611312,615.3375217353386,1053.391753663785,424.0037016066988
0.0016635416303528252,998.9804773739853,345.51703073906134,571.3645402963849,262.771424398004,535.5003370391796,171.10165651734408,565.8674046590634,456.3127521678939,151.85132155118686,532.2014232171038,686.2387839161943,318.27091049191426,826.6250992245067,263.7670538651815,717.3272585958266,825.6508974794517,1053.2747526968024,614.8352834327172,1055.9097720984405,423.11353148158236
0.001704979162671005,1003.7994444420464,339.6141983984895,567.104034985556,261.54136355695425,535.5716384133018,168.10236481391513,567.120279063442,455.3241870277581,147.94057117012144,536.5022969740792,681.9737789619604,317.30573415241935,826.088559532149,265.7364739054516,715.6555797742517,825.0684357016451,1059.412281934232,614.3378264917196,1058.4189406177213,422.22844395923585
0.0017464166949891847,1008.5335487612327,333.86158035982817,562.9038044443435,260.31164010825785,535.6294045010292,165.16895340502228,568.3552194513616,454.31139455136565,144.1456008486357,540.7145159736184,677.7784630940757,316.3552145363876,825.5659925826865,267.6320905584852,714.0175914750081,824.5041580449396,1065.439014188335,613.8450729134298,1060.9191182219733,421.34833930752836
0.00179308491589485,1013.7664018510561,327.5563565288079,558.2440078266357,258.92744169335003,535.6788101964096,161.94180413494482,569.7250445387402,453.1431711303946,140.0053769586284,545.3555854666097,673.134688063532,315.30185077641465,824.9936472737194,269.68213589305185,712.2119183148294,823.8895826557546,1072.0974678826087,613.2956555924396,1063.7239661774609,420.3629868671427
0.0018397531368005155,1018.89747227416,321.4283517268442,553.6573920318426,257.544407219569,535.7122215314689,158.7932822942671,571.0731208152408,451.9472254464894,136.0017721997337,549.8911608714408,668.5743959020209,314.2662106327182,824.4378714507421,271.64597244691186,710.4463126951094,823.2962938585806,1078.6230728924884,612.7520026822717,1066.5170674946407,419.38370712671804
0.0018864213577061808,1023.9296774020725,315.4709835033865,549.1422966674604,256.16289521395754,535.7302246969755,155.72092819285118,572.3999509803152,450.7250483606583,132.12969956637616,554.3247002381518,664.0951448887157,313.2478581597666,823.8980888338388,273.52724666239124,708.719446893367,822.7234110203427,1085.0196826839635,612.2140120906912,1069.2982587864453,418.410379084917
0.0019330895786118462,1028.8658132945786,309.67796907434916,544.6971112971191,254.78324476900727,535.7333833845737,152.72238372708142,573.706020746434,449.47806617370827,128.38428338907218,558.6595168984497,659.6945981531577,312.2463723068105,823.3737451463243,275.3294296683949,707.0300465802393,822.1700901712178,1091.291010848043,611.6815847772449,1072.0673878126936,417.44288787276605
0.0019816077855761573,1033.8986442378846,303.8231465585481,540.148154311879,253.35121837297189,535.7215081714206,149.68080169101782,575.0423565770215,448.15681060379484,124.61968539838959,563.0649003303258,655.2006513950828,311.2226336173983,822.8444146880069,277.1227346323208,705.3120906199578,821.6147158083023,1097.6819455440982,611.1338465848729,1074.933349560276,416.4431164684963
0.0020301259925404693,1038.8334205873034,298.1330928253879,535.6713628283333,251.9218848278445,535.6947545024153,146.71411748173074,576.3572680953882,446.811669991096,120.981949933144,567.3704081709933,650.786947387516,310.2162471210025,822.3306241397588,278.83763512578264,703.6319994197604,821.0787587309622,1103.945189389808,610.5919126559686,1077.7859773685623,415.44942177358786
0.0020786441995047818,1043.6729108535646,292.60169387066935,531.2650810428404,250.4955611928305,535.653681697632,143.81999367882491,577.6512462775484,445.4440356322922,117.46628858305841,571.579302807974,646.4511798413567,309.22678846410906,821.8318230262827,280.4774797545923,701.9885148076552,820.561398065249,1110.0844606160442,610.0556810739038,1080.6251377080673,414.461694824705
0.0021271624064690933,1048.4197696901203,287.22311323551435,526.9277036285974,249.0725465513497,535.5988275254043,140.99618865415164,578.9247656463293,444.05523768729205,114.06811247640104,575.6947109041729,642.1911403646371,308.2538477445458,821.3474819505105,282.0454558676511,700.3804292766988,820.061847172453,1116.1033422500614,609.5250528869149,1083.4507075004449,413.47983209748253
