"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L0,U1L0,U1L3,U2L1,U3L1,U3L4
0.8634615413829232,0.457955931384871,0.0000034296245832374785,3.376501912442732e-19,456.66499410368647,3.122948655075842,1.0375769635177772e-15,1.3950446622361652e-19,6.535700109315034e-22,0.0000011847260000789993,455.9488518125843,1732.6845559540732,268.27652635962494,1342.3446407215424,57.97128730466753,1061.5981557675002,413.71968096544816,19.15579904586393
0.8686669826471716,0.44877602181125426,0.0000034327677169232864,2.3828377716159786e-19,456.6289241955007,3.077698590191288,7.162817103519e-16,-2.5805434395346014e-19,4.300659858054021e-22,0.0000011847561026733292,455.9488518125843,1732.6927037498017,268.27755847347015,1342.3446417596447,57.97128730466753,1061.5981557675002,413.71968096544816,19.147652041112583
0.87387242391142,0.439797999633237,0.0000034352352047085926,1.6807755810841675e-19,456.5933317006101,3.033127825307845,4.939279976315371e-16,-3.8100067933581723e-19,2.820830368224496e-22,0.0000011848001929773555,455.9488518125843,1732.700685026589,268.2785552188606,1342.3446427984227,57.97128730466753,1061.5981557675002,413.71968096544816,19.139671555288142
0.8790778651756684,0.4310168238531264,0.0000034371759848591455,1.2044285287531717e-19,456.558210650392,2.9892253509483377,3.4784262418315925e-16,1.058042228864548e-19,1.9410587245669955e-22,0.0000011848640955372437,455.9488518125843,1732.7085035685,268.27951785272995,1342.3446438377273,57.97128730466753,1061.5981557675002,413.71968096544816,19.131853804320624
0.8842833064399168,0.42242759619422365,0.000003438784095931741,8.473790727803524e-20,456.52355513624804,2.9459803604639134,2.3896874158636807e-16,4.957098536871299e-20,1.2669876303601562e-22,0.0000011849154980623215,455.9488518125843,1732.7161630634785,268.28044758541057,1342.3446448773643,57.97128730466753,1061.5981557675002,413.71968096544816,19.124195100298095
0.8903141344269414,0.41271020689817894,0.000003440307001036961,5.614217681855447e-20,456.48397898362987,2.8966865300944202,1.5415003711833375e-16,-2.632670456751451e-19,7.628724854667153e-23,0.0000011849771509141861,455.9488518125843,1732.7248429087128,268.28148512947223,1342.344646082189,57.97128730466753,1061.5981557675002,413.71968096544816,19.115516171433136
0.8963449624139659,0.4032369281809574,0.0000034415622924191524,3.709286082986317e-20,456.4450108697372,2.8482448487614356,9.891842454325094e-17,-3.4485757671539177e-19,4.5265038216604704e-23,0.0000011850389426487604,455.9488518125843,1732.7333195059407,268.2824818109615,1342.3446472872815,57.97128730466753,1061.5981557675002,413.71968096544816,19.107040490574498
0.9023757904009904,0.39400083270256847,0.0000034426080427512916,2.55965402778855e-20,456.4066419148698,2.800639509482047,6.702776701147884e-17,1.1554198329201256e-19,3.090762905305467e-23,0.0000011851017627892311,455.9488518125843,1732.7415981177928,268.2834392945879,1342.3446484925832,57.97128730466753,1061.5981557675002,413.71968096544816,19.098762795090778
0.908406618388015,0.38499521424974403,0.0000034435423190808997,1.6833136281458354e-20,456.368863346638,2.7538550337547796,4.267942167825071e-17,6.288633628944517e-20,1.8246125415474772e-23,0.000001185162106615451,455.9488518125843,1732.7496838562681,268.2843591745658,1342.3446496979968,57.97128730466753,1061.5981557675002,413.71968096544816,19.090677972986647
0.9126611774838461,0.3787771629685468,0.000003444135017223981,1.2699704208477235e-20,456.3425622180933,2.7213356499524015,3.174480966772731e-17,-1.1574540127301137e-20,1.3071185851051311e-23,0.0000011852042405263283,455.9488518125843,1732.755274752872,268.2849863292431,1342.3446505484444,57.97128730466753,1061.5981557675002,413.71968096544816,19.085087722853896
0.9169157365796774,0.3726683765957529,0.0000034446891211927475,9.581776505456817e-21,456.3165475957111,2.689212037182835,2.3594839128749758e-17,-4.064886548083122e-20,9.361480811569308e-24,0.0000011852459204251373,455.9488518125843,1732.760773823028,268.28559604545984,1342.3446513989306,57.97128730466753,1061.5981557675002,413.71968096544816,19.07958929916941
0.9211702956755086,0.36666669356344017,0.00000344521146543329,7.259585290435831e-21,456.2908164979908,2.657479052384406,1.7538700074315582e-17,1.3377717244682643e-20,6.785586822912869e-24,0.0000011852871526937673,455.9488518125843,1732.7661827276797,268.28618882384035,1342.3446522494485,57.97128730466753,1061.5981557675002,413.71968096544816,19.074181040989643
0.9254248547713397,0.3607700007495827,0.0000034457093402730376,5.471883168326563e-21,456.265365969838,2.626131627347783,1.3001958337805975e-17,3.497712267879064e-21,4.849399038364193e-24,0.000001185327918051596,455.9488518125843,1732.7715030942827,268.28676515005134,1342.3446530999906,57.97128730466753,1061.5981557675002,413.71968096544816,19.068861320859277
0.9287452246242551,0.35623967790342587,0.0000034460829946315726,4.3959902015222155e-21,456.2456967464946,2.6019319218821737,1.031411215855943e-17,1.3900370033933452e-21,3.74762124429479e-24,0.0000011853594182662757,455.9488518125843,1732.7755947633527,268.2872038038274,1342.3446537637913,57.97128730466753,1061.5981557675002,413.71968096544816,19.06477015631366
0.9320655944771705,0.3517710819237538,0.0000034464457202236184,3.531848151229537e-21,456.2261952439864,2.57796166410753,8.182060385721576e-18,3.2954012521813177e-22,2.896387824097049e-24,0.0000011853906436126333,455.9488518125843,1732.7796342210247,268.28763294213513,1342.3446544276026,57.97128730466753,1061.5981557675002,413.71968096544816,19.06073120316643
0.9353859643300859,0.3473632685107916,0.00000344679888881792,2.8400561286481443e-21,456.2068600916394,2.5542185390514995,6.497441991980471e-18,5.621315067786201e-22,2.243866546454597e-24,0.0000011854215964625546,455.9488518125843,1732.783622198787,268.2880527777858,1342.3446550914236,57.97128730466753,1061.5981557675002,413.71968096544816,19.056743729929142
0.9387063341830013,0.34301530977537115,0.0000034471438195775857,2.281132060058205e-21,456.187689928478,2.5307002578506546,5.152141611561396e-18,2.0715226221839608e-22,1.7330909859695212e-24,0.000001185452278011501,455.9488518125843,1732.7875594166705,268.2884635186379,1342.3446557552531,57.97128730466753,1061.5981557675002,413.71968096544816,19.05280701657108
0.9423479281525543,0.3383144539897679,0.0000034475136909781684,1.7937512160580636e-21,456.1668532776012,2.5051625764645147,3.994551454496075e-18,5.409112177769999e-23,1.3054847080019503e-24,0.0000011854856188051453,455.9488518125843,1732.7918200114927,268.28890377960124,1342.344656483312,57.97128730466753,1061.5981557675002,413.71968096544816,19.04854697508389
0.9459895221221073,0.3336833183795669,0.000003447875763098473,1.4106057190344633e-21,456.14621168954045,2.4798896780623614,3.097292478447414e-18,-1.6548117719999214e-23,9.834326137824009e-25,0.0000011855186394512344,455.9488518125843,1732.7960213205342,268.28933360617,1342.3446572113787,57.97128730466753,1061.5981557675002,413.71968096544816,19.044346219377903
0.9496311160916603,0.32912074537186037,0.0000034482308603326692,1.1110236173691075e-21,456.1257634094611,2.454878650237423,2.4067886517819904e-18,3.165013172289898e-23,7.4403691325787225e-25,0.000001185551343254977,455.9488518125843,1732.8001642467648,268.2897532529473,1342.3446579394522,57.97128730466753,1061.5981557675002,413.71968096544816,19.040203846483244
0.9532727100612133,0.32462559914046935,0.0000034485797956132755,8.733160099629837e-22,456.10550669633875,2.430126616139955,1.8650753004534037e-18,8.718555745734466e-24,5.599227858489976e-25,0.0000011855837321501618,455.9488518125843,1732.8042496778598,268.2901629680836,1342.344658667532,57.97128730466753,1061.5981557675002,413.71968096544816,19.036118968724185
0.9562417670782721,0.32100974951503985,0.0000034488600658898157,7.181571560553282e-22,456.08913159980546,2.410135527505559,1.5163933844632827e-18,4.379820856939265e-24,4.44849201354498e-25,0.0000011856099087621726,455.9488518125843,1732.8075386609867,268.2904898345822,1342.3446592611529,57.97128730466753,1061.5981557675002,413.71968096544816,19.03283043674241
0.9592108240953311,0.3174373874606444,0.0000034491368423383157,5.905884739690438e-22,456.0728817688379,2.3903131920045664,1.2329685422631158e-18,1.991842005349133e-24,3.5344871114313906e-25,0.0000011856358798877695,455.9488518125843,1732.8107904696838,268.2908103879395,1342.344659854777,57.97128730466753,1061.5981557675002,413.71968096544816,19.029579079190533
0.9621798811123901,0.31390792887369995,0.0000034494103413800646,4.858943750952293e-22,456.0567562804187,2.370658102516405,1.0031462962165708e-18,1.6320161254531775e-24,2.8116066387899657e-25,0.0000011856616471897233,455.9488518125843,1732.8140055626736,268.2911247535366,1342.3446604484045,57.97128730466753,1061.5981557675002,413.71968096544816,19.026364437346253
0.9651489381294489,0.3104207985407081,0.000003449680767236881,3.9952026725911984e-22,456.0407542175517,2.351168766831555,8.154919256445579e-19,7.766852193570615e-25,2.2331165225968075e-25,0.0000011856872119856334,455.9488518125843,1732.8171843923737,268.2914330541695,1342.3446610420349,57.97128730466753,1061.5981557675002,413.71968096544816,19.023186058791865
0.9684994987582368,0.30653572296018916,0.000003449982440162537,3.203233069729835e-22,456.02284309149684,2.329372404399626,6.454854427706297e-19,3.0021817493686774e-25,1.7216421832592948e-25,0.0000011857158204595996,455.9488518125843,1732.820728686285,268.29177383583874,1342.3446617119464,57.97128730466753,1061.5981557675002,413.71968096544816,19.019642273995657
0.9718500593870247,0.3027030310371603,0.000003450280589195386,2.5684098297515915e-22,456.0050866879008,2.307783148080811,5.109609611062827e-19,6.238164332170766e-26,1.3274172303771615e-25,0.0000011857441754323832,455.9488518125843,1732.8242279982005,268.29210721584616,1342.3446623818616,57.97128730466753,1061.5981557675002,413.71968096544816,19.016143471195388
0.9752006200158126,0.2989219360756623,0.0000034505753767686075,2.0613011712973205e-22,455.9874837167151,2.2863989211306404,4.0500562563031557e-19,1.2365690191826908e-25,1.0260597460521627e-25,0.0000011857722792742196,455.9488518125843,1732.827682949716,268.2924333592923,1342.3446630517801,57.97128730466753,1061.5981557675002,413.71968096544816,19.01268902879559
0.9785511806446006,0.29519166471253294,0.0000034508669590421805,1.6523027132593244e-22,455.97003289747926,2.2652176697258253,3.204801064595296e-19,4.4386582768888816e-26,7.905832813830064e-26,0.0000011858001337001084,455.9488518125843,1732.8310941529105,268.2927524274606,1342.3446637217016,57.97128730466753,1061.5981557675002,413.71968096544816,19.009278334716566
0.9818283875679115,0.2915914971200559,0.0000034511491627561778,1.3312493586044253e-22,455.953110099959,2.2446945473250257,2.5499684588586126e-19,1.830567104441141e-26,6.13058308388656e-26,0.0000011858271392605615,455.9488518125843,1732.8343889310222,268.2930578169413,1342.3446643769598,57.97128730466753,1061.5981557675002,413.71968096544816,19.005984054574803
0.9851055944912224,0.2880385261935744,0.0000034514285043569284,1.0726390462335436e-22,455.9363304694061,2.2243617885548255,2.0290895903786448e-19,5.0330717772513406e-27,4.7543293083582075e-26,0.0000011858539105281283,455.9488518125843,1732.8376429866228,268.2933567322672,1342.3446650322207,57.97128730466753,1061.5981557675002,413.71968096544816,19.002730496944512
0.9883828014145334,0.2845320645581545,0.000003451705066154769,8.649636506636111e-23,455.9196928344412,2.204217534661293,1.6164636528502264e-19,7.240404347368033e-27,3.69515905867759e-26,0.0000011858804496355397,455.9488518125843,1732.840856866309,268.29364931421645,1342.3446656874844,57.97128730466753,1061.5981557675002,413.71968096544816,18.999517115228798
0.9916600083378443,0.2810714361158769,0.0000034519789269076756,6.967518325148555e-23,455.90319603229784,2.184259946779875,1.2858455958257225e-19,2.768241339431916e-27,2.8639253800977776e-26,0.0000011859067581839308,455.9488518125843,1732.84403110857,268.29393570039787,1342.3446663427508,57.97128730466753,1061.5981557675002,413.71968096544816,18.996343370938597
0.9945034850154916,0.27810543405524096,0.0000034522144006558647,5.777473748953287e-23,455.8889957551779,2.167093531119323,1.0548084262374467e-19,1.4737867749165805e-27,2.2978281647219002e-26,0.0000011859293997142603,455.9488518125843,1732.846753542764,268.2941792682646,1342.3446669112964,57.97128730466753,1061.5981557675002,413.71968096544816,18.993621368810388
0.997346961693139,0.2751730082268675,0.0000034524479243249286,4.790850139920899e-23,455.87489988257414,2.1500650962053625,8.653256715554114e-20,7.392418221329343e-28,1.843738071073816e-26,0.0000011859518705641179,455.9488518125843,1732.8494468777587,268.29441835909836,1342.344667479844,57.97128730466753,1061.5981557675002,413.71968096544816,18.990928465881638
0.9999999999981019,0.2724679124279435,0.0000034526640197421813,4.028764685941121e-23,455.86184478210856,2.134304772598211,7.206110267628981e-20,5.6686667533788955e-28,1.5050376070301624e-26,0.0000011859726784373228,455.9488518125843,1732.8519329940616,268.2946373385943,1342.344668010316,57.97128730466752,1061.5981557675002,413.7196809654483,18.9884427527076
1,0.2724679124279435,0.0000034526640197421813,4.028764685941121e-23,455.86184478210856,2.134304772598211,7.206110267628981e-20,5.6686667533788955e-28,1.5050376070301624e-26,0.0000011859726784373228,455.9488518125843,1732.8519329940616,268.2946373385943,1342.344668010316,57.97128730466752,1061.5981557675002,413.7196809654483,18.9884427527076
