"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L1,U0L0,U0L3,U0L2,U1L3,U1L0,U1L2,U1L1,U2L0,U2L1,U2L3,U2L2,U3L0,U3L2,U3L1
0.41352628306375183,711.2753415278223,48.285049513559656,14.5639879574924,0.8756046294387663,6.347760723056053e-8,3.4697342717704644e-7,9.454474796052215e-8,2.291272956282205e-7,584.9400876710436,507.8866696584584,16.145706956166244,400.95596534441916,1262.7364293084074,1.2062233994897624e-7,1167.071759181562,4.803069647430203,1379.9456012012733,43.60620117146371,233.6239826337323,1095.1039637405981,0.10186449671361465,789.1763326273366,521.3587492481804,22.890084959672098
0.4136468843542502,711.2798212639469,48.283300263969345,14.561432127583126,0.8754299676646763,6.368384953082553e-8,3.472428855247956e-7,9.472998715366944e-8,2.3008232936581906e-7,584.9519453771998,507.9484840951309,16.136390532028287,400.89971256532453,1262.7357043610289,1.1993591071994358e-7,1167.1022889113751,4.802878206250099,1379.9021953061983,43.58905318504024,233.59931474339774,1095.148358820033,0.10184112394605856,789.1722673078785,521.3596890315074,22.881468368713257
0.4137674856447485,711.28429950413,48.28155143894303,14.558877257801981,0.875255417128761,6.38914629324651e-8,3.475212652235539e-7,9.491828950419384e-8,2.3101272926483396e-7,584.9638006247238,508.0102745217844,16.1270801390848,400.84347762313837,1262.734981051508,1.1925445892067435e-7,1167.1328072161693,4.80268681454374,1379.8588008281065,43.57191192937426,233.57465453003468,1095.1927385212111,0.10181776157816766,789.1682006514861,521.3606271171002,22.872857182054563
0.41388808693524687,711.2887762491889,48.27980303826983,14.556323347636573,0.8750809777369144,6.410023044546764e-8,3.4780836313188476e-7,9.510949055893957e-8,2.319191582264752e-7,584.9756534151791,508.0720409524605,16.117775772880595,400.78726050866754,1262.7342593786336,1.1857794002334899e-7,1167.163314101679,4.802495472285014,1379.815417761379,43.55477740205633,233.55000198894243,1095.2371028517618,0.1017944096030775,789.1641326592901,521.3615635062029,22.864251395838526
0.41401627209983405,711.2935328710397,48.27794515640449,14.553609889209794,0.8748956906693173,6.43231623084415e-8,3.4812284694578584e-7,9.531571484907222e-8,2.3285702738747284e-7,584.9882488628481,508.1376652032628,16.10789291440916,400.7275277796058,1262.7334941170948,1.1786423785463453e-7,1167.1957268651788,4.802292151867803,1379.7693191041903,43.536572763215304,233.5238076069026,1095.2842401401208,0.10176960055175135,789.1598073928798,521.3625569205851,22.855110360815164
0.4141444572644212,711.2982878057161,48.276087753447364,14.550897513687833,0.8747105289506333,6.454693327781252e-8,3.4844671222141273e-7,9.552484878832408e-8,2.3376929416011815e-7,585.0008415383484,508.20326237796525,16.09801685410908,400.6678151695072,1262.7327307016956,1.17156006947372e-7,1167.2281267414135,4.802088887251935,1379.7232333255865,43.518375719924265,233.4976218814572,1095.3313600817055,0.10174480322543192,789.1554806200124,521.3635484212982,22.845975417812213
0.41427264242900835,711.303041054196,48.27423082914464,14.548186220455957,0.874525492471584,6.47713227632867e-8,3.487797214255639e-7,9.573671309019815e-8,2.3465668803980757e-7,585.013431443551,508.2688324933889,16.088147586644844,400.60812266735724,1262.7319691309872,1.1645319607198557e-7,1167.260513737257,4.801885678406154,1379.6771604188318,43.500186269291795,233.47144480697784,1095.3784626856589,0.10172001761590449,789.1511523420412,521.3645380098311,22.836846562209367
0.41440082759359553,711.307792617458,48.27237438324384,14.545476008900767,0.8743405811194669,6.499612132417248e-8,3.491216396604167e-7,9.595113401997633e-8,2.3551991853018884e-7,585.0260185803263,508.3343755663411,16.07828510668576,400.5484502621495,1262.7312094035208,1.1575575469564628e-7,1167.2928878595785,4.801682525299212,1379.6311003771937,43.48200440842701,233.44527637784174,1095.4255479611159,0.10169524371496252,789.1468225603187,521.3655256876721,22.827723789390898
0.41453833275357665,711.3128877816359,48.27038349175301,14.542569947024896,0.8741423643453504,6.523749594585093e-8,3.494980572076565e-7,9.618379635176624e-8,2.3641983178073842e-7,585.039517818107,508.40465405412476,16.067713092210997,400.48446156765374,1262.7303964858252,1.1501351687644603e-7,1167.3276015127337,4.801464663410835,1379.581705729488,43.4625090280933,233.41721491791756,1095.4760374253865,0.1016686815780752,789.1421763017306,521.3665830544556,22.817944481526922
0.4146758379135578,711.31798100896,48.268393150155475,14.539665128372052,0.8739442912948421,6.547888704096734e-8,3.4988417499860474e-7,9.641900772009428e-8,2.3729355434650215e-7,585.0530138747087,508.4749014641486,16.05714887542841,400.4204959725074,1262.7295856857017,1.1427733989634057e-7,1167.3623003686848,4.8012468655867995,1379.5323258696433,43.44302237441956,233.3891633928072,1095.5265069715067,0.10164213289473112,789.1375283159944,521.3676382261469,22.808172162133854
0.4148133430735389,711.3230723006334,48.266403358138746,14.53676155218569,0.8737463618339995,6.572008025884704e-8,3.502797127916961e-7,9.665657522625461e-8,2.3814188406204516e-7,585.0665067524325,508.54511781710727,16.046592449776515,400.3565534631564,1262.7287770013681,1.1354716408209155e-7,1167.396984435896,4.8010291317886615,1379.4829607893653,43.423544443839674,233.36112179559103,1095.576956610729,0.10161559765483703,789.1328786047739,521.3686912045765,22.798406825529426
0.41495084823352,711.3281616578602,48.26441411539213,14.533859217711122,0.8735485758239625,6.596087336640756e-8,3.506843941467097e-7,9.68963125070614e-8,2.389655954630136e-7,585.079996453579,508.61530313367695,16.036043808700185,400.29263402605693,1262.7279704310429,1.1282293060135561e-7,1167.4316537228244,4.800811461977981,1379.4336104803654,43.40407523278825,233.33309011935688,1095.6273863542958,0.1015890758483103,789.1282271697324,521.3697419915748,22.788648466037458
0.41509843190311957,711.3336218911226,48.26227968087953,14.530745535880516,0.8733364524451994,6.621865678605795e-8,3.511285990850589e-7,9.715583157351671e-8,2.3982314268648177e-7,585.0944713573965,508.69059820975025,16.024730653572373,400.2240552372193,1262.727107092822,1.1205215967947114e-7,1167.4688476771726,4.800577909100015,1379.380659441249,43.38318871369538,233.3030148778692,1095.6814902475078,0.10156062504756408,789.1232328893472,521.3708673603643,22.77818261917157
0.4152460155727191,711.3390798988414,48.260145878360994,14.527633282653136,0.8731244939972403,6.647554619626229e-8,3.515826899282004e-7,9.741743052627747e-8,2.406540887503135e-7,585.1089426073967,508.76585758236166,16.0134264503569,400.1555029944608,1262.7262461856155,1.1128809683811708e-7,1167.50602462536,4.800344429841633,1379.3277253983254,43.36231223066628,233.27295104850563,1095.7355712484778,0.1015321896975301,789.1182366271474,521.3719902090673,22.767724796144496
0.41539359924231867,711.3445356824989,48.25801270745115,14.524522457096584,0.8729127003157138,6.67313399429359e-8,3.520463390070629e-7,9.768090442096788e-8,2.414593000572619e-7,585.1234102064135,508.84108127700677,16.002131190973515,400.0869772810781,1262.7253877072285,1.105306726091467e-7,1167.5431845778237,4.800111024155476,1379.2748083413667,43.34144577929575,233.2428986227477,1095.7896293710746,0.10150376978579045,789.113238385182,521.3731105399382,22.75727498995828
0.4155411829119182,711.3499892435792,48.25588016776722,14.52141305828106,0.8727010712291687,6.698584930965985e-8,3.5251922395601504e-7,9.794605593814288e-8,2.422396160558543e-7,585.1378741572803,508.9162693191569,15.990844867350363,400.0184780803816,1262.7245316554672,1.097798185370365e-7,1167.5803275449914,4.799877691994194,1379.2219082601523,43.320589355179614,233.21285759208652,1095.8436646291532,0.10147536529994106,789.1082381654991,521.374228355231,22.746833193623072
0.4157009070109672,711.3558889192328,48.25357291332951,14.518049482711955,0.8724722185244873,6.725964808832915e-8,3.5304104841400856e-7,9.823469110605301e-8,2.4305700628187314e-7,585.1535238246596,508.99760228701393,15.978640174957574,399.94437389864015,1262.7236079154738,1.0897452335233043e-7,1167.6205068156157,4.799625248409512,1379.1646756637488,43.298028547172585,233.1803581760626,1095.9021191524628,0.1014446415903874,789.1028243950008,521.3754352916129,22.73554145841716
0.41586063111001614,711.361785995212,48.251266397302295,14.514687576000878,0.8722435582080567,6.753153762009354e-8,3.535729235818294e-7,9.85248406749672e-8,2.4384717496715563e-7,585.1691692258933,509.0788935575095,15.966445929272878,399.8703007302831,1262.7226870124236,1.0817676077897633e-7,1167.6606662169493,4.799372890828531,1379.1074629259579,43.27547947324678,233.14787208628042,1095.9605469285534,0.10141393591883062,789.0974083130058,521.3766392870084,22.724259088043564
0.41602035520906516,711.3676804733888,48.248960619198414,14.51132733696994,0.8720150900732281,6.78013322463883e-8,3.541144612049045e-7,9.881628518860507e-8,2.4461107728983324e-7,585.1848103645583,509.1601431628393,15.954262120097354,399.7962585542116,1262.721768943547,1.073864481015547e-7,1167.7008057621847,4.799120619191458,1379.0502700338518,43.25294212782344,233.11539931199152,1096.0189479749458,0.1013832482696123,789.0919899220995,521.3778403442627,22.71298607366882
0.4161800793081141,711.3735723556379,48.24665557853456,14.507968764445042,0.8717868139027114,6.806886022596262e-8,3.5466528045965277e-7,9.910881426250458e-8,2.4534963656277543e-7,585.200447244232,509.2413511351657,15.942088737243546,399.7222473493455,1262.7208537060744,1.0660350385880648e-7,1167.7409254645013,4.798868433438509,1378.993096974512,43.23041650532516,233.08293984246072,1096.0773223091423,0.10135257862709242,789.0865692248674,521.3790384662212,22.701722406470672
0.4163538129284744,711.3799780740605,48.244149197743994,14.504317499786438,0.8715387331760597,6.835710006085962e-8,3.552745143746399e-7,9.942799910821397e-8,2.461252360794996e-7,585.2174508148846,509.3296346869591,15.928859444076261,399.64177970631624,1262.719861404015,1.0576015964213222e-7,1167.7845415816878,4.798594225726987,1378.9309317262648,43.20592844731407,233.04764842221383,1096.140786391332,0.10131923935386038,789.0806704585709,521.3803383469063,22.689481397122456
0.41652754654883467,711.3863807258156,48.24164368822918,14.50066820389341,0.8712908790556267,6.864229567165424e-8,3.558938163834492e-7,9.974798480189421e-8,2.468730003256793e-7,585.2344493554734,509.4178690614542,15.915642461324369,399.5613486537838,1262.7188724450093,1.0492533698074617e-7,1167.8281342549483,4.798320119478934,1378.8687899105842,43.18145424509727,233.01237271655532,1096.2042189131082,0.10128592134607699,789.0747689699941,521.3816347618081,22.67725142479943
0.41670128016919494,711.3927803133021,48.23913904936509,14.497020875255771,0.8710432512779169,6.892428528287302e-8,3.5652272560091916e-7,1.0006853786778172e-7,2.4759398597781733e-7,585.2514428705811,509.50605429991157,15.90243777592403,399.4809541647002,1262.7178868255096,1.0409893617090376e-7,1167.8717035012069,4.798046114617739,1378.8066715108846,43.15699389150315,232.97711271172267,1096.267619896935,0.10125262458370628,789.0688647624478,521.3829277145709,22.66503247818591
0.4168750137895552,711.3991768389235,48.23663528053256,14.493375512369003,0.870795849563012,6.920292190641245e-8,3.571607914916106e-7,1.0038943566416165e-7,2.482892117902212e-7,585.2684313647902,509.594190443545,15.889245374827361,399.40059621204335,1262.716904541968,1.0328085908489752e-7,1167.9152493373704,4.797772211066792,1378.7445765105938,43.132547379362016,232.94186839397156,1096.3309893652508,0.10121934904673725,789.0629578392438,521.3842172088396,22.652824545982014
0.4170643691434647,711.4061450412283,48.23390736864218,14.489404603773188,0.8705264592071773,6.950264503577487e-8,3.5786614310958743e-7,1.0073933426179008e-7,2.4901875463953457e-7,585.2869417128754,509.690195722798,15.874880718454152,399.3130542347087,1262.7158377289518,1.0239858938088862e-7,1167.9626840740818,4.797473794023599,1378.6769246991664,43.105918448121415,232.90347283723145,1096.4000210052748,0.10118310559945533,789.0565166898465,521.3856187168302,22.63953143545232
0.4172537244973742,711.4131096122211,48.23118048873265,14.48543602659432,0.8702573367427343,6.979808784462151e-8,3.585812926262727e-7,1.0108913496007109e-7,2.497200663948634e-7,585.3054461078744,509.7861427834451,15.860530622527477,399.2255555927724,1262.7147748700088,1.0152597040637774e-7,1168.0100910433862,4.797175497139281,1378.609300643291,43.07930594163706,232.86509588144705,1096.469015263005,0.10114688731671292,789.0500723226578,521.3870161254243,22.626251381161257
0.41744307985128365,711.4200705549939,48.22845463999733,14.481469778884957,0.8699884818320203,7.008912430844028e-8,3.593056978078671e-7,1.0143859451522316e-7,2.503943077496526e-7,585.3239445556908,509.8820316786667,15.846195070218629,399.1381002513603,1262.7137159605693,1.0066288161337183e-7,1168.057470267122,4.796877320315112,1378.5417043215664,43.05270985063444,232.82673750889668,1096.5379721674115,0.10111069417272849,789.0436247419424,521.3884094393164,22.612984368530856
0.4176324352051931,711.4270278726467,48.22572982163861,14.477505858706264,0.8697198941117512,7.037564360448239e-8,3.6003883059610016e-7,1.0178748248116915e-7,2.510425945774966e-7,585.3424370622289,509.97786246157807,15.831874044721282,399.0506881756343,1262.7126609960626,9.980920443948383e-8,1168.1048217671016,4.796579263452354,1378.4741357126095,43.02613016584177,232.78839770188424,1096.6068917474263,0.10107452614175448,789.0371739519661,521.3897986632021,22.599730383005618
0.41784464633764107,711.4348206560599,48.2226773326939,14.473066244561094,0.8694192041187824,7.069126835684216e-8,3.6087019133654e-7,1.0217753725364345e-7,2.5173960115508266e-7,585.3631546186886,510.08519132566454,15.815841669061127,398.9527765625434,1262.7114833763526,9.886352621221224e-8,1168.1578558217177,4.796245372634906,1378.3984442687376,42.99636171533877,232.74545220156216,1096.68408581621,0.10103402232827145,789.0299407231975,521.3913507161915,22.58489206296574
0.418056857470089,711.4426088946241,48.21962613573474,14.468629548565657,0.8691188488119516,7.100100254301502e-8,3.6171116595822457e-7,1.0256631912069968e-7,2.5240677482972395e-7,585.3838647287222,510.1924473433327,15.799827494048927,398.8549191974643,1262.71031069925,9.792936176304953e-8,1168.2108551140113,4.795911632223894,1378.3227875745488,42.96661384594909,232.70252997207152,1096.7612330834263,0.10099354998772624,789.0227034749962,521.3928976446954,22.57007006595234
0.41826906860253704,711.4503925926699,48.21657622962945,14.464195767990661,0.8688188277222403,7.13047643960585e-8,3.6256107346885107e-7,1.029535626457836e-7,2.530454789717075e-7,585.4045674005937,510.29963058906696,15.783831496128853,398.7571160315338,1262.7091429583588,9.700655325441183e-8,1168.2638196746075,4.795578042081076,1378.2471656000307,42.936886544635136,232.6596309886173,1096.838333589673,0.10095310908407426,789.0154622133302,521.3944394552841,22.555264371558
0.418481279734985,711.4581717545428,48.21352761326246,14.459764900121867,0.8685191403343488,7.160248845532267e-8,3.634192540368269e-7,1.0333901881411201e-7,2.5365701907693865e-7,585.4252626425705,510.40674113724873,15.76785365178014,398.6593670159451,1262.70798014728,9.609494562037074e-8,1168.316749534089,4.795244602068159,1378.1715783152,42.90717979836352,232.61675522644484,1096.9153873754885,0.10091269958132207,789.0082169441713,521.3959761545316,22.540474959411306
0.41871245103289306,711.4666407944152,48.21020808235193,14.454941464481866,0.8681930563603935,7.191989454724455e-8,3.6436277675811664e-7,1.0375661182816269e-7,2.542937306777841e-7,585.4477984710846,510.52333891555384,15.750468886167003,398.55294610652453,1262.7067190466628,9.511445840820109e-8,1168.3743689978337,4.794881541290787,1378.0892770688727,42.87484225676728,232.57007509369166,1096.999272469706,0.10086871535318165,789.0003197873185,521.3976443422632,22.52438268147345
0.4189436223308011,711.475104462032,48.20689007914428,14.450121478530917,0.8678673672191225,7.223005552040865e-8,3.65314562629447e-7,1.0417153735122031e-7,2.5490119390992533e-7,585.47032550315,510.63985060959686,15.733105604747207,398.44658933514603,1262.7054637803274,9.41468899194242e-8,1168.431947358398,4.794518658327099,1378.0070169136798,42.84252907501302,232.52342245581073,1097.0831022223467,0.10082476829871868,788.9924178896181,521.3993064807281,22.508309674851585
0.4191747936287092,711.4835627629603,48.203573602182125,14.44530493875796,0.8675420723124162,7.253296162614944e-8,3.662738431125757e-7,1.0458354264594994e-7,2.554808517432726e-7,585.4928437493844,510.7562763151353,15.715763777257756,398.3402966389646,1262.704214340058,9.319205117433734e-8,1168.4894846552086,4.794155952999407,1377.924797810984,42.81024023627152,232.47679728096261,1097.1668766856362,0.10078085837168417,788.9845112587356,521.4009625783667,22.492255913324726
