Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L1,U1L3,U2L0,U2L4,U3L0,U3L2,U3L4
0.00544,24.5,619.0,223.7,264.3,11.1,648.4,352.5,371.6,330.9,224.5,773.0,348.6,223.4,517.0,1154.3,1146.4,675.5,691.8
0.005450000000000002,24.4,618.9,223.3,264.7,10.9,648.4,352.6,371.5,330.9,224.5,773.1,348.6,223.5,516.8,1154.9,1146.8,675.4,691.1
0.0054600000000000004,24.3,618.2,223.0,264.7,10.9,648.0,352.5,371.2,330.6,224.6,773.1,349.0,223.8,516.7,1155.3,1146.8,675.5,691.0
0.005470000000000001,24.0,617.8,222.9,264.6,10.8,648.0,352.5,370.8,330.2,224.8,773.2,349.0,224.2,516.3,1155.8,1147.1,675.5,690.8
0.00548,24.0,617.5,222.8,264.3,10.8,648.1,352.6,370.4,329.7,224.8,773.2,348.9,224.6,516.0,1156.2,1147.4,675.4,690.9
0.005490000000000001,23.9,617.4,222.9,264.2,10.8,648.1,352.6,370.3,329.6,224.9,773.2,348.9,224.7,515.8,1156.3,1147.5,675.4,690.9
0.0055,23.7,617.3,222.9,264.0,10.8,648.1,352.6,370.2,329.2,225.0,773.3,348.9,224.8,515.5,1156.6,1147.7,675.4,690.9
0.00551,23.6,616.8,222.8,263.8,10.7,647.8,352.7,370.0,328.8,225.0,773.4,349.2,225.0,515.2,1157.0,1148.1,675.3,690.8
0.00552,23.6,616.4,222.9,263.5,10.6,647.8,352.6,369.6,328.8,225.1,773.3,349.2,225.4,515.0,1157.1,1148.3,675.4,690.8
0.00553,23.6,616.2,222.3,263.7,10.6,647.9,352.7,369.3,328.3,225.1,773.3,349.1,225.7,514.8,1157.9,1148.5,675.3,690.5
0.0055400000000000015,23.5,615.9,222.4,263.5,10.6,647.8,352.6,369.1,328.2,225.1,773.4,349.2,225.9,514.5,1158.1,1148.8,675.4,690.3
0.00555,23.5,615.3,222.1,263.4,10.6,647.7,352.4,368.6,328.0,225.1,773.4,349.3,226.4,514.2,1158.7,1149.1,675.6,689.9
0.005560000000000002,23.4,614.5,221.9,263.6,10.6,647.3,352.3,368.2,328.0,225.1,773.5,349.7,226.8,513.9,1159.2,1149.4,675.7,689.3
0.005569999999999999,23.4,613.8,221.5,263.8,10.5,647.0,352.4,367.8,327.8,225.1,773.5,350.0,227.2,513.8,1159.7,1149.6,675.6,689.0
0.005580000000000001,23.2,613.6,221.7,263.4,10.5,646.9,352.4,367.7,327.4,225.1,773.7,350.1,227.3,513.0,1160.3,1150.4,675.6,688.6
0.0055899999999999995,23.0,613.2,222.0,263.0,10.4,646.6,352.5,367.6,327.1,225.3,773.7,350.4,227.4,512.4,1160.6,1150.9,675.5,688.6
0.005600000000000001,22.9,613.1,221.9,262.6,10.3,646.6,352.7,367.5,326.4,225.3,773.8,350.4,227.5,512.0,1161.1,1151.4,675.3,688.7
0.005610000000000001,22.7,612.8,221.4,262.9,10.3,646.5,352.7,367.3,326.0,225.4,773.9,350.5,227.7,512.0,1161.6,1151.3,675.3,688.5
0.005620000000000001,22.7,612.1,221.3,262.4,10.3,646.3,352.2,366.8,325.9,225.4,773.9,350.7,228.2,511.8,1161.9,1151.5,675.8,688.3
0.005630000000000001,22.6,611.6,220.7,262.9,10.3,646.0,352.3,366.6,325.6,225.4,774.0,351.0,228.4,511.6,1162.7,1151.7,675.7,687.7
0.00564,22.6,611.0,220.9,262.6,10.3,645.4,352.4,366.6,325.4,225.4,774.0,351.6,228.4,511.2,1162.9,1152.1,675.6,687.7
0.005650000000000001,22.5,610.6,220.8,262.4,10.3,645.4,352.3,366.2,325.1,225.4,774.1,351.6,228.8,511.0,1163.2,1152.3,675.7,687.6
0.005659999999999999,22.3,610.1,221.2,261.7,10.3,645.1,352.1,366.0,324.8,225.5,774.2,351.9,229.0,510.4,1163.4,1152.8,675.9,687.6
0.0056700000000000006,22.2,609.5,220.9,261.4,10.3,644.7,351.9,365.8,324.3,225.6,774.2,352.3,229.2,510.3,1163.8,1152.8,676.1,687.7
0.005679999999999999,22.2,608.8,220.1,261.7,10.2,644.8,351.7,365.0,324.1,225.6,774.2,352.2,230.0,510.4,1164.5,1152.8,676.3,687.2
0.005690000000000001,22.0,608.3,220.3,261.5,10.1,644.6,351.7,364.7,324.0,225.7,774.3,352.4,230.3,510.0,1164.7,1153.2,676.3,687.0
0.005699999999999999,22.0,608.1,220.1,261.2,10.1,644.7,351.6,364.4,323.6,225.7,774.3,352.3,230.6,509.7,1165.2,1153.5,676.4,686.9
0.005710000000000001,22.0,607.6,220.1,261.0,10.0,644.3,351.6,364.3,323.5,225.8,774.2,352.7,230.7,509.4,1165.5,1153.8,676.4,686.8
0.005720000000000001,21.9,606.9,219.9,260.8,9.9,643.7,351.4,364.2,323.3,225.9,774.2,353.3,230.8,509.0,1166.1,1154.2,676.6,686.4
0.00573,21.9,606.2,219.5,260.7,9.7,643.1,351.3,364.1,323.1,226.1,774.0,353.9,230.9,509.0,1166.5,1154.2,676.7,686.4
0.005740000000000001,21.9,605.7,219.4,260.8,9.7,642.7,351.3,364.0,323.1,226.1,774.0,354.3,231.0,508.9,1166.7,1154.3,676.7,686.2
0.00575,21.9,605.3,219.3,260.7,9.7,642.5,351.4,363.8,322.8,226.1,774.0,354.5,231.2,508.6,1167.1,1154.6,676.6,686.1
0.00576,21.8,605.2,219.3,260.6,9.7,642.6,351.3,363.6,322.7,226.1,774.1,354.4,231.4,508.3,1167.4,1154.9,676.7,685.8
0.00577,21.7,604.8,218.9,260.3,9.7,642.3,350.8,363.5,322.4,226.1,774.2,354.7,231.5,508.2,1167.9,1155.0,677.2,685.5
0.00578,21.5,604.5,219.0,260.2,9.7,642.1,350.6,363.4,322.4,226.3,774.2,354.9,231.6,507.8,1168.2,1155.2,677.4,685.2
0.005790000000000002,21.4,603.9,218.9,259.9,9.6,641.5,350.2,363.4,322.4,226.3,774.3,355.5,231.6,507.4,1168.7,1155.7,677.8,684.6
0.0058000000000000005,21.2,603.3,219.0,259.5,9.6,641.2,350.0,363.1,322.1,226.3,774.5,355.8,231.9,507.0,1169.0,1156.1,678.0,684.4
0.005810000000000001,21.1,602.4,218.4,259.8,9.6,640.8,350.0,362.6,321.7,226.4,774.5,356.2,232.4,506.9,1169.7,1156.1,678.0,684.1
0.00582,21.1,602.2,218.1,259.9,9.5,640.7,349.9,362.5,321.7,226.5,774.4,356.3,232.5,506.7,1170.2,1156.3,678.1,683.7
0.005830000000000001,21.0,601.9,217.8,259.8,9.4,640.5,349.8,362.4,321.4,226.7,774.3,356.5,232.6,506.4,1170.8,1156.5,678.2,683.5
0.00584,20.9,601.6,217.4,259.7,9.3,640.3,349.6,362.3,321.1,226.8,774.3,356.7,232.7,505.9,1171.7,1157.0,678.4,682.9
0.00585,20.8,601.3,217.0,259.7,9.3,640.1,349.6,362.2,320.6,226.8,774.4,356.9,232.8,505.8,1172.2,1157.1,678.4,682.8
0.0058600000000000015,20.8,600.5,216.4,259.6,9.2,639.5,349.4,362.0,320.2,226.8,774.4,357.5,233.0,505.6,1173.0,1157.4,678.6,682.4
0.00587,20.7,600.2,216.5,259.3,9.0,639.5,349.3,361.7,320.2,226.9,774.4,357.5,233.3,505.3,1173.2,1157.8,678.7,682.2
0.0058800000000000015,20.7,599.5,216.6,259.1,9.0,639.1,349.5,361.4,319.9,226.9,774.4,357.9,233.6,504.7,1173.7,1158.4,678.5,682.0
0.00589,20.7,599.3,216.0,259.1,9.0,639.0,349.1,361.3,319.7,226.9,774.4,358.0,233.7,504.6,1174.4,1158.5,678.9,681.5
0.005900000000000002,20.7,598.6,215.8,258.7,9.0,638.8,348.7,360.8,319.5,226.9,774.4,358.2,234.2,504.6,1174.6,1158.5,679.3,681.5
0.0059099999999999995,20.5,598.4,215.6,258.8,9.0,638.7,348.5,360.7,319.4,227.0,774.5,358.3,234.3,504.5,1174.9,1158.5,679.5,681.2
0.005920000000000001,20.5,598.2,215.5,258.4,8.9,638.6,348.5,360.6,319.0,227.0,774.5,358.4,234.4,504.0,1175.5,1159.1,679.5,681.0
0.0059299999999999995,20.5,598.0,215.1,258.3,8.9,638.5,348.3,360.5,318.7,227.0,774.5,358.5,234.5,503.8,1176.1,1159.3,679.7,680.7
0.005940000000000001,20.4,597.6,215.4,257.8,8.9,638.2,348.0,360.4,318.7,227.0,774.6,358.8,234.6,503.5,1176.1,1159.6,680.0,680.6
0.0059499999999999996,20.4,597.0,215.3,257.6,8.8,637.8,348.0,360.2,318.5,227.1,774.5,359.2,234.8,503.4,1176.3,1159.7,680.0,680.7
0.005960000000000001,20.3,596.8,215.1,257.8,8.8,637.9,348.2,359.9,318.2,227.1,774.6,359.1,235.1,503.1,1176.8,1160.0,679.8,680.4
0.005970000000000001,20.1,596.2,214.9,257.7,8.7,637.9,348.1,359.3,317.9,227.2,774.7,359.1,235.7,503.0,1177.1,1160.1,679.9,680.3
0.00598,19.9,595.7,214.4,258.2,8.7,637.7,348.0,359.0,317.8,227.3,774.8,359.3,236.0,502.7,1177.9,1160.3,680.0,679.5
0.005990000000000001,19.8,595.1,214.6,257.9,8.7,637.5,347.9,358.6,317.7,227.3,774.9,359.5,236.4,502.4,1178.0,1160.6,680.1,679.4
0.005999999999999999,19.7,594.8,214.1,258.1,8.7,637.3,347.8,358.5,317.4,227.3,775.0,359.7,236.5,502.3,1178.6,1160.7,680.2,679.0
0.006010000000000001,19.7,594.5,213.7,257.9,8.6,637.5,347.7,358.0,317.0,227.3,775.0,359.5,237.0,502.1,1179.2,1161.0,680.3,678.8
0.006019999999999999,19.7,594.5,213.5,257.8,8.6,637.9,347.9,357.6,316.5,227.3,775.0,359.1,237.4,501.6,1179.9,1161.5,680.1,678.6
0.006030000000000001,19.7,594.4,213.4,257.7,8.5,637.8,347.9,357.6,316.4,227.4,774.9,359.2,237.4,501.5,1180.1,1161.6,680.1,678.6
0.006040000000000001,19.5,594.1,213.5,257.5,8.5,637.8,348.0,357.3,316.0,227.5,775.0,359.2,237.7,501.1,1180.4,1161.9,680.0,678.6
0.006050000000000001,19.4,593.4,213.6,257.0,8.5,637.4,347.8,357.0,315.7,227.5,775.1,359.6,238.0,500.7,1180.7,1162.3,680.2,678.5
0.006060000000000001,19.4,592.8,213.3,257.0,8.5,637.0,347.8,356.8,315.4,227.5,775.1,360.0,238.2,500.7,1181.0,1162.3,680.2,678.5
0.00607,19.4,592.5,213.5,256.7,8.4,636.8,347.9,356.7,315.3,227.5,775.1,360.2,238.3,500.2,1181.3,1162.9,680.1,678.3
0.006080000000000001,19.4,592.1,213.2,256.8,8.4,637.0,347.8,356.1,315.2,227.5,775.1,360.0,238.9,500.0,1181.8,1163.1,680.2,677.9
0.00609,19.4,591.7,212.7,256.9,8.3,636.9,347.5,355.8,315.2,227.5,775.1,360.1,239.2,500.1,1182.2,1163.1,680.5,677.5
0.0061,19.3,591.5,212.6,256.7,8.3,636.9,347.3,355.6,315.0,227.5,775.2,360.1,239.4,500.1,1182.3,1163.1,680.7,677.5
0.006110000000000002,19.3,591.2,212.8,256.0,8.2,636.7,347.2,355.5,314.7,227.5,775.2,360.3,239.5,499.6,1182.6,1163.7,680.8,677.5
0.0061200000000000004,19.3,590.6,212.6,255.9,8.2,636.2,347.0,355.4,314.6,227.5,775.2,360.8,239.6,499.4,1183.0,1163.9,681.0,677.2
0.006130000000000002,19.3,590.2,212.5,255.8,8.2,635.9,347.1,355.3,314.3,227.5,775.2,361.1,239.7,499.4,1183.1,1163.9,680.9,677.4
0.0061400000000000005,19.2,589.8,212.2,255.6,8.1,635.7,346.9,355.1,314.0,227.6,775.2,361.3,239.9,499.0,1183.8,1164.3,681.1,677.0
0.006150000000000001,19.1,589.5,211.8,255.8,7.9,635.8,346.8,354.7,314.0,227.7,775.2,361.2,240.3,499.0,1184.2,1164.4,681.2,676.6
0.00616,19.0,589.3,212.2,255.2,7.9,635.7,346.6,354.6,313.9,227.7,775.3,361.3,240.4,498.6,1184.2,1164.8,681.4,676.6
0.006170000000000001,18.9,589.0,211.9,254.9,7.9,635.7,346.2,354.3,313.6,227.7,775.4,361.3,240.7,498.4,1184.7,1165.0,681.8,676.3
0.00618,18.8,588.2,212.0,254.3,7.8,635.0,346.1,354.2,313.2,227.7,775.5,362.0,240.8,497.9,1185.1,1165.6,681.9,676.2
0.00619,18.6,588.0,211.8,254.4,7.8,635.2,346.1,353.8,312.9,227.7,775.7,361.8,241.2,497.4,1185.8,1166.1,681.9,675.6
0.0062,18.6,587.7,211.7,254.4,7.6,635.1,346.2,353.6,312.9,227.9,775.5,361.9,241.4,497.2,1186.1,1166.3,681.8,675.5
0.00621,18.6,587.6,211.0,254.6,7.6,635.0,346.1,353.6,312.5,227.9,775.5,362.0,241.4,497.1,1186.9,1166.4,681.9,675.1
0.006220000000000002,18.6,587.0,210.7,254.6,7.6,634.5,346.1,353.5,312.2,227.9,775.5,362.5,241.5,497.1,1187.2,1166.4,681.9,675.1
0.00623,18.6,586.7,210.4,254.6,7.6,634.2,346.1,353.5,311.9,227.9,775.5,362.8,241.5,496.9,1187.7,1166.6,681.9,674.9
0.006240000000000002,18.6,586.4,210.2,254.6,7.5,634.2,346.0,353.2,311.9,228.0,775.4,362.8,241.8,496.6,1188.2,1166.9,682.0,674.5
0.0062499999999999995,18.6,586.2,210.5,253.9,7.5,634.0,345.8,353.2,311.7,228.0,775.4,363.0,241.8,495.9,1188.6,1167.6,682.2,674.3
0.00626,18.5,586.1,210.2,253.8,7.4,634.1,345.8,353.0,311.3,228.2,775.3,362.9,242.0,495.6,1189.2,1167.8,682.2,674.2
0.0062699999999999995,18.5,585.8,209.9,254.0,7.4,634.1,345.8,352.7,311.2,228.2,775.3,362.9,242.3,495.3,1189.8,1168.1,682.2,673.7
0.006280000000000001,18.5,585.4,210.0,253.6,7.3,634.1,345.7,352.3,311.1,228.2,775.3,362.9,242.7,495.0,1190.0,1168.5,682.3,673.6
0.006290000000000002,18.5,585.2,209.9,253.4,7.1,634.1,345.6,352.1,311.1,228.3,775.2,362.9,242.9,495.0,1190.1,1168.6,682.4,673.6
0.006300000000000002,18.5,584.9,209.8,253.4,7.1,634.0,345.5,351.9,311.1,228.3,775.2,363.0,243.1,494.9,1190.3,1168.7,682.5,673.4
0.006310000000000001,18.5,584.3,209.4,253.6,7.1,633.7,345.5,351.6,310.9,228.3,775.2,363.3,243.4,494.8,1190.8,1168.8,682.5,673.1
0.006320000000000001,18.5,583.7,209.4,253.5,7.1,633.4,345.5,351.3,310.8,228.3,775.2,363.6,243.7,494.4,1191.2,1169.2,682.5,672.8
0.0063300000000000006,18.5,583.4,208.8,253.6,7.1,633.2,345.4,351.2,310.4,228.3,775.2,363.8,243.8,494.2,1192.0,1169.4,682.6,672.4
0.00634,18.4,582.8,208.2,254.0,7.1,633.0,345.4,350.8,310.1,228.3,775.3,364.0,244.2,494.2,1192.6,1169.4,682.6,672.0
0.00635,18.4,582.4,207.8,253.8,7.1,633.1,345.4,350.3,309.5,228.3,775.3,363.9,244.7,493.8,1193.4,1169.8,682.6,671.8
0.006359999999999999,18.3,582.1,207.9,253.8,6.9,633.1,345.7,350.0,309.4,228.3,775.4,363.9,245.0,493.5,1193.6,1170.3,682.3,671.6
0.006370000000000001,18.3,582.0,208.0,253.2,6.8,633.0,345.7,350.0,309.0,228.3,775.4,364.0,245.0,493.1,1193.9,1170.8,682.3,671.7
0.0063799999999999985,18.3,581.5,208.0,252.9,6.8,632.8,345.6,349.7,308.8,228.3,775.4,364.2,245.3,492.8,1194.2,1171.1,682.4,671.6
0.006390000000000002,18.3,580.9,207.5,253.0,6.7,632.5,345.4,349.4,308.7,228.3,775.4,364.5,245.6,492.6,1194.9,1171.4,682.6,671.0
0.006400000000000001,18.1,580.8,207.5,253.0,6.6,632.4,345.4,349.4,308.6,228.4,775.5,364.6,245.6,492.4,1195.1,1171.6,682.6,670.8
0.006410000000000001,18.1,580.3,207.2,252.7,6.6,632.1,345.2,349.2,308.2,228.4,775.5,364.9,245.8,492.1,1195.7,1171.9,682.8,670.6
0.00642,18.1,579.8,207.3,252.2,6.6,632.1,345.1,348.7,307.9,228.4,775.5,364.9,246.3,491.8,1195.9,1172.2,682.9,670.7
0.00643,17.8,579.1,207.5,252.0,6.6,631.9,345.0,348.2,307.7,228.5,775.7,365.1,246.8,491.2,1196.3,1172.7,683.0,670.3
0.0064399999999999995,17.8,578.5,207.0,252.4,6.6,631.7,344.9,347.8,307.7,228.5,775.7,365.3,247.2,490.9,1197.1,1173.0,683.1,669.5
0.006449999999999999,17.8,578.0,206.9,252.3,6.5,631.4,344.8,347.6,307.7,228.5,775.7,365.6,247.4,490.5,1197.6,1173.5,683.2,669.0
0.0064600000000000005,17.6,577.8,207.0,252.0,6.5,631.4,344.7,347.4,307.4,228.5,775.9,365.6,247.6,490.2,1197.8,1173.8,683.3,668.9
0.006470000000000002,17.6,577.1,206.9,251.5,6.3,631.2,344.3,346.9,307.4,228.7,775.7,365.8,248.1,490.1,1198.0,1173.9,683.7,668.9
0.006480000000000001,17.6,576.9,206.6,251.6,6.2,631.5,344.3,346.4,307.3,228.7,775.7,365.5,248.6,489.8,1198.6,1174.3,683.7,668.4
0.006490000000000001,17.5,576.7,206.5,251.7,6.2,631.6,344.3,346.1,307.2,228.7,775.8,365.4,248.9,489.6,1198.9,1174.5,683.7,668.1
0.006500000000000001,17.4,576.4,206.5,251.3,6.2,631.3,344.0,346.1,307.0,228.7,775.9,365.7,248.9,489.3,1199.2,1174.8,684.0,667.9
0.00651,17.3,576.2,206.4,251.2,6.2,631.4,343.8,345.8,306.9,228.7,776.0,365.6,249.2,489.3,1199.3,1174.8,684.2,667.8
0.00652,17.2,575.6,206.5,250.9,6.2,631.0,343.5,345.6,306.9,228.8,776.0,366.0,249.4,489.0,1199.5,1175.0,684.5,667.6
0.006529999999999999,17.2,575.0,206.8,250.3,6.1,631.0,343.2,345.0,307.0,228.9,775.9,366.0,250.0,488.6,1199.6,1175.4,684.8,667.5
0.006540000000000002,17.2,574.7,206.5,250.0,6.1,630.8,342.9,344.9,306.7,228.9,775.9,366.2,250.1,488.5,1200.0,1175.5,685.1,667.4
0.00655,17.2,574.0,206.0,250.2,6.1,630.7,343.3,344.3,306.0,228.9,775.9,366.3,250.7,488.4,1200.6,1175.6,684.7,667.5
0.006560000000000002,17.2,573.9,206.0,249.7,6.1,630.7,342.9,344.2,305.9,228.9,775.9,366.3,250.8,488.3,1200.7,1175.7,685.1,667.5
0.006570000000000001,17.2,573.1,205.8,249.6,6.0,630.4,342.8,343.7,305.8,228.9,775.9,366.6,251.3,488.1,1201.1,1176.0,685.2,667.2
0.006580000000000001,17.2,572.7,205.5,249.6,6.0,630.2,342.6,343.5,305.7,228.9,775.9,366.8,251.5,487.8,1201.7,1176.3,685.4,666.7
0.00659,17.1,572.2,205.3,249.6,6.0,629.9,342.6,343.3,305.4,229.0,775.9,367.1,251.7,487.5,1202.2,1176.5,685.4,666.5
0.0066,17.0,571.7,205.2,249.8,6.0,629.8,342.6,342.9,305.4,229.1,775.9,367.2,252.1,487.2,1202.6,1176.7,685.4,666.1
0.0066099999999999996,16.9,571.2,205.0,249.8,6.0,629.8,342.4,342.4,305.3,229.2,775.9,367.2,252.6,487.0,1203.0,1176.8,685.6,665.8
0.006620000000000001,16.8,570.8,204.8,249.4,5.9,629.5,342.1,342.3,305.0,229.2,776.0,367.5,252.7,486.8,1203.4,1177.1,685.9,665.6
0.006629999999999999,16.8,570.6,204.4,249.5,5.9,629.4,342.1,342.2,304.7,229.2,776.0,367.6,252.8,486.8,1203.8,1177.1,685.9,665.5
0.006640000000000002,16.8,569.7,204.2,249.6,5.9,629.1,342.1,341.6,304.6,229.2,776.0,367.9,253.4,486.8,1204.0,1177.1,685.9,665.4
0.006650000000000001,16.8,569.6,203.8,250.0,5.9,629.0,342.3,341.6,304.4,229.2,776.0,368.0,253.4,486.8,1204.4,1177.1,685.7,665.2
0.006660000000000001,16.8,569.4,203.3,249.9,5.9,628.9,342.1,341.5,304.0,229.2,776.0,368.1,253.5,486.6,1205.1,1177.3,685.9,664.9
0.006670000000000001,16.7,569.0,203.4,249.9,5.9,628.9,342.3,341.1,303.8,229.2,776.1,368.1,253.9,486.4,1205.2,1177.5,685.7,664.9
0.00668,16.6,568.8,203.5,249.6,5.9,628.9,342.3,340.9,303.5,229.2,776.2,368.1,254.1,486.0,1205.5,1177.9,685.7,664.8
0.00669,16.4,568.4,203.4,249.7,5.8,628.7,342.2,340.7,303.5,229.4,776.2,368.3,254.3,485.9,1205.7,1177.9,685.8,664.6
0.006699999999999999,16.3,568.2,203.5,249.2,5.8,628.6,341.7,340.6,303.5,229.4,776.3,368.4,254.4,485.6,1205.9,1178.2,686.3,664.3
0.006710000000000001,16.3,567.8,203.3,248.9,5.8,628.4,341.7,340.4,303.0,229.4,776.3,368.6,254.6,485.1,1206.6,1178.7,686.3,664.1
0.006720000000000002,16.3,567.3,203.1,248.7,5.8,628.0,341.6,340.3,302.7,229.4,776.3,369.0,254.7,484.7,1207.2,1179.1,686.4,663.8
0.006730000000000002,16.3,567.0,202.8,248.3,5.6,628.0,341.4,340.0,302.4,229.6,776.1,369.0,255.0,484.4,1207.8,1179.4,686.6,663.7
0.006740000000000001,16.2,566.7,203.0,247.6,5.6,628.1,341.2,339.6,302.0,229.6,776.2,368.9,255.4,484.1,1207.9,1179.7,686.8,663.9
0.006750000000000001,16.1,566.3,202.9,247.3,5.6,628.2,340.9,339.1,301.8,229.6,776.3,368.8,255.9,484.0,1208.1,1179.8,687.1,663.8
0.00676,16.0,566.0,203.2,247.0,5.6,628.6,340.9,338.4,301.7,229.6,776.4,368.4,256.6,483.7,1208.1,1180.1,687.1,663.8
0.00677,15.9,566.0,202.9,247.0,5.5,628.7,341.1,338.3,301.2,229.7,776.4,368.3,256.7,483.5,1208.6,1180.3,686.9,663.8
0.00678,15.9,565.5,202.7,246.8,5.4,628.3,341.1,338.2,300.9,229.7,776.4,368.7,256.8,483.4,1208.9,1180.5,686.9,663.8
0.006790000000000003,15.9,565.4,202.7,246.3,5.4,628.5,340.8,337.9,300.7,229.7,776.4,368.5,257.1,483.1,1209.2,1180.8,687.2,663.7
0.0068000000000000005,15.8,564.6,202.7,245.7,5.4,627.8,340.5,337.8,300.3,229.7,776.5,369.2,257.2,482.6,1209.7,1181.3,687.5,663.5
0.006810000000000002,15.7,564.2,202.7,245.5,5.4,627.7,340.5,337.5,300.0,229.7,776.6,369.3,257.5,482.2,1210.1,1181.7,687.5,663.3
0.006820000000000001,15.6,564.1,202.2,245.7,5.4,627.8,340.5,337.3,299.6,229.7,776.7,369.2,257.7,482.2,1210.6,1181.7,687.5,663.1
0.006830000000000001,15.6,563.9,202.1,245.4,5.4,627.8,340.5,337.1,299.2,229.7,776.7,369.2,257.9,481.9,1211.0,1182.0,687.5,663.1
0.006840000000000001,15.6,563.3,201.8,245.3,5.4,627.5,340.3,336.8,299.0,229.7,776.7,369.5,258.2,481.7,1211.5,1182.2,687.7,662.8
0.00685,15.5,563.1,201.8,245.0,5.4,627.4,340.1,336.7,298.8,229.7,776.8,369.6,258.3,481.5,1211.7,1182.4,687.9,662.7
0.00686,15.5,563.0,201.5,245.2,5.3,627.5,340.5,336.5,298.4,229.8,776.7,369.5,258.5,481.3,1212.2,1182.6,687.5,662.7
0.006869999999999999,15.5,562.7,201.3,245.1,5.3,627.4,340.6,336.3,298.0,229.8,776.7,369.6,258.7,481.0,1212.7,1182.9,687.4,662.6
0.006879999999999999,15.3,562.4,201.3,244.7,5.3,627.2,340.2,336.2,297.8,229.9,776.8,369.8,258.8,480.6,1213.1,1183.2,687.8,662.3
0.00689,15.3,562.0,201.0,244.8,5.3,627.2,340.3,335.8,297.5,229.9,776.8,369.8,259.2,480.4,1213.6,1183.4,687.7,662.1
0.006900000000000002,15.3,561.7,200.6,244.8,5.2,627.0,340.3,335.7,297.2,230.0,776.7,370.0,259.3,480.3,1214.1,1183.5,687.7,662.0
0.006910000000000001,15.2,561.4,200.3,244.8,5.2,626.9,340.3,335.5,296.8,230.1,776.7,370.1,259.5,480.1,1214.6,1183.6,687.7,661.9
0.006920000000000001,15.2,561.1,199.5,245.4,5.2,626.8,340.3,335.3,296.6,230.1,776.7,370.2,259.7,480.1,1215.4,1183.6,687.7,661.3
0.00693,15.1,560.4,199.4,245.5,5.2,626.2,340.3,335.2,296.5,230.1,776.8,370.8,259.8,479.8,1215.8,1183.9,687.7,660.9
0.00694,15.1,560.2,199.3,245.1,5.2,626.4,340.2,334.8,296.1,230.1,776.8,370.6,260.2,479.4,1216.3,1184.3,687.8,660.8
0.00695,15.0,559.4,199.2,245.1,5.1,625.7,340.0,334.7,296.2,230.2,776.8,371.3,260.3,479.2,1216.6,1184.5,688.0,660.4
0.006959999999999999,14.9,559.0,199.2,245.0,5.1,625.9,340.0,334.1,296.0,230.3,776.8,371.1,260.9,478.9,1216.9,1184.7,688.0,660.3
0.006970000000000002,14.8,558.2,199.0,245.1,5.1,625.3,340.0,333.9,295.8,230.3,776.9,371.7,261.1,478.7,1217.3,1184.9,688.0,660.0
0.006980000000000002,14.7,557.9,198.9,244.7,5.1,625.1,339.6,333.8,295.6,230.3,777.0,371.9,261.2,478.5,1217.6,1185.1,688.4,659.8
0.0069900000000000006,14.6,557.1,198.5,245.1,5.1,625.0,339.7,333.1,295.4,230.3,777.1,372.0,261.9,478.2,1218.3,1185.4,688.3,659.2
0.007000000000000001,14.3,556.8,198.2,245.4,5.1,624.9,339.7,332.9,295.1,230.4,777.3,372.1,262.1,478.2,1218.6,1185.3,688.3,659.0
0.007010000000000001,14.2,556.2,198.2,245.0,5.1,625.0,339.7,332.2,294.6,230.4,777.4,372.0,262.8,477.9,1218.9,1185.6,688.3,659.1
0.00702,14.1,555.9,198.1,244.9,5.1,624.7,339.6,332.2,294.4,230.4,777.5,372.3,262.8,477.6,1219.3,1185.9,688.4,658.8
0.00703,14.1,555.7,197.9,244.9,5.1,624.8,339.5,331.9,294.3,230.4,777.5,372.2,263.1,477.3,1219.8,1186.2,688.5,658.4
0.00704,14.0,555.5,198.0,244.7,5.1,624.8,339.5,331.7,294.1,230.4,777.6,372.2,263.3,476.8,1220.2,1186.7,688.5,658.1
0.007050000000000001,14.0,554.8,197.9,244.7,5.1,624.4,339.5,331.4,294.0,230.4,777.6,372.6,263.6,476.7,1220.4,1186.8,688.5,658.0
0.007059999999999999,14.0,554.5,198.2,244.2,5.1,624.1,339.4,331.4,293.9,230.4,777.6,372.9,263.6,476.0,1220.8,1187.5,688.6,657.7
0.007070000000000002,14.0,554.2,198.1,243.9,5.1,624.0,339.4,331.2,293.5,230.4,777.6,373.0,263.8,475.7,1221.2,1187.8,688.6,657.7
0.007080000000000001,13.8,553.9,197.8,244.0,5.1,624.1,339.5,330.8,293.0,230.5,777.7,372.9,264.2,475.7,1221.5,1187.7,688.5,657.8
0.007090000000000001,13.8,553.8,198.1,243.7,5.1,624.2,339.6,330.6,292.9,230.5,777.7,372.8,264.4,475.2,1221.7,1188.2,688.4,657.7
0.0071,13.8,553.6,198.2,243.4,5.1,624.3,339.7,330.3,292.6,230.5,777.7,372.7,264.7,474.9,1221.9,1188.5,688.3,657.8
0.007110000000000001,13.8,552.7,198.2,243.3,5.0,623.9,339.7,329.8,292.6,230.6,777.6,373.1,265.2,474.8,1222.0,1188.6,688.3,657.8
0.00712,13.5,552.5,198.2,243.3,5.0,623.7,339.8,329.8,292.2,230.7,777.8,373.3,265.2,474.5,1222.3,1188.8,688.2,657.7
0.007129999999999999,13.5,552.1,198.0,243.3,4.9,623.6,339.8,329.5,292.1,230.7,777.8,373.4,265.5,474.3,1222.7,1189.1,688.2,657.4
