"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.5225715913667701,1.2759316852220955e-18,0.0000012172942084927594,1.6890906605213506e-7,8.286703214851773e-7,2.344225273432572e-10,114.89140173737127,2.9371703014026827e-10,197.08376900540452,5.6104141202064396e-11,1510.951613245653,673.7613857993545,975.0360093348683,1094.6741877872355,1161.0584725312715,385.99384736663137,1078.0900607421581,607.7515674911174,703.1830011566084,424.8155550927217,1.4881149274069286e-9,2.877697814401406e-10,508.5319185081105,494.05077820032864,525.3840872355476,6.366269037046808e-10,1.1808620741311e-10,387.3007792369497,143.00748649156628,510.5208984529088
0.5241991617090248,1.1540960899736021e-18,0.0000011890862038863202,1.6840571461840372e-7,8.094940272560297e-7,2.174511706060958e-10,114.89137325370598,2.7245296246637566e-10,197.0837201447441,5.204240104781939e-11,1510.9512394504238,673.7612191170903,975.035768120093,1094.673916975168,1161.058185296268,385.99375191181645,1078.0897940633677,607.7514171892694,703.1828271957716,424.81544999733404,1.3803807036115907e-9,2.6693627358115396e-10,508.5317926813256,494.050655989922,525.3839572961095,5.905373819626565e-10,1.095371863266788e-10,387.3006834065601,143.00745112967962,510.5207721728613
0.5260651155441012,1.0181381454716117e-18,0.0000011590584904455538,1.6819580191109058e-7,7.890804007432999e-7,1.9950038264851553e-10,114.8913405997282,2.4996172757828595e-10,197.08366413036293,4.774625445608935e-11,1510.95081090706,673.7610280216144,975.035491575659,1094.6736064984511,1161.0578559912278,385.9936424760446,1078.0894883252217,607.7512448732172,703.1826277556576,424.8153295090907,1.266429047230621e-9,2.449004464769705e-10,508.5316484253189,494.05051587904336,525.3838083235066,5.417879951902916e-10,1.0049479404930797e-10,387.30057354037126,143.00741058788623,510.52062739612853
0.5279310693791776,9.050361401934954e-19,0.000001131444129412719,1.6811381671499791e-7,7.703073450358781e-7,1.830316283702519e-10,114.8913079472979,2.2932738989420986e-10,197.08360811863756,4.38048017099356e-11,1510.95038236381,673.7608369261918,975.0352150313009,1094.6732960218133,1161.057526686279,385.99353304026397,1078.0891825871274,607.751072557156,703.1824283155938,424.8152090208804,1.1618853450838729e-9,2.2468391765675644e-10,508.53150416937933,494.05037576731615,525.3836593494057,4.970634029154898e-10,9.219895004858419e-11,387.30046367423347,143.00737004549052,510.5204826183975
0.5297970232142539,8.275671646537055e-19,0.0000011059752655998595,1.68265891986734e-7,7.529926781762542e-7,1.6792302926810693e-10,114.8912752962886,2.1039724319725702e-10,197.0835521093509,4.018887374432037e-11,1510.949953820674,673.7606458308226,975.034938487019,1094.672985545255,1161.0571973814224,385.99342360444166,1078.0888768490572,607.7509002410408,703.182228875581,424.8150885327031,1.0659759122402277e-9,2.061370729076369e-10,508.5313599135253,494.05023565483623,525.3835103739592,4.560326168303344e-10,8.458826019593425e-11,387.3003538081609,143.00732950255062,510.52033783977765
0.5316629770493303,7.404218115328127e-19,0.0000010827067063776162,1.6823807552700337e-7,7.371739933211382e-7,1.5406062858871557e-10,114.89124264658199,1.9302850650132243e-10,197.08349610229993,3.687119735482116e-11,1510.9495252776533,673.7604547355068,975.0346619428135,1094.6726750687774,1161.0568680766573,385.99331416870626,1078.088571111119,607.7507279250487,703.1820294356195,424.81496804455907,9.7797735046569e-10,1.8912002239458828e-10,508.5312156576835,494.05009554159295,525.3833613971957,4.183861616590836e-10,7.760532075710355e-11,387.30024394209767,143.00728895908716,510.520193060266
0.5329762408496804,6.848113024556402e-19,0.000001067484269388058,1.6823315152967116e-7,7.268253000701655e-7,1.4499645198261906e-10,114.89121966834641,1.8167164988566016e-10,197.08345668561523,3.470187579089134e-11,1510.9492236678832,673.7603202420931,975.0344673102337,1094.6724565545671,1161.05663631105,385.99323714752774,1078.0883559319059,607.7506066485681,703.1818890692188,424.81488324466864,9.204379296781775e-10,1.7799312201931444e-10,508.5311141300263,494.0499969290801,525.3832565462069,3.9377035906396105e-10,7.30394019215019e-11,387.3001666180609,143.0072604241955,510.52009116354964
0.5342895046500306,6.344128775676992e-19,0.0000010531563362743429,1.6823047246635793e-7,7.170847172340923e-7,1.3646559236936053e-10,114.89119669066896,1.7098300670807555e-10,197.08341726988837,3.266019252244994e-11,1510.9489220581706,673.7601857487061,975.0342726776918,1094.6722380403974,1161.0564045454882,385.9931601263638,1078.0881407527343,607.7504853721098,703.1817487028437,424.8147984447947,8.662840067533577e-10,1.675209049363524e-10,508.531012602391,494.04989831625875,525.3831516946749,3.70602898247632e-10,6.874213209633083e-11,387.3000892940409,143.00723188908574,510.5199892664706
0.5356027684503807,5.897843046329085e-19,0.0000010396702137596717,1.6823015362762576e-7,7.079164221523404e-7,1.2843672085785006e-10,114.89117371351713,1.6092332379691517e-10,197.08337785506356,3.0738649633955503e-11,1510.9486204485156,673.7600512553455,975.034078045188,1094.672019526268,1161.056172779972,385.9930831052146,1078.0879255736045,607.7503640956735,703.1816083364947,424.8147136449373,8.153167058115039e-10,1.5766491277975974e-10,508.5309110747777,494.0497997031482,525.383046842633,3.4879869859359177e-10,6.46977299074939e-11,387.30001197003753,143.00720335377108,510.51988736905145
0.5369160322507308,5.474516410356226e-19,0.000001026977731905323,1.6822922090214617e-7,6.99287669761548e-7,1.2088010743549275e-10,114.89115073686006,1.5145535126067803e-10,197.08333844108785,2.89301318649428e-11,1510.948318838918,673.7599167620115,975.0338834127223,1094.6718010121795,1161.0559410145015,385.993006084081,1078.0877103945174,607.7502428192606,703.1814679701718,424.8146288450964,7.673473006178935e-10,1.4838864990910042e-10,508.53080954718564,494.04970108976624,525.3829419901118,3.282770215807936e-10,6.089121938447075e-11,387.2999346460504,143.00717481826376,510.519785471313
0.5379239939901304,5.173568945348901e-19,0.000001017744683198096,1.6822893493369526e-7,6.930107496204736e-7,1.1538324147844302e-10,114.89113310203747,1.4456811580026778e-10,197.083308190453,2.7614571679078907e-11,1510.9480873462944,673.7598135351418,975.0337340276218,1094.6716332973576,1161.0557631289269,385.9929469685078,1078.0875452393907,607.7501497366953,703.1813602356406,424.81456375917816,7.324531786327096e-10,1.41640868758407e-10,508.530731622317,494.04962540143646,525.3828615129586,3.1334905034278294e-10,5.8122270259627793e-11,387.29987529803066,143.0071529164482,510.5197072621295
0.5389319557295298,4.89121407806548e-19,0.0000010089314530581889,1.6822876056228987e-7,6.870192354218864e-7,1.1013634423869611e-10,114.89111546747704,1.3799407579027894e-10,197.0832779402681,2.6358836290455732e-11,1510.9478558537048,673.7597103082877,975.0335846425438,1094.67146558256,1161.055585243379,385.99288785294357,1078.087380084289,607.7500566541438,703.181252501125,424.8144986732697,6.991458588152238e-10,1.3519994140279172e-10,508.5306536974609,494.0495497129642,525.3827810355532,2.9909992516154114e-10,5.547923845903539e-11,387.29981595002045,143.00713101453107,510.5196290527783
0.5399399174689293,4.627248462346819e-19,0.0000010005189755838629,1.6822867729219787e-7,6.813001655750833e-7,1.0512805801776145e-10,114.89109783316695,1.317190007328373e-10,197.08324769051282,2.5160207471050446e-11,1510.9476243611493,673.7596070814493,975.0334352574882,1094.6712978677863,1161.0554073578583,385.99282873738844,1078.0872149292122,607.7499635716059,703.1811447666248,424.814433587371,6.673532424641369e-10,1.2905192548663884e-10,508.53057577261734,494.0494740243565,525.3827005579075,2.854988016633588e-10,5.295640274300022e-11,387.2997566020198,143.0071091125171,510.51955084326755
0.5409478792083289,4.377842911308714e-19,9.924889987259438e-7,1.6822861619730725e-7,6.758411318112549e-7,1.003474924765017e-10,114.89108019909594,1.257292457001991e-10,197.08321744116785,2.4016078845085443e-11,1510.9473928686284,673.7595038546265,975.0332858724552,1094.671130153037,1161.055229472364,385.99276962184234,1078.0870497741605,607.7498704890819,703.1810370321402,424.81436850148214,6.370061976708104e-10,1.2318345236894278e-10,508.5304978477863,494.04939833562014,525.3826200800331,2.7251610469102966e-10,5.0548277295375085e-11,387.2996972540286,143.00708721041087,510.51947263360506
0.5420253322525199,4.1270861822134304e-19,9.843087654929615e-7,1.6822858648729318e-7,6.702799489662873e-7,9.547748060334936e-11,114.89106134954191,1.196274199056341e-10,197.0831851067932,2.2850543105447925e-11,1510.9471454164945,673.7593935111158,975.0331261884838,1094.670950875657,1161.0550393230467,385.9927064307384,1078.0868732329502,607.7497709892402,703.1809218701986,424.81429892842647,6.060913472691769e-10,1.1720517772127505e-10,508.5304145506439,494.0493174285852,525.38253405358,2.592904961532796e-10,4.809509483660114e-11,387.29963381445486,143.0070637982237,510.51938903182105
0.5431027852967111,3.892411113685856e-19,9.765255373811262e-7,1.6822857851752267e-7,6.649886628289034e-7,9.084382417385385e-11,114.89104250023628,1.1382173296605402e-10,197.08315277284484,2.1741574110093346e-11,1510.9468979643998,673.7592831676232,975.0329665045383,1094.6707715983046,1161.0548491737602,385.9926432396448,1078.0866966917686,607.7496714894144,703.1808067082748,424.814229355382,5.76676881937853e-10,1.1151704563975402e-10,508.5303312535157,494.04923652141787,525.3824480268908,2.467067637796766e-10,4.5760972256401773e-11,387.2995703748919,143.00704038594114,510.51930542988083
0.5441802383409022,3.673778179142433e-19,9.69120066970083e-7,1.6822858902962575e-7,6.599541883923817e-7,8.6435063530603e-11,114.89102365116716,1.0829782663541864e-10,197.08312043930238,2.0686429229277475e-11,1510.9466505123444,673.7591728241483,975.0328068206186,1094.6705923209804,1161.0546590245044,385.9925800485616,1078.0865201506156,607.7495719896043,703.180691546369,424.8141597823488,5.48690055740008e-10,1.0610498860717598e-10,508.53024795640175,494.0491556141252,525.3823619999775,2.347337863042186e-10,4.3540136955079046e-11,387.29950693533976,143.00701697356797,510.51922182779265
0.5452576913850933,3.467413802297301e-19,9.620739522316095e-7,1.682286019220646e-7,6.551640153848398e-7,8.224023775390923e-11,114.89100480232318,1.0304196755249363e-10,197.0830881061463,1.9682485195164936e-11,1510.9464030603283,673.7590624806917,975.0326471367244,1094.670413043684,1161.0544688752796,385.9925168574886,1078.0863436094917,607.74947248981,703.1805763844811,424.8140902093267,5.220612887202321e-10,1.009555513398177e-10,508.53016465930193,494.04907470671395,525.382275972852,2.233417968918754e-10,4.142706756268312e-11,387.2994434957984,143.0069935611088,510.51913822556435
0.5467428281367854,3.199919586761243e-19,9.529187648693116e-7,1.6822862626908793e-7,6.489400277067516e-7,7.678979468948157e-11,114.8909788218549,9.621289711448639e-11,197.08304353945928,1.8378035358021245e-11,1510.9460619781667,673.7589103858118,975.032427032122,1094.6701659319856,1161.0542067779668,385.992429756369,1078.0861002692714,607.7493353415845,703.1804176479857,424.81399431147514,4.874618592403401e-10,9.426475745286181e-11,508.53004984449865,494.04896318559724,525.3821573946922,2.0853989735138583e-10,3.8681503136995344e-11,387.29935605219623,143.00696128977506,510.51902298993974
0.5482279648884777,2.956631293367308e-19,9.443703827998714e-7,1.6822865750601345e-7,6.43128565586606e-7,7.170060145015222e-11,114.89095284176743,8.983645052289987e-11,197.08299897342582,1.7160043130022256e-11,1510.94572089608,673.758758290966,975.0322069275685,1094.6699188203409,1161.053944680713,385.99234265526906,1078.0858569291054,607.7491981933892,703.1802589115244,424.81389841364495,4.5515564475242975e-10,8.801742257897271e-11,508.5299350297222,494.04885166428306,525.3820388161768,1.9471905265596598e-10,3.611791192865611e-11,387.2992686086145,143.00692901829694,510.51890775408145
0.54971310164017,2.7405683035263743e-19,9.363886739663534e-7,1.682286975250487e-7,6.377023459724568e-7,6.694876701927364e-11,114.89092686203598,8.38826938057852e-11,197.08295440800333,1.6022790695663155e-11,1510.9453798140685,673.7586061961542,975.0319868230642,1094.6696717087495,1161.0536825835177,385.9922555541888,1078.085613588994,607.7490610452242,703.1801001750977,424.81380251583613,4.2499098502329795e-10,8.218421885418083e-11,508.52982021497246,494.0487401427862,525.381920237331,1.8181438140240117e-10,3.3724259261165616e-11,387.2991811650531,143.00689674668445,510.51879251800665
0.5511982383918621,2.535897456158962e-19,9.289357607376256e-7,1.682287332691841e-7,6.326356184548569e-7,6.25117372129514e-11,114.89090088263713,7.832336794376485e-11,197.08290984315167,1.496088017926536e-11,1510.9450387321326,673.7584541013769,975.031766718609,1094.6694245972124,1161.0534204863811,385.99216845312816,1078.0853702489371,607.7489238970894,703.1799414387056,424.8137066180487,3.9682470599635735e-10,7.673745946061132e-11,508.52970540024944,494.04862862112043,525.3818016581785,1.6976463263848572e-10,3.148918386059052e-11,387.29909372151207,143.0068644749471,510.51867728173147
0.5528501681350181,2.323746725679277e-19,9.212246455334295e-7,1.6822877455402174e-7,6.273933570384781e-7,5.792098088156002e-11,114.89087198590407,7.257143218136752e-11,197.08286027392867,1.3862178425251873e-11,1510.944659343997,673.7582849251532,975.031521894683,1094.669149733094,1161.0531289536639,385.99207156992986,1078.0850995798678,607.7487713461343,703.1797648749601,424.81359995018136,3.676825704783287e-10,7.11019901737497e-11,508.5295776909262,494.0485045744777,525.3816697612851,1.5729740503250105e-10,2.917667143552089e-11,387.2989964573707,143.0068285786938,510.5185491032639
0.5545020978781741,2.1327625555401855e-19,9.140798859747158e-7,1.6822881637224307e-7,6.225361222266424e-7,5.366739136795663e-11,114.89084308952822,6.724194573755503e-11,197.08281070531874,1.284417051527352e-11,1510.9442799559547,673.7581157489718,975.031277070818,1094.6688748690424,1161.0528374210196,385.9919746867559,1078.084828910866,607.7486187952168,703.1795883112577,424.8134932823406,3.406807709585643e-10,6.588041635361942e-11,508.5294499816358,494.04838052765837,525.381537864068,1.4574582947338658e-10,2.70340008391507e-11,387.2988991932544,143.006792682308,510.5184209245861
0.5561540276213299,1.9667923408134902e-19,9.074600050250836e-7,1.6822885900305338e-7,6.180357166088277e-7,4.972627638158007e-11,114.89081419348393,6.230397069511204e-11,197.08276113727783,1.1900946865963217e-11,1510.9439005680063,673.7579465728328,975.0310322470139,1094.668600005058,1161.052545888448,385.99187780360626,1078.084558241932,607.7484662443369,703.1794117475984,424.8133866145263,3.1566256071834546e-10,6.104242651811892e-11,508.5293222723783,494.0482564806776,525.3814059665533,1.3504284852066697e-10,2.5048733767697333e-11,387.29880192916306,143.00675678579998,510.5182927457159
0.5578059573644859,1.8081169165202335e-19,9.013260253849427e-7,1.682289011118679e-7,6.13865642176506e-7,4.607443122972358e-11,114.89078529774714,5.772843298204326e-11,197.08271156976463,1.102695391496957e-11,1510.9435211801515,673.757777396736,975.0307874232707,1094.6683251411407,1161.0522543559493,385.991780920481,1078.0842875730652,607.7483136934947,703.1792351839821,424.8132799467386,2.9248063625581397e-10,5.655953530247271e-11,508.5291945631536,494.0481324335497,525.3812740687654,1.2512544461398426e-10,2.3209181263845737e-11,387.29870466509675,143.00672088917952,510.51816456666984
0.5591244218185133,1.6911072139968924e-19,8.967552611704654e-7,1.6822893480790994e-7,6.107582913187635e-7,4.3353234873738263e-11,114.8907622352279,5.4318941057768693e-11,197.0826720085058,1.0375692337609048e-11,1510.9432183771469,673.7576423712478,975.0305920206927,1094.6681057624255,1161.0520216734446,385.9917035945968,1078.0840715425709,607.748191937216,703.1790942622499,424.8131948113655,2.752064732527058e-10,5.321907952152853e-11,508.5290926338584,494.04803342698517,525.3811687962229,1.1773542607037602e-10,2.183842665474377e-11,387.2986270351702,143.00669223872282,510.51806226225386
0.5604428862725407,1.5824615582743366e-19,8.924544728602266e-7,1.6822896851470045e-7,6.078344786788482e-7,4.0792762381438404e-11,114.89073917288009,5.1110826264461866e-11,197.08263244754116,9.762896663928966e-12,1510.942915574202,673.7575073457866,975.0303966181536,1094.6678863837533,1161.0517889909863,385.99162626872806,1078.0838555121195,607.7480701809616,703.1789533405454,424.81310967600933,2.589525858323751e-10,5.007592334161463e-11,508.528990704584,494.0479344203414,525.3810635235315,1.1078188919439708e-10,2.05486338529981e-11,387.29854940525956,143.00666358820436,510.51795995774285
0.5617613507265681,1.482361776504438e-19,8.884077405245111e-7,1.6822900223285878e-7,6.050833813815246e-7,3.838353619352224e-11,114.89071611069387,4.809221380353584e-11,197.0825928868539,9.18629863806296e-12,1510.942612771317,673.7573723203524,975.0302012156534,1094.667667005124,1161.0515563085744,385.99154894287483,1078.0836394817113,607.7479484247311,703.1788124188685,424.8130245406701,2.4365881042255497e-10,4.7118432407263526e-11,508.52888877533036,494.0478354136243,525.3809582507009,1.0423909555146112e-10,1.9335028705792798e-11,387.2984717753647,143.00663493762818,510.5178576531436
0.5630798151805955,1.3880680835587695e-19,8.84599959198113e-7,1.6822903594797695e-7,6.024947305903974e-7,3.6116563917049366e-11,114.89069304865994,4.52518367560302e-11,197.08255332642796,8.643746117821772e-12,1510.942309968492,673.7572372949452,975.0300058131922,1094.667447626538,1161.051323626209,385.99147161703706,1078.0834234513463,607.7478266685248,703.1786714972193,424.81293940534783,2.2926806327862095e-10,4.433556793617972e-11,508.5287868460975,494.0477364068393,525.380852977741,9.808262428071152e-11,1.8193081453509605e-11,387.29839414548576,143.00660628699794,510.5177553484625
0.5641646245217085,1.315274004511295e-19,8.816362529071215e-7,1.6822906369038138e-7,6.004799088505684e-7,3.435210947953586e-11,114.89067407373248,4.304108370082318e-11,197.0825207769914,8.221460758634407e-12,1510.9420608277035,673.7571261984375,975.0298450395164,1094.6672671257318,1161.05113217929,385.9914079947107,1078.0832457053975,607.7477264896798,703.178555549388,424.8128693575162,2.1806730095200617e-10,4.216957869211679e-11,508.5287029805347,494.04765494575247,525.380766360912,9.32908528191221e-11,1.730426868829271e-11,387.2983302729998,143.0065827137258,510.51767117391495
0.5652494338628213,1.2465450632550006e-19,8.788173475718968e-7,1.682290914333926e-7,5.985635274120588e-7,3.267385891492812e-11,114.89065509889762,4.0938338804426024e-11,197.08248822771375,7.819806497990933e-12,1510.9418116869556,673.757015101948,975.0296842658669,1094.667086624955,1161.0509407324025,385.99134437239485,1078.083067959478,607.7476263108513,703.1784396015754,424.81279930969606,2.0741376107764287e-10,4.010941063335569e-11,508.528619114986,494.0475734846259,525.380679744006,8.873318729182009e-11,1.645887960145324e-11,387.2982664005246,143.0065591404214,510.51758699931935
0.5663342432039343,1.1817836123847637e-19,8.761361759327892e-7,1.682291191769243e-7,5.96740781726682e-7,3.107760489480042e-11,114.890636124151,3.893833054299341e-11,197.08245567858754,7.437776399664242e-12,1510.9415625462482,673.7569040054768,975.0295234922438,1094.6669061242073,1161.0507492855465,385.9912807500895,1078.0828902135877,607.7475261320391,703.1783236537815,424.81272926188734,1.9728073552258157e-10,3.8149898974946016e-11,508.5285352494513,494.04749202346227,525.3805931270275,8.439820175604683e-11,1.5654794825684175e-11,387.2982025280601,143.0065355670864,510.5175028246786
0.5674190525450473,1.1203990674005045e-19,8.73585980050084e-7,1.6822914692051892e-7,5.950070775317949e-7,2.955932423737105e-11,114.89061714948843,3.703601811616707e-11,197.0824231296056,7.074407598903397e-12,1510.9413134055817,673.7567929090239,975.0293627186469,1094.6667256234891,1161.0505578387217,385.9912171277946,1078.0827124677264,607.7474259532431,703.1782077060066,424.81265921409016,1.8764268511502717e-10,3.628610498416605e-11,508.52845138393064,494.047410562264,525.3805065099808,8.02749703595313e-11,1.4889987754114333e-11,387.2981386556062,143.0065119937226,510.51741864999565
0.5685493082478994,1.0599414174702322e-19,8.710613935380866e-7,1.682291758265661e-7,5.932907834104359e-7,2.8056286128243038e-11,114.89059737999773,3.5152803665990833e-11,197.08238921718197,6.714686784022496e-12,1510.9410538276065,673.7566771583813,975.0291952097241,1094.6665375610114,1161.0503583715704,385.991150840156,1078.0825272755162,607.7473215776333,703.1780869008039,424.81258623176416,1.7810139444773606e-10,3.444102226950795e-11,508.5283640050123,494.04732568834413,525.3804162641824,7.619313351705957e-11,1.4132858846734531e-11,387.2980721073288,143.00648743276122,510.51733094890636
0.5696795639507515,1.0029360646785942e-19,8.686651889335301e-7,1.682292047327148e-7,5.91661767398434e-7,2.6629677194088176e-11,114.89057761058974,3.3365350278480507e-11,197.08235530490032,6.373257697676716e-12,1510.9407942496755,673.7565614077585,975.02902770083,1094.6663494985658,1161.0501589044534,385.9910845525289,1078.0823420833378,607.7472172020414,703.1779660956217,424.81251324945066,1.6904527642097968e-10,3.268976162608645e-11,508.5282766261091,494.0472408143918,525.3803260183186,7.231885722668411e-11,1.341422978638132e-11,387.29800555906303,143.006462871772,510.51724324777723
0.5708098196536036,9.492987297201519e-20,8.663908452909e-7,1.682292336389555e-7,5.90115596349351e-7,2.5275615341902147e-11,114.89055784126046,3.166879392979981e-11,197.0823213927537,6.0491912419516775e-12,1510.9405346717886,673.7564456571555,975.0288601919646,1094.6661614361517,1161.0499594373705,385.99101826491307,1078.082156891191,607.7471128264672,703.17784529046,424.8124402671496,1.6044968749720287e-10,3.1027557517795735e-11,508.5281892472212,494.04715594040925,525.3802357723933,6.864159879528505e-11,1.273214503734109e-11,387.29793901080876,143.0064383107565,510.51715554661104
0.5719400753564556,8.985172761775498e-20,8.642321369104051e-7,1.682292625452026e-7,5.886480378341941e-7,2.3990394246693138e-11,114.89053807200602,3.005849082164686e-11,197.08228748073554,5.7416003851505214e-12,1510.9402750939457,673.7563299065724,975.0286926831278,1094.6659733737697,1161.0497599703217,385.9909519773088,1078.0819716990761,607.7470084509107,703.1777244853188,424.812367284861,1.5229109991231453e-10,2.9449860175390436e-11,508.5281018683484,494.04707106639887,525.3801455264107,6.515129286613118e-11,1.2084737603739612e-11,387.29787246256615,143.0064137497163,510.51706784541034
