"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.1119604234836335,0.0001776258759984283,0.9625140054487847,0.00011905229253613126,0.5637765910293496,0.040945411015977054,115.41053390452818,0.051126920961140424,198.00889807525334,0.009765970980507174,1510.831266708168,673.777995044428,975.0297309578053,1094.4935493476996,1161.0833844552312,386.0178569346701,1078.1092626468483,607.7070167363922,703.0573544180805,424.8096861350689,0.25729743776569064,0.04975585293723548,508.662306010356,493.8230637636318,524.9107869127226,0.11007379995689685,0.020417292232188747,387.4000941098894,142.83653197030193,510.2956450816155
0.11208249022576913,0.0001756187707866805,0.9570783309371909,0.00011770863020429862,0.5605935102524351,0.04071074142346046,115.40764355395876,0.05083488663286561,198.00374300843137,0.009710188259356971,1510.8324591419728,673.7781263465807,975.0300928856326,1094.4949430284873,1161.0836330042282,386.01785055313496,1078.109515548771,607.7074735599474,703.0583039556521,424.80986212001517,0.2558374764577065,0.04947352746651335,508.6617365985777,493.82451141241916,524.9136319127521,0.1094492174494414,0.020301440108280215,387.3996603181465,142.83754400922095,510.2970841494435
0.11220455696790477,0.00017363444384502875,0.9516734983669389,0.00011638021566790183,0.557428481488812,0.04047744232952291,115.40476955785665,0.050544546666173494,197.99861713061551,0.009654729185430894,1510.833644557608,673.7782568316097,975.0304526474479,1094.4963285959932,1161.0838800034728,386.0178441627947,1078.109766886443,607.7079277006516,703.0592479734228,424.81003705060084,0.25438587672657437,0.04919281894695101,508.66117039697514,493.8259508326021,524.9164607523045,0.10882821208724329,0.020186251499382604,387.399228972705,142.83855030365282,510.29851503760636
0.11232662371004042,0.00017167263111428986,0.9462993311082597,0.00011506687450694556,0.5542814014547782,0.04024550544338946,115.40191182293775,0.050255890929095444,197.993520275096,0.009599591823378446,1510.8348229963242,673.778386504207,975.0308102557652,1094.4977060977037,1161.084125462036,386.0178377637492,1078.1100166690003,607.7083791741728,703.0601865036617,424.81021093298983,0.25294258980934875,0.04891371794883159,508.6606073867907,493.8273820708825,524.9192735235081,0.10821076300916008,0.020071722536019132,387.39880005926267,142.8395508863508,510.2999377925034
0.11245773682899508,0.0001695902155103903,0.9405608418840264,0.0001136727961000685,0.5509209671536229,0.0399978876697747,115.39886030870912,0.04994770748904463,197.98807783028514,0.00954072439159047,1510.836081044352,673.7785248871967,975.0311919818544,1094.4991767554638,1161.0843874056595,386.01783088088604,1078.1102832410688,607.7088611532027,703.0611885124353,424.8103965412109,0.2514015451979708,0.04861571269149935,508.6600061855551,493.82891031743685,524.9222769552476,0.10755149244815564,0.019949436218629157,387.3983420518188,142.84061929711734,510.3014569808038
0.11258884994794975,0.00016753316538027855,0.9348573127645345,0.00011229569959625557,0.5475809956009489,0.0397518218457,115.3958273339884,0.049641443168373316,197.98266847351903,0.009482223538970887,1510.8373311407913,673.778662343997,975.0315712530913,1094.5006382201707,1161.0846475932792,386.0178239882149,1078.1105480406407,607.7093400922107,703.0621842666637,424.8105809547247,0.2498699755889654,0.04831953969814593,508.65940862183874,493.8304292351945,524.9252620672185,0.10689627536423142,0.019827901769753818,387.39788681630426,142.8416811958599,510.30296689570343
0.11271996306690442,0.00016550117131316832,0.9291885288203111,0.00011093537730266564,0.5442613611127961,0.03950729789891529,115.39281278524858,0.04933708566266305,197.97729200192109,0.009424086915200306,1510.8385733357884,673.7787988803151,975.0319480846963,1094.5020905495599,1161.0849060359235,386.0178170858556,1078.1108110788255,607.7098160102485,703.0631738055828,424.81076418102595,0.24834782168427044,0.04802518750178692,508.65881467283555,493.83193888100385,524.9282289715443,0.1062450863892448,0.01970711448392507,387.39743433533044,142.84273662243993,510.30446759368334
0.11285107618585909,0.00016349392099258242,0.9235542764580272,0.00010959162314477375,0.5409619387855513,0.03926430582926131,115.3898165496622,0.04903462274369937,197.97194821386756,0.00936631218451539,1510.839807679167,673.7789345018246,975.0323224917964,1094.503533800997,1161.0851627445497,386.01781017392614,1078.1110723666625,607.7102889262457,703.0641571681775,424.8109462275613,0.24683502456581616,0.047732644708920365,508.6582243158833,493.8334393113641,524.9311777796572,0.10559790031761648,0.01958706968582828,387.3969845916187,142.84378561647313,510.3059591308781
0.1129892834456056,0.0001614045210954545,0.917652322289831,0.00010819287649046336,0.5375057399266685,0.03900981368151904,115.38667789938636,0.048717832206064814,197.96635045253987,0.009305800674350525,1510.8411003633792,673.7790764772272,975.0327145486829,1094.5050453772635,1161.0854314776216,386.0178028777806,1078.1113459091225,607.7107842009626,703.0651870936357,424.8111368550019,0.2452504398755114,0.04742621972623796,508.6576058805076,493.83501101055845,524.9342666696396,0.10492000297798355,0.01946132833748747,387.3965134581254,142.84488444780604,510.3075215145056
0.11312749070535212,0.0001593419303669707,0.911788254779704,0.00010681207993754186,0.5340717172951058,0.03875700107695449,115.38355934255775,0.048403119217070995,197.9607885514765,0.009245686005602168,1510.8423844358942,673.7792174489687,975.0331039457833,1094.506546996253,1161.0856983087122,386.01779557126616,1078.1116175316406,607.7112761827607,703.0662102444081,424.81132618838103,0.24367611876402395,0.047121779501449634,508.656991385208,493.8365725978231,524.9373357040776,0.10424649647440544,0.01933640143346711,387.39604532708006,142.84597622122564,510.3090738461194
0.11326569796509864,0.00015730580474559384,0.9059618285536625,0.0001054490022297556,0.5306597273972551,0.038505856546492634,115.38046074954288,0.04809046975867298,197.95526227903278,0.009185965500623842,1510.843659953891,673.7793574235639,975.0334907004664,1094.5080387238102,1161.0859632503984,386.01778825451623,1078.1118872468887,607.7117648933698,703.0672266652433,424.8115142362463,0.24211199359254545,0.04681931095464803,508.6563808039732,493.8381241380872,524.9403850110053,0.10357735187050651,0.01921228360643727,387.3955801786508,142.84706098224956,510.310616190231
0.11340390522484516,0.00015529579621367866,0.9001727998433268,0.00010410341394913193,0.5272696276773335,0.03825636870747503,115.37738199154907,0.047779869903696745,197.94977140507,0.0091266364991267,1510.8449269741598,673.7794964074875,975.0338748299898,1094.5095206253375,1161.0862263151732,386.01778092766216,1078.1121550674532,607.7122503543742,703.0682364005906,424.8117010070882,0.24055799717809434,0.046518801094072984,508.6557741109643,493.8396656958602,524.9434147176258,0.10291254042491689,0.019088969525239093,387.3951179931373,142.84813877609977,510.31214861093486
0.11355341732121883,0.0001531503989762392,0.8939520812754508,0.00010266719512124604,0.5236267159142766,0.037988326124110454,115.37407358972035,0.04744615609632384,197.94387099385182,0.009062892403113655,1510.846288128386,673.7796456516759,975.0342874436562,1094.5111127514751,1161.0865087985328,386.0177729902714,1078.1124426757042,607.7127718898774,703.0693212514337,424.8119016268578,0.23888821788920864,0.046195901287731204,508.6551221413611,493.8413221807336,524.9466703183361,0.1021981961872013,0.01895646774007042,387.3946213163159,142.84929693609726,510.3137952774153
0.11370292941759252,0.00015103475489695146,0.8877745405747981,0.0001012508988595513,0.5200090780956398,0.03772219491050099,115.37078808989425,0.04711480736799332,197.93801145390594,0.008999600070924055,1510.8476394747317,673.7797937521049,975.0346970267404,1094.5126935360063,1161.0867891154842,386.01776504137024,1078.1127280969763,607.7132896744478,703.0703983854946,424.81210077261215,0.23723013016987848,0.04587526238232623,508.6544746598089,493.8429671388534,524.9499032878986,0.1014888536907621,0.018824893714382743,387.394128059466,142.85044705158532,510.31543048528783
0.1138524415139662,0.00014894845197656716,0.8816398754451467,0.00009985424778586615,0.5164165374314171,0.03745796097513021,115.36752533233208,0.04678580648624325,197.93219249981104,0.00893675621091194,1510.848981083549,673.7799407167998,975.0351036006315,1094.5142630599616,1161.0870672815054,386.0177570811188,1078.1130113468655,607.7138037348299,703.0714678578463,424.81229845487087,0.2355836507655246,0.04555686827819265,508.6538316342945,493.8446006502476,524.9531137840855,0.10078447731868159,0.018694240841690447,387.3936381981803,142.85158917865328,510.31705431406783
0.11400195361033988,0.00014689107193688715,0.8755477857262858,0.0000984769667783126,0.5128489183794062,0.03719561034132245,115.36428515841398,0.04645913633818936,197.92641384814956,0.008874357554272374,1510.8503130246747,673.780086553733,975.0355071865703,1094.5158214037858,1161.0873433119627,386.01774910967447,1078.1132924408544,607.7143140975749,703.072529723164,424.8124946840779,0.23394869702680232,0.04524070299270453,508.653193033033,493.84622279438514,524.9563019635624,0.10008503171296551,0.01856450256353491,387.3931517082259,142.85272337299716,510.3186668427151
0.11416266798275662,0.00014471134024580267,0.8690463821507777,0.00009701778591711968,0.5090415867871114,0.03691568733689574,115.36082721786808,0.046110570081426966,197.92024685132571,0.008807776428627963,1510.8517340600652,673.7802420689449,975.0359377033493,1094.5174841305895,1161.0876376600113,386.01774052866097,1078.1135922092774,607.7148586060584,703.0736627280103,424.8127040072751,0.23220400309378958,0.04490331628729357,508.65251148207875,493.8479538920384,524.9597043094253,0.09933863841923082,0.01842605608539042,387.39263249995395,142.85393376413973,510.3203876787121
0.11432338235517336,0.00014256407428869932,0.8625934612716467,0.00009558034489753512,0.5052626350130257,0.03663790730541759,115.35739499580666,0.04576465639118149,197.9141257505202,0.008741701981014247,1510.853144090267,673.7803962999609,975.0363648179971,1094.5191341297816,1161.0879295769053,386.0177319350847,1078.1138895233275,607.7153989049777,703.0747870727678,424.81291167627205,0.23047243077192398,0.044568467022453394,508.65183496787324,493.84967204369127,524.9630812406122,0.09859785864938224,0.018288650844632097,387.3921171297132,142.85513512136833,510.3220956450639
0.1144840967275901,0.00014044879213142344,0.8561886584932167,0.00009416431871745003,0.5015118498221466,0.03636225329965898,115.3539882995296,0.04542137453095485,197.9080502014403,0.008676130250464388,1510.8545432000153,673.7805492564596,975.0367885562986,1094.5207714989808,1161.0882190812908,386.01772332913356,1078.1141844017952,607.7159350265564,703.0759028237877,424.81311770374276,0.2287538797441359,0.04423613579899576,508.65116345184657,493.85137734591075,524.9664329474563,0.09786264948704233,0.01815227888081727,387.3916055680983,142.8563275123474,510.32379083772145
0.11464481110000685,0.00013836500245552934,0.8498316119838946,0.00009276938505374386,0.4977890195944017,0.036088708520775295,115.35060693778512,0.045080703917327936,197.90201986238642,0.008611057305251808,1510.8559314733802,673.7807009480501,975.0372089438487,1094.5223963350497,1161.0885061916706,386.01771471099164,1078.1144768633255,607.7164670027681,703.0770100469081,424.8133221022632,0.22704825047498073,0.04390630336888208,508.6504968957231,493.85306989453915,524.9697596188574,0.09713296835021801,0.018016932295527324,387.39109778592865,142.85751100423212,510.32547335191595
0.11482039993777622,0.0001361238041090182,0.842940374697498,0.00009126908748856266,0.49375334155083567,0.03579223802440897,115.34694136023927,0.0447114644134523,197.8954826829285,0.008540527294605419,1510.8574359455165,673.780865244325,975.037664438809,1094.5241573396634,1161.088817159747,386.01770528150104,1078.1147936517675,607.7170435132869,703.0782100745383,424.81354357093653,0.22519941617916345,0.04354877813190386,508.6497742733763,493.85490462552167,524.973365783499,0.09634202301600632,0.01787022197954918,387.39054729364335,142.8587939367277,510.3272972049225
0.1149959887755456,0.00013391903820432052,0.8361052496362711,0.00008979318645261898,0.4897505102166425,0.035498243818934565,115.34330555171996,0.0443452911598259,197.8889986259691,0.008470582981481784,1510.8589276899436,673.7810280544207,975.0381159972158,1094.525903622776,1161.089125315807,386.0176958379098,1078.1151076011763,607.7176151544778,703.07940008507,424.81376312620137,0.22336576064517272,0.0431941881446926,508.64905747711197,493.8567243695187,524.9769425303377,0.0955575712702939,0.017724716141767013,387.39000124079644,142.86006641239635,510.32910615911675
0.11517157761331498,0.0001317501159765733,0.829325776171385,0.00008834128404175905,0.48578025617716514,0.03520670455734255,115.33969926871586,0.04398215802099429,197.88256725646414,0.00840121937363641,1510.8604068135617,673.7811893905632,975.0385636516299,1094.5276353075712,1161.0894306833814,386.0176863804479,1078.1154187352658,607.7181819670083,703.0805801622355,424.8139807840518,0.221547157259248,0.04284250892283917,508.6483464582552,493.8585292485938,524.9804900999009,0.09477955894678403,0.017580404735021055,387.3894595902797,142.861328516746,510.33090033578725
0.11534716645108435,0.00012961643339795675,0.822601497480952,0.00008691298564362391,0.4818423122423267,0.034917599096906775,115.33612226971098,0.04362203906947682,197.8761881429417,0.008332431518550764,1510.8618734223594,673.781349264884,975.0390074343517,1094.5293525161946,1161.0897332858008,386.0176769093406,1078.11572707755,607.7187439912025,703.081750389063,424.8141965603475,0.21974348048178163,0.042493716189652794,508.6476411685348,493.8603193838112,524.9840087307402,0.09400793233870992,0.01743727779738849,387.38892230529325,142.86258033458296,510.3326798552299
0.11553921374058701,0.00012732243403624968,0.8153095954770212,0.00008537738158164191,0.4775719354399015,0.034604156882954235,115.33224323543381,0.04323158604440832,197.8692704242059,0.008257849422848806,1510.8634632952894,673.781522465106,975.0394884188485,1094.5312142515731,1161.0900611132408,386.01766653511766,1078.11606115257,607.7193532601306,703.0830191232326,424.8144304261721,0.21778768378728397,0.042115506699385095,508.6468762733058,493.86226057373665,524.9878243177119,0.09317122767515806,0.017282079706815043,387.38833961447176,142.86393781024074,510.3346095326262
0.11573126103008968,0.00012506917471131405,0.8080825910409092,0.0000838690585166967,0.47333954913679854,0.03429357387923593,115.32839863511055,0.04284467477006647,197.86241415011875,0.00818394385204149,1510.8650384591735,673.7816939465924,975.0399648516302,1094.5330589715657,1161.0903856905004,386.01765614512357,1078.116391945984,607.7199569006324,703.0842762790442,424.8146620803655,0.21584943287134337,0.04174069018958534,508.64611811232,493.8641844256453,524.9916058764592,0.09234202922777478,0.01712827392401114,387.38776205501614,142.86528319030472,510.33652197374187
0.11592330831959236,0.00012285593834857004,0.800919902028019,0.00008238753058934723,0.46914481282647646,0.033985823192905516,115.32458816091756,0.042461272300542946,197.85561877078177,0.008110708512990516,1510.8665990489071,673.781863724792,975.0404367738265,1094.5348868316535,1161.0907070472786,386.01764573963953,1078.1167194877278,607.7205549640445,703.0855219621916,424.8148915431167,0.21392856788820314,0.04136923574948299,508.6453666241343,493.8660910938835,524.995353711043,0.09152026861336855,0.016975847764763637,387.3871895800859,142.86661658286826,510.33841733194834
0.11611535560909501,0.00012068198330756317,0.7938209515432963,0.00008093231590200672,0.4649873890704813,0.033680878212740815,115.32081150778343,0.04208134597247326,197.84888374122303,0.008038137166527482,1510.8681451981338,673.7820318150243,975.0409042262095,1094.536697985892,1161.091025213002,386.0176353189401,1078.1170438074616,607.7211475012318,703.0867562774013,424.8151188344299,0.21202493046982016,0.0410011127540659,508.6446217478598,493.86798073141716,524.9990681227988,0.09070587808092379,0.016824788662119977,387.3866221432633,142.86793809505667,510.3402957592455
0.11632825513681938,0.0001183170594925475,0.7860250096838153,0.00007934928384615924,0.4604217625268299,0.033346070002993194,115.31666395351571,0.04166419142592415,197.84148731197055,0.007958454699455357,1510.8698425088792,673.7822162017995,975.0414172586762,1094.5386864523698,1161.0913742304303,386.01762374932014,1078.1173996111982,607.7217979774597,703.0881114520491,424.8153682908189,0.20993454366661932,0.040596876398905316,508.64380364867503,493.87005582194985,525.0031471385716,0.08981159474350713,0.016658910458615644,387.38599892761505,142.869389338448,510.3423585378296
0.11654115466454373,0.0001159986332653965,0.7783059255339798,0.00007779738739179968,0.45590112919033277,0.03301464193093274,115.31255718422986,0.041251225612339286,197.83416365730818,0.00787957234011131,1510.8715224141222,673.7823985532552,975.0419249020578,1094.5406547814832,1161.0917194013361,386.0176121616967,1078.1177515309726,607.7224417920999,703.0894529234329,424.8156151296894,0.2078649242966147,0.04019665602371126,508.64299351976786,493.87211037347646,525.0071858492548,0.08892619587049658,0.01649468021042697,387.3853817850606,142.87082625514773,510.3444008975895
0.1167540541922681,0.00011372580246882715,0.7706629356190843,0.00007627601309550111,0.4514250424645327,0.03268655884570312,115.30849079611781,0.040842405441242555,197.82691205592937,0.0078014818575999284,1510.8731850904896,673.7825788896486,975.042427210265,1094.5426031768673,1161.0920607646162,386.01760055642546,1078.1180996059968,607.7230790123976,703.0907808299901,424.8158593774848,0.2058158629600726,0.03980041113502775,508.6421912806577,493.87414458853425,525.0111846537335,0.08804959187914069,0.01633208130109174,387.3847706542485,142.87224898695777,510.3464230397896
0.11696695371999247,0.00011149762276150429,0.7630952840750543,0.00007478455228542789,0.44699306020187385,0.03236178600517903,115.30446438936283,0.04043768822426737,197.81973179367083,0.007724175097834452,1510.8748307128017,673.7827572310515,975.0429242366938,1094.5445318400998,1161.0923983587752,386.01758893385215,1078.118443875085,607.7237097049169,703.0920953087629,424.8161010603823,0.20378715239404338,0.0394081016526074,508.64139685166293,493.8761586676559,525.0151439469386,0.0871816941008189,0.016171097283707407,387.3841654744368,142.87365767427593,510.3484251637028
0.11720462038560536,0.00010906191872265954,0.754735345472439,0.00007315420093078512,0.44209705652534587,0.03200309962394824,115.30001632371588,0.03999068419384296,197.81179963675683,0.007638790953684397,1510.8766478412597,673.7829539870932,975.0434729090607,1094.5466618052712,1161.0927708205013,386.01757593917614,1078.118823745145,607.7244061372238,703.0935470086744,424.8163678607984,0.2015462249282737,0.03897475393463566,508.6405191338885,493.8783835073149,525.019517640931,0.0862230083208373,0.01599327324481542,387.3834968485505,142.87521381793778,510.350636794823
0.11744228705121826,0.00010667959352489882,0.7464673315950854,0.00007155959098830283,0.4372548681367216,0.03164844834929657,115.29561704496786,0.039548682722319616,197.80395452885216,0.0075543623696216235,1510.8784441703597,673.7831483090313,975.0440151377699,1094.5487677030671,1161.0931386850168,386.0175629238287,1078.1191989729316,607.7250946072797,703.0949823303354,424.8166315327354,0.19933012088502897,0.03854620653871563,508.63965094243144,493.8805837742364,525.0238431212097,0.08527494218821523,0.01581741901564271,387.3828354812735,142.87675282381846,510.35282399655966
0.11767995371683117,0.00010434949959961382,0.7382902242873294,0.00006999993832006626,0.432465899425046,0.031297785473373696,115.29126601446342,0.0391116265133709,197.79619550786245,0.007470878401230727,1510.88021993524,673.7833402238749,975.044550994673,1094.5508498046563,1161.0935020041188,386.0175498882652,1078.1195696106677,607.7257752046451,703.0964014581095,424.8168921114095,0.19713856134921523,0.0381224055285988,508.63879217010947,493.88275973868355,525.0281209198829,0.08433737638101187,0.015643512463485217,387.38218129090217,142.87827488107806,510.35498703748726
0.11791762038244406,0.00010207041511910722,0.7302030166868136,0.00006847446428143641,0.4277295613824932,0.030951064896148683,115.28696269947152,0.03867945885444102,197.78852162229356,0.007388328215604828,1510.8819753683695,673.7835297583614,975.0450805508633,1094.5529083781717,1161.0938608290242,386.0175368329265,1078.1199357099897,607.7264480178727,703.0978045743002,424.8171496316431,0.19497127056744196,0.03770329757944293,508.6379427109177,493.88491166793847,525.032351563186,0.08341019292988511,0.015471531706528747,387.38153419663115,142.8797801767919,510.3571261832182
