Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.034970704103624295,0.3942695864575461,40.1351457079282,0.2741205380435135,23.25506769430089,3.1096948757980325,135.17613370681892,3.2943807989549767,233.8473597373502,0.6293733937543999,1499.2176078909035,672.848206129559,972.2232296156993,1081.8492269127485,1158.6792202922638,385.87948143608213,1075.7256642805462,603.6080832661112,694.5418240897716,423.1864577929039,12.820645754515462,2.479243938912602,513.5951259756413,484.3605073583027,505.360659776634,5.484365115860041,1.0172741469891589,391.1832435381941,135.87617843040488,500.945699063569
0.03520624647200006,0.3829982392802821,39.61742231099787,0.2661412714117581,22.958667821702022,3.046643688606677,134.9309149866857,3.23449538294383,233.393577583655,0.6179258023568239,1499.4132290640616,672.8577060625747,972.2593355254589,1082.0500657163448,1158.717554410552,385.88348033960676,1075.7631174982382,603.6722891273802,694.6760521438931,423.2120903566843,12.627858134574824,2.4419627549902487,513.5179887155336,484.4714456715198,505.60527372285986,5.401906921650064,1.0019794578734598,391.1237119131289,135.9634160377815,501.0544546808762
0.035447642922524975,0.3718169989876936,39.094830702978776,0.25823177330443503,22.659378014318484,2.9837151218773594,134.68290099211194,3.1745685729941835,232.9349182757982,0.6064708645838933,1499.6094342007434,672.8674067199983,972.2958547109424,1082.251839652363,1158.75606597208,385.8874487301776,1075.8007577185008,603.7368160067282,694.8109297627844,423.23784651111663,12.433988807824106,2.4044723955240896,513.4404619085848,484.5838336042443,505.8525798647888,5.318985531110578,0.9865988455396444,391.06389127862116,136.05160934501757,501.16465845712224
0.03568903937304988,0.3609970527871865,38.580186625567606,0.2505836094962372,22.36453912914337,2.9224429403798435,134.43817993168216,3.1160630544178294,232.48263723638385,0.595288128827417,1499.8014262328525,672.87706833271,972.331889851827,1082.4496105294472,1158.7938124670495,385.89129033836883,1075.8376635823379,603.8000844639215,694.9431556882045,423.26309586466857,12.243785452716846,2.3676909642101838,513.3644434283142,484.69491054605294,506.09650926584504,5.237631629962398,0.9715089704777752,391.0052458191595,136.13859411016648,501.2736031725554
0.03593043582357479,0.35052553662351515,38.07334244411691,0.2431871203787693,22.0740714809532,2.8627745502500836,134.1967051312191,3.058936762343288,232.0366340530267,0.5843694968509016,1499.9893195350655,672.8866878018389,972.3674468703501,1082.6434790429278,1158.8308131673098,385.89500972562064,1075.873853271833,603.8621257017094,695.0727960746678,423.2878510794072,12.05716064216127,2.3316015541521735,513.2898961908863,484.8046894148449,506.3371137594333,5.157807860323546,0.9567029039053933,390.9477462763263,136.22438900629342,501.38130028117007
0.0361718322740997,0.3403893478874458,37.57415442437989,0.23603290641276625,21.787897469443845,2.804659496554794,133.9584307611909,3.003148398355472,231.59681041942315,0.5737070211387035,1500.1732251166868,672.8962623735221,972.4025319074188,1082.833543217483,1158.8670868320094,385.8986112507893,1075.9093444758487,603.9229700695594,695.1999153459406,423.3121244850543,11.874029496649676,2.296187751118921,513.2167838989493,484.9131828497365,506.57444395420754,5.079477951671793,0.9421739186976648,390.8913640342468,136.30901228881407,501.4877609902416
0.0364203742841531,0.3302911260093512,37.06804073112864,0.2289107460915402,21.49765812373317,2.7463955966222007,133.71639922648052,2.9470654486534333,231.1503219418935,0.5629886594560707,1500.3585207399854,672.9060705547288,972.4381684679403,1083.0253581688878,1158.9036936576329,385.90220066167166,1075.9451744497997,603.9843958408012,695.328228780838,423.33662552188247,11.689040955769038,2.2604147698114256,513.142969995828,485.02355851733546,506.81543115333113,5.000353130789934,0.9274974830475295,390.83445128867135,136.3949354042123,501.59609355353774
0.0366689162942065,0.3205233960210608,36.569743691162,0.22202673919352497,21.211808226960606,2.689675157013932,133.47766341509427,2.892318134728438,230.71017774585525,0.5525259443927992,1500.5398154896914,672.9158254609408,972.4733171856736,1083.2133403987816,1158.939568068896,385.9056739671272,1075.9803001503008,604.0446149055,695.4540012159853,423.36064098045154,11.507581464926744,2.225324237955086,513.0706033903856,485.13259954204483,507.0530541802571,4.922737345356341,0.913100943948334,390.7786647641154,136.4796549876242,501.703140556875
0.03691745830425991,0.31107428734046005,36.07911660062254,0.2153719979600578,20.93026820533382,2.6344486052217504,133.2421751634381,2.838866758628694,230.27627585958,0.5423112457407471,1500.717218652729,672.9255244690174,972.507984295311,1083.397586758672,1158.9747285939627,385.90903538237,1076.0147390916916,604.1036573107583,695.5772963333313,423.3841830440903,11.329566367361322,2.190899784419319,512.9996483192427,485.24032018067385,507.28736586574206,4.846594416627676,0.898977591246304,390.72397629433004,136.5631900546354,501.8089148594311
0.03716600031431331,0.30193165138642697,35.596016660790845,0.2089378690020676,20.652960586868808,2.5806684324186357,133.0098872085107,2.7866723128980566,229.8485164847174,0.5323370684610991,1500.8908362792176,672.9351652930425,972.5421762497514,1083.5781915346715,1159.0091932690225,385.9122889315705,1076.0485083125834,604.1615522810511,695.6981761512275,423.4072635770312,11.154913486123199,2.1571255176313127,512.9300697705712,485.3467343617588,507.518417769495,4.771889224546258,0.8851209111311978,390.67035832567876,136.64555918701626,501.9134290224728
0.03741669240046764,0.2930094375822763,35.11622040204196,0.20266332258654066,20.377464176417067,2.5278414618249423,132.77878415155772,2.7352623049462004,229.42317916580257,0.5225130889603644,1501.0622247347092,672.9448282471814,972.576188847941,1083.7567619361207,1159.0432688249284,385.9154652916522,1076.0819079197022,604.2188143540121,695.8177156070273,423.4300878413565,10.982074729598857,2.1237020683991776,512.8612496812709,485.45276019894936,507.74821813375013,4.697959619017447,0.8714080851328333,390.6173341427871,136.72747843064832,502.0175840023549
0.03766738448662197,0.2843771319084592,34.64379949138494,0.1965969080716076,20.106119982432517,2.4763937198932013,132.55084211358317,2.6850569758750407,229.00389205281002,0.5129195816065952,1501.2299672740476,672.9544275292437,972.6097305226558,1083.931810342235,1159.076671414646,385.9185396654994,1076.1146592677183,604.2749658261204,695.9349180958208,423.452465565317,10.812496127054033,2.0909090687665435,512.7937623836723,485.55748597714296,507.9748053787374,4.6254241429722605,0.8579538439433109,390.56534584192354,136.80824864548194,502.1204834199145
0.0379180765727763,0.27602442962635976,34.178616879859966,0.1907309380112092,19.83885332404978,2.426281337055841,132.3260144910539,2.6360210901918384,228.59055789586048,0.503549782862817,1501.394162050081,672.9639611175464,972.6428074442154,1084.1034243688598,1159.109417793707,385.9215157151333,1076.1467782254556,604.3300339134663,696.0498412747688,423.4744077756402,10.646100589392995,2.0587316110834006,512.7275754375647,485.6609262777573,508.19823004083196,4.554249847992634,0.8447520764907668,390.5143679179976,136.88788800649107,502.2221406022451
0.03816876865893063,0.2679407564366628,33.72053910747398,0.18505792201596688,19.57559146242808,2.3774622682234687,132.10425555573923,2.588120000637933,228.18308150089177,0.4943970438474283,1501.554904341665,672.9734272880978,972.6754259736093,1084.2716893497643,1159.1415242803696,385.9243969370916,1076.1782802373345,604.3840450986963,696.162541319878,423.49592521520265,10.482813252444275,2.027155217965018,512.6626570730223,485.7630953449136,508.4185414538048,4.484404735733316,0.8317968479064289,390.46437541062966,136.96641427735744,502.32256856600253
0.038426766829245784,0.2598925174978504,33.2563917706251,0.17941364040211286,19.308763406114856,2.3285278893914083,131.8791901707629,2.5399733589268165,227.76974718791337,0.4851975971981154,1501.7168230925315,672.9830971163316,972.7085228677906,1084.4414479821596,1159.1739149017626,385.92726666545417,1076.2100718654797,604.438553755064,696.2762616480594,423.517637141232,10.317935953288718,1.995271361817804,512.5971392233596,485.8669299853768,508.6420743546372,4.413879206566035,0.818715407507596,390.41392963102135,137.04608536989556,502.4246539967695
0.038684764999560944,0.2521092166141901,32.799491663157156,0.17395887319896872,19.046025204830087,2.280877421710368,131.65727850748505,2.492959400393266,227.36241747765467,0.4762147686777381,1501.875279297635,672.9926919994869,972.7411472447276,1084.6078336410153,1159.2056610827965,385.9300430488867,1076.2412416298728,604.4919971365637,696.387742018615,423.5389210983053,10.15619685786734,1.9639943719727664,512.532900388431,485.9694492916598,508.8624137594392,4.344695721654777,0.8058828919958172,390.36447681622565,137.12461488374993,502.5254661129642
0.038942763169876105,0.2445813551681184,32.349702724023835,0.1686865545251659,18.78730239415314,2.2344696409404605,131.4384727661975,2.447044882277252,226.96099392106984,0.4674421840744709,1502.0303666338032,673.0022103478186,972.7733055756144,1084.7709305959413,1159.236778934659,385.93272947002885,1076.2718048179888,604.5444014553549,696.49703793244,423.55978769775567,9.997521338207797,1.9333098167412424,512.4699092867924,486.07066893334616,509.0796109603201,4.2768223812275785,0.7932933847495487,390.31599241245885,137.202021251315,502.62501938816877
0.03920076134019127,0.23729913366709265,31.906892480576754,0.16358979505097998,18.53252246302254,2.1892650767356034,131.22272607067484,2.402197086367241,226.56538018271272,0.4588735710852393,1502.1821760213097,673.0116508599193,972.8050045179776,1084.9308209260332,1159.2672841491028,385.93532915530096,1076.3017763081027,604.5957922166999,696.604203467826,423.5802472784848,9.84183693057179,1.9032036829622296,512.4081352769457,486.17060420176284,509.2937160092508,4.210228209846131,0.7809411405791674,390.26845238487084,137.27832248062182,502.7233279430698
0.03946483873537589,0.2300907098423635,31.46074002257296,0.15854802324295747,18.275748123032283,2.1442015210937124,131.00501534812204,2.3573651275057235,226.16636232264275,0.4503081344729431,1502.334259118266,673.0212318275577,972.8369812327787,1085.0912404093956,1159.2978894696905,385.9379035165756,1076.3318562223817,604.647369921299,696.7117422399782,423.6007778230324,9.685508421386098,1.8729729956809469,512.3461354932924,486.2715803614713,509.50971539929037,4.143358251514703,0.7685377380524794,390.2207461562441,137.35529565218076,502.8226789608004
0.03972891613056051,0.22312146196304014,31.021627085461034,0.15367672751797065,18.022955458734547,2.1003190415958883,130.79041212029014,2.313586354701172,225.77323219827647,0.4419440538483998,1502.4830906069567,673.0307286105162,972.868490061518,1085.2484655373137,1159.327884514344,385.94039346287286,1076.3613462174303,604.697937157005,696.8171578915802,423.62090274738154,9.532166809146812,1.84331991452012,512.2853494135899,486.3712436541509,509.72257906290116,4.077765686177125,0.7563712695524788,390.17398117077056,137.43114829996142,502.9207563242154
0.039992993525745126,0.21638278457352286,30.58942084562301,0.14896952545223058,17.774071479032887,2.057579598008197,130.57886827966044,2.2708299269775374,225.38589190431358,0.4337754206467467,1502.6287583726169,673.0401400592634,972.8995376625318,1085.4025760264772,1159.3572845204942,385.9428020655428,1076.3902607789532,604.7475187553567,696.9205029686749,423.64063209566325,9.38174104483314,1.8142306999164133,512.2257473710916,486.46961049292986,509.9323581231974,4.0134201410976456,0.7444361016457973,390.1281341788445,137.50589878218182,503.0175753256256
0.04025707092092975,0.20986575459348045,30.163991984593476,0.1444201894371659,17.529025111136445,2.0159467949059944,130.37033666661708,2.2290654618894425,225.00424565603277,0.4257964151299878,1502.771347715349,673.0494652952185,972.9301308687407,1085.5536495345657,1159.3861043315333,385.9451322517595,1076.4186140063741,604.7961388808487,697.0218286791907,423.659975655907,9.234162138462272,1.7856920104899672,512.16730029855,486.5666968849344,510.13910245769586,3.950292123097053,0.7327267640284781,390.0831824158623,137.5795650304888,503.11315087482063
0.040528967300084186,0.20337911285859045,29.732914345774827,0.13989495759954534,17.280659324504402,1.974200369522711,130.1587288634324,2.1870707231767077,224.61714930483174,0.41777352318272937,1502.9150290512437,673.0589755964833,972.9611619826364,1085.7061018362133,1159.4151863213872,385.94745247606073,1076.4472345751797,604.8452185856763,697.1240966003447,423.679498806393,9.085117552079,1.756869891086554,512.1083000827849,486.66533711724134,510.3488494033343,3.886536917654496,0.7209010888377563,390.03781206772254,137.65429824599448,503.2102730820235
0.04080086367923864,0.1971107306501588,29.308752016295763,0.13552475113688178,17.036213390974687,1.9335526961476568,129.9502149573246,2.146066927678481,224.23588839586486,0.4099400440455757,1503.0556208092812,673.0683926963894,972.9917253640212,1085.8554932158681,1159.4436835550564,385.9496955189348,1076.4752889188458,604.8933284728514,697.2243283772542,423.6986329722297,8.938949042562381,1.7286039470211196,512.0504651297523,486.76265459390834,510.555484210725,3.824011758371437,0.7093035663356277,389.99334446413087,137.72791974656568,503.3061095354081
0.04107276005839309,0.1910526837011371,28.891373073603425,0.1313037080385103,16.795614532859187,1.893968101376852,129.74474578573685,2.106024963434456,223.86036396399402,0.4022904042590775,1503.1932068604096,673.0777158426799,973.0218279606507,1086.001900416059,1159.4716106989872,385.95186421707865,1076.5027910066874,604.9404924836409,697.3225746379984,423.71738782923006,8.7955877784448,1.7008808675830904,511.99376680882347,486.8586666793167,510.7590586596926,3.76268721806756,0.6979287384329561,389.9497572014753,137.8004481133193,503.4006765312655
0.04134465643754753,0.18519670251129103,28.48064910201417,0.1272261039366431,16.558791901942364,1.855412490517388,129.54227317962244,2.0669161206206663,223.4904792207537,0.3948191080851183,1503.327868599277,673.0869445441522,973.0514768885981,1086.1453982020385,1159.498982041398,385.9539612706844,1076.5297544352188,604.9867339157397,697.4188847248761,423.7357728072373,8.654966932778496,1.6736877297015749,511.93817706152527,486.95339029473007,510.95962324966,3.7025347259632384,0.6867713058771757,389.9070283380816,137.8719014887278,503.4939899448705
0.041620499726116256,0.17945483906454787,28.070634313303284,0.12323040271010845,16.322318910391267,1.8173147688613247,129.33987472172822,2.0281654415112333,223.12089043523216,0.3874163085026641,1503.4615772138013,673.0962101434235,973.0810995600377,1086.2880798582194,1159.526196871333,385.95601822890643,1076.5565722899744,605.0327269083317,697.5146631026599,423.75405601362985,8.5150386313413,1.6466285171375266,511.88288561374617,487.04818983974167,511.1600747997905,3.6426782861531297,0.675668784022181,389.8645348301025,137.94331196008292,503.58739344722017
0.04189634301468497,0.17390612881372752,27.667211371503573,0.1193714305378308,16.08959006277351,1.780208958944033,129.1404627620805,1.9903200246930828,222.7569108455093,0.380186513940216,1503.5924358197162,673.1053775533134,973.1102693088395,1086.4279141119446,1159.5528677550467,385.95800673826585,1076.5828625352517,605.0778162717893,697.6085457774961,423.7719770784784,8.377798466250697,1.620089135664991,511.82868018588914,487.1416984007348,511.3575308157892,3.5839715531112573,0.6647795138237245,389.82288184793947,138.01365271607452,503.6795398396799
0.042172186303253686,0.16854359018744358,27.27025495874636,0.1156440389343234,15.860535971773707,1.7440630954713725,128.94398934207777,1.95335357427236,222.39844486770568,0.37312469282574734,1503.7205209724757,673.1144464181673,973.1389930474176,1086.5649716537423,1159.579008200601,385.9599293041264,1076.6086380612167,605.1220240936997,697.7005794244212,423.78954492089684,8.243182643423626,1.5940572487249705,511.77553434010633,487.233933435119,511.55204139737396,3.5263872512507293,0.6540984362371159,389.78204873391655,138.08294172338262,503.7704456064101
0.042448029591822416,0.1633599055876787,26.879643055789586,0.11204319603961832,15.635089072842556,1.7088466349819589,128.75040747814492,1.9172401354450983,222.04539901620635,0.36622587936546186,1503.8459069877897,673.123416615524,973.1672778347653,1086.6993213765163,1159.6046313723145,385.9617883104007,1076.6339114178234,605.1653718745691,697.7908095485736,423.80676823627886,8.11112920892308,1.568520875610333,511.72342215889176,487.32491195493,511.7436554120349,3.4698988912692736,0.6436206380512891,389.7420152493791,138.1511965260535,503.86012680603585
0.04272671258421998,0.1582980480370604,26.49133089895636,0.10852901313927107,15.41091676209765,1.6741812622572114,128.5577218746713,1.8815963413264745,221.69412909162926,0.3594168325566316,1503.9699157035918,673.1323787760559,973.1954148988726,1086.832371995868,1159.6300059514358,385.9636042564775,1076.6589473412134,605.2083136768059,697.8801817370422,423.8238275248928,7.980257182047554,1.5432129634465932,511.67179789824684,487.4155685496729,511.9343497477952,3.4139157419891526,0.6332365470570138,389.70236191067266,138.2191213825723,503.9495042440422
0.04300539557661754,0.15340581183963864,26.10925214978875,0.10513451308096346,15.190291790421236,1.640404951854446,128.36789343441976,1.8467738673091516,221.34820473037846,0.35276472770606954,1504.0913138961414,673.1412399752263,973.2231176933541,1086.9627929619624,1159.6548781947292,385.96535995553313,1076.6834951992842,605.2504196100456,697.9678017375719,423.84055209708487,7.851879024546838,1.5183873148011342,511.6211784174514,487.5049774967717,512.1221855327768,3.358999244432339,0.623050302838888,389.6634855000741,138.2860257501989,504.03766480812914
0.0432840785690151,0.14867711416347254,25.7332891528971,0.10185522443694602,14.97314879009857,1.6074893999393214,128.18087601451055,1.812749216329732,221.00753479299087,0.3462650706901612,1504.210170663754,673.1500001991701,973.2503929878493,1087.090648676937,1159.6792604074,385.967057595821,1076.7075667561237,605.2917098289827,698.0537121091353,423.8569500845957,7.725936271205463,1.4940326236297172,511.5715395728574,487.5931560398794,512.3072106150215,3.3051243997677746,0.6130572686191985,389.6253671784954,138.35192677793614,504.1246248653834
0.04356276156141267,0.14410555533141814,25.363327305556087,0.0986867733653,14.759424086775295,1.575407561334755,127.99662441035572,1.7794991783981775,220.67203012748902,0.33991342264288776,1504.326553109162,673.1586596376661,973.2772476751068,1087.2160019308967,1159.7031645864806,385.9686992592133,1076.7311734697037,605.3322039602724,698.1379543606868,423.8730294184256,7.6023721207163515,1.4701379056580954,511.5228576885034,487.68012098662683,512.4894716784471,3.2522669202324703,0.6032529395044827,389.58798848247187,138.4168412149916,504.2104003644611
0.043843928213824136,0.13964690675176744,24.996035737134537,0.0955982642427532,14.547195217662212,1.5438580284071484,127.81348831251827,1.7467156752452822,220.33868080878983,0.3336509284113126,1504.4415309252456,673.1672942409617,973.303922128286,1087.339997817279,1159.7268091063854,385.97030087216126,1076.7545307353132,605.372271478106,698.2212975489949,423.88893689287283,7.480061213479062,1.446485539846718,511.47468868255186,487.76664827857763,512.6706028375952,3.1999454147213213,0.5935480242382282,389.55100822774625,138.48135113840658,504.2957562054741
0.044125094866235615,0.13533696664217698,24.63462580966805,0.0926143588245151,14.3383195018649,1.5131045271930128,127.6330772466972,1.714676653979086,220.0104118057193,0.32753067938040475,1504.5541202132015,673.1758266122482,973.3301818507193,1087.4615684258492,1159.7499903407215,385.971849538858,1076.777437140608,605.4115668661625,698.3030234072577,423.90453541860364,7.360060369692005,1.423279893004226,511.42744796397346,487.8519744819015,512.8490137204301,3.1486119717338816,0.5840263790906925,389.51474512831817,138.54489021076068,504.3799388677002
0.04440626151864707,0.13117044817948012,24.27898739959976,0.08973118284067988,14.132735560693245,1.4831220684687834,127.45534703974107,1.683361160623106,219.68713657770718,0.32154866913171765,1504.6643831926815,673.1842570200425,973.3560334244924,1087.580772295846,1159.772719473643,385.97334716624437,1076.7999033974334,605.4501084737752,698.3831706526428,423.9198323927336,7.2423161416639825,1.4005106293897376,511.38111353655813,487.9361164897488,513.0247498301749,3.0982437365315016,0.5746837649512451,389.47918204302863,138.60747473169278,504.4629644570669
0.044687428171058544,0.12714176912878472,23.92901319639985,0.08694494340363355,13.930383581403762,1.4538867718447632,127.28025441490709,1.6527484824501588,219.36877045627062,0.31570093761195395,1504.7723803119588,673.1925859092162,973.3814835330767,1087.6976665250959,1159.7950074138064,385.9747955683865,1076.8219399430436,605.4879141767938,698.4617770626091,423.9348350327652,7.126776580847831,1.3781677031693935,511.335663823521,488.0190907730568,513.1978555767247,3.0488184951030872,0.5655160615481429,389.44430216671236,138.66912062488225,504.54484867284134
0.0449705793697313,0.1232191105958648,23.582186531458078,0.0842334219077791,13.729810112969489,1.4251767323339473,127.10654829583628,1.6226103113739645,219.05303409430823,0.3099438699787821,1504.8789087706482,673.2008713719208,973.406714013493,1087.8131074225084,1159.8170174440645,385.9762062250995,1076.8437079684147,605.5252604998668,698.5394179962886,423.9496531547831,7.012598482332868,1.3560880561501338,511.2907664663068,488.1014873245634,513.3695692613052,2.999975550039756,0.5564563645642471,389.40985024097733,138.73026893549368,504.6261733497855
0.04525373056840405,0.11942650430181173,23.240892715752853,0.0816131136696887,13.532396233711927,1.3971781629315303,126.9354311120944,1.5931457990086115,218.7421086683005,0.3043155061531813,1504.983256015618,673.2090547291863,973.4315502915188,1087.9263164662457,1159.8386011433458,385.9775704616982,1076.86506043655,605.5618951638804,698.6155693927666,423.96418674367004,6.900555052172755,1.334421210091734,511.2467247685405,488.18273292387164,513.5387035740574,2.95204566879064,0.547566026921881,389.37605881952453,138.79049692565383,504.7063723240587
0.045536881767076806,0.11575937200265675,22.90502912504262,0.07908067380977186,13.338084574116234,1.3698690886540281,126.7668608374163,1.5643363195537343,218.43591244880108,0.2988122857506325,1505.0854778731732,673.2171364759585,973.4559987134312,1088.0373466771375,1159.8597686409273,385.9788899341031,1076.886007066365,605.5978348152572,698.6902663487615,423.9784425044492,6.790597614113612,1.3131577519651956,511.2035187635289,488.2628439751261,513.705301551667,2.905008035862076,0.5388411877356912,389.3429123618057,138.84982000362277,504.78546129572175
0.04582003296574956,0.11221286370534836,22.57449571164917,0.07663282503372902,13.146819203598476,1.3432285049889712,126.60079629441364,1.5361634497792,218.1343654568942,0.29343068726833604,1505.185628605498,673.2251172582993,973.480065706893,1088.1462497928844,1159.8805298208756,385.9801662175793,1076.906557331621,605.6330956778443,698.7635431237172,423.992426982137,6.682678835450423,1.2922885285588803,511.1611288593873,488.34183647850114,513.8694052117535,2.8588424100440912,0.5302780926362846,389.31039562676864,138.90825322679063,504.863455574561
0.04610500190605353,0.10876118180582972,22.247122735322684,0.0742515779760557,12.957346082749936,1.3170711924552978,126.43615452439508,1.5084349648095845,217.8354971633992,0.28813398998854345,1505.2843840723242,673.2330479197259,973.50390831128,1088.2537548995301,1159.9010236877796,385.98140863342115,1076.9268485975813,605.6679134318247,698.8358898602797,424.00623372192405,6.576079063770662,1.2716743741732934,511.1192717857125,488.4202229485427,514.0320859142935,2.8132409431580507,0.5218196400583134,389.2782911515803,138.96617813867988,504.94086083217536
0.0463899708463575,0.10542324511319304,21.924951563047124,0.07194988646385234,12.770848152420893,1.2915503055932778,126.27396908458985,1.481316524847776,217.54117982038457,0.2829538366590124,1505.3811464589942,673.2408775565549,973.5273770183223,1088.3592055718511,1159.9211251185272,385.9826103445709,1076.9467567530512,605.7020750975015,698.9068643911337,424.01977834410627,6.471452056982307,1.2514417117940138,511.07820358747773,488.4975087072508,514.1923235191637,2.768483306409037,0.5135177052877783,389.24679516013373,139.02323156678221,505.01718822263285
0.04667493978666146,0.10219508889843572,21.607886623702658,0.06972486219016699,12.587271837125547,1.266646521670611,126.11420008561308,1.4547915652789007,217.25133637072742,0.2778870614929865,1505.4759658665887,673.2486068408084,973.5504779193936,1088.4626498395637,1159.940843288496,385.9837727892488,1076.966290617202,605.7355957786841,698.9764985355949,424.03306692731917,6.368753487426318,1.2315819693319718,511.0379061392806,488.57370961140913,514.3501586610098,2.7245505430396117,0.5053687721879823,389.2158935612629,139.07942805250485,505.09245297322684
0.04695990872696544,0.09907249968232708,21.295834703962182,0.06757367295148088,12.406564882051427,1.2423413663431564,125.95680843917823,1.428843691846041,216.9658913906149,0.2729305313686487,1505.5688910156314,673.2562365734371,973.573217169861,1088.5641345899949,1159.9601871547763,385.9848973356309,1076.985458790338,605.7684902020368,699.0448233668598,424.0461054076284,6.267940231071349,1.2120868074569828,510.9983616508149,488.64884113336603,514.5056310266981,2.681424210813731,0.4973694200542944,389.18557253091836,139.1347818105316,505.1666699388734
0.0472464521179915,0.096035473490239,20.987021002646692,0.06548237901807719,12.227700867862332,1.2184873808979244,125.80090539950085,1.403318770389231,216.6832294234386,0.26805480256718284,1505.6604670488973,673.2638088209408,973.5957233528046,1088.6642499660372,1159.9792692163678,385.9859912230973,1077.0043725416735,605.8009492975807,699.1122358022307,424.0589695331411,6.168428613659565,1.1928433558113258,510.95934063866594,488.72332510999007,514.6596195164957,2.6388546276673304,0.4894733363033847,389.1556559606658,139.18960581481977,505.240255488902
0.047532995509017566,0.0930978878497856,20.683092644361427,0.0634604540070762,12.051635128493073,1.1952029267902335,125.64732871907131,1.3783464333812032,216.40486584616409,0.2632846361544001,1505.7502217371825,673.2712819513063,973.6178757765663,1088.7624746679962,1159.9979901257796,385.9870494306665,1077.0229331940584,605.83280369927,699.1783844402224,424.0715922509256,6.070739368043675,1.173952313125478,510.9210467061408,488.79675891128653,514.811297585237,2.59706455974193,0.4817218411151708,389.12629980433564,139.24360585128088,505.31281152312715
0.04781953890004364,0.09025631174303378,20.383960753149992,0.061505405297742,11.878317711954427,1.172471025001402,125.49604064906902,1.3539119526068453,216.1307281776824,0.25861721770952195,1505.8382000225602,673.2786567703245,973.6396802587393,1088.8588521780616,1160.016358189397,385.9880732067524,1077.0411487452102,605.8640671029216,699.2432981111988,424.08397906844664,5.97483215967757,1.155405879505074,510.88346341073617,488.8691577912416,514.9607035088206,2.5560367572456286,0.4741117349544262,389.09749129296205,139.29679561124144,505.38435273334846
0.04810608229106969,0.08750708786181112,20.089538606467357,0.0596147867969947,11.707699875760033,1.1502754366172685,125.34700419347234,1.3300007434125494,215.86074545606704,0.25404976031563553,1505.924445630075,673.2859341931653,973.6611426658313,1088.9534249621147,1160.0343815194267,385.98906373901116,1077.059026997634,605.8947528680716,699.3070049811349,424.09613536622885,5.880667730810331,1.137196463287362,510.84657460944567,488.94053664015763,515.1078746844072,2.515754430726252,0.4666399036689875,389.06921789576484,139.34918848274572,505.4548934582885
0.0483946412467151,0.0848287035980515,19.797718871425193,0.05777367048077173,11.538561543430385,1.1284497048251507,125.1991579278842,1.3064362520387636,215.59299189619682,0.24954853835138446,1506.0095896319733,673.293165237144,973.682416042643,1089.0468807053298,1160.05219118267,385.9900288117376,1077.0766977889064,605.9250838282637,699.3699679588872,424.10814947800094,5.787563490345796,1.119192065706005,510.81011245877886,489.01140179953336,515.2538600356219,2.4759255801674436,0.4592521852250226,389.0412742008329,139.40115792666555,505.524933818379
0.0486832002023605,0.08223762923389986,19.51050421142023,0.05599331061222785,11.372064557347635,1.1071363027860024,125.05352161328535,1.2833748035986416,215.3293114047981,0.2451434118717285,1506.093061162233,673.3002992758383,973.7033539054075,1089.1385886386463,1160.0696669850709,385.9909624729331,1077.0940416891956,605.9548549712598,699.4317617574104,424.1199402569873,5.696149979057852,1.101514620024472,510.77432340656196,489.0812624818183,515.397653361188,2.436819946628852,0.4519986130274596,389.0138489608725,139.4523457929593,505.5939884668955
0.048971759158005904,0.0797308771811753,19.22781150471556,0.0542715421087312,11.20816208580333,1.0863202128816734,124.9100593730344,1.2608032128302575,215.06963547458676,0.24083186156597916,1506.1749008050028,673.3073372178677,973.7239618234532,1089.22858838334,1160.0868164952972,385.99186581330264,1077.1110659982899,605.9840787968398,699.492412668607,424.1315127256151,5.606390264441434,1.0841569842399563,510.73919244131014,489.15013340141434,515.5392908899831,2.3984217347004977,0.4448762572954991,388.9869305301339,139.50276503545857,505.662071613136
0.0492603181136513,0.07730525210770847,18.94955961188174,0.0526062386780835,11.046808413400187,1.0659870684244888,124.76873604199619,1.2387084159265198,214.81389702079903,0.2366113913767845,1506.2551480630386,673.3142800652781,973.7442454029233,1089.3169186492903,1160.1036471078944,385.9927398703647,1077.1277778404578,606.0127675025072,699.5519463880325,424.14287179237886,5.518248385093896,1.0671122041420908,510.7047048211938,489.21802892679466,515.6788080303672,2.3607155641565414,0.4378822652563963,388.9605074768593,139.55242832451125,505.729197129857
0.049557261327806926,0.07489098252767838,18.667775288606435,0.05094940780400453,10.883380150070147,1.0455525902058134,124.62550301804012,1.2164564522090895,214.55476918624507,0.2323609039906417,1506.3361046992318,673.3213263486317,973.764785393543,1089.4061118870884,1160.1206413448276,385.99360981452486,1077.1446563089535,606.0417435579327,699.6120697147473,424.15434311072204,5.429197650819721,1.0498916711358297,510.66987185705045,489.28689396650213,515.8202020123956,2.3226205448521786,0.4308161462157254,388.9338222767298,139.60275853879622,505.79728783609426
