"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.8723346300331578,3.6350601499448173e-26,3.698202938804607e-7,7.399597406218894e-8,2.5191630560457536e-7,2.2751424554999708e-17,114.88528665469353,2.8506138376344235e-17,197.07327924249233,5.44507893133821e-18,1510.8712871779708,673.7255669135519,974.9841739164397,1094.6159920969783,1160.9967476807492,385.97333254607344,1078.0327514093399,607.7192655700824,703.1456181429903,424.79297080678174,1.4442612692370875e-16,2.792894165204259e-17,508.5048804633815,494.02451393289056,525.3561597543082,6.178659764071844e-17,1.1460629361595726e-17,387.2801869094843,142.99988556165854,510.49375913389355
0.8736491243303226,3.416380388075025e-26,3.6938395694342555e-7,7.399598884786802e-8,2.516190791140571e-7,2.1411696096399712e-17,114.885263684714,2.6827540857835598e-17,197.07323983997767,5.124442868271428e-18,1510.8709853011837,673.7254323010862,974.9839791115664,1094.6157733892953,1160.9965157099846,385.9732554402953,1078.0325360258641,607.7191441636297,703.1454776523068,424.7928859318237,1.3592152575804052e-16,2.6284332641269138e-17,508.504778855203,494.0244152264036,525.3560547931195,5.814826445644823e-17,1.078576475161591e-17,387.28010952412217,142.99985699340473,510.493657137955
0.8749636186274874,3.2116443432229906e-26,3.689733220513851e-7,7.39960036335561e-8,2.5133936048955824e-7,2.0150870065498534e-17,114.88524071475497,2.524780323800097e-17,197.07320043749817,4.8226904556071405e-18,1510.8706834244574,673.7252976886474,974.983784306732,1094.615554681656,1160.9962837392663,385.9731783345326,1078.0323206424314,607.7190227572014,703.1453371616512,424.79280105688264,1.2791779749176532e-16,2.473658179792149e-17,508.5046772470449,494.0243165199269,525.3559498319355,5.4724208515198693e-17,1.0150645849550757e-17,387.2800321387755,142.99982842515016,510.49355514202574
0.8762781129246523,3.0189420767201967e-26,3.685868656852611e-7,7.399601841924392e-8,2.5107611193163886e-7,1.896426942788656e-17,114.88521774481548,2.3761065479219145e-17,197.07316103505224,4.538702342594757e-18,1510.8703815477909,673.7251630762354,974.9835895019366,1094.6153359740604,1160.9960517685945,385.97310122878525,1078.0321052590418,607.7189013507973,703.145196671024,424.79271618195844,1.2038525229198471e-16,2.3279947739686492e-17,508.50457563890706,494.024217813461,525.3558448707571,5.1501728280220193e-17,9.552916681603897e-18,387.27995475344426,142.99979985689524,510.49345314610645
0.8776006080850572,2.83680203270109e-26,3.682210249364883e-7,7.399603329492978e-8,2.508269064378635e-7,1.784095509532582e-17,114.88519463508493,2.2353621575640466e-17,197.07312139280984,4.26986048666746e-18,1510.8700778337688,673.7250276445124,974.9833935114724,1094.6151159353128,1160.9958183860456,385.973023653738,1078.031888564733,607.7187792054597,703.145055325308,424.7926307904477,1.1325444878707765e-16,2.1901001981998675e-17,508.50447341233684,494.02411850621513,525.3557392707238,4.84511162035876e-17,8.987066874830209e-18,387.2798768971114,142.99977111475542,510.49335052938466
0.8789231032454623,2.6659064419084444e-26,3.6787685945928215e-7,7.399604817061966e-8,2.505924658295516e-7,1.678418144264337e-17,114.88517152537246,2.102954905932088e-17,197.07308175059845,4.0169437545941075e-18,1510.8697741198077,673.7248922128165,974.9831975210476,1094.6148958966096,1160.9955850035437,385.9729460787063,1078.0316718704676,607.7186570601467,703.1449139796205,424.79254539895413,1.0654604576099214e-16,2.0603739494354057e-17,508.50437118578714,494.02401919898125,525.355633670698,4.55812102704976e-17,8.454735763268315e-18,387.2797990407942,142.99974237261597,510.4932479126742
0.8802455984058672,2.505806139429261e-26,3.675530873929013e-7,7.399606304631551e-8,2.5037191692147137e-7,1.5790013299436776e-17,114.88514841567724,1.9783917403508844e-17,197.07304210841667,3.779010345455165e-18,1510.8694704059076,673.7247567811479,974.9830015306621,1094.6146758579505,1160.9953516210887,385.9728685036902,1078.0314551762456,607.7185349148582,703.1447726339613,424.7924600074777,1.0023506273821091e-16,1.93833295840101e-17,508.504268959258,494.02391989175976,525.3555280706805,4.288132364317313e-17,7.953941074200733e-18,387.2797211844927,142.99971363047715,510.4931452959756
0.8815680935662722,2.3551666977482524e-26,3.672484926483532e-7,7.399607792201186e-8,2.501644313311671e-7,1.4854717407533926e-17,114.88512530599856,1.861204906439041e-17,197.07300246626323,3.555166781679748e-18,1510.8691666920686,673.7246213495065,974.9828055403161,1094.614455819336,1160.9951182386808,385.9727909286898,1078.0312384820675,607.7184127695944,703.1446312883305,424.79237461601844,9.429780098108109e-17,1.8235189419070443e-17,508.5041667327494,494.02382058455123,525.3554224706725,4.0341317821062324e-17,7.482802244503049e-18,387.27964332820676,142.99968488833932,510.4930426792893
0.8828506591388496,2.2177891943043432e-26,3.669703435650357e-7,7.399609234857416e-8,2.499749601476432e-7,1.4000613520034255e-17,114.88510289407662,1.7541909322688626e-17,197.07296402103603,3.3507548306747098e-18,1510.868872148203,673.7244900069265,974.9826154674688,1094.6142424243046,1160.994891902743,385.97271569589634,1078.0310283304948,607.7182943122389,703.1444942103212,424.79229180276707,8.887594636488324e-17,1.718671803479219e-17,508.50406759274614,494.02372427569975,525.3553200590139,3.802180710127068e-17,7.052562456672196e-18,387.2795678226207,142.999657014003,510.4929431608815
0.884133224711427,2.0885664372409428e-26,3.667081920300549e-7,7.399610677513991e-8,2.497963862655976e-7,1.319562033172222e-17,114.88508048216897,1.653330227239133e-17,197.0729255758333,3.1580965011925766e-18,1510.8685776043949,673.7243586643723,974.9824253946587,1094.614029029315,1160.9946655668489,385.9726404631176,1078.030818178963,607.7181758549065,703.1443571323385,424.79220898953184,8.376584664668153e-17,1.6198533418160017e-17,508.5039684527622,494.02362796686117,525.3552176473653,3.583566750242581e-17,6.647061318371653e-18,387.2794923170494,142.99962913966806,510.4928436424862
0.8854157902840043,1.9671376715297747e-26,3.6646111958152835e-7,7.39961212017107e-8,2.4962808404191196e-7,1.2436918266423481e-17,114.88505807027502,1.5582695157762925e-17,197.07288713065407,2.976516986510268e-18,1510.8682830606442,673.7242273218435,974.9822353218855,1094.613815634367,1160.9944392309992,385.9725652303535,1078.0306080274725,607.7180573975972,703.1442200543827,424.7921261763128,7.894960314698326e-17,1.5267174345184552e-17,508.5038693127975,494.02353165803584,525.3551152357271,3.377524183305296e-17,6.2648785178057664e-18,387.2794168114928,142.9996012653348,510.4927441241038
0.8866983558565817,1.852700913622215e-26,3.6622825377566606e-7,7.399613562828229e-8,2.4946945918033513e-7,1.1721829018566159e-17,114.88503565839423,1.468673222601427e-17,197.07284868549743,2.80537528999156e-18,1510.8679885169508,673.7240959793405,974.9820452491495,1094.6136022394603,1160.9942128951936,385.972489997604,1078.0303978760228,607.7179389403109,703.1440829764534,424.7920433631099,7.441021397149608e-17,1.4389353011063578e-17,508.5037701728523,494.02343534922403,525.3550128241,3.1833256553219504e-17,5.904664905668754e-18,387.279341305951,142.9995733910034,510.49264460573465
0.8879519379563825,1.7473245379303273e-26,3.6601359947080014e-7,7.399614972884366e-8,2.4932323973317267e-7,1.1062651963923604e-17,114.88501375299035,1.386082384011483e-17,197.07281110914712,2.647615010717517e-18,1510.8677006294242,673.7239676049458,974.9818594717211,1094.6133936669014,1160.993991674177,385.9724164649817,1078.0301924736243,607.71782315995,703.1439489962431,424.79196242133895,7.022575560326827e-17,1.3580167747282535e-17,508.50367327329445,494.02334121681633,525.3549127267863,3.0043113377325293e-17,5.572616075882206e-18,387.2792675067009,142.99954614657938,510.4925473362992
0.8892055200561831,1.648023677272273e-26,3.658110206369137e-7,7.399616382940824e-8,2.4918524592440097e-7,1.0440545265924155e-17,114.8849918475981,1.3081362335517677e-17,197.0727735328168,2.4987267481111304e-18,1510.8674127419526,673.7238392305755,974.9816736943283,1094.6131850943823,1160.9937704532026,385.9723429323734,1078.029987071265,607.717707379611,703.1438150160584,424.7918814795834,6.627661999472295e-17,1.2816488900965982e-17,508.5035763737551,494.0232470844221,525.3548126294841,2.83536430711941e-17,5.259240785199178e-18,387.2791937074648,142.9995189021575,510.49245006687704
0.8904591021559838,1.5545143618860086e-26,3.656198391530838e-7,7.39961779299774e-8,2.4905501582773113e-7,9.853427168503873e-18,114.8849699422171,1.2345739399753047e-17,197.0727359565057,2.35821227729578e-18,1510.8671248545359,673.7237108562297,974.9814879169708,1094.612976521903,1160.9935492322704,385.9722693997791,1078.0297816689447,607.7175915992942,703.1436810358991,424.7918005378433,6.254959215100148e-17,1.209576097313184e-17,508.5034794742342,494.0231529520416,525.3547125321937,2.675919215932711e-17,4.963490385696487e-18,387.2791199082428,142.99949165773796,510.4923527974685
0.8917126842557845,1.466278608073478e-26,3.6543941027014517e-7,7.399619203054753e-8,2.489321102492389e-7,9.299318363302246e-18,114.88494803684692,1.165147508072926e-17,197.0726983802132,2.2255978920574978e-18,1510.8668369671736,673.7235824819084,974.9813021396487,1094.6127679494634,1160.9933280113803,385.9721958671988,1078.0295762666635,607.7174758189993,703.1435470557652,424.79171959611864,5.903210741488929e-17,1.141555422626864e-17,508.50338257473186,494.0230588196751,525.3546124349157,2.5254385385625165e-17,4.6843678356170595e-18,387.2790461090349,142.9994644133209,510.4922555280739
0.8929820153825653,1.3820568093518096e-26,3.6526705505355683e-7,7.399620630826814e-8,2.4881470433697065e-7,8.769992153131147e-18,114.88492585628543,1.0988261831938172e-17,197.0726603318598,2.0989147040261966e-18,1510.8665454630755,673.7234524948171,974.9811140284014,1094.612556756723,1160.9931040112865,385.9721214108269,1078.0293682839083,607.7173585841538,703.1434113924357,424.79163763752103,5.567194268256404e-17,1.0765769822647984e-17,508.5032844578785,494.0229635047175,525.3545110801065,2.381688130832863e-17,4.41772908118244e-18,387.27897138268565,142.99943682662897,510.492157036677
0.894251346509346,1.302726643114571e-26,3.651045148660067e-7,7.39962205859921e-8,2.4870398428232243e-7,8.270796993512758e-18,114.8849036757343,1.0362800939897927e-17,197.07262228352414,1.9794427544881093e-18,1510.8662539590334,673.723322507751,974.9809259171905,1094.6123455640231,1160.9928800112361,385.9720469544693,1078.0291603011933,607.7172413493308,703.1432757291324,424.79155567893923,5.250304996960972e-17,1.0152973360076948e-17,508.50318634104417,494.02286818977467,525.3544097253106,2.246120485842313e-17,4.166268312668285e-18,387.2788966563508,142.9994092399399,510.4920585452948
0.8955206776361266,1.2280493267891061e-26,3.649512318267149e-7,7.399623486372088e-8,2.485995700648736e-7,7.80002025229417e-18,114.88488149519317,9.772946581726787e-18,197.07258423520565,1.866772160673094e-18,1510.8659624550478,673.72319252071,974.9807378060157,1094.6121343713644,1160.9926560112287,385.9719724981261,1078.0289523185183,607.7171241145305,703.1431400658552,424.79147372037323,4.95145574810582e-17,9.575062464602942e-18,508.5030882242287,494.0227728748468,525.3543083705283,2.118270499917808e-17,3.929122821815013e-18,387.2788219300304,142.9993816532538,510.4919600539277
0.8967900087629074,1.1576289701499237e-26,3.648066757804754e-7,7.399624914145056e-8,2.4850110055046856e-7,7.35603441185134e-18,114.88485931466171,9.216659577561464e-18,197.0725461869038,1.760513410148278e-18,1510.8656709511183,673.723062533694,974.9805496948774,1094.611923178746,1160.9924320112646,385.9718980417973,1078.0287443358839,607.7170068797528,703.1430044026043,424.79139176182315,4.6696133728638145e-17,9.030039246098638e-18,508.5029901074321,494.02267755993415,525.3542070157603,1.9976961841184893e-17,3.7054727752564094e-18,387.27874720372444,142.9993540665709,510.4918615625758
0.8980947688751848,1.0894602109259931e-26,3.646666608567606e-7,7.399626381769554e-8,2.4840572438387913e-7,6.9259833181832364e-18,114.88483651504727,8.677831955667039e-18,197.072507076632,1.6575896506103966e-18,1510.865371310924,673.7229289185665,974.9803563333054,1094.6117060914594,1160.9922017591618,385.9718215072927,1078.0285305481755,607.7168863727957,703.1428649528104,424.79130751570017,4.3966167799509146e-17,8.502121889518248e-18,508.50288925206445,494.02257958465157,525.3541028320395,1.8809061614046643e-17,3.488842111881914e-18,387.27867039170724,142.99932570990458,510.4917603221948
0.8993995289874621,1.0253428340098381e-26,3.64534836117603e-7,7.399627849394413e-8,2.4831592725405243e-7,6.521075182695316e-18,114.8848137154424,8.17050691698344e-18,197.07246796637668,1.5606833336969559e-18,1510.8650716707893,673.7227953034654,974.9801629717717,1094.6114890042156,1160.9919715071046,385.97174497280326,1078.0283167605094,607.7167658658623,703.1427255030443,424.7912232695939,4.139580946121763e-17,8.00506924686928e-18,508.5027883967169,494.02248160938535,525.3539986483343,1.7709442730489765e-17,3.284876770777569e-18,387.2785935797053,142.99929735324181,510.4916590818304
0.9007042890997394,9.65069981700082e-27,3.6441072347950376e-7,7.399629317019806e-8,2.4823138349733606e-7,6.1398423420417775e-18,114.88479091584685,7.692845569501017e-18,197.07242885613732,1.4694432048112593e-18,1510.864772030714,673.722661688391,974.9799696102764,1094.6112719170148,1160.991741255093,385.97166843832906,1078.0281029728858,607.7166453589529,703.1425860533056,424.79113902350434,3.8975741981655914e-17,7.537079660287151e-18,508.50268754138926,494.0223836341358,525.3538944646448,1.6674119421524865e-17,3.092837442402917e-18,387.27851676771854,142.99926899658274,510.49155784148275
0.9020090492120169,9.083196809931209e-27,3.6429386913456113e-7,7.399630784645271e-8,2.4815178398626803e-7,5.780891656351831e-18,114.8847681162603,7.243102394305175e-18,197.0723897459134,1.3835358449492783e-18,1510.8644723906982,673.722528073343,974.9797762488193,1094.611054829857,1160.9915110031277,385.9715919038699,1078.0278891853045,607.7165248520673,703.1424466035949,424.79105477743144,3.669712170340542e-17,7.096442954491973e-18,508.50258668608166,494.0222856589029,525.3537902809715,1.569930830311934e-17,2.912022357057319e-18,387.27843995574705,142.99924063992745,510.49145660115204
0.9033202200321138,8.546592058246469e-27,3.6418332663760603e-7,7.399632259481851e-8,2.480764840159144e-7,5.441316559006687e-18,114.88474520466085,6.817635641900682e-18,197.07235044354346,1.3022656280255753e-18,1510.864171278514,673.7223938018278,974.9795819373537,1094.6108366761234,1160.9912796199055,385.97151499338764,1078.0276743473585,607.7164037531167,703.1423064687503,424.7909701174473,3.4541497731019486e-17,6.679591118672036e-18,508.5024853352595,494.02218720230314,525.3536855854264,1.4777115941603736e-17,2.7409673830175484e-18,387.2783627663889,142.9992121439507,510.49135486341214
0.9046313908522108,8.041921774003016e-27,3.6407928206170085e-7,7.399633734318796e-8,2.4800561033658825e-7,5.121689358546796e-18,114.88472229306998,6.417162379805827e-18,197.07231114118824,1.2257695241616242e-18,1510.8638701663897,673.7222595303393,974.9793876259268,1094.6106185224335,1160.9910482367297,385.97143808292066,1078.0274595094554,607.7162826541901,703.1421663339338,424.79088545747993,3.2512503081399254e-17,6.287226701038071e-18,508.50238398445754,494.0220887457206,525.3535808898982,1.3909096569293097e-17,2.5799608106440565e-18,387.2782855770461,142.99918364797801,510.4912531256897
0.9059425616723078,7.567502026177752e-27,3.6398135430498384e-7,7.399635209156289e-8,2.479389033471435e-7,4.820840114503362e-18,114.88469938148747,6.040216744486367e-18,197.07227183884737,1.1537675325189697e-18,1510.8635690543256,673.7221252588777,974.9791933145386,1094.6104003687867,1160.9908168535999,385.971361172469,1078.027244671595,607.7161615552877,703.1420261991451,424.7908007975295,3.060271096830857e-17,5.91791351906639e-18,508.5022826336758,494.02199028915544,525.353476194387,1.3092072950443215e-17,2.4284133030474687e-18,387.2782083877187,142.99915515200948,510.4911513879849
0.9072537324924047,7.120935718676553e-27,3.6388918169033996e-7,7.399636683993846e-8,2.478761166782943e-7,4.537658518290352e-18,114.88467646991307,5.6854075872992574e-18,197.07223253652043,1.0859939238688187e-18,1510.8632679423215,673.7219909874427,974.9789990031892,1094.6101822151834,1160.9905854705162,385.9712842620328,1078.0270298337778,607.7160404564095,703.1418860643843,424.79071613759595,2.880507314843467e-17,5.57028859238478e-18,508.5021812829142,494.0218918326078,525.3533714988931,1.2323029792856997e-17,2.2857655618102137e-18,387.27813119840675,142.99912665604515,510.49104965029795
0.9085379293846447,6.709166451241988e-27,3.6380416030597373e-7,7.399638128490664e-8,2.47818201325389e-7,4.276434970691634e-18,114.8846540296924,5.358110517117701e-18,197.07219404274977,1.0234755161628761e-18,1510.8629730249716,673.7218594783192,974.9788086893277,1094.609968549565,1160.990358847582,385.97120893384346,1078.0268194157309,607.7159218488489,703.1417488125587,424.7906332193366,2.71468251019884e-17,5.2496186836896865e-18,508.5020820172004,494.02179540156453,525.3532689572534,1.1613618642507458e-17,2.1541788007713063e-18,387.2780555970789,142.99909874631535,510.4909500056165
0.9098221262768849,6.3213421683131264e-27,3.637240377173523e-7,7.399639572987826e-8,2.4776362296218914e-7,4.030250182644044e-18,114.88463158947913,5.049656089511865e-18,197.07215554899184,9.645563218875724e-19,1510.862678107679,673.7217279692212,974.9786183755033,1094.6097548839887,1160.9901322246922,385.9711336056688,1078.026608997725,607.7158032413115,703.1416115607599,424.7905503010934,2.558404315653362e-17,4.9474098887911845e-18,508.50198275150603,494.02169897053824,525.3531664156307,1.0945048617622656e-17,2.030167549948757e-18,387.2779799957658,142.99907083658977,510.4908503609525
0.9099999999990009,6.270764699812198e-27,3.637135794885286e-7,7.39963977306476e-8,2.4775649896606034e-7,3.99811447811811e-18,114.88462848129299,5.009392024365588e-18,197.0721502172348,9.56865311273523e-19,1510.862637258782,673.7217097539394,974.9785920151983,1094.60972528924,1160.9901008352304,385.9711231719882,1078.0265798527962,607.7157868130206,703.1415925500585,424.79053881611486,2.538004558527333e-17,4.907961096621491e-18,508.50196900224745,494.0216856139083,525.3531522126239,1.0857776902146618e-17,2.0139797548116957e-18,387.27796952425285,142.9990669708227,510.49083655920265
0.91,6.270764699812198e-27,3.637135794885286e-7,7.39963977306476e-8,2.4775649896606034e-7,3.99811447811811e-18,114.88462848129299,5.009392024365588e-18,197.0721502172348,9.56865311273523e-19,1510.862637258782,673.7217097539394,974.9785920151983,1094.60972528924,1160.9901008352304,385.9711231719882,1078.0265798527962,607.7157868130206,703.1415925500585,424.79053881611486,2.538004558527333e-17,4.907961096621491e-18,508.50196900224745,494.0216856139083,525.3531522126239,1.0857776902146618e-17,2.0139797548116957e-18,387.27796952425285,142.9990669708227,510.49083655920265
