"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.33711490999691696,1.786171729663602e-13,0.00003056946694823436,2.8826269286597317e-7,0.00001803451709785701,0.0000012263634559090657,114.89466444108173,0.0000015365579056538844,197.08936686462587,2.935044715070981e-7,1510.9942002087842,673.7803782340432,975.063493381733,1094.7050389235717,1161.0912011151352,386.0047214519778,1078.12044456226,607.7686877534655,703.2028186284648,424.82752958471184,0.000007784955801043615,0.0000015054449008795328,508.5462608889916,494.06469695019774,525.3988788118108,0.0000033304633922632167,6.177586724495489e-7,387.31170247517565,143.01151046807283,510.5352809161262
0.3391947753056485,1.4527832701770864e-13,0.000027899376778799585,2.8826582182585395e-7,0.00001647108754997609,0.000001114060028696688,114.89462660341563,0.0000013958486362986175,197.08930186258038,2.666269945266957e-7,1510.9937231173926,673.7801652962402,975.0631853121318,1094.704693533245,1161.090834180008,386.0045995001397,1078.1201039257016,607.7684959516055,703.202596787734,424.8273953696287,0.000007072053793325652,0.0000013675848128104498,508.5460997991456,494.06454148085515,525.3987141560597,0.0000030254784830755838,5.611878441821392e-7,387.3115797882397,143.01146577675507,510.5351202422336
0.34038771273793933,1.2835588294178049e-13,0.00002647982815834873,2.88266676853892e-7,0.000015639893099298997,0.0000010543540971325243,114.89460496062361,0.0000013210407851491618,197.0892646858744,2.5233762818689673e-7,1510.9934494497759,673.7800431596855,975.0630086064953,1094.7044954006901,1161.0906237134868,386.0045295528814,1078.1199085430458,607.7683859312727,703.2024695280644,424.8273183848481,0.000006693040600912755,0.0000012942917213059896,508.5460074151611,494.0644522790495,525.3986196564745,0.0000028633337523534103,5.311120553813393e-7,387.3115094280757,143.01144012248292,510.53502805547083
0.3415806501702301,1.1413317473772284e-13,0.000025136360481039158,2.8826719521322346e-7,0.000014853246670190387,9.978481091786955e-7,114.89458335831898,0.000001250242265749727,197.08922758134483,2.388141013849743e-7,1510.993175765297,673.7799210211365,975.0628318955777,1094.7042972485347,1161.0904132432531,386.004459605636,1078.1197131566314,607.768275904452,703.2023422550417,424.8272413975265,0.000006334340637968781,0.0000012249267764096686,508.54591503897694,494.0643630568037,525.3985251168856,0.0000027098791759237615,5.026481798630803e-7,387.3114390738525,143.01141445399864,510.53493584839674
0.3427735876025209,1.0288565667402283e-13,0.000023864901346634395,2.88267399667222e-7,0.00001410876373132398,9.443707805204621e-7,114.89456179433478,0.0000011832384699548143,197.08919054512862,2.2601542090479638e-7,1510.9929020648615,673.7797988807009,975.0626551796636,1094.7040990778298,1161.0902027695074,386.0043896584033,1078.1195177666618,607.7681658714918,703.202214969382,424.82716440780064,0.000005994866594420868,0.0000011592797154755974,508.5458226701765,494.0642738152128,525.3984305394354,0.0000025646495942556266,4.7570993644048275e-7,387.31136872525275,143.01138877206324,510.53484362209946
0.34396652503481173,9.203995896560097e-14,0.000022661570827093247,2.8826762632893475e-7,0.000013404172432774276,8.937589306833582e-7,114.89454026660655,0.0000011198249414085693,197.08915357354547,2.1390253266681915e-7,1510.9926283493317,673.7796767384816,975.0624784590239,1094.7039008895767,1161.0899922924411,386.00431971118326,1078.11932237333,607.7680558327235,703.2020876717673,424.8270874158007,0.000005673582598824711,0.0000010971502229947798,508.5457303083629,494.0641845553199,525.3983359261647,0.0000024272018536550814,4.502151257300383e-7,387.31129838197427,143.01136307740174,510.53475137761563
0.34524678635824424,8.16788666204138e-14,0.000021441806279897797,2.8826777935728937e-7,0.00001268995845290447,8.424558681598822e-7,114.89451720116337,0.0000010555453652692102,197.08911396359014,2.016242169885992e-7,1510.992334581753,673.7795456534882,975.0622887973364,1094.7036881753459,1161.08976640481,386.0042446437898,1078.1191126735303,607.7679377329301,703.2019510433029,424.82700478553943,0.000005347910776703783,0.000001034172218173433,508.54563119294625,494.0640887422907,525.3982343494624,0.0000022878769674408973,4.2437212834232193e-7,387.31122289511353,143.01133548848853,510.53465236164254
0.34652704768167675,7.264165037391435e-14,0.000020292061083532135,2.882678872902381e-7,0.000012016743207993557,7.940978061265412e-7,114.89449417298277,9.94955692983456e-7,197.08907442006236,1.9005072556495464e-7,1510.9920407986676,673.7794145666644,975.062099130796,1094.703475443084,1161.0895405137705,386.00416957641096,1078.1189029702798,607.7678196271702,703.2018144025545,424.8269221529428,0.000005040933809423018,9.748094007225826e-7,508.5455320847124,494.06399291045375,525.3981327359478,0.0000021565498825266714,4.000126215478223e-7,387.3111474137233,143.01130788649658,510.53455332698036
0.3478073090051092,6.514779106270841e-14,0.000019208321907980106,2.882679493374243e-7,0.000011382176755678328,7.485159442410615e-7,114.89447117992925,9.378444286783675e-7,197.0890349391551,1.7914165966819376e-7,1510.9917470009668,673.7792834781164,975.0619094596831,1094.7032626938276,1161.089314619521,386.00409450904675,1078.1186932637784,607.767701515787,703.2016777502279,424.82683951814556,0.000004751580154863604,9.188545571833385e-7,508.5454329832508,494.06389706088805,525.3980310877319,0.000002032762185032192,3.770515753922334e-7,387.3110719374908,143.0112802721759,510.53445427470126
0.3490875703285417,5.805846690667951e-14,0.000018186776202309802,2.8826802172781777e-7,0.00001078402671346579,7.055499289779802e-7,114.8944482199741,8.840106580609919e-7,197.08899551725187,1.68858641803297e-7,1510.9914531894985,673.7791523879456,975.0617197842638,1094.7030499285604,1161.0890887222495,386.0040194416971,1078.1184835542165,607.7675833991067,703.2015410869934,424.8267568812758,0.000004478831886949129,8.661108422992373e-7,508.5453338881714,494.0638011946187,525.3979294068203,0.0000019160783984285647,3.554082145086829e-7,387.31099646611904,143.01125264623883,510.53435520582406
0.3506972641169647,4.96788006588166e-14,0.000016985161357643116,2.8826810232769076e-7,0.000010080440017677293,6.550102413763732e-7,114.89441939610248,8.206875412038257e-7,197.0889460299856,1.5676302348721694e-7,1510.9910837571458,673.778987563942,975.0614812964853,1094.7027823939525,1161.088804693845,386.00392505829456,1078.1182198788367,607.7674348819966,703.2013692435246,424.8266529778117,0.0000041580059367703606,8.040699260615739e-7,508.54520930278267,494.06368063813477,525.3978015182016,0.0000017788266131289956,3.29949751018432e-7,387.3109015811838,143.01121789622707,510.5342306227885
0.3523069579053878,4.276133258380752e-14,0.000015869627154020793,2.882681753964277e-7,0.00000942725649141685,6.080910891637849e-7,114.89439061804246,7.619007322902345e-7,197.08889662438696,1.4553390467673526e-7,1510.990714305749,673.7788227376972,975.0612428027539,1094.7025148371927,1161.0885206612663,386.0038306749151,1078.1179561992287,607.7672863575593,703.2011973849636,424.8265490714822,0.0000038601631400122545,7.464734629470266e-7,508.5450847262312,494.0635600585354,525.3976735843333,0.000001651407195927289,3.0631506696895657e-7,387.31080670297916,143.01118313013842,510.5341060167836
0.3539166516938108,3.798077405803191e-14,0.000014834023506466202,2.8826823707179746e-7,0.00000882087504911508,5.6453380013433e-7,114.89436188252148,7.073261323008913e-7,197.08884729462196,1.3510937783746387e-7,1510.990344836675,673.778657909374,975.061004303499,1094.702247259868,1161.0882366248163,386.00373629155877,1078.1176925156994,607.767137826321,703.2010255123918,424.82644516249377,0.0000035836614499421818,6.930039160364631e-7,508.5449601578878,494.06343945747426,525.3975456084506,0.0000015331176667239117,2.843738612211703e-7,387.31071183102574,143.01114834912218,510.5339813894526
0.35552634548223383,3.287652906880652e-14,0.000013872564446451334,2.882683065815639e-7,0.00000825790780673405,5.240950190547942e-7,114.89433318646074,6.566588288422595e-7,197.08879803520205,1.2543120035414468e-7,1510.98997535121,673.778493079126,975.0607657991246,1094.7019796634722,1161.0879525847806,386.0036419082256,1078.1174288285374,607.7669892887765,703.2008536268263,424.8263412510408,0.0000033269560405816786,6.433625488371588e-7,508.54483559716033,494.06331883650705,525.3974175935971,0.0000014232971371984737,2.6400354738292775e-7,387.3106169648727,143.01111355425948,510.53385674234147
0.35695084033313523,2.8839766209394814e-14,0.00001307933763849684,2.8826836700311505e-7,0.000007793446317519548,4.907320538591342e-7,114.89430782261023,6.148570867827104e-7,197.0887544978531,1.1744647152217602e-7,1510.989648363158,673.7783472114799,975.0605547312472,1094.7017428398358,1161.0877012214155,386.0035583839291,1078.1171954763647,607.7668578359168,703.2007015069923,424.82624929292353,0.000003115167910759743,6.024072283118317e-7,508.54472537334823,494.06321207779047,525.3973042768636,0.0000013326925620051232,2.4719754908874427e-7,387.3105330177953,143.0110827518661,510.533746420796
0.35837533518403664,2.53736747750582e-14,0.000012336609212445654,2.8826842747390084e-7,0.0000073585533638165614,4.5949304067915526e-7,114.894282485636,5.757165257670894e-7,197.08871100841603,1.0997006621840557e-7,1510.989321363952,673.7782013425269,975.060343659889,1094.7015060032168,1161.0874498556152,386.0034748596507,1078.1169621217243,607.7667263787658,703.200549378313,424.8261573331303,0.0000029168626269613355,5.64059203487881e-7,508.5446151547264,494.06310530551923,525.397190933591,0.0000012478560510412571,2.3146145347213967e-7,387.3104490746708,143.0110519400431,510.53363608578167
0.359799830034938,2.2636728874970848e-14,0.000011641170661149154,2.882684879085692e-7,0.000006951350254596087,4.3024303012142064e-7,114.89425717383077,5.390680628773589e-7,197.0886675638472,1.0296968719434244e-7,1510.9889943543046,673.7780554723521,975.060132585274,1094.7012691544435,1161.087198487538,386.0033913353904,1078.1167287647763,607.7665949175981,703.2003972413523,424.82606537176883,0.0000027311835317175435,5.281528150280749e-7,508.5445049409666,494.0629985205561,525.3970775654672,0.0000011684211197165509,2.1672728229485674e-7,387.31036513524936,143.01102111938997,510.53352573815596
0.3612243248858394,1.9974778061024822e-14,0.000010989987624229046,2.882685487109645e-7,0.0000065700602677547275,4.0285439782006654e-7,114.8942318855799,5.047517918302658e-7,197.08862416126826,9.641479006959965e-8,1510.988667334891,673.7779096010357,975.0599215076143,1094.7010322942995,1161.086947117333,386.0033078111482,1078.1164954056717,607.7664634526731,703.2002450966439,424.825973408941,0.0000025573204639611,4.945313950104914e-7,508.5443947317583,494.06289172371686,525.3969641740882,0.0000010940411749554605,2.0293074694206786e-7,387.3102811992943,143.0109902904738,510.5334153787295
0.3623729613798163,1.8063602823313505e-14,0.000010495229392100632,2.882685978525053e-7,0.000006280362366743886,3.820449622705109e-7,114.89421151062444,4.786788493942032e-7,197.088589192518,9.143448626056421e-8,1510.9884036372298,673.7777919774239,975.0597513037895,1094.7008412951532,1161.0867444243831,386.00324046167765,1078.11630723589,607.7663574438127,703.2001224099778,424.82589925402925,0.0000024252221426687826,4.6898638881050676e-7,508.54430586806404,494.0628056003194,525.3968727254104,0.0000010375285068667498,1.9244836455160964e-7,387.3102135202032,143.0109654260229,510.5333263827038
0.36352159787379323,1.6348289499313167e-14,0.000010026028736506562,2.8826864710297235e-7,0.000006005629303860963,3.623104732117219e-7,114.89419114927205,4.5395274869834656e-7,197.0885542480176,8.671144843005669e-8,1510.9881399339336,673.7776743531551,975.0595810982098,1094.7006502894437,1161.0865417302084,386.00317311221886,1078.1161190648668,607.7662514327847,703.1999997188398,424.82582509827216,0.000002299947581643299,4.447609527353971e-7,508.54421700700004,494.06271947006513,525.3967812633044,9.839350953979858e-7,1.8250746719841316e-7,387.3101458431154,143.0109405568005,510.53323737986494
0.36467023436777013,1.4844062463123864e-14,0.000009581066962493329,2.8826869645259147e-7,0.000005745088937960524,3.4359546655104025e-7,114.89417080082099,4.3050399671579905e-7,197.08851932651612,8.223240241895968e-8,1510.9878762252954,673.7775567282645,975.0594108909671,1094.7004592775118,1161.0863390348743,386.0031057627719,1078.1159308926676,607.7661454197016,703.1998770234616,424.82575094171403,0.0000021811446950905836,4.217870008798735e-7,508.54412814843135,494.0626333333087,525.3966897884642,9.331103155646295e-7,1.7308011586032904e-7,387.31007816792794,143.0109156830531,510.5331483705653
0.365818870861747,1.344779258849756e-14,0.000009159085875793396,2.882687458995406e-7,0.000005498004553130523,3.258470229140994e-7,114.89415046460181,4.0826628860397215e-7,197.08848442682006,7.798468305682256e-8,1510.9876125115952,673.7774391027853,975.0592406821492,1094.7002682596817,1161.0861363384427,386.00303841333664,1078.1157427193552,607.7660394046713,703.1997543240645,424.825676784397,0.0000020684775506237367,3.999995710640826e-7,508.54403929222946,494.0625471903884,525.3965983015513,8.849104529327654e-7,1.641396533346053e-7,387.310010494543,143.0108908050158,510.5330593551409
0.3669185872886753,1.223231251376533e-14,0.00000877551781329778,2.88268793322346e-7,0.000005273412311251732,3.0971422342514696e-7,114.89413100537601,3.880528831576424e-7,197.08845103288698,7.412363437063e-8,1510.9873600248777,673.7773264864156,975.0590777210717,1094.7000853719965,1161.0859422738135,386.0029739323037,1078.1155625592967,607.7659379030566,703.1996368468224,424.8256057847425,0.0000019660665164585677,3.801954548792373e-7,508.5439542224909,494.062464710786,525.3965107002998,8.410982324117235e-7,1.5601304271064826e-7,387.30994570495005,143.01086698271067,510.53297412540843
0.3680183037156036,1.1134266651561625e-14,0.00000841094090659459,2.8826884081677455e-7,0.0000050599400428311916,2.94380188014781e-7,114.89411155625888,3.688402799243538e-7,197.08841765697434,7.04537531787056e-8,1510.987107533981,673.7772138695614,975.0589147586953,1094.69990247944,1161.0857482082806,386.0029094512815,1078.1153823983211,607.7658363998343,703.199519366261,424.82553478446204,0.00000186872603699652,3.6137187614605245e-7,508.5438691547096,494.06238222609113,525.396423089073,7.994552338161875e-7,1.4828879521130966e-7,387.30988091684765,143.01084315686074,510.532888890616
0.36911802014253187,1.0159962245957105e-14,0.000008064415846202602,2.882688883766223e-7,0.000004857037749934553,2.798054094929287e-7,114.89409211675061,3.5057897886131827e-7,197.08838429819113,6.696558426699943e-8,1510.9868550391138,673.7771012522476,975.0587517950855,1094.6997195822548,1161.0855541418903,386.0028449702701,1078.1152022364754,607.7657348950847,703.1994018825454,424.8254637835872,0.0000017762053207233721,3.4348033711888664e-7,508.5437840887893,494.0622997365564,525.3963354683651,7.598741666260848e-7,1.4094700980738165e-7,387.3098161301627,143.01081932764157,510.5328036510145
0.37021773656946017,9.25647414163334e-15,0.000007735044903345058,2.882689359958952e-7,0.000004664179781559863,2.6595212958309607e-7,114.89407268637349,3.3322167110651893e-7,197.0883509556858,6.365009096823534e-8,1510.9866025404756,673.7769886344979,975.0585888303051,1094.699536680673,1161.0853600746864,386.00278048926936,1078.1150220738045,607.7656333888848,703.1992843958335,424.82539278214824,0.0000016882646779845319,3.2647448691566427e-7,508.5436990246382,494.0622172424231,525.3962478386482,7.222524897814543e-7,1.339686664342032e-7,387.30975134482514,143.01079549522086,510.5327184068439
0.3715115341884928,8.280909780606567e-15,0.000007368361988805704,2.8826899208895505e-7,0.000004449474377195297,2.5052951472088284e-7,114.89404983794704,3.138980830892693e-7,197.08831174855038,5.995901009991608e-8,1510.9863054755615,673.7768561411085,975.0583971036017,1094.699321494748,1161.0851317569466,386.00270462848573,1078.1148101144956,607.7655139668129,703.1991461710862,424.8253092494824,0.0000015903618936299634,3.075421703739653e-7,508.5435989502633,494.062120183903,525.3961447328497,6.803689328667968e-7,1.261997984210152e-7,387.3096751276164,143.0107674528997,510.53261811298745
