"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.7217695913124669,6.065839089949456e-23,5.813962688320558e-7,9.774069195831494e-8,3.960387858616896e-7,2.3769583192634994e-14,114.88791815322247,2.978182844304231e-14,197.07779329350404,5.688753925593459e-15,1510.9058652015065,673.7409858964313,975.0064875483152,1094.641043640321,1161.0233184238743,385.98216422745793,1078.0574219477435,607.733171498758,703.1617104375092,424.80269268148254,1.508893973342698e-13,2.917880070471444e-14,508.5165191810651,494.0358200380173,525.3681821344956,6.455163391462302e-14,1.1973508482580177e-14,387.28905102255953,143.00315775263172,510.50544198943106
0.7231930136079703,5.620990586151962e-23,5.748241412024226e-7,9.776325001211718e-8,3.915619497643365e-7,2.2257663122136777e-14,114.88789327016592,2.78874854198143e-14,197.07775060931274,5.326907394564681e-15,1510.9055383016635,673.7408401257201,975.0062765957503,1094.6408068036035,1161.023067224677,385.98208073471676,1078.0571887145259,607.7330400348661,703.1615583013252,424.80260077110165,1.4129172348399002e-13,2.7322814681483385e-14,508.51640914788834,494.0357131521777,525.368068478947,6.044567591045548e-14,1.1211905405935566e-14,387.28896722067105,143.00312681903551,510.50533154224047
0.7246164359034737,5.202725424512246e-23,5.687183168861717e-7,9.770301540589984e-8,3.874027526097624e-7,2.0841881667781486e-14,114.88786838737296,2.6113598179151016e-14,197.07770792557358,4.988069635721806e-15,1510.905211401891,673.7406943550404,975.006065643231,1094.6405699669374,1161.022816025534,385.98199724201936,1078.0569554813803,607.7329085710383,703.161406165174,424.8025088607406,1.323043378967817e-13,2.5584845430240205e-14,508.51629911472077,494.03560626619156,525.3679548231411,5.660080387538361e-14,1.0498730461563466e-14,387.2888834187897,143.00309588533597,510.50522109487736
0.7260893359588996,4.800111941731419e-23,5.627884385683694e-7,9.767903104048937e-8,3.833634072544725e-7,1.9471628281447063e-14,114.8878426399212,2.4396754812026556e-14,197.07766375860584,4.660128070178338e-15,1510.9048731392486,673.740543517446,975.0058473581092,1094.640324897949,1161.0225560948363,385.98191084714637,1078.056714141159,607.7327725375781,703.1612487408476,424.8024137556221,1.236059646389982e-13,2.3902765017513698e-14,508.51618525686297,494.03549566475897,525.367837216466,5.287957351698043e-14,9.808489478341479e-15,387.28879670400255,143.00306387629612,510.505106808251
0.7275622360143256,4.433784147026242e-23,5.572422293204449e-7,9.766708850944419e-8,3.7958541158849303e-7,1.8191468216374332e-14,114.8878168927172,2.279279284529527e-14,197.0776195920631,4.353748461814271e-15,1510.904534876682,673.7403926798853,975.0056290730363,1094.6400798290156,1161.022296164197,385.98182445228895,1078.056472800989,607.7326365041431,703.1610913165563,424.80231865052497,1.1547950409497195e-13,2.2331280361613272e-14,508.5160713990328,494.0353850632095,525.3677196095731,4.9403011775273796e-14,9.16363141697224e-15,387.2887099892365,143.00303186716621,510.5049925214845
0.7290351360697516,4.1082912818589117e-23,5.520522054125439e-7,9.767028405736475e-8,3.7605004410077176e-7,1.6995490552185078e-14,114.88779114574504,2.1294306259282305e-14,197.07757542591804,4.0675161552608465e-15,1510.9041966141913,673.7402418423584,975.0054107880123,1094.639834760137,1161.0220362336158,385.98173805744614,1078.0562314608687,607.7325004707321,703.1609338923004,424.8022235454491,1.0788743372364182e-13,2.086313540103362e-14,508.51595754123076,494.0352744615533,525.3676020024791,4.615506622129291e-14,8.561178755698516e-15,387.2886232744919,143.00299985795283,510.50487823458957
0.7305080361251775,3.8003353664294517e-23,5.472074132449842e-7,9.766632143941062e-8,3.727498433682434e-7,1.5878113135666926e-14,114.88776539898976,1.989430095704038e-14,197.077531260145,3.800095178264351e-15,1510.903858351776,673.7400910048652,975.0051925030372,1094.6395896913136,1161.021776303093,385.9816516626249,1078.0559901208044,607.7323644373549,703.1607764680798,424.8021284403944,1.0079431799321048e-13,1.949147765747973e-14,508.515843683453,494.0351638597949,525.3674843951947,4.312057726453214e-14,7.998319582962045e-15,387.2885365597657,143.00296784866063,510.504763947572
0.7317849973294153,3.553028078012933e-23,5.432644240399761e-7,9.766527113495044e-8,3.700639374684774e-7,1.4969019533994365e-14,114.88774307747195,1.8755262487204542e-14,197.07749296999629,3.582522587680365e-15,1510.9035650882317,673.7399602332043,975.0050032563972,1094.6393772238664,1161.0215509509906,385.9815767608605,1078.055780886081,607.7322465004249,703.1606399859202,424.80204598711515,9.50233886423173e-14,1.8375502642763075e-14,508.5157449721158,494.0350679712353,525.3673824329823,4.06517297155541e-14,7.54037970945069e-15,387.28846138065416,143.00294009748293,510.5046648639853
0.7330619585336532,3.3237279550983035e-23,5.395469594534956e-7,9.766469300450357e-8,3.6753165560150915e-7,1.4111977906311127e-14,114.88772075609828,1.7681441945057055e-14,197.0774546800948,3.377407551301477e-15,1510.9032718247443,673.7398294615688,975.004814009794,1094.6391647564603,1161.0213255989318,385.98150185911044,1078.0555716513982,607.7321285635178,703.1605035037871,424.80196353385185,8.958288540199921e-14,1.732342501115244e-14,508.51564626079784,494.03497208261126,525.3672804706471,3.832424097440325e-14,7.108660099966018e-15,387.2883862015573,143.00291234625402,510.5045657803208
0.7343389197378911,3.112996838640182e-23,5.360421066329079e-7,9.766459253535897e-8,3.651442017231999e-7,1.3304012374402414e-14,114.88769843486074,1.6669110738105906e-14,197.07741639042686,3.1840378547914713e-15,1510.9029785613138,673.7396986899587,975.0046247632275,1094.6389522890956,1161.0211002469168,385.9814269573748,1078.0553624167558,607.7320106266332,703.1603670216805,424.8018810806046,8.445391738769068e-14,1.6331591667297117e-14,508.5155475494991,494.0348761939275,525.3671785081973,3.6130029376722135e-14,6.7016617083821865e-15,387.28831102247506,143.00288459497713,510.5044666965839
0.7356158809421289,2.914546278716916e-23,5.327379427134099e-7,9.76643945783452e-8,3.628934541546533e-7,1.2542295654884715e-14,114.88767611375175,1.5714726453357417e-14,197.07737810097942,3.001736846753261e-15,1510.9026852979403,673.7395679183738,975.0044355166978,1094.638739821772,1161.0208748949453,385.98135205565376,1078.055153182154,607.7318926897716,703.1602305396003,424.8017986273732,7.961853699360068e-14,1.5396531925902076e-14,508.5154488382195,494.0347803051884,525.3670765456404,3.406141680000034e-14,6.317960340462236e-15,387.28823584340745,143.00285684365528,510.50436761278
0.7367656146384374,2.7473745182710124e-23,5.299251029553673e-7,9.766432302160318e-8,3.6097738933448584e-7,1.1893857172715108e-14,114.8876560166665,1.4902272845324315e-14,197.07734362660406,2.846546621918673e-15,1510.9024212533325,673.7394501759794,975.0042651254037,1094.638548523246,1161.0206719955102,385.98128461663015,1078.0549647942635,607.7317865033358,703.1601076556653,424.8017243892205,7.550224724423267e-14,1.4600529023368188e-14,508.51535996185976,494.03469397009076,525.3669847418362,3.2300436680328667e-14,5.991320887332343e-15,387.28816815467025,143.0028318572455,510.50427840094187
0.7379153483347458,2.59066394244737e-23,5.272576780613316e-7,9.766428710216137e-8,3.5916037896789533e-7,1.1278944157755641e-14,114.8876359196748,1.4131824589414048e-14,197.07730915238923,2.699380018341648e-15,1510.9021572087709,673.7393324336056,975.0040947341395,1094.6383572247535,1161.0204690961104,385.9812171776183,1078.0547764064056,607.7316803169185,703.159984771752,424.80165015108076,7.159877727672804e-14,1.3845680940925833e-14,508.51527108551556,494.0346076349546,525.3668929379561,3.0630502484948186e-14,5.681569297153226e-15,387.2881004659449,143.00280687080362,510.5041891890568
0.7390650820310544,2.4443516776557414e-23,5.247281595963393e-7,9.766428316174895e-8,3.574373084200916e-7,1.0695825287353657e-14,114.88761582277202,1.3401212444723178e-14,197.07727467832686,2.559822680075957e-15,1510.9018931642554,673.7392146912522,975.003924342905,1094.6381659262943,1161.020266196746,385.9811497386183,1078.054588018581,607.7315741305199,703.15986188786,424.801575912954,6.789713664916532e-14,1.312986236082474e-14,508.5151822091869,494.0345212997828,525.366801134005,2.904691241906234e-14,5.3878334466885654e-15,387.28803277723136,143.0027818843315,510.50409997712796
0.7402148157273628,2.3061701465053667e-23,5.223294006878585e-7,9.76642794165212e-8,3.5580330934727153e-7,1.0142848728753915e-14,114.8875957259537,1.270836676602436e-14,197.0772402044094,2.4274792753697492e-15,1510.901629119786,673.7390969489195,975.0037539517002,1094.6379746278683,1161.020063297417,385.98108229963,1078.0543996307888,607.7314679441396,703.1597390039896,424.80150167484015,6.438683952106935e-14,1.2451045544503736e-14,508.5150933328738,494.03443496457794,525.3667093299872,2.7545180560218133e-14,5.1092812542808506e-15,387.28796508852963,143.00275689783092,510.5040107651584
0.7414227467982192,2.16967514132178e-23,5.199426974093459e-7,9.766428532115882e-8,3.541775223911923e-7,9.592651424871556e-15,114.88757461195836,1.2019003322765983e-14,197.07720398563484,2.295801027289823e-15,1510.9013517099281,673.7389732467118,975.0035749356427,1094.6377736463091,1161.019850127741,385.98101144701866,1078.054201707194,607.731356382823,703.15960989999,424.8014236789455,6.089418511052553e-14,1.1775640454575962e-14,508.5149999578242,494.0343442592131,525.3666128789544,2.6050996390363383e-14,4.832129062348018e-15,387.2878939735649,143.00273064653155,510.5039170374048
0.7426306778690754,2.041941127590717e-23,5.176854674998631e-7,9.766429628009097e-8,3.5263993077821504e-7,9.072300611054245e-15,114.88755349804707,1.136703569915975e-14,197.07716776700443,2.1712659140329916e-15,1510.901074300121,673.7388495445267,975.003395919618,1094.637572664787,1161.019636958104,385.9809405944203,1078.0540037836352,607.7312448215268,703.159480796014,424.8013456830652,5.75909963224764e-14,1.1136873986955891e-14,508.5149065827918,494.03425355381734,525.3665164278574,2.463786705747414e-14,4.570011513523362e-15,387.2878228586132,143.00270439520452,510.50382330961264
0.7438386089399318,1.9229365499517038e-23,5.155506966066421e-7,9.766431201384223e-8,3.51185756435029e-7,8.58017932222364e-15,114.88753238421546,1.075043793732514e-14,197.07713154851072,2.053486948753638e-15,1510.900796890365,673.7387258423644,975.0032169036263,1094.6373716833016,1161.0194237885062,385.98086974183497,1078.0538058601128,607.7311332602512,703.1593516920618,424.80126768719924,5.446700865726725e-14,1.0532761205690108e-14,508.51481320777657,494.03416284839307,525.3664199767009,2.3301401330386805e-14,4.322114090181267e-15,387.28775174367456,143.00267814385157,510.503729581785
0.7450465400107882,1.8106556378612208e-23,5.135317084837786e-7,9.766432730809205e-8,3.4981045160171736e-7,8.114747856115026e-15,114.88751127045941,1.0167280884637199e-14,197.07709533014662,1.942095635790411e-15,1510.9005194806598,673.7386021402248,975.0030378876673,1094.637170701853,1161.0192106189472,385.98079888926264,1078.0536079366266,607.7310216989961,703.1592225881333,424.80118969134753,5.1512448079099443e-14,9.961412020104987e-15,508.51471983277844,494.0340721429428,525.3663235254887,2.2037417802112523e-14,4.087661194416402e-15,387.28768062874894,143.00265189247443,510.5036358539247
0.7464233049280541,1.6906163954214167e-23,5.113637378914953e-7,9.766434611365721e-8,3.483336621148082e-7,7.614970721772626e-15,114.88748720569781,9.541090818108254e-15,197.07705404965176,1.8224844035268527e-15,1510.900203297159,673.7384611481295,975.0028338504923,1094.6369416290527,1161.018967654494,385.9807181335647,1078.0533823492028,607.7308945447273,703.1590754392364,424.80110079394785,4.833986107741417e-14,9.347901160654313e-15,508.51461340667566,494.03396875946385,525.3662135931228,2.0680160908544767e-14,3.835907273676373e-15,387.2875995740284,143.00262197188604,510.5035290255826
0.74780006984532,1.5792295669477088e-23,5.093293027674255e-7,9.766436569127248e-8,3.469478350128575e-7,7.145975872703187e-15,114.88746314102391,8.953469065216658e-15,197.0770127693074,1.7102402691574884e-15,1510.8998871137242,673.7383201560639,975.0026298133598,1094.6367125563004,1161.0187246900916,385.9806373778837,1078.0531567618264,607.7307673904851,703.1589282903703,424.8010118965668,4.536268012979233e-14,8.772177676650439e-15,508.5145069805951,494.03386537595736,525.3661036606954,1.9406500213834438e-14,3.599659386407952e-15,387.2875185193248,143.00259205127043,510.50342219720545
0.749176834762586,1.476656735287952e-23,5.074201931471928e-7,9.766438613945151e-8,3.4564737778961866e-7,6.7058707869769904e-15,114.88743907643266,8.402044412326395e-15,197.07697148910475,1.604910297064008e-15,1510.8995709303556,673.7381791640277,975.0024257762701,1094.636483483596,1161.01848172574,385.9805566222195,1078.0529311744972,607.7306402362696,703.1587811415352,424.8009229992044,4.256889150087439e-14,8.23191836715302e-15,508.5144005545369,494.0337619924264,525.3659937282121,1.8211296150454773e-14,3.3779642080917405e-15,387.28743746463823,143.00256213062963,510.5033153687967
0.7505535996798519,1.3801793441919784e-23,5.05628634198816e-7,9.766440628155163e-8,3.4442699434459457e-7,6.292863073392668e-15,114.8874150119192,7.884571102918183e-15,197.0769302090356,1.5060655157264295e-15,1510.8992547470534,673.738038172021,975.0022217392232,1094.6362544109397,1161.0182387614395,385.9804758665723,1078.0527055872153,607.7305130820805,703.1586339927308,424.80083410186046,3.9947117084178146e-14,7.724922948329621e-15,508.51429412850086,494.03365860887374,525.3658837956774,1.708968107775595e-14,3.1699188531913753e-15,387.2873564099685,143.0025322099656,510.5032085403597
0.7519665861393681,1.2877131531655314e-23,5.039046234633081e-7,9.766442713347525e-8,3.4325262374263465e-7,5.895425779049489e-15,114.88739031436462,7.38660657279945e-15,197.07688784305287,1.4109471894310186e-15,1510.8989302452997,673.7378934706624,975.0020123341752,1094.6360193116218,1161.0179894050027,385.9803929863286,1078.0524740649682,607.730382582598,703.1584829725954,424.8007428657206,3.7424183742539294e-14,7.237041291516617e-15,508.5141849025074,494.0335525053659,525.3657709708605,1.601035097009981e-14,2.9697168224164816e-15,387.2872732228354,143.0025015020915,510.5030989013291
0.7533795725988843,1.2019063196569272e-23,5.02289508465368e-7,9.766444804623523e-8,3.421524313057236e-7,5.523090798603951e-15,114.88736561688276,6.920093700908731e-15,197.07684547719487,1.3218365783621333e-15,1510.8986057436155,673.7377487693346,975.0018029291722,1094.635784212354,1161.0177400486193,385.98031010610265,1078.0522425427707,607.7302520831437,703.1583319524925,424.8006516296004,3.5060599977139786e-14,6.7799744540985635e-15,508.51407567653735,494.0334464018407,525.3656581459989,1.4999191825352115e-14,2.782159639698065e-15,387.28719003572013,143.00247079419663,510.5029892622752
0.7547925590584005,1.1228340031660441e-23,5.00776424538019e-7,9.76644690304583e-8,3.4112174092429615e-7,5.174275711845356e-15,114.88734091946938,6.483049812007652e-15,197.07680311145435,1.238354963276023e-15,1510.898281242001,673.7376040680382,975.0015935242142,1094.6355491131371,1161.0174906922894,385.9802272258945,1078.0520110206232,607.7301215837173,703.158180932422,424.8005603934997,3.284632057934221e-14,6.3517799063414525e-15,508.5139664505908,494.03334029830074,525.3655453210971,1.4051906226717064e-14,2.606450188784578e-15,387.2871068486228,143.0024400862828,510.5028796232009
0.7562055455179166,1.0485402564179882e-23,4.993588774166587e-7,9.766448998611254e-8,3.4015612880140453e-7,4.8474834675764424e-15,114.88731622212045,6.073599192512476e-15,197.07676074582437,1.1601440561302592e-15,1510.8979567404563,673.7374593667727,975.001384119301,1094.6353140139706,1161.017241336013,385.9801443457042,1078.051779498525,607.729991084319,703.1580299123839,424.80046915741866,3.077184226211876e-14,5.950619914626339e-15,508.5138572246677,494.0332341947484,525.3654324961591,1.3164428595592674e-14,2.4418343564657873e-15,387.28702366154334,143.0024093783516,510.5027699841091
0.7574883229045657,9.854561947564147e-24,4.981496609870442e-7,9.766450902356239e-8,3.393324284629558e-7,4.568717150486673e-15,114.88729380072635,5.7243221113005196e-15,197.0767222843487,1.0934271528795273e-15,1510.8976621423337,673.7373279999985,975.0011940114409,1094.6351005796305,1161.0170149583823,385.9800691030779,1078.05156931162,607.7298726106834,703.1578928091238,424.8003863289125,2.900223269914173e-14,5.608415056793453e-15,508.5137580641169,494.0331378688075,525.3653300682004,1.240737614055325e-14,2.3014107383094166e-15,387.28694814030825,143.00238150019396,510.5026704484305
0.7587711002912146,9.263633670619176e-24,4.970099919160294e-7,9.76645280642009e-8,3.385561027560597e-7,4.3059826738606e-15,114.8872713793797,5.3951319419525785e-15,197.07668382295438,1.03054713623695e-15,1510.8973675442685,673.7371966332499,975.001003903618,1094.634887145332,1161.016788580796,385.97999386046627,1078.051359124756,607.7297541370709,703.1577557058905,424.8003035004225,2.7334393315487132e-14,5.2858903874469325e-15,508.51365890358556,494.0330415428598,525.3652276402178,1.1693861743686067e-14,2.1690628771436294e-15,387.2868726190879,143.00235362202434,510.5025709127413
0.7600538776778636,8.71185363468979e-24,4.959358765929074e-7,9.766454710808674e-8,3.378244312921977e-7,4.0583594430044486e-15,114.887248958078,5.084875235893448e-15,197.0766453616372,9.712836810763277e-16,1510.8970729462608,673.737065266527,975.0008137958321,1094.634673711075,1161.0165622032534,385.97991861786926,1078.0511489379328,607.7296356634815,703.1576186026839,424.8002206719487,2.576248017298783e-14,4.9819158132195664e-15,508.5135597430735,494.03294521690674,525.3651252122137,1.1021385323714523e-14,2.044327039635015e-15,387.28679709788224,143.0023257438437,510.5024713770434
0.7613366550645126,8.191960242236669e-24,4.949235215317336e-7,9.766456615128275e-8,3.371348300048787e-7,3.824972994889295e-15,114.8872265368189,4.792456344493289e-15,197.0766069003931,9.154275028852615e-16,1510.8967783483106,673.7369338998298,975.0006236880831,1094.6344602768597,1161.0163358257553,385.9798433752869,1078.0509387511506,607.7295171899152,703.1574814995039,424.8001378434909,2.428094217695765e-14,4.6954178704459e-15,508.51346058258076,494.03284889094977,525.3650227841906,1.0387572080034526e-14,1.9267627304242294e-15,387.2867215766913,143.00229786565302,510.50237184133823
0.7625261322430885,7.738283339026404e-24,4.940369014801025e-7,9.766458381014788e-8,3.3653087754549527e-7,3.620572153977779e-15,114.88720574636072,4.5363546394062185e-15,197.07657123661153,8.665084251680699e-16,1510.8965051773953,673.7368120878452,975.0004474074684,1094.6342623663859,1161.016125913404,385.9797736053341,1078.050743851914,607.7294073333038,703.1573543682692,424.8000610394073,2.298340491734723e-14,4.4445017572266254e-15,508.5133686343424,494.0327595710632,525.3649278060467,9.83247575343355e-15,1.823799409867216e-15,387.286651548394,143.00227201511768,510.50227954515543
0.7637156094216644,7.310694418754257e-24,4.931976674121036e-7,9.766460146926851e-8,3.3595920371696905e-7,3.4270945821302165e-15,114.88718495593564,4.293939119847997e-15,197.0765355728867,8.202036040537777e-16,1510.8962320065293,673.7366902758828,975.0002711268857,1094.6340644559477,1161.0159160010908,385.979703835394,1078.0505489527122,607.7292974767123,703.1572272370576,424.7999842353376,2.17552086080219e-14,4.206994709221932e-15,508.5132766861206,494.0326702511753,525.3648328278899,9.307044013722681e-15,1.7263384935286693e-15,387.2865815201094,143.00224616457515,510.5021872489689
0.7649050866002404,6.908365065701524e-24,4.924032901845043e-7,9.766461912862808e-8,3.354180857043549e-7,3.243957269127342e-15,114.88716416554209,4.0644793098355385e-15,197.07649990921598,7.76373508212928e-16,1510.8959588357127,673.7365684639424,975.0000948463347,1094.6338665455453,1161.0157060888155,385.9796340654664,1078.050354053546,607.7291876201406,703.157100105869,424.7999074312817,2.0592652298153828e-14,3.9821810412443186e-15,508.5131847379155,494.0325809312871,525.3647378497221,8.809693565937812e-15,1.6340863002957593e-15,387.2865114918374,143.00222031402603,510.5020949527797
0.7660945637788162,6.527970718007822e-24,4.916513600173285e-7,9.766463678797486e-8,3.3490588200119174e-7,3.0706047200008525e-15,114.88714337517855,3.847279208207958e-15,197.07646424559678,7.348851914987184e-16,1510.8956856649454,673.7364466520238,974.9999185658156,1094.6336686351788,1161.0154961765784,385.97956429555154,1078.0501591544148,607.7290777635889,703.1569729747032,424.7998306272398,1.949220970358428e-14,3.769378844925712e-15,508.51309278972695,494.03249161139934,525.3646428715446,8.338915838846766e-15,1.5467630093591645e-15,387.2864414635781,143.00219446347094,510.502002656589
0.7673237867496076,6.157151165694936e-24,4.909165038271105e-7,9.766465503746911e-8,3.344053088384818e-7,2.9011873439957444e-15,114.8871218901454,3.6350096368880636e-15,197.07642739034696,6.943386763833175e-16,1510.895403366364,673.7363207698435,974.9997363950035,1094.6334641117726,1161.0152792502672,385.97949219432263,1078.0499577428625,607.7289642362555,703.1568415955365,424.79975125684336,1.84167476015895e-14,3.561407344648191e-15,508.5129977691526,494.03239930693314,525.3645447197096,7.878824956821437e-15,1.4614219924919584e-15,387.28636909537244,143.00216774912664,510.50190727636607
0.7685530097203989,5.808091795534782e-24,4.902221990814294e-7,9.766467328699901e-8,3.339323587197312e-7,2.74111776039478e-15,114.88710040514135,3.4344522755701098e-15,197.0763905351471,6.560293603960137e-16,1510.8951210678351,673.7361948876867,974.9995542242256,1094.6332595884048,1161.0150623239965,385.9794200931072,1078.049756331348,607.7288507089434,703.1567102163945,424.79967188646174,1.740062531859359e-14,3.364910903473638e-15,508.51290274859605,494.0323070024692,525.3644465678673,7.44412010151703e-15,1.3807897612564862e-15,387.28629672718023,143.00214103477717,510.50181189614347
0.7697822326911902,5.4800515424274175e-24,4.895662113587179e-7,9.766469153656508e-8,3.334855095900321e-7,2.5898808973006837e-15,114.88707892016505,3.2449617708162386e-15,197.0763536799948,6.198339718273477e-16,1510.8948387693592,673.7360690055533,974.9993720534816,1094.633055065075,1161.0148453977665,385.97934799190523,1078.049554919871,607.7287371816525,703.1565788372769,424.7995925160949,1.644057317646635e-14,3.179257235183039e-15,508.51280772805717,494.03221469800843,525.3643484160191,7.033402479715593e-15,1.3046068572712196e-15,387.28622435900155,143.0021143204231,510.5017165159222
0.7710114556619815,5.1703107949466684e-24,4.889464145031098e-7,9.766470978612863e-8,3.330633131434702e-7,2.4469866399195277e-15,114.88705743521517,3.065924038810986e-15,197.07631682488787,5.856352119116456e-16,1510.8945564709356,673.7359431234436,974.9991898827717,1094.6328505417837,1161.014628471577,385.9792758907167,1078.0493535084318,607.7286236543828,703.1564474581838,424.7995131457429,1.5533479924621235e-14,3.0038446900752816e-15,508.512712707536,494.03212239355156,525.3642502641666,6.645341074709497e-15,1.2326263938367403e-15,387.2861519908364,143.0020876060649,510.5016211357032
