"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U0L3,U1L2,U1L4,U2L0,U2L1,U2L3,U3L2,U3L4,U0L2,U0L4,U1L0,U1L1,U1L3,U2L2,U2L4,U3L0,U3L1,U3L3
0.2128536578861861,1.570933822324441e-8,0.009081746263436365,2.1906209891718272e-7,0.005320851992742976,0.00038062710823477604,114.90165813308079,0.0004768870845302859,197.10168681363993,0.00009109223362074256,1511.0207347096436,673.7928654563095,975.0812804113488,1094.7233875850316,1161.1126869942636,386.0120083879675,1078.1403549427196,607.7793903285298,703.2145148457198,424.8352507695221,0.0024159906928359846,0.00046720122272434617,508.5567912432174,494.0715917277066,525.404036071284,0.0010335792197294774,0.00019171582191736407,387.31972245335953,143.0125172457112,510.5424996721415
0.21315807062544273,1.5274142603405348e-8,0.008954993490841575,2.2041666527747477e-7,0.0052465910737532016,0.0003753134061029622,114.90158532182846,0.0004702297671211827,197.10155738995596,0.00008982059106134137,1511.020692872309,673.7928376272224,975.0812441140966,1094.7233695334032,1161.1126394961782,386.01199053552926,1078.1403113623942,607.7793730228827,703.2145045153703,424.8352353541089,0.002382265704499206,0.00046067952715903184,508.55675478416043,494.07160299133915,525.4040784863975,0.0010191514128579668,0.0001890396469324084,387.319694685909,143.01253434457078,510.5425099894362
0.21346248336469936,1.4850953551348385e-8,0.008830010174242021,2.2157962048983156e-7,0.005173366835099966,0.00037007389882550464,114.90151345257658,0.00046366539935230224,197.10142964532974,0.00008856670320869737,1511.0206506429743,673.7928097514033,975.0812076937151,1094.7233510266333,1161.112591911156,386.0119726831492,1078.1402676941873,607.7793555664781,703.2144938749888,424.8352198794757,0.0023490115274045916,0.0004542488764759118,508.55671850548,494.07161377861723,525.4041199701187,0.0010049250226216806,0.0001864008321759017,387.319667055835,143.01255111240295,510.5425198329583
0.21380322104390745,1.4391121278730115e-8,0.00869218116815706,2.2268287932595069e-7,0.005092616670372438,0.00036429589802255567,114.90143410842546,0.00045642636783600407,197.10128861986175,0.0000871839449594987,1511.0206029162914,673.7927784945958,975.0811667834388,1094.7233297794737,1161.112538546292,386.01195270054194,1078.1402187124127,607.7793358508053,703.2144816025154,424.8352024890644,0.002312339530456377,0.0004471572921147818,508.5566781085869,494.0716252963103,525.4041653153026,0.0009892364630206929,0.00018349080356739139,387.31963628930475,143.01256949416762,510.54253029729705
0.21414395872311554,1.3945505338966969e-8,0.008556504010821253,2.2360474793553638e-7,0.005013127217791425,0.00035860812593274476,114.9013559098659,0.00044930037333507376,197.10114963633933,0.00008582277839215872,1511.0205547128912,673.7927471809569,975.081125723422,1094.7233079788089,1161.112485075703,386.01193271798957,1078.1401696237504,607.7793159517713,703.2144689530063,424.8351850266347,0.002276240095826286,0.00044017642913014827,508.5566379310622,494.0716362347056,525.4042095278076,0.0009737928499401797,0.0001806262094283455,387.31960568984755,143.0125874733645,510.54254018547834
0.2144846964023236,1.3513696215632031e-8,0.008422945094308937,2.2437034768530525e-7,0.004934878786245296,0.0003530091731414601,114.9012788390136,0.00044228565043248,197.10101266288453,0.00008448286628684928,1511.0205060402177,673.7927158113737,975.081084516003,1094.7232856332819,1161.1124315010404,386.01191273548426,1078.1401204298634,607.7792958722298,703.214455932349,424.83516749331113,0.0022407042831721997,0.0004333045586499663,508.5565979694845,494.0716466028508,525.4042526253211,0.0009585903586336874,0.00017780634031685952,387.3195752548576,143.01260505627968,510.5425495065009
0.21482543408153168,1.3095205632221478e-8,0.008291471321890231,2.2500299035694088e-7,0.004857851984216632,0.0003474976517032703,114.90120287825583,0.0004353804604579223,197.10087766810338,0.0000831638765327494,1511.020456905602,673.7926843867202,975.0810431634841,1094.7232627514045,1161.1123778239296,386.0118927530189,1078.14007113239,607.7792756149915,703.2144425463413,424.8351498902013,0.002205723287945517,0.00042653997806176946,508.556558220484,494.07165640965593,525.4042946252619,0.0009436252224482632,0.00017503049756663593,387.31954498176856,143.0126222491037,510.5425582692267
0.2152172870292482,1.2629896321887619e-8,0.008142810269890484,2.2558977193004476e-7,0.004770755637734242,0.0003412656448572551,114.90111687225487,0.0004275725919901522,197.10072482838677,0.00008167246231412638,1511.0203998383995,673.7926481809761,975.0809954310828,1094.723235784724,1161.1123159699464,386.0118697729552,1078.1400143136598,607.7792521028016,703.2144267079788,424.83512956152504,0.0021661693375776368,0.0004188910851954806,508.55651276709636,494.0716670050163,525.4043415910947,0.0009267037412241421,0.00017189177765142548,387.31951036418315,143.01264154672617,510.5425676675825
0.21560913997696474,1.2181113590394084e-8,0.00799681515236667,2.2604928958961916e-7,0.004685221188137917,0.0003351454213516338,114.9010322855665,0.0004199047650010226,197.10057451850454,0.00008020779801493446,1511.0203421805863,673.7926119048219,975.0809475131646,1094.7232081322975,1161.1122539849794,386.0118467929294,1078.1399573624794,607.7792283634005,703.2144104025008,424.8351091436241,0.0021273247448511177,0.0004113793670121803,508.55646758550535,494.0716768826821,525.4043871536343,0.0009100857286016315,0.00016880934730867573,387.3194759536006,143.01266034559998,510.5425763521351
0.21600099292468125,1.174832313686921e-8,0.007853438152369555,2.264019421007716e-7,0.004601220619992313,0.00032913497564250924,114.9009490927402,0.00041237446733180126,197.10042669309232,0.00007876940377703205,1511.0202839427557,673.7925755595202,975.0808994130567,1094.7231798064245,1161.1121918713777,386.01182381293535,1078.1399002812193,607.7792044008556,703.2143936382853,424.8350886380988,0.0020891767874049575,0.0004040023632777981,508.55642267083937,494.0716860555258,525.4044313380479,0.0008937657418577963,0.00016578219698238841,387.31944174631064,143.01267865466966,510.5425843356873
0.21639284587239777,1.1330836374324103e-8,0.007712632283670274,2.2666685745909512e-7,0.0045187264046264,0.0003232323371233232,114.90086726876724,0.00040497923031612975,197.1002813075731,0.00007735680804994116,1511.0202251353173,673.7925391463119,975.0808511340285,1094.7231508191906,1161.1121296314502,386.0118008329672,1078.1398430722097,607.779180219164,703.2143764235648,424.83506804652166,0.0020517129638007903,0.00039675765648000347,508.55637801831136,494.07169453619633,525.4044741690657,0.0008777384327820878,0.000162809334647413,387.3194077386674,143.0126964827244,510.5425916308194
0.21685932754997325,1.0853078331327608e-8,0.007548298213694312,2.2688718699010462e-7,0.004422447672975963,0.00031634341722523875,114.90077161207607,0.00039634830181394643,197.1001113538158,0.00007570817762779586,1511.020154399442,673.7924957113263,975.080793431384,1094.7231154654537,1161.1120553763083,386.0117734764722,1078.1397748043028,607.7791511517592,703.2143553541043,424.8350434232034,0.002007989108978602,0.0003883023927673894,508.5563251969406,494.07170374674905,525.4045234263334,0.0008590330346725697,0.00015933972080033244,387.3193675095837,143.0127170909431,510.5425994348474
0.21732580922754874,1.0395478334487492e-8,0.007387466317747884,2.270234364339399e-7,0.004328220764176927,0.00030960134107138777,114.90067781993305,0.0003879013398892123,197.0999447234943,0.00007409468744533206,1511.020082887698,673.7924521838437,975.0807354850288,1094.7230792108692,1161.1119809490963,386.0117461200016,1078.1397063623772,607.7791217858363,703.2143336710052,424.83501868267285,0.0019651971225123463,0.0003800273325781584,508.5562727326379,494.0717120144816,525.4045708401159,0.000840726296943044,0.0001559440533919533,387.31932755244634,143.0127370439621,510.5426063011677
0.2177922909051242,9.957302437738365e-9,0.0072300619572537965,2.270919538351111e-7,0.004236001949117071,0.00030300297799588124,114.9005858526068,0.0003796344230169727,197.0997813457892,0.00007251558843536195,1511.0200106166226,673.7924085658354,975.0806773001568,1094.723042074637,1161.111906353482,386.01171876355056,1078.1396377501378,607.7790921277514,703.214311387346,424.83499382742826,0.0019233171437976336,0.0003719286352937675,508.55622061779593,494.0717193594865,525.4046164496988,0.0008228097230756909,0.00015262075642610018,387.31928786146136,143.01275635574387,510.54261224976415
0.21825877258269968,9.53745285722979e-9,0.007076012022934571,2.2710857850035507e-7,0.004145748394686781,0.0002965452617239205,114.90049567117975,0.00037154370972479386,197.09962115133192,0.00007097014682187074,1511.0199376024134,673.7923648592323,975.0806188818556,1094.7230040755642,1161.1118315930576,386.01169140711426,1078.1395689712142,607.7790621837302,703.2142885159376,424.83496885991656,0.001882329719192258,0.0003640025389935056,508.5561688449628,494.07172580144476,525.4046602935632,0.0008052749906542109,0.00014936828620021924,387.3192484309534,143.01277503996494,510.54261730021096
0.21883288893215322,9.044791221041432e-9,0.006890916216781513,2.2707291274491167e-7,0.00403730592525769,0.00028878615328675245,114.9003870769153,0.0003618225024491106,197.09942826364696,0.00006911325760646158,1511.0198467443745,673.792310949061,975.080546671189,1094.722956151396,1161.1117393615693,386.0116577385464,1078.1394840988637,607.7790249469881,703.2142595789179,424.83493798089177,0.0018330821219636824,0.00035447910096468626,508.5561055849382,494.07173251857546,525.4047118855366,0.0007842064934718524,0.00014546034747936644,387.3192002517311,143.01279719360363,510.542622311325
0.21940700528160678,8.577642011280852e-9,0.006710663155417847,2.2699024792006915e-7,0.003931700678326499,0.0002812300912600885,114.90028106094495,0.00035235567521681,197.09923997159936,0.00006730495860683294,1511.0197548134897,673.7922569109862,975.0804741235236,1094.7229069815605,1161.111646892148,386.01162406999146,1078.1393989858666,607.7789872974328,703.2142297933751,424.83490693978916,0.0017851230902811992,0.00034520484411048,508.55604281867124,494.0717379319857,525.4047609283567,0.0007636892544441305,0.00014165466014687907,387.31915244855895,143.01281844123775,510.5426260257884
0.21998112163106032,8.135000542243374e-9,0.006535126150320666,2.268725933068922e-7,0.003828858430645281,0.0002738717617688598,114.90017755582483,0.0003431365718055329,197.09905615497382,0.00006554397838959557,1511.0196618378293,673.7922027483539,975.0804012476756,1094.722856598649,1161.1115541910192,386.01159040144597,1078.1393136385163,607.7789492458598,703.2141991815091,424.8348757408493,0.0017384189119617128,0.00033617324921158273,508.5559805332459,494.0717420757797,525.4048074887078,0.00074370885124236,0.00013794854904390617,387.3191050116001,143.01283880656757,510.54262847752057
0.22055523798051385,7.714839557380148e-9,0.00636418166525533,2.2673274014114672e-7,0.0037287068057787406,0.0002667059838208638,114.90007649578928,0.00033415870082760486,197.0988766965464,0.00006382907700713555,1511.0195678447649,673.7921484644273,975.0803280522422,1094.7228050344415,1161.1114612642532,386.0115567329063,1078.1392280629493,607.7789108027961,703.2141677649678,424.83484438820716,0.0016929367138823544,0.0003273779593050953,508.5559187160675,494.0717449832133,525.4048516316142,0.0007242512204942112,0.00013433940559344314,387.31905793126214,143.01285831270366,510.5426296995969
0.22129988240967716,7.201384308818528e-9,0.006149107034362124,2.2652884009451962e-7,0.0036027005443357127,0.0002576903789612782,114.89994895602739,0.00032286319956253864,197.09865024006714,0.00006167147519010531,1511.0194444611284,673.7920778812039,975.0802326533739,1094.722736445041,1161.1113404092487,386.0115130639053,1078.1391167389131,607.778860374646,703.214125852571,424.83480350058926,0.0016357131703332792,0.00031631214287044417,508.55583921502927,494.07174696532144,525.4049053883156,0.000699770552727299,0.00012979855255344257,387.31899738279094,143.01288236950734,510.542629505452
0.22204452683884046,6.722368496574455e-9,0.0059413023116964645,2.2630958358516942e-7,0.003480953509340962,0.0002489795738415771,114.89982528682043,0.00031194956101533597,197.09843068258704,0.000059586814597601905,1511.0193194669687,673.7920071059729,975.0801367486068,1094.7226659856758,1161.1112191970665,386.0114693949079,1078.13900505361,607.7788093267653,703.2140826663909,424.83476236966425,0.0015804239965985505,0.00030562039242253044,508.55576045522037,494.0717469902789,525.4049553182207,0.0006761174230996035,0.00012541119733102275,387.31893739884634,143.0129050662136,510.5426273647696
0.22278917126800377,6.276644587189348e-9,0.005740521843951572,2.2608210505786194e-7,0.003363321780097593,0.00024056326497783257,114.89970535738654,0.00030140487937856467,197.09821779099443,0.00005757263003636722,1511.019192916714,673.7919361452222,975.0800403550363,1094.722593719541,1161.1110976397779,386.0114257259124,1078.1388930192468,607.7787576800944,703.2140382494741,424.83472100365475,0.0015270038230841825,0.0002952900668719949,508.5556824115935,494.0717451242156,525.4050015506344,0.000653263866000955,0.00012117215266057637,387.318877960352,143.0129264487791,510.542623343321
0.22353381569716707,5.859229403424227e-9,0.0055465277327841605,2.2585691024376147e-7,0.0032496659792684256,0.00023243147641758795,114.89958904107272,0.0002912166533384541,197.09801133953738,0.00005562653357720061,1511.0190648630758,673.7918650052361,975.0799434892194,1094.722519707837,1161.1109757490726,386.0113820569156,1078.138780647645,607.7787054549109,703.2139926435092,424.8346794105238,0.001475389344276222,0.00028530892427866273,508.5556050598916,494.07174143117356,525.4050442107796,0.0006311827988503413,0.000117076395067193,387.31881904883335,143.01294656170975,510.54261750480043
0.22446030362281433,5.376608850914789e-9,0.005314289140798699,2.2558293629956643e-7,0.003113603778004497,0.00022269663170281575,114.89944918059956,0.00027901995558486447,197.09776313575298,0.000053296790379676434,1511.0189035161222,673.7917762516262,975.0798223333182,1094.7224252741585,1161.1108236439204,386.0113277238698,1078.1386403810343,607.7786396980125,703.2139343009476,424.83462735474666,0.0014135995873592456,0.0002733600992815081,508.5555097495631,494.07173437856846,525.4050924830717,0.0006047486702253536,0.0001121731998410827,387.31874645991945,143.01296987829815,510.54260779611445
0.22538679154846158,4.934508072263011e-9,0.005091776953781534,2.2531954645368234e-7,0.0029832399955101218,0.00021336955782774324,114.8993144985688,0.0002673341328270036,197.09752416217697,0.0000510646315914842,1511.0187400145007,673.7916872411313,975.079700500582,1094.7223283387032,1161.110671060912,386.0112733908213,1078.138499631086,607.7785731119766,703.2138742542223,424.8345749734557,0.001354397785029164,0.0002619117296672892,508.55541543091664,494.0717247074749,525.4051356354735,0.0005794216882831931,0.0001074753662672062,387.31867462627866,143.01299137520485,510.5425954831387
0.22631327947410884,4.532778747774209e-9,0.004878584076446242,2.2506799356359782e-7,0.002858336127354026,0.0002044331808009137,114.89918477824466,0.0002561377999737382,197.09729403249048,0.0000489259723552631,1511.0185744484074,673.791597984503,975.07957801934,1094.7222290061932,1161.1105180200507,386.01121905777063,1078.138358418032,607.7785057315091,703.2138125746678,424.8345222802768,0.0012976756092619671,0.00025094286709981294,508.55532206244345,494.0717125274848,525.4051738822712,0.0005551555094701486,0.00010297429820477376,387.31860351629746,143.0130111285902,510.54258067487063
0.2272397673997561,4.160440454547343e-9,0.004674319005540822,2.248339225231965e-7,0.0027386628042673847,0.0001958710865164693,114.89905981119168,0.00024541038271628764,197.0970723751695,0.00004687688268464359,1511.018406904585,673.7915084920845,975.079454916842,1094.722127377345,1161.1103645405753,386.0111647247158,1078.138216761329,607.7784375899853,703.2137493308898,424.8344692883147,0.0012433288809118688,0.0002404333655477069,508.5552296042214,494.0716979439907,525.4052074295433,0.0005319055651542097,0.00009866172873843511,387.31853309957063,143.01302921169736,510.5425634761311
0.22842504449123607,3.7220556168126715e-9,0.004425421243167071,2.245578082259597e-7,0.0025928403908487482,0.00018543821856622733,114.89890655225874,0.00023233905052055226,197.0968005933592,0.00004438007183626205,1511.0181898099358,673.7913936742921,975.0792965645298,1094.7219941658716,1161.1101675804541,386.0110952151975,1078.1380349193435,607.7783493559663,703.2136662450534,424.8344010787322,0.0011771073345062076,0.000227627526707697,508.5551125869375,494.07167594247244,525.4052438078568,0.0005035754832299848,0.00009340685824820392,387.31844397852007,143.01305002160575,510.5425381470041
0.22961032158271605,3.3323945681883535e-9,0.004189780603851624,2.2430632624291125e-7,0.0024547849475231092,0.00017556111225361994,114.89876035159298,0.000219964015249188,197.09654139239714,0.000042016263629725355,1511.0179697785466,673.7912785063683,975.0791372897007,1094.721857544542,1161.1099699690326,386.0110257056763,1078.137852418581,607.7782599918468,703.2135808364842,424.8343324254839,0.0011144131194798929,0.00021550379874595802,508.55499692130087,494.07165037191936,525.405273207714,0.00047675442053503515,0.00008843189166500138,387.31835588689444,143.01306835127153,510.54250926819395
0.23079559867419602,2.996437854492519e-9,0.003966691814811044,2.2407696874170458e-7,0.002324083276274587,0.00016621018868243285,114.89862083370659,0.00020824823455966332,197.09629410299974,0.0000397783824493811,1511.0177469666685,673.7911630069382,975.0789771414306,1094.7217176947731,1161.109771740964,386.01095619615455,1078.137669294092,607.778169557753,703.2134932287589,424.83426335217496,0.001055058569328474,0.0002040258909513528,508.55488253540284,494.07162142219784,525.4052960003597,0.0004513620919094602,0.00008372193711104593,387.31826876992744,143.01308433264012,510.54247702853723
0.231980875765676,2.6842910460853896e-9,0.0037554828201813123,2.2387177540764187e-7,0.0022003416414342948,0.00015735728023947944,114.89848764079072,0.0001971563844968476,197.09605808739536,0.00003765968091607485,1511.0175215232023,673.7910471937611,975.0788161665025,1094.7215747894556,1161.1095729292729,386.01088668663033,1078.1374855792774,607.7780781109801,703.2134035396474,424.83419388130096,0.0009988648530000874,0.0001931592212013842,508.55476936070886,494.0715892742258,525.4053125395513,0.0004273219920672663,0.00007926280382717274,387.3181825754225,143.01309809144252,510.54244160797003
0.23338363574439447,2.345351541017535e-9,0.003520006205620253,2.2365578923582848e-7,0.0020623822497927405,0.00014748725897451763,114.89833772152376,0.00018479015497601222,197.0957925135194,0.000035297554733460405,1511.0172515048073,673.7909097477876,975.0786246467333,1094.7214019368948,1161.1093369265539,386.01080442301446,1078.1372674353413,607.777968650042,703.2132948556788,424.83411117863136,0.0009362146945347585,0.00018104401284165487,508.55463689689844,494.0715473274988,525.4053244878667,0.0004005197771031581,0.00007429133325872342,387.3180816902167,143.01311166455855,510.5423958093142
0.23478639572311297,2.0538120074235677e-9,0.003299299811061517,2.234649083689951e-7,0.001933076316056126,0.0001382363947667163,114.89819566614995,0.00017319966257664721,197.09554095644387,0.00003308360540316491,1511.016978214585,673.7907719117271,975.0784320991723,1094.721225285385,1161.109100198225,386.0107221594018,1078.1370485574616,607.7778579300475,703.2131835839305,424.83402798167214,0.0008774943884137484,0.00016968875435500918,508.5545059389822,494.07150140435795,525.4053286612128,0.00037539878290298765,0.00006963170779554224,387.3179819519107,143.01312247433978,510.54234605580314
0.23618915570183147,1.8221031391822415e-9,0.0030924388895531823,2.2329604488162235e-7,0.0018118820577127661,0.00012956590593277085,114.89806098233016,0.0001623363454188363,197.09530253860737,0.000031008556913625254,1511.0167018573989,673.7906337099988,975.0782385881638,1094.7210450727855,1161.1088627897202,386.0106398957955,1078.1368289915952,607.7777460298302,703.2130698864274,424.83394432137237,0.0008224578775488925,0.00015904586353312513,508.5543763926796,494.0714517537593,525.4053255463672,0.0003518537443704214,0.00006526440209880934,387.3178832887,143.01313069379333,510.5422925950432
0.23759191568054994,1.5986354842766198e-9,0.0028985483600496706,2.23148205390293e-7,0.0016982867933661803,0.000121439126346649,114.8979332041553,0.00015215420227939424,197.09507642955822,0.000029063622375229315,1511.0164226271268,673.7904951657316,975.0780441746306,1094.7208615242153,1161.1086247440408,386.0105576321929,1078.1366087812332,607.7776330239948,703.2129539165163,424.8338602270235,0.0007708723120824217,0.00014907031216518068,508.55424816874904,494.07139861127627,525.405315603959,0.000329785046562875,0.00006117093886148537,387.3177856326172,143.0131364866345,510.54223566132947
0.23916100041042354,1.3672920556311217e-9,0.002696041478117874,2.2300508933126536e-7,0.0015796434278638367,0.00011295125767446317,114.89779792788696,0.00014151961432209314,197.0948371508703,0.00002703226442469693,1511.0161071048208,673.7903398147338,975.0778257094182,1094.7206525156048,1161.108357767289,386.01046561463124,1078.1363617464133,607.7775053939095,703.2128216779269,424.8337656806474,0.0007169944266831365,0.00013865147486957858,508.55410620674394,494.0713352981631,525.405296916695,0.00030673567682811513,0.00005689557343323939,387.3176775135395,143.0131402772712,510.5421681284385
0.24073008514029715,1.1750109735675746e-9,0.0025076892838107184,2.2288036178453391e-7,0.0014692929038621657,0.00010505671196084764,114.89767018782118,0.00013162840748388692,197.09461130488367,0.000025142902868628735,1511.0157884471298,673.7901840899146,975.077606259266,1094.7204398664476,1161.108090095195,386.0103735970814,1078.136114008263,607.7773765572666,703.2126869594554,424.8336706605949,0.0006668825599442655,0.00012896090549659948,508.55396568785807,494.0712681743259,525.4052707784523,0.0002852974385596513,0.000052919052435472915,387.3175704935514,143.0131414197236,510.5420968054825
0.24229916987017072,1.0383391028589559e-9,0.0023325048479013,2.2277142937508522e-7,0.001366657006994127,0.00009771410292941546,114.89754945850967,0.00012242875985608533,197.09439795502394,0.00002338563898347735,1511.015466872683,673.7900280173346,975.0773858928422,1094.720223830586,1161.1078217762463,386.0102815795465,1078.1358656158268,607.7772465981976,703.2125499340144,424.833575199895,0.0006202741180699374,0.00011994782399031242,508.55382651147585,494.07119750546576,525.4052377087448,0.00026535799213163577,0.000049220538293966353,387.3174644960232,143.01314009863367,510.5420219567221
0.24386825460004433,8.961143836633824e-10,0.0021695587097057653,2.2267796959875666e-7,0.001271191196177164,0.00009088449290477233,114.89743524508543,0.00011387181093584516,197.09419621922606,0.000021751139716442194,1511.0151425873987,673.7898716215622,975.077164674859,1094.7200046471235,1161.107552856115,386.0101895620225,1078.1356166152982,607.7771155959414,703.2124107644769,424.83347932965853,0.0005769217878283035,0.00011156440523091942,508.55368858281037,494.07112354179765,525.4051981968295,0.00024681153505988734,0.00004578040599127726,387.3173594487645,143.01313648789173,510.54194383101475
0.24566852174174333,7.362180953964886e-10,0.001996584595079374,2.2258856149930899e-7,0.0011698502529243306,0.00008363462483166475,114.89731164704777,0.00010478827741819166,197.09397802728944,0.00002001605528213228,1511.014767426694,673.789691813905,975.0769098908022,1094.719749574584,1161.1072436276866,386.01008398703533,1078.13533023345,607.7769641007291,703.2122486410811,424.8333688664892,0.0005309015573962049,0.00010266507130894428,508.55353175758137,494.07103491696483,525.4051455044456,0.00022712372996600932,0.00004212856812216108,387.31724000977647,143.01312972968336,510.54185045132766
0.24746878888344231,6.125680729807573e-10,0.0018374098837919803,2.2251107532736638e-7,0.0010765940053732465,0.0000769631598125535,114.89719539607808,0.00009642944465710977,197.09377293092348,0.00001841939902666006,1511.0143892093918,673.7895116418217,975.0766541465503,1094.7194909529542,1161.1069337214026,386.00997841207084,1078.1350431659562,607.7768114292733,703.212084100099,424.8332579415481,0.0004885527675802797,0.00009447571592708613,508.55337633923915,494.0709425770436,525.4050855480895,0.00020900659513091663,0.00003876806964326754,387.31712164228264,143.01312038975473,510.5417533766916
