"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L1,U0L3,U1L0,U1L4,U1L2,U2L4,U2L2,U2L3,U3L2,U3L1
0.5220300418404611,2.1176564548717206e-19,3.1316167185192105e-18,1.5676749695956142e-20,1.519194496408386e-25,0.00008913296890160802,173.86661659505543,721.8775271449006,353.2555184446591,0.00035186722156231186,1689.648333187118,1343.2900529578235,0.028865363959533975,901.8729709244467,1.2800155354965248e-24,862.4547421399675,1362.6546670069788,495.8453597892634,6.377093058743512,0.00011215167049104199,0.0002288501123598605
0.5225437552315145,2.022937187825471e-19,2.974220923033402e-18,1.4885067193460308e-20,1.4274792277226288e-25,0.00008320956731223287,173.7334190734386,722.0075427104387,353.2587252066656,0.00033312328972343464,1689.6483373163871,1343.2904586341688,0.028459687614270375,901.8729768478482,1.1856456241578956e-24,862.454736216566,1362.654685780378,495.7153512693197,6.3742879529400005,0.00011102947773509389,0.0002258430359662098
0.523057468622568,1.9324607080799514e-19,2.8247124193459637e-18,1.4133254625740196e-20,1.3414778626802382e-25,0.00007767989824250501,173.60036401164166,722.1374229453617,353.26192344106465,0.0003153840278814755,1689.6483413925864,1343.2908583048857,0.028060016897424066,901.8729823775174,1.0977159268537956e-24,862.4547306868968,1362.6547035491074,495.5854776744599,6.3714854221851995,0.0001099190836112411,0.00022287723071642227
0.5235711820136213,1.8460360394910427e-19,2.6826954279673156e-18,1.3419292607640356e-20,1.2607221653711458e-25,0.00007251756522096283,173.46745111891215,722.267168176935,353.26511319211266,0.000298595063346212,1689.6483454164322,1343.291252063265,0.027666258517765753,901.8729875398503,1.0158440218440936e-24,862.4547255245639,1362.6547203675395,495.45573870394526,6.368685514797838,0.00010882035804895716,0.00021995211044627746
0.5241222696360521,1.7576221669406927e-19,2.5382507462834355e-18,1.2693318195588248e-20,1.179570705473114e-25,0.00006736046182691714,173.3250261353111,722.4062030430032,353.2685256272914,0.00028158319826991597,1689.6483496756232,1343.2916680000121,0.02725032177057805,901.8729926969537,9.343415919292853e-25,862.4547203674605,1362.654737411016,495.3167101608152,6.365684874241259,0.0001076545233042329,0.00021685875406808025
0.524673357258483,1.6734487497629127e-19,2.401560133889161e-18,1.2006505540492951e-20,1.1037205410564656e-25,0.00006257013517224988,173.18276407354404,722.5450832988943,353.2719284086358,0.0002655467339717191,1689.648353876237,1343.29207734975,0.02684097203282718,901.8729974872804,8.589682957569071e-25,862.4547155771338,1362.6547534790916,495.1778358479621,6.362687359087053,0.00010650181202709544,0.00021381085166451022
0.5252244448809137,1.593312317826536e-19,2.2722091724262915e-18,1.1356755528851198e-20,1.0328444059758481e-25,0.00005812056843726014,173.0406645821737,722.6838093204832,353.27532159382247,0.00025042957281836895,1689.648358019119,1343.2924802219027,0.02643809987995597,901.8730019368471,7.893177581062618e-25,862.4547111275671,1362.6547686278639,495.03911541568255,6.359693020237218,0.00010536206935231194,0.0002108077121636543
0.5257755325033445,1.517018201383677e-19,2.1498029073104325e-18,1.0742053391763034e-20,9.665177092349142e-26,0.0000539872772971884,172.89872731221533,722.8223814759921,353.2787052413533,0.0002361784599894395,1689.6483621051034,1343.2928767240337,0.026041597748956424,901.8730060701382,7.249938694892931e-25,862.454706994276,1362.654782910588,494.9005485203918,6.356701905919182,0.00010423514229919898,0.0002078486549365485
0.526373112971162,1.4384161645485275e-19,2.0244881700934226e-18,1.0112924098256537e-20,8.994223294079287e-26,0.00004983679846216058,172.74499834248633,722.9724708883239,353.2823636427423,0.00022164616769027777,1689.6483664724567,1343.2932996011973,0.025618720585310478,901.8730102206171,6.608404220657911e-25,862.4547028437971,1362.6547974771586,494.75046446623224,6.353462141282966,0.0001030274489208588,0.00020468899504783982
0.5269706934389794,1.3638925012009796e-19,1.906456619191904e-18,9.520536740285257e-21,8.370182842043502e-26,0.000046005434347209896,172.59145927469334,723.1223802479598,353.2860109754713,0.0002080141806285169,1689.6483707749014,1343.2937152446443,0.02520307713826865,901.8730140519812,6.020803372489839e-25,862.454699012433,1362.6548111434238,494.6005601309523,6.350226276498729,0.00010183445705470135,0.00020157954210852673
0.5275682739067968,1.2932355495000767e-19,1.7952869351971252e-18,8.962760806063523e-21,7.790126914172431e-26,0.00004246872881743941,172.43810967355358,723.2721099933835,353.2896473167223,0.00019522657173487722,1689.6483750134512,1343.2941237841756,0.02479453760705185,901.8730175886867,5.483013950180478e-25,862.4546954757275,1362.654823965311,494.450835100712,6.34699436317157,0.00010065597910005771,0.00019851947031306245
0.5281658543746143,1.226243433912286e-19,1.6905789046045625e-18,8.437554463355101e-21,7.249926053532601e-26,0.00003920374532935721,172.28494910695764,723.4216605546543,353.2932727443945,0.00018323042888979994,1689.648379189103,1343.294525347211,0.024392974571761598,901.8730208536701,4.991055687207077e-25,862.454692210744,1362.654835995732,494.3012889685739,6.34376644982498,0.00009949182992156647,0.00019550796732117773
0.5288102896437044,1.1578878059725533e-19,1.5844742221133408e-18,7.9055050122994e-21,6.709236017042043e-26,0.000035963503133329136,172.11999095560526,723.5827366780783,353.29717029241294,0.00017112444257496874,1689.6483836227965,1343.2949507209885,0.0239676007941914,901.8730240939124,4.507782608403751e-25,862.4546889705018,1362.6548481386842,494.14021732497116,6.340289978786224,0.0000982522508044409,0.00019231385285813874
0.5294547249127944,1.09334793473871e-19,1.485009544658302e-18,7.406911957198268e-21,6.209030841989161e-26,0.00003299110317330033,171.9552516119267,723.7436054220385,353.30105533854527,0.0001598242900907612,1689.6483879856921,1343.2953682803256,0.0235500414571274,901.8730270663123,4.0694341042521664e-25,862.4546859981019,1362.6548594758026,493.97935277676436,6.336818265991118,0.00009702889732928727,0.000189174310806679
0.5300991601818845,1.0324108183931048e-19,1.391771401435267e-18,6.939688327250135e-21,5.746733675677267e-26,0.000030264492430137672,171.79073054628435,723.9042672926207,353.30492798216073,0.00014927620716261182,1689.6483922789778,1343.2957781758134,0.023140145969370553,901.873029792923,3.6721347921711586e-25,862.4546832714911,1362.6548700608514,493.8186948401434,6.333351361473452,0.0000958215468731972,0.00018608837559770596
0.5307435954509746,9.748739176621203e-20,1.3043682714319962e-18,6.501836143796967e-21,5.318359689414068e-26,0.0000277630522814402,171.6264272330417,724.0647227869019,353.3087883231385,0.000139429492510078,1689.648396503822,1343.296180555082,0.02273776670082361,901.8730322943632,3.3121690440195983e-25,862.454680770051,1362.654879944532,493.65824303886916,6.329889311815942,0.00009462997995459008,0.00018305509855395994
0.5314442326062784,9.159563981905373e-20,1.2155407714707338e-18,6.056994073825514e-21,4.888604907081357e-26,0.00002527747627471002,171.44804131015184,724.2389381849791,353.3129714865273,0.00012946551655004847,1689.648401020802,1343.2966096669293,0.02230865485358402,901.8730347799392,2.9593698390869406e-25,862.454678284475,1362.6548899486977,493.48403140419674,6.326130892128547,0.00009335215110671888,0.00017981594709403227
0.5321448697615822,8.606046090775222e-20,1.1327451389956425e-18,5.642504550143292e-21,4.493688947722678e-26,0.000023014462765704202,171.26991149534584,724.4129108295799,353.31714035470173,0.00012021958510301673,1689.6484054596851,1343.2970302471135,0.021888074669142093,901.8730370429527,2.642945261841553e-25,862.4546760214615,1362.654899234819,493.3100622823111,6.322378314090193,0.00009209244949534231,0.00017663676583885732
0.5328455069168859,8.086028229505486e-20,1.0555739756657368e-18,5.2563157197094065e-21,4.1313483282370967e-26,0.000020954180838331214,171.0920371290567,724.5866413233808,353.3212950562199,0.00011163986130650899,1689.6484098218903,1343.2974424735755,0.021475848207245313,901.8730391032346,2.359367685172337e-25,862.4546739611795,1362.6549078547325,493.13633509063607,6.318631625663082,0.00009085060559498524,0.00017351640442206175
0.5335461440721897,7.597466191384784e-20,9.83642878354827e-19,4.896464404920876e-21,3.7976129414433226e-26,0.000019078148901796918,170.91441755690633,724.7601302591634,353.32543571986685,0.00010367763857483487,1689.6484141088122,1343.297846520477,0.021071801306005403,901.8730409792665,2.105270968331615e-25,862.4546720851476,1362.654915857145,492.9628492551372,6.314890870830113,0.00008962635399484174,0.0001704537342243848
0.5343084438609951,7.099421775784323e-20,9.109216402093418e-19,4.532788165032044e-21,3.464806728884739e-26,0.000017227290690515885,170.72145445701696,724.94861414358,353.32992500517355,0.00009566432288130456,1689.6484186891064,1343.2982770351593,0.020641286623654578,901.8730428301247,1.85894444391629e-25,862.4546702342894,1362.6549239141875,492.7743685338983,6.31082768184474,0.00008831403438881701,0.0001671857595112991
0.5350707436498003,6.634071913352394e-20,8.435616702737471e-19,4.196052054493921e-21,3.1612769210032923e-26,0.000015556026546296253,170.52879137606735,725.1368135052243,353.3343979893156,0.00008827641052333652,1689.6484231836253,1343.2986982829098,0.020220038873215856,901.8730445013889,1.6406985067867497e-25,862.4546685630253,1362.6549313458265,492.5861721356528,6.306771612867594,0.00008702189986441304,0.000163983375194012
0.5358330434386056,6.199271956487087e-20,7.811700466039704e-19,3.884282133929795e-21,2.885111595669998e-26,0.000014047036874180795,170.33642749195766,725.3247290686311,353.33885483604075,0.00008146503807280258,1689.6484275940586,1343.2991104729776,0.01980784880530346,901.8730460103785,1.447496083300801e-25,862.4546670540357,1362.654938200926,492.39825935351047,6.302722707710298,0.00008574962503687398,0.00016084521661611145
0.536595343227411,5.792996938915658e-20,7.233773541334222e-19,3.5955892855209914e-21,2.632368223768274e-26,0.000012684226177130609,170.14436198930522,725.5123615474358,353.34329570893834,0.00007518445920184291,1689.6484319220635,1343.2995138098138,0.019404511969181828,901.8730473731891,1.276446032275694e-25,862.454665691225,1362.6549445252315,492.2106294902517,6.2986810055774765,0.00008449688989734012,0.00015776994700019513
0.537431394648897,5.37800480438845e-20,6.648835804448972e-19,3.303504435906284e-21,2.3802273624648233e-26,0.000011341106288469608,169.93405648966066,725.7178225948135,353.3481480566097,0.00006885773218486358,1689.6484365759438,1343.2999462261066,0.018972095676323436,901.873048716309,1.111483651496529e-25,862.4546643481052,1362.6549508999158,492.00517113783604,6.2942565979187926,0.00008314504779767355,0.00015446790875028315
0.5382674460703829,4.992783153428646e-20,6.111068227996828e-19,3.0350865987330115e-21,2.152370822202021e-26,0.00001014024235341757,169.72410787079994,725.922944887875,353.3529815968958,0.0000630696667227962,1689.6484411347164,1343.300368489669,0.01854983211396172,901.8730499171729,9.674023194765468e-26,862.4546631472413,1362.6549567359386,491.8000513747628,6.289840940022607,0.0000818159234507142,0.0001512382604985698
0.5391034974918689,4.635199148308241e-20,5.616692215111103e-19,2.788443417394609e-21,1.9472569414893978e-26,0.000009066686047283328,169.51451508458732,726.1277293255126,353.35779653985816,0.00005777439318537657,1689.6484456004273,1343.30078085056,0.018137471223132112,901.8730509907292,8.416832460926842e-26,862.454662073685,1362.6549620791695,491.5952693174881,6.285434069840361,0.00008050911678151988,0.00014807935622300158
0.5399395489133549,4.3032469565807683e-20,5.162168826600595e-19,2.5617607266301492e-21,1.7608734270983698e-26,0.000008106578210126925,169.3052770918176,726.3321767941417,353.36259309492493,0.00005292913244794098,1689.6484499750788,1343.3011835526015,0.017734769181348583,901.8730519508372,7.319261463715708e-26,862.454661113577,1362.6549669723877,491.3908240938487,6.281036019764005,0.00007922423492067319,0.00014498958648479299
0.5408612132195043,3.96481941702043e-20,4.703487203220238e-19,2.3330963226459293e-21,1.5755887735176174e-26,0.000007165538141744976,169.07502274016184,726.5571705334883,353.3678597623344,0.00004806372712811646,1689.6484546945185,1343.301616582949,0.017301738833764575,901.8730528918773,6.271437632693631e-26,862.4546601725369,1362.6549718906613,491.165832687052,6.276197859049114,0.00007783272509624427,0.00014166165660867638
0.5417828775256537,3.6530449987998555e-20,4.285453663926892e-19,2.1247934529492067e-21,1.4099659437214083e-26,0.000006333771322207893,168.84519694595335,726.7817569754645,353.3731046064895,0.00004365222598266458,1689.6484593082275,1343.3020384726,0.016879849182740287,901.873053723644,5.371175455858501e-26,862.4546593407701,1362.6549763550306,490.9412484426821,6.27137048662264,0.0000764668855819822,0.00013841378707585877
0.5427045418318032,3.3658290080353586e-20,3.9044936813062835e-19,1.93506894895568e-21,1.2628749127760609e-26,0.0000055987195762394005,168.6157983541856,727.0059372607764,353.3783278965484,0.00003965232970039732,1689.648463818701,1343.3024495222176,0.016468799565236253,901.8730544586958,4.5986610469926176e-26,862.4546586057184,1362.6549804077952,490.7170702330874,6.266553931494509,0.00007512622016550262,0.00013524397904943344
0.5436262061379525,3.101209631945486e-20,3.557272053248888e-19,1.7622061919014028e-21,1.1301839354452644e-26,0.0000049487535383243405,168.38682562190044,727.229712515298,353.38352990052766,0.00003602473479612588,1689.6484682283756,1343.3028500242765,0.016068297506044188,901.8730551086618,3.934899065023143e-26,862.4546579557524,1362.6549840882585,490.49329694450944,6.261748215686527,0.00007381024241927523,0.0001321502822034916
0.5446522237955754,2.8310577020138276e-20,3.2068326744593885e-19,1.5878153808635698e-21,9.982493311258744e-27,0.000004313546382173538,168.13242726214315,727.4783491583819,353.38929617148034,0.00003238247108271477,1689.6484730216557,1343.3032838119232,0.015634509859336926,901.8730557438689,3.306404733119043e-26,862.4546573205453,1362.6549877893763,490.24466237315136,6.256411157054611,0.00007237372380214599,0.0001287935206762881
0.5456782414531984,2.5844728148061774e-20,2.8908286434915457e-19,1.4306441623514254e-21,8.819274514214503e-27,0.000003759905737222709,167.87855318821136,727.7264867572886,353.39503674364164,0.000029115783792927915,1689.6484776961483,1343.3037052599273,0.015213061855196542,901.8730562975096,2.7770167065313805e-26,862.4546567669046,1362.6549911149177,489.99652673504244,6.251087576358931,0.00007096656663590855,0.00012552618514823292
0.5467042591108213,2.3594056739403412e-20,2.605907472754879e-19,1.2890288532709013e-21,7.805445309217596e-27,0.0000032775032017376637,167.62520159935087,727.9741268125415,353.4007519661856,0.00002618605834936892,1689.6484822549564,1343.3041147364927,0.014803585289764828,901.8730567799121,2.3318960872794457e-26,862.4546562845021,1362.6549941034973,489.74888854061663,6.245777489526609,0.00006958814216593974,0.00012234580164869192
0.5477302767684442,2.153945254240194e-20,2.3489521051197783e-19,1.161353931507887e-21,6.896991002846761e-27,0.0000028567642392956627,167.37237071159444,728.2212708057539,353.40644218680063,0.000023557534660431466,1689.6484867011027,1343.3045125987846,0.014405722997702103,901.873057200651,1.9566075443635226e-26,862.4546558637632,1362.6549967908754,489.50174631845005,6.240480903011603,0.00006823783533008213,0.00011924996227334335
0.5488826403096208,1.9444649383496448e-20,2.0903563709118133e-19,1.0329191463006445e-21,5.994806392357402e-27,0.0000024482502044375778,167.0890243557883,728.4982589778986,353.41280372085345,0.000020926552405402412,1689.6484915640692,1343.3049460353152,0.013972286467212621,901.873057609165,1.605759263244314e-26,862.4546554552492,1362.6549994879592,489.2247600386264,6.234548187316119,0.00006675402834106787,0.00011587080262865505
0.5500350038507974,1.7553871758444612e-20,1.8601609487910123e-19,9.186603146031413e-22,5.21332107213937e-27,0.000002098184532884898,166.80633013122005,728.7746253038822,353.41913460921984,0.000018597731295703808,1689.648496292658,1343.3053657299022,0.013552591880066509,901.8730579592308,1.317211333863002e-26,862.4546551051834,1362.6550018828818,488.94839551263505,6.228632509741705,0.00006530410168085428,0.00011259214059534909
0.551187367391974,1.5847344983581228e-20,1.6552828658157124e-19,8.170586228198231e-22,4.5509361632805146e-27,0.0000017983664856891495,166.52428558499273,729.0503718223891,353.4254353088201,0.000016536564603340743,1689.648500890785,1343.3057721395369,0.013146182245373422,901.8730582590488,1.0805702352442285e-26,862.4546548053654,1362.6550040101502,488.67265071080294,6.222733866442662,0.00006388724496749843,0.00010941087035236643
0.5523397309331506,1.4306703054935232e-20,1.4728627406323575e-19,7.2661461374896865e-22,3.959379154457873e-27,0.0000015411528104283946,166.24288828825578,729.3255005459324,353.43170627552246,0.000014711164711483361,1689.648505362255,1343.306165706023,0.012752615759267913,901.8730585162625,8.854262528168328e-27,862.4546545481517,1362.6550059016517,488.39752362905085,6.216852239549989,0.00006250266745567595,0.00010632397790515532
0.5536509305031535,1.2735250632454115e-20,1.2895550500352585e-19,6.357657667234011e-22,3.369251078964239e-27,0.0000012929036145720385,165.9234887566106,729.637802785264,353.4388059937438,0.000012887253486754806,1689.6485103006785,1343.3065984398727,0.012319881909585866,901.8730587645117,7.054244972574184e-27,862.4546542999025,1362.6550078007756,488.08522317510847,6.210180595289431,0.000060965527499353425,0.00010292269438110928
0.5549621300731564,1.1336667486248583e-20,1.1290104761738132e-19,5.562586558678861e-22,2.8705537842854366e-27,0.000001084670644011438,165.60492058283478,729.9493106911655,353.44586841157087,0.000011299281028505466,1689.6485150851304,1343.307015700444,0.011902621338318441,901.8730589727447,5.6175301469297855e-27,862.4546540916695,1362.6550094639608,487.77371697489,6.203530932116477,0.00005946807744943133,0.00009963569265571407
0.5562733296431592,1.0092078668949764e-20,9.884456552964023e-20,4.867371613462494e-22,2.4676594309255883e-27,9.101854332361882e-7,165.28718030064417,730.260027156899,353.45289413851225,0.000009917029207169876,1689.6485197206766,1343.307418068018,0.011500253764238752,901.8730591472299,4.4767029752700416e-27,862.4546539171843,1362.6550109214254,487.46300214247515,6.1969032157375805,0.000058009243969372326,0.00009645897990256525
0.5575845292131622,8.98400691482886e-21,8.652790301323787e-20,4.258191155591953e-22,2.1049647426678887e-27,7.635227513187891e-7,164.97026447971308,730.5699550351645,353.4598837860609,0.000008712556207622205,1689.6485242122224,1343.3078061012795,0.011112220502720899,901.8730592938927,3.560315552816568e-27,862.4546537705215,1362.6550122011108,487.15307583213337,6.190297388439336,0.00005658798298414447,0.00009338869516948729
0.5590982239267501,7.855375440492783e-21,7.419948729638153e-20,3.6485558837273233e-22,1.7380365203903245e-27,6.233106226197076e-7,164.60542660198163,730.9267696788079,353.4679087672675,0.00000751402815176405,1689.6485292245077,1343.3082369334554,0.010681388326883978,901.8730594341048,2.7306039860225897e-27,862.4546536303094,1362.655013486467,486.79626292405464,6.18269854867342,0.00005499263054049467,0.0000899717623235346
0.560611918640338,6.868756414985736e-21,6.362412709101995e-20,3.1261370326789944e-22,1.439607094275816e-27,5.088698991833207e-7,164.24167781807947,731.2825414784176,353.4758872961287,0.000006492278366328443,1689.6485340581642,1343.3086501639607,0.010268157821571802,901.8730595485455,2.0932318983974904e-27,862.4546535158687,1362.655014595045,486.44049278702545,6.175128738211126,0.000053444490700207225,0.00008668624565591604
0.562125613353926,6.006490413332089e-21,5.455795577410387e-20,2.6792675604359857e-22,1.2212407305390815e-27,4.1566904636179027e-7,163.87901302578302,731.6372747364379,353.48382020258583,0.000005621676415091301,1689.648538719914,1343.3090465468867,0.009871774895500382,901.8730596417464,1.6089244987016382e-27,862.4546534226678,1362.655015552475,486.08576112459616,6.167587874480186,0.00005194210047380271,0.00008352688589720878
0.5636393080675139,5.252227270592622e-21,4.677345331516999e-20,2.295298651770915e-22,1.0152687393183195e-27,3.392867781841594e-7,163.51742717925663,731.9909736838704,353.4917083297579,0.000004878358959650495,1689.6485432162387,1343.309426804556,0.009491517226342698,901.8730597181286,1.231275113942352e-27,862.4546533462856,1362.6550163826207,485.73206371160427,6.160075830202809,0.000050484042281115695,0.00008048861950259311
0.5654216964122925,4.4846422885656716e-21,3.901374282028367e-20,1.9123914334788794e-22,7.9562326885857565e-28,2.6708198239280896e-7,163.0930332421147,732.4061369236614,353.5009403166217,0.00000414191973480989,1689.648548307021,1343.309854819825,0.009063501957530704,901.8730597903334,8.968875404967817e-28,862.4546532740808,1362.6550172213008,485.31690220591594,6.1512671464535655,0.00004882214445836337,0.00007705973512086756
0.5672040847570711,3.829430492461473e-21,3.2539222504157054e-20,1.5934132666742804e-22,6.295571013714879e-28,2.102584311671809e-7,162.67012033516448,732.8198787769267,353.5101125185134,0.000003531405372277715,1689.648553186713,1343.3102624973187,0.00865582446380258,901.8730598471569,6.528651942907546e-28,862.4546532172573,1362.655017934056,484.90316201395825,6.1424981209916405,0.000047217660338256466,0.00007378452726696622
0.5689864731018497,3.2704601290581195e-21,2.714415794642768e-20,1.328853769354142e-22,5.387628180257941e-28,1.657745500281211e-7,162.24868051471472,733.2322060455407,353.5192261011799,0.000003025927307745861,1689.648557864562,1343.3106508501323,0.008267471650215956,901.8730598916409,4.795842038641368e-28,862.4546531727733,1362.655018541775,484.4908363389747,6.133768591917521,0.000045668513755347,0.00007065582473918918
0.5707688614466282,2.7926832387029605e-21,2.2632762427572806e-20,1.1070095136773223e-22,4.319609085743551e-28,1.304473489160238e-7,161.82870593162409,733.6431253846632,353.5282822816554,0.0000026056159475440353,1689.6485623494373,1343.3110208423636,0.007897479418572792,901.873059926968,3.482101050941467e-28,862.4546531374461,1362.6550190643272,484.0799185309899,6.125078297426443,0.0000441727030868519,0.00006766676016042713
