Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L4,U1L4,U1L2,U1L1,U2L4,U2L1,U3L4,U3L2
0.006529999999999999,58.2,1058.1,49.6,938.9,619.3,283.1,0.0,448.0,7.4,617.5,869.7,394.9,1305.2,268.2,784.7,692.0,784.0,299.9,519.2,199.9
0.006540000000000002,58.0,1058.4,49.3,938.9,619.1,283.1,0.0,448.0,7.4,617.7,869.9,394.9,1305.2,267.4,785.2,692.0,784.1,299.9,519.9,199.2
0.00655,58.0,1058.6,49.2,938.6,619.1,282.9,0.0,448.0,7.4,617.8,869.9,394.9,1305.2,266.8,785.4,692.2,784.1,299.9,520.5,198.9
0.006560000000000002,57.6,1058.8,48.9,938.5,618.8,282.6,0.0,448.0,7.4,618.0,870.2,395.0,1305.2,266.3,785.5,692.4,784.1,300.0,521.0,198.5
0.006570000000000001,57.6,1058.5,48.6,938.8,618.9,282.3,0.0,448.0,7.3,618.2,870.1,395.0,1305.3,266.1,785.8,692.6,784.1,300.1,521.2,198.0
0.006580000000000001,57.6,1058.7,48.6,938.5,618.9,282.2,0.0,448.0,7.3,618.3,870.1,394.9,1305.4,265.6,786.0,692.7,784.0,300.1,521.7,197.8
0.00659,57.4,1058.5,48.5,938.8,618.8,282.1,0.0,448.0,7.3,618.3,870.2,394.9,1305.5,265.2,786.5,692.8,784.1,300.1,521.9,197.3
0.0066,57.1,1058.8,48.4,938.7,618.7,282.0,0.0,448.0,7.3,618.3,870.3,394.9,1305.7,264.6,786.8,692.8,784.1,300.2,522.3,197.0
0.0066099999999999996,56.9,1058.8,48.1,939.0,618.7,282.0,0.0,448.0,7.1,618.4,870.3,394.9,1305.9,264.4,787.1,692.7,784.2,300.3,522.4,196.6
0.006620000000000001,56.5,1059.6,47.6,938.9,618.7,281.8,0.0,448.0,7.1,618.6,870.3,395.1,1306.1,263.7,787.1,692.6,784.2,300.6,522.9,196.2
0.006629999999999999,56.6,1059.1,47.4,939.2,618.7,281.5,0.0,448.0,7.1,618.7,870.3,395.0,1306.1,263.4,787.7,692.8,784.2,300.7,523.2,195.6
0.006640000000000002,56.6,1059.0,47.1,939.5,618.7,281.4,0.0,448.0,7.1,618.8,870.3,394.9,1306.2,262.8,788.4,692.8,784.3,300.8,523.6,194.9
0.006650000000000001,56.6,1058.6,47.1,939.6,618.7,281.1,0.0,448.0,7.1,618.9,870.3,394.8,1306.3,262.3,789.0,693.1,784.2,300.8,524.1,194.3
0.006660000000000001,56.5,1058.5,47.0,939.5,618.7,280.7,0.0,448.0,7.1,619.0,870.3,394.8,1306.4,261.7,789.3,693.5,784.2,300.8,524.6,193.9
0.006670000000000001,56.3,1059.0,46.9,939.1,618.7,280.6,0.0,448.0,7.0,619.1,870.3,394.8,1306.6,261.0,789.5,693.5,784.1,300.9,525.3,193.6
0.00668,56.1,1058.8,46.9,939.0,618.7,280.3,0.0,448.0,6.8,619.1,870.3,394.8,1306.8,260.6,789.8,693.8,784.1,300.9,525.7,193.3
0.00669,56.1,1058.9,46.8,938.9,618.7,280.2,0.0,448.0,6.8,619.2,870.3,394.8,1306.8,260.1,790.1,693.9,784.1,300.9,526.2,192.9
0.006699999999999999,55.6,1059.2,46.7,939.0,618.7,280.1,0.0,448.0,6.7,619.2,870.3,395.1,1307.0,260.0,789.9,693.9,784.1,301.0,526.2,192.8
0.006710000000000001,55.5,1059.1,46.5,939.0,618.8,279.7,0.0,448.0,6.6,619.2,870.2,395.2,1307.1,259.3,790.3,694.3,784.3,301.0,526.7,192.3
0.006720000000000002,55.4,1059.1,46.3,938.9,618.8,279.4,0.0,448.0,6.5,619.2,870.2,395.2,1307.2,258.8,790.6,694.5,784.4,301.1,527.1,192.0
0.006730000000000002,55.2,1059.3,46.2,938.8,618.8,279.2,0.0,448.0,6.5,619.2,870.2,395.3,1307.3,258.1,791.0,694.6,784.4,301.2,527.7,191.5
0.006740000000000001,55.0,1059.1,46.0,938.8,618.6,279.1,0.0,448.0,6.2,619.2,870.4,395.3,1307.3,257.9,791.3,694.7,784.6,301.2,528.0,191.2
0.006750000000000001,55.0,1059.0,45.9,938.3,618.6,278.5,0.0,448.0,6.1,619.2,870.4,395.3,1307.3,257.4,791.4,695.2,784.6,301.3,528.6,191.1
0.00676,55.0,1058.1,45.9,938.7,618.6,278.0,0.0,448.0,6.1,619.2,870.4,395.3,1307.3,257.0,792.2,695.7,784.6,301.3,529.0,190.3
0.00677,54.9,1058.3,45.7,938.6,618.5,277.9,0.0,448.0,6.1,619.3,870.5,395.3,1307.3,256.6,792.4,695.7,784.6,301.4,529.4,190.0
0.00678,54.5,1058.9,45.5,938.1,618.3,277.6,0.0,448.0,6.1,619.4,870.7,395.4,1307.4,256.0,792.2,695.9,784.6,301.5,529.9,190.0
0.006790000000000003,54.3,1058.8,45.5,937.9,618.2,277.2,0.0,448.0,6.1,619.4,870.8,395.4,1307.5,255.6,792.3,696.3,784.6,301.5,530.2,189.9
0.0068000000000000005,54.3,1059.4,45.3,937.3,618.2,277.0,0.0,448.0,6.1,619.5,870.8,395.4,1307.5,254.8,792.3,696.5,784.7,301.5,530.9,189.8
0.006810000000000002,54.1,1059.7,45.1,937.1,618.0,276.9,0.0,448.0,6.1,619.6,871.0,395.3,1307.6,254.3,792.5,696.5,784.7,301.6,531.3,189.6
0.006820000000000001,54.1,1059.4,45.0,937.0,617.9,276.6,0.0,448.0,6.0,619.7,871.1,395.2,1307.6,253.9,792.9,696.8,784.7,301.6,531.8,189.2
0.006830000000000001,53.8,1059.3,44.8,937.0,617.8,276.1,0.0,448.0,6.0,619.7,871.2,395.3,1307.7,253.6,792.9,697.2,784.8,301.7,531.9,189.1
0.006840000000000001,53.7,1059.5,44.6,936.9,617.8,275.9,0.0,448.0,6.0,619.9,871.2,395.2,1307.9,253.2,793.0,697.3,784.7,301.8,532.2,188.9
0.00685,53.3,1059.9,44.7,936.6,617.9,275.8,0.0,448.0,5.8,620.0,871.1,395.2,1308.4,252.7,793.0,697.4,784.5,301.8,532.6,188.8
0.00686,53.3,1059.8,44.6,936.5,617.9,275.5,0.0,448.0,5.8,620.1,871.1,395.1,1308.5,252.0,793.5,697.7,784.5,301.8,533.2,188.3
0.006869999999999999,53.2,1059.6,44.5,936.6,618.1,275.3,0.0,448.0,5.5,620.1,870.9,395.1,1308.8,251.8,793.7,697.9,784.6,301.8,533.3,188.1
0.006879999999999999,52.9,1059.4,44.5,936.9,618.2,275.1,0.0,448.0,5.4,620.2,870.8,395.3,1309.0,251.6,793.9,698.1,784.5,301.8,533.5,187.6
0.00689,52.9,1059.4,44.4,936.9,618.2,275.1,0.0,448.0,5.3,620.3,870.8,395.3,1309.0,251.4,794.1,698.1,784.5,301.8,533.8,187.3
0.006900000000000002,52.9,1059.3,44.3,937.0,618.2,275.0,0.0,448.0,5.3,620.4,870.8,395.2,1309.1,251.0,794.5,698.2,784.5,301.8,534.1,186.9
0.006910000000000001,52.9,1058.9,44.1,937.3,618.2,274.8,0.0,448.0,5.2,620.6,870.8,395.2,1309.1,251.0,794.7,698.4,784.5,301.8,534.2,186.5
0.006920000000000001,53.0,1059.3,43.9,936.8,618.2,274.6,0.0,448.0,5.2,620.8,870.8,395.1,1309.1,250.3,794.8,698.6,784.5,301.8,534.9,186.3
0.00693,52.9,1059.3,43.7,936.7,618.3,274.2,0.0,448.0,5.1,620.9,870.7,395.0,1309.4,249.9,794.9,698.9,784.5,301.9,535.1,186.2
0.00694,52.7,1059.2,43.7,936.6,618.2,273.9,0.0,448.0,5.1,620.9,870.8,395.0,1309.5,249.3,795.3,699.2,784.5,301.9,535.6,185.8
0.00695,52.7,1059.1,43.6,936.7,618.2,273.8,0.0,448.0,5.1,621.0,870.8,395.0,1309.5,249.1,795.5,699.3,784.5,301.9,535.8,185.5
0.006959999999999999,52.6,1058.8,43.5,936.9,618.1,273.6,0.0,448.0,5.1,621.0,870.9,395.0,1309.5,248.9,795.8,699.5,784.6,301.9,535.9,185.2
0.006970000000000002,52.7,1058.8,43.1,936.8,618.2,273.2,0.0,448.0,5.0,621.1,870.8,394.9,1309.6,248.5,796.0,699.7,784.7,302.1,536.2,185.0
0.006980000000000002,52.7,1058.9,43.1,936.6,618.2,273.1,0.0,448.0,5.0,621.1,870.8,394.9,1309.6,248.0,796.3,699.8,784.7,302.1,536.7,184.7
0.0069900000000000006,52.4,1058.8,43.1,936.9,618.3,273.0,0.0,448.0,4.9,621.1,870.7,395.1,1309.8,247.6,796.7,699.9,784.7,302.1,537.0,184.1
0.007000000000000001,52.1,1059.3,43.0,936.6,618.3,272.8,0.0,448.0,4.9,621.2,870.7,395.2,1310.0,247.1,796.5,700.1,784.7,302.1,537.3,184.1
0.007010000000000001,52.0,1059.1,42.7,937.1,618.3,272.7,0.0,448.0,4.9,621.4,870.7,395.2,1310.1,247.0,796.7,700.2,784.8,302.1,537.2,183.7
0.00702,51.5,1059.3,42.5,937.3,618.2,272.5,0.0,448.0,4.9,621.6,870.8,395.5,1310.2,246.6,796.7,700.4,784.8,302.1,537.5,183.2
0.00703,51.2,1059.7,42.2,937.5,618.2,272.5,0.0,448.0,4.9,621.8,870.8,395.6,1310.4,246.3,796.6,700.4,784.9,302.1,537.5,183.0
0.00704,51.1,1059.7,42.2,937.4,618.2,272.3,0.0,448.0,4.9,621.8,870.8,395.6,1310.5,245.9,796.8,700.6,784.9,302.1,537.8,182.8
0.007050000000000001,50.8,1060.0,42.1,937.1,618.1,272.0,0.0,448.0,4.9,621.8,870.9,395.8,1310.5,245.6,796.6,700.8,784.9,302.2,538.1,182.8
0.007059999999999999,50.6,1060.0,42.0,937.3,618.1,271.9,0.0,448.0,4.9,621.8,870.9,395.9,1310.6,245.4,796.8,700.8,784.9,302.3,538.2,182.5
0.007070000000000002,50.5,1060.2,41.7,937.2,618.0,271.7,0.0,448.0,4.9,622.0,871.0,395.9,1310.6,245.1,796.8,700.9,784.9,302.4,538.5,182.3
0.007080000000000001,50.2,1060.2,41.3,937.5,617.7,271.6,0.0,448.0,4.9,622.2,871.3,395.8,1310.7,244.8,797.1,700.9,785.0,302.5,538.6,181.9
0.007090000000000001,49.9,1060.5,41.2,937.4,617.6,271.5,0.0,448.0,4.9,622.2,871.4,395.8,1310.9,244.2,797.3,701.0,785.1,302.5,538.9,181.7
0.0071,49.5,1060.5,41.0,938.0,617.6,271.5,0.0,448.0,4.9,622.4,871.4,396.0,1311.1,243.9,797.6,701.0,785.1,302.5,539.0,181.0
0.007110000000000001,49.2,1060.9,40.7,938.1,617.6,271.4,0.0,448.0,4.9,622.5,871.4,396.2,1311.2,243.4,797.8,700.9,785.1,302.7,539.4,180.5
0.00712,49.2,1060.8,40.7,937.9,617.6,271.1,0.0,448.0,4.9,622.5,871.4,396.2,1311.2,243.0,798.0,701.2,785.1,302.7,539.8,180.3
0.007129999999999999,49.1,1060.9,40.7,937.6,617.6,270.9,0.0,448.0,4.8,622.6,871.4,396.2,1311.3,242.5,798.2,701.4,785.0,302.7,540.4,180.0
0.007140000000000002,49.1,1061.1,40.7,937.2,617.6,270.7,0.0,448.0,4.8,622.6,871.4,396.2,1311.3,241.8,798.5,701.6,785.0,302.7,541.1,179.7
0.007150000000000002,49.1,1060.9,40.6,937.3,617.6,270.5,0.0,448.0,4.8,622.7,871.4,396.1,1311.4,241.3,799.0,701.8,785.0,302.7,541.5,179.2
0.007160000000000001,48.9,1061.1,40.4,937.2,617.6,270.2,0.0,448.0,4.8,622.9,871.4,396.3,1311.4,240.8,799.0,702.1,785.0,302.7,542.0,178.8
0.00717,48.9,1061.0,40.4,937.1,617.6,270.0,0.0,448.0,4.8,623.0,871.4,396.2,1311.5,240.6,799.1,702.3,784.9,302.7,542.2,178.7
0.007180000000000001,48.9,1060.9,40.3,937.0,617.6,269.7,0.0,448.0,4.8,623.0,871.4,396.2,1311.5,240.2,799.3,702.6,785.0,302.7,542.5,178.5
0.00719,48.7,1060.8,40.0,937.5,617.6,269.6,0.0,448.0,4.8,623.0,871.4,396.2,1311.7,239.9,799.6,702.7,785.3,302.7,542.3,178.2
0.0072,48.6,1060.8,39.9,937.5,617.6,269.4,0.0,448.0,4.8,623.0,871.4,396.3,1311.7,239.3,800.0,702.9,785.4,302.7,542.8,177.7
0.007209999999999999,48.3,1060.8,39.9,937.6,617.6,269.2,0.0,448.0,4.8,623.0,871.4,396.3,1312.0,238.9,800.2,703.1,785.4,302.7,542.9,177.5
0.0072200000000000025,48.1,1060.9,39.7,937.7,617.6,269.1,0.0,448.0,4.7,623.0,871.4,396.3,1312.2,238.6,800.5,703.0,785.4,302.9,543.1,177.2
0.00723,48.0,1061.0,39.5,937.7,617.6,268.9,0.0,448.0,4.7,623.2,871.4,396.3,1312.3,238.0,800.8,703.2,785.4,302.9,543.6,176.7
0.007240000000000001,48.0,1060.9,39.2,937.7,617.6,268.5,0.0,448.0,4.7,623.4,871.4,396.3,1312.3,237.5,801.1,703.5,785.4,303.0,544.1,176.2
0.007250000000000001,47.8,1061.1,39.2,937.4,617.5,268.3,0.0,448.0,4.7,623.4,871.5,396.4,1312.3,236.9,801.3,703.7,785.4,303.0,544.7,175.9
0.007260000000000001,47.8,1060.6,39.1,937.5,617.5,267.8,0.0,448.0,4.7,623.5,871.5,396.4,1312.3,236.7,801.5,704.2,785.4,303.0,544.9,175.6
0.00727,47.1,1061.1,39.2,937.5,617.5,267.7,0.0,448.0,4.7,623.5,871.5,396.8,1312.6,236.0,801.6,704.3,785.3,303.0,545.4,175.1
0.00728,47.1,1060.5,39.2,937.9,617.5,267.5,0.0,448.0,4.7,623.5,871.5,396.8,1312.6,236.0,802.0,704.5,785.3,303.0,545.4,174.7
0.0072900000000000005,46.8,1060.8,39.2,937.5,617.5,267.1,0.0,448.0,4.7,623.5,871.5,396.8,1312.9,235.3,802.1,704.8,785.2,303.1,545.9,174.6
0.007300000000000001,46.1,1061.2,39.0,937.5,617.3,266.8,0.0,448.0,4.7,623.5,871.7,397.0,1313.2,234.6,802.2,705.0,785.3,303.2,546.2,174.3
0.007309999999999999,45.9,1061.1,38.9,937.8,617.2,266.8,0.0,448.0,4.7,623.5,871.8,397.0,1313.3,234.5,802.4,705.0,785.4,303.2,546.1,174.1
0.007320000000000002,45.8,1061.1,38.8,938.0,617.2,266.8,0.0,448.0,4.7,623.6,871.8,397.0,1313.4,234.3,802.6,705.0,785.4,303.2,546.2,173.8
0.0073300000000000014,45.6,1061.4,38.8,937.7,617.0,266.9,0.0,448.0,4.6,623.6,872.0,397.0,1313.4,233.7,802.9,705.0,785.5,303.1,546.8,173.5
0.007340000000000001,45.4,1061.2,38.8,937.7,616.9,266.7,0.0,448.0,4.5,623.6,872.1,397.1,1313.4,233.4,803.2,705.2,785.5,303.1,547.2,173.1
0.007350000000000001,45.5,1061.4,38.5,937.6,616.9,266.7,0.0,448.0,4.4,623.9,872.1,397.0,1313.4,233.1,803.3,705.2,785.5,303.1,547.6,172.8
0.00736,45.3,1061.6,38.2,937.7,616.9,266.5,0.0,448.0,4.4,624.0,872.1,397.1,1313.5,232.5,803.6,705.3,785.6,303.2,548.0,172.3
0.00737,45.1,1061.6,38.1,937.6,616.7,266.3,0.0,448.0,4.4,624.1,872.3,397.1,1313.5,232.3,803.6,705.5,785.6,303.2,548.2,172.2
0.007379999999999999,45.0,1061.6,37.9,937.7,616.6,266.2,0.0,448.0,4.4,624.3,872.4,397.0,1313.6,231.9,803.9,705.6,785.6,303.2,548.5,171.8
0.0073900000000000025,44.9,1061.5,37.8,937.9,616.5,266.2,0.0,448.0,4.4,624.3,872.5,397.0,1313.6,231.8,804.2,705.5,785.6,303.3,548.6,171.5
0.007400000000000002,44.7,1061.8,37.8,937.7,616.5,266.1,0.0,448.0,4.4,624.3,872.5,397.0,1313.8,231.3,804.3,705.6,785.6,303.3,548.9,171.4
0.007410000000000002,44.3,1061.6,37.9,937.8,616.4,265.8,0.0,448.0,4.4,624.3,872.6,397.1,1314.0,231.0,804.5,705.9,785.5,303.3,549.1,171.1
0.00742,44.0,1061.5,37.8,938.0,616.4,265.5,0.0,448.0,4.4,624.4,872.6,397.2,1314.2,230.6,804.7,706.2,785.5,303.3,549.3,170.7
0.007430000000000001,43.9,1061.7,37.4,938.1,616.4,265.3,0.0,448.0,4.4,624.6,872.6,397.2,1314.3,230.2,804.9,706.2,785.5,303.5,549.6,170.3
0.00744,43.7,1061.4,37.3,938.3,616.4,264.9,0.0,448.0,4.4,624.6,872.6,397.3,1314.4,229.9,805.2,706.5,785.5,303.6,549.8,169.9
0.00745,43.5,1061.7,37.1,938.2,616.3,265.0,0.0,448.0,4.2,624.7,872.7,397.3,1314.5,229.5,805.5,706.3,785.5,303.7,550.3,169.5
0.00746,43.3,1061.8,37.0,938.3,616.3,264.9,0.0,448.0,4.2,624.8,872.7,397.4,1314.6,229.1,805.7,706.4,785.5,303.7,550.6,169.1
0.007470000000000003,43.2,1061.2,36.8,938.7,616.3,264.4,0.0,448.0,4.2,624.8,872.7,397.4,1314.7,229.0,806.1,706.7,785.5,303.9,550.6,168.7
0.0074800000000000005,43.0,1061.2,36.8,938.5,616.2,264.1,0.0,448.0,4.2,624.8,872.8,397.4,1314.8,228.3,806.5,707.0,785.5,303.9,551.2,168.3
0.007490000000000001,42.8,1061.3,36.6,938.3,616.1,263.7,0.0,448.0,4.2,624.9,872.9,397.4,1314.9,227.7,806.6,707.4,785.6,303.9,551.6,168.1
0.0075000000000000015,42.8,1061.2,36.5,938.2,616.1,263.4,0.0,448.0,4.2,625.0,872.9,397.4,1314.9,227.3,806.8,707.7,785.6,303.9,552.0,167.8
0.007510000000000001,42.6,1061.4,36.5,937.7,616.0,263.0,0.0,448.0,4.2,625.1,873.0,397.3,1315.1,226.4,807.1,708.1,785.5,303.9,552.8,167.5
0.007520000000000001,42.5,1061.5,36.5,937.7,616.0,263.0,0.0,448.0,4.2,625.1,873.0,397.3,1315.2,226.1,807.3,708.1,785.5,303.9,553.0,167.3
0.00753,42.3,1061.6,36.4,937.5,615.9,262.7,0.0,448.0,4.2,625.2,873.1,397.2,1315.4,225.6,807.5,708.3,785.4,304.0,553.4,167.1
0.007540000000000001,42.2,1061.5,36.4,937.5,615.9,262.5,0.0,448.0,4.2,625.2,873.1,397.3,1315.4,225.4,807.6,708.5,785.4,304.0,553.6,166.9
0.007549999999999999,42.1,1061.9,36.4,936.9,615.9,262.2,0.0,448.0,4.2,625.2,873.1,397.4,1315.4,224.6,807.7,708.8,785.4,304.0,554.4,166.7
0.007559999999999999,42.0,1061.7,36.3,937.1,615.7,262.2,0.0,448.0,4.2,625.3,873.3,397.3,1315.4,224.4,808.1,708.8,785.4,304.0,554.6,166.3
0.007569999999999999,41.9,1061.7,36.2,937.1,615.7,262.0,0.0,448.0,4.2,625.3,873.3,397.4,1315.4,224.3,808.1,708.9,785.4,304.1,554.7,166.2
0.007580000000000002,41.6,1061.8,36.2,936.8,615.6,261.6,0.0,448.0,4.2,625.3,873.4,397.4,1315.6,223.6,808.3,709.3,785.4,304.1,555.2,166.0
0.007590000000000001,41.2,1061.3,36.2,937.2,615.6,261.3,0.0,448.0,4.0,625.4,873.4,397.5,1315.9,223.7,808.4,709.6,785.3,304.1,555.1,165.7
0.007600000000000001,41.0,1061.6,36.2,936.9,615.6,261.1,0.0,448.0,4.0,625.5,873.4,397.5,1316.1,222.8,808.8,709.8,785.2,304.1,555.9,165.2
0.0076100000000000004,40.9,1061.6,35.8,937.0,615.6,260.7,0.0,448.0,4.0,625.7,873.4,397.5,1316.2,222.3,808.9,710.2,785.4,304.1,556.1,164.9
0.00762,41.0,1061.6,35.4,936.8,615.6,260.3,0.0,448.0,3.9,626.0,873.4,397.3,1316.3,221.7,809.2,710.5,785.4,304.2,556.7,164.5
0.00763,40.9,1061.1,35.3,937.3,615.5,260.2,0.0,448.0,3.9,626.1,873.5,397.3,1316.3,221.5,809.8,710.6,785.4,304.2,556.9,163.8
0.007640000000000003,40.4,1061.7,35.4,936.8,615.4,260.0,0.0,448.0,3.9,626.1,873.6,397.6,1316.4,220.9,809.6,710.8,785.3,304.2,557.5,163.7
0.007650000000000002,40.4,1061.4,35.4,936.9,615.4,259.9,0.0,448.0,3.8,626.2,873.6,397.5,1316.5,220.8,809.9,710.9,785.2,304.2,557.7,163.4
0.007660000000000002,40.3,1061.7,35.2,936.3,615.4,259.3,0.0,448.0,3.8,626.4,873.6,397.6,1316.5,220.1,809.7,711.5,785.2,304.2,558.4,163.3
0.007670000000000001,40.1,1061.7,35.0,936.5,615.3,259.3,0.0,448.0,3.7,626.5,873.7,397.7,1316.5,219.9,809.9,711.5,785.3,304.2,558.6,162.9
0.007680000000000001,40.0,1061.8,34.8,936.6,615.3,259.2,0.0,448.0,3.7,626.5,873.7,397.7,1316.6,219.6,810.2,711.4,785.3,304.4,558.8,162.6
0.007690000000000001,39.6,1061.5,34.9,936.9,615.3,258.9,0.0,448.0,3.7,626.5,873.7,398.0,1316.7,219.4,810.4,711.7,785.2,304.4,559.0,162.1
0.0077,39.4,1061.5,34.8,936.9,615.2,258.7,0.0,448.0,3.7,626.6,873.8,398.0,1316.8,219.0,810.7,711.8,785.1,304.5,559.4,161.7
0.00771,39.3,1062.3,34.5,936.3,615.1,258.6,0.0,448.0,3.7,626.7,873.9,398.0,1316.8,218.3,810.7,711.7,785.1,304.7,560.1,161.6
0.00772,39.1,1062.0,34.5,936.7,615.1,258.5,0.0,448.0,3.7,626.7,873.9,398.2,1316.8,218.3,810.9,711.8,785.1,304.7,560.1,161.2
0.007730000000000001,38.9,1062.1,34.6,936.5,615.2,258.3,0.0,448.0,3.6,626.7,873.8,398.3,1317.0,217.9,811.0,712.0,785.0,304.7,560.5,161.0
0.007739999999999999,38.7,1062.3,34.6,936.3,615.2,258.1,0.0,448.0,3.6,626.8,873.8,398.3,1317.2,217.6,810.9,712.2,784.9,304.7,560.7,161.0
0.007750000000000002,38.5,1062.3,34.6,936.5,615.2,258.1,0.0,448.0,3.6,626.9,873.8,398.4,1317.3,217.6,810.9,712.2,784.8,304.7,560.7,160.8
0.007760000000000001,38.4,1062.3,34.4,936.4,615.1,257.8,0.0,448.0,3.6,627.1,873.9,398.4,1317.3,217.1,811.1,712.5,784.8,304.7,561.2,160.4
0.007770000000000001,38.5,1062.1,34.2,936.7,615.1,257.8,0.0,448.0,3.6,627.2,873.9,398.3,1317.3,216.9,811.5,712.5,784.9,304.7,561.3,160.0
0.0077800000000000005,38.4,1062.5,34.3,936.2,615.1,257.7,0.0,448.0,3.6,627.2,873.9,398.3,1317.4,216.4,811.5,712.6,784.8,304.7,561.8,160.0
0.007790000000000001,38.4,1062.3,34.3,936.0,615.1,257.3,0.0,448.0,3.6,627.2,873.9,398.3,1317.4,216.1,811.6,713.0,784.8,304.7,562.1,159.9
0.0078,38.0,1062.5,34.1,936.1,615.0,257.1,0.0,448.0,3.6,627.4,874.0,398.4,1317.6,215.5,811.9,713.1,784.7,304.8,562.6,159.3
0.007809999999999999,38.0,1062.6,33.7,936.2,615.0,257.0,0.0,448.0,3.5,627.6,874.0,398.3,1317.7,215.4,811.9,713.1,784.8,304.9,562.6,159.2
0.007819999999999999,37.7,1062.6,33.7,936.3,615.0,256.8,0.0,448.0,3.5,627.6,874.0,398.4,1317.9,215.0,812.1,713.3,784.8,304.9,562.8,158.9
0.007830000000000002,37.6,1062.2,33.6,936.5,615.0,256.4,0.0,448.0,3.5,627.6,874.0,398.4,1318.0,214.7,812.5,713.6,784.8,305.0,563.0,158.5
0.007840000000000001,37.5,1062.1,33.6,936.3,615.0,256.0,0.0,448.0,3.5,627.6,874.0,398.4,1318.1,214.3,812.6,714.0,784.8,305.0,563.3,158.4
0.00785,37.6,1062.6,33.4,935.8,615.0,255.9,0.0,448.0,3.5,627.8,874.0,398.3,1318.1,213.7,812.6,714.1,784.8,305.0,563.9,158.3
0.007860000000000002,37.7,1062.5,33.1,935.9,615.0,255.7,0.0,448.0,3.5,627.9,874.0,398.2,1318.1,213.4,812.9,714.2,784.9,305.1,564.1,158.0
0.00787,37.1,1063.0,33.0,935.9,614.9,255.6,0.0,448.0,3.5,628.0,874.1,398.4,1318.4,212.9,812.8,714.3,784.9,305.1,564.3,157.8
0.00788,37.0,1062.8,33.0,935.8,615.0,255.3,0.0,448.0,3.3,628.1,874.0,398.4,1318.6,212.6,813.0,714.6,784.8,305.1,564.7,157.5
0.007890000000000003,37.0,1062.2,32.9,936.0,615.0,254.8,0.0,448.0,3.3,628.2,874.0,398.3,1318.7,212.4,813.3,715.1,784.8,305.1,564.8,157.2
0.007900000000000003,36.9,1062.1,32.9,935.9,614.9,254.6,0.0,448.0,3.3,628.2,874.1,398.3,1318.7,212.2,813.4,715.3,784.8,305.1,565.0,157.1
0.00791,36.9,1061.8,32.9,936.0,614.9,254.4,0.0,448.0,3.3,628.2,874.1,398.3,1318.7,212.0,813.7,715.5,784.8,305.1,565.2,156.8
0.007919999999999998,36.8,1061.9,32.8,936.0,614.9,254.3,0.0,448.0,3.3,628.4,874.1,398.3,1318.8,211.8,813.7,715.6,784.7,305.1,565.4,156.6
0.007930000000000003,36.6,1061.7,32.7,936.0,614.9,253.8,0.0,448.0,3.3,628.4,874.1,398.5,1318.8,211.6,813.7,716.0,784.7,305.2,565.6,156.4
0.007940000000000001,36.4,1061.5,32.7,936.2,614.9,253.6,0.0,448.0,3.3,628.4,874.1,398.5,1319.0,211.4,813.9,716.2,784.7,305.2,565.6,156.2
0.00795,36.4,1061.6,32.7,935.7,614.9,253.2,0.0,448.0,3.3,628.4,874.1,398.5,1319.0,210.7,814.1,716.6,784.7,305.2,566.3,156.0
0.007959999999999998,36.3,1061.2,32.7,936.0,615.0,253.0,0.0,448.0,3.2,628.4,874.0,398.5,1319.2,210.7,814.3,716.8,784.7,305.2,566.2,155.8
0.007970000000000003,36.2,1061.1,32.5,936.0,615.0,252.6,0.0,448.0,3.2,628.4,874.0,398.6,1319.2,210.5,814.4,717.0,784.7,305.4,566.4,155.6
0.007980000000000001,35.9,1061.5,32.6,935.5,615.0,252.3,0.0,448.0,3.2,628.4,874.0,398.8,1319.3,209.9,814.3,717.3,784.6,305.4,567.0,155.5
0.007989999999999999,35.8,1061.6,32.5,935.4,615.0,252.1,0.0,448.0,3.2,628.5,874.0,398.8,1319.4,209.5,814.4,717.5,784.6,305.4,567.3,155.3
0.008000000000000002,35.7,1061.6,32.5,935.4,615.1,252.0,0.0,448.0,3.1,628.5,873.9,398.9,1319.5,209.3,814.5,717.6,784.6,305.4,567.5,155.1
0.008010000000000001,35.6,1061.5,32.5,935.5,615.1,251.9,0.0,448.0,3.1,628.5,873.9,398.9,1319.6,209.1,814.7,717.7,784.6,305.4,567.6,154.9
0.008020000000000001,35.5,1061.8,32.5,935.2,615.1,251.8,0.0,448.0,3.1,628.5,873.9,399.0,1319.6,208.7,814.7,717.8,784.6,305.4,568.0,154.8
0.008029999999999999,35.5,1062.0,32.5,934.9,615.1,251.7,0.0,448.0,3.1,628.5,873.9,399.0,1319.6,208.1,815.0,717.9,784.6,305.4,568.6,154.5
0.008040000000000002,35.4,1061.9,32.5,934.6,615.1,251.2,0.0,448.0,3.1,628.5,873.9,399.1,1319.6,207.8,814.9,718.4,784.6,305.4,568.9,154.5
0.00805,35.3,1061.5,32.5,934.7,615.1,250.8,0.0,448.0,3.1,628.6,873.9,399.1,1319.7,207.6,815.1,718.8,784.5,305.4,569.1,154.2
0.00806,35.3,1060.8,32.3,935.3,615.0,250.6,0.0,448.0,3.1,628.8,874.0,399.0,1319.7,207.5,815.7,719.0,784.5,305.4,569.2,153.5
