Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L4,U1L4,U1L2,U1L1,U2L4,U2L1,U3L4,U3L2
0.00023155480964530655,556.6459908444774,820.0509665155064,601.9660423790073,622.4768010352843,612.3622733396168,419.1554422460237,92.56294949052248,445.49835560051264,284.56078016022514,253.0239139747321,873.228789958857,249.2789117297335,947.4133038780172,760.9065754730342,532.8720281529852,685.452912304747,726.5462625597107,168.51376819750678,164.57307797039456,869.2621967146515
0.00024512078009873017,552.7262486983412,822.5395767118871,597.1290884216398,625.4557157162142,612.3636604286852,418.6382468322192,91.12759053700745,445.35340512550164,283.3677266909632,255.6498485523744,873.0265738829829,250.52645116550235,950.2089114445237,757.5844173258521,534.2777633590342,684.6602479648982,727.5039196092613,169.7155779015323,165.33502497320615,865.4183464523752
0.0002586867505521539,548.8445449672586,824.990232985163,592.3422942428416,628.4068965672612,612.363060186151,418.12128131843065,89.71516898396129,445.20862658413535,282.1758317598095,258.2506302223025,872.8262403774072,251.75675134738398,952.9823686282832,754.2936886989113,535.6779113025397,683.8794328739358,728.4488671345291,170.90551502880928,166.0992438246974,861.5995382137753
0.00027291257235932453,544.8143077464996,827.5200391411198,587.3757998115782,631.4721927362885,612.3603291704828,417.57943583557767,88.25827729617502,445.0569896127648,280.92730759429674,260.9512298012841,872.6181545182152,253.02870247865482,955.8672178772199,750.8761165474989,537.1401829793972,683.0731743920279,729.4263637032083,172.1407501019527,166.902994326549,857.6216075182992
0.0002871383941664951,540.8247032552232,830.0095740564993,582.4629327296358,634.5077267055789,612.3554805809669,417.0378806339274,86.82577439601437,444.9055395400052,279.68026167368185,263.62485251955377,872.4120768759367,254.28236299232032,958.7282887516857,747.4919994702555,538.5963562298283,682.2795529525971,730.3903709448243,173.36328137438701,167.70907921086794,853.6706539399408
0.00030136421597366575,536.8751373936683,832.4595633395057,577.6029306344827,637.5138649641093,612.3485483084746,416.4966341657252,85.41724436280171,444.7542752740274,278.43479430224306,266.2718396953388,872.2079764697302,255.5180634082448,961.5658696386273,744.1407886857975,540.0464552566216,681.498373015877,731.3411297468361,174.57328411991523,168.51741768035382,849.7463973584983
0.0003155900377808363,532.9650279358963,834.8707168611244,572.7950450427214,640.4909674691924,612.3395657224123,415.95571442719637,84.03227844801525,444.60319573462823,277.1910030620357,268.89252738615244,872.0058227874501,256.7361273264677,964.3802435964096,740.8219468403364,541.4905048251417,680.7294426925936,732.2788756086632,175.77093044781742,169.3279309489547,845.8485620995758
0.0003318578058720857,528.5412951999015,837.5812558825595,567.3599766811313,643.860264762417,612.3268230352837,415.33757502686143,82.47688269370296,444.4306555684906,275.77085629142346,271.8575750349731,871.7769997617703,258.107820599979,967.5705011526816,737.0657217657034,543.1344486131336,679.8649133391788,733.3355702701558,177.12555725836654,170.25735057934276,841.4232731479638
0.0003481255739633351,524.1675784859766,840.2429312518049,561.9910226061812,647.1925736600135,612.3114903388131,414.71991117882027,80.9511880604922,444.25835398975175,274.3531625302513,274.7891501207839,871.5506390576761,259.4573276187085,970.7311819020894,733.35036865211,544.7705532590409,679.0158807905386,734.3758850270947,178.46449443693024,171.18940195066895,837.0317810351268
0.00036439334205458455,519.8430617475747,842.856732010049,556.6871277364891,650.4884027987843,612.2936149992785,414.10274755175044,79.4546176751277,444.08628943859605,272.9380547266967,277.68773050275263,871.326697333871,260.78510018094755,973.8626847816963,729.67513672568,546.3988580322476,678.1820751201817,735.4001474786098,179.78798471427243,172.1239763524387,832.6736937074763
0.00038066111014583393,515.5669471286733,845.42362316512,551.4472584825054,653.7482507265596,612.2732435526349,413.4861081172205,77.98660590952397,443.91446037389466,271.5256616525365,280.55378575049303,871.1051319975328,262.09157947182064,976.9654005497862,726.0392927367343,548.0194029158864,677.3632320468198,736.4086770276491,181.09626591935344,173.0609681013226,828.3486260552277
0.00039797106959306086,511.0691625952235,848.1045028675194,545.9408729243736,657.1779755111703,612.2488770983932,412.8305654282432,76.4552870367395,443.7318800067762,270.02590443576827,283.56825389763736,870.8719348930092,263.458857505088,980.2357077649297,722.2129705751207,549.7352917033547,676.5080712371873,737.4648898005452,182.47192123556758,174.06052749475867,823.7823099648135
0.00041528102904028784,506.6243800486975,850.734440224021,540.5046398194987,660.5680915029546,612.2217901149188,412.1756695690216,74.95502288109698,443.5495627318216,268.5295064106283,286.54696368245044,870.6413316868206,264.80301979249043,983.4743059275772,718.4295932164003,551.4424900561473,675.6692541599098,738.5040071078403,183.83089479986663,175.0625874117696,819.2525037001294
0.00043259098848751477,502.23170295372313,853.3145122065381,535.137390845874,663.919164016187,612.1920355263483,411.52144673568716,73.48517388377708,443.36750676156123,267.03660723194525,289.4904507053559,870.4132739075137,266.1245597121495,986.6816369505267,714.6883398911704,553.1410482117011,674.8464828138441,739.5263848908197,185.17345559669812,176.06703111284682,814.7587676040126
0.0004499009479347418,497.8902555008195,855.845768499732,529.8379824533567,667.2317467764018,612.1596652705094,410.8679223297505,72.04511363453393,443.185710330952,265.5473417862424,292.39924083289225,870.1877139753833,267.4239585325457,989.858133409821,710.9884098159594,554.8310170355495,674.0394656969422,740.5323698271834,186.49986695933254,177.0737452411966,810.3006700861563
0.00046893402822741005,493.17475211819567,858.5738706843898,524.0880171342549,670.8302998512615,612.1211141706185,410.15017816063033,70.49535683739828,442.98611446762567,263.9141762786547,295.5581520402664,869.9425282947198,268.8277081858861,993.3157475958943,706.9669377789319,556.679360730594,673.1699591235227,741.6199760973793,187.93998231553562,178.18316233294362,805.4394223326807
0.00048796710852007824,488.5190424819957,861.2455131472183,518.4172646341759,674.3836805626477,612.0795284929213,409.4333394518908,68.98007816459626,442.7868279971896,262.285726851413,298.6764111962629,869.7002454342157,270.20586336430455,996.737145091891,702.993470699238,558.5174509554694,672.3187850712422,742.6886079109978,189.36121947298068,179.29504953366592,800.6201964513397
0.0005070001888127464,483.9220448487678,863.8619824388454,512.8243040553307,677.8925796435573,612.0349730896687,408.7174365198002,67.49849988945611,442.5878486664734,260.66215295822394,301.7546777308891,869.4608059494223,271.5590150666646,1000.1228640916084,699.0670240262677,560.3453571755789,671.4855823483315,743.7386896285045,190.7639058454839,180.4092693860026,795.8424502745319
0.0005260332691054147,479.3827042099806,866.4245300586741,507.3077468442057,681.3576727337146,611.9875114888054,408.0024986601844,66.04986167637867,442.38917425282983,259.04360791064516,304.7935981232376,869.2241515965327,272.8877386599325,1003.4734307112567,695.1866390016228,562.1631494172793,670.6699982325714,744.7706337616953,192.14836146723,181.52568870878864,791.1056522654399
0.0005462650447222106,474.619545215291,869.0907043231167,501.5260142141576,684.9937046426884,611.9339437526922,407.2436239112223,64.54527605955221,442.178319283798,257.3288055357291,307.9814759946947,868.9755829037023,274.2739864697936,1006.9970472134668,691.1113295555423,564.0844147436844,669.8219819124632,745.8481308620932,193.60037023947018,182.71468693079254,786.1148468800149
0.0005664968203390068,469.91916878795195,871.6987450192363,495.82748885523836,688.5817624616791,611.8772353275521,406.4859038773392,63.07620243900104,441.9678037784072,255.62001985501809,311.12635635093267,868.7300299763374,275.63391787330187,1010.4821287443622,687.0859224503229,565.9944165379951,668.993081370866,746.9060543532933,195.03249964416557,183.90587469824314,781.1691069519809
0.0005867285959558027,465.28040203621384,874.2500314530535,490.21061785641336,692.1226054759471,611.8174575045463,405.7293697719795,61.64179229399204,441.75762517967985,253.91741223011383,314.22896891400563,868.4874274224672,276.9681680837211,1013.9292650496662,683.1093575743333,567.8932400640628,668.1829033842226,747.9448583946878,196.44510786803914,185.09910685605416,776.2678308029018
0.0006069603715725988,460.70210199709703,876.7459038784282,484.6738849783682,695.6169759038693,611.7546800306943,404.9740516716109,60.2412170864169,441.5477809667824,252.22113716641368,317.29002843572533,868.2477112538112,278.27735480563973,1017.339032310783,679.1806036925192,569.7809709179045,667.3910643119078,748.9649840037707,197.83854473054092,186.29424293498448,771.4104289184688
0.0006287039508493254,455.8478337685929,879.3679843820489,478.81107847902877,699.3214782813104,611.6839450484111,404.1636815054029,58.772785117066825,441.32262627141137,250.405337138725,320.5342956429476,867.9932291252968,279.65711179841554,1020.9625727975024,675.0104356276294,571.7974919098443,666.5600743819657,750.0410024470227,199.31512132228562,187.5806521014773,766.2383157017613
0.0006504475301260517,451.06077579967086,881.9291298160243,473.0373339018801,702.9740219791325,611.6099064844733,403.35478324229285,57.341524903078096,441.09785189746634,248.59719514531398,323.73222535179383,867.7419330299994,281.0093354789536,1024.5442832284925,670.8931247322962,573.8014059627043,665.7493825321491,751.0964565815069,200.7703622712915,188.86894042863312,761.1155084793868
0.0006721911094027782,446.33961874535754,884.4308607452002,467.3509042205545,706.5754671791228,611.5326448348927,402.54738957934313,55.946485308670596,440.87345485427613,246.7968764948497,326.88464870940237,867.4937490926338,282.3347276537598,1028.08482976527,666.8274971096824,575.7928195190611,664.9585482914301,752.1318463728285,202.20467099817188,190.15895037749803,756.041318990903
0.0006939346886795048,441.6830880753002,886.8746525582823,461.7500856288871,710.1266539837994,611.4522387287362,401.7415319036156,54.5867390296826,440.6494321956945,245.0045385762185,329.9923788756797,867.2486051391368,283.63396976859747,1031.5848627240896,662.8124124345867,577.7718390538058,664.1871424524618,753.1476566477713,203.61844106247867,191.450529741348,751.0150734599121
0.0007168788960762181,436.83814404279207,889.3921367903706,455.9310027303926,713.8203373718492,611.364067622902,400.8928751289048,53.189186082798024,440.4134423078028,243.1220499868806,333.2241247646004,866.9931437446186,284.97732626536936,1035.2349290097125,658.6292093214738,579.8468130660623,663.3937476171883,754.1988452312573,205.08842854628017,192.81496657879046,745.7625500150533
0.0007398231034729315,432.0623630517558,891.8483275328839,450.20349625997284,717.459914678626,611.2725682031088,400.04599526582365,51.828896821793826,440.177862708052,241.24877872454894,336.40790345160474,866.7409085213961,286.2930533904812,1038.8413188608818,654.4997913083894,581.9082292510604,662.621043276771,755.2292906217349,206.53641323938822,194.18082061666004,740.5619172851483
0.000762767310869645,427.35436676147657,894.244803289357,444.565713458544,721.0463057545343,611.1778259389592,399.2009241266072,50.5048683860143,439.94269009484236,239.38488092378284,339.5446072218608,866.4918210004653,287.5818809781575,1042.4047427770536,650.4229341762582,583.9562116201105,661.8685645323543,756.2395113091693,207.96282354778302,195.5479309500514,735.4124320001506
0.0007857115182663585,422.71281429038766,896.5830942608757,439.01584869558195,724.5804085838815,611.0799242146779,398.35769213096086,49.21612419386944,439.70792121737253,237.5305042863456,342.6351083646698,866.2458046173056,288.844516975791,1045.9258941235637,646.3974497836217,585.9908838260892,661.1358587303079,757.2300096642607,209.36807712566696,196.91614228262367,730.3133668520793
0.0008102206148181947,417.82661289944565,899.0182664260086,433.18259183241065,728.2987830988569,610.9719466942519,397.4590122067952,47.87738808597367,439.45758250623686,235.5603249825924,345.8863194887236,865.986317327356,290.165111863457,1049.641270998452,642.1528582794332,588.1497650415959,660.3745243081652,758.266827553638,210.84626383407144,198.37871833068007,724.9214157393775
0.0008347297113700307,413.0131964276289,901.390485119843,427.4455618003202,731.9595376962708,610.8605527419819,396.56249681790354,46.57670874814557,439.2076969981088,233.60132596367984,349.08679670137155,865.7301611189754,291.4574119183878,1053.3099888888694,637.9642112761945,590.2937478374389,659.6347283159151,759.2822701959102,212.3012567262721,199.84220382452182,719.5853350204123
0.0008592388079218666,408.2710641562711,903.7014427138588,421.80272732622046,735.5636906893802,610.7458359125378,395.66817736311776,45.31299575986107,438.9582609211396,231.65365516145985,352.23753001408926,865.4772500850812,292.72220056837904,1056.9328325745864,633.8301900887673,592.4229802188996,658.9159637312025,760.276893178737,213.73352621367985,201.3064291500053,714.3042936711557
0.0008837479044737027,403.59875749496905,905.9527776515737,416.2521108589372,739.1122354643543,610.6278873340457,394.77608370514605,44.08518892458472,438.7092705640879,229.71745118098374,355.3394862086874,865.2275005388617,293.96023668101986,1060.510567443647,629.7495165173792,594.5376093411086,658.21773743749,761.2512341594753,215.14353045296986,202.77123085645025,709.0774790836128
0.000909485412878683,398.7658849218522,908.254503859838,410.52045626655763,742.7798379018501,610.5006450374814,393.8417041670038,42.83337085736405,438.4482764465169,227.6966866877063,358.54544070122427,864.9685477144078,295.23232901008254,1064.2198807168693,625.520388698367,596.7426651360585,657.5061000193498,762.2531463990844,216.60072567971218,204.30989766050823,703.6461945412448
0.0009352229212836633,394.006857442088,910.494002035676,404.8862071249572,746.3882828061418,610.3700359346344,392.90984040584993,41.618861546494415,438.1877656715125,225.68884610330716,361.6997115552327,864.7129003176175,296.47655057896117,1067.8811162638608,621.3473382705329,598.9319454755074,656.8160446837214,763.233848436203,218.0343620209181,205.8488510932309,698.2729310967394
0.0009609604296886436,389.32012736122414,912.6729880877347,399.34725527720076,749.9386389435771,610.2361566685756,391.98052101877096,40.44054175188628,437.9277341554328,223.6940563349673,364.80333828248007,864.4604696086134,297.6936961423855,1071.4950962525204,617.2290217834586,601.1056162981679,656.1470482274854,764.1939035678085,219.4449285768967,207.38792223297963,692.9568077849761
0.0009866979380936238,384.7041910658245,914.7931219616223,393.9015495420028,753.4319486202496,610.0991012610062,391.0537730332288,39.29732453508449,437.6681778819593,221.71243474527725,367.8573352927977,864.211169250079,298.8845348398029,1075.0626224100051,613.1641380154888,603.2638421776172,655.4986021349441,765.1338565488934,220.832901452086,208.92694845666958,687.6969634215543
0.001013624050009705,379.9492702712414,916.9499175537936,388.3019901874233,757.0266317636632,609.9524157687498,390.08700556930313,38.13774119755403,437.39713922551215,219.65350828914129,371.0003248487622,863.953615473016,300.10301807148517,1078.7460314332186,608.9673546289282,605.5053841699229,654.8416696033721,766.0962741746073,222.26129355729827,210.5368316552504,682.2535319864146
0.0010405501619257863,375.2686127911615,919.0458291562824,382.800086221199,760.5611269420231,609.8024548948403,389.1231065943997,37.01425999884164,437.12661196062265,217.60922194338315,374.0911809222511,863.6993034117266,301.2943432372716,1082.3803255817397,604.8262812926073,607.7303841115104,654.2061410205115,767.0378490613466,223.66597957423105,212.14632230688102,676.8698320115464
0.0010674762738418675,370.6606428277168,921.0825717682487,377.39367926735537,764.0365423065498,609.6493168000709,388.16210093742416,35.92575100057344,436.8565917230737,215.57967599743225,377.1309797296964,863.4481429567501,302.4593044755684,1085.9663562162814,600.7395687132209,609.9390241819755,653.591484012735,767.9591445083782,225.04746129831543,213.75525475545712,671.5449409008899
0.0010944023857579488,366.12382991113833,923.0618033779048,372.0806703184955,767.4539583750458,609.4930968723678,387.20401186247045,34.87111810741222,436.58707422212257,213.56496121419733,380.1207708530722,863.2000465435344,303.5986697079708,1089.5049534946672,596.7059108342378,612.1314846708023,652.997181439932,768.8607049832654,226.4062269834121,215.36346966921457,666.2779569567283
0.00112200986701971,361.54453832287635,925.0330825749612,366.7280532373314,770.8987371795063,609.3298205124397,386.22472854141364,33.82386251524042,436.3112541090378,211.51474593999603,383.1353673527124,862.9487647425052,304.741066293763,1093.0846941092748,592.6239448277729,614.3628129428665,652.4084487725137,769.7651398210097,227.77628774950887,217.01147550246282,660.9368911988698
0.0011496173482814715,357.0369348873998,926.9472525337413,361.46934028203424,774.2847609992058,609.1634977603125,385.2485546312348,32.810001363400005,436.0359536047934,209.48028165355944,386.0995420219115,862.7005265422284,305.8581050501979,1096.616272567482,588.5951093680085,616.5775086507623,651.8400621827291,770.6499290493947,229.12346489152947,218.6584075670054,655.6548432246473
0.0011772248295432329,352.5995097942397,928.8059240118499,356.30245387305644,777.6131115020113,608.9942220397265,384.2755094323163,31.82846541868039,435.7611683232386,207.46163428558108,389.0143417865558,862.4552462251007,306.95053101174716,1100.1005192812092,584.6181309186464,618.7757585607652,651.2915125596162,771.51560231989,230.44824256395086,220.30411340505688,650.4309035406368
0.0012048323108049942,348.23079622328453,930.6106542508513,351.22537346123715,780.8848437261024,608.8220840771161,383.30561081326005,30.878218085836693,435.4868939521276,205.45886105898688,391.88078753776114,862.2128405518872,308.0190644941625,1103.5382443558321,580.691776728809,620.9577471910162,650.7623053558352,772.3626716552864,231.7510919117522,221.9484464164029,645.2641830170753
0.0012331348464552387,343.82193255885306,932.40639858612,346.111642340743,784.1812496691119,608.6427327844727,382.31457674255165,29.935480562333908,435.2062403000205,203.422193098956,394.7702448798314,861.9672320000404,309.0904242250592,1107.0150527483406,576.7178766781806,623.1779798572618,650.2393520118796,773.2122724368418,233.06445820599856,223.63260525805615,640.0258708090204
0.001261437382105483,339.48229718513863,934.148596126013,341.08817658370583,787.4203154881548,608.4605569525038,381.3268819599156,29.023532589621162,434.9261146729728,201.4022995491599,397.61097173993835,861.7244762416603,310.13812615381113,1110.4446292853825,572.7946879256244,625.3815061656857,649.7357220753534,774.0433558357472,234.35573968576557,225.31502762951897,634.8458636921049
0.0012897399177557276,335.21044231301437,935.838759185564,336.1529767780229,790.6030979571273,608.2756451881746,380.34254036302565,28.141365590931226,434.6465126646576,199.3992127757552,400.4039856195512,861.4844920390974,311.16286835180097,1113.8277851590235,568.9210088320511,627.5685163313398,649.2509289081663,774.8564199742636,235.625403517634,226.99557348939754,629.7232644551926
0.0013180424534059716,331.00496095195706,937.4783498665556,331.30409828976576,793.7306281481639,608.0880834855833,379.3615645510171,27.288002373297058,434.3674299430014,197.412957260014,403.15027860053016,861.2472005573927,312.1653256100651,1117.1653120744445,565.0956762053248,629.7391980203587,648.7844997876967,775.6519464690491,236.87390436907486,228.67410822671712,624.6571957522192
0.0013465956156067016,326.8281083222488,939.0826475478624,326.4978329891547,796.8308883230466,607.8962599512344,378.3753234652589,26.45531275721437,434.0863977504143,195.42618362238323,405.8745290388777,861.0104591208315,313.1547390410097,1120.4869423102523,561.2843173767736,631.912743200782,648.3320834294187,776.437219249432,238.11246536616505,230.3653376818108,619.6026763263086
0.0013751487778074314,322.7160559914117,940.6383103979304,321.7756148113956,799.8769471160307,607.7019063738568,377.3925287039111,25.65004442671209,433.8058854582605,193.4565637259429,408.55317753999634,860.7763052514642,314.12277843354235,1123.763693357037,557.5199036161068,634.0700439635217,647.8974345940619,777.2055781878157,239.33037866133563,232.05426135885216,614.6039560081421
0.001403701940008161,318.6674783935813,942.1466927065477,317.1356084900588,802.8697901726941,607.5051026585305,376.41318853734117,24.871292620632968,433.5258888462341,191.50409747978043,411.1871666166902,860.5446657612648,315.07006705211637,1126.9963221496105,553.801353459355,636.2112840696713,647.4801097085732,777.9574703522866,240.52807430897968,233.74075680982517,609.6601900205263
0.0014322551022088908,314.6810863677377,943.6091045049176,312.5760281875224,805.810379808771,607.3059263392362,375.4373101361031,24.118180873062872,433.2464037640434,189.56877814386257,413.7774154889739,860.3154696437538,315.99720757436273,1130.1855680225544,550.1276194793678,638.3366446503735,647.0796776901124,778.6933282875038,241.70597107980987,235.424706322672,604.7705518005862
0.0014606211721115631,310.7811528097627,945.0176643168344,308.12424630555887,808.6808895834278,607.1057796604133,374.47125939809456,23.394557972438765,432.9692524705885,187.66310390908032,416.3082652704751,860.0901270880704,316.898896717938,1133.3116728801022,546.5213332434722,640.4325310238311,646.6981836893956,779.4089008766667,242.8569475941505,237.09498935170836,599.9657494103483
0.0014889872420142348,306.9401611709623,946.3833029499586,303.7484701072978,811.5016570763757,606.9034362655406,373.508635106695,22.694604882503253,432.69259807066084,185.77431738189804,418.7976859595391,859.8670633678137,317.78182533404987,1136.396366547086,542.9573160910809,642.5130927897775,646.3325510476764,780.1094584271226,243.9891750006069,238.76254181891144,595.212791436833
0.001517353311916907,303.15694840450334,947.7071818375708,299.44708697784665,814.2735627929927,606.698964947353,372.5494404912165,22.017546611029395,432.4164366986504,183.9023916750389,421.2465126223892,859.6462155477041,318.6465258662085,1139.4403258899088,539.434635909396,644.578499012859,645.9823927464931,780.7953853777741,245.10303235129047,240.42726141905084,590.5109162978885
0.0015457193818195789,299.43038215479663,948.9904255829023,295.21852639849897,816.9974672312953,606.4924324733103,371.59367790682086,21.362632196931838,432.1407645511555,182.04729465732132,423.6555602039353,859.4275225563747,319.49351357995687,1142.4442127445946,535.9523890247141,646.6289162585592,645.6473323490494,781.4670540970927,246.19888908213832,242.0890497525153,585.8593781786627
0.0015725004536367895,295.96303819685,950.1656529235573,291.2916992428315,819.5258744944085,606.2956067376948,370.6944707091252,20.763982416817925,431.8809416284092,180.3112637908895,425.89420695299367,859.2229739044092,320.27736666113134,1145.2440595668666,532.701037415403,648.5511545784842,645.3445208844198,782.0884316568662,247.21731721208835,243.6552078509986,581.513289815862
0.0015992815254540005,292.544301457314,951.3065156447644,287.42716816457744,822.0129380334755,606.0970538062326,369.7983238529267,20.18383502433009,431.62154835585784,178.59016269331673,428.09875676882166,859.0202453987113,321.0462796962016,1148.0092973227006,529.4842323737281,650.4603136915222,645.0545422153414,782.6977154758397,248.2203162038081,245.21859242022518,577.2108152516566
0.0016260625972712116,289.17329049636163,952.4138741532072,283.6237104524828,824.4593365443798,605.8968246934734,368.90523675425965,19.621618112671687,431.3625816842922,176.88395084150994,430.26984749023904,858.8192904306693,321.800645328809,1150.7404485007428,526.3012799666345,652.3565271160538,644.7771049124159,783.2951912117084,249.20817437942156,246.77912977000042,572.9513623920017
0.001652843669088422,285.8491451800299,953.4885636184358,279.8801328823345,826.8657346170626,605.6949689908053,368.0152082545274,19.076776567704577,431.10403860986213,175.192584321982,432.4081026777488,858.6200637017696,322.5408443992603,1153.4380250246045,523.1515058193693,654.2399264525435,644.5119249264512,783.8811362621202,250.18117331986744,248.33674886730617,568.7343503497611
