Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L1,U1L0,U2L1,U2L4,U2L2,U3L3,U3L1
0.0006,245.4,695.3,782.9,852.5,657.0,152.5,637.2,676.2,852.2,330.7,315.9,854.4,118.3,184.4,731.9,180.8,271.8,167.7
0.0006100000000000002,245.4,695.4,781.4,850.9,655.1,153.3,636.3,675.8,851.6,331.4,315.2,853.1,119.5,183.7,733.2,181.7,272.2,168.9
0.00062,244.8,695.0,779.7,848.7,651.6,154.5,634.8,674.8,851.5,332.6,314.6,851.2,121.8,183.2,733.9,183.2,273.2,170.1
0.0006300000000000001,244.4,694.5,777.4,847.7,648.5,155.6,634.0,674.7,850.2,333.5,314.1,849.5,124.0,182.9,735.7,184.0,273.3,171.0
0.00064,243.9,694.1,775.2,845.9,645.7,156.3,632.6,674.2,849.3,334.2,313.9,847.8,126.1,182.6,736.8,185.4,273.8,172.3
0.0006500000000000002,243.3,693.8,774.3,843.5,642.5,157.7,631.5,673.5,848.7,335.0,313.7,845.7,128.5,181.6,737.6,186.5,274.5,174.0
0.0006600000000000001,242.0,692.9,772.2,842.2,639.2,158.4,629.9,673.0,847.8,336.7,313.3,845.0,130.1,180.8,738.9,188.1,275.0,174.8
0.0006700000000000001,242.0,692.1,770.7,841.1,636.9,159.8,628.8,672.5,846.9,337.1,312.9,843.9,132.0,179.9,740.2,189.2,275.5,175.4
0.00068,241.2,691.8,768.9,840.1,634.6,160.8,627.9,672.5,845.2,338.1,312.7,842.9,133.3,178.9,742.1,190.1,275.5,176.4
0.00069,241.1,691.6,766.8,838.2,632.9,161.3,626.7,671.7,844.1,338.7,312.2,842.0,134.4,178.2,743.7,191.3,276.3,177.5
0.0007000000000000001,240.5,691.4,765.1,836.6,631.4,161.5,625.5,671.2,843.0,339.4,312.1,841.4,135.2,177.5,744.9,192.5,276.8,178.6
0.0007099999999999999,239.6,690.7,763.1,834.6,628.2,162.5,624.4,670.1,841.8,340.5,311.9,840.0,137.3,177.0,746.3,193.6,277.9,179.5
0.00072,239.3,690.9,760.7,832.5,626.2,163.6,622.6,669.2,840.8,341.1,311.6,838.4,138.7,176.3,747.6,195.4,278.8,180.7
0.00073,238.7,690.4,759.1,830.1,623.6,164.4,621.2,668.0,840.1,341.9,311.4,837.1,140.5,175.6,748.5,196.8,280.0,181.9
0.0007400000000000001,238.7,690.1,757.4,827.8,621.2,165.0,620.9,666.8,839.1,342.8,310.5,835.9,142.0,175.1,750.4,197.1,281.2,183.0
0.0007499999999999999,237.8,689.6,756.8,825.6,618.9,165.6,620.2,665.5,838.6,344.0,310.2,835.3,143.1,174.2,751.2,197.8,282.5,183.9
0.0007600000000000002,236.8,688.9,755.2,824.1,616.4,166.1,618.7,665.3,837.5,345.1,310.1,834.6,144.5,173.1,752.4,199.3,282.7,185.2
0.00077,236.4,688.3,753.0,822.6,613.6,167.3,617.6,664.3,836.5,345.8,309.8,833.1,146.6,172.9,753.7,200.4,283.7,185.7
0.0007800000000000002,235.7,688.2,751.1,820.7,611.3,167.5,616.5,663.5,835.9,346.8,309.5,831.9,147.9,172.8,754.6,201.5,284.5,186.8
0.0007900000000000001,235.4,687.2,748.5,819.3,609.0,168.1,614.9,662.4,835.0,347.7,308.9,831.5,149.3,172.3,756.1,203.1,285.6,187.1
0.0008000000000000001,234.2,686.3,746.5,818.4,606.5,168.5,613.5,662.1,833.8,348.7,309.1,830.9,150.8,171.9,757.1,204.5,285.9,187.7
0.0008100000000000002,233.7,685.3,744.8,816.9,603.4,168.9,612.8,661.7,832.9,349.7,308.6,829.8,152.9,171.5,758.5,205.2,286.3,188.8
0.0008200000000000002,233.4,684.9,742.8,815.2,601.8,169.2,612.1,661.2,831.0,350.2,308.4,829.1,154.0,170.7,760.6,205.9,286.8,190.0
0.0008300000000000002,233.1,684.4,740.5,813.9,599.8,169.4,611.0,661.3,829.4,350.7,308.2,828.1,155.5,170.1,762.4,207.0,286.7,191.4
0.0008400000000000003,232.3,684.0,739.0,812.2,597.8,170.2,609.7,660.4,828.4,351.5,308.2,827.3,156.7,169.3,763.4,208.3,287.6,192.2
0.0008500000000000001,231.8,683.7,738.2,810.3,595.8,170.8,608.5,659.9,828.0,352.4,307.8,826.5,157.8,168.1,764.2,209.5,288.1,193.6
0.0008599999999999999,231.3,682.6,737.0,808.5,593.9,171.6,607.0,658.8,827.1,352.7,308.0,826.0,159.4,167.1,764.9,211.0,289.2,194.3
0.0008699999999999999,230.9,682.6,735.9,806.9,591.8,172.7,605.9,658.4,826.5,353.4,307.7,824.6,160.8,166.2,765.8,212.1,289.6,195.5
0.00088,230.6,682.4,734.3,804.8,589.6,172.9,604.9,657.5,826.2,354.0,307.4,823.2,162.4,166.2,766.4,213.1,290.5,196.7
0.00089,230.2,682.1,732.9,803.4,587.6,173.5,603.8,657.2,825.5,354.6,307.2,822.1,163.8,165.6,767.3,214.2,290.8,197.8
0.0009,229.6,682.1,731.1,802.0,585.6,173.8,602.8,656.6,825.0,355.8,306.6,821.3,164.6,165.3,768.4,215.2,291.4,198.6
0.00091,229.2,682.3,730.3,800.4,583.8,174.5,602.3,656.3,824.3,356.3,306.5,819.8,165.9,164.8,769.2,215.7,291.7,199.9
0.00092,228.7,681.4,727.8,799.7,581.1,175.1,601.3,656.3,822.8,357.2,306.1,818.9,167.7,164.4,771.1,216.7,291.7,200.6
0.00093,228.6,681.0,726.3,797.4,579.3,175.3,600.0,655.3,822.4,358.0,305.4,818.3,168.7,163.5,772.2,218.0,292.7,201.9
0.0009400000000000001,228.0,681.0,724.1,795.3,578.3,175.4,598.6,654.5,820.6,358.6,305.4,817.9,169.1,162.5,774.0,219.4,293.5,203.2
0.0009500000000000001,227.7,679.9,723.1,793.8,575.9,175.5,597.5,654.0,820.6,359.5,304.8,817.5,170.6,161.8,774.6,220.5,294.0,204.2
0.0009600000000000001,227.1,679.5,721.4,792.2,573.8,175.4,596.9,653.5,819.6,360.7,304.2,817.0,171.5,161.3,776.2,221.1,294.5,205.3
0.0009700000000000002,226.7,679.0,719.9,790.2,571.1,176.6,595.7,652.7,818.7,361.6,303.7,815.7,173.3,160.2,777.6,222.3,295.3,206.5
0.0009800000000000002,226.0,678.4,718.0,789.2,569.2,176.9,594.7,652.1,817.7,362.4,303.6,815.2,174.4,160.0,778.7,223.3,295.9,206.9
0.0009899999999999998,225.7,678.1,716.7,787.4,567.0,178.0,593.5,651.3,817.1,363.1,303.2,814.0,175.9,159.1,779.7,224.5,296.7,207.9
0.0010000000000000002,226.0,677.4,715.3,786.0,565.4,178.7,592.8,650.6,816.2,363.4,302.6,813.4,177.2,158.3,781.2,225.2,297.4,208.6
0.0010100000000000003,225.6,676.7,712.5,785.0,563.2,179.5,591.4,650.0,814.7,364.3,302.1,812.8,178.5,157.7,783.2,226.6,298.0,209.0
0.00102,225.0,676.1,711.4,783.1,560.8,179.8,590.5,649.2,814.3,365.2,301.8,811.9,180.0,157.2,783.9,227.5,298.8,210.1
0.0010299999999999999,224.4,675.7,708.9,781.9,559.2,180.5,589.5,648.9,811.8,365.9,301.7,811.4,180.9,156.1,786.5,228.5,299.1,211.0
0.00104,224.2,675.7,707.6,779.9,557.2,181.0,588.5,648.3,811.4,366.6,301.2,810.1,182.2,155.5,787.4,229.5,299.7,212.4
0.0010500000000000004,224.2,675.6,706.0,777.9,554.9,181.9,587.4,647.5,811.0,367.3,300.5,808.6,183.8,154.9,788.5,230.6,300.5,213.6
0.0010600000000000002,223.4,675.5,705.4,776.6,553.2,182.0,586.5,647.1,811.1,368.3,300.3,808.0,184.5,154.5,788.6,231.5,300.9,214.5
0.00107,223.2,675.0,703.8,775.6,551.7,182.7,585.0,646.9,810.3,368.7,300.1,807.4,185.6,153.6,789.6,233.0,301.1,215.3
0.0010799999999999998,223.3,674.6,702.5,774.4,550.3,182.8,583.9,646.7,810.1,369.4,299.3,807.1,186.3,152.8,790.6,234.1,301.3,216.3
0.0010900000000000003,222.9,674.4,701.5,773.4,548.8,183.5,583.2,646.6,809.1,370.0,299.1,806.4,187.2,151.9,791.8,234.8,301.4,217.2
0.0011,222.5,674.2,700.6,771.8,547.2,184.1,582.6,646.1,808.1,370.5,299.0,805.5,188.3,151.1,792.9,235.4,301.9,218.3
0.00111,221.7,674.3,699.7,769.6,544.6,184.8,581.4,645.2,808.3,371.9,298.4,804.2,189.5,150.4,793.3,236.6,302.8,219.6
0.00112,221.5,674.5,698.6,768.1,543.2,185.4,580.4,644.8,807.9,372.6,297.9,803.3,190.2,149.6,794.2,237.6,303.2,220.7
0.0011300000000000004,220.6,674.0,697.2,766.7,541.8,185.4,579.0,644.4,806.9,373.4,298.0,803.2,190.8,148.7,795.1,239.0,303.6,221.7
0.0011400000000000002,219.8,673.9,696.3,764.9,539.6,185.8,578.2,643.9,806.4,374.6,297.6,802.3,191.8,147.9,796.0,239.8,304.1,223.0
0.0011500000000000002,219.3,672.9,694.4,763.7,537.5,186.2,576.9,643.4,805.3,375.3,297.4,801.9,193.2,147.2,797.3,241.1,304.6,223.7
0.0011599999999999998,218.9,672.8,692.6,762.3,535.8,186.6,576.2,643.0,804.0,376.0,297.1,801.0,194.2,146.7,798.9,241.8,305.0,224.7
0.0011700000000000002,218.1,672.3,691.3,761.0,533.8,186.9,575.2,642.4,803.4,377.1,296.8,800.6,195.1,146.1,799.8,242.8,305.6,225.4
0.0011800000000000003,218.0,671.5,690.2,759.5,531.9,187.3,574.5,641.9,802.6,377.5,296.5,799.9,196.6,145.4,800.9,243.5,306.1,226.4
0.00119,217.6,670.9,689.2,758.5,529.5,187.6,573.7,641.8,802.6,378.5,295.9,799.1,198.0,145.0,801.5,244.3,306.2,227.3
0.0012,216.8,670.8,687.8,757.5,528.1,187.9,572.6,641.5,801.8,379.1,296.1,798.4,198.8,144.7,802.1,245.4,306.5,228.0
0.00121,216.6,670.3,686.7,756.4,527.3,187.9,571.9,641.3,800.6,379.3,296.1,798.3,199.4,143.9,803.3,246.1,306.7,228.9
0.0012200000000000004,216.1,669.7,685.2,755.3,525.1,188.4,570.7,641.0,800.1,380.2,295.7,797.6,200.7,143.3,804.2,247.3,307.0,229.7
0.0012300000000000002,215.6,669.3,684.2,754.2,522.8,189.7,570.0,640.4,799.4,381.0,295.4,796.5,202.2,142.6,805.2,248.0,307.6,230.2
0.00124,215.4,668.8,682.4,752.6,519.9,191.6,569.1,639.4,798.2,381.8,294.8,794.9,204.3,141.7,807.0,248.9,308.6,230.8
0.0012499999999999998,215.6,668.4,680.3,750.1,518.1,191.8,567.4,638.1,798.0,382.4,294.0,794.1,205.5,141.1,808.0,250.6,309.9,232.0
0.0012600000000000003,215.5,667.7,678.3,749.1,516.0,192.3,565.9,637.9,797.5,383.2,293.3,793.5,206.8,140.4,809.2,252.1,310.1,232.8
0.00127,215.5,667.2,676.6,747.3,514.4,192.3,564.8,637.4,796.7,383.8,292.7,793.0,207.8,139.6,810.6,253.2,310.6,234.1
0.00128,215.9,666.2,674.9,746.9,513.1,192.5,564.2,637.2,795.9,384.0,292.1,792.9,208.9,139.3,812.0,253.8,310.8,234.3
0.00129,215.9,665.5,673.9,745.7,511.5,193.4,563.2,636.7,795.2,384.2,291.9,792.2,210.3,138.4,812.9,254.8,311.3,235.0
0.0013000000000000004,215.5,664.9,671.7,744.6,509.5,193.5,562.2,636.2,794.3,385.4,291.1,792.0,211.1,137.9,814.6,255.8,311.8,235.6
0.0013100000000000002,215.1,664.3,670.3,743.1,507.9,193.7,561.1,635.4,793.7,385.9,291.0,791.5,212.2,137.5,815.3,256.9,312.6,236.3
0.0013200000000000002,214.7,663.9,668.8,742.3,506.7,194.6,559.5,635.3,792.6,386.2,291.1,791.0,213.1,136.4,816.3,258.5,312.7,237.0
0.0013299999999999998,214.7,663.2,666.7,740.7,504.4,195.8,558.1,634.4,791.6,386.9,290.4,790.1,214.7,135.4,818.0,259.9,313.6,237.7
0.0013400000000000003,214.7,663.0,665.3,739.1,502.7,196.1,557.6,634.0,790.7,387.5,289.8,789.2,215.8,134.8,819.5,260.4,314.0,238.9
0.0013500000000000003,214.6,662.1,663.7,738.0,500.8,197.0,556.6,633.3,789.7,387.9,289.5,788.6,217.3,134.1,820.8,261.4,314.7,239.3
0.00136,213.9,661.9,662.3,736.6,498.9,197.3,555.4,632.9,789.2,388.6,289.5,787.6,218.5,133.8,821.3,262.6,315.1,240.3
0.00137,213.6,662.0,661.2,735.1,497.2,197.7,554.3,632.7,789.0,389.2,289.2,786.4,219.6,133.3,821.8,263.7,315.3,241.6
0.00138,213.5,661.2,659.9,733.9,495.9,197.9,553.3,632.2,788.2,389.4,289.1,786.1,220.7,132.7,822.7,264.7,315.8,242.3
0.0013900000000000004,212.9,660.5,658.8,732.7,494.1,198.0,551.8,631.6,788.4,390.2,288.9,785.8,221.7,132.3,822.7,266.2,316.4,242.9
0.0014000000000000002,212.8,660.2,657.3,731.6,492.3,198.1,550.7,631.6,788.2,390.9,288.3,785.0,222.8,131.9,823.5,267.3,316.4,244.0
0.00141,213.3,660.0,655.1,730.0,491.3,197.5,549.7,631.1,787.8,391.3,287.4,784.6,223.4,131.8,824.8,268.3,316.9,245.1
0.0014199999999999998,213.0,659.3,654.1,728.2,489.9,198.1,548.9,630.0,786.7,391.4,287.6,784.0,224.7,131.1,825.7,269.1,318.0,245.8
0.0014300000000000003,212.8,659.3,652.8,727.1,489.4,197.8,548.0,629.9,785.9,391.6,287.6,783.7,225.0,130.7,826.5,270.0,318.1,246.8
0.00144,212.9,658.8,651.5,725.3,487.0,198.7,547.2,629.3,785.3,392.1,287.0,782.3,226.9,130.0,827.7,270.8,318.7,248.0
0.0014500000000000001,212.8,658.0,649.4,723.9,485.8,198.4,545.7,629.0,784.2,392.3,286.9,782.1,227.9,129.4,828.9,272.3,319.0,249.1
0.00146,212.7,658.2,648.1,721.7,484.2,198.9,544.7,628.2,783.7,392.6,286.7,780.6,229.2,129.0,829.6,273.3,319.8,250.5
0.0014700000000000004,212.1,657.7,646.9,720.3,482.5,198.9,543.9,627.7,783.0,393.2,286.7,780.0,230.3,128.7,830.3,274.1,320.3,251.4
0.0014800000000000002,211.4,656.8,645.6,718.9,481.4,199.0,542.8,627.0,781.5,393.8,286.8,780.4,230.8,127.5,831.7,275.2,321.0,252.1
0.0014900000000000002,211.1,656.5,643.6,717.5,479.8,198.8,542.1,626.7,780.3,394.7,286.2,780.0,231.5,127.0,833.5,275.9,321.3,253.2
0.0014999999999999998,210.6,655.3,642.5,716.5,477.6,198.9,541.5,626.3,779.6,395.4,286.0,779.7,233.0,126.6,834.4,276.5,321.7,253.8
0.0015100000000000003,210.4,655.4,641.3,714.5,475.9,199.7,540.4,625.6,779.0,395.8,285.8,778.3,234.3,125.9,835.2,277.6,322.4,255.1
0.0015200000000000003,210.4,654.9,640.5,712.9,474.6,199.7,539.4,625.1,778.9,396.0,285.6,777.7,235.4,125.4,835.5,278.6,322.9,256.2
0.0015300000000000001,210.0,654.6,639.5,711.8,472.4,200.6,539.1,624.9,777.9,396.5,285.5,776.3,237.1,125.0,836.6,278.9,323.1,257.1
0.00154,209.4,655.0,638.2,710.2,470.4,201.3,538.2,624.3,777.6,397.3,285.3,774.7,238.3,124.9,837.1,279.8,323.7,258.1
0.00155,209.1,653.9,637.6,708.8,468.6,201.8,537.2,623.8,777.0,397.5,285.4,774.2,239.9,124.0,837.6,280.8,324.2,259.0
0.0015600000000000004,209.0,653.7,636.3,707.4,467.3,202.0,536.1,623.2,776.8,398.0,285.0,773.6,240.7,123.6,838.2,281.9,324.8,259.8
0.0015700000000000002,209.3,653.6,634.2,706.5,466.3,201.9,535.0,622.8,776.6,398.5,284.2,773.2,241.2,123.6,839.2,283.0,325.2,260.3
0.0015800000000000002,209.0,653.0,633.2,705.6,464.6,202.0,534.1,622.7,776.4,399.2,283.8,772.8,242.2,123.1,839.8,283.9,325.3,261.1
0.0015899999999999998,208.9,653.2,631.6,703.9,463.2,202.8,532.8,622.2,775.6,399.6,283.5,771.6,243.2,122.3,840.9,285.2,325.8,262.3
0.0016000000000000003,208.9,652.1,630.3,702.9,462.0,202.4,532.3,621.7,774.8,400.1,283.0,772.0,243.9,121.8,842.2,285.7,326.3,262.8
0.0016099999999999999,208.6,652.0,629.5,701.9,460.8,202.9,531.0,621.6,774.7,400.4,283.0,771.2,244.8,121.2,842.3,287.0,326.4,263.7
0.0016200000000000003,208.1,652.1,628.1,700.8,459.7,202.8,530.3,621.4,773.9,400.8,283.1,770.4,245.5,121.2,843.0,287.7,326.6,264.6
0.00163,208.0,652.1,626.2,700.1,458.2,203.1,529.2,621.3,773.6,401.5,282.5,769.6,246.3,121.1,843.9,288.8,326.7,265.2
0.0016400000000000004,207.6,651.8,625.5,698.6,456.7,202.9,528.3,620.8,773.8,402.2,282.2,769.1,247.1,120.8,844.0,289.7,327.2,266.2
0.00165,207.2,651.4,623.8,697.1,455.3,202.9,527.7,620.3,772.3,402.6,282.2,768.5,248.1,120.4,845.5,290.3,327.7,267.2
0.0016600000000000005,206.0,651.4,623.1,695.5,454.1,202.8,526.2,619.8,772.1,403.5,282.5,768.2,248.4,119.7,845.4,291.8,328.2,268.3
0.00167,206.0,651.3,622.3,693.8,452.7,202.6,525.5,619.4,772.2,404.3,281.7,767.7,249.0,119.1,846.1,292.5,328.6,269.6
0.0016800000000000005,205.8,650.3,621.1,692.9,451.1,203.0,524.7,618.9,771.4,404.4,281.8,767.2,250.5,118.8,846.8,293.3,329.1,270.0
0.00169,205.2,650.3,620.1,691.5,449.5,202.8,523.9,618.3,771.6,405.4,281.4,766.6,251.1,118.8,847.0,294.1,329.7,270.8
0.0017000000000000001,204.8,649.4,619.0,690.8,447.2,203.3,523.2,618.5,770.8,405.8,281.4,765.6,253.0,118.4,847.8,294.8,329.5,271.7
0.0017100000000000001,205.1,649.2,617.4,689.1,446.0,202.9,522.2,618.1,770.6,406.2,280.7,765.0,253.8,118.1,848.7,295.8,329.9,273.0
0.0017199999999999997,204.7,649.0,615.9,688.5,445.0,203.1,521.3,618.0,769.7,406.6,280.7,764.6,254.4,117.8,849.6,296.7,330.0,273.5
