Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L1,U0L4,U1L2,U1L1,U2L1,U2L4,U3L2,U3L4,U3L0
0.00011648088983405852,339.12221751861284,590.2097567255938,185.53936229420484,131.6845256658019,410.74965847542535,760.7748527618962,453.5025401039826,806.7470197597412,400.781791103168,559.5259281395715,621.2823333166031,29.086283908833586,795.9333989369766,967.0721191771713,359.01526596311334,626.8866826532105,6.883569761362665,602.5179603463146,959.2364084008673,423.2514899498082
0.00012751372520404173,338.12766072918413,589.2744427849337,184.0569008675594,132.19180464094524,411.1747156791192,757.736814331818,452.5318655484464,806.6293856687456,401.5780277944934,560.6699160568606,621.414147188438,31.55360838776166,794.2753600765567,967.2777273976166,359.5841565693289,626.8663595799495,7.227485921941513,602.1036492946653,959.7386433662183,422.6271006315905
0.0001403169667283581,336.9809938383506,588.1875039259193,182.35251713826702,132.7739613523248,411.6627929219184,754.2340647595055,451.4104487659684,806.4930979725387,402.4945718349306,561.9885995727766,621.5692449482212,34.39635942816343,792.3623698558431,967.5182088395156,360.2441012810479,626.8407772988586,7.6216462118340935,601.6249886703305,960.3227603640512,421.905649902539
0.0001531202082526744,335.84229186987966,587.0989661066761,180.66510341903503,133.34917300774998,412.14535037668645,750.7555736452963,450.29439470884216,806.3570485040257,403.40316716848974,563.2978364136852,621.7266026887182,37.21730905797122,790.461198299823,967.760670515603,360.9037819061866,626.8130709871382,8.010562692474585,601.1485978830648,960.9082449028801,421.1875419960006
0.00016592344977699077,334.71147775422816,586.0088842729094,178.99447375181782,133.91750529857265,412.6224430963895,747.3011045741932,449.18367306954076,806.2212361136689,404.30388422373545,564.5977192030913,621.8861889153438,40.016683594503114,788.5717257536688,968.0050718368952,361.5631853698626,626.7832638978098,8.394304005807662,600.674453839045,961.4950781227212,420.47275369256096
0.00017872669130130712,333.5884753313725,584.9173125982948,177.3404444740606,134.47902323551207,413.0941254681096,743.8704241589279,448.0782537246806,806.0856596617604,405.19679262576125,565.8883394924434,622.0479726087875,42.79470637976112,786.693834173414,968.2513728022238,362.2222987619956,626.7513790590991,8.772937808367852,600.2025337596971,962.0832413351557,419.76126195477053
0.0001946314250118506,332.2041999208721,583.5593209867892,175.3085853317388,135.1671711854975,413.6726152449393,739.6414704535213,446.71239405966384,805.9175676929161,406.29522997385664,567.4788393048536,622.2519617171863,46.21627974801064,784.3769907598314,968.5599247813462,363.04065443971535,626.7089109441173,9.236279901347752,599.6193580177791,962.8157072451268,418.8819732761075
0.00021053615872239408,330.83172081284306,582.1992133117493,173.30172090311433,135.8450245384792,414.24294038543945,735.4484360471213,445.3546135199622,805.74983592861,407.3818536850527,569.055356218511,622.4592372230087,49.60565992495663,782.0776192937485,968.8712731879767,363.8585187760984,626.6633148810279,9.691968801285446,599.0395371881563,963.5501618682312,418.00769306979714
0.0002264408924329376,329.47089769615366,580.8370884821088,171.31951365690819,136.51270360085513,414.80520095991136,731.2908924999675,444.00485552555483,805.5824622463324,408.45679220425933,570.6180589320345,622.6697426350611,52.963256446723534,779.7955035629892,969.1853450878633,364.67586809202606,626.6146335462014,10.140128016020476,598.4630295905672,964.2865704755105,417.1383783358065
0.0002423456261434811,328.12159229090713,579.4730436947925,169.3616311639631,137.1703271468704,415.35949556181123,727.168418076504,442.6630639251204,805.4154445456858,409.5201721874113,572.1671137546832,622.8834225028223,56.289472267267364,777.5304309112358,969.5020688434897,365.4926790800605,626.5629091061026,10.580878880615712,597.8897942425788,965.0248987292224,416.27398649135085
0.00026030837971025716,326.61137005113,577.9303069572826,167.17924461484702,137.90110055464734,415.97605697941697,722.5541582312413,441.15715837307823,805.2272407582483,410.70740783592186,573.9004054607542,623.1285008123731,60.00885210514093,774.9924969447537,969.8628762538063,366.41450665562724,626.5008846503666,11.069902518903758,597.246268416291,965.8610299680716,415.303611949778
0.00027827113327703336,325.11547201573444,576.3853777823083,165.0270041504034,138.61936383775554,416.5827190252031,717.9835131557759,439.66126353934953,805.0394854279642,411.8802366379084,575.6167302353466,623.3774820506079,63.68927143853053,772.4757394539959,970.226877256728,367.33558590914254,626.435090864249,11.549796869747784,596.6068081227148,966.6995182025817,414.33940286322013
0.0002962338868438096,323.63370799660044,574.8383883604413,162.9044539203127,139.3252811772507,417.17961712132006,713.4559051355558,438.17530046334696,804.8521756288092,413.03883310557273,577.3163168511413,623.6302909625778,67.33128151628001,769.9798678920879,970.5939745557828,368.2558849910256,626.3655861051658,12.020727020998054,595.9713574509591,967.5403157488298,413.38129978714136
0.0003141966404105857,322.16589087287673,573.2894683128836,160.81114574600892,140.0190144176307,417.7668844753054,708.9707664849982,436.6991908625893,804.6653084684598,414.1833690580473,578.9993904763634,623.886853830412,70.93542375186709,767.5045970123593,970.964072788714,369.1753726205137,626.2924279449887,12.482854825199688,595.3398615335904,968.3833755284253,412.4292439266072
0.0003343477481584172,320.5356246957755,571.5497068277842,158.4970731488303,140.7829596962433,418.4143970294392,703.9890705087814,435.0548819074923,804.4561990554428,415.4508158674777,580.8681294924352,624.1790515507606,74.93423817742055,764.7519421202871,971.3827151627133,370.2058752378152,626.2060792111073,12.991002501586838,594.6360723491373,969.3317779284649,411.368326836571
0.0003544988559062488,318.9224235562328,569.8078507710542,156.21863709628667,141.5319937125599,419.0501358143209,699.0593476329793,433.4227672688138,804.2476391194593,416.70101530055985,582.7166730441858,624.4757831360853,78.88680122878307,762.0244733101898,971.8048878136776,371.2352755883178,626.1152829802254,13.48849118858514,593.9371180512097,970.2829041796153,410.31486587452775
0.00037464996365408015,317.32603651516905,568.0640716611073,153.97523863362974,142.26633466958606,419.67427923699347,694.1808398216648,431.80273939959886,804.0396247253074,417.9341982959278,584.5453231203763,624.7769511630719,82.79383476767035,759.3218107884123,972.2304647092056,372.2635320940463,626.0201169355284,13.975535317024837,593.2429257325879,971.2366905065868,409.2687809164772
0.0003948010714019117,315.7462171063143,566.3185372959209,151.7662899402873,142.9861973267495,420.28700249872935,689.3528035135271,430.1946917923041,803.8321519874461,419.15059187726547,586.35437645927,625.0824603956669,86.65604647813419,756.6435823803105,972.6593225988088,373.2906040180664,625.9206575906428,14.452344672976876,592.5534239902639,972.1930740410287,408.2299928172489
0.00041640520089883214,314.0706101778907,564.445375555555,149.43567214028542,143.74212494306553,420.93141745572973,684.2318680265414,428.48388104193833,803.6103164471871,420.4362998454001,588.2724379623065,625.4147150247979,90.74775033708416,753.7989627258606,973.12261143365,374.39037322009483,625.8093433424502,14.952399810397694,591.8193354785355,973.2212332840254,407.1243177327054
0.0004380093303957525,312.4134753104975,562.5705819174251,147.14329241496037,144.4819098823926,421.56311153143923,679.1672264677071,426.7865906155479,803.3890944209282,421.7032364896531,590.1686620712134,625.7517406077625,94.78956980275926,750.9815690529746,973.5893883840083,375.48868704448546,625.6932720489967,15.441173697493971,591.0904738097005,974.2522314032678,406.0268448451211
0.00045961345989267287,310.7745251885016,560.6943489581599,144.8884681879897,145.20580387750766,422.18228872427125,674.1580158508915,425.1026931400184,803.1684813065108,422.9516671904674,592.0433947056481,626.0934278410159,98.78232485146029,748.1909707489964,974.0595121316234,376.5854985568311,625.5725334202015,15.91890765595644,590.3667565828614,975.2859943586203,404.9374803237954
0.00048121758938959327,309.1534779026233,558.8168647864358,142.67053028273574,145.91405445040428,422.7891491847357,669.2033904999345,423.43206256532613,802.9484725625296,424.1818526096732,593.8969754407923,626.4396699976297,102.72681852782968,745.4267462732573,974.5328446750027,377.68076185508994,625.4472157199855,16.385837484287872,589.6481031927152,976.3224492379866,403.8561315627091
0.0005055295178226356,307.35031816505335,556.702794185228,140.21789736059947,146.69267062784957,423.45758704719316,663.6920117371358,421.5677499858117,802.7016057246001,425.5447258439898,595.9579985651286,626.8346265649961,107.10896856777158,742.3470877864667,975.0691731878102,378.9113950734765,625.3008230787701,16.89865731163142,588.8453334295907,977.4919401742101,402.6487216374009
0.0005298414462556778,305.56909382801064,554.5876258912016,137.81023265547205,147.45212462625955,424.11094973386827,658.2475547743268,419.7199046077528,802.4554922848471,426.8851756001488,597.9931221778482,627.2350749435452,111.43209227361342,739.2997318519515,975.6092082305522,380.13994867717,625.1488627018758,17.398406418514508,588.048767041921,978.6646486753847,401.4512186812252
0.0005541533746887201,303.8094265710447,552.4716077493614,135.4466420903406,148.1927504996709,424.7495055711628,652.8688898048533,417.88835263408333,802.2101260405777,428.2035528597403,600.0028019404763,627.640874263124,115.6972605102538,736.2841171718463,976.1527680739557,381.366362006271,624.9914536618459,17.885396648892847,587.2582970505881,979.8404758876133,400.26349619968863
0.0005784653031217622,302.0709459503836,550.3549811572169,133.12625099289744,148.9148760979746,425.37351732308485,647.5549119449419,416.0729223032477,801.9655008787346,429.50020174846367,601.9874842856776,628.0518873019263,119.90551979857952,733.2996954479489,976.6996757386607,382.59057592430764,624.8287128819375,18.359931948581625,586.4738190528244,981.0193246491068,399.08542954667536
0.0006047217943930227,300.216793091341,548.068645344252,130.66780149246208,149.674351701402,426.0314007933129,641.8873115243751,414.13019846824136,801.702135065552,430.87654577797576,604.103336362303,628.501476790179,124.38763166942397,730.1109861808684,977.2938892864283,383.91017068567896,624.6470990345,18.8587744405474,585.6332081947069,982.2957460560773,397.8238401859277
0.0006309782856642835,298.38648159693275,545.7821604269043,128.25768981114174,150.4130213272214,426.6729372826618,636.2925712756327,412.20586911271363,801.4396191302743,432.2283563609178,606.1910804000004,628.9568280244251,128.80581632046682,726.9573769999562,977.891596646244,385.22706267279506,624.4595415527093,19.343797891162968,584.7993425336349,983.5754623600876,396.5732175973776
0.0006572347769355441,296.57957424167216,543.4958051583931,125.89488878246708,151.13127416406203,427.29843666579023,630.7693930281861,410.2997256215718,801.1779457157485,433.55604131529776,608.2512431754449,629.4177818804102,133.16130081030806,723.8382259850099,978.492593438674,386.54118348360345,624.2661790606552,19.815355292235612,583.9721003353674,984.858357720086,395.3334119119886
0.0006834912682068048,294.7956434604301,541.2098504573014,123.5783949034265,151.8294916979219,427.90820204518565,625.3165088065572,408.41156202130435,800.9171075763603,434.86000006967276,610.2843401551897,629.8841835758448,137.4552827498838,720.7529068841819,979.0966810092453,387.8524666108243,624.0671474886141,20.27379013773516,583.151362972771,986.144318435784,394.10427561333483
0.0007123646135184254,292.8599443556843,538.6968412608475,121.08332051321895,152.57461251682233,428.5609285155847,619.3998390055477,406.3557291328691,800.6312287866002,436.26699320597163,612.4894198347721,630.4031792995313,142.10761478419477,717.3984192001909,979.7643137454984,389.2910860190743,623.8418931826106,20.763163326580077,582.2561987638894,987.5618503657013,392.7647817916105
0.0007412379588300459,290.9509814088441,536.1849720756929,118.64179027928093,153.29644353283672,429.1953713941514,613.5650709419058,404.3211258716997,800.3463421074301,437.6462769814683,614.6630333746725,630.9283869084962,146.68850085328273,714.0833139218477,980.4352031230237,390.7261129666708,623.6101172792224,21.23750272385348,581.368611658143,988.9828089391214,391.43782482899564
0.0007701113041416665,289.06822433610193,533.6745703169082,116.25256667007805,153.99546062254558,429.81190638048264,607.8106389928752,402.30748902126123,800.0624383580383,438.9983491929768,616.8058197972645,631.4596179581392,151.19941631710236,710.8068207020701,981.1091088443793,392.15746709561193,623.3719889580766,21.697226891484252,580.4884564456585,990.4070517725058,390.1232182284629
0.0007989846494532871,287.2111555007775,531.1659532633073,113.91444291870421,154.6721294565607,430.41090037590135,602.1350165527963,400.3145590309916,799.7795085059266,440.3236966737346,618.9184033407926,631.996689506727,155.64179854634546,707.5681893269132,981.7857979562747,393.58507055764716,623.1276738019768,22.142742224794222,579.6155919052985,991.8344393747203,388.8207786910688
0.0008301451749989668,285.2352199272152,528.4609727296418,111.44708637529095,155.37785029422776,431.0380749558567,596.0965127465688,398.18669813722084,799.4752490277457,441.72459445898437,621.1651479499974,632.5826534809861,160.36080012711582,704.1146513358167,982.5189544584844,395.1214660778807,622.8572499979306,22.608060430244564,578.6816060578551,993.3782675572327,387.42861107065147
0.0008613057005446465,283.2879957578615,525.7587994133863,109.03644032291521,156.05863152185668,431.6456752067827,590.1462449551094,396.0823393999338,799.1721025312414,443.09550492295267,623.3781707002369,633.1749973252839,165.0033226204171,700.7034682913268,983.2548173529547,396.65331464484063,622.5800069561517,23.057768418428587,577.7557845850655,994.9254315489568,386.05018256309415
0.0008924662260903262,281.3688790649764,523.0597922072708,106.68110586139808,156.7150195621121,432.2341290638008,584.2824396663976,394.0011704108565,798.8700582274887,444.43699932721427,625.5581993988753,633.7735116913743,169.57103163468875,697.3337720933669,983.9931225873472,398.1805284574994,622.2961382968101,23.492331261618517,576.8379650193157,996.4757671424198,384.6852750474365
0.000923626751636006,279.47728117017243,520.3642979371003,104.37972091997308,157.34754837800696,432.80385392977325,578.503369784454,391.94288345389765,798.5691055095193,445.7496357276091,627.7059440492317,634.3779936438838,174.0655476651839,694.0047184496135,984.7336147753447,399.7030227746382,622.0058332168302,23.91219969846001,575.9279895985753,998.0291137328419,383.3336744103158
0.0009572622498216617,277.4656637105859,517.4590363245736,101.95456839114365,158.00413985165454,433.39827884691306,572.3584513114437,389.7464451300653,798.2454622382857,447.1347707512508,629.9888404192887,635.0369588162517,178.83671757047722,690.4559178379312,985.5350930953732,401.3410532845317,621.6854587606317,24.349427427821393,574.9543653491876,999.7090358162816,381.88941318024337
0.0009908977480073177,275.4847388897758,514.5586604694333,99.58911580973579,158.63417849213317,433.9718534457622,566.3082491592178,387.57593959130037,797.9230658215698,448.4875856432288,632.2357730550075,635.702409396737,183.52636701880317,686.9525141498292,986.3385349250444,402.97339175017305,621.358025430558,24.770572426483394,573.9895161606808,1001.392090639798,380.46015286524096
0.0010245332461929733,273.5338224860732,511.6635588691663,97.28179144681091,159.23828840417852,434.5250628898309,560.3507638157089,385.43099749764684,797.6019036111019,449.80873339194085,634.4475664125081,636.3741141719993,188.13636685445306,683.4935339304777,987.1436531444591,404.59994388534517,621.0237532855965,25.176147716204294,573.0332613470147,1003.0780900545237,379.0456395419481
0.001058168744378629,271.61224856179354,508.7741057685061,95.03106737868642,159.81707856928378,435.05837980285713,554.4840506536318,383.3112554862851,797.2819631809308,451.09885115456564,636.62502363444,637.0518493471062,192.66853467784213,680.0780316973659,987.9501707774292,406.2206191044369,620.6828569843589,25.566649557228885,572.085425727194,1004.7668503743856,377.64562428158797
0.0010935082905743593,269.62422370311765,505.74474389793215,92.72566836715187,160.39856504105342,435.5977894296128,548.4158343702031,381.11087855021424,796.9471167029067,452.42158195631896,638.87666094555,637.7701797962362,197.3483977280394,676.5353257959868,988.7987650663183,407.9169756385305,620.3177824127413,25.96122134062841,571.0984548736913,1006.543945121315,376.1900325639036
0.0011288478367700893,267.6671431450773,502.7224120351578,90.47944576312736,160.9534273941467,436.11626638281615,542.4436048135942,378.93751728505333,796.6135915764585,453.7114482795877,641.0921376625394,638.4946861728265,201.9462772885408,673.0385694492016,989.6483144027072,409.6066534271144,619.9458612035821,26.34021918434259,570.1204004019593,1008.323687328504,374.7498989248384
0.0011641873829658193,265.74029556721354,499.7074927429591,88.29078056512836,161.48231958292527,436.6143156949104,536.5652919890999,376.7907706859447,796.2813741582837,454.96913592998834,643.272310586339,639.2251342154357,206.46410222011926,669.5867604136589,990.4985340131758,411.2895609781978,619.5673223898702,26.704161370887267,569.151077993384,1010.1058795291507,373.3249520454634
0.0011995269291615494,263.8429892294656,496.70035355352934,86.15810032359106,161.9858791618006,437.09242904873224,530.7788838824287,374.670244547208,795.9504510481696,456.1953137418489,645.4180137109561,639.9612973248404,210.90374525151108,666.1789258002855,991.3491497251823,412.96561079372134,619.182389114674,27.05354868972704,568.1903090719502,1011.8903291947082,371.91492616666983
0.0012361369262659165,261.9079106486718,493.5936867695777,84.00616573710045,162.48148883393534,437.56721653709764,524.8792907302408,372.50072358967833,795.6089822129088,457.4330389193602,647.6053676498942,640.7297190442681,215.42248269101086,662.693947669535,992.2304829535497,414.69459390036207,618.7771050059052,27.40066230787914,567.2038367501972,1013.7411101990134,370.46966783351286
0.0012727469233702836,260.0030865503082,490.4961190703482,81.91103619393229,162.95125017783937,438.0216388140304,519.0741216537488,370.35850279962165,795.268873945844,458.6383547791838,649.757473548541,641.5038045191633,219.8612256991011,659.2541324224004,993.1116798527784,416.41604051688796,618.3654247258288,27.73319187236868,566.2261729077833,1015.5939097223103,369.0398604043586
0.0013093569204746507,258.12780997597963,487.4080071654373,79.87111858003806,163.39581799777966,438.456198772636,513.3613260983664,368.2431659952728,794.9301121484829,459.8119507044772,651.8751824363898,642.2833267499445,224.22187660845688,655.8584926201672,993.9924720549527,418.1298673409263,617.9475756311122,28.05163721041519,565.2571377387126,1017.4485300996602,367.6252268203419
0.0013459669175790176,256.2813937384602,484.32969283540217,77.88486642794719,163.8158303335471,438.87138589237816,507.7389112894757,366.154304277733,794.5926829733197,460.9544989024504,653.9593223233672,643.0680662006988,228.50628193469112,652.506069879339,994.8726016293507,419.835995125141,617.5237790283312,28.356480946430374,564.29655707671,1019.3047788136247,366.2254958524275
0.0013817286618133676,254.50498391475975,481.33247377649917,75.995016315749,164.20299714156644,439.2587041093628,502.3321776663309,364.1390184905292,794.2643456680971,462.0412252142549,655.9635312609413,643.8394576584808,232.61951747024654,649.2721590187036,995.7314631434282,421.49508698746763,617.1042647362754,28.64157431187321,563.3662347266221,1021.1194110823883,364.8723311265509
0.0014174904060477171,252.75486951354046,478.34520304201277,74.15359078540556,164.56788954490108,439.6284223528042,497.0080851328415,362.14824364638457,793.937254529243,463.0995472245872,657.9372043318349,644.6154343345111,236.6633298150764,646.0777579286947,996.5892373812798,423.14669533713567,616.6794743046456,28.914551089009837,562.4436670121656,1022.9352484742583,363.53289117137734
0.0014532521502820669,251.03046107917828,475.36815699795136,72.35927530601981,164.91105725103753,439.9809609656455,491.7649277019679,360.1816178726442,793.6113973224562,464.13004677147364,659.8810505344687,645.3958114649874,240.63929435769455,642.9220493582474,997.4457133322052,424.7907579002917,616.2495966335567,29.175815419091386,561.5287066083505,1024.7521254497046,362.2069388904711
0.0014890138945164169,249.3311849708223,472.4016002251868,70.61079246618797,165.2330363837126,440.3167295857612,486.6010450831465,358.2387854556656,793.2867620190684,465.13329190226835,661.7957604154022,646.1804100654398,244.5489424455127,639.8042388847449,998.3006881582173,426.4272156689302,615.8148156887954,29.425758016538182,560.6212105836016,1026.5698807156832,360.89424202381736
0.0015304349788419207,247.39367535031357,468.9790226814367,68.64126894144853,165.58017199077716,440.68519718488517,480.7169349209764,356.0177768395294,792.9122644924187,466.2619655261668,663.9779400636511,647.0942214536898,248.99636344715077,636.2393857215714,999.2888332485406,428.3130670922502,615.3053359592542,29.701598568627645,559.5792500359129,1028.676189472716,359.3900782868168
0.0015718560631674244,245.4882909039881,465.57122471272095,66.72970835936701,165.90037180802773,441.03230367370537,474.93457476002,353.8276857200859,792.5393723214712,467.3556593088217,666.1229443820457,648.0132047013739,253.35905363321538,632.7231775383548,1000.2744176192945,430.1885617423983,614.7897863292078,29.963319896802435,558.5469097540904,1030.7832291031848,357.9030470584937
0.0016132771474929282,243.6142144282561,462.17855705287917,64.87430897126508,166.19440275669837,441.3586335459955,469.25160218530965,351.66798897321723,792.168067815852,468.4151906887248,668.2317551118814,648.9371096418977,257.6391837761403,629.254488361034,1001.2571678490691,432.05362482112434,614.2684270229521,30.211464405590352,557.5239888521655,1032.8907697747557,356.4328110852201
0.001654698231818432,241.77065361088486,458.8013524804425,63.07332659451392,166.4630102156649,441.664754572276,463.6657256762986,349.5381737284906,791.7983336160487,469.4413553083925,670.3053251475686,649.8656948420254,261.83885646362165,625.8322273795208,1002.2368228692404,433.9081866012258,613.7415104837643,30.44655404912585,556.510293115547,1034.9985885125313,354.9790409758184
0.0017024940267627961,239.68028758988532,454.92401805698836,61.060601159509325,166.7423065864405,441.9935925577644,457.3379450253942,347.1170566132348,791.3736264575479,470.58499273888265,672.6554276815257,650.9427025759959,266.58753041738856,621.9395986126132,1003.3630788974948,436.03503271073663,613.1269130688595,30.702254020556985,555.3518091958911,1037.4308646389568,353.32157798358736
0.0017502898217071606,237.6283885876839,451.06813740065866,59.11559917112648,166.9897912854453,442.29707440640914,451.1331906930101,344.7343005973225,790.9509618547964,471.6863888933766,674.9612051536551,652.0252899084336,271.2348038547341,618.1058168248129,1004.4845265236186,438.147721911334,612.5056013423978,30.94197507817821,554.2050820570712,1039.8629028643911,351.6851301463329
0.0017980856166515246,235.6138533214308,447.23413017177637,57.23592130881322,167.20650639066073,442.57599238455424,445.0482728440837,342.38916601115744,790.5303147189221,472.746665233964,677.2239807186146,653.1131275835944,275.783590492274,614.3293699188176,1005.6008275379068,440.24617316751693,611.8779229714086,31.166422216226568,553.0698449949128,1042.2943936065362,350.06922915634203
0.0018458814115958886,233.63561645287464,443.4223897835414,55.41925444547317,167.3934608963161,442.83111346953314,439.0801080487626,340.0809297910901,790.1116604787647,473.7669097900549,679.4450339277232,654.205899060717,280.2367019592733,610.6087981517818,1006.7116616389238,442.33031300286234,611.2442137805007,31.376270431623407,551.9458410527133,1044.7250380167936,348.47341910941793
0.0018932081094849538,231.71155044268627,439.67035508814905,53.68032494436483,167.55021378286003,443.06101003322914,433.28263525198287,337.8310105634985,789.6990552091389,474.73873320021113,681.6043880456708,655.292509416349,284.5544977813482,606.9784158075616,1007.8059136424063,444.3798333200068,610.6110976156675,31.570306206946746,550.8436948691291,1047.130710104583,346.91263219377265
0.00194053480737402,229.82109989222118,435.9408337629597,51.99892410796621,167.67965919743196,443.26899637272766,427.5939223104741,335.61590467759464,789.2883574685463,475.6733361312365,683.7251990616155,656.3833776130245,288.78368360855166,603.4001184691633,1008.8942393906096,446.41520326640887,609.97268493471,31.751256912030076,549.752089857911,1049.5350007047439,345.3706903363052
0.0019878615052630853,227.9633314974186,432.23412804578703,50.3730532766232,167.7826840963246,443.45574608043734,422.0112656472078,333.43495565648084,788.879544848871,476.57168468315695,685.8085840086842,657.4782321001868,292.9267124445336,599.8726314030533,1009.976382257209,448.4363746000434,609.3292655309845,31.919694503791078,548.6708037195352,1051.9376498412757,343.84718570834895
0.0020351882031521508,226.13734310171156,428.5505192428403,48.80078390457465,167.860147936329,443.6219120012883,416.5320480522685,331.2875215001501,788.4725953812306,477.43471725051836,687.8556240987241,658.5768113799182,296.98595469957746,596.3947220369281,1011.052099793568,450.4433052151008,608.6811193465508,32.07616712556659,547.5996218643583,1054.338406616301,342.34172105530985
0.00208521154225455,224.24089325176647,424.68241246889664,47.195147261340196,167.91515839311214,443.77586810356627,410.85027487492704,329.0534664419175,788.0444598129675,478.30954214173727,689.9809466919504,659.7417586613127,301.18793900025355,592.7712218002392,1012.1818769489947,452.5490700596697,607.9912006515368,32.229127431119196,546.4781606084348,1056.873632218702,340.7696593325366
0.002135234881356949,222.37797900481442,420.8406730418555,45.64521982308182,167.9434896588301,443.9082540163704,405.2783480853528,326.85542818105733,787.618356823643,479.1469744221587,692.0680179952823,660.9103028744366,305.3014803081126,589.2004231370257,1013.3039749456652,454.6388526899442,607.2966056945512,32.36989526498454,545.3675223684078,1059.406199165027,339.21687623512236
0.002185258220459348,220.54763922991933,417.02555319213417,44.148976745914354,167.946059947446,444.0197673215214,399.813473166332,324.6926984786388,787.1942620131093,479.9480281358127,694.1179855513782,662.0821709174376,309.32909621952496,585.6810148368453,1014.4181616644839,456.7126268968855,606.5976272822478,32.499034712016005,544.2674807711629,1061.9358431774262,337.68293987943423
0.0022352815595617468,218.74894602498887,413.23728378001994,42.7044668907941,167.92375787182223,444.1110835291497,394.45294666799765,322.56458545434026,786.7721514653946,480.7136874507432,696.1319588520523,663.2570999863592,313.27321752409836,582.211729795423,1015.5242193724623,458.770372831626,605.8945476951302,32.617085405542284,543.1778173315357,1064.4623099051973,336.16743004962393
0.002284101632521173,217.02317541887254,409.5662223543689,41.34279652584071,167.87883066745331,444.18135276485145,389.31947818686444,320.52039326444583,786.3620852448503,481.4277155055239,698.0638031408452,664.4064781193528,317.0442025638662,578.873055046616,1016.5956429031172,460.7631555526132,605.2046834006793,32.72209598704732,542.1241705574054,1066.9247077150428,334.70575092133686
0.0023329217054806,215.32588884724478,405.92110103000806,40.026944701868295,167.81180228222823,444.2335932010284,384.2805606797962,318.50791438498675,785.9538653157623,482.109803279776,699.9633406163111,665.5583072377021,320.73999932428427,575.5798577002429,1017.6589603864122,462.7406548211618,604.511410845143,32.817490936489484,541.0800200488542,1069.3836284426943,333.2608642656998
