"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U1L3,U1L0,U2L4,U2L2,U3L0
0.016169806485380234,214.4758476658539,869.4035433085717,75.50938702863233,49.020165639533296,14.092879242902606,374.57456404194033,111.62425479662788,70.12348122041735,870.9937741617643,1612.0120235674838,607.1386989008217,1257.1845544877754,201.80365150800316,608.9098379450498,259.3873824296443,726.9077184137719,14.506230380237316
0.016821668502905365,207.3646029153299,866.7614903574303,72.2086481801658,44.53054599738648,13.767298925254511,371.1270797428738,106.43891349749649,67.15819131701801,865.3738142809464,1617.6524433408729,607.6839684054427,1259.0561021213487,198.42704720660123,608.906719625804,258.59718111828454,730.1440097981404,12.959630737699651
0.017441671452118668,200.81781188596256,864.0812698833996,69.31419269748174,40.63494719647142,13.500306118108089,367.90798828681767,101.85710153823456,64.5419365333325,860.0408999682583,1622.5086591385589,608.2791950273618,1260.622279803417,195.4505497243458,608.9042002652446,257.93323299080436,732.9071704362727,11.65964844245098
0.018174315588940605,193.34705708866136,860.7146103098896,66.17173169285208,36.46060554784002,13.228976716758982,364.1763073356036,96.84176582111287,61.68659663601205,853.7603694644046,1627.6737924734527,609.0607258300715,1262.2262768526125,192.20055497506453,608.9179246584888,257.248970330191,735.8148874877209,10.30961265313283
0.018925180845505415,185.9810750240725,857.0526253829465,63.23223459316421,32.619686231885915,12.991489188222419,360.4297223500331,92.10730898524086,59.00389049147137,847.3532221187221,1632.3916917820773,609.9307641594845,1263.6158405908927,189.14119405329765,608.9656728713554,256.65019847921224,738.433042837098,9.106325306073256
0.019535250255485866,180.20739808457228,853.9288880486644,61.03295818965991,29.794399133566433,12.823309044715018,357.4414528576955,88.53482112173221,56.99095567165049,842.1731171229487,1635.8412389366442,610.6768784929759,1264.570456270852,186.83899566038713,609.0381460595229,256.2333462834784,740.3167729032955,8.244781496123112
0.020174759757737918,174.35341492137184,850.5199803729832,58.8927574489637,27.091518349165337,12.666754124214949,354.36072321682275,85.0308690343212,55.02884016859913,836.7704973936931,1639.1251437179142,611.4868490445591,1265.4157688931439,184.5870692697999,609.1525141127776,255.85785396378105,742.0784832301894,7.439046840709945
0.020844476559805817,168.43549338873783,846.811241756352,56.81701067320692,24.520243165090886,12.520920220662239,351.189331752441,81.6041339451574,53.1242913577962,831.1453250581953,1642.2347879696767,612.3564883252753,1266.142376808946,182.39160879714095,609.3191054950671,255.52681942487976,743.709946666506,6.6891010011406165
0.021556799718225807,162.37387818592504,842.7207327153393,54.778413859200306,22.049846515024797,12.382693511966687,347.8756455874382,78.20894460331252,51.25412520678254,825.2014762547233,1645.2096084288225,613.2959925116965,1266.749816186977,180.2243110216823,609.5528704902953,255.23893108880577,745.2269396061936,5.983532163760497
0.022315329960834445,156.17585231325492,838.2112959635814,52.78147766015621,19.689809635070887,12.251250437484792,344.41200771870103,74.85164192340294,49.42449068791114,818.919059266057,1648.040218799238,614.3030178528217,1267.2230657918615,178.09063383901938,609.8691190628398,254.9990414757449,746.6179691723449,5.322874274630497
0.023103900932186165,150.00503585599793,833.3683417393269,50.877269465885796,17.5018257685382,12.128663876575628,340.879695430947,71.6182004017974,47.68419459021309,812.4417335871524,1650.6550564991678,615.34730981139,1267.5397406034203,176.04657041431605,610.2736215569867,254.81622369041523,747.8424139170888,4.721731481093047
0.02370811854210593,145.4595720270218,829.5589477523124,49.52597413495666,15.990421583311539,12.042748221192301,338.21883326521566,69.30284559951497,46.45325331317306,807.5172506116828,1652.4563308564634,616.1401453174064,1267.6701539149874,174.5908707995913,610.6363649802436,254.71829695897864,748.6416333547453,4.312631223823122
0.02433570676417963,140.9015087763619,825.5184329574907,48.21303549841158,14.558028940358874,11.959678108152948,335.49570462079055,67.0352428766753,45.26167364063211,802.4387229134351,1654.1599300298283,616.952853972486,1267.7094206252077,173.17292722638123,611.0615845433888,254.65234047438435,749.3549404376719,3.9293649369010613
0.024982543027263868,136.3730690011358,821.2711697843864,46.948973450782276,13.215499256495217,11.879661611853939,332.7311966117424,64.83401008062965,44.1197355449029,797.2441241191543,1655.7537946461127,617.775531230818,1267.6536598944206,171.80511037570207,611.5510175612459,254.61979586986533,749.975298756541,3.573882058311987
0.02564890410791302,131.8826998890024,816.8146364377968,45.733907392156944,11.961637622827702,11.802281231816183,329.9267113726508,62.70009214384078,43.0281803775772,791.9356331945459,1657.2401536013963,618.6039297855931,1267.5005419730821,170.488691932367,612.1086548806851,254.62115596782044,750.5022531159043,3.2449390582921254
0.026334274474480952,127.44371132386792,812.1523080814927,44.56903841000379,10.796032372326179,11.727231318235885,327.08693835810726,60.63644405003876,41.98865300862764,786.5218409488452,1658.6202243461576,619.432755391814,1267.248348570747,169.2261970044694,612.7374752832749,254.6567469081014,750.9352314740331,2.941583093295295
0.02703813859532155,123.06836669249226,807.2885723721568,43.455002316318,9.717303012427102,11.654217522555301,324.21638840789785,58.64516772063334,41.00220074077401,781.0112880291792,1659.8962874225745,620.2567773234431,1266.8960522519787,168.01960263619407,613.4399214577376,254.72664099126214,751.2744346854213,2.6626948478654953
0.02777760976137668,118.66512067009792,802.1042655860257,42.36692269419851,8.700291606056298,11.581265058287453,321.2492245844332,56.6822631693184,40.047494162847904,775.2763721675054,1661.0986397972783,621.0903766859797,1266.4311207831097,166.84338344014643,614.2375894707324,254.83360484883397,751.5255574544204,2.401145265349702
0.028536841319395836,114.34301813314501,796.7103412217615,41.330057864684974,7.767283574872323,11.5097534497506,318.25307353781784,54.793844529985385,39.14735680303123,769.4466916331822,1662.2014036533612,621.9098869532753,1265.8599022697979,165.72636984033167,615.117615654613,254.9762740598888,751.6810810514422,2.1621106812466313
0.029324926335326688,110.06154149117566,791.0440655061171,40.33233602397584,6.9051883828868625,11.43860232029337,315.1953698451037,52.95888485804017,38.29175985131947,763.4585342837786,1663.2204595025653,622.7197764834194,1265.1738646795825,164.6571270820647,616.0934508052694,255.15659629110635,751.7428469973643,1.9417330010000815
0.03015095787511691,105.78876989382458,785.0407265171324,39.36479435159814,6.104935471409056,11.36688054713308,312.04591696643655,51.16137484605374,37.4737689565122,757.2513052959378,1664.1668724738079,623.5226458184324,1264.3608825755143,163.62791108018183,617.180870893249,255.37774878660656,751.708849783127,1.7372761357297757
0.030970234434737516,101.75882186291038,779.0307248063524,38.47709923439907,5.403765213875239,11.298205277183873,308.9766206098528,49.49531483616819,36.73526479956537,751.1650265915049,1664.9968290739375,624.2714733960875,1263.4672160446262,162.69289467744616,618.3209122763805,255.62665219436397,751.5849013783233,1.557919100341108
0.03179729804820017,97.89116630182738,772.9161071532889,37.647037104957874,4.77852512106009,11.231009631660694,305.9314601311192,47.92165924633965,36.05688221139893,745.0918460818625,1665.7378271061277,624.9789661974438,1262.4840991053557,161.82934923357502,619.5300139694505,255.90501219413565,751.3775238932845,1.3975211058853463
0.03262734036974746,94.20292812420692,766.7398448043441,36.87472962390152,4.224721833675108,11.165439313467944,302.92760344491705,46.44279509907387,35.438017051912524,739.068391724761,1666.395217514009,625.639984517069,1261.4224937763497,161.03805970985132,620.7983527179504,256.2091725903624,751.0944403514957,1.2548034345904648
0.03345555305362197,90.70680847342977,760.5454473853899,36.15936498651037,3.7370746024220645,11.101646006135457,299.9810546784738,45.05942599724461,34.8770562384631,733.129535400816,1666.9752114920911,626.2508713469633,1260.2947645349175,160.31844419875088,622.1148154393494,256.5350597843361,750.7445031121991,1.128367742769821
0.034333940956561816,87.18990189586285,753.9492285541786,35.45553061892611,3.2822666157812366,11.035561343084046,296.90972534406944,43.68476970044958,34.33844977266233,726.9084450611275,1667.5174302502887,626.8462769665576,1259.0305859581085,159.6261359106672,623.5623913420915,256.9027209816875,750.3071355048411,1.009525252784344
0.03492841916939979,84.91624604782817,749.473524236933,35.00862653524307,3.0068933161069604,10.991664687551879,294.8616754279028,42.804516985425614,34.00423854342604,722.7432184773343,1667.8464970588216,627.2190517689384,1258.1384873824566,159.19635613973986,624.5699097571559,257.16323360451236,749.9760316337847,0.9369974561263716
0.03553178365978251,82.69288602946634,744.9242330866839,34.57756492633491,2.7515033930547133,10.947739302968188,292.8076703358131,41.94974575477583,33.6882712102433,718.5527852728642,1668.152322168823,627.5729143393276,1257.2051942484195,158.79031380690265,625.6138827456742,257.43646793382936,749.6134550459294,0.8692472790727155
0.036153755204782534,80.486562098323,740.230038627143,34.15544612952815,2.5114171640046377,10.903076652085941,290.7158105112753,41.10703834288274,33.38554577645176,714.2720176470731,1668.4404869414377,627.9123226689471,1256.215738683383,158.40196924145582,626.7112025704658,257.7267297384554,749.2138224568506,0.8050432354247892
0.036794333804399865,78.30160596368648,735.3930311821717,33.74276667134218,2.2865349367887613,10.857691458138964,288.5878765605562,40.277537509455904,33.09661569558253,709.9042429247212,1668.7110974063685,628.2355052762101,1255.1696878430016,158.032451125905,627.8623102058116,258.0340793314098,748.7768976676045,0.7443633912190668
0.037450793521487794,76.15082261923324,730.4361647898248,33.341551407725426,2.077464552334252,10.811788123657397,286.43452550192507,39.46553266726614,32.82302744878681,705.4711555176351,1668.9633949351623,628.5395509362379,1254.0714004263652,157.68416674134892,629.0624665959324,258.357159970833,748.3046048175892,0.6873886919776908
0.03812313435604631,74.03689830898549,725.3620435454244,32.95186158598315,1.8836515726132301,10.765375089455862,284.2571750583472,38.671428635439845,32.56488127331624,700.9756213542788,1669.198009203128,628.8231754318093,1252.921100457666,157.35767191337536,630.311562961114,258.6958243345246,747.7972785135242,0.6339959479077804
0.03881782378067732,71.94318019503729,720.124754825175,32.570237772678205,1.7028876873513816,10.718023789624038,282.03668949164484,37.88840465041313,32.320030015537775,696.3779394554078,1669.4175762475766,629.0875066989565,1251.707745587295,157.05071992213823,631.6216419864068,259.0532416513801,747.2501608190628,0.5836044636170855
0.03953486179538081,69.8742862984208,714.7275774661167,32.19717177121072,1.5350082433525647,10.669761114700899,279.7752753215575,37.11765579243304,32.089020026705306,691.682358987519,1669.622261950423,629.330640985566,1250.43120565543,156.76451754963637,632.9928275105974,259.42936701671135,746.6632026748537,0.5361947257293439
0.04027456600873424,67.83361785705704,709.1717544014447,31.832899989335576,1.3796733472493374,10.62059351448942,277.4741470132117,36.35989256506411,31.87220134922685,686.8911391754539,1669.8124370902178,629.5508658031929,1249.0909891492113,156.50003752983082,634.4256658117616,259.82425584604505,746.0362521604708,0.491706060598833
0.041036936420737614,65.82517253014855,703.46126671775,31.477739827441304,1.2365384039711915,10.570549613479795,275.13552723096456,35.616031732302254,31.669937996611047,682.0086995039723,1669.988472167251,629.7464616323614,1247.6873732730337,156.25827336954188,635.9199082537648,260.2377336316485,745.3695654098368,0.4500822149731556
0.0418011939726399,63.90356750812608,697.7552802558732,31.140821118196378,1.1084559952103594,10.520997706178889,272.8240147221493,34.90567426653244,31.487197506927885,677.1702698507207,1670.1467673417392,629.9117579184039,1246.2599254674333,156.04548036460412,637.4337425149631,260.65805550318373,744.6824807739481,0.41222804031084676
0.0425673386644411,62.06488051536651,692.056529928029,30.820852903140533,0.9938487361467778,10.471918732756292,270.53912037947686,34.22675457733337,31.32265521523898,672.3756929314898,1670.2891474403264,630.0477319931275,1244.8107749086876,155.86013543187292,638.9654219569317,261.08451990072365,743.9768808318919,0.37777898799515747
0.0433328700367582,60.310927370165324,686.3860678946411,30.517605202778476,0.8916134143252723,10.423453817473346,268.2876728578821,33.579412920213485,31.175536050910925,667.640168567089,1670.4168585861828,630.1550612441309,1243.346742808082,155.70127848715964,640.5082163216985,261.5150549739864,743.25688932056,0.3465051386334203
0.04409778808959122,58.63730796326635,680.7460416814349,30.229829198831474,0.8003811069311054,10.375583090852762,266.06891179528617,32.96158157570444,31.044550205382645,662.9629641924796,1670.5314892200965,630.2349948420251,1241.8698625476354,155.56731745997766,642.0604306786756,261.94900976963896,742.5242505858145,0.31808678370860904
0.044860705900096005,57.04267018865774,675.1485605217947,29.95686231415612,0.7190731073382792,10.328374381870574,263.8860439114246,32.37239509668187,30.92870891798406,658.3516753093004,1670.6342769512669,630.2886795272489,1240.3847383938366,155.4569422741931,643.6176338447176,262.3849870668422,741.781924318761,0.29228364425646003
0.04562162346827256,55.52265879899233,669.595238891066,29.6975840290226,0.6465665695162214,10.281808717520754,261.7382006486485,31.80995218215818,30.826849518544993,653.8052692816018,1670.7265290732705,630.3174410045375,1238.8931850005897,155.36864268666892,645.1782947792191,262.82241913179485,741.0314278054299,0.26883001050401634
0.046380530405688715,54.07317668512659,664.08758507038,29.450971870622038,0.5818677117783916,10.235869649114008,259.62457260012803,31.272505772441413,30.737906896434005,649.3227790527105,1670.8094039189107,630.3225588075885,1237.3968983121536,155.30101015867106,646.740969135975,263.26077958059574,740.2741542553536,0.24748975315539215
0.04713742671234446,52.690331952269005,658.6268593533127,29.216086770141295,0.5240995401879424,10.190541050834867,257.544349502055,30.758437821694578,30.66090347890361,644.9031789668699,1670.8839258291507,630.3052677495034,1235.8974229333667,155.252729336232,648.3043377775283,263.6995932340732,739.5113615109141,0.22805260921379206
0.047892532874561175,51.3700723904622,653.2125904777502,28.99200376108193,0.4724704851162346,10.145795250651016,255.49615447318914,30.266112305803016,30.59492370439569,640.5441851549926,1670.9510227680928,630.2667399027072,1234.3957435042973,155.22256494602672,649.8676351414776,264.1385534971335,738.7439707406444,0.21032606904485607
0.04864584889233887,50.10897713446276,647.8457668086709,28.777941864122447,0.4262993158325052,10.10161859152308,253.47925406662114,29.794165201615908,30.539152182588236,636.2448294241838,1671.0114934052451,630.2080969021234,1232.8931667448808,155.2093836767922,651.4297333251089,264.5772644941303,737.9730195062727,0.19414418832832853
0.049406464161077364,48.8895524361473,642.4631415276996,28.570758318708602,0.3845084891770668,10.057473703529949,251.46907073588494,29.33596230414577,30.49233270186743,631.953156244082,1671.0666750740156,630.129360431543,1231.3727120343908,155.2122513020737,653.0084592974268,265.02066387686995,737.1900742476471,0.17918741993477508
0.05017437868077668,47.71053998601074,637.0668015303039,28.370083435468658,0.34671030749317205,10.013364457949958,249.46583404323144,28.890936752150445,30.454082375148655,627.6699531284194,1671.1170176072264,630.0309069301712,1229.8354265440048,155.2307086992379,654.6028516337959,265.4684195530267,736.3958780272784,0.1653659653296576
0.05095726982187879,46.559637118575246,631.6054373659316,28.173674896829414,0.3122265092241278,9.968861025825387,247.4501279287406,28.454340379128677,30.423776555555307,623.3539060900882,1671.1633695999822,629.9118693940949,1228.2669570954854,155.26470810522693,656.2278897068786,265.9246784953209,735.5831692352449,0.15247526097070202
0.051755137584383694,45.437003262582884,626.0822954526003,27.981413984406238,0.28083069330406946,9.92398103256959,245.42294113162185,28.026115631001417,30.401296986516122,619.0072453024255,1671.2059877891163,629.772128906378,1226.6683250277065,155.3142211670602,657.8825814016561,266.3891032526899,734.7525877256458,0.1404687022052091
0.05256852703362977,44.34197336764397,620.4969317765865,27.793047619518894,0.2522838353032527,9.878712255355582,243.38388831339608,27.605905019261872,30.38650591427198,614.6292624021918,1671.2451485206695,629.6115004158523,1225.0394998861025,155.37923723493304,659.5670224911837,266.86166234935945,733.9042231716832,0.12929287583064258
0.05339743816961699,43.27459542704728,614.8527506390429,27.608452400495096,0.22638000471023806,9.833073086505605,241.33397927245667,27.193639077369923,30.3792786296929,610.2222463365989,1671.281086576266,629.4299232442232,1223.3815804467022,155.45969729236725,661.280139606672,267.3419975177721,733.0387467493807,0.11890423289170896
0.054246819280179555,42.22886012738328,609.1199350107911,27.426455576061798,0.20279008050444808,9.786814244454716,239.26221920199808,26.78690175872555,30.379502315859632,605.7626418463914,1671.3142134330812,629.2261451109686,1221.6858317844208,155.55611406017655,663.0310092982373,267.8325944878172,732.1516780537854,0.10920583947726473
0.055116670365317436,41.20541567723237,603.3028605422504,27.247033087188093,0.1813680925485497,9.73996269341242,237.17008321206228,26.3858435006599,30.387156655443604,601.2536705671471,1671.344692029654,628.999900971457,1219.9534967799905,155.66860197923077,664.8183896471818,268.3330437652697,731.2437287062813,0.10017024478574886
0.05600158099705676,40.21070628449186,597.4416289419947,27.07119756453548,0.16207772570205528,9.692832361711057,235.07176381646508,25.992934466473557,30.40208796431862,596.7260318054504,1671.3725267442335,628.7525522153636,1218.196601874694,155.7964088757182,666.6299260624764,268.8398282887252,730.3212781926226,0.09181723123542841
0.05690155117539751,39.24429360261933,591.5396480145479,26.898777790831897,0.14473573249032018,9.645440074214717,232.96814420898167,25.60799546322658,30.424117141213497,592.1817988301074,1671.3979311275805,628.4842537263695,1216.4163746051065,155.9393329731229,668.4644175903962,269.35255960315936,729.3850567857709,0.08410357280297813
0.05780669997839267,38.31558394812867,585.6641149572716,26.731396508258726,0.12932708162978274,9.59831458790074,230.88268787230442,25.23483783233839,30.452715952862015,587.6719075106079,1671.4208704339742,628.1983986994475,1214.6334716323947,156.0953850221373,670.3006563986332,269.8652675057454,728.44603021561,0.0770608692645871
0.058717027406042226,37.42270595166364,579.8163657921242,26.568702158163354,0.11563556305214139,9.551454766863776,228.81525933899312,24.87284383298303,30.487510480814034,583.1963829934546,1671.4416059256375,627.8956903419024,1212.8488443083431,156.26395818068602,672.1377520748817,270.37767224930224,727.5048126082812,0.0706290399942967
0.05963911674348056,36.55783211023949,573.9560378061421,26.40924657111078,0.10338580542740808,9.504527037936885,226.7510919316616,24.518950466270216,30.5284623934702,578.7235131079478,1671.4605000001102,627.5744651794379,1211.0505892298027,156.44580884574734,673.9880303978653,270.89317721622297,726.5552143388444,0.06471321418466329
0.06057296799070766,35.72003963126853,568.0856662707486,26.25282790744943,0.0924356874604444,9.457541631886023,224.69068045476098,24.172867649272593,30.57535572706401,574.2545673834535,1671.4777232871995,627.2350908696416,1209.239781644231,156.64060143786628,675.8504443781089,271.41145232311027,725.5978694085228,0.059274940552841465
0.06151054557133019,34.91515126047284,562.2574010977181,26.100537148096556,0.08273276075857616,9.410906680481846,222.65185129207114,23.837141623932585,30.627512854784804,569.8284538732427,1671.493306431371,626.8810328142999,1207.4329151785507,156.84619596939865,677.7080947263528,271.92776596018035,724.6415708711162,0.054318652460375864
0.062451849485348154,34.141386523210834,556.4719576323415,25.952077104026788,0.07413129740897424,9.364618361387482,220.63431667376508,23.511220573975148,30.684614177977,565.444827538121,1671.507429847109,626.5129862514689,1205.6307131105598,157.06202224759787,679.5603064699377,272.4419121702103,723.6867786444727,0.04979958079946389
0.06341443179400277,33.38353298911241,550.6239563928185,25.804518546697967,0.06636921659353026,9.317825255561495,218.60098373354035,23.188804848093305,30.747549011147218,561.0232597919553,1671.5204805720323,626.1244239642042,1203.800594737052,157.29180838263903,681.4406103135136,272.9631630481583,722.7162756458652,0.04560434908369736
0.06439829249729409,32.64169143417871,544.7177275402827,25.65781803953733,0.059380268488639996,9.270552890926963,216.55317790832598,22.869967781035168,30.81626692333251,556.5666980168468,1671.53253639252,625.7153652208793,1201.9439320223817,157.5354960300946,683.3476255085997,273.4910818893783,721.7308040723788,0.041716642842362726
0.06540370729581518,31.9156898776303,538.7559683697682,25.511885503838027,0.053098675269315956,9.222814342046819,214.49164008593294,22.554679995657917,30.890729211252562,552.0768257887757,1671.543676200313,625.285747356724,1200.0616015050962,157.7930715644306,685.2804800229011,274.0253724452732,720.7308425505828,0.03811907971071216
0.0664306761895661,31.205508810159152,532.7430398369519,25.36666796224583,0.04746443914953509,9.174634980190433,212.41767326367707,22.242991456941716,30.970873161341036,547.5565559589719,1671.5539717026552,624.8356511093258,1198.1550190305072,158.06443224508726,687.2377491163393,274.565585487494,719.7171543500192,0.03479560335212092
0.0674853996658947,30.50704392520886,526.6476792146669,25.221262891774007,0.04239224172419811,9.125755254775564,210.32032008309014,21.933145231199635,31.05714699508699,542.9820592782501,1671.5635456937096,624.3623771532765,1196.214252941529,158.35115948096677,689.229652767321,275.1144778650663,718.684462172916,0.03171304498933635
0.06856787772480098,29.820664652605775,520.4756225556256,25.07566900981564,0.03783900594780239,9.076210448600973,208.2014066255319,21.62533708802119,31.149540425559163,538.3573500226801,1671.572448550583,623.8658883813475,1194.2410575469269,158.65323547402852,691.2544125708051,275.67148678857455,717.6336944100887,0.028860855668273223
0.06967977067156442,29.14565658465034,514.2233288763073,24.929659583247336,0.03375641913083225,9.025962207296963,206.059557836404,21.31928954138544,31.24818025762934,533.6794618465993,1671.580742616468,623.3454105314164,1192.2342308093578,158.9710865827672,693.3132831591427,276.23688061255325,716.5642048063567,0.026224174627519817
0.07082107850618499,28.482333273076968,507.89690051482734,24.783230008965496,0.030106004053172875,8.975047953060663,203.89669580435014,21.015198491989768,31.353049738881005,528.9526289004126,1671.588473705255,622.800952425445,1190.1956632106169,159.30465788033712,695.4043475902565,276.81005221179237,715.4769926391792,0.023792715320070584
0.07198168803916795,27.836423018315443,501.55724348010517,24.637621732773255,0.026876242402593016,8.923948546868834,201.7334022259934,20.715804271352486,31.46314628252341,524.221915110996,1671.5956279032057,622.2375200335455,1188.1450315833915,159.65081378546947,697.507448595568,277.38540803034573,714.3825553646745,0.021574047798969556
0.07316159927051329,27.20737246520166,495.2078982588188,24.49273548731244,0.024021118362639676,8.872682854410368,199.5705892912667,20.42101888099838,31.578351439748065,519.4894377183506,1671.6022645214084,621.6554408958498,1186.0836403742665,160.00926944319173,699.6212797741088,277.96253608903885,713.2816020194917,0.01955153536615951
0.07375155488618595,26.902693057881642,492.06903815573173,24.421403649640954,0.022735947837818408,8.847304376360594,198.50268708813354,20.277078915372464,31.637107462131564,517.151746269643,1671.6053687668714,621.3611377557103,1185.0618104221082,160.19078279137761,700.6690009739702,278.2481456909879,712.7355804557938,0.018620020888169827
0.07436203822027558,26.594008150849998,488.84586761112524,24.348329067435998,0.02149624660589273,8.82121881514428,197.40694934945344,20.130462094014035,31.698672404718003,514.7524521742072,1671.608444192663,621.0544340566747,1184.0106625098913,160.38011536978,701.7467171058978,278.5416180253239,712.1737029206545,0.017707743237491236
0.0749725215543652,26.29180115349745,485.64785051107896,24.27597686012681,0.02034142863836434,8.795310244372669,196.32057561059048,19.98614937281436,31.760982178752705,512.3730067693019,1671.6113899128877,620.7456292117237,1182.9658650221727,160.57090290660767,702.8178600758878,278.8329796338513,711.6150320310749,0.016844915893206268
0.07558300488845483,25.99584890133218,482.47480207202864,24.204318675386176,0.019265159776501315,8.769576487103919,195.24344861885356,19.84407564023821,31.82400548331885,510.0131832624703,1671.6142147543999,620.4348161784116,1181.9274212124994,160.76307352070583,703.8824316716696,279.1222314599138,711.0595755349199,0.016028619527214648
0.07619348822254446,25.70593650453265,479.3265368938028,24.13332749738069,0.018261448467419318,8.74401650089925,194.1754530970698,19.704178029434562,31.88771163537679,507.6727582258353,1671.6169270538626,620.1220852083993,1180.8953311659122,160.95655795809566,704.9404355411318,279.4093748702198,710.5073397335107,0.015256110725094781
0.07681735270100735,25.41569731714723,476.1346718593804,24.061442839249732,0.017305175741021576,8.718073524548979,193.09336424372302,19.56340025885754,31.953490330268444,505.3008444496273,1671.6195903415119,619.8006068659736,1179.8471793416963,161.15557204630895,706.01485301252,279.70063676790215,709.9463307603613,0.014509251459405034
0.07744121717947025,25.1313438344023,472.9682872064124,23.990202236631944,0.016413831528097198,8.69230773128596,192.02057436422535,19.42477172274517,32.01992393184815,502.94872544545177,1671.622151443119,619.4773025219157,1178.8056526410364,161.35582146881012,707.0824313193118,279.98970314747964,709.3886915728516,0.013802897110777576
0.07806508165793315,24.852676488634337,469.82717761723853,23.919581132792352,0.015582573129576307,8.666716925911084,190.95696660620746,19.28823395138782,32.08698525212241,500.6161716338225,1671.6246172739734,619.1522561545991,1177.7707414149136,161.55724127093856,708.1431846474559,280.2765783613751,708.8344227407973,0.01313465373433774
0.07868894613639604,24.57950308286616,466.71113797765514,23.849556127461806,0.014806815565623677,8.641300096345082,189.90242608705609,19.153730421824584,32.15464748767184,498.3029569393823,1671.6269943689463,618.8255493903285,1176.7424333127149,161.7597688879831,709.1971285588976,280.56126704860367,708.2835236982261,0.012502271821384275
0.07932756314408074,24.305370199153035,463.5471620262546,23.77846960533395,0.014065968063451435,8.61546013742673,188.83222237106526,19.01809736617063,32.224506637341015,495.95483879774685,1671.6293419028102,618.4894776109829,1175.6966319653266,161.9681708844902,710.2689626832916,280.8504291730243,707.7230849178972,0.011889895485354646
0.07996618015176542,24.036615708772,460.4090137856124,23.707962038669397,0.01337495839751845,8.589798142246668,187.77128241856434,18.884484454112464,32.29494471819375,493.6265147514938,1671.631608528728,618.1518262895081,1174.6577148503666,162.17760969228678,711.3337049450361,281.13731293873803,707.166170089869,0.011310796678523674
0.0806047971594501,23.77306051399714,457.2964684518724,23.638012054987684,0.01273007079205794,8.564311885010891,186.71948919394825,18.75283874249016,32.36593803655346,491.3177517090205,1671.6337996935263,617.8126715102034,1173.6256606001966,162.388026350719,712.3913808594676,281.4219257572172,706.6127734465364,0.010763003431327276
