"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U2L2,U0L2,U0L3,U0L1,U0L0,U1L0,U1L3,U1L2,U1L1,U2L1,U2L3,U2L0,U3L1,U3L3,U3L2,U3L0
0.6186591322754493,474.3014073120326,3.375010475625948,0.08571256834476502,0.4611106609606029,9.448632297252364e-7,1.122701169490385e-8,9.157121568120587e-19,0.0000014240476989483244,555.7586731177557,676.241326847352,585.9786752461797,1281.3727113164289,422.10661708987254,308.60135056562257,1135.9297097130586,1.617768445386377e-9,466.0939292440736,0.0034979826804308165,4.520576820655743e-8,1385.3753907801836,1259.082347313877,364.09161357151186,3.3277093413786514e-8,776.916676476799
0.618868894572085,474.3020251395212,3.3744844227295703,0.08569913601478207,0.46102950841247875,9.409013417746505e-7,1.11906206559444e-8,9.060693495785795e-19,0.0000014206248854969758,555.7595828333314,676.2404171320375,585.9432829711062,1281.434384673932,422.0806281252814,308.6256206235989,1135.9802551239834,1.6057445946981154e-9,466.019639828081,0.003496868481795013,4.4869257383476196e-8,1385.3744928190301,1259.0895936758177,364.0764604394199,3.302806199196504e-8,776.919293358951
0.6190786568687209,474.3026428372024,3.3739584783663767,0.08568570647748219,0.46094837483909723,9.370129530282898e-7,1.1154328653138143e-8,8.965279313347298e-19,0.0000014171840643534062,555.7604924051221,676.2395075605057,585.9078984351451,1281.4960445655436,422.05464487349445,308.6498853635937,1136.0307899689446,1.5938100966122892e-9,465.9453661875,0.0034957546992328984,4.4535261158355286e-8,1385.3735949988875,1259.0968376969158,364.06131013419457,3.2780893898912104e-8,776.9219097051957
0.6192884191653567,474.30326040511324,3.3734326425052887,0.08567227973207367,0.4608672602348454,9.331963142967877e-7,1.1118145800730004e-8,8.870876295017087e-19,0.0000014137265547111704,555.7614018331585,676.2385981327265,585.8725216359755,1281.5576909952972,422.0286673327914,308.6741447872144,1136.0813142509674,1.5819642872346947e-9,465.8711083177295,0.0034946413325474823,4.420376068055082e-8,1385.372697319727,1259.1040793777483,364.04616265513044,3.253557519527422e-8,776.924525515677
0.6194981814619924,474.30387784329037,3.3729069151161153,0.0856588557777418,0.46078616459338845,9.294497201351788e-7,1.1082081553934096e-8,8.777480601683381e-19,0.0000014102536358959846,555.7623111174706,676.2376888486698,585.8371525712778,1281.6193239672261,422.0026955014526,308.6983988960676,1136.1318279730747,1.5702065075410063e-9,465.7968662141699,0.0034935283815419357,4.3874737240452986e-8,1385.3717997815183,1259.111318718892,364.0310180015228,3.2292092044635174e-8,776.9271407905393
0.619721274840313,474.3045343793664,3.3723478950243773,0.08564458174900162,0.46069993586064695,9.255400247259736e-7,1.1043865065810287e-8,8.679250088192698e-19,0.0000014065444759743237,555.7632780321001,676.2367219343098,585.7995441713756,1281.6848591531743,421.97507933832145,308.72418860270125,1136.185540423308,1.5577973488954216e-9,465.71792307740697,0.003492345154776847,4.352750065657175e-8,1385.3708453564557,1259.1190155770905,364.0149139552479,3.203513359943309e-8,776.9299216870934
0.6199443682186336,474.30519076878096,3.3717889975577906,0.08563031087552506,0.4606137285644101,9.21705744854848e-7,1.1005802006510738e-8,8.582148602921181e-19,0.0000014028207209794773,555.7642447842268,676.2357551824502,585.7619445148752,1281.7503791257711,421.9474696293007,308.74997230130697,1136.2392409357938,1.5454862440454988e-9,465.6389977637944,0.003491162397747647,4.318302280410203e-8,1385.3698910907622,1259.1267097901061,363.99881310333086,3.178021950914815e-8,776.9327019781199
0.6201674615969544,474.30584701157863,3.3712302226789936,0.08561604315636087,0.46052754269795737,9.179449939691819e-7,1.096790112431067e-8,8.48616982297691e-19,0.0000013990837594635576,555.7652113738873,676.2347885930549,585.7243535989891,1281.8158838898623,421.9198663723242,308.77574999381534,1136.292929514165,1.533272418326634e-9,465.5600902678058,0.003489980110218386,4.2841281700903796e-8,1385.3689369844033,1259.1344013586315,363.9827154449244,3.152733351205255e-8,776.9354816637921
0.620390554975275,474.3065031078036,3.370671570351841,0.08560177859052624,0.46044137825357734,9.142559352523539e-7,1.0930170535694312e-8,8.391306246663423e-19,0.0000013953349348449407,555.7661778011177,676.2338221660873,585.6867714209309,1281.8813734502917,421.89226956532616,308.8015216821557,1136.3466061620536,1.5211551031112757e-9,465.48120058391623,0.0034887982919533113,4.250225553934084e-8,1385.3679830373428,1259.14209028336,363.96662097918187,3.127645947399933e-8,776.9382607442827
0.6206207482982125,474.3071799306878,3.3700952673440394,0.08558706335947655,0.4603524940751731,9.105227363415516e-7,1.0891425366438184e-8,8.294584747605629e-19,0.0000013914557378999547,555.7671748146576,676.2328251528165,585.6480023468425,1281.9489312833343,421.8638012491746,308.8281072624403,1136.4019785665344,1.5087525133586966e-9,465.399818902171,0.0034875793539872854,4.215526288369396e-8,1385.3669988978738,1259.150021137434,363.9500176530156,3.101969344372977e-8,776.9411276347887
0.6208509416211501,474.3078565976175,3.3695190947317974,0.08557235148359915,0.4602636326894219,9.068620654019048e-7,1.0852876561141116e-8,8.199033723950088e-19,0.0000013875666591913315,555.7681716553428,676.2318283123983,585.6092425695714,1282.0164729400747,421.83533979561,308.85468645448213,1136.4573382769256,1.4964510321474078e-9,465.3184561723625,0.0034863609151204148,4.181111413248552e-8,1385.3660149279285,1259.1579491782536,363.9334177241288,3.076503499470117e-8,776.9439938813542
0.6210811349440877,474.30853310864154,3.3689430524741213,0.08555764296185017,0.46017479408896256,9.032720738419362e-7,1.0814530752043414e-8,8.104643931943685e-19,0.0000013836690209036053,555.7691683232131,676.2308316447928,585.5704920860608,1282.083998425827,421.80688520236595,308.88125926039834,1136.512685297212,1.484249835358055e-9,465.2371123884298,0.0034851429750946605,4.146978591459989e-8,1385.3650311274682,1259.1658744065794,363.91682119159196,3.051246683083483e-8,776.9468594841692
0.6213113282670252,474.3092094638084,3.368367140531445,0.08554293779314873,0.46008597826527037,8.997509630054782e-7,1.0776394038881486e-8,8.01140501861626e-19,0.0000013797641001555082,555.7701648183084,676.2298351499601,585.5317508932552,1282.1515077459037,421.77843746717724,308.9078256823047,1136.5680196313767,1.472148105494347e-9,465.1557875443137,0.003483925533652197,4.1131255050017896e-8,1385.3640474964543,1259.1737968231719,363.9002280544765,3.026197179598575e-8,776.9497244434233
0.6215622249855328,474.3099464723383,3.367739579923256,0.08552691387157586,0.4599892003535803,8.959895748051781e-7,1.0735071786457442e-8,7.911079277204721e-19,0.0000013755011176249872,555.7712507406059,676.2287492279464,585.4895359279603,1282.225070392229,421.74743897474855,308.93677419744336,1136.628316245199,1.4590702934568397e-9,465.0671699759742,0.003482599164102375,4.076543609930596e-8,1385.3629755914335,1259.1824285737669,363.882146410578,2.999128868987425e-8,776.9528463419609
0.6218131217040404,474.31068329583593,3.367112174023528,0.08551089393071916,0.45989244948154695,8.923057533776875e-7,1.069401060406368e-8,7.812095192860454e-19,0.0000013712324696406951,555.7723364577508,676.2276635110826,585.4473319921392,1282.2986138474382,421.7164486238452,308.96571513383685,1136.6885977982051,1.4461086410935551e-9,464.978574892487,0.003481273386214423,4.040288350939257e-8,1385.3619038876136,1259.1910569860004,363.86406879802405,2.9723026345218054e-8,776.9559674764398
0.6220640184225479,474.3114199343643,3.3664849227791795,0.08549487796923079,0.4597957256397286,8.886973756484343e-7,1.0653216061896356e-8,7.714438943511747e-19,0.0000013669596239568319,555.7734219697951,676.2265779993171,585.4051390818408,1282.3721381183993,421.68546641153785,308.99464849422156,1136.7488642955468,1.4332621168289814e-9,464.89000228601793,0.0034799481996557707,4.00435680436516e-8,1385.3608323849448,1259.1996820608554,363.84599521561296,2.9457163116999317e-8,776.959087847105
0.6223149151410555,474.3121563879863,3.36585782613935,0.08547886598570488,0.4596990288168681,8.851623802723953e-7,1.0612693190443847e-8,7.618095312000115e-19,0.0000013626839930190446,555.77450727679,676.2254926925983,585.3629571931165,1282.4456432119778,421.6544923348986,309.02357428133183,1136.8091157423717,1.420529698108302e-9,464.8014521487353,0.0034786236040941347,3.968746072525817e-8,1385.3597610833776,1259.2083037993152,363.82792566214425,2.9193677550745272e-8,776.9622074542019
0.6225836917072467,474.3129451190045,3.3651862116878903,0.08546171733952831,0.4595954709784777,8.814546196831563e-7,1.0569588748478027e-8,7.516325774136007e-19,0.0000013581021063316343,555.7756696994297,676.2243302702518,585.3177814869359,1282.5243652878564,421.6213199512532,309.05455303032096,1136.8736442431157,1.4070153611363499e-9,464.706616513467,0.0034772052681463464,3.930950248295059e-8,1385.3586136598667,1259.2175362550204,363.80857287254054,2.8914028727979326e-8,776.9655485294306
0.622852468273438,474.3137336379726,3.3645147745357273,0.08544457325527707,0.45949194412457933,8.778264152707267e-7,1.0526805597253775e-8,7.416027792941364e-19,0.0000013535201630592923,555.7768318868759,676.223168083096,585.272618419801,1282.6030653719615,421.588156897195,309.08552309467046,1136.9381554840252,1.393629575323437e-9,464.61180664537363,0.0034757876096422123,3.893515801942758e-8,1385.357466467022,1259.2267648841923,363.78922470372237,2.86370582361449e-8,776.9688887289659
0.6231212448396293,474.3145219449681,3.363843514617611,0.08542743373129909,0.4593884482436752,8.742754730636791e-7,1.0484347675992479e-8,7.317183113856057e-19,0.000001348939684195045,555.7779938391918,676.2220061310676,585.2274679868641,1282.6817434727209,421.55500316912946,309.11648447773786,1137.0026494714207,1.3803711180784806e-9,464.5170225348421,0.0034743706281748707,3.8564392705526564e-8,1385.3563195047825,1259.235989688038,363.76988115421494,2.8362740428676536e-8,776.9722280531083
0.6233900214058204,474.31531004006786,3.36317243187146,0.08541029876585922,0.45928498332167433,8.707995696668e-7,1.0442218425711039e-8,7.219771816144999e-19,0.0000013443621280783216,555.7791555564407,676.2208444141037,585.1823301832802,1282.7603995985587,421.52185876346397,309.147437182878,1137.0671262116193,1.367238778246576e-9,464.42226417226266,0.0034729543233378178,3.819717224086589e-8,1385.3551727730867,1259.245210667764,363.75054222254494,2.8091049900513336e-8,776.9755665021592
0.6236865057109283,474.3161791329146,3.3624323737283732,0.08539140267039144,0.4591708882662314,8.670498126344505e-7,1.0396130637396852e-8,7.113958922025828e-19,0.0000013393177311645322,555.7804367606414,676.219563210214,585.1325538405225,1282.847138776813,421.4853083641171,309.1815706901274,1137.1382297558198,1.3528974976164009e-9,464.3177671789703,0.0034713927983072656,3.779616671366221e-8,1385.3539080940309,1259.2553777889616,363.72921502654765,2.779436856531277e-8,776.9792480917926
0.6239829900160361,474.31704796812386,3.3616925310024373,0.08537251211753608,0.4590568308519958,8.633859762463043e-7,1.0350449102140906e-8,7.009842257873753e-19,0.000001334280352387741,555.7817176789732,676.21828229219,585.0827928528228,1282.9338512374352,421.44876929911646,309.2156936466209,1137.209312329718,1.338706624137966e-9,464.2133014913187,0.0034698320955652857,3.7399388131516464e-8,1385.3526436953448,1259.2655402600399,363.7078934457833,2.7500820080921122e-8,776.9829286173798
0.624279474321144,474.31791654579933,3.360952903605973,0.08535362710508636,0.45894281106378587,8.598053811012598e-7,1.0305176136443025e-8,6.907396800188973e-19,0.000001329251678083381,555.7829983115209,676.2170016599467,585.0330472136881,1283.0205369917135,421.4122415636473,309.2498060568553,1137.2803739417814,1.3246645806698852e-9,464.10886709643137,0.003468272214568597,3.700679185031124e-8,1385.3513795769466,1259.2756980826152,363.6865774782758,2.7210371372286306e-8,776.9866080793239
0.6245759586262518,474.3187848660441,3.3602134914565727,0.08533474763069632,0.45882882888209964,8.563054371838202e-7,1.0260313562510394e-8,6.806595128046605e-19,0.0000013242333161913014,555.7842786583692,676.2157213133996,584.9833169166297,1283.1071960509312,421.3757251528974,309.28390792532383,1137.3514146004713,1.3107698063070778e-9,464.0044639814363,0.00346671315477442,3.6618333691872275e-8,1385.3501157387536,1259.2858512583057,363.6652671220513,2.6922989707129093e-8,776.9902864780286
0.624903038701029,474.3197424942815,3.359398025097838,0.08531392630653202,0.4587031278915738,8.525348988779588e-7,1.0211298776788993e-8,6.697268237787162e-19,0.0000013187108643445582,555.7856907995774,676.2143091725201,584.9284724803507,1283.202766956876,421.3354535545299,309.3215167200712,1137.4297620189143,1.2956101543216548e-9,463.8893232346198,0.0034649941594685576,3.6194536786715974e-8,1385.3487218034452,1259.297046804426,363.6417641458336,2.6609470908579037e-8,776.9943432369782
0.6252301187758063,474.3206998094809,3.3585828204798442,0.08529311171674546,0.4585774726303364,8.488562741716504e-7,1.0162785601735277e-8,6.589877680814766e-19,0.000001313204736746722,555.7871025932948,676.2128973791275,584.8736466993926,1283.2983054027252,421.29519572648866,309.3591126965643,1137.5080839579127,1.2806258052773042e-9,463.77422052376136,0.0034632761622129782,3.57756649553393e-8,1385.3473282089478,1259.3082366992353,363.6182679937184,2.6299602433321776e-8,776.9983987029528
0.6255571988505836,474.32165681178145,3.357767877484663,0.08527230385839192,0.45845186307843083,8.452664735866827e-7,1.0114774184975456e-8,6.48439038333417e-19,0.00000130771675120479,555.788514039635,676.2114859331084,584.8188395650583,1283.3938114035993,421.25495166232366,309.39669586082675,1137.5863804288097,1.2658147323885131e-9,463.6591558316118,0.0034615591622823246,3.536166086152999e-8,1385.3459349551513,1259.3194209449002,363.5947786630577,2.5993341789333542e-8,777.002452876492
0.6258842789253608,474.3226135013212,3.356953196003157,0.08525150272829292,0.4583262992086839,8.417625191096816e-7,1.0067264205531355e-8,6.380769709862049e-19,0.0000013022486293090223,555.7899251387115,676.2100748343493,584.7640510686564,1283.4892849746118,421.2147213555891,309.4342662188766,1137.6646514429399,1.2511749318296437e-9,463.5441291409281,0.0034598431589519473,3.495246782679398e-8,1385.3445420419457,1259.3305995435892,363.5712961512069,2.56906469691537e-8,777.0065057581368
0.6262446242246378,474.32366712771585,3.35605596109375,0.08522859383412848,0.45818801790397234,8.379981814339582e-7,1.0015501560862335e-8,6.268732609419923e-19,0.0000012962492969538447,555.791479349758,676.208520623648,584.7037119516056,1283.594431025639,421.17041540105225,309.47564279908465,1137.7508534433675,1.2352421280167397e-9,463.4174477952178,0.003457953784813198,3.450716127245276e-8,1385.3430078586177,1259.342908511056,363.5454332742748,2.5361245578937255e-8,777.010969337461
0.6266049695239149,474.3247203748512,3.355159043297484,0.08520569309885506,0.4580497919942802,8.343309294365355e-7,9.964344313115046e-9,6.158878037998834e-19,0.000001290278041659356,555.7930331396025,676.2069668341446,584.6433954342102,1283.6995377534076,421.12612612818015,309.5170038510825,1137.8370245745152,1.219512187630919e-9,463.290812529884,0.003456065618455444,3.406755223206562e-8,1385.3414740884016,1259.3552106300194,363.51957866693317,2.5036067017685815e-8,777.0154313501218
0.626965314823192,474.32577324291316,3.354262442456268,0.08518280051856515,0.45791162145363096,8.307572649262245e-7,9.913789878485518e-9,6.051163756935952e-19,0.00000128433674622157,555.7945865083963,676.2054134656872,584.5831015048703,1283.8046051780866,421.0818535283695,309.55834938290434,1137.9231648515151,1.2039825282319038e-9,463.1642233219191,0.0034541786589145727,3.363356769682703e-8,1385.3399407311501,1259.3675059033699,363.49373232564847,2.4715057161854988e-8,777.0198917968391
0.6273256601224689,474.32682573208547,3.353366158426596,0.08515991608896041,0.45777350624405333,8.272738256035614e-7,9.863835251872081e-9,5.945542159436584e-19,0.0000012784271785694639,555.7961394562913,676.2038605181245,584.5228301519945,1283.9096333198322,421.0375975930231,309.5996794025756,1138.009274289485,1.1886505995190261e-9,463.03768014832326,0.0034522929052274746,3.3205135577001906e-8,1385.3384077867163,1259.3797943340014,363.46789424689274,2.4398162565961505e-8,777.0243506783346
0.6277303760700914,474.3280073666265,3.352359889164654,0.08513422352802594,0.457618450336344,8.234650644874468e-7,9.808440126318897e-9,5.829359043385637e-19,0.0000012718297886886629,555.7978831227573,676.2021168520266,584.45516426783,1284.0275471534849,420.9879121188792,309.646080055411,1138.1059499507187,1.1716634216782847e-9,462.89561010353304,0.0034501763882447785,3.2730480814615756e-8,1385.3366865771825,1259.393587729644,363.4388844768955,2.4047088680447466e-8,777.0293567330933
0.6281350920177138,474.32918852372194,3.3513540191172675,0.08510854123810031,0.4574634641538268,8.197617465318768e-7,9.753791332676713e-9,5.715705941188057e-19,0.0000012652766117618292,555.7996262586946,676.2003737164521,584.3875268312663,1284.145411488417,420.938247642777,309.6924611622439,1138.2025867511538,1.1549189752039561e-9,462.7535980663292,0.003448061389789741,3.226264091958911e-8,1385.3349658879958,1259.4073725014105,363.40988512004526,2.3701065684984913e-8,777.0343608153602
0.6285398079653363,474.33036920363486,3.350348548059338,0.08508286921371014,0.4573085476612319,8.161597430828158e-7,9.699882631820167e-9,5.604527345601033e-19,0.0000012587696129226366,555.8013688643174,676.1986311111868,584.3199178259156,1284.2632263531225,420.8886041525618,309.7388227344247,1138.2991847121705,1.138413792408279e-9,462.6116440042061,0.003445947908505359,3.180151791942285e-8,1385.3332457189485,1259.4211486533848,363.3808961713472,2.3360020929449625e-8,777.0393629261517
0.6289445239129587,474.3315494066243,3.34934347579262,0.08505720744865554,0.4571537008011557,8.126551002299409e-7,9.646707398079819e-9,5.4957586234573005e-19,0.0000012523106137771446,555.8031109398402,676.1968890360166,584.2523372354038,1284.3809917760757,420.8389816360885,309.78516478328885,1138.3957438551265,1.1221444538914112e-9,462.469747884669,0.0034438359430361766,3.134701522005891e-8,1385.3315260698328,1259.43491618966,363.3519176258166,2.3023882782062113e-8,777.0443630664887
0.6294055141170746,474.33289313180614,3.348199137478823,0.08502799000130558,0.45697740784067836,8.087769983434531e-7,9.587022726303856e-9,5.374733412995555e-19,0.0000012450140745720725,555.8050945990103,676.1949053772416,584.1753944087255,1284.5150718502962,420.7824848276334,309.837926753176,1138.5056819276203,1.103895945893835e-9,462.30819218062,0.0034414321614735727,3.083725946543688e-8,1385.3295679429993,1259.4505875602044,363.31892238780733,2.2646893370837092e-8,777.0500560586715
0.6298665043211904,474.3342362389433,3.3470553159474052,0.08499878584942029,0.45680120512251887,8.050151079223964e-7,9.528269365923612e-9,5.2566873206428355e-19,0.0000012377841413946555,555.8070775710084,676.1929224056323,584.0984884028214,1284.6490878564014,420.7260151973989,309.8906634244323,1138.615569695758,1.0859441559448062e-9,462.1467115627754,0.0034390303428205237,3.033583119589149e-8,1385.327610490163,1259.4662477638306,363.2859406333051,2.227607570673587e-8,777.0557464971517
0.6303274945253062,474.3355787284238,3.3459120108628433,0.08496959498504587,0.456625092597946,8.013644510850409e-7,9.470435869524208e-9,5.141546523892779e-19,0.0000012306227894502119,555.8090598561506,676.1909401208726,584.0216191935508,1284.7830398363656,420.6695727274788,309.9433748137783,1138.725407191041,1.0682842605503509e-9,461.9853059832487,0.0034366304850860035,2.98425942239358e-8,1385.3256537110167,1259.4818968065572,363.2529723549474,2.1911328776631088e-8,777.0614343834264
0.6307884847294221,474.33692060062816,3.344769221943106,0.0849404173987646,0.45644907017403386,7.978202805802227e-7,9.41351042294757e-9,5.029220338282398e-19,0.0000012235318120940166,555.8110414547527,676.1889585226465,583.9447867567957,1284.916927832132,420.6131573999833,309.99606093790817,1138.8351944449294,1.0509115123512602e-9,461.8239753941675,0.0034342325862816,2.9357414531671393e-8,1385.323697605255,1259.4975346944202,363.22001754539025,2.155255317227622e-8,777.0671197190015
0.6312794112699989,474.33834893467446,3.3435527883746996,0.08490935963389137,0.4562617160090136,7.941580414945798e-7,9.353873040800397e-9,4.912616634776309e-19,0.0000012160594677362175,555.8131509822806,676.1868489955125,583.8630052877791,1285.0594401029716,420.55310832956854,310.0521406961565,1138.9520559896312,1.032721073975584e-9,461.6522505248039,0.00343168112149098,2.8849438849130095e-8,1385.3216152115979,1259.514175836042,363.18493747768537,2.1176934809448283e-8,777.0731714528781
0.6317703378105757,474.33977656957745,3.3423369394090554,0.08487831690885725,0.45607446390727124,7.906064162916332e-7,9.295236852521341e-9,4.7990409478281635e-19,0.0000012086703501229756,555.8152597319452,676.1847402462348,583.7812654658977,1285.2018799077036,420.49308999941314,310.10819184030595,1139.068860629408,1.0148454528011858e-9,461.4806105898614,0.0034291318736744624,2.8350295099063313e-8,1385.3195335809062,1259.530804341055,363.1498726676783,2.0807861656678898e-8,777.0792202975184
0.6322612643511524,474.3412035058051,3.341121674639442,0.08484728921417194,0.4558873138125493,7.871605879020444e-7,9.23758684728117e-9,4.688414019171025e-19,0.0000012013658918577584,555.8173677041273,676.182632274433,583.6995672620989,1285.3442472968438,420.4331023879666,310.1642143904792,1139.1856084021772,9.972792016692553e-10,461.30905553170606,0.0034265848404460607,2.7859829587983456e-8,1385.3174527128099,1259.547420216706,363.11482310650274,2.0445219692623234e-8,777.0852662547247
0.6327521908917292,474.3426297438144,3.3399069937337535,0.08481627653829084,0.4557002656068642,7.838159694285807e-7,9.18090772564547e-9,4.580635497697375e-19,0.0000011941473535262212,555.8194748992073,676.1805250797264,583.6179106473594,1285.486542320868,420.37314547369965,310.22020836676387,1139.3022993458026,9.80016964743031e-10,461.137585292719,0.003424040019423132,2.737789122070516e-8,1385.3153726069413,1259.5640234702662,363.0797887853175,2.008889682003345e-8,777.0913093263109
0.6333027924937702,474.34422851948926,3.338545355224061,0.08478151194223091,0.45549060171920336,7.801799038879442e-7,9.118475108933786e-9,4.463051438768368e-19,0.0000011861548402398395,555.821837312406,676.1781626669389,583.5263776255243,1285.646048125408,420.30593693186387,310.28297477612983,1139.4331072085356,9.610115847918645e-10,460.9453726591488,0.0034211884891320534,2.684733174946282e-8,1385.3130405581276,1259.582629940924,363.04051395294266,1.969664255491634e-8,777.0980835385863
0.6338533940958112,474.3458264181288,3.3371844500769927,0.08474676621257032,0.4552810658381037,7.766600404732979e-7,9.057223115023785e-9,4.348851483580607e-19,0.0000011782728869200126,555.8241987491117,676.1758012306365,583.4348968407124,1285.805463037243,420.23876694626045,310.3457052963204,1139.563843687538,9.423747224515008e-10,460.75326656512135,0.003418339735212781,2.6327106489163806e-8,1385.3107094671263,1259.6012205537138,363.0012582671541,1.9312046167869115e-8,777.104854125876
0.6344039956978522,474.3474234403924,3.3358242777116063,0.0847120393362405,0.4550716578922174,7.732510103601666e-7,8.997130391783836e-9,4.23793940272684e-19,0.000001170502430897017,555.8265592098597,676.1734407702838,583.3434682520932,1285.964787127367,420.1716354866017,310.40839995561686,1139.6945088361106,9.240992339892384e-10,460.56126692963596,0.003415493754326755,2.581701400939223e-8,1385.308379333417,1259.6197953188223,362.9620217154814,1.893495819928131e-8,777.1116210907126
0.6349545972998932,474.34901958691967,3.33446483768474,0.0846773312963375,0.454862377695996,7.699477179784364e-7,8.938175232441564e-9,4.130183598135344e-19,0.0000011628442209760117,555.8289186951857,676.1710812853455,583.2520918188832,1286.124020466712,420.104542522634,310.4710587822405,1139.8251027074618,9.061781092830179e-10,460.36937367170555,0.0034126505431410336,2.531685667543905e-8,1385.3060501564828,1259.6383542464853,362.9228042854982,1.8565232003106105e-8,777.1183844356497
0.6354993716412582,474.3505979794862,3.333120505383911,0.08464300911296556,0.4546554380757606,7.667788210449941e-7,8.880942912155892e-9,4.0265903529398296e-19,0.000001155377986877134,555.8312522495658,676.1687477313416,583.1617337533401,1286.281479323388,420.0381974903051,310.5330192245953,1139.9542443485166,8.88788675038538e-10,460.1796159206142,0.0034098401455480995,2.4831580873786773e-8,1385.3037465713899,1259.6567011798525,362.88402071793803,1.8206523233794155e-8,777.1250726409519
0.6360441459826234,474.35217551603427,3.33177688888919,0.08460870534355902,0.4544486233637492,7.637044796240539e-7,8.82478324303605e-9,3.9259109888985313e-19,0.0000011480223802100565,555.8335848501018,676.1664151311744,583.0714266657669,1286.4388494779428,419.97189008430956,310.5949446436628,1140.0833163166278,8.717328946643256e-10,459.9899621499472,0.003407032452874049,2.435565761311655e-8,1385.301443921916,1259.6750326290348,362.8452558452315,1.7854744140249983e-8,777.1317573074944
0.6365889203239885,474.35375219720004,3.3304339876409825,0.08457441997548708,0.45424193349038555,7.607206214377723e-7,8.769676217394168e-9,3.8280636352070793e-19,0.0000011407775083940474,555.8359164973111,676.1640834843267,582.9811705167779,1286.5961309988593,419.9056202754308,310.65683506672275,1140.2123186632186,8.550043679619275e-10,459.80041228156136,0.00340422746191295,2.3888906543155744e-8,1385.2991422075586,1259.6933486038668,362.80650965534136,1.750976089052419e-8,777.1384384377207
0.6371336946653535,474.3553280236012,3.3290918012092483,0.08454015299251559,0.4540353682787266,7.57823374360375e-7,8.715601574053098e-9,3.7329380242403667e-19,0.0000011336433535848331,555.8382471917107,676.1617527902819,582.8909652670317,1286.7533239545623,419.83938803448433,310.7186905209977,1140.341251439626,8.385968132337994e-10,459.6109662373272,0.003401425169463958,2.3431150675950035e-8,1385.2968414278191,1259.7116491142276,362.7677821362721,1.7171442146732584e-8,777.1451160340952
0.6377279786156343,474.35704608853035,3.3276284501585836,0.08450279274598761,0.45381017231302184,7.547573694687706e-7,8.65776702346557e-9,3.6321815770302783e-19,0.0000011259868605846229,555.840788615802,676.1592113665697,582.7926200805342,1286.9247018312,419.767179354783,310.7861276094312,1140.4818224679696,8.210569479195902e-10,459.4044214716183,0.0033983712757926217,2.294184845938052e-8,1385.29433261633,1259.7315951673943,362.72555630257176,1.6809826090200407e-8,777.1523964694442
0.6383222625659152,474.35876313784894,3.3261659483833452,0.08446545434624798,0.45358512450995586,7.517857271879789e-7,8.60111280761325e-9,3.5344738476174138e-19,0.0000011184614477934022,555.8433289073135,676.1566710754294,582.6943353674726,1287.0959744833121,419.69501530921065,310.8535231519634,1140.6223108339443,8.038838904121099e-10,459.19800006490374,0.003395320585474504,2.246282381665523e-8,1385.2918249158079,1259.7515228419381,362.683352657663,1.6455824131202348e-8,777.1596727055042
0.638916546516196,474.36047917238136,3.3247042951490147,0.08442813777729387,0.45336022478878807,7.489043018561151e-7,8.545614447463755e-9,3.43972477318735e-19,0.0000011110665155010867,555.8458680669146,676.1541319161917,582.5961110769314,1287.267141999428,419.62289585999713,310.9208771838604,1140.762716604041,7.87069971915105e-10,458.9917019161612,0.0033922730943832338,2.1993860779018554e-8,1385.2893183256017,1259.7714321505778,362.6411711859714,1.610927599880609e-8,777.1669447454343
0.6395108304664768,474.36219419292297,3.323243489927629,0.08439084301732629,0.45313547289732553,7.461091578022182e-7,8.491247073301125e-9,3.3478041478064378e-19,0.0000011038013512735561,555.8484060952743,676.1515938881877,582.4979471580591,1287.4382044679971,419.55082096941896,310.98818974030286,1140.9030398446216,7.706076778330458e-10,458.7855269243759,0.00338922879840017,2.153474774775617e-8,1385.2868128450664,1259.7913231061052,362.59901187198744,1.5770024665612922e-8,777.1742125924264
0.6401264577008559,474.36396973881455,3.3217311143787946,0.0843522318236889,0.4529028050137074,7.433007275510436e-7,8.436094604889698e-9,3.255478188157355e-19,0.0000010964111430138736,555.8510340829123,676.1489659009103,582.3963213607707,1287.615299842992,419.4762045081581,311.05787608019466,1141.048315736361,7.539171054012615e-10,458.57207706831036,0.003386078533614138,2.106931225565452e-8,1385.284218551458,1259.811909090996,362.5553617853922,1.5426120146212568e-8,777.1817370407988
0.640742084935235,474.36574419836757,3.320219647273986,0.08431364399801355,0.4526702955708856,7.405771474090768e-7,8.38210460072682e-9,3.166003862513194e-19,0.0000010891581087263074,555.8536608580534,676.1463391261219,582.2947602385036,1287.7922826824122,419.4016357813003,311.12751798883863,1141.1935032090287,7.375879833524051e-10,458.3587591541198,0.0033829316885945386,2.06139998208711e-8,1385.2816254472395,1259.8324754085588,362.51173544269994,1.5089714111547807e-8,777.1892569965411
0.6413577121696141,474.36751757249573,3.318709087794351,0.08427507952276662,0.4524379444843937,7.379348255375621e-7,8.329251826081318e-9,3.07929588941152e-19,0.0000010820410029827497,555.856286421439,676.1437135630814,582.1932637349106,1287.9691530842317,419.327114747046,311.1971155052629,1141.3386023362236,7.216124864446239e-10,458.1455730699962,0.003379788258795126,2.0168590198299835e-8,1385.2790335316902,1259.853022072878,362.46813282666056,1.4760643117234451e-8,777.1967724631494
