Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L2,U1L2,U1L3,U2L2,U2L4,U2L0,U3L0,U3L1
0.00026,142.9,200.8,724.5,307.7,355.3,559.3,339.3,498.1,35.9,448.7,237.5,705.6,542.5,757.7,254.6,483.1,349.8,214.9,851.7
0.00026999999999999995,142.8,201.5,722.6,307.2,354.7,559.9,338.6,496.6,36.3,450.3,237.4,705.8,541.8,757.7,255.8,482.7,350.9,214.4,851.1
0.00028,142.5,202.9,720.1,306.5,354.2,560.2,337.8,495.4,36.4,452.0,237.3,706.2,540.8,757.3,257.2,482.6,352.1,213.7,850.8
0.00028999999999999995,142.3,203.1,718.8,306.0,353.6,560.7,336.7,493.9,37.3,453.5,237.1,706.6,540.4,757.5,258.3,481.7,353.2,213.2,850.3
0.0003,142.1,203.8,717.2,305.4,353.3,561.3,336.0,492.4,37.5,455.1,237.1,706.8,539.8,757.4,259.4,481.5,353.9,212.8,849.7
0.00031,141.8,203.8,716.2,304.7,352.8,561.5,335.0,491.3,37.9,456.2,237.1,707.1,539.8,757.4,260.1,481.1,354.6,212.6,849.5
0.00032,141.0,204.3,714.6,304.4,352.4,561.6,334.1,490.0,38.2,457.3,237.2,707.8,539.2,757.5,260.9,480.8,355.7,211.9,849.4
0.00033000000000000005,141.2,204.9,712.6,304.1,352.0,562.3,333.1,488.5,38.9,459.1,237.0,707.8,538.7,757.4,262.4,480.1,356.9,211.1,848.7
0.00034,141.0,205.3,711.4,303.4,351.8,563.2,332.3,486.7,39.1,461.2,237.0,708.0,538.6,757.1,263.1,479.9,357.6,210.6,847.8
0.00035000000000000005,141.2,205.3,710.7,303.0,351.8,563.5,331.8,485.6,39.5,462.4,236.7,708.1,538.4,757.3,263.7,479.5,358.1,210.1,847.5
0.00036,141.3,206.1,709.1,302.1,351.5,563.8,331.0,484.8,39.5,463.9,236.5,708.2,538.1,756.8,264.7,479.5,358.7,209.8,847.2
0.00037000000000000005,141.3,206.4,707.7,301.2,350.3,563.9,330.8,483.7,39.9,465.2,236.2,708.5,537.7,756.9,265.0,479.1,360.2,209.5,847.1
0.0003800000000000001,141.3,206.4,706.4,301.1,349.7,564.6,329.9,482.6,40.4,466.4,235.9,708.8,537.5,757.1,265.8,478.6,361.2,209.1,846.4
0.0003900000000000001,141.1,207.0,704.6,300.9,349.3,564.6,329.2,481.8,40.7,467.3,235.7,709.2,536.8,757.2,266.8,478.3,362.3,208.4,846.4
0.0004000000000000001,140.9,207.4,703.8,300.9,349.6,565.1,328.8,480.8,40.7,468.4,235.8,709.3,536.6,757.0,267.3,478.3,362.6,207.8,845.9
0.0004100000000000001,140.5,207.6,703.1,300.6,349.6,565.2,328.5,479.7,40.8,469.3,235.8,709.7,536.2,757.2,267.6,478.2,363.1,207.3,845.8
0.0004200000000000001,140.2,208.1,701.9,299.6,349.3,566.0,327.7,477.9,40.9,471.2,235.5,710.3,535.5,757.4,268.5,478.1,363.5,207.2,845.0
0.00042999999999999994,140.3,208.5,700.7,298.9,349.5,565.8,326.9,477.2,41.0,472.3,235.2,710.5,535.2,757.3,269.4,478.0,363.9,206.6,845.2
0.00044,139.6,209.1,700.0,297.8,348.8,565.8,326.1,476.1,41.7,473.4,235.2,711.2,534.6,757.3,270.1,477.3,364.6,206.6,845.2
0.00045,139.8,209.4,699.1,297.1,348.9,566.3,325.3,474.8,42.1,475.0,234.9,711.3,534.3,757.3,271.1,476.9,364.9,206.2,844.7
0.00046,139.9,209.8,697.7,296.3,348.5,567.0,324.1,473.9,42.2,476.4,234.6,711.5,534.1,757.1,272.3,476.8,365.2,206.3,844.0
0.00047000000000000004,139.7,209.9,696.5,296.1,348.2,567.1,323.0,473.0,42.9,477.3,234.6,711.7,534.0,757.1,273.3,476.1,366.1,205.7,843.9
0.00048000000000000007,139.6,210.9,694.1,295.7,347.7,567.3,321.7,472.1,43.5,478.5,234.5,711.9,533.2,756.9,275.2,475.5,367.2,205.1,843.7
0.0004900000000000001,139.4,210.8,692.6,295.2,347.2,567.3,320.9,470.7,43.9,479.5,234.4,712.2,532.8,757.4,276.1,475.1,368.2,204.6,843.7
0.0005000000000000001,138.9,211.6,691.5,293.9,346.9,567.4,320.5,469.3,43.8,481.4,234.5,712.6,532.6,756.8,276.3,475.2,369.0,204.1,843.6
0.00051,138.5,212.4,689.8,293.3,345.9,567.9,320.2,468.1,43.9,482.5,234.5,713.0,531.7,756.9,277.1,475.1,370.0,204.1,843.1
0.00052,138.5,212.6,688.9,292.6,345.6,568.9,319.3,466.6,44.2,484.2,234.1,713.4,531.3,757.1,278.0,474.8,370.3,204.1,842.1
0.0005300000000000001,138.3,213.3,687.3,292.1,345.2,569.3,318.4,465.4,44.7,485.5,234.0,713.7,530.6,757.1,279.3,474.3,371.1,203.7,841.7
0.0005399999999999999,138.2,213.1,686.3,291.5,345.5,569.1,317.7,463.9,44.9,486.7,233.9,713.9,530.4,757.5,280.0,474.1,371.6,202.9,841.9
0.00055,138.2,213.4,685.5,290.7,345.1,570.0,316.7,462.4,45.6,488.6,233.6,714.2,530.2,757.4,280.9,473.4,372.2,202.7,841.0
0.00056,138.3,213.3,684.4,290.5,344.7,569.9,316.4,461.7,45.8,489.2,233.4,714.3,530.0,757.7,281.3,473.2,373.1,202.2,841.1
0.0005700000000000001,137.9,213.9,682.5,290.1,344.5,570.3,315.2,460.3,46.1,490.4,233.4,714.7,529.2,757.9,282.9,472.9,373.7,201.8,840.7
0.0005799999999999999,137.9,214.2,680.9,289.9,344.3,571.0,314.1,458.8,46.7,492.1,233.3,714.8,529.0,757.8,284.1,472.3,374.7,201.0,840.0
0.0005900000000000001,138.0,214.8,679.4,289.4,343.7,571.7,313.4,457.6,47.2,493.5,233.1,714.9,528.4,757.8,285.3,471.8,375.5,200.8,839.3
0.0006,138.2,215.1,678.0,289.1,343.6,572.1,312.3,456.8,47.6,494.9,232.5,715.3,528.1,757.8,286.3,471.4,376.3,200.1,838.9
0.0006100000000000002,138.3,215.6,676.9,288.6,343.3,572.9,311.8,455.2,48.2,496.9,232.1,715.6,527.6,757.8,287.0,470.8,377.3,199.4,838.1
0.00062,138.3,216.2,676.3,287.8,343.0,573.6,311.2,454.2,48.6,498.5,231.5,716.2,527.0,757.8,287.6,470.4,377.7,199.3,837.4
0.0006300000000000001,138.4,216.4,675.4,287.2,342.5,574.0,310.6,453.1,49.2,499.7,231.3,716.3,526.7,757.9,288.4,469.8,378.4,199.1,837.0
0.00064,138.1,217.0,673.7,287.0,341.7,574.9,309.9,451.8,49.5,501.1,231.3,716.6,526.2,757.8,289.3,469.5,379.5,198.8,836.1
0.0006500000000000002,137.9,217.3,672.9,286.5,341.0,575.1,309.3,450.9,50.3,502.1,231.2,716.9,525.9,757.8,289.9,468.7,380.5,198.5,835.9
0.0006600000000000001,137.9,217.4,671.7,286.2,340.9,575.6,308.4,449.8,50.5,503.5,231.0,717.1,525.9,757.7,290.6,468.5,381.2,197.9,835.4
0.0006700000000000001,138.0,217.9,670.5,285.5,340.6,575.9,307.7,449.2,50.5,504.5,230.5,717.5,525.3,757.8,291.5,468.5,381.5,197.9,835.1
0.00068,138.1,217.9,669.7,284.3,340.0,575.7,306.9,448.2,51.2,505.8,230.2,717.7,525.3,757.8,292.1,467.8,382.4,197.6,835.3
0.00069,138.0,218.1,668.2,283.9,339.7,576.6,305.7,447.1,51.1,507.0,230.1,717.9,525.1,757.8,293.3,467.9,382.6,197.7,834.4
0.0007000000000000001,137.7,218.4,666.5,283.2,339.3,576.6,304.4,446.2,51.3,507.8,230.2,718.1,524.8,757.8,294.7,467.7,383.1,197.6,834.4
0.0007099999999999999,137.5,218.9,665.3,282.7,339.2,576.8,303.6,445.1,51.7,509.0,230.2,718.3,524.4,757.7,295.7,467.3,383.7,197.1,834.2
0.00072,137.2,219.5,664.3,281.9,338.9,577.3,303.3,443.6,51.8,510.5,230.3,718.5,523.9,757.6,296.3,467.2,384.2,196.9,833.7
0.00073,137.0,220.0,663.2,280.9,338.6,578.4,302.5,441.5,52.1,512.8,230.2,718.8,523.5,757.5,297.2,466.9,384.7,196.7,832.6
0.0007400000000000001,136.7,220.6,662.1,280.5,338.3,578.8,302.3,440.3,52.2,514.1,230.2,719.1,523.0,757.4,297.6,466.8,385.5,196.2,832.2
0.0007499999999999999,136.3,220.8,661.0,280.4,338.2,579.4,301.3,439.3,52.3,515.3,230.1,719.6,522.9,757.3,298.2,466.7,386.1,195.7,831.6
0.0007600000000000002,136.4,221.7,660.1,279.3,338.2,579.6,300.5,438.3,52.9,516.9,229.6,720.0,522.1,757.2,299.4,466.1,386.4,195.4,831.4
0.00077,136.1,221.9,659.1,278.9,337.9,579.7,299.5,437.5,53.4,517.7,229.5,720.4,521.8,757.3,300.3,465.6,387.0,195.1,831.3
0.0007800000000000002,135.7,222.7,657.8,278.2,337.2,579.9,299.2,436.5,53.6,518.8,229.5,720.8,521.1,757.2,300.9,465.4,387.9,194.9,831.1
0.0007900000000000001,135.4,223.4,656.3,277.9,336.7,580.0,298.3,436.1,53.9,519.4,229.4,721.2,520.5,757.1,302.0,465.1,388.6,194.7,831.0
0.0008000000000000001,134.9,223.8,655.7,276.5,336.1,580.2,297.1,435.2,54.3,520.8,229.3,721.8,520.5,756.7,302.6,464.7,389.0,194.9,830.8
0.0008100000000000002,134.7,223.9,654.9,276.4,335.7,580.5,296.7,434.2,54.8,521.5,229.2,722.1,520.0,757.1,303.2,464.2,389.7,194.6,830.5
0.0008200000000000002,134.4,224.1,654.3,275.8,335.4,580.6,296.2,433.1,55.3,522.4,229.2,722.4,519.6,757.3,303.8,463.7,390.2,194.4,830.4
0.0008300000000000002,134.1,224.0,653.7,275.5,334.7,581.0,296.1,432.1,55.4,523.3,229.2,722.7,519.6,757.4,303.6,463.6,391.1,194.2,830.0
0.0008400000000000003,134.2,224.4,652.5,275.3,334.5,581.2,295.5,431.3,55.9,524.5,229.0,722.8,519.4,757.2,304.3,463.1,392.1,193.4,829.8
0.0008500000000000001,133.8,224.8,651.4,274.5,334.0,581.9,294.6,429.5,56.5,526.2,229.1,723.1,519.0,757.2,305.3,462.5,392.8,193.2,829.1
0.0008599999999999999,133.8,225.1,650.1,274.0,333.7,581.9,293.6,428.8,57.0,527.1,228.8,723.4,518.6,757.3,306.4,462.0,393.5,192.8,829.1
0.0008699999999999999,133.9,225.0,649.6,272.9,333.4,582.4,293.2,427.3,57.1,528.7,228.7,723.4,518.7,757.3,306.7,461.9,393.8,192.8,828.6
0.00088,133.7,225.6,648.1,272.7,332.8,582.8,293.0,426.3,57.2,529.8,228.7,723.6,518.2,757.2,307.2,461.8,394.9,192.3,828.2
0.00089,133.8,226.2,646.9,272.0,332.2,583.7,292.4,425.0,57.6,531.5,228.6,723.6,517.9,756.9,308.1,461.4,395.6,192.2,827.3
0.0009,134.0,226.5,646.2,271.3,332.1,583.7,291.7,424.5,58.0,532.7,228.2,723.8,517.9,756.6,308.6,461.0,396.2,191.7,827.3
0.00091,133.9,226.9,645.4,270.6,331.9,584.0,291.4,423.0,58.5,534.3,228.2,723.9,517.6,756.5,309.1,460.5,397.0,191.1,827.0
0.00092,133.5,227.3,644.5,270.0,331.5,584.1,290.8,422.0,58.9,535.3,228.2,724.3,517.2,756.5,309.7,460.1,397.7,190.8,826.9
0.00093,133.4,227.7,643.0,269.2,330.9,584.2,289.7,421.2,59.3,536.3,228.2,724.4,517.0,756.3,310.9,459.7,398.4,190.7,826.8
0.0009400000000000001,133.1,228.1,642.1,268.6,330.4,584.1,289.5,420.2,59.7,537.4,228.1,724.8,516.6,756.3,311.1,459.3,399.5,190.1,826.9
0.0009500000000000001,132.7,228.6,641.1,268.3,330.1,585.4,289.1,418.1,60.0,539.5,228.2,725.1,516.2,756.2,311.6,459.0,400.3,189.6,825.6
0.0009600000000000001,132.2,229.6,639.5,267.9,329.8,585.9,288.6,416.8,60.1,540.8,228.4,725.4,515.4,756.0,312.6,458.9,401.0,189.2,825.1
0.0009700000000000002,132.0,230.6,638.5,267.4,329.4,586.4,288.0,416.3,60.4,541.7,228.3,725.7,514.7,755.7,313.6,458.6,401.3,189.3,824.6
0.0009800000000000002,132.0,231.0,637.5,267.4,329.0,587.0,287.5,415.5,60.9,542.8,228.0,726.0,514.3,755.7,314.2,458.1,402.2,188.8,824.0
0.0009899999999999998,131.8,231.4,636.8,266.4,328.5,588.0,287.2,413.6,61.1,545.0,227.8,726.4,514.0,755.6,314.4,457.9,402.9,188.6,823.0
0.0010000000000000002,131.9,231.6,636.0,265.6,327.9,588.1,286.6,413.0,61.5,545.9,227.6,726.5,513.9,755.5,315.0,457.5,403.5,188.6,822.9
0.0010100000000000003,132.0,232.0,635.1,264.5,327.3,588.2,286.1,412.5,61.5,546.9,227.1,726.9,513.5,755.5,315.5,457.5,403.9,188.8,822.8
0.00102,131.8,231.8,634.3,264.2,327.0,588.7,286.0,410.9,61.5,547.9,227.2,727.0,513.2,756.0,315.8,457.5,404.4,188.6,822.3
0.0010299999999999999,131.7,232.5,632.9,262.9,326.1,589.0,285.4,409.7,61.8,549.3,227.1,727.2,512.6,755.9,316.8,457.2,405.1,188.8,822.0
0.00104,131.7,232.6,631.8,262.6,325.9,589.4,285.1,408.3,62.0,550.7,227.1,727.2,512.5,755.9,317.2,457.0,406.0,188.1,821.6
0.0010500000000000004,131.5,232.9,630.4,262.0,325.6,589.7,284.5,406.9,62.1,551.9,227.0,727.5,511.9,756.2,318.1,456.9,406.6,187.8,821.3
0.0010600000000000002,131.7,233.1,629.7,261.3,324.9,590.5,284.0,405.8,62.6,553.4,226.7,727.6,511.8,756.1,318.6,456.4,407.3,187.8,820.5
0.00107,131.3,233.1,628.8,261.3,324.5,590.8,283.4,404.5,63.3,554.4,226.8,727.9,511.6,756.3,319.1,455.7,408.4,187.1,820.2
0.0010799999999999998,131.1,233.3,627.7,261.0,324.4,591.6,283.1,402.8,63.2,555.9,226.6,728.3,511.0,756.7,319.6,455.8,408.9,186.7,819.4
0.0010900000000000003,130.9,233.6,626.9,260.4,323.6,592.0,282.6,401.9,63.7,557.1,226.4,728.7,510.8,756.6,319.9,455.3,409.9,186.5,819.0
0.0011,130.8,234.2,625.8,260.3,323.3,592.3,282.1,401.0,64.4,558.1,226.3,728.9,510.2,756.6,320.8,454.6,410.8,185.9,818.7
0.00111,130.3,234.8,625.1,260.0,322.5,593.2,281.8,399.8,64.9,559.5,226.2,729.5,509.7,756.5,321.0,454.1,411.8,185.7,817.8
0.00112,130.4,234.8,624.1,259.5,321.7,593.9,281.2,398.5,65.5,560.8,226.0,729.6,509.5,756.7,321.7,453.5,412.7,185.6,817.1
0.0011300000000000004,130.2,235.2,623.2,258.6,320.9,594.4,280.7,397.1,66.1,562.2,226.2,729.6,509.3,756.5,322.4,452.9,413.5,185.6,816.6
0.0011400000000000002,130.4,236.0,622.1,257.7,320.5,594.6,280.0,396.9,66.2,563.3,225.7,729.9,508.9,756.1,323.2,452.8,413.9,185.6,816.4
0.0011500000000000002,130.5,236.4,621.1,256.8,320.0,594.5,279.6,396.3,66.4,564.1,225.4,730.1,508.4,756.2,323.9,452.6,414.4,185.6,816.5
0.0011599999999999998,130.3,236.8,620.1,256.7,319.4,595.0,278.9,395.7,66.9,565.0,225.2,730.5,508.1,756.1,324.5,452.1,415.3,185.3,816.0
0.0011700000000000002,130.1,237.3,618.9,256.4,318.9,595.4,278.2,395.0,67.2,566.0,225.0,730.9,507.7,756.0,325.2,451.8,416.1,185.0,815.6
0.0011800000000000003,130.2,237.9,617.6,256.0,318.7,595.4,277.7,394.4,67.5,567.0,224.8,731.0,507.3,755.8,326.0,451.5,416.9,184.4,815.6
0.00119,130.1,238.7,616.3,254.9,318.0,595.3,277.3,393.5,67.9,568.4,224.6,731.3,506.8,755.5,326.6,451.1,418.0,184.0,815.7
0.0012,130.2,239.0,615.5,253.7,317.3,595.4,276.8,392.3,68.6,569.8,224.4,731.4,506.5,755.5,327.3,450.4,418.8,183.9,815.6
0.00121,130.1,239.1,614.5,253.1,316.6,595.3,276.6,391.5,68.8,570.7,224.3,731.6,506.4,755.5,327.4,450.2,419.9,183.5,815.7
0.0012200000000000004,130.2,239.5,614.0,251.8,316.1,595.7,276.1,390.3,69.3,572.5,223.9,731.9,506.2,755.3,327.8,449.7,420.5,183.4,815.3
0.0012300000000000002,130.1,240.0,613.3,251.4,316.0,595.9,275.4,389.8,69.7,573.4,223.7,732.2,505.9,755.1,328.5,449.3,420.9,183.1,815.1
0.00124,129.9,240.6,612.1,251.0,315.8,596.6,274.5,388.8,69.9,574.8,223.6,732.5,505.6,754.8,329.4,449.1,421.4,182.8,814.4
0.0012499999999999998,129.5,240.9,611.3,250.6,315.3,597.0,273.9,387.6,70.5,575.6,223.6,732.9,504.9,755.2,330.3,448.5,421.9,182.8,814.0
0.0012600000000000003,129.6,241.4,610.2,250.3,315.4,597.7,273.4,386.3,70.7,577.2,223.4,733.0,504.5,755.1,331.1,448.3,422.4,182.2,813.3
0.00127,129.6,241.9,609.4,249.6,315.5,598.1,272.4,385.2,71.3,578.9,223.2,733.2,504.4,754.7,332.0,447.7,422.9,181.6,812.9
0.00128,129.6,242.0,608.4,249.3,315.1,598.5,271.7,384.4,71.6,579.8,223.1,733.3,504.3,754.7,332.7,447.4,423.5,181.4,812.5
0.00129,129.6,242.1,607.5,248.8,314.4,598.9,271.4,383.7,71.6,580.6,223.0,733.4,504.2,754.7,333.0,447.4,424.1,181.5,812.1
0.0013000000000000004,129.4,242.3,606.7,248.2,314.0,599.1,271.1,382.7,71.7,581.6,222.8,733.8,503.8,754.9,333.3,447.3,424.7,181.3,811.9
0.0013100000000000002,129.2,242.6,606.2,247.8,313.7,599.4,270.9,381.7,72.1,582.7,222.7,734.1,503.5,754.9,333.5,446.9,425.4,180.9,811.6
0.0013200000000000002,129.2,243.2,605.5,247.0,313.7,600.2,270.3,380.5,72.2,584.5,222.5,734.3,503.3,754.5,334.1,446.8,425.6,180.7,810.8
0.0013299999999999998,129.3,243.2,604.9,246.5,313.4,600.2,270.2,379.8,72.3,585.4,222.2,734.5,503.2,754.6,334.1,446.7,426.3,180.3,810.8
0.0013400000000000003,129.1,243.7,603.6,246.3,313.4,600.2,269.4,378.9,72.8,586.6,222.0,734.9,502.8,754.5,334.9,446.2,427.3,179.3,810.8
0.0013500000000000003,129.0,244.1,602.6,245.5,312.6,600.7,268.9,377.8,73.2,587.8,221.9,735.1,502.4,754.5,335.6,445.8,428.0,179.4,810.3
0.00136,128.7,244.6,602.0,244.5,311.7,600.8,268.6,376.9,73.8,588.9,221.7,735.6,501.9,754.5,335.9,445.2,428.9,179.4,810.2
0.00137,128.2,245.2,600.4,244.1,311.4,601.6,267.1,375.8,74.0,590.2,221.6,736.2,501.4,754.4,337.3,445.0,429.3,179.3,809.4
0.00138,128.3,245.2,599.3,243.4,311.4,601.9,266.6,374.3,74.0,591.7,221.3,736.4,501.1,754.7,337.9,445.0,429.8,178.8,809.1
0.0013900000000000004,128.2,245.2,598.1,243.0,310.6,602.2,266.0,373.3,74.4,592.7,221.2,736.6,501.0,754.8,338.4,444.6,430.9,178.5,808.8
0.0014000000000000002,128.1,245.2,597.3,242.6,310.5,602.8,265.6,371.8,74.5,594.1,221.0,736.9,500.7,755.1,338.8,444.5,431.4,178.1,808.2
0.00141,128.0,246.0,595.8,242.1,310.2,603.1,265.1,370.7,74.8,595.4,221.0,737.0,500.1,754.9,339.8,444.2,432.2,177.6,807.9
0.0014199999999999998,127.9,246.2,594.8,241.8,310.0,603.3,264.7,369.9,74.8,596.2,220.8,737.3,499.7,755.1,340.3,444.2,432.7,177.3,807.7
0.0014300000000000003,127.6,246.6,594.3,241.2,309.7,603.3,264.3,369.3,75.1,597.0,220.7,737.7,499.4,755.0,340.6,443.9,433.2,177.1,807.7
0.00144,127.5,246.9,593.6,240.7,309.5,603.8,263.9,368.1,75.4,598.2,220.7,737.8,499.1,755.0,341.2,443.6,433.6,176.9,807.2
0.0014500000000000001,127.8,246.9,592.9,239.9,308.8,604.0,263.4,367.7,75.6,598.9,220.3,737.9,499.0,755.1,341.7,443.4,434.0,177.2,807.0
0.00146,127.7,247.0,591.8,240.0,308.5,603.9,263.1,367.1,75.9,599.2,220.4,737.9,498.7,755.3,342.3,443.1,434.8,176.7,807.1
0.0014700000000000004,127.6,247.3,591.0,239.3,307.9,603.8,262.7,366.6,76.2,599.8,220.3,738.1,498.4,755.3,342.8,442.8,435.4,176.7,807.2
0.0014800000000000002,127.8,247.3,589.9,239.2,307.8,604.1,262.2,365.9,76.2,600.5,220.1,738.1,498.2,755.5,343.5,442.8,435.8,176.4,806.9
0.0014900000000000002,127.5,247.8,588.9,238.8,307.6,604.5,261.8,364.6,76.5,601.4,220.2,738.3,497.4,755.8,344.5,442.5,436.1,176.3,806.5
0.0014999999999999998,127.6,248.4,588.2,238.2,307.3,605.1,261.4,363.6,77.0,602.9,219.9,738.5,497.0,755.6,345.1,442.0,436.7,176.0,805.9
0.0015100000000000003,127.5,248.7,587.2,237.8,307.2,605.1,261.0,362.6,77.3,603.7,220.0,738.5,496.6,755.7,345.9,441.7,437.2,175.6,805.9
0.0015200000000000003,127.7,249.3,586.0,236.4,307.2,604.3,260.2,362.2,77.5,604.7,219.7,738.6,496.3,755.4,346.9,441.5,437.6,175.2,806.7
0.0015300000000000001,127.4,249.5,585.2,236.0,307.0,604.7,259.8,361.0,77.6,605.8,219.6,739.0,495.9,755.6,347.3,441.4,438.1,174.9,806.3
0.00154,127.3,249.9,584.2,235.4,307.0,605.4,259.2,359.3,77.9,607.5,219.4,739.3,495.3,755.8,348.2,441.1,438.5,174.5,805.6
0.00155,127.3,250.4,583.1,234.4,306.5,605.9,258.9,357.9,78.0,609.0,219.2,739.5,494.7,755.9,348.9,441.0,439.0,174.5,805.1
0.0015600000000000004,127.0,250.7,582.2,234.0,306.1,606.1,258.6,356.8,78.3,609.9,219.4,739.6,494.4,755.9,349.4,440.7,439.7,174.2,804.9
0.0015700000000000002,127.3,251.1,581.3,233.2,306.3,606.5,258.2,355.6,78.3,611.5,219.0,739.7,494.0,755.9,350.1,440.7,439.9,173.8,804.5
0.0015800000000000002,127.2,251.4,580.4,233.0,306.4,606.9,257.6,354.7,78.4,612.5,218.8,740.0,493.6,756.0,350.8,440.6,440.2,173.4,804.1
0.0015899999999999998,127.3,251.9,579.1,232.5,305.8,607.0,257.1,354.0,78.9,613.4,218.6,740.1,493.1,756.0,351.7,440.1,441.1,173.1,804.0
0.0016000000000000003,127.0,252.2,578.2,232.0,305.3,607.7,256.5,352.3,79.6,615.1,218.5,740.5,492.7,756.1,352.3,439.4,442.1,172.6,803.3
0.0016099999999999999,126.8,252.8,577.5,231.5,305.2,608.0,256.2,351.2,80.0,616.3,218.4,740.8,492.1,756.1,352.9,439.0,442.6,172.2,803.0
0.0016200000000000003,126.6,252.7,576.7,231.3,304.7,608.7,255.8,349.8,80.3,617.4,218.2,741.2,491.7,756.6,353.3,438.7,443.3,172.0,802.3
0.00163,126.5,253.0,575.7,231.5,304.9,608.9,255.3,349.1,80.5,618.2,218.1,741.4,491.4,756.6,353.9,438.5,443.9,171.2,802.1
