Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L4,U0L2,U1L4,U1L3,U2L2,U2L4,U2L0,U3L0,U3L3
0.006220000000000002,764.0,109.0,304.2,155.5,432.7,309.5,114.6,435.5,189.4,581.5,659.6,135.4,84.0,810.3,167.2,319.4,345.9,386.5,143.8,851.7
0.00623,763.7,109.1,303.5,155.5,432.8,309.3,114.4,434.5,189.8,581.7,660.4,135.0,83.9,810.2,167.0,319.7,346.0,386.8,143.4,852.1
0.006240000000000002,763.7,109.2,303.1,155.1,432.4,308.9,114.5,434.5,189.8,582.1,660.6,135.0,83.7,810.2,166.5,319.8,346.0,387.1,143.5,852.4
0.0062499999999999995,763.3,109.4,303.0,155.0,432.9,308.8,114.4,433.9,189.7,582.2,661.1,134.9,83.7,810.1,166.3,319.9,346.3,386.8,143.3,852.7
0.00626,763.1,109.1,302.6,154.6,432.9,308.6,114.3,432.9,189.7,582.4,661.3,134.8,83.8,810.0,166.5,319.9,346.5,387.0,143.1,853.3
0.0062699999999999995,763.3,108.8,301.9,154.5,433.1,308.3,114.2,432.5,189.4,582.7,661.4,134.7,83.6,810.1,166.4,320.2,346.8,387.1,142.8,853.7
0.006280000000000001,763.3,108.8,300.9,154.3,433.3,308.1,114.0,431.9,189.0,582.9,661.5,134.7,83.5,810.0,166.3,320.5,347.3,387.3,142.4,854.3
0.006290000000000002,763.3,108.5,300.6,154.1,433.3,308.1,113.8,431.3,189.0,582.9,661.6,134.6,83.5,810.2,166.4,320.7,347.2,387.5,142.2,854.7
0.006300000000000002,763.0,108.3,300.4,153.9,433.3,307.7,113.5,431.1,189.0,583.3,662.0,134.5,83.5,810.4,166.0,321.0,347.1,387.5,142.2,854.9
0.006310000000000001,762.6,107.9,299.9,153.5,433.3,307.5,113.0,430.4,188.7,583.5,662.2,134.5,83.7,810.4,166.2,321.3,347.4,387.4,142.3,855.2
0.006320000000000001,762.2,108.0,299.6,153.4,433.1,307.3,113.0,430.0,188.8,583.7,662.7,134.5,83.6,810.4,165.9,321.4,347.3,387.7,142.2,855.4
0.0063300000000000006,761.5,107.9,299.4,153.3,433.3,307.2,112.9,429.1,188.6,583.8,663.3,134.7,83.5,810.4,165.9,321.6,347.3,387.7,142.0,855.7
0.00634,761.4,107.8,298.8,152.8,433.1,306.6,112.9,428.5,188.7,584.4,663.8,134.7,83.1,810.3,165.5,322.0,347.3,387.9,142.0,856.2
0.00635,761.3,107.9,298.6,152.5,433.4,306.3,112.7,428.0,188.9,584.7,664.0,134.5,83.2,810.1,165.3,322.1,347.5,387.8,141.8,856.7
0.006359999999999999,761.4,107.8,298.3,152.3,434.0,306.2,112.7,427.3,188.6,584.8,664.2,134.4,83.0,810.2,165.2,322.3,347.8,387.6,141.4,857.3
0.006370000000000001,761.6,107.9,298.0,151.5,433.8,306.2,112.7,427.0,188.3,584.8,664.1,134.3,83.0,810.4,164.9,322.3,348.0,387.7,141.5,858.0
0.0063799999999999985,761.4,107.8,297.8,151.2,434.2,305.9,112.7,426.1,188.3,585.1,664.5,134.3,82.8,810.3,164.8,322.5,348.1,387.6,141.2,858.6
0.006390000000000002,761.2,107.5,297.6,150.9,434.5,305.7,112.3,425.3,188.4,585.3,664.8,134.1,82.9,810.4,164.8,322.8,348.1,387.5,141.0,859.1
0.006400000000000001,761.2,107.4,296.8,150.6,434.1,305.4,112.4,424.6,188.5,585.6,665.3,133.9,82.6,810.4,164.6,323.0,348.2,388.0,140.9,859.5
0.006410000000000001,761.1,107.4,296.8,150.3,434.2,305.3,112.3,424.5,188.3,585.7,665.3,134.1,82.5,810.4,164.5,323.2,348.2,387.8,141.0,859.7
0.00642,761.4,107.4,296.3,149.9,434.2,305.0,112.2,424.3,188.3,586.0,665.1,134.1,82.4,810.3,164.3,323.4,348.3,388.0,140.8,860.3
0.00643,760.7,107.4,296.3,149.6,434.4,304.7,112.1,423.5,188.3,586.3,666.1,133.9,82.3,810.4,163.9,323.6,348.4,387.7,140.9,860.5
0.0064399999999999995,760.3,107.5,295.9,149.3,434.5,304.4,111.7,422.9,188.5,586.6,666.7,133.9,82.1,810.3,163.6,324.2,348.3,387.6,140.9,860.8
0.006449999999999999,760.6,107.5,295.7,149.1,434.6,304.4,111.6,422.7,188.6,586.6,666.7,133.6,82.1,810.3,163.6,324.3,348.5,387.5,140.9,861.0
0.0064600000000000005,760.5,107.3,295.5,148.7,434.8,304.3,111.7,422.0,188.2,586.7,667.1,133.5,81.9,810.4,163.6,324.4,348.9,387.2,141.0,861.3
0.006470000000000002,760.3,107.1,295.2,148.3,435.0,303.8,111.6,421.1,188.4,587.2,667.4,133.4,81.9,809.9,163.8,324.5,349.3,387.0,141.0,861.7
0.006480000000000001,760.2,107.2,295.2,147.9,435.1,303.8,111.6,420.7,188.3,587.2,667.7,133.2,81.9,810.1,163.5,324.5,349.4,386.9,141.0,862.1
0.006490000000000001,760.0,107.0,295.0,147.8,435.1,303.6,111.5,420.3,188.3,587.4,667.9,133.1,82.0,810.2,163.4,324.5,349.4,387.1,140.8,862.4
0.006500000000000001,760.1,106.7,294.5,147.4,434.9,303.3,111.3,420.1,188.1,587.7,668.1,132.8,82.0,810.4,163.2,324.7,349.7,387.1,141.0,862.6
0.00651,760.2,106.5,294.2,147.3,434.9,303.2,111.0,419.8,188.3,587.8,668.2,132.6,82.0,810.6,163.1,325.0,349.5,387.3,140.8,862.9
0.00652,760.3,106.4,294.0,146.8,434.7,303.0,110.9,419.6,188.3,588.0,668.3,132.4,82.0,810.6,163.0,325.1,349.7,387.2,141.1,863.1
0.006529999999999999,760.1,106.3,293.8,146.5,434.6,302.8,110.9,419.1,188.3,588.2,668.6,132.3,82.0,810.6,162.9,325.1,349.8,387.3,141.1,863.4
0.006540000000000002,760.0,106.2,293.6,145.9,434.6,302.4,110.7,418.6,188.4,588.6,668.9,132.1,82.0,810.6,162.6,325.3,349.9,387.2,141.2,863.9
0.00655,759.5,106.5,293.1,145.6,434.4,302.3,110.5,418.1,188.4,588.7,669.5,132.0,82.0,810.6,162.2,325.5,350.0,387.4,141.2,864.2
0.006560000000000002,759.8,106.1,292.9,145.2,434.7,302.1,110.6,417.4,188.2,588.9,669.6,131.8,81.8,810.8,162.2,325.6,350.2,387.3,141.0,864.8
0.006570000000000001,759.8,106.1,292.4,145.2,435.2,301.9,110.4,416.7,188.3,589.1,670.1,131.5,81.6,810.8,162.0,326.0,350.4,387.2,140.6,865.2
0.006580000000000001,760.2,106.0,292.4,144.5,435.3,301.8,110.0,416.1,188.9,589.2,670.2,131.0,81.6,810.8,162.0,326.4,350.3,386.9,140.8,865.7
0.00659,760.5,105.7,292.3,143.7,435.4,301.6,109.9,415.3,189.0,589.4,670.2,130.6,81.7,810.8,162.1,326.4,350.6,386.7,140.9,866.4
0.0066,760.2,105.7,292.0,143.4,435.4,301.5,109.9,414.9,188.6,589.5,670.4,130.7,81.7,810.8,162.0,326.4,350.9,386.7,140.9,866.7
0.0066099999999999996,760.0,105.4,291.5,143.1,434.8,301.1,109.6,414.8,188.7,589.9,670.5,130.7,81.8,810.8,161.9,326.6,350.8,387.1,141.1,866.8
0.006620000000000001,759.4,105.1,291.4,142.9,435.1,300.8,109.2,414.1,188.6,590.2,671.1,130.5,82.0,811.0,161.7,326.8,350.9,386.9,141.0,867.1
0.006629999999999999,759.4,104.8,290.7,142.5,435.3,300.7,109.2,413.5,187.7,590.3,671.3,130.4,81.9,811.3,161.6,326.9,351.6,386.8,140.9,867.6
0.006640000000000002,759.3,104.7,290.1,142.2,435.4,300.3,109.1,412.8,187.7,590.7,671.6,130.3,81.8,811.0,161.6,327.1,352.0,386.8,140.8,868.0
0.006650000000000001,759.1,104.8,290.2,141.8,435.4,300.3,108.8,412.5,187.9,590.7,671.8,130.1,82.0,811.0,161.5,327.2,352.0,386.6,141.0,868.2
0.006660000000000001,758.9,104.5,289.9,141.4,435.3,300.1,108.8,411.5,188.0,590.9,672.4,129.8,81.9,811.2,161.4,327.3,352.0,386.8,140.9,868.7
0.006670000000000001,758.7,104.5,290.0,141.1,435.3,300.0,108.7,411.2,188.1,591.0,672.8,129.6,81.9,811.4,161.1,327.4,351.9,386.7,141.0,868.9
0.00668,758.3,104.3,289.8,140.8,435.4,299.6,108.5,410.8,187.9,591.4,673.1,129.7,81.9,811.4,160.9,327.6,352.0,386.6,141.0,869.2
0.00669,758.2,104.1,289.6,140.4,435.5,299.2,108.4,410.3,187.9,591.8,673.5,129.5,81.8,811.5,160.6,327.8,352.1,386.5,141.0,869.6
0.006699999999999999,758.0,104.1,289.2,139.9,435.3,299.1,108.1,409.9,187.8,591.9,673.7,129.5,81.8,811.6,160.4,328.1,352.1,386.6,141.1,870.0
0.006710000000000001,757.7,104.2,288.8,139.7,435.1,298.7,108.0,409.7,187.9,592.3,674.0,129.5,81.8,811.4,160.1,328.2,352.2,386.8,141.1,870.2
0.006720000000000002,757.7,104.2,288.4,139.4,435.1,298.5,108.0,409.4,187.7,592.5,674.0,129.6,81.7,811.3,160.0,328.3,352.4,386.9,141.0,870.6
0.006730000000000002,757.5,104.5,287.9,138.8,435.0,298.3,107.9,409.1,187.4,592.7,674.4,129.5,81.6,811.3,159.5,328.5,352.8,386.8,141.2,871.0
0.006740000000000001,756.4,104.4,287.3,138.6,434.9,298.1,107.3,408.3,187.1,592.9,674.9,129.8,81.9,811.1,159.6,328.8,353.0,386.9,141.2,871.2
0.006750000000000001,756.2,104.1,286.8,138.5,434.8,297.8,107.1,408.1,186.8,593.2,675.0,129.8,82.0,811.1,159.6,328.9,353.3,387.0,141.2,871.3
0.00676,756.1,104.0,286.1,138.1,434.9,297.2,106.8,407.7,186.7,593.8,675.2,129.8,81.9,811.0,159.2,329.3,353.5,387.1,141.0,871.9
0.00677,755.5,104.2,286.0,137.9,434.9,297.1,106.7,407.4,186.5,593.9,675.7,129.9,81.9,811.2,158.7,329.4,353.4,387.2,140.9,872.2
0.00678,754.8,104.1,285.8,137.9,434.9,296.6,106.8,406.9,186.4,594.4,676.4,130.0,81.8,811.1,158.4,329.4,353.5,387.3,140.8,872.3
0.006790000000000003,754.5,104.2,285.6,137.9,435.0,296.0,107.0,406.6,186.6,595.0,677.1,129.9,81.5,810.9,157.9,329.5,353.6,387.3,140.7,872.4
0.0068000000000000005,754.2,103.9,285.0,137.7,434.7,295.9,106.7,406.3,186.2,595.1,677.1,130.0,81.7,811.1,157.9,329.6,353.7,387.7,140.6,872.7
0.006810000000000002,753.9,104.1,284.7,137.1,435.0,295.5,106.3,405.8,186.2,595.5,677.2,130.2,81.7,810.8,157.6,330.0,353.8,387.5,140.5,873.4
0.006820000000000001,754.0,104.0,284.2,136.8,434.9,295.3,106.3,405.4,186.1,595.7,677.3,130.1,81.6,810.7,157.6,330.1,354.1,387.6,140.5,873.7
0.006830000000000001,753.9,103.8,283.9,136.5,435.2,295.0,106.2,404.6,186.1,596.0,677.7,130.0,81.4,810.7,157.5,330.4,354.2,387.5,140.3,874.2
0.006840000000000001,753.5,103.5,283.0,136.3,434.8,295.0,105.9,404.0,185.6,596.0,678.0,130.1,81.4,810.9,157.6,330.7,354.4,387.9,140.3,874.4
0.00685,753.4,103.2,282.8,136.1,434.7,294.8,105.9,403.6,185.5,596.2,678.3,130.0,81.3,810.9,157.7,330.8,354.6,387.8,140.5,874.4
0.00686,753.0,103.3,282.5,135.9,434.5,294.8,105.5,403.5,185.4,596.2,678.6,129.9,81.5,811.0,157.5,331.0,354.7,387.8,140.7,874.4
0.006869999999999999,753.1,102.9,282.5,135.7,434.5,294.3,105.3,403.0,186.1,596.7,678.7,129.8,81.4,810.8,157.6,331.3,354.3,387.9,140.6,874.7
0.006879999999999999,753.2,102.7,281.9,135.3,434.5,293.6,105.2,402.9,185.9,597.4,678.6,129.7,81.5,810.6,157.3,331.3,354.8,388.0,140.5,875.2
0.00689,752.7,102.7,281.8,134.9,434.3,293.3,105.1,402.6,185.8,597.7,678.9,129.9,81.5,810.6,157.0,331.4,354.7,388.1,140.6,875.5
0.006900000000000002,752.2,102.7,281.5,134.5,434.0,293.0,104.8,402.1,186.0,598.0,679.1,129.9,81.8,810.4,156.9,331.4,354.7,388.4,140.6,875.9
0.006910000000000001,752.0,102.7,280.8,134.4,433.9,292.7,104.7,401.5,186.1,598.3,679.7,129.6,81.7,810.3,156.7,331.6,355.0,388.6,140.5,876.1
0.006920000000000001,751.9,102.5,280.7,134.0,434.0,292.3,104.5,400.9,186.4,598.7,680.0,129.3,81.8,810.4,156.4,331.7,354.9,388.7,140.3,876.7
0.00693,751.5,102.6,280.2,133.5,433.9,292.2,104.0,400.5,186.2,598.8,680.4,129.4,81.7,810.6,156.0,332.3,354.8,388.7,140.4,877.1
0.00694,751.2,102.5,279.6,133.5,434.0,292.0,103.9,400.1,185.8,599.0,680.7,129.5,81.6,810.6,155.9,332.5,355.1,388.8,140.2,877.3
0.00695,750.7,102.6,279.4,132.7,433.6,291.7,103.6,399.7,185.8,599.3,681.0,129.5,81.8,810.6,155.5,332.6,355.1,388.9,140.5,877.8
0.006959999999999999,750.2,102.3,279.1,132.5,433.5,291.6,103.3,398.8,185.9,599.4,681.6,129.3,81.9,810.8,155.5,332.8,355.0,389.1,140.4,878.1
0.006970000000000002,750.0,102.4,279.2,131.9,433.8,291.5,103.2,398.2,185.8,599.5,681.7,129.4,81.9,810.8,155.3,332.9,355.0,388.9,140.3,878.8
0.006980000000000002,749.9,102.6,279.5,131.1,433.9,291.4,103.1,398.2,185.5,599.6,681.7,129.4,82.0,810.8,155.0,332.9,355.3,388.3,140.8,879.1
0.0069900000000000006,749.9,102.4,279.3,130.7,434.1,291.1,103.0,398.0,185.1,599.9,681.6,129.6,81.9,810.8,154.9,333.1,355.5,388.1,140.8,879.5
0.007000000000000001,750.0,102.4,279.1,130.2,434.2,291.1,103.0,397.6,184.8,599.9,681.7,129.6,81.7,810.9,154.8,333.3,355.7,387.9,140.9,879.9
0.007010000000000001,749.9,102.3,278.6,129.8,434.2,291.1,103.0,397.0,184.3,599.9,681.8,129.8,81.5,811.0,154.8,333.5,355.9,388.0,140.8,880.4
0.00702,749.7,102.4,278.2,129.4,434.2,290.9,102.6,397.1,183.9,600.1,681.8,129.9,81.6,811.1,154.4,333.8,356.1,387.9,140.9,880.7
0.00703,749.8,102.4,278.2,129.1,434.6,290.6,102.4,397.1,183.8,600.4,681.7,129.9,81.6,811.1,154.1,334.0,356.2,387.6,140.8,881.1
0.00704,750.0,102.2,277.8,128.9,434.8,290.2,102.4,396.6,183.9,600.8,681.9,129.7,81.4,811.1,153.9,334.2,356.3,387.7,140.5,881.6
0.007050000000000001,749.7,102.3,277.5,128.7,434.7,290.0,102.2,396.3,184.0,601.0,682.2,129.6,81.5,811.0,153.7,334.3,356.4,387.8,140.5,881.8
0.007059999999999999,749.6,102.1,277.3,128.5,434.7,289.9,101.9,395.9,184.1,601.1,682.3,129.6,81.5,811.1,153.7,334.6,356.2,387.9,140.4,882.1
0.007070000000000002,749.0,102.2,276.8,128.4,434.8,289.6,101.7,395.4,183.9,601.4,682.9,129.6,81.5,811.0,153.4,334.8,356.5,387.9,140.3,882.3
0.007080000000000001,748.8,101.7,276.8,128.0,435.0,289.5,101.6,394.8,183.4,601.5,683.1,129.6,81.5,811.5,153.3,334.9,356.5,387.8,140.2,882.8
0.007090000000000001,748.6,101.6,276.1,127.9,435.0,289.4,101.5,394.3,183.0,601.6,683.6,129.4,81.4,811.6,153.2,335.1,357.0,387.8,140.2,882.9
0.0071,748.6,101.4,275.7,127.7,435.0,289.2,101.2,393.7,183.3,601.8,683.9,129.0,81.5,811.5,153.3,335.3,357.2,387.8,140.2,883.1
0.007110000000000001,748.3,101.2,275.5,127.4,434.8,288.8,101.1,393.6,183.1,602.2,684.0,129.1,81.6,811.5,153.1,335.3,357.3,387.9,140.3,883.3
0.00712,748.3,101.1,275.3,126.9,434.8,288.7,101.1,393.2,182.8,602.3,684.0,129.1,81.6,811.7,152.9,335.3,357.4,388.0,140.2,883.9
0.007129999999999999,748.2,101.3,274.9,126.4,435.0,288.4,101.1,392.7,182.6,602.6,684.4,129.1,81.3,811.7,152.4,335.6,357.6,387.9,140.1,884.5
0.007140000000000002,748.2,101.1,274.8,126.0,435.3,288.2,101.2,392.1,182.3,602.8,684.4,129.2,81.2,811.7,152.4,335.6,357.8,387.8,139.9,885.1
0.007150000000000002,748.4,101.1,274.6,125.6,435.6,288.1,101.2,391.7,182.1,602.9,684.7,128.9,81.0,811.9,152.1,335.8,358.1,387.5,139.9,885.5
0.007160000000000001,748.1,101.0,274.1,125.1,435.7,287.7,100.6,391.4,181.9,603.3,684.8,129.1,81.0,812.0,151.7,336.4,358.0,387.5,139.8,886.1
0.00717,747.6,100.9,274.4,124.5,436.0,287.6,100.6,390.7,181.5,603.4,685.2,129.3,80.9,812.1,151.6,336.5,358.1,387.0,140.0,886.5
0.007180000000000001,747.2,100.6,274.2,124.1,435.8,287.4,100.4,389.9,181.6,603.6,685.6,129.3,80.9,812.1,151.7,336.7,358.0,387.1,140.1,886.8
0.00719,746.9,100.8,274.1,123.7,436.0,287.1,100.2,389.7,181.5,603.9,685.8,129.2,81.1,812.0,151.3,336.7,358.3,386.9,140.1,887.2
0.0072,746.3,100.8,273.8,123.4,436.2,286.7,99.8,389.1,181.5,604.3,686.4,129.1,81.2,811.8,151.1,337.0,358.6,386.6,140.2,887.4
0.007209999999999999,746.2,100.6,273.8,123.0,436.4,286.3,99.5,389.0,181.4,604.7,686.2,129.4,81.2,811.6,151.1,337.3,358.6,386.3,140.3,887.7
0.0072200000000000025,745.8,100.7,273.2,122.8,436.1,286.2,99.4,388.8,181.0,604.8,686.4,129.5,81.3,811.6,150.9,337.3,358.9,386.6,140.3,887.9
0.00723,745.8,100.6,272.7,122.7,436.1,286.2,99.2,388.6,180.7,604.8,686.5,129.4,81.3,811.8,150.8,337.5,359.1,386.7,140.2,888.1
0.007240000000000001,745.5,100.6,272.4,122.6,436.5,285.9,99.1,388.1,180.5,605.1,686.7,129.5,81.3,811.8,150.5,337.6,359.2,386.8,139.7,888.7
0.007250000000000001,744.8,100.6,272.5,122.5,436.6,285.6,98.7,387.6,180.9,605.4,687.4,129.5,81.3,811.8,150.2,338.0,358.8,386.7,139.7,888.8
0.007260000000000001,744.8,100.4,272.3,122.4,436.6,285.5,99.0,387.2,180.6,605.5,687.9,129.3,81.0,812.2,149.9,338.0,358.9,386.8,139.6,889.0
0.00727,744.5,100.4,271.9,122.1,436.9,285.3,98.8,386.5,180.4,605.7,688.2,129.3,81.0,812.1,149.8,338.2,359.2,386.7,139.4,889.5
0.00728,744.2,100.3,271.6,121.6,436.9,285.0,98.8,386.0,180.0,606.0,688.3,129.6,80.9,812.1,149.6,338.3,359.3,386.8,139.3,890.1
0.0072900000000000005,744.1,100.2,271.5,121.5,437.0,284.4,98.6,386.0,180.3,606.6,688.9,129.2,80.8,812.3,148.9,338.6,359.2,386.7,139.3,890.2
0.007300000000000001,743.7,100.3,271.3,121.1,436.8,284.3,98.5,385.9,179.9,606.7,689.2,129.3,80.8,812.5,148.5,338.7,359.3,386.7,139.5,890.4
0.007309999999999999,743.3,100.2,270.8,120.9,436.8,284.0,98.4,385.4,179.6,607.0,689.6,129.4,80.7,812.4,148.4,338.9,359.6,386.7,139.5,890.6
0.007320000000000002,743.2,100.0,270.5,120.8,436.9,283.8,98.2,385.2,179.4,607.2,689.6,129.4,80.8,812.4,148.4,339.0,359.8,386.7,139.4,890.8
0.0073300000000000014,743.2,99.7,270.3,120.7,437.0,283.5,98.2,385.0,179.2,607.5,689.7,129.4,80.7,812.5,148.3,339.1,359.9,386.7,139.3,891.0
0.007340000000000001,743.3,99.4,270.1,120.1,436.7,282.8,98.1,385.0,179.3,608.2,689.6,129.4,80.7,812.4,148.0,339.2,359.9,386.8,139.5,891.4
0.007350000000000001,743.5,99.0,269.7,119.7,436.6,282.5,98.0,384.5,179.3,608.5,689.8,129.0,80.7,812.5,148.0,339.3,360.2,386.8,139.6,891.7
0.00736,743.3,99.1,269.3,119.6,436.9,282.5,97.8,384.2,178.9,608.5,690.1,128.9,80.7,812.6,147.8,339.5,360.6,386.6,139.5,891.9
0.00737,743.1,99.0,269.2,119.5,436.9,282.3,97.8,383.9,178.9,608.7,690.4,128.9,80.6,812.6,147.7,339.6,360.6,386.6,139.5,892.0
0.007379999999999999,743.1,99.0,269.1,118.7,436.8,282.0,97.4,383.7,179.0,609.0,690.3,128.9,80.7,812.5,147.5,339.9,360.6,386.4,139.8,892.5
0.0073900000000000025,743.0,99.1,268.6,118.4,436.9,281.8,97.0,383.2,179.2,609.2,690.6,128.5,80.9,812.5,147.2,340.1,360.8,386.5,139.6,893.0
0.007400000000000002,742.5,99.2,268.5,117.9,437.2,281.5,96.9,382.5,179.0,609.5,691.0,128.6,80.9,812.2,147.1,340.2,361.2,386.1,139.7,893.4
0.007410000000000002,742.3,98.9,268.2,117.8,437.4,281.4,96.6,382.2,178.6,609.6,691.2,128.5,81.0,812.5,147.0,340.4,361.4,386.0,139.6,893.6
0.00742,742.2,98.9,267.7,117.8,437.6,281.2,96.5,381.6,178.7,609.8,691.7,128.1,81.0,812.5,146.8,340.5,361.7,386.1,139.3,893.9
0.007430000000000001,741.5,99.3,267.1,117.6,437.4,281.0,96.1,381.4,178.6,610.0,692.1,128.1,81.3,812.3,146.4,340.6,362.0,386.3,139.3,894.1
0.00744,741.4,99.1,266.4,117.6,437.4,280.8,96.0,380.9,178.4,610.2,692.2,128.2,81.2,812.2,146.5,340.8,362.2,386.6,139.0,894.4
0.00745,741.5,99.4,266.2,117.2,437.5,280.7,96.0,380.6,178.5,610.3,692.3,128.1,81.1,812.1,146.2,340.9,362.3,386.6,138.9,894.9
0.00746,741.3,99.4,265.9,117.1,437.7,280.6,96.1,379.7,178.6,610.4,692.9,127.8,81.0,812.0,146.2,340.9,362.6,386.6,138.7,895.2
0.007470000000000003,741.2,99.4,265.7,116.6,437.8,280.5,96.2,378.9,178.5,610.5,693.4,127.6,80.8,812.0,146.1,341.0,362.9,386.4,138.8,895.6
0.0074800000000000005,741.3,99.6,265.2,116.3,437.6,280.3,95.9,378.9,178.7,610.7,693.5,127.4,80.8,812.0,145.7,341.3,362.9,386.6,138.8,895.9
0.007490000000000001,741.3,99.6,264.7,116.1,437.5,280.1,95.9,378.7,178.5,610.9,693.7,127.2,80.8,812.0,145.5,341.3,363.3,386.7,138.8,896.1
0.0075000000000000015,741.0,99.5,264.4,115.8,437.7,279.9,95.8,378.5,177.8,611.1,693.6,127.5,80.9,812.0,145.4,341.3,363.7,386.6,138.7,896.5
0.007510000000000001,740.7,99.5,264.0,115.5,437.8,279.8,95.8,377.5,177.8,611.2,694.3,127.4,80.6,812.1,145.2,341.6,363.7,386.7,138.5,897.0
0.007520000000000001,740.5,99.3,263.4,115.1,437.4,279.6,95.7,377.2,177.4,611.4,694.4,127.5,80.6,812.2,145.1,341.7,363.9,387.0,138.6,897.3
0.00753,740.5,99.4,263.4,114.7,437.4,279.3,95.8,377.2,177.3,611.7,694.5,127.5,80.5,812.2,144.7,341.7,364.0,386.9,138.7,897.6
0.007540000000000001,740.4,99.5,263.5,114.5,437.7,278.9,95.8,377.0,177.5,612.1,694.7,127.5,80.4,812.0,144.4,341.8,364.0,386.7,138.6,897.9
0.007549999999999999,740.1,99.4,263.2,114.4,437.8,278.8,95.7,376.7,177.1,612.2,695.1,127.5,80.3,812.2,144.2,342.0,364.2,386.6,138.6,898.0
0.007559999999999999,740.1,99.3,262.7,113.8,437.6,278.2,95.5,376.8,176.8,612.8,695.0,127.6,80.3,812.3,143.6,342.2,364.3,386.8,138.6,898.6
0.007569999999999999,740.1,99.0,262.5,113.5,437.5,277.9,95.6,376.6,176.5,613.1,695.0,127.7,80.2,812.4,143.5,342.2,364.4,386.9,138.6,898.9
0.007580000000000002,740.2,99.1,262.0,113.0,437.4,277.8,95.6,376.4,176.1,613.2,695.1,127.6,80.1,812.5,143.2,342.3,364.8,386.9,138.7,899.3
0.007590000000000001,740.2,98.9,261.9,112.5,437.7,277.4,95.2,375.8,176.4,613.6,695.2,127.5,80.1,812.5,143.0,342.7,364.6,386.8,138.5,900.0
0.007600000000000001,740.3,98.8,261.8,112.0,437.9,277.0,95.1,375.4,176.5,614.0,695.2,127.4,80.1,812.5,142.7,342.8,364.6,386.8,138.3,900.7
0.0076100000000000004,740.0,98.7,262.0,111.6,438.0,276.8,95.1,375.0,176.4,614.2,695.7,127.3,80.0,812.8,142.3,342.9,364.5,386.6,138.4,901.0
0.00762,739.8,98.7,261.5,111.2,437.8,276.5,95.1,374.6,176.2,614.5,696.0,127.2,80.0,812.9,141.9,342.9,364.7,386.9,138.3,901.5
0.00763,740.2,98.6,261.3,110.4,437.9,276.2,95.2,374.3,175.9,614.8,695.9,127.1,79.8,813.0,141.6,343.0,365.0,386.7,138.4,902.2
0.007640000000000003,740.0,98.4,261.0,110.4,438.3,276.2,95.1,373.8,175.4,614.8,696.2,127.0,79.8,813.3,141.5,343.1,365.3,386.6,138.1,902.5
0.007650000000000002,739.9,98.5,260.7,110.0,438.2,276.0,95.0,373.9,175.0,615.0,696.0,127.3,79.8,813.2,141.3,343.2,365.5,386.6,138.2,902.8
0.007660000000000002,739.6,98.3,260.4,109.9,438.1,275.6,94.7,373.1,175.7,615.4,696.7,126.8,79.9,813.1,141.2,343.4,365.4,386.8,138.1,903.0
0.007670000000000001,739.2,98.1,259.7,109.7,437.7,275.3,94.4,372.7,175.6,615.7,697.0,126.8,80.0,813.1,141.1,343.6,365.5,387.2,138.1,903.2
0.007680000000000001,739.0,97.8,259.4,109.3,437.8,275.0,94.2,372.4,175.1,616.0,697.0,127.0,80.0,813.1,141.1,343.8,365.8,387.0,138.2,903.5
0.007690000000000001,739.0,97.8,259.0,109.1,437.9,274.9,93.8,371.8,175.5,616.1,697.3,126.4,80.3,813.1,141.0,343.9,366.0,387.1,138.0,903.9
0.0077,739.2,97.7,258.6,108.9,437.7,274.8,93.4,371.7,175.8,616.2,697.2,126.3,80.3,813.1,141.0,344.3,365.8,387.3,138.0,904.1
0.00771,739.3,98.0,257.8,108.5,437.6,274.7,93.4,371.3,175.6,616.3,697.3,126.2,80.2,813.0,140.7,344.4,366.2,387.6,137.8,904.7
0.00772,739.0,98.1,257.7,108.3,437.6,274.6,93.2,371.3,175.4,616.4,697.5,126.2,80.3,813.1,140.4,344.5,366.3,387.5,137.9,904.8
0.007730000000000001,739.1,98.3,257.2,107.7,437.6,274.5,93.2,370.8,175.2,616.5,697.7,126.0,80.2,813.1,140.1,344.6,366.7,387.5,137.9,905.4
0.007739999999999999,739.0,98.2,256.8,107.5,437.7,274.3,93.2,369.9,175.4,616.7,698.3,125.7,80.0,813.1,140.0,344.8,366.8,387.6,137.7,905.8
0.007750000000000002,739.0,97.8,256.8,107.2,437.9,274.2,93.2,369.4,175.1,616.8,698.4,125.7,79.9,813.4,140.0,344.9,366.8,387.5,137.6,906.2
0.007760000000000001,738.6,97.5,256.8,106.9,438.1,273.9,93.2,369.0,174.6,617.1,698.6,125.9,79.9,813.7,139.7,344.9,366.8,387.5,137.4,906.7
0.007770000000000001,738.3,97.5,256.9,106.6,438.3,273.4,93.1,368.7,174.8,617.6,698.8,125.9,80.0,813.5,139.4,344.9,366.8,387.4,137.3,907.1
0.0077800000000000005,737.7,97.5,256.3,106.5,438.1,273.3,92.8,368.0,174.8,617.7,699.5,125.9,79.9,813.5,139.3,345.3,366.8,387.6,137.3,907.2
0.007790000000000001,737.4,97.3,255.6,106.2,437.7,273.1,92.8,367.4,174.5,617.9,699.9,126.1,79.6,813.4,139.4,345.6,367.0,387.8,137.5,907.3
