Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L4,U0L2,U1L4,U1L3,U2L2,U2L4,U2L0,U3L0,U3L3
0.00012236299565134223,871.4855431518677,113.9896279853042,730.8318270861513,633.7208579400194,469.48273496345536,571.2490826589358,286.00869874696264,870.0256291010322,302.26171069295583,318.2765998188585,378.4607648246244,275.2252359148967,116.8893997048596,759.7904544290535,475.8134071529436,114.72275662812264,143.42237828617942,365.5746040151043,127.60330326688955,388.5682805813011
0.00013377697491013618,871.3406666940746,114.68281568253649,728.7290051644676,631.8655912832994,469.2643332715057,569.4524518819485,284.93095078702777,869.1800562825835,302.79028660131246,319.93911158746766,379.49605727012704,274.08940767563615,117.04835055038643,759.2359997895628,474.0000458321473,115.60700292961351,144.55594363987973,365.5271589015258,127.83748736914393,390.08793716360907
0.00014822741619669946,871.1563661820543,115.54823678760923,726.0806440730875,629.525507096953,468.99167812410303,567.1887812077424,283.57608633343415,868.1076296822358,303.44657879218806,322.03379682513383,380.79880956967463,272.66451392388757,117.24560277062649,758.5398630253267,471.72073839397035,116.7210672893794,145.98502646073553,365.4653147578702,128.13189964988618,392.00565527150985
0.00016267785748326271,870.9710802742642,116.40022039214514,723.4476699359295,627.1951398948222,468.7232734575841,564.9372287907241,282.23183214324644,867.0331208891596,304.0886552164468,324.117266579579,382.09275797075026,271.25409377823155,117.43847439864456,757.8501582054138,469.4596546740008,117.8291177832245,147.40739069835868,365.4015205386399,128.42401054491094,393.91646348996454
0.00017712829876982594,870.7848099810952,117.23894398012976,720.8299584543495,624.8744381524277,468.4590669890386,562.6977077761459,280.89806806676984,865.9565804568425,304.71672727920526,326.1896013433635,383.37799768840273,269.85797404876445,117.62704097801573,757.1668103512053,467.216612156549,118.93119739477687,148.82307500101803,365.33581411760264,128.71383469654424,395.8203963556263
0.00019157874005638925,870.5975565022163,118.06458256413606,718.2273865547542,622.5633507081677,468.1990071197025,560.4701320937787,279.5746757113676,864.878058358659,305.3310030457663,328.25088088182383,384.6546227688888,268.47598392403563,117.81137666140236,756.489745633554,464.991430363919,120.0273487582881,150.2321177938085,365.2682327607668,129.001386666362,397.7174881319008
0.00020817581897273013,870.3812748787434,118.99694939962058,715.2567205892658,619.9207442390384,467.90536535284696,557.9262747314848,278.06733747476176,863.6369388028177,306.0197727447565,330.6048287058315,386.11038362341867,266.9059127947662,118.01796955279006,755.7197602534328,462.4575007151806,121.27907537233891,151.84233105734984,365.18834610071326,129.32887016057052,399.8879991659052
0.000224772897889071,870.1637004619271,119.91253990397158,712.3056829699311,617.2906772887071,467.61705048639914,555.3979348525776,276.5733535516459,862.3933441361983,306.69091759771567,332.9444156350637,387.55504163712516,265.35400750944683,118.21918518638752,754.9578592528751,459.9466299897786,122.5231008801354,153.44389096535684,365.10608897455336,129.65339716590879,402.0495815270518
0.00024136997680541182,869.9448359068233,120.81160747652123,709.3740931016516,614.6730740880048,467.3339876239619,552.8849858050121,275.09255287874544,861.1473472808784,307.34473698440263,335.2697590430093,388.98873371956506,263.8200205955144,118.4151293687127,754.2039362050306,457.4585545029834,123.7594881859194,155.03685467377852,365.02151493726524,129.9749893500191,404.20228581990165
0.0002579670557217528,869.7246841477498,121.69440149323364,706.4617724210353,612.0678594770266,467.05610298621673,550.3873022393905,273.6247672221056,859.8990201834972,307.9815249078353,337.580975095491,390.4115948644332,262.30370844313586,118.60590569368117,753.4578865253031,454.9930139412525,124.98829960480457,156.62127895397506,364.93467655985387,130.29366824051675,406.34616219562463
0.00027652310042433083,869.4770275845807,122.66242605685085,703.2283061089014,609.169725929636,466.7514611338062,547.6127370922638,271.9989441914775,858.5006803629707,308.6736628994505,340.1484002016148,391.98973712165116,260.62905706668687,118.81320538443673,752.6329758249781,452.26282930857565,126.35325455911699,158.38267264189696,364.83497100822825,130.6465379809512,408.73269070757345
0.00029507914512690877,869.2277708635572,123.61075247910264,700.0184617752992,606.2868815580333,466.45310132902216,544.8569271791946,270.3889560205342,857.0996142125197,309.3452679347217,342.6984688005152,393.55469029257307,258.97586995656275,119.0143105327498,751.8176374319869,449.56013787661817,127.70890224295515,160.13354085919062,364.7325701496804,130.995822536574,411.1083152963757
0.00031363518982948686,868.9769191870241,124.53971190178669,696.8319987170194,603.4192239873463,466.16092532741516,542.119702978084,268.79457973381716,855.6959180193728,309.99672773448714,345.23133799234114,395.1066347357568,257.34382334480756,119.20935648793458,751.011733078137,446.8845904962852,129.05532715326302,161.8739612843791,364.627543182353,131.34155137052832,413.47310407895
0.0003321912345320649,868.7244781170223,125.44962963359288,693.668679237354,600.566651756591,465.87483650951486,539.4008968977784,267.21559641028387,854.2896866082676,310.6284223187152,347.7471630868612,396.6457480103729,255.73259905046862,119.39847547240777,750.2151271212547,444.23584299137315,130.3926128999484,163.60401100331876,364.5199578868685,131.68375372875076,415.82712450081186
0.00035189480212257567,868.4546925777566,126.39532989997268,690.3348096864759,597.5540750361122,465.5776131001439,536.533934119959,265.5555775775606,852.7938216004387,311.27796080221486,350.4000828928472,398.26619071852514,254.04417968369208,119.59294584531123,749.3792884601407,441.4522527369774,131.80268562513407,165.42978153082683,364.40299297541253,132.04329028265101,418.3150064653882
0.0003715983697130864,868.1831290813702,127.32029619098725,687.0264927426301,594.5582745024507,465.2870342153042,533.6873551037767,263.9124197358512,851.295313379042,311.9060700834642,353.03414010291715,399.8725690761203,252.37851769227538,119.78102995120216,748.5536277071495,438.6980969953746,133.20264509117018,167.24403617754248,364.28329604720034,132.39891792434727,420.79090145417166
0.00039130193730359714,867.9097954458058,128.22489701915194,683.743454725431,591.579132010933,465.0029900735614,530.860966185929,262.2858752574241,849.7942701574658,312.51317752694126,355.6495141848581,401.46508556907537,250.7352522277681,119.96287501351156,747.7379918285261,435.9729816908905,134.5925881509822,169.04686510319453,364.1609431264968,132.75067086396038,423.25488778459237
0.00041100550489410784,867.6346998558238,129.10949405518718,680.4854255580882,588.6165305280707,464.7253728066945,528.0545760225834,260.6757012139674,848.290798375789,313.0997015781351,358.24638245558157,403.0439393718496,249.1140289808921,120.13862468617576,746.9322308171539,433.27651868617636,135.97261057567928,170.83835772771172,364.03600858631796,133.09858303856436,425.7070429685521
0.00043126662956317376,867.3499913284544,129.99863534137216,677.1610029876737,585.5872232344308,464.44649048606493,525.1894293462964,259.0367847457266,846.7423600087942,313.68178830504837,360.89762066546416,404.6534284804979,247.46955018831935,120.31313849358379,746.1138122419084,430.53323081561786,137.38143782303604,172.66881605392047,363.90492301512,133.45237028203522,428.21633011311815
0.00045152775423223967,867.0634383342532,130.86737837816938,673.8624570585432,582.5751589143065,464.1741787916292,522.3450263436799,257.41467234326973,845.1915762581659,314.24297894852685,363.52966429173233,406.24888722613474,245.8476399175296,120.4815037768672,745.3055232842082,427.81942645187934,138.77997692249298,174.48747687835544,363.7712617905593,133.80216821320462,430.7132707033129
0.00047178887890130547,866.7750508071302,131.71609447525304,670.5895057720531,579.5802139281192,463.90832663392746,519.5211664509533,255.8091148399991,843.638557112124,314.7836999455513,366.1426991906265,407.8305215178796,244.24793391115463,120.6438654494883,744.5072104719378,425.1347027303715,140.16832847346808,176.29443505544685,363.635100449076,134.1480128306115,433.19794641515887
0.0004920500035703714,866.4848390021887,132.54514790360923,667.341870919432,576.6022658220943,463.6488248996545,516.7176515501039,254.21986784866417,842.0834106761797,315.30436867272164,368.7369089501584,409.39853382785867,242.67007462698857,120.80036485255155,743.7187233934029,422.4786630056369,141.54659191856726,178.0897846302951,363.4965128406714,134.48993983203732,435.6704380764
0.0005128431604661737,866.1851208818094,133.37590194065646,664.0349917167423,573.5636654956022,463.3889993958339,513.861467934014,252.60559648083802,840.4853275923169,315.81828863180743,371.37985651741513,410.9937657117544,241.07312957990314,120.9550230303622,742.9195932302966,419.78229319804933,142.9506609984,179.9203058489539,363.3518390628362,134.83680926289776,438.1952700499058
0.0005336363173619758,865.8835042095681,134.18670198203358,660.7541944121677,570.5427088905147,463.1356357412876,511.0262968322828,251.00799714384098,838.8852287035277,316.31195107334486,374.0033618497438,412.5750719105243,239.49845215165,121.10379733036274,742.1305003659894,417.11530703509453,144.3443136945814,181.73879896708115,363.2047620708593,135.17962783941104,440.7074394677879
0.0005544294742577779,865.5800009483867,134.97791935153828,657.4991904714932,567.5392674787495,462.88862235405634,508.2119319439518,249.42682080621827,837.2832248082202,316.78577833772096,376.6076161120591,414.14266029271965,237.9456772827288,121.24682931473795,741.3512918980231,414.47729571129935,145.7276537423444,183.54536305609818,363.0553562824517,135.51843316088483,443.20703097096566
0.0005752226311535799,865.2746233331156,135.74991820060416,654.2696953087083,564.5532139858891,462.6478496738569,505.4181695239106,247.86182325386983,835.6794247289517,317.24018364772775,379.192808098751,415.6967351927967,236.41444674603903,121.38425700433058,740.5818179908882,411.8678568703769,147.10078365276757,185.34009631133043,362.90369441027207,135.8532624991117,445.6941283151131
0.0005971397683971253,864.9507231080264,136.54323607114534,650.8929339811892,561.4244327997401,462.40069935122375,502.4954708219239,246.22947977139785,833.9871040305188,317.69857198503627,381.8973130862154,417.3204083726114,234.8233806531107,121.52319466281344,739.7811263331328,409.14785878843077,148.53719718506355,187.2191442887069,362.74147029115335,136.2019276680766,448.302232291724
0.000619056905640671,864.624769140448,137.31600779319837,647.5438779724786,558.314684057949,462.1602396955013,499.59520599503617,244.6145706991191,832.2930292221868,318.1362933522303,384.58106192414766,418.9295217251667,233.2554571482384,121.6562086191918,738.9909187121381,406.45870975831565,149.96249659432988,189.08526894638152,362.5768995703057,136.54625930193137,450.8966429237799
0.0006409740428842165,864.2967765474064,138.06863477430858,644.2222079206267,555.2238231529533,461.92634953579585,496.71714542835593,243.016826762041,830.5973207852643,318.5537998838377,387.24426737060134,420.52430216324586,231.7102806004443,121.78344831988964,738.2110302955454,403.79996123763465,151.376797579419,190.9385822147309,362.4100614059072,136.8862998727265,453.47745517720335
0.0006628911801277619,863.9667606926187,138.80151031305314,640.9276090293254,552.1517069489773,461.69890999555565,493.8610624734426,241.4359840755127,828.900096903659,318.95153353580486,389.88713943207426,422.1049725662986,230.18746309370374,121.9050593173733,737.4412996625101,401.1711721040217,152.78021440230506,192.7791949714137,362.24103304528364,137.22209145711,456.04476299192544
0.0006879671387244289,863.586719424068,139.61628017283502,637.190980190059,548.6596297758523,461.4464530409774,490.62001450046506,239.647700004454,826.9565496196948,319.3828923972232,392.8862430145394,423.89643222913367,228.47210521200833,122.03747551242698,736.5728874239993,398.1996972928609,154.37269428966658,194.8696502692316,362.0450536372149,137.60112107806015,458.9656408728145
0.0007130430973210959,863.2040736614048,140.4062632130879,633.4889247173024,545.1916946168084,461.2021166406061,487.40711262790376,237.88082298243336,825.0113401939961,319.78956376366415,395.8593070630252,425.67002936421545,226.78496099639855,122.16291519438343,735.7173338327557,395.2662345374291,155.95124088482552,196.94378695805028,361.84641553609003,137.974705012934,461.8691002689544
0.0007381190559177629,862.8188473084995,141.17201079254784,629.820992569599,541.7476940489043,460.96573353410935,484.2220313023339,236.13498268819612,823.0646348632912,320.1721623316201,398.8066332132,427.42607897176146,225.1254853619874,122.28157853860996,734.8744128785999,392.3701578616939,157.51601851645788,199.0017661887231,361.64522549283834,138.342904386825,464.7552770558153
0.00076319501451443,862.431064558194,141.91406165478026,626.1867409841577,538.3274230345619,460.7371400425119,481.0644497218711,234.40981710089767,821.1165961873877,320.53128717902564,401.7285186931181,429.1648897115828,223.4931452127699,122.39365983947715,734.0439037707011,389.51085305005483,159.06718918793908,201.04374736247814,361.4415873180835,138.70577966589528,467.6243054682057
0.0007910677784309995,861.9970608183258,142.71170728365485,622.1861442225347,534.5532783147083,460.4919973720405,477.58657948512365,232.51606994329842,818.949914825934,320.90362901282725,404.94679295804536,431.07777341216536,221.7099549579069,122.51074696032057,733.1350685607989,386.3750600574034,160.7755933127856,203.29489538083675,361.21248635921205,139.10295246986058,470.79336356294965
0.0008189405423475691,861.5599625873188,143.48143015719896,618.2260343632082,530.8079263778607,460.2560664362372,474.1418675847891,230.6469553467073,816.7819953828184,321.24846873503446,408.13439277290047,432.9701380766008,219.9589483902196,122.62018536809492,732.2410132262561,383.28314397188524,162.46759912959962,205.52668663208098,360.9806195386328,139.49370237281826,473.9415782904702
0.0008468133062641387,861.1198039081603,144.22391740894975,614.3058341094692,527.0910957948691,460.0291376131521,470.7298934982538,228.80201062113517,814.6130456108051,321.5665638781021,411.2917077368074,434.8423810003602,218.23944359033973,122.72221771970469,731.3614562289033,380.2343107471939,164.1434192086624,207.73933268305683,360.7461170296077,139.87810957102968,477.06912705605765
0.0008746860701807081,860.6766190825679,144.93983888052878,610.4249764143053,523.4025185572734,459.8110062089575,467.35024343150735,226.98078433821965,812.4432680763426,321.85865087964834,414.41912120700925,436.69489068598295,216.5507750601417,122.81707886731265,730.4961230627873,377.2277827826889,165.8032627948292,209.93304252749905,360.5091050255612,140.2562532889095,480.1761849453516
0.0009060323918570916,860.1746312177643,145.71405306413675,606.1067888015261,519.2876888209014,459.5759528643071,463.5875259807664,224.96038237801758,810.0023451724272,322.15695550881014,417.9010247849965,438.755160596961,214.68769449468442,122.91547666275315,729.5396110538678,373.89617099192816,167.65112828210596,212.37777056820838,360.23970982848795,140.67413636326322,483.64618486935615
0.0009373787135334748,859.6689087073938,146.45639554314658,601.8368797673512,515.2078873649908,459.35149705750086,459.864607207183,222.96881248986043,807.5608980833435,322.42425654499453,421.3461138740413,440.7914797884671,212.86189504536222,123.00540347152823,728.6003805492547,370.6160447776063,169.47933539786297,214.79909967392544,359.9674629669328,141.08430632814938,487.0907292331656
0.000968725035209858,859.1595008656709,147.16774408914713,597.6144877347707,511.1627481134993,459.13736931466264,456.18092800993884,221.00548110772183,805.1191922740018,322.6615100967631,424.75490641489733,442.80436259727236,211.07250147152752,123.08716010245372,727.678071416176,367.386369874425,171.2881670468637,217.1973159045111,359.6925265142292,141.48687151358342,490.5100568738922
0.0010000713568862414,858.6464571738777,147.8489519240627,593.4388661156299,507.1519100937799,458.93330718675867,452.5359391942464,219.0698104968881,802.6774856331058,322.86964279635134,428.12791115856817,444.79431071292055,209.3186618385028,123.16103666362694,726.7723333340473,364.2061358694826,173.0779011939729,219.57270138097917,359.415056977609,141.8819387587951,493.9044032185101
0.001031146706893767,858.1343082655728,148.495335578662,589.3447861518421,503.20925106558525,458.7406933446702,448.9601186119157,217.17762278243322,800.2571317704933,323.0481145521497,431.436924773918,446.7448999843292,207.6142620562047,123.2267714682207,725.8904465823581,361.1012238924402,174.8335821652989,221.90529135658332,359.13763405021433,142.26629354130532,497.2449773487133
0.0010622220569012923,857.6186828625607,149.11369642160182,585.295253775658,499.2996111915323,458.55747883530404,445.4212761226236,215.31153443969689,797.8372599902733,323.1996948634552,434.7117358293249,448.6738947814201,205.94320424169925,123.28529912837341,725.0241882846602,358.04299304609026,176.57102399177703,224.21598461581374,358.8580115915213,142.64348418230057,500.5614510705694
0.0010932974069088183,857.0996290597236,149.7047974418703,581.2895837961153,495.4226532765107,458.3834278130605,441.91890448482553,213.47102636707402,795.4181003500515,323.3252045592081,437.95281417594526,450.58174861388784,204.3047233419656,123.3368730751661,724.1732442961243,355.0305256366923,178.2904834662302,226.50504503727643,358.5763264277473,143.01361048786006,503.8540441253021
0.0011243727569163438,856.577194919487,150.26938065916622,577.3271042199364,491.5780447123895,458.2183104657677,438.4525052394057,211.6555928662228,792.9998762671197,323.4254396724633,441.16062151750987,452.46890404412636,202.69807421944589,123.38173791880767,723.3373087219857,352.0629247769813,179.99221296576474,228.77273288276618,358.2927107001248,143.37677088941237,507.1229732320645
0.0011543062516011227,856.0708058556618,150.78881778125876,573.5504485878495,487.90498706784086,458.0674987444699,435.1470344436537,209.93011656835918,790.6715963243352,323.49881321179305,444.21952287593626,454.2675481075588,201.17988245982903,123.41883067883128,722.5460027177161,349.24597315957567,181.61487973793479,230.93712600194542,358.017809809822,143.72009103954028,510.2496103802263
0.0011842397462859015,855.5613673478077,151.28494606963682,569.812678723706,484.26135151855925,457.9245739130143,431.87405633008177,208.22702023628798,788.3445738330663,323.5501193472596,447.24837279602286,456.04776409126157,199.6899218178625,123.45012074720405,721.7680871228067,346.46907289917436,183.22154346183598,233.0821530352272,357.74134565579146,144.05712340254078,513.3546773793215
0.0012141732409706807,855.0489218406565,151.75837586948538,566.1132276677016,480.6468525905928,457.7893460191626,428.6331477415699,206.54588549971984,786.0189916674884,323.5800070404955,450.2475632010142,457.80991989473915,198.22757661837758,123.47580490665004,721.0033092640683,343.73147509144974,184.81241836336918,235.20803745371086,357.46342440216523,144.38795238108827,516.4383601884998
0.0012441067356554595,854.5335116312854,152.2097014907929,562.4515388510308,477.0612084939782,457.6616297502997,425.42389248353294,204.8863041654401,783.6950275110977,323.58910655671707,453.2174795551512,459.5543749386482,196.7922464298136,123.49607341692028,720.2514226945447,341.0324470566385,186.38771514474232,237.3149997709016,357.18414868254433,144.71266124952191,519.500842370063
0.0012765384019090304,853.9717891914717,152.67441567032068,558.5262427650393,473.208560909858,457.53152341210546,421.98205265699653,203.11208365255436,781.1791375507254,323.57621126430837,456.40265623950387,461.4248462960518,195.26693993436703,123.51213404110129,719.451057150544,338.15086689631266,188.077139785007,239.5766993215108,356.88015134462626,145.05765715400543,522.7951929503928
0.001308970068162601,853.4066890055542,153.11457590059538,554.6439527445409,469.3891101290692,457.4097992026654,418.5763781299679,201.36220374336563,778.6655621796929,323.5403845240681,459.5543873356796,463.2753865590638,193.77193432445227,123.522278592418,718.6652449398805,335.31283159570694,189.74877963906783,241.81671505882042,356.57480163105413,145.39566818066655,526.0650964681768
0.001341401734416172,852.83826382854,153.53087709680045,550.8040008822973,465.6025120636055,457.29623934059714,415.20636631011183,199.63618379472237,776.1545075786546,323.48235684715746,462.6731382870303,465.1064205639473,192.30652402084468,123.5267246798627,717.8936962375107,332.5174712810173,191.40288904446567,244.03531614110813,356.26821651562295,145.7267958219825,529.3107771189636
0.0013738334006697427,852.2665661014349,153.9239946023603,547.0057323361002,461.8484273519139,457.1906317320257,411.87152342771554,197.933555516517,773.6461734627957,323.40283625275606,465.7593663526094,466.91836265915293,190.87002207286557,123.52568220879726,717.1361287293298,329.76393627379093,193.03971785238758,246.232767860563,355.9605087380998,146.0511400943964,532.532456059281
0.001411740521212388,851.5942699395116,154.35497389961506,542.6181752735013,457.501301538478,457.0769979753592,408.0175850831215,195.97251076865643,770.718062682403,323.28356414156633,469.32602198700147,469.01255706474853,189.2267424355291,123.51777737043362,716.268014417538,326.59742456878445,194.93131837770767,248.7747596420653,355.5995723840676,146.42177749600725,536.2679223694902
0.001449647641755033,850.9176561299738,154.75619038982643,538.2856853351453,453.1976110523243,456.97362684776016,404.21027138240964,194.04209265389764,767.7942302671837,323.13692175601915,472.8495627163003,471.08184778601134,187.6210078769127,123.50296075374426,715.418199259244,323.4856295089124,196.80002998298144,251.28862624918827,355.2374162356465,146.7834370679174,539.971239383376
0.0014875547622976784,850.2368060326597,155.12862575830837,534.0072822628802,448.9368379237394,456.8802082566029,400.44883798781234,192.14161419159043,764.8749630767552,322.9639284648273,476.33067777213313,473.12684454815735,186.05181375684055,123.48153017385992,714.5862695294346,320.4272946317148,198.646229021598,253.77477206877876,354.8741991581544,147.13627098480174,543.6427449248074
0.0015254618828403235,849.5518002811611,155.4732298185391,529.7820077952638,444.71847232148065,456.7964414065197,396.7325555545996,190.2704084307274,761.9605372261717,322.7655675984272,479.77004247861635,475.1481397332071,184.51818582568947,123.45377134107201,713.771823599444,317.42119708245633,200.47028419525859,256.2335946947447,354.51007327456426,147.48042883128812,547.282771647462
0.0015672103572118249,848.7926652841522,155.8216469199991,525.1889191078332,440.121106238844,456.7150063360968,392.6910718962104,188.24268156927232,758.7566945682256,322.51888318102436,483.5104183763272,477.3475262074641,182.86917339145455,123.41620388985844,712.8946107634654,314.1694979451962,202.45398979405758,258.91043530215177,354.1081700863163,147.849598548752,551.2556300865857
0.001608958831583326,848.0286912300412,156.1386028494769,520.6579161537979,435.5739106923026,456.6445486839637,388.7025532663518,186.2488386851796,755.5593861868787,322.243794103246,487.2018205408592,479.51960654718596,181.26093637525466,123.37164223260756,712.0376284456827,310.97817373083205,204.41174579273303,261.5551218639708,353.7055253412326,148.20861569479604,555.1911340254369
0.0016507073059548274,847.2599816902792,156.425239425911,516.1878077463116,431.0762379532592,456.58470442742606,384.76608589804,184.28806833840432,752.3689380465528,321.94147010533874,490.8450949622744,481.6651029197089,179.69229480245602,123.32042077378813,711.2003883750343,307.845725475957,206.34401357788425,264.1681582673291,353.30231500225267,148.55766940885326,559.0897067425227
0.0016924557803263286,846.4866390275799,156.68265817617942,511.77743156059415,426.6274512429754,456.53512135729886,380.88077590179637,182.35958433918225,749.1856622675964,321.61303614145555,494.4410691938972,483.7847151902292,178.16210722509246,123.2628591996515,710.3824174304598,304.77069770854206,208.25124436077442,266.7500390901897,352.89870672377236,148.89694528302826,562.9517646422664
0.0017398962760832991,845.6023621221559,156.941053599523,506.83680743235635,421.6306578903236,456.49080230244505,376.52672627911187,180.2063940396856,745.5774599287448,321.20949849437187,498.4709343495884,486.16275791653686,176.46857072715753,123.19014046064846,709.4757323843527,301.3443253493709,210.3886776279313,269.6467347019857,352.439788468272,149.27084071576348,567.2965760837695
0.0017873367718402703,844.7123779831526,157.16458758186337,501.9702313425053,416.6952804797101,456.4588133342839,372.23635373608977,178.09283278192368,741.9793212686445,320.7751562662898,502.4419262600111,488.5092132196621,174.82170494449485,123.1100548089958,708.5926889034108,297.98826864869096,212.4949821726236,272.5045253713009,351.9807823640138,149.63260687268533,571.5953559137841
0.0018347772675972414,843.816829514372,157.35469815780232,497.1761275090068,411.8204346262957,456.43869111341934,368.0084359044017,176.01785834943072,738.3916430005099,320.3114614397153,506.3551764336099,490.82500933956294,173.22000610029068,123.0230076042863,707.7326600203712,294.70058535787115,214.5707740127472,275.3240953108661,351.521897046179,149.9824997932347,575.8486838497678
0.0018822177633542128,842.915857514546,157.5127665748833,492.45296254850507,407.0052524819233,456.4299890346002,363.8417799648024,173.9804640963871,734.8148019812783,319.8198040427905,510.2117889747989,493.11104247026384,171.66202492398443,122.92938431086957,706.8950399693185,291.4793961067037,216.61665401296506,278.10611441730185,351.063329803086,150.32077007279517,580.0571293452498
0.001932096830649232,841.9628753174139,157.64585652746953,487.561881746526,402.0059663554089,456.4326850436451,359.52573719130106,171.8778050741288,731.0661801041854,319.2741725335585,514.2067432555024,495.4834344630306,170.06957708312106,122.82425746718184,706.0378898099075,288.1623460466298,218.73608223854512,280.9913607121071,350.58173693714036,150.66416295851084,584.4341111301253
0.001981975897944251,841.0042073869677,157.74646483880434,482.7458878824872,397.0707245079521,456.44705125600257,355.2748117533844,169.81452667708476,727.3303258413649,318.70056908837523,518.1414982001976,497.8248492913929,168.52235624475526,122.71266855401504,705.2042104521861,284.914752858315,220.8237550446129,283.8365680549265,350.1009031205748,150.9952570564081,588.7627335454771
0.0020318549652392705,840.0400079411456,157.8160064678874,478.00334333119486,392.1985756565925,456.47262621575896,351.08771792707046,167.78957794078556,723.6076107469465,318.1004005662594,522.0172437383392,500.13622126389146,167.01886156229781,122.59500035885021,704.3933694083182,281.7346440145556,222.88031877150243,286.6424667389133,349.6210188108924,151.31432465944314,593.043622889494
0.002081734032534289,839.0704286155286,157.85583837053488,473.3326557524397,387.3885867170404,456.50896568015776,346.9632019448574,165.80194431537433,719.8983858066814,317.4750117084731,525.8351401672917,502.418451280838,165.55764815070327,122.47161621690796,703.6047557789183,278.62011293358813,224.90640335363025,289.40977108064635,349.1422632682811,151.62163198950873,597.2773942767215
0.0021320064284475445,838.0879099983122,157.8672393204855,468.6962769966181,382.6026372663777,456.5560516677705,342.8682419656304,163.83540253897982,716.1738966110945,316.8204707983188,529.6257550517031,504.6900708393383,164.12628673394414,122.34182419482323,702.8318172390098,275.545510037542,226.918246497194,292.16055443002944,348.6610441803319,151.91972669503147,601.4974873195603
0.002182278824360799,837.100225413682,157.85105343401105,464.12978213862345,377.87798454454787,456.61321997916235,338.8343895440866,161.90480656568226,712.4637657182973,316.14286372363614,533.3598823386087,506.9338251001418,162.73509793866094,122.20690910170521,702.0802777181543,272.5338320085035,228.9003629381532,294.87354233651524,348.18130229880506,152.2063993310513,605.6709366380386
