"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0.12067220197796052,0.31343392883245913,5.499517251097969,175.65632704428074,6.957496462807009,34.86083239498312,3.09886345467853,358.33605819287106,187.69348676594942,0.43753387853431736,1040.801692913604,268.67925588716497,14.404939223017708,543.5098599329417,215.66514815069482,540.8820134696388,119.65767711735684,635.0787816186756,174.44432658450808,756.1870876388504,1097.2392802523798
0.12091727543708823,0.31256574372938883,5.481341566949582,175.2303043442378,6.9404043300197795,34.86547574333611,3.098946545658026,357.8580478696809,187.70469083703662,0.4374549892231341,1040.8530775301974,268.64416051130695,14.342834942378303,543.5323688975737,215.56876025724972,541.0987967069309,119.59843041851515,635.0211099236716,174.2321913318357,756.1241532564918,1097.2755393621026
0.12116234889621594,0.31170031484927874,5.463244095358518,174.80539551260094,6.9233526399477405,34.87018799923554,3.099034392006028,357.38106598198397,187.71602728913297,0.43737690039623284,1040.9043554689947,268.6089404298412,14.2810319302203,543.5548250655112,215.47252875269146,541.3149268875419,119.53931326854163,634.9635497471915,174.02039306796513,756.0613453658997,1097.3117228150995
0.12140742235534366,0.3108376308773905,5.44522426324171,174.38159673409123,6.906341377070658,34.87496919967135,3.0991269409879476,356.90510921458656,187.72749505125606,0.4372995987773137,1040.9555272097712,268.5735967866398,14.219528543435391,543.5772286119819,215.37645331768297,541.5304061097173,119.48032524220939,634.9061006337444,173.808930605522,755.9986637942841,1097.3478308654196
0.12164584142038595,0.3100009964579178,5.4277676860355815,173.9703668525091,6.8898307919819555,34.879686771179685,3.099221440970102,356.4430565423776,187.73877643296174,0.4372251394936994,1041.0052080429239,268.53909532202766,14.15998111550446,543.598973510004,215.28313605013278,541.7394118039624,119.4230624059814,634.8503175657994,173.60353103368536,755.9378052524211,1097.382886368871
0.12188426048542825,0.3091669419301658,5.410383541038259,173.56018047899892,6.873358430135568,34.88446965251556,3.0993202967535,355.98196792693125,187.7501801138544,0.4371514020464097,1041.0547892524064,268.5044790272265,14.100714222051383,543.6206689287686,215.18996588982813,541.9478053099859,119.3659209855775,634.7946387679632,173.3984470723104,755.8770659472286,1097.4178709825296
0.12212267955047053,0.30833545836831344,5.393071321280243,173.15103414288083,6.856924269274264,34.88931786778202,3.09942346312031,355.5218403551151,187.7617051301158,0.43707837566860963,1041.104271270102,268.4697489329303,14.041726377620975,543.6423150266688,215.09694253753116,542.1555885409742,119.30890059252714,634.7390638276039,173.19367764201178,755.8164457261104,1097.4527849389358
0.12236109861551282,0.307506535071555,5.375830525897212,172.74292438845066,6.840528286134843,34.89423143813086,3.0995308958245005,355.0626708265376,187.77335052506606,0.43700604999349335,1041.1536545249035,268.4349060627728,13.983016106563083,543.6639119622264,215.00406569267307,542.3627634028098,119.25200083939755,634.6835923341786,172.98922166773866,755.7559444382512,1097.4876284691218
0.12261952660263274,0.3066109268948155,5.357222919198264,172.3017314297395,6.822799384820869,34.89963120506762,3.0996521129364125,354.56604481365133,187.78610809463245,0.43692843436386997,1041.2070711376002,268.39701287279286,13.919690463860233,543.6872660425411,214.9035594291123,542.5866401790181,119.19046167238758,634.6235818479363,172.767959843724,755.6904998321631,1097.5253169129362
0.12287795458975267,0.30571830429959457,5.338698026629043,171.8617479307186,6.805115270764397,34.9051077976331,3.099778238004026,354.0705370980387,187.79900478057797,0.43685161815608886,1041.2603727529697,268.35898966225403,13.856687358898279,543.7105627461676,214.803224553821,542.8098068318986,119.12906329935156,634.5636919036555,172.54706368114802,755.6251945977639,1097.5629231785636
0.1231363825768726,0.30482865577821333,5.320255235409076,171.42296954533182,6.787475904838662,34.91066123149097,3.0999092185197603,353.57614390900653,187.81203939263847,0.43677558970032615,1041.3135599050004,268.3208377061635,13.794004947140547,543.7338022711789,214.7030606782732,543.0322657634796,119.06780523108854,634.5039219871747,172.32653182888305,755.5600285504239,1097.6004475585378
0.12339481056399251,0.30394196719381883,5.301893940521054,170.9853919481008,6.769881246972035,34.91629151876552,3.1000450031548943,353.0828614930565,187.82521075003226,0.4367003377767843,1041.3666331237907,268.28255827010634,13.73164139728264,543.7569848159492,214.60306741245213,543.2540193654755,119.00668697988505,634.4442715871409,172.10636294168367,755.4950015076258,1097.6378903432308
0.12367829491373021,0.30297269869689636,5.281845416412135,170.50676416232113,6.750632034158139,34.92255610277107,3.100199419025481,352.54302507373234,187.8398150460173,0.43661867004037325,1041.4247217400823,268.2404222520126,13.663595847836906,543.78234976507,214.49357487373504,543.4964651027681,118.93980312711113,634.3789745291452,171.86526304303425,755.4238293082697,1097.6788699616875
