Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U1L1,U0L3,U0L0,U0L4,U1L0,U2L0,U2L4,U2L1,U3L3,U3L0,U3L4
0.00012278380922441768,662.970027793844,437.16385167051607,812.3216884539019,52.52812993801921,504.5422318421109,354.44296044403666,900.7525285538536,92.86072376022692,508.38525325605264,769.0214958840284,59.999466141829316,107.0099477702612,77.83766502927756,157.96957947439302,195.40607766811686,246.49767275307244,583.8966378364847,700.7745434654457,597.0721632801642,936.9549944642508
0.0001334902925622525,658.1879054850651,436.4138869322468,811.8345696865164,54.77167217632483,503.0959393416192,353.7933020845713,900.5587130352134,93.60609336547232,506.1539864532766,769.3677027853466,60.97860993562769,108.14951279870778,80.40203912109429,158.3008572477293,195.44762107541825,246.6176476000194,584.1456667391562,699.0177980413057,597.0060695746278,936.474530051638
0.00014585549396655263,652.7175323880099,435.55165636841264,811.2735530802374,57.33310415735832,501.43987525005065,353.0448236008866,900.3352901868649,94.46168710689545,503.5941698493203,769.7666676912588,62.096836266870355,109.45015303721293,83.3399487894651,158.68064848009556,195.49676500630616,246.75417422236094,584.4325757101008,697.0066790685181,596.9325582679667,935.9284606221722
0.00015822069537085282,647.3028652027348,434.69358863633215,810.7142112113354,59.86310506520033,499.79892324224005,352.29829889154,900.112314556539,95.31169711381284,501.05253631147036,770.1646937394852,63.201738469347575,110.7344305867976,86.2526739548323,159.05746570309427,195.5471420702137,246.88854008565596,584.7187351947441,695.0143901366995,596.8620384428158,935.3917392091548
0.00017058589677515292,641.9431784475203,433.8396396214478,810.1565358519658,62.36208512797897,498.17286401022005,351.55372076535684,899.8897832489648,96.15617233545044,498.52889868892026,770.5617839855901,64.29351751103363,112.0025753684342,89.14050062438162,159.43134828654786,195.59873686171247,247.02076701842591,585.0041473128567,693.0406820811074,596.7944755217762,934.8642435557052
0.00018295109817945308,636.6377586332289,432.9897659561331,809.6005188106407,64.83044788833594,496.56148224781606,350.81108207305715,899.6676934018875,96.99516112375393,496.0230724418237,770.9579414718477,65.37237068088542,113.25481332917595,92.00371057695531,159.80233488565364,195.6515341934609,247.15087659587647,585.2888141796323,691.0853100056211,596.7298353961137,934.3458532942129
0.00019651717231710248,630.8786871845152,432.06199264956877,808.9924010203225,67.5037801523934,494.8102417078377,349.99854311962196,899.4245393225298,97.90937522848006,493.29416162833036,771.3915031894438,66.54135900842873,114.61062946851163,95.11699785071737,160.20606416862157,195.71082467842672,247.29121156672267,585.600272248038,688.9608457105086,596.6622400326949,933.7874526076434
0.0002100832464547519,625.1831805356276,431.13901810412364,808.3862587419118,70.14125205748671,493.07613992010164,349.1883207149704,899.1819095186768,98.81710521001692,490.58623407538363,771.8239498026718,67.69527270197085,115.94785403307856,98.2013496142948,160.60640248356492,195.7715251502574,247.4290514196301,585.9108386037826,686.8578501524765,596.5980784729622,933.2397153436883
0.0002236493205924013,619.5503446630937,430.2207880241377,807.7820812990219,72.74336961013545,491.35890855718833,348.38040559027183,898.9398003449911,99.71841249138149,487.89905661255585,772.2552852739827,68.83435759633616,117.2667694491772,101.25712089291406,161.003398035166,195.83361644792882,247.5644236154557,586.2205160205026,684.776017025759,596.5373075743765,932.702490210515
0.00023721539473005069,613.9793014631207,429.30724910091294,807.1798580714501,75.31062994287791,489.65828457415995,347.5747885350261,898.6982082008033,100.61335769059382,485.2323995777778,772.6855135470246,69.95885467161554,118.56765288341957,104.2846610567727,161.3970980856875,195.89707970138767,247.69735527024082,586.5293072647868,682.7150456738291,596.4798848230542,932.1756284329233
0.00025182962200370084,608.0459731211838,428.32831637898005,806.5332797766953,78.0378031762967,487.8445514908903,346.7094879943365,898.4385243803758,101.570399095339,482.3824094922138,773.1477481523532,71.15418248460071,119.94918257785991,107.51492462539845,161.81758240083155,195.96696005284653,247.8378576444954,586.86096823849,680.5178411903971,596.4217235494523,931.6194874136206
0.00026644384927735086,602.1822966053057,427.3547028030522,805.8889439249323,80.72569049889992,486.0494764098676,345.8468323661864,898.1794320563431,102.52020047111368,479.55569252867883,773.608707295817,72.33314437445371,121.31043506303655,110.71324744318056,162.23435281118378,196.03838816221662,247.97559187248783,587.191607456034,678.3441426193937,596.3673476297472,931.0750237322276
0.00028105807655100094,596.3872340071738,426.38634540256805,805.2468374423282,83.37487998565403,484.27275023511464,344.98681036076533,897.9209268976767,103.46283453341115,476.7519748107556,774.0683958345903,73.49602346335735,122.65173708371948,113.88004488987288,162.64746489891309,196.1113415595671,248.11059053968086,587.5212283478421,676.1935952599779,596.3167063029089,930.5420609561824
0.00029567230382465096,590.6597669494503,425.42318241187536,804.6069473344999,85.98594882425016,482.5140703117805,344.1294107635687,897.6630046292782,104.39837299346487,473.97098682198265,774.5268186011663,74.64309695603272,123.97340895226306,117.01572535175009,163.05697309820732,196.18579813404918,248.24288579704393,587.8498343343431,674.0658513197492,596.2697495880948,930.0204257524592
0.0003111062207572585,584.6833394925724,424.4115697015221,803.9335588031489,88.70270682239361,480.67601409202086,343.2267557795422,897.3912440779576,105.37875880874664,471.0584020613692,775.0095846603367,75.8376478135563,125.3482458460007,120.29394122783529,163.48559616034245,196.26603883679573,248.379701254072,588.1957732115006,671.8431463432524,596.2241051536404,929.4816430720616
0.00032654013768986586,578.7800352915639,423.405612923866,803.262612695911,91.37823375059871,478.85741344308815,342.3270001750841,897.1201240301376,106.35139166070671,468.1705653529224,775.4909499695627,77.01518561310165,126.70190101438976,123.53836375288144,163.91032062151405,196.34790664668728,248.51357374572487,588.54058794968,669.6451008622736,596.1824583675264,928.9551076907463
0.00034197405462247336,572.9487232182009,422.4052434992436,802.5940939735556,94.01317127167731,477.0579342922656,341.4301310114067,896.8496396490642,107.31635245058523,465.3071745593553,775.9709201316182,78.17601628389167,128.03472924339113,126.74944931484984,164.33120662902192,196.43137681153974,248.64453959919388,588.8842825404566,667.4713293221984,596.1447531213926,928.4406264184064
0.0003574079715550808,567.1882941846865,421.4103942007183,801.9279876990947,96.6081487603538,475.27724978778036,340.5361354393658,896.5797861624683,108.27372092569072,462.4679325295477,776.4495007193976,79.32043912360508,129.34707808422908,129.92764634327762,164.7483130445194,196.51642498713392,248.77263463749185,589.2268609624352,665.3214539383939,596.1109341983537,927.9380095777432
0.0003736011765696484,561.2194868464617,420.3724644035271,801.2316887795552,99.28850575102105,473.42881774741835,339.6012339810776,896.2973300168144,109.27011223535013,459.5146517999042,776.9501378494341,80.5038443127056,130.70234562551258,133.22732396456226,165.18193929457144,196.60732744027925,248.90398388935313,589.5850973435975,663.0910973937531,596.0795699988568,927.4232169956167
0.000389794381584216,555.3262815826733,419.34046412383196,800.5380121330433,101.92625205803219,471.6003622091053,338.66946713263667,896.0155578245258,110.25832174883314,456.5873009824791,777.4492577866174,81.66984028635432,132.03582858509458,136.4917818179522,165.6115333889166,196.69991350753554,249.03225199130287,589.9421139617817,660.8862201771658,596.0523624206086,926.9210691702597
0.00040598758659878367,549.5074727952332,418.3143202866333,799.8469408420433,104.52207248968551,469.7915301958995,337.74082036836893,895.7344642976396,111.23843756872644,453.6855539829602,777.9468668618608,82.81875020864145,133.3479036609799,139.72151044008694,166.03715897482294,196.79415650883956,249.15747856920868,590.2979153649753,658.7064124234107,596.0292507753408,926.4313591838568
0.00042218079161335123,543.7618790407582,417.2939612916748,799.1584581156258,107.07663838351836,468.00197658957313,336.81527926641587,895.4540442204503,112.2105465085588,450.80909024657836,778.4429713708873,83.95089002883505,134.63893964985107,142.91699157006144,166.45887830172026,196.89003021453584,249.27970268033053,590.6525060849108,656.5512727535709,596.0101753648245,925.9538839860032
0.000439041353333267,537.856053916097,416.2376229252389,798.4443343516019,109.69335201244805,466.15879490809476,335.8548794950045,895.1627775448555,113.21430158535826,447.84060967207205,778.9579293004801,85.11219926894398,135.96121310947123,146.20828093753815,166.89389209584985,196.99156023729003,249.40381473633224,591.0204285592912,654.3331059519976,595.9945397746113,925.4695180877893
0.00045590191505318273,532.0270688242024,415.1874024309689,797.7329801338437,112.26678132661957,464.33577565427686,334.8978150787348,894.8722296728388,114.20956398951472,444.8988483202689,779.4712699084417,86.2560029818776,137.26146743934507,149.46347843718246,167.3248041983723,197.09480165452453,249.524756272257,591.3870484771583,652.1408222940713,595.9831511836112,924.9979799206887
0.0004727624767730983,526.2736705074418,414.1432238293673,797.0243769104969,114.79763922126648,462.5325552153976,333.94407009293485,894.5823949609921,115.1964273634382,441.9834628358091,779.9830001803952,87.38263398736744,138.5400926781523,152.68309839877358,167.75168029452908,197.19972640559158,249.64256945686444,591.7523708965024,649.9739968199086,595.9759455412719,924.5390533078045
0.0004896230384930141,520.5946313223494,413.1050126965495,796.3185062800499,117.28662430071877,460.74877825161684,332.9936287294297,894.2932678442985,116.17498395481834,439.0941158195035,780.4931270618141,88.49241751250374,139.79747051571968,155.86764574008484,168.17458459939286,197.30630691130835,249.7572958380665,592.1164008557139,647.8322135376771,595.9728598617172,924.092526193234
0.0005071387850787497,514.7723706870534,412.03269932621316,795.5880805434664,119.82871760020845,458.9159046803935,332.00973599717616,893.9936490224037,117.18286647097601,436.1197119859915,781.0213863191449,89.62782462954561,141.08160727763652,159.13932939525077,168.60978357389382,197.4187535126161,249.8732552067906,592.4932132736092,645.6332868713027,595.9739511002148,923.6415561687137
0.0005246545316644854,509.0277439190063,410.9666675198108,794.86056385783,122.32711039606606,457.10326033398485,331.02937423341075,893.6947818741822,118.18198238516644,433.17268686596833,781.5479303002,90.74574017105866,142.3436255072661,162.37424142091157,169.04083259742438,197.53292802237385,249.98597256202598,592.8686418520064,643.4605006303526,595.9793536887051,923.2035152539204
0.0005421702782502207,503.3594591297378,409.9068388973988,794.1359360644012,124.78253868081772,455.31047390171136,330.0525261094476,893.3966604229448,119.17243045021765,430.2526818880336,782.0727666551335,91.846503915335,143.58392562562824,165.57291665685327,169.4677988917368,197.64880116442814,250.0954924075276,593.2426921711902,641.3134178810786,595.9890005712492,922.7781794725104
0.0005596860248359563,497.76625129595635,408.8531367021115,793.4141771797558,127.19572344939371,453.5371826840197,329.0791744260435,893.0992787761598,120.15430792509943,427.3593448158944,782.5959029887514,92.93044773992487,144.80289932916756,168.73587998192338,169.890748149531,197.76634417193017,250.20185857629417,593.6153697881917,639.191611063331,596.0028258251049,922.3653291923532
0.0005788582955394588,491.72867453157545,407.70671636908315,792.6274243614805,129.78954053976676,451.61811471710837,328.01775744486264,892.7746139264231,121.21933333704308,424.22253637646827,783.1665742641018,94.09800556053499,146.11316096632615,172.15764635670243,170.34916817437275,197.89688448159004,250.31472000897583,594.0217257731563,636.8976180636287,596.0226718258284,921.9274924538735
0.0005980305662429613,485.7779756525941,406.5674495794625,791.8440592216742,132.33449747456018,449.72152650344736,326.9604868619724,892.4508209703466,122.27432864809552,421.11681894442864,783.7352276659615,95.24621424010752,147.39882098838626,175.5379052347365,170.80293449763104,198.0293552978526,250.42391044392292,594.4264509891052,634.632870904137,596.047362883381,921.504080298759
0.0006172028369464639,479.91260203307115,405.4352420034449,791.0640562146234,134.83148025615094,447.84697619744765,325.907340649224,892.1278925187845,123.3194153969166,418.04175574491717,784.3018729816963,96.37547798846757,148.6603585708529,178.87730524967415,171.2521273194661,198.1637209890498,250.5294846686889,594.8295526258722,632.3968458184075,596.0768170993541,921.0948221312481
0.0006363751076499664,474.13103558904623,404.3100013882942,790.2873900453662,137.28135559110206,445.99403293781603,324.858296955262,891.8058212934536,124.35471315831067,414.99691826896543,784.8665199356958,97.4861909402877,149.89824171522943,182.17648210838448,171.69682489017381,198.29994658341644,250.6314965814299,595.231037839519,630.1890310509567,596.1109540550075,920.6994529687073
0.0006573576430365213,467.89786576536454,403.086392607898,789.4411849609171,139.9095622823217,443.99040041193086,323.7148777591983,891.4543137758783,125.47668463705809,411.69872903243515,785.4822025292606,98.68097145413941,151.22643658256467,185.7418068838488,172.17844948313694,198.451125858388,250.7391204619743,595.6685875357415,627.8044933004825,596.1535878516117,920.2823644199858
0.0006783401784230758,461.7614011853218,401.87090497126,788.5989140137732,142.48344544025508,442.01160891199066,322.57631825906935,891.1038151806451,126.58722359452018,408.435699664384,786.0955157188918,99.85448290891256,152.5274302216561,189.2604988068545,172.65487880797542,198.6044477804793,250.84260931447747,596.1042189670746,625.452506853725,596.2016344715198,919.8812687495192
0.0006993227138096307,455.71978818013,400.663425609396,787.7605449832033,145.00406481410988,440.0571365853024,321.44259052983926,890.7543164117468,127.68647889261185,405.2073011673382,786.7064719945095,101.00720255283001,153.80179206102767,192.73333980845337,173.12620789157955,198.7598692257088,250.94203022508012,596.5379413723757,623.1324480482956,596.2549944359923,919.4958410930556
0.0007203052491961854,449.77121712505334,399.46384428931367,786.9260460039064,147.4724555280977,438.12647546432885,320.31366688696886,890.4058085182747,128.7745968275475,402.0130152492507,787.3150837588762,102.13959490212812,155.05007734121867,196.1610951726529,173.5925292962264,198.91734791862405,251.03744910810886,596.9697639417739,620.843708482259,596.3135701852017,919.1257637821657
0.0007433917434215737,443.3315687966334,398.15297586433263,786.0123041325671,150.12921522282747,436.0291459104257,319.07706196847823,890.0234894589603,129.95912540334103,398.5372412751549,787.982027956647,103.36258669844034,156.39404632057992,199.8813577626169,174.09993117373182,199.09294495807046,251.1378889968861,597.4427019596254,618.3609521582588,596.3839318493814,918.735944200843
0.0007664782376469622,437.0001277781347,396.8513985956512,785.1031675630887,152.72528234183653,433.9594043083085,317.84620343287565,889.6423477671892,131.13053291314463,395.1014878571925,788.6461650821855,104.56210210447081,157.70780338741213,203.5489201380743,174.6014967094527,199.27092851291718,251.23364701059256,597.9133632093531,615.9146232277776,596.4603673006884,918.3639286557269
0.0007895647318723508,430.77466032681616,395.5589760283478,784.1985951938741,155.26193655128452,431.9166291531402,316.62105540035543,889.2623721125148,132.28900374202829,391.70510769228315,789.3075112934067,105.73870928710751,158.99203126590263,207.1647343569063,175.0973395244099,199.45124584803028,251.32480616630818,598.3817597239174,613.5039721959915,596.5427544338855,918.0093233652916
0.0008126512260977392,424.6529895823069,394.2755750963968,783.2985464337129,157.74042567972356,429.9002167039978,315.40158232403724,888.8835513572261,133.43471887213687,388.34746753474167,789.9660826253983,106.89296013005608,160.2473944399481,210.7297307486442,175.5875700856837,199.63384533396916,251.41144791408686,598.8479034649129,611.128269203963,596.6309736683595,917.6717438956456
0.0008380007088547475,418.0482966600812,392.8766096059052,782.3154356310703,160.39631000022575,427.71582001544266,314.0690685924016,888.4689150130281,134.67825803922395,384.70459023718576,790.6860312682487,108.13523902267437,161.5933315986056,214.58672176089496,176.11951737636448,199.8369123471756,251.5014741044984,599.3571589428044,608.5591048314046,596.7344189016055,917.3202396396684
0.0008633501916117558,411.5634609446777,391.4881973187708,781.3376778162532,162.98509968813542,425.56174860571406,312.74330828580963,888.0556436615341,135.9068626482031,381.1068725665759,791.4026744464456,109.35189735382635,162.90607793438497,218.3847124846592,176.64496575043495,200.04260482224598,251.58625375389556,599.8637283279054,606.0303052596297,596.8446031336496,916.9883272341619
0.000888699674368764,405.19582656323263,390.1101752498774,780.3652211492339,165.50831970464338,423.4372729249487,311.4242557135309,887.6437233376328,137.12075850803956,377.5535321828348,792.1160328814016,110.5436017562423,164.18644073586344,222.1248474982306,177.16404923156884,200.25085905852703,251.66588835288482,600.3676271528046,603.5409818219835,596.9613783027571,916.6755355792446
0.0009140491571257722,398.94280985137635,388.74238469739504,779.3980145102022,167.96745453911748,421.34168574127096,310.1118656401222,887.2331403284137,138.32016698015894,374.04380490812446,792.8261271234387,111.71099841247258,165.43520425059836,225.80824348306726,177.6768978783628,200.46161277273208,251.74047732788526,600.8688708470997,601.09027068274,597.0845996179363,916.3814055176
0.0009418973027789306,392.2025757757669,387.25138305445716,778.341463300178,170.59682848579078,419.07202454921946,308.6777417624274,886.7836122539667,139.6213576800605,370.23751437051834,793.6024759425942,112.96618845292387,166.77153713490102,229.7905978922566,178.23326050062678,200.69594912244426,251.8167181095723,601.4164790721196,598.4415070085456,597.2272289616578,916.0792633686588
0.0009697454484320893,385.59440544650056,385.77234358957253,777.2911210984113,173.1524626704512,416.835521948066,307.25154577545294,886.3356643846164,140.90560730888868,366.48199338791085,794.3749367324461,114.19360058869795,168.07163096873006,233.707195625696,178.78241305613858,200.93315016449557,251.88711327303292,601.9609216075223,595.8372507805917,597.3772841393679,915.7985276312727
0.0009975935940852478,379.11515999842817,384.30507247923623,776.2469227829207,175.63616388174137,414.6313276352437,305.8332195774719,885.8892795593538,142.17319133039138,362.7763010398655,795.1435360333021,115.39401134878186,169.33643415249253,237.55940548671663,179.32451268761218,201.17313932825886,251.95178629222139,602.5022184728151,593.2764546488207,597.5345864811399,915.5386379425024
0.0010254417397384061,372.7617915564064,382.84938127608115,775.2088042405467,178.04968782187248,412.4586191151088,304.42270568801035,885.444440945526,143.4243794228719,359.119519723389,795.9083001475537,116.5681717929871,170.56686620675976,241.3485606989456,179.85971159168963,201.415841847937,252.01085793625907,603.0403895396139,590.7581024293407,597.6989615312007,915.2990490941015
0.0010555355278617077,366.03419664261725,381.2891116226891,774.093734905329,180.58090716598937,410.14518548833,302.90716663794694,884.9654502867392,144.75833374287606,355.22181418073205,796.7304524885616,117.80834152248416,171.85890561415275,245.37387881439145,180.43048054497243,201.68108208876498,252.06853210948017,603.6184668117082,588.0832526725219,597.8843465650658,915.0623517493542
0.0010856293159850088,359.4465300286502,379.7419261546762,772.9856128876687,183.0342503779136,407.86662337192877,301.40061332873563,884.4882255970348,146.073774678615,351.37908247259406,797.5481891872231,119.01958832238242,173.1129341932106,249.32866950107882,180.99354309332742,201.94931655949844,252.11994841486958,604.1929415509381,585.4556136791947,598.0775830919104,914.8480942431853
0.0011157231041083104,352.9952856196498,378.2076065999986,771.8843607493826,185.41174106676854,405.6219971330841,299.9029756323208,884.0127468855728,147.37102044840682,347.5902539364145,798.361542511277,120.20276603718344,174.33000444921922,253.21448094997936,181.5490734113612,202.2204581846032,252.16524894793216,604.7638382419673,582.8740187916562,598.2784671401978,914.6556465308157
0.0011458168922316115,346.6770638016464,376.6859409550032,770.7899023611303,187.7153429290226,403.4104032798784,298.4141842115617,883.5389945594377,148.65038226333274,343.85428573259134,799.1705444197362,121.3586990854977,175.511135281972,257.03281917926853,182.0972399476828,202.49442202649212,252.20457250684646,605.3311811719437,580.3373376762256,598.4867997910296,914.4843964424356
0.0011740752819616631,340.86234963823875,375.2684166492634,769.7683120796312,189.81288040142545,401.36298717141887,297.0241854105322,883.095690591378,149.83570678062014,340.39338881460867,799.9262726906668,122.42003910917913,176.58838996551052,260.55815881045254,182.60541579344533,202.75417272563828,252.2361772787005,605.8607084893857,577.9952793871522,598.6890346791079,914.3423592719754
0.0012023336716917136,335.1593783353486,373.8617022931175,768.7525847486626,191.8484750334572,399.34323057868494,295.6418701791163,882.6538763477765,151.00577672366512,336.9773865813421,800.6782180065186,123.45869401244741,177.6356140711364,264.0264741142024,183.10737309704362,203.01627251907772,252.26274096186512,606.3871433254462,575.6909801289611,598.8975100772441,914.2180118578414
0.001230592061421765,329.56557936703047,372.46563628477037,767.7426600675285,193.82361446399432,397.3504578792035,294.26718298733397,882.2135365357393,152.16083334702066,333.6054794340253,801.4264060945571,124.47527983627724,178.65357416724808,267.4389143764407,183.60323867159596,203.28065641843742,252.28437077272844,606.9105053053094,573.4235867322762,599.1120732147677,914.1108893833573
0.0012588504511518162,324.0784536825421,371.0800612043723,766.738478687307,195.73974599794246,395.38401473079523,292.90006888133536,881.7746561388708,153.30111303586216,330.27688678529955,802.1708624533296,125.47039313913021,179.6430143848209,270.7966002089547,184.09313553972103,203.5472609016215,252.30117162573947,607.4308139040029,571.1922703024514,599.3325748023599,914.020539154894
0.001292156700211788,317.74481145056643,369.4602386584319,765.5622123749008,197.92431056545425,393.09924579431333,291.2983933079023,881.2592312760571,154.62642576905102,326.4082769020287,803.0435458965486,126.61648115064295,180.7735638152316,274.6852606155082,184.66304273247312,203.86425650010239,252.31491314104863,608.0401724190624,568.607595037976,599.5998915267047,913.934985553294
0.0013254629492717596,311.55213589048043,367.85453272666604,764.3937488848427,200.0310888071883,390.8491730031773,289.70707455412867,880.7457896861632,155.93190253172546,322.59756653398244,803.9111213816583,127.73445345032604,181.86663871553228,278.50111082222924,185.22501324581663,204.18415233211564,252.3222527851411,608.6453474517573,566.0706437153605,599.8750230816902,913.8714210453612
0.0013587691983317314,305.4966985261543,366.26270627272146,763.2329954935077,202.0622442321642,388.6328312348191,288.12602567674287,880.2343082124263,157.21790510104884,318.84357429950967,804.7736294531366,128.82518914075376,182.923343492567,282.24583856559286,185.77922993488633,204.5068524859449,252.32335042096759,609.2463700751382,563.5801816792417,600.1577432396214,913.8291675275883
0.0013920754473917033,299.57488899450175,364.6845290744034,762.0798612182639,204.0198735395705,386.4492901079058,286.5551607687996,879.724764171628,158.48478691899285,315.14515085941264,805.6311102365054,129.88953554397008,183.9447456961797,285.92108360141515,186.32586943967655,204.83226348870969,252.31836195311303,609.8432710819492,561.135014255723,600.4478316648733,913.8075670649538
0.0014310948039653085,292.80258477010534,362.852704702579,760.7384980389099,206.22249783562003,383.93172022601885,284.7276813901641,879.1302513278578,159.9451217402287,310.8815106629443,806.6293355309621,131.1039797190138,185.0978295149055,290.14050657626694,186.956866444764,205.21681961912603,252.3049802092494,610.5373583325999,558.3264857399687,600.7967646036684,913.8076774109984
0.0014701141605389136,286.2034784922336,361.03895871458514,759.4073278492241,208.33014069938253,381.4565558757173,282.9139283151501,878.5383322355948,161.38022712519282,306.6908622037695,807.620778527524,132.2845830168512,186.2054690340694,294.2692249241012,187.5779625217153,205.60483065727715,252.28369119971762,611.2258791127738,555.5767493711061,601.155182330841,913.8342708605996
0.0015091335171125188,279.7723494366633,359.2429538626156,758.0862121350758,210.34584047571101,379.02246921887223,281.1137687455876,877.9489728095441,162.79062918789964,302.5715159481616,808.605501590499,133.43255318382924,187.2691984760577,298.30963536366835,188.1894123124929,205.9961596842511,252.25472562301445,611.9088814457825,552.8840803921554,601.5227607390838,913.8863922119143
0.001548152873686124,273.5041633439629,357.46436384012964,756.7750154484712,212.2725297215435,376.62818650073024,279.32707168534387,877.3621397436498,164.17684033573886,298.52183408864397,809.5835663410886,134.5490485497445,188.2904942788284,302.26405778068937,188.7914607244513,206.39067365641654,252.2183076443571,612.5864128491222,550.2468169446386,601.8991852814687,913.9631183516583
0.0015893701601036418,267.05450837330915,355.6041517068265,755.4005856985408,214.21419698313045,374.14091669396413,277.4542098694546,876.7449587105223,165.61541336827113,294.317944119594,810.6095605919496,135.6954771967542,189.3247994586676,306.35031755294744,189.41747212788016,206.8107275726386,252.17198485017963,613.2962191806029,547.5194058227153,602.3060846005095,914.0699066385507
0.0016305874465211599,260.775768255919,353.7626588332547,754.0369219443462,216.06290049555844,371.6953219110335,275.59607574682497,876.1305229880653,167.028120665513,290.1882082176405,811.6282640737363,136.80927413618406,190.3149419020649,310.34568229679263,190.0335233650623,207.23404570596324,252.1178378004932,614.000028068226,544.8502213898568,602.7221675813007,914.2021477410092
0.0016718047329386779,254.6626492236925,351.9395364302322,752.6838738123282,217.82173051186095,369.2900814717858,273.7525213531872,875.5187960440611,168.41551802293574,286.1308730861429,812.6397467707711,137.89163827190606,191.26246348953862,314.2526197326439,190.63987152796219,207.66048635184737,252.05610782740544,614.6978936513683,542.2375186101324,603.1470976360556,914.3588675673044
0.0017130220193561955,248.71005017134848,350.1344470209333,751.3412944187191,219.49366752744643,366.9239296401388,271.9234007876534,874.9097421885258,169.77814642939094,282.1442400927372,813.6440778000067,138.9437183451426,192.16884682768693,318.0735169483121,191.23676376714442,208.08991188005916,251.98702919222745,615.389869469092,539.6796171697291,603.580548373925,914.53912554998
0.0017570766408129942,242.51961682576493,348.22466633747973,749.9177053492641,221.18786636788516,364.4367438903757,269.9841622052508,874.2616780698689,171.20778500189422,277.959485713003,814.7097155297009,140.03598046981023,193.0937470569786,322.06491408713686,191.86455930284993,208.5520488408565,251.90532696976268,616.123027788968,537.0043984202558,604.0529014104682,914.7567947182744
0.0018011312622697926,236.50120311541104,346.3347275075012,748.5057390843684,222.78944131975774,361.99141430511213,268.0610757785722,873.6165864414594,172.6103515280651,273.85168297382864,815.7673432936872,141.0961830313073,193.97493982596336,325.96336567585723,192.48210302189773,209.01728778783212,251.81575742096246,616.8495818260943,534.3880451023052,604.5342555732983,914.99925733444
