"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L0,U0L2,U0L1,U1L0,U1L4,U2L1,U2L3,U3L3,U3L1,U3L2
0.0026066688408846153,199.5633727425284,337.49184378228733,68.67743626923692,313.1594721278124,175.5565467724933,577.4073664707051,239.13710471897363,822.1361102350802,122.65499638077165,968.0865824317295,254.32119012915257,542.1116033497503,606.8104362462793,663.5796415271359,672.4270562027741,486.0021863966387,358.6815519188398,378.6409085572369,528.0280852441025,782.0298541142554
0.0026587003246863945,196.52370052966359,336.5826978556059,67.71900505334204,311.23436869851247,174.04626008916074,579.0199984440933,233.75934887406135,820.153085964727,123.08107841437719,970.8099008072238,254.70260701134185,544.6370466342987,606.85622697045,664.6880750573798,671.8878943441208,487.20890144494876,355.68842105426955,383.31166263332415,525.1027915114595,782.1346491293638
0.0027116188180848714,193.49968112606354,335.6621213236489,66.76002472772188,309.27272664173756,172.52249745593744,580.5995972614376,228.42535341433236,818.1404408466213,123.50666448315832,973.5209301931483,255.08961511507403,547.1493763940874,606.8937770084814,665.8043907297186,671.3481042256237,488.4341822299469,352.6894660197149,388.01454324801267,522.19918889013,782.2213158845016
0.0027645373114833487,190.5416104248974,334.7456362340008,65.81662204843542,307.30833545512513,171.0110499499325,582.1203236515659,223.2240879451712,816.132213485213,123.92452876591108,976.1742977666049,255.47565208942126,549.6066175866752,606.9227917734714,666.9097060827285,670.8168368562397,489.6572324424241,349.73509416305353,392.67029951045555,519.3652395182979,782.2886327201423
0.002817455804881826,187.6474661900826,333.83323085035477,64.88846243525892,305.34214059760814,169.51185650860248,583.5842697694857,218.15180640573064,814.1285931044513,124.33477391338873,978.7715105119353,255.86066724962225,552.0102790823771,606.9438049015602,668.0041278157626,670.2939803426005,490.8778546140086,346.8243262916118,397.27969466318814,516.5985212141982,782.3373124076024
0.002870374298280303,184.81530518955276,332.92489292396414,63.97522206241112,303.3750310676556,168.0248554165941,584.9934498063861,213.2048834401437,812.129761052385,124.73750114944882,981.3140275929694,256.2446113896062,554.3618205188362,606.9573196761179,669.0877618372756,669.7794243611331,492.095861928931,343.95620970817214,401.8434739675476,513.896709200069,782.368044584196
0.0029309696662863163,181.6460088749308,331.8897613522931,62.94742114487454,301.12249486721026,166.33702741238102,586.5422851924347,207.689765523276,809.8470601158193,125.1895476087787,984.1600266689578,256.6828785570445,556.9923017135087,606.964195068144,670.3154853715698,669.2002758213143,493.48712810179313,340.72320471318733,407.0142369385729,510.8797975277044,782.3820493208241
0.0029915650342923292,178.55285792631622,330.8599259371173,61.93832486003344,298.87100661901746,164.6650060682019,588.0246298382895,202.3293558440069,807.5711076054247,125.63201559194957,986.9382003701062,257.1196120730148,559.5583317258319,606.9625273168899,671.529359373735,668.6317069624739,494.87448745129916,337.5435568562699,412.1272150413362,507.94187732920295,782.3743577142259
0.0030521604022983426,175.5332853915582,329.8353657261251,60.94750041006696,296.6216455682402,163.00869311291504,589.443149846471,197.1187675664984,805.302135393789,126.06505077371214,989.6505188129503,257.5547470432974,562.0618765669753,606.9529420812067,672.7295396538962,668.0735591222294,496.25770775827624,334.41595517892813,417.1834510908303,505.0798966822347,782.3458974855558
0.003112755770304356,172.58483466274217,328.81605910890215,59.974528973833614,294.37541743520376,161.3679897085046,590.8004011709279,192.053288057162,803.0403643319526,126.48879650153668,992.2988835367131,257.98822069203817,564.5048312950861,606.9360248129273,673.9161805495025,667.5256761902273,497.63657135579274,331.3391288928372,422.18395969680154,502.29093909765373,782.2975624471404
0.0031824907024149748,169.27664643701382,327.64948376854136,58.87637948516311,291.79546993239023,159.49900692015365,592.2897059902714,186.39749207787855,800.44663192822,126.96514228678852,995.269924664156,258.4849419758926,567.2436330976524,606.9081907906764,675.2652444152285,666.9076606216187,499.21775383610117,327.8594675102111,427.8710098842598,499.16809416588023,782.2184537740578
0.003252225634525594,166.0561338348719,326.48980127109957,57.80075514006663,289.2221993732051,157.65040757801947,593.7046472850138,180.92124326175247,797.8630072191834,127.42958384627889,998.1613699840323,258.9792981566806,569.9072687624944,606.8721449250218,676.5968110162102,666.3028058428897,500.7926119812788,324.4436065218445,433.4870342127526,496.13425481467317,782.115414059142
0.0033219605666362133,162.9200465346714,325.3369752602672,56.74709040998987,286.65680065102964,155.82203374064437,595.0486075337997,175.6181738183876,795.2897680239912,127.88232930094149,1000.9757960785769,259.47120731298537,572.49829742142,606.8286071655773,677.9111095058984,665.7108853586203,502.36088094936093,321.08979159700135,439.033459673767,493.1855927588606,781.9896451132238
0.003391695498746832,159.86528808139732,324.1909685814571,55.71483782274738,284.10037455303,154.01372734058936,596.3248140940173,170.48216732363625,792.727176895603,128.32358293739355,1003.7156811425299,259.9605905307399,575.0191759248627,606.7782447645081,679.2083663170746,665.1316768641145,503.9223155536386,317.796329264028,444.5116690689167,490.3184673524047,781.8422991755629
0.003466806136830732,156.662645557631,322.96420301264385,54.626363890507825,281.3580568735819,152.08828473882178,597.6271214598444,165.13040615899385,789.9792290351427,128.78622748426167,1006.5861173654467,260.48478967474045,577.6586078599818,606.7170730322429,680.5868203545102,664.5217874831332,505.5962160344093,314.31461733547263,450.3374189356919,487.31757746352287,781.6607189786414
0.0035419167749146316,153.54744100056013,321.7452553882807,53.56149446443534,278.62844006997136,150.18573262233002,598.8580201970269,159.9586613153024,787.244196692337,129.2360196290432,1009.3756777694152,261.0058860533008,580.2221987201865,606.6494115233131,681.9460416562488,663.9261239659769,507.26167100075145,310.8990555589809,456.0872226883437,484.40319444401405,781.4566954030105
0.0036170274129985313,150.51634711258754,320.5340758579814,52.51962376575902,275.91255520496827,148.3058664412298,600.0209700961461,154.9602224276543,784.5223412567813,129.6732012423691,1012.0870924030353,261.523797585326,582.7126432261018,606.5759178337556,683.2863042738579,663.3444232816013,508.91844584397285,307.5477451135093,461.7626626966063,481.57144451957373,781.2314818460518
