"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U2L2,U0L2,U0L3,U0L1,U0L0,U1L0,U1L3,U1L2,U1L1,U2L1,U2L3,U2L0,U3L1,U3L3,U3L2,U3L0
0.7114072284040466,474.56243383195994,3.152574814651079,0.08003473536026197,0.42699879064005075,6.192706590369678e-7,5.965454466781102e-9,1.91777912544395e-20,7.72361898172702e-7,556.1473056559047,675.8526943428373,571.0527321850877,1307.383978230022,411.1490007936792,318.8358782360415,1157.2897408061478,5.973785186492344e-11,434.72180614309843,0.0030433360719787543,1.7730004984963125e-9,1384.9916974849646,1262.066035110138,357.65752623463356,1.200931783159451e-9,778.023463305102
0.7115151743450545,474.56272401849503,3.1523273209274567,0.0800284199861215,0.4269610659226377,6.175195762163184e-7,5.961312006118225e-9,1.9091808222646647e-20,7.720621527671008e-7,556.1477425597957,675.852257438951,571.0361689690023,1307.4128448536565,411.1368442118553,318.84723460070387,1157.3134928346064,5.950884795473905e-11,434.6869452437014,0.0030428485017211346,1.7666715708254142e-9,1384.9912660421428,1262.0692594408113,357.65033742256657,1.1962959135635177e-9,778.0246949701801
0.7116231202860623,474.5630141746785,3.152079852619209,0.08002210526510432,0.42692334560220485,6.157880012872817e-7,5.957007286547591e-9,1.9005669789993648e-20,7.717510248318405e-7,556.1481794289296,675.851820569822,571.0196075530091,1307.4417083449055,411.12468895791926,318.85858972964706,1157.337242391189,5.92807218087877e-11,434.65208802648414,0.0030423610220737707,1.7603668287496112e-9,1384.9908346334405,1262.0724832145222,357.6431492822947,1.1916779367082611e-9,778.0259265089506
0.7117310662270703,474.5633043005145,3.151832409722858,0.08001579119711873,0.42688562967801164,6.140756782222399e-7,5.952546824826182e-9,1.891940296835304e-20,7.714287324987419e-7,556.1486162633099,675.8513837354465,571.0030479368413,1307.4705687042326,411.1125350316735,318.8699436230556,1157.3609894762453,5.905347006310582e-11,434.61723449091573,0.0030418736330165897,1.7540861714206976e-9,1384.9904032588538,1262.0757064313393,357.6359618137346,1.1870777835455768e-9,778.0271579214307
0.7119386968450252,474.5638622631143,3.1513565325398694,0.08000364812192387,0.42681309664332623,6.108352818262316e-7,5.943552386605581e-9,1.87532045712825e-20,7.707782111740994e-7,556.1494564027837,675.8505435959821,570.9712010960673,1307.5260718924847,411.0891610695143,318.8917790063039,1157.406659298822,5.861880463938736e-11,434.55020516227415,0.003040936410144162,1.7420728730946046e-9,1384.9895736193287,1262.0819046218662,357.6221388325945,1.1782793942076845e-9,778.0295261495388
0.7121380661989192,474.56439791972286,3.1508996781343397,0.07999199047157189,0.42674346487250153,6.07788336226289e-7,5.9344349462087286e-9,1.8593420826417943e-20,7.701168359496197e-7,556.1502629935873,675.8497370051874,570.9406276501741,1307.5793558044297,411.0667217378086,318.91274129723803,1157.4505033959983,5.82044446530928e-11,434.4858556285697,0.003040036792971966,1.7306204159458172e-9,1384.988777108479,1262.087854258754,357.6088681819843,1.1698924457441627e-9,778.0317997103825
0.7122377508758662,474.56466570923146,3.1506712834184163,0.07998616248122374,0.426708654606483,6.062880839416675e-7,5.929710897619951e-9,1.851350107693996e-20,7.697730622566179e-7,556.1506662445531,675.8493337542257,570.9253432280257,1307.6059937567218,411.0555037691981,318.9232208632721,1157.472422285029,5.799836418314225e-11,434.45368556822103,0.003039587100153579,1.7249244289930256e-9,1384.988378896675,1262.0908283652145,357.6022337154512,1.1657213814213001e-9,778.0329363293513
0.7123543816692502,474.5649789893812,3.150404089727882,0.07997934445519198,0.42666793144720055,6.045521153546914e-7,5.924051340512483e-9,1.8420000721901276e-20,7.693600522535713e-7,556.1511380094555,675.8488619893284,570.9074624436241,1307.6371566987848,411.0423802133775,318.93548058982566,1157.4980646504887,5.775817655616803e-11,434.41605066989877,0.0030390610587590996,1.7182855974797011e-9,1384.987913026888,1262.0943074590054,357.59447213481286,1.1608601193416842e-9,778.0342660337541
0.7124710124626343,474.5652922341376,3.1501369256752962,0.0799725271907733,0.42662721341417725,6.028367035615491e-7,5.918255168052638e-9,1.8326530072715478e-20,7.6893563727733e-7,556.1516097338159,675.848390264973,570.889583758202,1307.6683159883567,411.0292582059203,318.94773887549263,1157.5237041334933,5.75189834806801e-11,434.37842006527995,0.0030385351229597025,1.711674100803068e-9,1384.9874471968992,1262.0977859032278,357.58671133766137,1.156019126441642e-9,778.0355955908614
0.7125876432560183,474.5656054435061,3.1498697912562545,0.07996571068785246,0.42658650050649977,6.011415592994101e-7,5.9123286580455565e-9,1.823311289624016e-20,7.685000620038333e-7,556.1520814176389,675.8479185811551,570.8717071714232,1307.699471626021,411.0161377465776,318.9599957205052,1157.5493407344838,5.728078083909777e-11,434.340793753696,0.003038009292730155,1.7050898169021013e-9,1384.9869814067042,1262.1012636979674,357.5789513238918,1.1511983182220262e-9,778.0369250006943
0.7127042740494024,474.56591861749206,3.149602686466387,0.07995889494631334,0.4265457927232271,5.994663975435425e-7,5.9062778741698975e-9,1.8139771840896367e-20,7.680535672552296e-7,556.152553060929,675.8474469378699,570.8538326829517,1307.7306236123618,411.00301883510065,318.9722511250956,1157.5749744539014,5.7043564530767736e-11,434.3031717344785,0.0030374835680452342,1.6985326243919769e-9,1384.986515656299,1262.1047408433105,357.5711920933989,1.1463976105334486e-9,778.0382542632743
0.7128194895700901,474.56622795648855,3.1493388519847274,0.07995216265881118,0.4265055839448776,5.978309091680137e-7,5.900184182550669e-9,1.804765912828729e-20,7.676020005814211e-7,556.153018941204,675.8469810575999,570.8361771549041,1307.7613939960015,410.9900606364546,318.9843564006799,1157.600294288456,5.6810191216323985e-11,434.26601045882137,0.003036964326446756,1.6920814832975354e-9,1384.9860555966707,1262.108175157207,357.56352778734987,1.1416748119025007e-9,778.0395672511688
0.7129347050907779,474.56653726096647,3.1490750464089756,0.07994543111410127,0.42646538016555935,5.962143809932188e-7,5.893980305938849e-9,1.7955661255984865e-20,7.671402335393418e-7,556.1534847819327,675.8465152168761,570.818523673897,1307.7921608175275,410.9771039478541,318.9964602710382,1157.6256113118015,5.6577772537221354e-11,434.2288533706937,0.0030364451877980593,1.6856565466056622e-9,1384.9855955758633,1262.1116088375386,357.55586424547977,1.136971466714431e-9,778.040880095404
0.7130499206114657,474.56684653093095,3.1488112697348787,0.0799387003120727,0.4264251813844006,5.946165505040021e-7,5.8876714584070525e-9,1.7863796887745647e-20,7.666684871527189e-7,556.1539505831196,675.8460494156941,570.8008722396066,1307.8229240775024,410.96414876905953,319.0085627363941,1157.6509255243623,5.6346304588989726e-11,434.1917004694513,0.0030359261520748614,1.6792576992457781e-9,1384.9851355938727,1262.1150418843888,357.5482014676875,1.132287494852619e-9,778.0421927960001
0.7131651361321534,474.5671557663872,3.1485475219582173,0.07993197025261371,0.4263849876005032,5.930371589779855e-7,5.8812626774551875e-9,1.777208378867924e-20,7.661869789878188e-7,556.1544163447692,675.8455836540494,570.7832228517095,1307.8536837764889,410.9511950998311,319.02066379697135,1157.676236926563,5.611578348301731e-11,434.1545517544503,0.0030354072192528884,1.6728848267704161e-9,1384.984675650694,1262.11847429784,357.5405394538719,1.127622816528078e-9,778.0435053529778
0.7132921898305651,474.5674967352014,3.148256708092916,0.07992454955302537,0.42634066977381313,5.913165607567894e-7,5.874085337284584e-9,1.767114283209039e-20,7.656449353859771e-7,556.1549299167164,675.8450700821076,570.7637623946534,1307.8875998486667,410.9369122153948,319.03400659029523,1157.704145769837,5.5862669894135045e-11,434.113590931718,0.003034835086335616,1.6658871325039228e-9,1384.9841684942146,1262.1222586510446,357.5320910682031,1.1225011249663037e-9,778.044952606226
0.7134192435289769,474.567837662065,3.1479659293575595,0.07991712975615788,0.4262963580218406,5.896177392750903e-7,5.866798594764349e-9,1.7570427568043395e-20,7.650915631241726e-7,556.1554434405951,675.8445565582341,570.7443044252936,1307.9215115919296,410.922631166059,319.0473476759049,1157.732051196648,5.561069783628244e-11,434.0726351980329,0.0030342630784897027,1.6589207349549401e-9,1384.983661384922,1262.1260422342143,357.52364361131214,1.1174026926668932e-9,778.0463996848792
0.7135462972273887,474.568178546985,3.1476751857464342,0.07990971086186277,0.4262520523434296,5.879403636999129e-7,5.859408442225908e-9,1.7469958122595262e-20,7.645271392800124e-7,556.1559569164116,675.844043082423,570.7248489431967,1307.9554190070319,410.9083519515026,319.0606870541001,1157.759953207565,5.535986216194129e-11,434.031684552532,0.0030336911956826435,1.6519854832891902e-9,1384.9831543228106,1262.1298250474608,357.51519708306336,1.1123274140193246e-9,778.047846588965
0.7136733509258004,474.5685193899682,3.147384477253882,0.07990229286999025,0.42620775273738043,5.862841084367402e-7,5.851920649695037e-9,1.7369753515998995e-20,7.639519361444727e-7,556.1564703441715,675.8435296546685,570.7053959479288,1307.989322094727,410.8940745714044,319.0740247251802,1157.787851803157,5.511015774662721e-11,433.9907389943526,0.003033119437881941,1.645081227561581e-9,1384.9826473078747,1262.133607090895,357.50675148332135,1.1072751838888966e-9,778.0492933185106
0.7138029364507129,474.5688669818118,3.147088011919715,0.07989472798761321,0.42616257661740065,5.846162725923911e-7,5.844188781513677e-9,1.7267843396251307e-20,7.633544442533487e-7,556.1569939536208,675.8430060452246,570.6855578698279,1308.0238963197407,410.8795145721912,319.0876264207436,1157.816302822591,5.4856637425986004e-11,433.94898274468966,0.0030325364152740493,1.6380711632959277e-9,1384.9821302381317,1262.1374637070658,357.49813854259276,1.102145910395129e-9,778.0507686975853
0.7139325219756254,474.5692145300454,3.146791583105688,0.07988716404367088,0.4261174068117856,5.829697402036088e-7,5.8363666960773685e-9,1.7166245152029015e-20,7.627462956733148e-7,556.1575175130916,675.842482485759,570.6657223777443,1308.0584660447455,410.8649564806016,319.1012263411075,1157.8447502904226,5.46042832052492e-11,433.90723178530845,0.0030319535226359844,1.6310930304007637e-9,1384.9816132174508,1262.1413195226717,357.48952656745996,1.0970403937667502e-9,778.0522438951525
0.7140621075005378,474.56956203467615,3.1464951908057315,0.07987960103800604,0.42607224331932014,5.813441827714913e-7,5.828459779788748e-9,1.706497553697992e-20,7.621277638236286e-7,556.1580410225903,675.8419589762657,570.6458894712182,1308.0930312705402,410.8504002962951,319.1148244865896,1157.873194207255,5.435308972155513e-11,433.86548611529435,0.003031370759933318,1.6241466726530063e-9,1384.9810962458264,1262.1451745378306,357.48091555777916,1.0919585239889646e-9,778.0537189112412
0.7141916930254503,474.56990949571156,3.1461988350138363,0.07987203897045983,0.4260270861387405,5.79739277085299e-7,5.820473214621832e-9,1.6964050313292094e-20,7.614991172825703e-7,556.1585644821231,675.8414355167384,570.6260591497904,1308.1275919979237,410.83584601893125,319.1284208575075,1157.9016345736911,5.4103051636512964e-11,433.8237457337327,0.0030307881271316333,1.6172319347578431e-9,1384.980579323252,1262.1490287526603,357.47230551340675,1.0869001915524179e-9,778.0551937458804
0.714331765304038,474.57028502613053,3.1458785375786302,0.07986386599485283,0.42597828169496704,5.78027353374586e-7,5.811756461230134e-9,1.685536197966822e-20,7.60808525875397e-7,556.159130246613,675.8408697522543,570.6046269595358,1308.1649445059193,410.8201160758834,319.14311552405184,1157.9323724943715,5.383407242937694e-11,433.7786334439434,0.0030301584906228577,1.6097930027142956e-9,1384.9800206236962,1262.1531939712017,357.4629997836789,1.0814588574892181e-9,778.0567877279905
0.7144718375826256,474.57066050563054,3.1455582827846693,0.07985569411496114,0.42592948462305497,5.763387938356426e-7,5.80295840540219e-9,1.674711061735663e-20,7.601067507178141e-7,556.1596959527379,675.8403040461351,570.583197788592,1308.2022917599143,410.8043883600794,319.157808117968,1157.9631062682358,5.356643030279599e-11,433.7335273309572,0.0030295290058067253,1.6023906412623773e-9,1384.9794619814359,1262.1573582549252,357.45369518146776,1.0760447601059445e-9,778.0583814981663
0.7146119098612133,474.57103593422096,3.1452380706242775,0.07984752333058652,0.42588069492148556,5.746732112360002e-7,5.794084763340551e-9,1.6639312435407354e-20,7.593941118305533e-7,556.1602616005057,675.8397383983729,570.5617716363789,1308.2396337609166,410.78866287108957,319.1724986396568,1157.9938358960449,5.3300118611174386e-11,433.68842739362003,0.0030288996726398343,1.5950246579392239e-9,1384.978903396463,1262.1615216039795,357.44439170659183,1.070657763091486e-9,778.0599750564446
0.714751982139801,474.5714113119111,3.1449179010898685,0.07983935364152839,0.425831912588667,5.730302250414889e-7,5.78514101757267e-9,1.653198253291678e-20,7.586709230931285e-7,556.1608271899244,675.8391728089598,570.5403485023168,1308.2769705099347,410.7729396084846,319.187187089519,1158.0245613785594,5.3035130741667235e-11,433.643333630778,0.0030282704910787944,1.587694861501809e-9,1384.9783448687701,1262.1656840185137,357.4350893588698,1.0652977308111021e-9,778.0615684028622
0.7148981074433636,474.57180285677885,3.144583941303349,0.07983083207806187,0.42578103004813556,5.71339918136528e-7,5.77574169191675e-9,1.64205286651244e-20,7.579055714375998e-7,556.1614171583108,675.8385828405792,570.5180028138624,1308.315915117404,410.7565392596873,319.20250807229735,1158.0566102022071,5.2760095552970256e-11,433.59629778413864,0.0030276142818560984,1.5800866792427293e-9,1384.9777622661327,1262.1700253100837,357.42538622444937,1.0597346642239208e-9,778.0632303777353
0.7150442327469263,474.5721943462728,3.1442500278893863,0.07982231170618165,0.4257301555236089,5.696733801269624e-7,5.766277388509418e-9,1.6309614304042467e-20,7.571294148561014e-7,556.1620070632138,675.8379929356821,570.4956604087565,1308.3548540114075,410.7401413328978,319.2178268012087,1158.0886545162446,5.248648648024153e-11,433.549268654604,0.0030269582375288284,1.5725174579291576e-9,1384.9771797258159,1262.174365584951,357.4156843163014,1.0542006439235295e-9,778.0648921221234
0.715190358050489,474.5725857804034,3.1439161608392565,0.07981379252566301,0.42567928901337837,5.680302024593124e-7,5.7567534910510165e-9,1.6199253017406776e-20,7.563427881952359e-7,556.1625969046421,675.8374030942595,570.4733212863417,1308.3937871930882,410.7237458276289,319.23314327670766,1158.120694321535,5.22142961298344e-11,433.5022462408652,0.0030263023580477983,1.5649869846943546e-9,1384.9765972478103,1262.1787048432839,357.40598363422004,1.0486955182764534e-9,778.0665536360684
0.7153364833540516,474.57297715918133,3.143582340144348,0.07980527453627828,0.4256284305156442,5.66409983918914e-7,5.74717515312221e-9,1.6089457302649704e-20,7.555460195663827e-7,556.163186682605,675.8368133163024,570.4509854459603,1308.432714663589,410.7073527433934,319.2484574992487,1158.1527296189408,5.194351714609607e-11,433.4552305416134,0.003025646643363838,1.557495048060897e-9,1384.9760148321081,1262.1830430852515,357.3962841779997,1.0432191364337547e-9,778.0682149196119
0.7154934758108753,474.5733975826334,3.143223745272776,0.07979612440188642,0.42557379866256057,5.646944064993471e-7,5.7368293888589746e-9,1.5972139486486848e-20,7.546790612291701e-7,556.1638202508954,675.8361797480181,570.4269921739739,1308.474530757869,410.68974322354717,319.26490811107874,1158.1871423184996,5.165416503028566e-11,433.40472582509636,0.003024942347591827,1.5494886478314054e-9,1384.9753891723049,1262.1877028244028,357.3858647513023,1.0373673414458508e-9,778.0699994940101
0.715650468267699,474.57381794221885,3.142865203886674,0.0797869756418445,0.42551917605396533,5.63004397510267e-7,5.726432181941501e-9,1.5855500664361402e-20,7.538011562015832e-7,556.1644537459509,675.8355462529686,570.4030026887604,1308.516340262652,410.6721364970569,319.281356123479,1158.2215498168164,5.13664245394654e-11,433.35422885576577,0.0030242382419221952,1.541526228037478e-9,1384.974763584395,1262.1923613907995,357.37544673908485,1.0315483662507528e-9,778.071783802563
0.7158074607245225,474.57423823795074,3.142506715975211,0.0797778282558743,0.4254645626877603,5.613394879231536e-7,5.7159890039147955e-9,1.5739552634251983e-20,7.529126852186135e-7,556.1650871677829,675.8349128311428,570.3790169895051,1308.5581431793541,410.65453256331904,319.29780153701245,1158.2559521149606,5.108028669855888e-11,433.30373963200003,0.0030235343262940617,1.5336075317986335e-9,1384.974138068368,1262.197018784651,357.3650301410925,1.0257620268093031e-9,778.0735678453226
0.7159644531813462,474.57465846984223,3.1421482815277195,0.07976868224369336,0.42540995856171465,5.596992177040051e-7,5.705505075212011e-9,1.5624306042100684e-20,7.520140207562404e-7,556.1657205164022,675.8342794825294,570.3550350753936,1308.5999395093918,410.63693142173014,319.3142443522421,1158.2903492140008,5.079574258199735e-11,433.25325815217786,0.003022830600646564,1.5257323040106348e-9,1384.9735126242128,1262.2016750061657,357.35461495707045,1.0200081401044736e-9,778.0753516223407
0.7161308122223227,474.5751037042241,3.1417685202672145,0.0797589920551679,0.42535210669068907,5.579874718224523e-7,5.694356643883095e-9,1.5502959627642053e-20,7.510510202869565e-7,556.1663915723884,675.8336084265495,570.3296264667387,1308.6442223324677,410.6182831959261,319.33166535437357,1158.3267928622602,5.04959511252794e-11,433.19977326304775,0.003022085096123556,1.5174343734854281e-9,1384.9728499428288,1262.2066077510326,357.34357991843723,1.0139461736403304e-9,778.0772415342622
0.7162971712632993,474.5755488669507,3.1413888190155554,0.07974930340860617,0.42529426519045505,5.563023623546835e-7,5.683173527826307e-9,1.5382421775591945e-20,7.500774047120479e-7,556.1670625461911,675.8329374527532,570.3042221064816,1308.6884977627506,410.59963810398904,319.3490834402104,1158.3632306749957,5.0197928772177294e-11,433.1462970657273,0.003021339804786304,1.5091846694500166e-9,1384.9721873421236,1262.2115391799837,357.3325464669407,1.0079202282506625e-9,778.079131147906
0.7164635303042758,474.5759939580377,3.1410091777598437,0.07973961630367765,0.4252364340585387,5.546433752586978e-7,5.671960977311651e-9,1.5262701528461602e-20,7.49093586635017e-7,556.1677334378234,675.8322665611272,570.2788219936539,1308.7327658019237,410.5809961452015,319.3664986104219,1158.3996626534783,4.9901665084536555e-11,433.0928295582893,0.003020594726562507,1.5009828949103978e-9,1384.9715248220843,1262.2164692932674,357.3215146022778,1.0019300899289186e-9,778.0810204633335
0.7166298893452523,474.5764389775005,3.1406295964874,0.07972993074004608,0.4251786132922872,5.530100068756251e-7,5.660723986350198e-9,1.5143806763326505e-20,7.480999691262519e-7,556.1684042472986,675.8315957516584,570.2534261272879,1308.7770264516698,410.5623573188463,319.3839108656771,1158.4360887989783,4.9607149685170884e-11,433.03937073880684,0.003019849861379887,1.4928287550181999e-9,1384.970862382698,1262.2213980911322,357.3104843241456,9.95975545927082e-10,778.0829094806063
0.7168085914236906,474.5769169354836,3.140221918926927,0.07971952827106443,0.42511651404943546,5.51283428870412e-7,5.6486313726759e-9,1.501701803664733e-20,7.470221612070458e-7,556.1691247360855,675.8308752628781,570.2261507399242,1308.8245627976492,410.5423390704387,319.40261177955557,1158.4752110918096,4.929271856324759e-11,432.9819552096578,0.0030190499680528625,1.4841223504581393e-9,1384.970150883345,1262.226691116844,357.29863741976453,9.896186158154246e-10,778.0849383217505
0.7169872935021289,474.57739481085724,3.1398143105500096,0.07970912757978679,0.4250544267615606,5.495852466790187e-7,5.63652143875119e-9,1.4891197065176066e-20,7.45933973809198e-7,556.1698451301033,675.8301548688669,570.1988802502165,1308.8720906210299,410.52232443481427,319.4213093314805,1158.5143266570296,4.898028017345398e-11,432.9245497008902,0.0030182503203802172,1.4754702136742213e-9,1384.9694394770263,1262.2319826252947,357.28679234534906,9.833022533227694e-10,778.0869668190026
0.7171659955805673,474.57787260364057,3.139406771340644,0.07969872866580419,0.4249923514256259,5.479148764134744e-7,5.624399341339784e-9,1.4766350009365198e-20,7.448358694672772e-7,556.1705654293683,675.8294345696086,570.1716146569662,1308.9196099238955,410.50231341108474,319.44000352228016,1158.5534354962117,4.866982188855773e-11,432.8671542101181,0.003017450918272516,1.4668719874994234e-9,1384.9687281637264,1262.2372726167916,357.27494910052394,9.77026199605003e-10,778.0889949724383
0.7173446976590055,474.5783503138529,3.1389993012831474,0.0796883315286993,0.4249302880383351,5.462717467630354e-7,5.612269965698235e-9,1.4642481788605558e-20,7.43728299177325e-7,556.1712856338967,675.8287143650865,570.1443539589749,1308.96712070833,410.4823059983623,319.45869435278297,1158.5925376109287,4.836133116047516e-11,432.8097687349558,0.003016651761640349,1.4583273174976375e-9,1384.968016943429,1262.2425610916428,357.26310768491413,9.707901974515514e-10,778.091022782134
0.7175321949462794,474.5788514468596,3.138571851029801,0.07967742458379472,0.4248651829093302,5.445764224368262e-7,5.5995407530228245e-9,1.4513573764929257e-20,7.42556520128157e-7,556.1720411830196,675.8279588159704,570.1157568281167,1309.0169606833038,410.46131775859726,319.4783014813479,1158.633556993363,4.8039758969319444e-11,432.74956967421014,0.003015813536585778,1.4494192938164344e-9,1384.967270818852,1262.2481082200939,357.25068543451863,9.64290054686635e-10,778.0931500254143
0.7177196922335531,474.57935248901083,3.138144476866679,0.07966651959405488,0.4248000909272202,5.429098426840192e-7,5.586813473940565e-9,1.4385751176493793e-20,7.413752962032785e-7,556.1727966278883,675.8272033711086,570.087165083535,1309.0667912854028,410.4403334920314,319.4979049125752,1158.6745689766724,4.772032474484159e-11,432.68938163383694,0.003014975581563088,1.4405694378410103e-9,1384.9665247966218,1262.2536536796288,357.2382651969811,9.57833428405958e-10,778.0952768904575
0.717907189520827,474.57985344032903,3.137717178775288,0.07965561655900807,0.4247350120885273,5.41271392750759e-7,5.574092755347511e-9,1.4259016494861274e-20,7.401851069334568e-7,556.1735519685213,675.8264480304821,570.058578723847,1309.1166125170312,410.4193531976402,319.5175046474207,1158.7155735626718,4.7403014274923823e-11,432.6292046110838,0.003014137896469195,1.431777349915604e-9,1384.9657788767202,1262.2591974706027,357.2258469718687,9.514200273293168e-10,778.0974033773516
0.7180946868081008,474.58035430083635,3.137289956737545,0.07964471547817194,0.4246699463894405,5.396604716897369e-7,5.561382965083463e-9,1.4133370991690346e-20,7.389864192031396e-7,556.1743072049381,675.8256927940722,570.0299977476707,1309.1664243805922,410.39837687439933,319.5371006868397,1158.7565707531753,4.708781344085004e-11,432.5690386031992,0.0030133004812010434,1.4230426335443531e-9,1384.9650330591285,1262.2647395933705,357.2134307587488,9.450495621038583e-10,778.0995294861842
0.7183049710263029,474.5809159239424,3.1368109039837537,0.07963249189087106,0.4245969887498269,5.378857978965972e-7,5.547146520308674e-9,1.3993751942340503e-20,7.376325024684437e-7,556.1751541028283,675.8248458961895,569.9979496696424,1309.2222788403162,410.37485597859836,319.5590738780262,1158.8025416205048,4.673679804352689e-11,432.5015735974373,0.0030123616140127958,1.4133141364600837e-9,1384.9641967224845,1262.2709532775184,357.1995079708111,9.379556055184738e-10,778.1019135357311
