"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U2L2,U0L2,U0L3,U0L1,U0L0,U1L0,U1L3,U1L2,U1L1,U2L1,U2L3,U2L0,U3L1,U3L3,U3L2,U3L0
0.511368839974391,473.96750009993866,3.659029211972312,0.09296861289217076,0.5052447709832247,0.0000019751656535374055,3.4912299338092143e-8,1.1789829883968287e-16,0.000004585617752677155,555.2738182683373,676.7261801093615,605.1503802641954,1247.9675740771909,436.1889825747687,295.45261858643227,1108.620414041534,7.335564161027581e-8,506.26793808670334,0.004127911017398368,0.000002096723851186634,1385.853845370788,1255.0556506270716,372.22919901193137,0.0000015489460822247411,775.5045776525106
0.5114700536749742,473.967832799108,3.6587464962684377,0.0929613847280565,0.5052005303159507,0.0000019731268638478617,3.482401336404814e-8,1.1724637459018094e-16,0.000004573410448726162,555.2742947409105,676.725703642652,605.1312345267816,1248.000931287768,436.1749149832483,295.46575156419306,1108.6476167017406,7.309221950515456e-8,506.2278851647033,0.004127253145489798,0.000002089137226222821,1385.853375330316,1255.0597637880023,372.2211421089326,0.0000015433459270023981,775.5059823182911
0.5115712673755575,473.9681654631367,3.6584638099535525,0.09295415732991473,0.5051562947996457,0.000001971083650287415,3.473622826254281e-8,1.1659700553577417e-16,0.000004561258764513959,555.2747711761037,676.7252272133011,605.1120908981696,1248.03428482932,436.1608489497331,295.4788830908811,1108.6748165033036,7.282974320086921e-8,506.18783652302966,0.004126595414191232,0.0000020815780549537133,1385.8529053264035,1255.063876329025,372.2130859556924,0.0000015377660150848015,775.5073868405841
0.5117683987447058,473.96881328361263,3.657913313296571,0.09294008290743773,0.5050701531892994,0.0000019670920949450733,3.4566661372274166e-8,1.1533975835720854e-16,0.000004537749562342361,555.2756990096144,676.724299391109,605.0748113882905,1248.0992361500425,436.1334573628407,295.50445486931824,1108.7277846657296,7.23212268899246e-8,506.10984707933204,0.004125314770819799,0.0000020669336803799445,1385.8519900165822,1255.071884442148,372.1973973412989,0.0000015269559949441169,775.5101219813749
0.5119602340818357,473.96944357214517,3.6573777129774987,0.09292638938989062,0.5049863445802585,0.0000019631935010317702,3.440339720159395e-8,1.1412607065874795e-16,0.000004515070771800784,555.276601780325,676.7233966313365,605.0385410876434,1248.1624291649018,436.1068073361331,295.529334366904,1108.7793194056258,7.182978057091703e-8,506.0339684426605,0.004124069043654982,0.000002052781662707655,1385.8510994301207,1255.0796751564872,372.1821329388806,0.0000015165093383810856,775.5127831188817
0.5120561517504006,473.96975866910384,3.6571099523742743,0.09291954366238463,0.504944447217306,0.0000019612392823642415,3.4322396758584055e-8,1.13522929105009e-16,0.00000450380418178397,555.2770531153492,676.7229453017534,605.0204087761997,1248.1940207330704,436.0934844201646,295.5417721622696,1108.8050829271365,7.158531095477374e-8,505.996034886632,0.004123446368919137,0.000002045742035670883,1385.850654186118,1255.0835696790243,372.1745017471197,0.0000015113128371707147,775.5141134944544
0.5121679708819306,473.970125963791,3.6567978350536783,0.0929115639013976,0.5048956098508258,0.0000019589571888207477,3.4228489711095595e-8,1.128229655131869e-16,0.000004490730557315768,555.2775792314313,676.7224191919908,604.9992728350857,1248.230845471677,436.07795456380626,295.55627028172523,1108.8351143492573,7.130136258762724e-8,505.95181746265996,0.004122720624456293,0.000002037565835799128,1385.8501351699128,1255.0881091426008,372.16560628736266,0.0000015052773180263202,775.5156642603508
0.5122797900134606,473.9704932156308,3.6564857535563773,0.09290358507447644,0.5048467787745315,0.000001956671101400827,3.413513633939551e-8,1.121264538419226e-16,0.0000044777219222467644,555.2781053019232,676.721893127793,604.9781394651642,1248.2676657367622,436.0624266070592,295.5707666319556,1108.8651422857674,7.101854033793893e-8,505.9076052576996,0.004121995050825132,0.0000020294223172059323,1385.849616198299,1255.0926478501938,372.15671174192613,0.0000014992658975236324,775.517214851274
0.5123916091449905,473.97086042463013,3.656173707874979,0.09289560718148035,0.5047979539887791,0.000001954381230990703,3.40423283657256e-8,1.1143343409492942e-16,0.000004464777829320985,555.2786313268304,676.721367109155,604.9570086660038,1248.3044815290764,436.0469005496027,295.58526121326065,1108.895166737226,7.073683974038474e-8,505.8633982708993,0.004121269647900553,0.0000020213113492721093,1385.8490972712711,1255.097185801906,372.1478181106832,0.0000014932784794606956,775.5187652672498
0.5125034282765204,473.9712275907958,3.6558616980021816,0.09288763022226591,0.5047491354938491,0.000001952087784807272,3.395005773571825e-8,1.1074394297542627e-16,0.00000445189783568649,555.2791573061583,676.7208411360714,604.9358804371735,1248.34129284937,436.03137639111617,295.59975402594006,1108.9251877041913,7.045625634722677e-8,505.81919650140816,0.004120544415557815,0.0000020132328018969024,1385.8485783888248,1255.1017229978404,372.1389253935069,0.000001487314968016964,775.5203155083037
0.5126150958057555,473.9715942164249,3.6555501468750813,0.09287966500980396,0.5047003894644373,0.000001949794082356778,3.3858440678316226e-8,1.1005894164720167e-16,0.000004439098836335222,555.2796825268917,676.7203159215486,604.9147834182772,1248.3780497993794,436.01587517478447,295.6142254248028,1108.955164492436,7.017716387827256e-8,505.77505986570696,0.004119820336582597,0.000002005197432667377,1385.8480602543548,1255.10625328819,372.13004564499283,0.0000014813833046166024,775.5218634730287
0.5127267633349906,473.97196079935014,3.65523863144506,0.09287170072830428,0.504651649709301,0.00000194749721554056,3.3767344179495736e-8,1.0937752351129656e-16,0.0000044263628933469824,555.2802077021801,676.7197907524463,604.8936889618868,1248.414802290981,436.0003758516381,295.6286950604298,1108.9851378067428,6.989917677393968e-8,505.7309284314812,0.004119096427479435,0.0000019971941383846375,1385.8475421643352,1255.1107828250147,372.1211668078157,0.0000014754752932101863,775.5234112633568
0.5128384308642256,473.97232733957856,3.6549271517049458,0.09286373737762015,0.5046029162286328,0.0000019451973796959332,3.367676090521056e-8,1.0869971643712776e-16,0.000004413689578881934,555.2807328320288,676.719265628759,604.8725970675731,1248.4515503249215,435.984878421358,295.6431629331195,1109.0151076476677,6.962229065711254e-8,505.6868021978835,0.004118372688125172,0.0000019892227910256987,1385.847024118761,1255.1153116084165,372.1122888818491,0.0000014695908395062316,775.5249588793137
0.5129500983934607,473.9726938371169,3.654615707647649,0.09285577495760236,0.5045541890225554,0.0000019428947667392403,3.358668371521725e-8,1.0802554554864754e-16,0.000004401078469265868,555.281257916443,676.7187405504816,604.851507734907,1248.4882939019474,435.96938288362514,295.65762904317023,1109.0450740157667,6.934650116789116e-8,505.6426811640668,0.004117649118396994,0.0000019812832630750267,1385.846506117627,1255.1198396384982,372.10341186696684,0.0000014637298495865894,775.5265063209245
0.5130728480310374,473.973096657355,3.6542733964228153,0.09284702340475236,0.5045006332710403,0.0000019403606580329,3.348824275830601e-8,1.0728869092542406e-16,0.0000043872870794459905,555.2818350588667,676.7181634147755,604.8283284098865,1248.528678843406,435.9523517210363,295.6735287654823,1109.0780102997683,6.904460187931924e-8,505.59418746927986,0.004116853935732216,0.0000019725923620029413,1385.8459367602964,1255.1248161702679,372.09365493046806,0.0000014573141640722762,775.5282071325998
0.513195597668614,473.9734994260267,3.6539311282967946,0.09283827297607539,0.5044470851015673,0.000001937823666536099,3.339039603771077e-8,1.0655628416383386e-16,0.0000043735697959376415,555.2824121464041,676.7175863339262,604.8051521791011,1248.5690584013207,435.9353228444656,295.68942635869587,1109.1109423888495,6.874401669123795e-8,505.5457000554117,0.004116058957722113,0.000001963939587934834,1385.8453674566517,1255.1297917920358,372.08389909454235,0.0000014509265938753598,775.5299077336722
0.5133183473061907,473.9739021431412,3.653588903260288,0.09282952367136882,0.504393544514198,0.000001935284032767417,3.329313490313415e-8,1.0582834884660074e-16,0.000004359926073482946,555.2829891790624,676.7170093079268,604.7819790419813,1248.6094325766824,435.9182962534897,295.705321823207,1109.1438702837481,6.844473988465173e-8,505.4972189213378,0.004115264184205038,0.0000019553247736216922,1385.8447982066866,1255.134766503938,372.074144359022,0.0000014445670158113445,775.5316081241754
0.5134410969437674,473.9743048087075,3.6532467213041184,0.0928207754904265,0.5043400115088923,0.000001932741992593295,3.319645094728942e-8,1.0510490520929361e-16,0.000004346355372580657,555.2835661568487,676.7164323367701,604.7588089979579,1248.6498013704818,435.90127194768525,295.7212151594114,1109.1767939852018,6.814676576526919e-8,505.44874406593385,0.004114469615019836,0.000001946747752542603,1385.8442290103944,1255.1397403061098,372.0643907237395,0.000001438235307231402,775.5333083041432
0.5135667968333787,473.9747170988122,3.6528963597399144,0.09281181821387317,0.5042851997108646,0.0000019301366025538926,3.309803289105821e-8,1.0436874694796218e-16,0.0000043325336217829,555.2841569452705,676.7158415551072,604.7350852735356,1248.6911348404653,435.8838408353894,295.73748828211654,1109.2105046532288,6.784297402996107e-8,505.3991106370697,0.004113656160183768,0.0000019380035787377636,1385.8436461892504,1255.1448327095304,372.05440380270073,0.0000014317801725998536,775.5350491292942
0.5136924967229899,473.9751293348804,3.652546043332347,0.09280286211531195,0.5042303958636198,0.0000019275291741981637,3.300020310549192e-8,1.0363733286232726e-16,0.000004318787318706984,555.2847476761661,676.7152508309401,604.7113647914715,1248.732462669191,435.8664121185336,295.7537591738188,1109.244210925377,6.754053634763105e-8,505.34948378992914,0.004112842919279322,0.0000019292986856140875,1385.8430634243766,1255.1499241592544,372.0444180350678,0.000001425354004633553,775.5367897337399
0.5138181966126012,473.9755415169219,3.652195772071665,0.09279390719451752,0.5041755999670258,0.0000019249199455181663,3.290295338438157e-8,1.0291067584629758e-16,0.000004305115902877141,555.2853383495432,676.7146601642615,604.6876475511547,1248.773784857722,435.84898579666367,295.770027834943,1109.277912802438,6.723944668407507e-8,505.29986352330576,0.004112029892135091,0.000001920632896728888,1385.8424807157653,1255.1550146554273,372.0344334206608,0.000001418956673373974,775.5385301175169
0.5139438965022125,473.97595364494623,3.651845545948247,0.092784953451261,0.5041208120208426,0.0000019223091497490074,3.280627575065934e-8,1.0218878575394818e-16,0.000004291518819801867,555.2859289654093,676.7140695550639,604.6639335519743,1248.8151014071211,435.8315618693255,295.78629426591357,1109.3116102852032,6.693969903177526e-8,505.2502498359933,0.004111217078580209,0.000001912006036425894,1385.8418980634099,1255.1601041981958,372.02444995930006,0.0000014125880494411644,775.5402702806616
0.5140781550373551,473.97639377426736,3.6514715234933126,0.09277539136641622,0.5040623024572928,0.0000019195191171526614,3.270363867708744e-8,1.0142301695888931e-16,0.000004277077417154294,555.286559731579,676.7134387959836,604.6386084946139,1248.859224887986,435.81295422693563,295.8036657819158,1109.347597307496,6.66210176113773e-8,505.19726532047184,0.004110349157937677,0.000001902834588222703,1385.841275801584,1255.165539224583,372.01378801798046,0.0000014058173594159755,775.5421286842801
0.5142124135724977,473.97683384198825,3.6510975525088285,0.09276583062437856,0.5040038019630758,0.0000019167278291842215,3.2601636344651293e-8,1.0066270098341104e-16,0.0000042627195282805885,555.2871904321576,676.7128081024605,604.6132871333396,1248.9033419381694,435.7943493151848,295.8210347547338,1109.3835793185904,6.630385309740318e-8,505.14428830786125,0.004109481480559271,0.0000018937071386583234,1385.8406536039188,1255.1709731636593,372.0031273916459,0.0000013990791159197378,775.5439868362847
0.5143466721076402,473.97727384812066,3.650723632983173,0.09275627122486527,0.5039453105378124,0.0000019139355519137316,3.25002599332144e-8,9.990784107651922e-17,0.0000042484445002730046,555.2878210671543,676.7121774744854,604.5879694674073,1248.9474525589646,435.77574713352004,295.8384011848842,1109.4195563194496,6.598819827071725e-8,505.09131879669286,0.004108614046238852,0.00000188462347667264,1385.8400314704052,1255.1764060156024,371.9924680800775,0.0000013923731634932698,775.5458447367198
0.5144809306427828,473.9777137926765,3.6503497649048917,0.09274671316758906,0.5038868281809857,0.0000019111425456833687,3.2399500875440565e-8,9.91584372139929e-17,0.000004234251687559802,555.2884516365784,676.7115469120491,604.5626554960738,1248.9915567516657,435.75714768138863,295.855765072884,1109.4555283110365,6.567404594626135e-8,505.0383567854982,0.0041077468547709665,0.00000187558339220963,1385.8394094010348,1255.1818377805907,371.98181008305664,0.0000013856993474161174,775.5477023856299
0.5146197889126713,473.97816874509056,3.6499631421115097,0.09273682906031128,0.5038263517416424,0.0000019082533538514516,3.2295930435262244e-8,9.838909587878922e-17,0.000004219658435163004,555.2891037405155,676.7108948153042,604.5364781468865,1249.0371652054394,435.7379138776745,295.87372117877976,1109.4927274444422,6.535070366633992e-8,504.9835881693135,0.004106850208339773,0.0000018662792121000306,1385.838766086863,1255.187454496095,371.9707883227357,0.0000013788305274380578,775.5496234135568
0.51475864718256,473.97862363166223,3.649576574326149,0.09272694638819103,0.5037658850016401,0.000001905363929088438,3.2193002664529624e-8,9.762558323598045e-17,0.000004205151748161864,555.2897557743304,676.7102427886459,604.5103047481729,1249.082766785931,435.7186829925242,295.8916745664753,1109.5299212215532,6.502895308317015e-8,504.9288275726141,0.004105953821241804,0.0000018570211928766632,1385.8381228412857,1255.1930700492765,371.959767968103,0.0000013719957493157011,775.5515441725253
0.5148975054524487,473.97907845240456,3.649190061536219,0.0927170651509074,0.5037054279603379,0.0000019024745399007989,3.2090708978121294e-8,9.686789156204157e-17,0.0000041907309372487146,555.2904077380332,676.7095908320641,604.484135299111,1249.1283614945708,435.69945502532676,295.9096252365418,1109.5671096434342,6.470878636277315e-8,504.8740749937766,0.004105057693252103,0.0000018478091055386725,1385.8374796642938,1255.198684440332,371.9487490189167,0.0000013651948443716027,775.5534646625847
0.5150363637223373,473.97953320733075,3.6488036037293163,0.09270718534813455,0.5036449806169406,0.0000018995854487472371,3.198904103514842e-8,9.611601005604857e-17,0.000004176395321008476,555.2910596316343,676.7089389455488,604.4579697988792,1249.1739493327887,435.68022997547126,295.9275731895504,1109.6042927111498,6.439019570940304e-8,504.81933043117806,0.0041041618241464866,0.0000018386427222115793,1385.8368365558777,1255.2042976694586,371.9377314749352,0.0000013584276447570189,775.5553848837842
0.5151831978548711,473.9800140112868,3.648395008018333,0.09269673962072941,0.5035810717948601,0.000001896531019331021,3.188220517245945e-8,9.532724782954116e-17,0.000004161328212463325,555.291748893024,676.7082496916138,604.4303056764383,1249.2221482129792,435.6599038332332,295.94654909776307,1109.6436057092767,6.405501142690098e-8,504.76145012088466,0.004103214778696853,0.0000018289992979906439,1385.8361565826249,1255.210232052407,371.9260826239598,0.0000013513082246052684,775.5574151079134
0.515330031987405,473.9804947416788,3.6479864737595067,0.09268629549661214,0.5035171738149734,0.0000018934775047849625,3.1776050779771294e-8,9.454495096249327e-17,0.000004146354827641125,555.2924380760511,676.7075605160022,604.4026459675982,1249.2703394141097,435.639580951695,295.96552196913717,1109.6829127229466,6.372157166747757e-8,504.70357877043284,0.004102268022212461,0.000001819406458704395,1385.8354766860302,1255.2161651365657,371.914435343696,0.0000013442261097744563,775.5594450315225
0.5154768661199388,473.98097539852216,3.647578000938235,0.0926758529753951,0.5034532866762887,0.0000018904251931574606,3.167056893135544e-8,9.37690997151044e-17,0.000004131474389810724,555.2931271807279,676.7068714187021,604.3749906713882,1249.3185229378694,435.6192613301348,295.98449180434733,1109.7222137534172,6.338986735305812e-8,504.64571637790505,0.004101321554431078,0.000001809863939027197,1385.834796866082,1255.222096922167,371.90278963385833,0.0000013371811048264246,775.5614746546697
0.5156237002524726,473.98145598183226,3.6471695895401477,0.09266541205668459,0.5033894103776227,0.00000188737436555259,3.1565750956724256e-8,9.299967116501389e-17,0.000004116686131489743,555.2938162070665,676.7061823997016,604.3473397868377,1249.366698785947,435.59894496783124,296.00345860406776,1109.7615088019459,6.305988945238813e-8,504.5878629413843,0.004100375375091412,0.0000018003714750125642,1385.834117122769,1255.2280274094437,371.8911454941614,0.0000013301730153376985,775.5635039774132
0.5157794246342347,473.9819655823081,3.646736517480581,0.09265434073053462,0.5033216784547577,0.0000018841407483206425,3.1455302723294056e-8,9.219064748162466e-17,0.000004101102375961246,555.294546865751,676.7054517487574,604.3180195655397,1249.4177831137426,435.577402087357,296.02357045551554,1109.8031764816863,6.271180899917271e-8,504.52651648260365,0.004099372223061486,0.0000017903586791375185,1385.8333963073023,1255.23431554685,371.8787980613154,0.0000013227807328396289,775.5656558397719
0.5159351490159966,473.98247510011254,3.6463035144738085,0.09264327120590757,0.5032539587216625,0.0000018809094259741225,3.134558212370906e-8,9.138878915703737e-17,0.0000040856205552906674,555.2952774363523,676.7047211858534,604.2887043040434,1249.4688588121633,435.5558628710871,296.0436788943335,1109.8448374361,6.236564958109416e-8,504.4651800927249,0.004098369394856616,0.0000017804015770044571,1385.8326755780058,1255.2406022244934,371.86645239383677,0.0000013154295243513314,775.5678073643837
0.5160908733977585,473.98298453526405,3.645870580502719,0.09263220348233271,0.503186251176903,0.0000018776807079523611,3.1236579811779435e-8,9.059406273769617e-17,0.000004070239788307554,555.2960079188848,676.7039907109756,604.2593940011924,1249.519925883221,435.53432731816184,296.06378392132524,1109.8864916666855,6.202140059793913e-8,504.4038537694632,0.004097366890168635,0.0000017704998588524522,1385.831954934866,1255.2468874426515,371.8541084913851,0.0000013081191616979712,775.5699585513178
0.5162465977795205,473.9834938877809,3.6454377155505004,0.0926211375593317,0.5031185558188015,0.0000018744548956696464,3.112828670842523e-8,8.980643142128909e-17,0.000004054959204768751,555.2967383133629,676.7032603241096,604.2300886558298,1249.570984328928,435.5127954277216,296.0838855372941,1109.9281391749403,6.167905150743431e-8,504.3425375105342,0.004096364708690535,0.0000017606532166270026,1385.8312343778696,1255.2531712016016,371.8417663536203,0.0000013008494179601996,775.5721094006436
0.5164128505760346,473.98403758607634,3.6449756610634827,0.09260932546390055,0.5030462970743406,0.0000018710145257688567,3.1013444874151875e-8,8.897333750504299e-17,0.000004038755115406696,555.2975179921232,676.7024806534293,604.1988074671722,1249.6254852823286,435.4898118227879,296.1053424453916,1109.9725950238792,6.131564151864853e-8,504.2770868083482,0.0040952951268165986,0.0000017502012915197791,1385.8304651995875,1255.2598781908127,371.8285917199951,0.0000012931327484612081,775.5744052948236
0.5165791033725485,473.984581190229,3.644513685203585,0.09259751541962387,0.5029740522163596,0.0000018675781476626512,3.089939110794306e-8,8.814823970774013e-17,0.000004022663204186278,555.2982975705543,676.7017010830305,604.1675319262844,1249.6799764093828,435.4668323902918,296.1267954675331,1110.0170432143034,6.095437237549015e-8,504.2116475720036,0.004094225912614757,0.0000017398114216538765,1385.829696119459,1255.2665835174869,371.8154190969404,0.0000012854618458085154,775.5767008043644
0.5167453561690625,473.98512470026117,3.644051787950325,0.09258570742592044,0.5029018212428418,0.0000018641460974821584,3.078611543939587e-8,8.733108821764272e-17,0.000004006682453691629,555.2990770486736,676.7009216128957,604.1362620317606,1249.7344577125368,435.4438571291885,296.1482446046953,1110.0614837480339,6.059523146848331e-8,504.14621979872345,0.00409315706571589,0.0000017294832386197699,1385.8289271374674,1255.2732871819608,371.8022484840427,0.0000012778364386184328,775.5789959293503
0.5169116089655765,473.98566811619514,3.6435899692836182,0.0925739014821991,0.5028296041514465,0.0000018607187018957462,3.06736081815947e-8,8.652182955806183e-17,0.000003990811859709999,555.2998564264988,676.7001422430077,604.1049977821955,1249.7889291942352,435.4208860384333,296.1696898578544,1110.1059166268906,6.023820626167309e-8,504.0808034857315,0.004092088585752346,0.0000017192163761728691,1385.8281582535967,1255.279989184572,371.7890798808888,0.0000012702562571001243,775.5812906698657
0.517087066874397,473.98624151803955,3.643102665775981,0.09256144408776996,0.5027534035862122,0.0000018571069352848513,3.055569471633417e-8,8.567626532510171e-17,0.000003974180920653733,555.3006788482861,676.699319829546,604.0720086093806,1249.8464060124286,435.39664760247365,296.19231828388,1110.1528013723732,5.986369411767311e-8,504.0117776181053,0.004090961343581834,0.0000017084471616977505,1385.827346904439,1255.287060462712,371.7751843356211,0.0000012623051297327475,775.5837120490553
0.5172625247832173,473.98681481512824,3.6426154497518066,0.09254898897527289,0.5026772184779036,0.0000018535010659248036,3.043861609897854e-8,8.483936776361039e-17,0.000003957670423180136,555.301501158406,676.6984975276996,604.0390257207159,1249.9038718970603,435.37241380906585,296.21494238612917,1110.1996775960074,5.949151000688838e-8,503.9427645086184,0.004089834509268279,0.0000016977454154476276,1385.826535664531,1255.294129890637,371.7612910278639,0.0000012544037628246866,775.586133000214
0.5174379826920377,473.9873880074875,3.6421283211873807,0.09253653614401665,0.5026010488238665,0.0000018499014430422213,3.032236205551628e-8,8.401107067372235e-17,0.000003941279235114458,555.3023233568791,676.6976753374483,604.0060491145509,1249.9613268510013,435.3481846569833,296.23756216574833,1110.2465452999304,5.912163946042846e-8,503.8737641540106,0.004088708082384951,0.0000016871107147677289,1385.8257245338536,1255.3011974687433,371.7473999571318,0.0000012465518450241832,775.5885535234407
0.5176134406008581,473.9879610951434,3.6416412800594915,0.09252408559329764,0.5025248946210371,0.000001846308405268665,3.020692259659531e-8,8.319130399214676e-17,0.000003925006239464208,555.303145443726,676.6968532587719,603.973078789236,1250.0187708771225,435.3239601449998,296.26017762388335,1110.2934044862786,5.875406809837127e-8,503.8047765510227,0.004087582062506903,0.0000016765426396226094,1385.8249135123874,1255.3082631974273,371.73351112293955,0.000001238749066906683,775.5909736188346
0.5178075715908941,473.98859505158657,3.641102507515154,0.09251031265128859,0.5024406537207368,0.0000018423410468847748,3.0080135151341893e-8,8.229415102482168e-17,0.000003907137794627339,555.3040548909872,676.6959438204908,603.936606919159,1250.0823156442405,435.29716294864926,296.28519489426003,1110.3452407314396,5.835004001148391e-8,503.7284618084334,0.004086336679907843,0.0000016649269939264594,1385.824016305326,1255.3160787405548,371.7181467773396,0.0000012301727708771172,775.5936507740778
0.5180017025809301,473.9892288799218,3.6405638419479724,0.09249654249926369,0.50235643172812,0.000001838382578082509,2.995432050890642e-8,8.14072607578057e-17,0.0000038894112211915196,555.3049642016518,676.6950345187445,603.9001427336954,1250.1458470411806,435.2703714294363,296.3102068773332,1110.3970665550976,5.794878981222295e-8,503.6521626676707,0.0040850917944664665,0.0000016533918371462028,1385.8231192319092,1255.3238920206845,371.70278516840705,0.0000012216558404136526,775.5963274058337
0.5181958335709662,473.98986258018476,3.640025283326249,0.09248277513627891,0.5022722286392688,0.0000018344334115439626,2.982946647431236e-8,8.053053683427433e-17,0.000003871825071749992,555.3058733757476,676.6941253535052,603.8636862306128,1250.2093650718266,435.24358558570196,296.3352135746533,1110.4488819601434,5.755029840471054e-8,503.575879124325,0.004083847405614961,0.0000016419366115820281,1385.8222222921108,1255.3317030383519,371.6874262954852,0.0000012131978646696015,775.5990035142362
0.5183899645610022,473.9904961524106,3.6394868316190974,0.09246901056137036,0.5021880444496062,0.0000018304939457888482,2.970556118888101e-8,7.966387767342922e-17,0.000003854377919829392,555.3067824133026,676.6932163247454,603.8272374076798,1250.2728697400603,435.216805415788,296.3602149877699,1110.5006869494669,5.7154546822790764e-8,503.49961117398783,0.004082603512788105,0.000001630560763352502,1385.8213254859047,1255.3395117940931,371.6720701579177,0.0000012047984356077536,775.6016790994197
