Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L3,U1L4,U2L2,U2L3,U2L0,U3L0,U3L1
0.00069,334.4,458.2,548.9,464.6,223.4,263.1,717.8,574.5,592.3,78.5,696.1,303.2,28.6,602.2,638.3,107.6,402.5,567.9
0.0007000000000000001,333.8,457.9,547.5,464.2,221.8,263.2,715.9,574.8,592.7,79.7,695.5,303.3,28.8,604.1,637.9,107.5,403.0,567.8
0.0007099999999999999,333.2,457.6,545.0,464.3,220.8,263.4,713.6,574.6,592.7,80.4,695.4,303.5,28.9,606.4,637.9,107.7,403.1,567.6
0.00072,332.3,456.5,543.2,463.9,219.5,263.4,711.2,574.1,592.7,81.3,695.4,304.6,28.9,608.8,637.3,107.7,403.5,567.6
0.00073,331.6,455.9,540.9,464.1,218.2,263.7,708.7,574.1,592.8,82.3,695.1,305.0,29.1,611.3,636.9,107.9,403.6,567.3
0.0007400000000000001,331.0,455.0,538.4,463.8,217.4,263.8,705.9,573.7,592.4,82.9,695.1,305.5,29.5,614.1,636.8,107.7,404.0,567.2
0.0007499999999999999,330.8,454.3,536.8,463.6,216.6,264.1,704.2,573.0,592.6,83.4,694.8,306.1,29.6,615.8,636.9,107.5,404.5,566.9
0.0007600000000000002,330.1,453.8,534.8,463.7,215.6,264.2,702.3,572.5,592.8,84.4,694.5,306.5,29.7,617.7,637.0,107.5,404.5,566.8
0.00077,329.2,453.0,533.5,463.3,214.6,264.3,700.6,572.0,592.5,85.2,694.6,307.1,29.9,619.4,636.9,107.2,405.0,566.7
0.0007800000000000002,328.9,452.4,531.4,463.3,214.1,264.4,698.2,572.0,592.3,85.6,694.5,307.4,30.2,621.8,636.6,107.2,405.1,566.6
0.0007900000000000001,328.3,452.1,529.8,463.2,213.1,265.0,696.4,572.0,591.9,85.8,694.9,307.7,30.2,623.6,636.3,107.3,405.8,566.0
0.0008000000000000001,327.9,451.9,528.0,463.2,212.4,265.4,693.3,572.9,592.0,86.4,694.7,307.8,30.3,626.7,635.3,107.0,406.2,565.6
0.0008100000000000002,327.4,451.1,526.6,463.1,211.1,265.8,691.3,572.5,592.5,87.6,694.0,308.4,30.5,628.7,635.1,106.6,406.7,565.2
0.0008200000000000002,326.8,450.7,525.5,462.8,210.1,266.0,689.0,573.1,592.6,88.4,693.8,308.7,30.6,631.0,634.2,106.3,407.2,565.0
0.0008300000000000002,326.0,449.9,523.9,462.6,208.3,266.2,686.3,573.5,593.1,89.9,693.1,309.3,30.8,633.7,633.2,106.2,407.6,564.8
0.0008400000000000003,324.9,449.7,522.2,462.4,207.4,265.7,684.8,573.4,592.9,90.8,693.3,309.5,30.8,635.2,633.1,106.5,407.3,565.3
0.0008500000000000001,324.4,449.2,521.1,462.2,207.0,265.6,683.0,573.3,593.0,91.4,693.2,310.0,30.8,637.0,632.7,106.2,407.4,565.4
0.0008599999999999999,323.7,448.9,519.9,462.3,206.4,266.0,681.0,573.6,592.8,92.0,693.3,310.2,30.9,639.0,632.2,105.9,407.7,565.0
0.0008699999999999999,323.0,448.6,517.8,461.9,205.0,266.3,679.3,572.6,593.1,93.0,693.0,310.5,30.9,640.7,632.9,105.6,408.4,564.7
0.00088,322.3,447.6,516.4,462.1,203.4,267.0,677.4,572.1,593.5,94.0,692.7,311.6,30.8,642.6,632.3,105.7,408.9,564.0
0.00089,321.7,446.9,515.6,461.6,202.9,266.8,675.6,572.2,593.3,94.4,692.9,312.3,30.8,644.4,631.5,105.5,409.2,564.2
0.0009,321.3,446.0,514.2,461.1,202.6,266.7,673.3,571.7,593.3,94.7,693.0,313.3,30.7,646.7,631.0,105.1,409.6,564.3
0.00091,320.6,445.6,511.8,461.1,201.7,266.6,670.4,572.1,593.3,95.6,692.8,313.5,30.9,649.6,630.4,105.2,409.5,564.4
0.00092,319.8,445.2,509.2,460.9,200.3,266.9,667.6,572.1,593.2,96.4,692.8,313.8,31.0,652.4,630.1,105.3,410.0,564.1
0.00093,319.1,444.5,507.2,460.5,199.1,266.7,665.9,571.6,593.0,97.2,692.7,314.2,31.3,654.1,630.2,105.5,410.2,564.3
0.0009400000000000001,318.3,443.8,505.7,460.7,198.7,266.8,664.2,570.9,592.9,98.1,692.6,314.7,31.5,655.8,630.4,105.1,410.1,564.2
0.0009500000000000001,317.4,443.2,503.1,460.8,197.7,267.2,662.2,569.6,592.8,99.0,692.6,315.2,31.6,657.8,631.2,104.9,410.4,563.8
0.0009600000000000001,316.9,442.7,502.3,460.6,196.8,267.5,659.7,570.3,593.2,99.9,692.2,315.7,31.6,660.3,630.0,104.4,410.9,563.5
0.0009700000000000002,316.5,442.4,500.6,460.2,196.3,267.3,657.4,570.8,592.9,100.2,692.3,315.8,31.8,662.6,629.4,104.4,411.1,563.7
0.0009800000000000002,316.1,441.5,498.3,460.0,195.5,267.2,655.5,569.9,592.8,100.6,692.3,316.6,31.9,664.5,629.5,104.7,411.2,563.8
0.0009899999999999998,315.6,441.0,497.0,459.9,194.7,267.2,653.6,570.3,592.7,101.1,692.3,317.0,32.0,666.4,628.7,104.9,411.3,563.8
0.0010000000000000002,314.8,440.4,495.4,459.8,193.3,267.7,651.9,569.7,592.8,102.1,692.1,317.5,32.1,668.1,628.8,104.7,411.9,563.3
0.0010100000000000003,314.1,439.5,494.4,459.5,192.6,267.7,650.2,569.6,592.4,102.6,692.3,318.2,32.3,669.8,628.2,104.6,412.2,563.3
0.00102,313.8,439.0,493.2,459.5,191.9,268.1,648.4,569.3,592.8,103.2,692.0,318.8,32.2,671.6,627.9,104.3,412.6,562.9
0.0010299999999999999,313.4,437.9,491.8,459.4,191.4,268.0,646.8,568.7,592.6,103.8,691.8,319.5,32.6,673.2,627.8,104.2,412.6,563.0
0.00104,312.9,437.5,489.9,459.1,190.8,267.9,644.8,568.2,592.7,104.4,691.7,319.9,32.6,675.2,627.9,104.0,412.8,563.1
0.0010500000000000004,312.4,437.0,488.6,459.2,189.9,268.4,643.2,567.7,593.0,105.2,691.4,320.4,32.6,676.8,627.9,103.7,413.2,562.6
0.0010600000000000002,311.9,436.4,487.1,458.9,189.6,268.3,641.1,567.3,593.0,105.9,691.2,320.8,32.8,678.9,627.9,103.1,413.4,562.7
0.00107,311.5,436.0,485.3,458.1,188.5,268.3,639.5,566.4,593.2,106.5,691.0,321.2,32.8,680.5,628.4,102.8,414.2,562.7
0.0010799999999999998,310.9,435.2,484.0,457.8,187.6,268.5,637.5,566.1,593.2,107.3,690.8,321.8,33.0,682.5,628.1,102.4,414.7,562.5
0.0010900000000000003,310.4,434.6,482.4,457.8,186.7,268.6,635.5,565.9,593.5,108.1,690.5,322.4,33.0,684.5,627.7,102.4,414.8,562.4
0.0011,309.9,434.1,480.7,457.8,185.8,268.8,633.8,565.4,593.7,109.0,690.1,322.7,33.2,686.2,627.9,102.2,415.0,562.2
0.00111,309.4,433.4,479.7,457.8,185.4,269.1,632.8,564.5,593.5,109.3,690.3,323.4,33.2,687.2,628.1,102.0,415.3,561.9
0.00112,308.8,432.9,478.3,457.3,184.0,269.3,631.5,563.8,593.7,110.1,690.1,323.9,33.2,688.5,628.3,101.9,416.0,561.7
0.0011300000000000004,307.9,432.4,476.3,457.0,182.7,269.8,629.9,563.0,593.2,110.7,690.4,324.2,33.4,690.1,628.8,101.8,416.8,561.2
0.0011400000000000002,307.5,432.5,474.1,456.6,181.7,269.9,628.2,562.6,593.3,111.1,690.4,324.2,33.3,691.8,629.2,101.9,417.3,561.1
0.0011500000000000002,306.9,431.8,472.0,456.3,181.0,269.8,625.9,562.2,593.1,111.7,690.4,324.7,33.5,694.1,629.1,101.8,417.5,561.2
0.0011599999999999998,306.6,431.4,470.4,455.8,179.5,269.7,624.7,561.7,593.6,112.6,689.8,325.0,33.6,695.3,629.3,102.0,417.9,561.3
0.0011700000000000002,306.2,430.9,469.0,455.7,178.4,270.1,623.7,560.9,593.7,113.2,689.6,325.4,33.7,696.3,629.7,102.0,418.4,560.9
0.0011800000000000003,305.5,430.5,467.8,455.1,176.6,269.8,622.3,561.1,594.1,114.4,689.1,325.7,33.8,697.7,629.2,102.3,418.7,561.2
0.00119,305.1,430.1,466.4,455.1,175.5,270.0,620.9,560.9,594.4,115.2,688.7,326.0,33.9,699.1,629.1,102.4,418.9,561.0
0.0012,304.6,429.7,465.8,455.1,174.8,270.3,619.3,561.7,594.1,115.5,688.9,326.3,34.0,700.7,628.0,102.5,419.2,560.7
0.00121,304.3,429.2,465.0,454.6,174.5,270.4,617.4,561.6,594.2,115.8,688.9,326.9,33.9,702.6,627.5,101.9,419.8,560.6
0.0012200000000000004,303.8,428.3,463.1,454.4,173.8,270.5,615.5,561.1,593.7,116.1,689.1,327.5,34.2,704.5,627.4,102.0,420.1,560.5
0.0012300000000000002,303.3,428.0,461.5,453.8,173.0,270.6,613.7,560.8,593.5,116.4,689.3,327.8,34.2,706.3,627.4,101.8,420.8,560.4
0.00124,302.6,427.7,459.9,453.5,172.3,270.5,611.6,560.9,593.4,117.0,689.4,328.1,34.2,708.4,627.0,101.7,421.0,560.5
0.0012499999999999998,301.9,427.3,458.1,453.4,171.8,270.3,609.4,560.8,593.4,117.8,689.3,328.4,34.3,710.6,626.8,101.5,420.9,560.7
0.0012600000000000003,300.4,426.5,457.3,453.2,170.5,270.3,607.6,560.9,593.1,119.1,689.5,329.1,34.4,712.4,626.0,101.3,421.1,560.7
0.00127,300.0,425.9,456.5,453.0,169.8,270.4,606.3,560.9,593.0,119.5,689.5,329.6,34.5,713.7,625.5,101.3,421.4,560.6
0.00128,299.3,425.3,454.6,453.4,169.1,270.6,604.4,560.5,593.0,120.3,689.4,330.1,34.6,715.6,625.4,101.4,421.2,560.4
0.00129,298.6,424.4,453.5,453.2,168.4,270.7,603.0,559.8,592.8,121.0,689.4,330.8,34.8,717.0,625.4,101.1,421.5,560.3
0.0013000000000000004,298.1,423.7,452.3,453.0,167.7,270.9,601.7,559.2,592.6,121.5,689.4,331.3,35.0,718.3,625.5,100.9,421.9,560.1
0.0013100000000000002,297.6,423.4,451.1,452.6,167.4,271.0,599.6,559.5,592.2,121.8,689.6,331.4,35.2,720.4,625.1,100.4,422.4,560.0
0.0013200000000000002,297.0,422.7,449.9,452.5,167.1,271.0,597.9,559.0,592.1,122.4,689.6,332.0,35.3,722.1,625.0,100.0,422.5,560.0
0.0013299999999999998,296.5,421.9,449.4,452.0,166.6,270.6,597.2,558.2,592.2,122.9,689.6,332.9,35.2,722.8,624.9,99.9,422.6,560.4
0.0013400000000000003,296.2,421.4,448.1,451.8,165.8,270.6,595.4,558.4,592.3,123.5,689.3,333.2,35.4,724.6,624.4,99.9,422.8,560.4
0.0013500000000000003,295.8,420.7,446.7,451.7,165.5,270.6,594.3,557.6,591.9,123.8,689.4,333.6,35.7,725.7,624.8,99.8,422.9,560.4
0.00136,295.2,419.4,445.4,451.5,164.4,270.9,593.2,556.4,591.6,124.5,689.3,334.5,36.1,726.8,625.1,99.7,423.4,560.1
0.00137,294.6,418.1,444.2,451.6,163.5,271.1,591.7,555.6,591.6,125.4,689.0,335.5,36.4,728.3,624.9,99.6,423.5,559.9
0.00138,293.8,417.4,442.9,451.1,162.7,270.8,590.2,555.2,591.3,126.0,689.2,336.1,36.5,729.8,624.7,99.6,423.7,560.2
0.0013900000000000004,293.3,416.8,441.9,451.0,162.6,270.7,588.6,555.0,591.1,126.4,689.3,336.6,36.6,731.4,624.4,99.3,423.7,560.3
0.0014000000000000002,292.8,415.6,441.3,450.5,162.0,270.6,587.7,554.3,590.6,126.6,689.6,337.6,36.8,732.3,624.1,99.3,424.1,560.4
0.00141,292.2,414.9,440.1,450.4,161.4,270.8,585.8,554.6,590.0,127.1,689.7,337.8,37.3,734.2,623.6,99.1,424.4,560.2
0.0014199999999999998,291.7,414.5,439.1,450.2,160.5,270.9,585.1,554.0,590.0,127.7,689.6,338.1,37.4,734.9,623.9,99.1,424.7,560.1
0.0014300000000000003,291.5,414.1,438.1,449.7,159.8,270.8,583.4,554.2,590.2,128.3,689.2,338.3,37.6,736.6,623.5,98.8,425.1,560.2
0.00144,291.2,413.5,437.0,449.6,158.6,271.1,581.6,554.4,590.6,129.1,688.7,338.8,37.7,738.4,622.8,98.8,425.5,559.9
0.0014500000000000001,290.9,413.4,435.5,449.5,158.3,271.1,579.6,554.5,590.8,129.6,688.5,338.9,37.7,740.4,622.6,98.5,425.6,559.9
0.00146,289.7,412.7,434.2,449.2,157.6,270.6,577.4,554.5,590.7,130.7,688.6,339.6,37.7,742.6,621.9,98.3,425.4,560.4
0.0014700000000000004,289.3,412.0,432.7,449.2,157.2,270.4,576.4,553.6,590.6,131.2,688.5,340.1,37.9,743.6,622.3,98.4,425.2,560.6
0.0014800000000000002,288.9,411.2,431.7,448.9,156.7,270.3,575.0,553.0,590.7,131.8,688.3,340.8,38.0,745.0,622.2,98.1,425.4,560.7
0.0014900000000000002,288.5,410.6,430.5,448.2,155.7,270.4,573.6,552.6,590.5,132.1,688.4,341.3,38.1,746.4,622.1,98.0,426.2,560.6
0.0014999999999999998,288.0,410.3,429.5,448.1,155.3,270.4,571.7,553.1,590.4,132.6,688.4,341.5,38.2,748.3,621.4,97.8,426.3,560.6
0.0015100000000000003,287.5,409.7,428.2,447.6,154.9,270.0,570.1,552.9,590.1,133.0,688.5,341.9,38.4,749.9,621.2,97.7,426.4,561.0
0.0015200000000000003,286.6,408.8,427.0,448.0,154.6,270.0,568.9,551.8,590.1,133.9,688.5,342.8,38.4,751.1,621.4,97.5,426.0,561.0
0.0015300000000000001,286.1,408.2,425.3,448.0,154.2,269.8,567.1,551.4,590.1,134.5,688.4,343.3,38.5,752.9,621.3,97.5,425.8,561.2
0.00154,285.6,407.8,424.0,448.1,153.5,269.8,565.7,551.2,590.3,135.1,688.3,343.8,38.4,754.3,621.0,97.7,425.7,561.2
0.00155,285.1,407.4,422.9,448.0,152.6,270.1,564.0,551.2,590.5,135.8,688.1,344.2,38.4,756.0,620.6,97.5,426.1,560.9
0.0015600000000000004,285.0,406.4,422.5,447.6,152.2,270.2,562.9,550.9,590.3,135.9,688.1,345.0,38.6,757.1,620.1,97.3,426.6,560.8
0.0015700000000000002,284.4,406.4,421.6,447.4,150.5,270.7,561.6,551.3,590.7,136.9,687.7,345.0,38.6,758.4,619.7,97.3,427.3,560.3
0.0015800000000000002,284.2,406.1,420.7,446.8,149.8,270.4,560.3,551.6,590.7,137.2,687.6,345.2,38.7,759.7,619.2,97.4,427.6,560.6
0.0015899999999999998,283.9,405.5,418.8,446.9,149.3,270.6,558.5,550.9,590.8,137.7,687.4,345.7,38.8,761.5,619.4,97.3,427.7,560.4
0.0016000000000000003,283.4,404.8,418.0,446.8,148.5,270.5,557.5,550.4,591.1,138.5,687.1,346.4,38.8,762.5,619.2,97.3,427.7,560.5
0.0016099999999999999,282.9,404.4,417.3,446.4,148.2,270.1,556.3,550.2,591.2,139.2,686.9,346.7,38.9,763.7,619.1,96.9,427.7,560.9
0.0016200000000000003,282.5,403.1,416.3,445.7,147.7,270.1,554.9,549.0,590.9,139.4,687.1,347.9,39.0,765.1,619.1,96.5,428.4,560.9
0.00163,282.0,402.5,415.6,445.4,146.8,270.6,552.7,549.8,590.6,139.8,687.2,348.3,39.2,767.3,617.9,96.2,429.2,560.4
0.0016400000000000004,281.7,401.6,414.3,444.8,146.5,270.4,550.9,549.2,590.4,140.1,687.2,349.0,39.4,769.1,617.8,95.8,429.6,560.6
0.00165,281.5,400.7,413.4,444.3,146.3,270.3,549.1,548.9,590.3,140.3,687.2,349.8,39.5,770.9,617.3,95.4,430.0,560.7
0.0016600000000000005,281.4,400.2,411.3,444.0,145.8,270.3,546.8,548.5,590.5,140.7,686.9,350.2,39.6,773.2,617.3,95.2,430.3,560.7
0.00167,280.7,399.7,410.1,443.9,145.5,270.8,545.2,547.7,590.2,141.1,687.2,350.7,39.6,774.8,617.6,94.5,430.9,560.2
0.0016800000000000005,280.3,399.2,409.1,443.5,145.1,270.9,543.8,547.2,590.1,141.5,687.2,351.1,39.7,776.2,617.7,94.0,431.4,560.1
0.00169,280.0,398.6,408.7,443.3,144.4,270.9,543.0,547.0,590.3,142.2,686.8,351.5,39.9,777.0,617.5,93.8,431.6,560.1
0.0017000000000000001,279.3,398.5,407.1,443.4,143.5,271.1,541.6,546.5,590.6,143.1,686.6,351.7,39.8,778.4,617.8,93.7,431.7,559.9
0.0017100000000000001,278.3,398.3,406.6,443.6,142.4,271.5,540.5,547.0,590.4,144.0,686.7,351.8,39.9,779.5,617.2,93.7,431.9,559.5
0.0017199999999999997,277.9,397.7,405.9,443.6,141.5,271.7,539.6,547.0,590.3,144.5,686.6,352.2,40.1,780.4,616.8,93.9,432.1,559.3
