"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L0,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L1,U3L2,U3L3,U3L4
0.8818001967452705,-1.4919245510956044e-41,1.1762488107636016e-23,3.395490803697621e-24,9.302294892582301e-24,3.2119463195974482e-24,202.49706269890854,453.8126521025786,342.78038835167416,188.75083858468625,740.2457681871102,504.9129267553664,210.8952648388522,730.6529283139422,552.0479540339069,985.5937231566643,1223.9881467322186,1.6525806107750277e-24,515.1847405117564,1003.0459233404797,901.2509699107653,265.03657441817353,839.3998955020381,146.54537760128426,571.3282819245857,872.6748936185546,915.2419119068146,928.2760873449344,543.4008146487189,210.58079716344048
0.8825381880469187,4.135696680259454e-42,1.0331521583022997e-23,2.9824120715228882e-24,8.170623389788392e-24,-5.530748499074651e-25,202.49703998386704,453.8126011962934,342.78035001700994,188.7508174116229,740.2456851502843,504.91287011692464,210.89524118174512,730.65284635319,552.047892108109,985.5936125980121,1223.9880094317502,1.4515357713155582e-24,515.1846827210774,1003.0458108241328,901.2508688132338,265.03654468778285,839.3998013426306,146.54536116260465,571.3282178360232,872.674795726535,915.2418092398538,928.2759832158691,543.400753692911,210.58077354160872
0.8832761793485668,1.931302415296938e-42,9.074108718522907e-24,2.6194332715622366e-24,7.176205783558201e-24,-2.677156059197607e-26,202.49701726882805,453.81255029001386,342.78031168235003,188.75079623856197,740.2456021134677,504.9128134784893,210.89521752464069,730.6527643924469,552.0478301823179,985.5935020393722,1223.9878721312975,1.2748744985816922e-24,515.1846249304049,1003.0456983077984,901.2507677157136,265.03651495739547,839.3997071832335,146.54534472392692,571.3281537474681,872.6746978345262,915.2417065729044,928.2758790868156,543.4006927371099,210.5807499197796
0.8838988414374026,-6.250833802594261e-43,8.133178669065919e-24,2.3478139253305617e-24,6.43207675972873e-24,1.6285205768353665e-25,202.49699810357217,453.81250733909155,342.7802793384228,188.75077837431212,740.2455320531943,504.91276569120134,210.8951975645402,730.6526952400842,552.0477779339535,985.5934087582369,1223.9877562874146,1.142677743813562e-24,515.1845761709451,1003.0456033749064,901.2506824171654,265.03648987311175,839.3996277385563,146.54533085419655,571.3280996743247,872.6746152405497,915.2416199501889,928.2757912304857,543.4006413071507,210.5807299894418
0.8845215035262384,-1.5897445596127427e-42,7.289839653173048e-24,2.104366293616938e-24,5.765127033746623e-24,2.357453079154522e-25,202.49697893831808,453.81246438817334,342.78024699449867,188.75076051006397,740.2454619929276,504.91271790391795,210.89517760444164,730.652626087728,552.0477256855942,985.5933154771104,1223.9876404435424,1.0241921229805094e-24,515.18452741149,1003.0455084420233,901.2505971186253,265.0364647888305,839.3995482938866,146.5453169844675,571.3280456011863,872.674532646581,915.2415333274816,928.2757033741641,543.4005898771965,210.58071005910588
0.8851441656150741,4.732392964772953e-43,6.534044807000021e-24,1.8861901368226486e-24,5.167411102129129e-24,1.2654831998928567e-25,202.4969597730658,453.8124214372592,342.7802146505776,188.75074264581752,740.2453919326675,504.91267011663905,210.89515764434495,730.6525569353782,552.0476734372398,985.5932221959928,1223.9875245996814,9.180060935384564e-25,515.1844786520394,1003.0454135091493,901.2505118200933,265.0364397045515,839.3994688492244,146.54530311473974,571.3279915280532,872.67445005262,915.2414467047827,928.2756155178508,543.4005384472471,210.58069012877186
0.8857668277039099,1.3643727029085475e-43,5.856474887354278e-24,1.6905952584290466e-24,4.6315588959282804e-24,1.3982717218100953e-25,202.4969406078154,453.8123784863491,342.7801823066595,188.75072478157273,740.2453218724141,504.9126223293647,210.89513768425013,730.6524877830352,552.0476211888903,985.593128914884,1223.9874087558312,8.228103406157366e-25,515.1844298925935,1003.0453185762842,901.2504265215692,265.03641462027485,839.3993894045698,146.54528924501335,571.3279374549251,872.6743674586671,915.2413600820917,928.2755276615458,543.4004870173026,210.58067019843972
0.8862262078891119,5.821362894878311e-44,5.4020949741322636e-24,1.5594288927237599e-24,4.272215200327587e-24,1.3278228752340703e-25,202.4969264683074,453.81234679854316,342.78015844435265,188.75071160190507,740.2452701842029,504.9125870734441,210.89512295833143,730.6524367646512,552.0475826417314,985.5930600950694,1223.9873232899488,7.5897185443449495e-25,515.1843939194358,1003.0452485378568,901.2503635910501,265.03639611389895,839.3993307928479,146.54527901237338,571.3278975615029,872.6743065234938,915.2412961746446,928.2754628439777,543.4004490739366,210.58065549447898
0.886685588074314,1.7956642167828113e-44,4.982972054463908e-24,1.4384402033979931e-24,3.940754291775076e-24,1.2468451808565052e-25,202.49691232880042,453.8123151107395,342.7801345820475,188.75069842223832,740.2452184959953,504.91255181752604,210.89510823241378,730.6523857462707,552.0475440945752,985.5929912752596,1223.987237824072,7.000868290693515e-25,515.1843579462808,1003.0451784994342,901.2503006605353,265.03637760752434,839.3992721811301,146.54526877973413,571.3278576680835,872.6742455883247,915.241232267202,928.2753980264141,543.4004111305733,210.58064079051925
0.887144968259516,2.26141228527276e-44,4.596379480927865e-24,1.3268420860432758e-24,3.635019817112357e-24,1.155331586016021e-25,202.4968981892944,453.81228342293804,342.78011071974396,188.7506852425725,740.2451668077913,504.91251656161035,210.89509350649715,730.6523347278937,552.0475055474217,985.5929224554545,1223.9871523582015,6.457721819088978e-25,515.1843219731282,1003.0451084610164,901.250237730025,265.03635910115105,839.3992135694164,146.5452585470956,571.327817774667,872.6741846531597,915.2411683597638,928.2753332088552,543.4003731872126,210.58062608656053
0.887604348444718,8.953090932199588e-45,4.2397610486430076e-24,1.2238966380928374e-24,3.3529902166666354e-24,1.0739037634267647e-25,202.4968840497894,453.8122517351388,342.7800868574421,188.75067206290757,740.245115119591,504.91248130569716,210.89507878058154,730.6522837095205,552.0474670002709,985.5928536356545,1223.9870668923372,5.956687768090574e-25,515.1842859999782,1003.0450384226036,901.2501747995188,265.03634059477895,839.3991549577069,146.54524831445778,571.3277778812533,872.6741237179992,915.2411044523301,928.2752683913006,543.4003352438546,210.58061138260285
0.8879938551315212,4.961523782131529e-45,3.959155407606911e-24,1.142893888939348e-24,3.13107488739669e-24,1.0061412275545781e-25,202.49687206095842,453.81222486717775,342.7800666246897,188.75066088792127,740.2450712933681,504.9124514123463,210.89506629453533,730.6522404512414,552.0474343162925,985.5927952836151,1223.986994426165,5.562448524312458e-25,515.1842554984851,1003.0449790373075,901.250121440989,265.0363249032985,839.3991052610676,146.5452396382442,571.3277440557838,872.674072051315,915.2410502654672,928.2752134327498,543.4003030718297,210.58059891517468
0.8883833618183243,2.6415033165027378e-45,3.6971226232152486e-24,1.0672525874113514e-24,2.9238477931262786e-24,9.416483551161452e-26,202.49686007212813,453.81219799921837,342.7800463919385,188.75064971293563,740.2450274671478,504.91242151899723,210.89505380848982,730.6521971929648,552.0474016323161,985.5927369315792,1223.986921959997,5.194303370914225e-25,515.1842249969936,1003.0449196520148,901.2500680824625,265.036309211819,839.3990555644313,146.54523096203116,571.3277102303164,872.6740203846338,915.2409960786073,928.2751584742022,543.4002708998069,210.58058644774724
0.8887728685051276,1.893899388220633e-45,3.45243606286096e-24,9.966186400807666e-25,2.7303388586356593e-24,8.80360430124949e-26,202.49684808329857,453.8121711312605,342.78002615918854,188.75063853795064,740.2449836409302,504.91239162564995,210.89504132244508,730.6521539346907,552.0473689483416,985.5926785795468,1223.9868494938335,4.850528940148829e-25,515.184194495504,1003.0448602667257,901.250014723939,265.03629352034045,839.3990058677979,146.5452222858186,571.3276764048509,872.6739687179556,915.2409418917507,928.2751035156579,543.4002387277859,210.58057398032054
0.8891623751919308,1.0135073169759485e-45,3.2239376598390215e-24,9.306577465163425e-25,2.549632233647506e-24,8.22983309331316e-26,202.49683609446976,453.8121442633043,342.78000592643974,188.75062736296633,740.2449398147152,504.9123617323044,210.89502883640105,730.652110676419,552.0473362643692,985.592620227518,1223.9867770276742,4.529498196507122e-25,515.1841639940161,1003.0448008814401,901.2499613654188,265.0362778288628,839.3989561711676,146.54521360960658,571.3276425793875,872.6739170512806,915.2408877048974,928.2750485571167,543.4002065557669,210.58056151289455
0.8896009815836964,4.771622537798245e-46,2.984687119813627e-24,8.615930213491785e-25,2.3604223440255156e-24,7.625171930474866e-26,202.4968225943764,453.8121140084794,342.7799831432304,188.75061477930754,740.2448904639401,504.91232807072157,210.89501477641556,730.6520619651805,552.0472994603839,985.5925545198622,1223.9866954267166,4.193361147997167e-25,515.184129647631,1003.0447340102795,901.2499012807338,265.03626015937937,839.3989002099759,146.54520383970547,571.3276044900196,872.6738588717081,915.2408266874629,928.2749866707186,543.40017032827,210.58054747387402
0.8900395879754621,1.9059490847388686e-46,2.7631930766873935e-24,7.976540843124908e-25,2.18525507607538e-24,7.062924408428808e-26,202.49680909428395,453.81208375365657,342.7799603600226,188.7506021956496,740.2448411131685,504.912294409141,210.895000716431,730.652013253945,552.047262656401,985.592488812211,1223.9866138257642,3.8821712384108144e-25,515.1840953012482,1003.0446671391232,901.2498411960528,265.03624248989706,839.3988442487878,146.545194069805,571.3275664006541,872.6738006921395,915.2407656700326,928.2749247843246,543.4001341007753,210.58053343485443
0.8904781943672277,1.7893293178208407e-46,2.558141572833099e-24,7.384616337654311e-25,2.0230912940961376e-24,6.539981318351694e-26,202.49679559419238,453.8120534988357,342.7799375768163,188.7505896119925,740.2447917624,504.9122607475627,210.8949866564474,730.6519645427129,552.0472258524206,985.592423104564,1223.9865322248174,3.594082411983111e-25,515.1840609548677,1003.0446002679716,901.2497811113758,265.036224820416,839.3987882876036,146.54518429990517,571.3275283112911,872.6737425125748,915.2407046526062,928.2748628979348,543.4000978732831,210.58051939583575
0.8909168007589934,7.895059991053449e-47,2.368298380132128e-24,6.8365938367497e-25,1.8729549160021766e-24,6.056038583853004e-26,202.49678209410172,453.8120232440169,342.77991479361145,188.7505770283362,740.2447424116349,504.91222708598656,210.89497259646467,730.651915831484,552.0471890484428,985.5923573969214,1223.986450623876,3.3273606295894835e-25,515.1840266084895,1003.0445333968244,901.2497210267027,265.03620715093604,839.3987323264231,146.54517453000602,571.3274902219308,872.673684333014,915.240643635184,928.2748010115491,543.4000616457934,210.58050535681804
0.8914794281611323,5.318208256090779e-48,2.1452506688215557e-24,6.192719474786106e-25,1.6965589386596325e-24,5.48680806045511e-26,202.49676477670621,453.8119844343025,342.77988556819525,188.75056088650737,740.2446791063771,504.9121839062153,210.89495456086127,730.6518533465986,552.0471418377197,985.5922731096923,1223.9863459493363,3.0139878808848064e-25,515.1839825502805,1003.0444476170964,901.249643952402,265.0361844852088,839.3986605415795,146.54516199755628,571.3274413623686,872.6736097025178,915.2405653643885,928.2747216260809,543.4000151745671,210.58048734810768
0.8920420555632713,-2.581260193678182e-47,1.9432133775841816e-24,5.609496131116896e-25,1.5367789290910359e-24,4.970644659299773e-26,202.4967474593122,453.8119456245913,342.77985634278156,188.75054474467993,740.244615801125,504.9121407264477,210.89493652525942,730.6517908617187,552.0470946270005,985.5921888224705,1223.9862412748055,2.7301338976993613e-25,515.1839384920753,1003.0443618373756,901.2495668781079,265.0361618194836,839.398588756742,146.54514946510758,571.3273925028107,872.6735350720278,915.2404870935999,928.2746422406194,543.3999687033447,210.58046933939886
0.8926046829654103,1.3271490464797596e-47,1.7602185595775205e-24,5.08124291123686e-25,1.3920585480513053e-24,4.502307743454904e-26,202.49673014191964,453.8119068148835,342.77982711737036,188.75052860285388,740.244552495878,504.91209754668387,210.89491848965912,730.6517283768441,552.0470474162855,985.5921045352559,1223.9861366002838,2.47303379664694e-25,515.1838944338738,1003.0442760576623,901.2494898038204,265.03613915376025,839.3985169719107,146.54513693265997,571.3273436432569,872.6734604415443,915.2404088228178,928.2745628551647,543.3999222321264,210.5804513306916
0.8931673103675493,3.103227931338929e-48,1.594435553177604e-24,4.6026752234405795e-25,1.260950027507107e-24,4.0784492234516974e-26,202.4967128245286,453.811868005179,342.77979789196166,188.75051246102922,740.2444891906365,504.91205436692377,210.89490045406032,730.6516658919749,552.0470002055745,985.5920202480485,1223.9860319257707,2.2401155743580364e-25,515.1838503756762,1003.0441902779564,901.2494127295395,265.0361164880389,839.3984451870855,146.5451244002135,571.3272947837073,872.6733858110672,915.2403305520426,928.2744834697169,543.3998757609121,210.58043332198582
0.8937359789404451,1.1141520625485194e-49,1.4427372374771902e-24,4.164765972282412e-25,1.1409803021870699e-24,3.6904763087049563e-26,202.4966953211948,453.8118287787615,342.7797683527498,188.75049614588426,740.2444252056652,504.9120107235278,210.8948822248072,730.6516027361843,552.046952487946,985.5919350558206,1223.985926127332,2.0269857561429712e-25,515.1838058444107,1003.0441035772045,901.2493348276857,265.03609357894794,839.3983726314822,146.54511173320182,571.3272453995361,872.6733103792573,915.2402514408473,928.2744032318805,543.3998287907204,210.58041511991448
0.8943046475133409,-1.138855852062599e-48,1.3054744398461084e-24,3.7685278951160884e-25,1.0324268218637825e-24,3.339392999993664e-26,202.49667781786255,453.8117895523474,342.7797388135405,188.75047983074074,740.2443612206993,504.91196708013564,210.89486399555565,730.6515395803992,552.0469047703217,985.5918498636,1223.9858203289025,1.8341372398510802e-25,515.1837613131489,1003.0440168764601,901.2492569258388,265.036070669859,839.3983000758852,146.54509906619123,571.3271960153692,872.6732349474538,915.2401723296588,928.2743229940509,543.3997818205329,210.58039691784472
0.8948733160862369,5.352346038703905e-49,1.181281463303756e-24,3.4100186189539862e-25,9.34209533071411e-25,3.0216939018716424e-26,202.4966603145318,453.81175032593666,342.77970927433375,188.7504635155986,740.2442972357389,504.9119234367472,210.89484576630568,730.6514764246195,552.0468570527015,985.591764671387,1223.985714530482,1.6596512780798699e-25,515.1837167818911,1003.0439301757232,901.2491790239986,265.03604776077196,839.3982275202944,146.54508639918174,571.3271466312065,872.673159515657,915.2400932184772,928.2742427562283,543.3997348503494,210.58037871577653
0.8954419846591327,1.2531969006626272e-49,1.0688883230982966e-24,3.0855720643865174e-25,8.4532407580019e-25,2.734204158526679e-26,202.49664281120255,453.8117110995293,342.77967973512955,188.75044720045787,740.2442332507842,504.9118797933626,210.89482753705727,730.6514132688454,552.0468093350853,985.5916794791812,1223.985608732071,1.5017435951236742e-25,515.1836722506372,1003.0438434749938,901.2491011221653,265.036024851687,839.39815496471,146.54507373217334,571.3270972470481,872.6730840838665,915.2400141073024,928.2741625184127,543.39968788017,210.5803605137099
0.8959095440390196,5.108015257632769e-50,9.845409057550757e-25,2.8420854165924807e-25,7.7861841434706715e-25,2.518446504664949e-26,202.49662841996394,453.8116788475743,342.77965544799366,188.75043378614797,740.2441806423496,504.9118439097685,210.89481254896788,730.6513613421632,552.0467701016578,985.5916094341432,1223.9855217446093,1.3832389852190182e-25,515.1836356370368,1003.0437721896476,901.2490370712719,265.0360060158356,839.398095309503,146.54506331735809,571.3270566433894,872.6730220638428,915.2399490620886,928.2740965468747,543.3996492612849,210.5803455479694
0.8963771034189065,1.3440953470179506e-50,9.068501539440276e-25,2.6178146408069446e-25,7.171771378790702e-25,2.3197154746595677e-26,202.49661402872636,453.81164659562154,342.7796311608595,188.750420371839,740.2441280339187,504.9118080261769,210.89479756087954,730.6513094154847,552.0467308682331,985.5915393891103,1223.9854347571538,1.2740867132637982e-25,515.1835990234391,1003.0437009043064,901.2489730203832,265.0359871799855,839.3980356543003,146.54505290254357,571.3270160397335,872.6729600438235,915.2398840168794,928.2740305753414,543.3996106424026,210.58033058222992
0.8968446627987934,2.0358284013881902e-50,8.352925494689057e-25,2.411248491105868e-25,6.605862250940261e-25,2.136671927681471e-26,202.4965996374898,453.81161434367107,342.77960687372706,188.750406957531,740.2440754254916,504.9117721425879,210.89478257279228,730.6512574888097,552.0466916348112,985.5914693440823,1223.9853477697045,1.1735512579868439e-25,515.183562409844,1003.0436296189704,901.248908969499,265.0359683441368,839.3979759991018,146.5450424877298,571.3269754360805,872.6728980238087,915.2398189716748,928.2739646038127,543.3995720235231,210.5803156164915
0.8973122221786802,7.702327440957882e-51,7.6937765954988445e-25,2.2209712296126286e-25,6.08457820097741e-25,1.9680625834499264e-26,202.49658524625423,453.8115820917229,342.77958258659635,188.75039354322396,740.2440228170682,504.9117362590014,210.8947675847061,730.6512055621388,552.046652401392,985.5913992990592,1223.9852607822613,1.08094358174968e-25,515.1835257962514,1003.0435583336393,901.2488449186193,265.03594950828943,839.3979163439076,146.5450320729168,571.3269348324303,872.6728360037981,915.2397539264747,928.2738986322888,543.3995334046464,210.5803006507542
0.897726617575913,3.9760595178741995e-51,7.153201038659166e-25,2.0649226695497913e-25,5.657067184989212e-25,1.8297839199939964e-26,202.4965724913794,453.81155350699436,342.7795610610427,188.7503816541956,740.2439761905049,504.9117044555712,210.89475430084573,730.6511595398088,552.0466176290231,985.5913372185312,1223.9851836857572,1.0049949664807539e-25,515.1834933458208,1003.043495153833,901.2487881506684,265.035932814179,839.397863471829,146.5450228423239,571.3268988456331,872.6727810357957,915.239696277263,928.2738401620811,543.3994991769431,210.58028738670149
0.8981410129731457,1.8979827871024816e-51,6.6506099207183425e-25,1.9198391206125295e-25,5.259595940240998e-25,1.701221566981366e-26,202.49655973650536,453.81152492226755,342.77953953549047,188.750369765168,740.2439295639444,504.9116726521431,210.8947410169862,730.6511135174816,552.0465828566564,985.591275138007,1223.985106589258,9.343830067443137e-26,515.1834608953922,1003.0434319740306,901.248731382721,265.03591612006954,839.3978105997538,146.54501361173158,571.3268628588382,872.6727260677967,915.239638628055,928.2737816918772,543.399464949242,210.58027412264963
0.8985554083703785,1.4930173780178375e-51,6.183340998537393e-25,1.7849520700497228e-25,4.890059047324227e-25,1.581694535377272e-26,202.49654698163212,453.81149633754256,342.7795180099395,188.75035787614112,740.243882937387,504.911640848717,210.8947277331275,730.6510674951573,552.046548084292,985.5912130574868,1223.9850294927637,8.687336684625021e-26,515.1834284449657,1003.0433687942323,901.2486746147772,265.0358994259612,839.3977577276819,146.54500438113985,571.3268268720456,872.6726710998012,915.2395809788505,928.2737232216768,543.399430721543,210.58026085859862
0.8989698037676113,7.382648389642055e-52,5.748887501522293e-25,1.6595378855464144e-25,4.5464740413828e-25,1.4705616629805994e-26,202.49653422675968,453.8114677528194,342.77949648438994,188.75034598711503,740.2438363108324,504.9116090452929,210.89471444926966,730.651021472836,552.0465133119296,985.5911509769704,1223.984952396274,8.076947608027816e-26,515.1833959945412,1003.0433056144378,901.2486178468371,265.035882731854,839.3977048556133,146.54499515054871,571.3267908852551,872.672616131809,915.2395233296497,928.2736647514802,543.3993964938461,210.5802475945484
0.8994187928351485,3.3780438020500574e-52,5.312552680873293e-25,1.533580617212607e-25,4.201401201653932e-25,1.3589475289702378e-26,202.49652040711317,453.8114367818495,342.77947316189204,188.7503331055955,740.2437857919028,504.9115745869256,210.89470005647811,730.6509716085809,552.0464756367778,985.5910837139857,1223.9848688637858,7.463915350046256e-26,515.1833608351621,1003.0432371604074,901.2485563399212,265.0358646441261,839.3976475697955,146.54498514938976,571.3267518942951,872.6725565751005,915.2394608679058,928.2736014002038,543.3993594088283,210.5802332232181
0.8998677819026857,1.2707776252254724e-52,4.909338336541387e-25,1.4171842744006514e-25,3.8825214968183844e-25,1.2558055776159538e-26,202.49650658746762,453.81140581088175,342.7794498393957,188.75032022407686,740.2437352729768,504.91154012856066,210.89468566368757,730.6509217443293,552.0464379616286,985.5910164510054,1223.984785331303,6.897415982453532e-26,515.1833256757855,1003.0431687063817,901.2484948330094,265.0358465563994,839.3975902839817,146.54497514823146,571.3267129033376,872.672497018396,915.2393984061661,928.2735380489318,543.3993223238131,210.58021885188876
0.900316770970223,1.3279485887403576e-52,4.536738280951481e-25,1.3096253930963271e-25,3.587852923097168e-25,1.1604947285835185e-26,202.496492767823,453.8113748399161,342.77942651690097,188.7503073425591,740.2436847540541,504.9115056701981,210.89467127089802,730.650871880081,552.0464002864819,985.5909491880299,1223.9847017988263,6.373928416041593e-26,515.183290516411,1003.0431002523607,901.2484333261019,265.035828468674,839.3975329981718,146.54496514707387,571.3266739123828,872.6724374616956,915.2393359444306,928.273474697664,543.3992852388004,210.58020448056038
0.9007657600377602,5.961947303634457e-53,4.192400729425998e-25,1.2102250809452352e-25,3.31553558533932e-25,1.0724134110438759e-26,202.49647894817932,453.8113438689526,342.77940319440785,188.75029446104222,740.243634235135,504.91147121183786,210.89465687810943,730.6508220158362,552.0463626113378,985.5908819250589,1223.9846182663553,5.890148491245455e-26,515.1832553570391,1003.0430317983443,901.2483718191985,265.0358103809498,839.3974757123658,146.54495514591696,571.3266349214308,872.6723779049994,915.2392734826993,928.2734113464005,543.3992481537902,210.580190109233
0.9012981616062095,1.6981079731346848e-53,3.8177964686996533e-25,1.1020876434674869e-25,3.0192819977134125e-25,9.76589886245041e-27,202.49646256114465,453.81130714425365,342.7793755390997,188.750279186418,740.2435743308929,504.91143035185934,210.89463981145192,730.6507628878927,552.0463179369665,985.5908021660821,1223.984519215357,5.36384510005377e-26,515.1832136658161,1003.0429506270517,901.2482988856424,265.0357889329175,839.3974077840955,146.5449432867613,571.3265886868028,872.6723072839566,915.239199416929,928.2733362258421,543.3992041791869,210.58017306802373
0.9018305631746586,-2.6357417114725204e-54,3.4766692982442887e-25,1.0036140756667563e-25,2.749503571039556e-25,8.893297772700478e-27,202.4964461741113,453.8112704195577,342.77934788379383,188.75026391179503,740.2435144266557,504.91138949188405,210.89462274479578,730.6507037599541,552.0462732625989,985.5907224071118,1223.9844201643668,4.884575627009956e-26,515.1831719745965,1003.0428694557656,901.2482259520921,265.035767484887,839.3973398558309,146.54493142760663,571.3265424521785,872.6722366629194,915.2391253511646,928.2732611052897,543.3991602045872,210.5801560268158
0.9023629647431077,1.2511980887325931e-53,3.1660420699444637e-25,9.139449608146511e-26,2.5038458451512204e-25,8.098715310754784e-27,202.49642978707928,453.81123369486465,342.77932022849023,188.75024863717329,740.2434545224232,504.9113486319121,210.89460567814103,730.6506446320202,552.0462285882348,985.590642648148,1223.9843211133846,4.4481573029533057e-26,515.1831302833801,1003.0427882844862,901.2481530185478,265.0357460368582,839.3972719275716,146.5449195684529,571.326496217558,872.672166041888,915.2390512854063,928.2731859847435,543.3991162299911,210.5801389856093
