"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L0,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L1,U3L2,U3L3,U3L4
0.5818389818434881,-2.082940537286686e-41,1.2809692262687237e-23,3.6977884167138444e-24,1.0130470170965848e-23,3.917004013306413e-24,202.50629558166065,453.8333437558417,342.79596825436784,188.75944470636875,740.2795197995732,504.9359483330154,210.90488063884035,730.6862425394885,552.0731247399165,985.638661444486,1224.0439546481339,1.7997084349500064e-24,515.2082304342337,1003.0916573638843,901.292062578601,265.04865879897324,839.4381680612241,146.55205935889174,571.3543317199234,872.7146833560743,915.2836424936665,928.3184122268924,543.4255910871613,210.59039862522974
0.5825966863711992,5.933787391811239e-42,1.1212377675815107e-23,3.2366898004427362e-24,8.867243276507876e-24,-6.867478406201153e-25,202.50627225879157,453.83329148736465,342.79592890333447,188.75942296673935,740.2794345407802,504.9358901789961,210.90485634869714,730.6861583855637,552.0730611570576,985.6385479274154,1224.0438136736677,1.575292385265813e-24,515.2081710971445,1003.0915418367332,901.2919587758192,265.04862827303253,839.4380713822225,146.55204248033257,571.354265916427,872.7145828445803,915.2835370794595,928.3183053114568,543.4255285002481,210.59037437130576
0.5833543908989104,2.88983402800996e-42,9.813576722130937e-24,2.8328963401667034e-24,7.761009727268548e-24,-8.668753776265865e-26,202.50624893592516,453.8332392188936,342.7958895523056,188.75940122711245,740.2793492819972,504.9358320249835,210.90483205855674,730.6860742316485,552.0729975742062,985.6384344103578,1224.043672699218,1.3787666746135412e-24,515.2081117600621,1003.0914263095954,901.2918549730495,265.04859774709536,839.4379747032318,146.55202560177537,571.3542001129381,872.7144823330976,915.2834316652646,928.3181983960337,543.4254659133424,210.59035011738456
0.5839661854316827,-6.899655603477626e-43,8.81275327873437e-24,2.5439874998702447e-24,6.969514363303784e-24,1.5353403327676834e-25,202.5062301043092,453.833197015686,342.79585777904714,188.75938367385388,740.2792804413739,504.9357850696045,210.90481244593332,730.6860062831304,552.0729462354118,985.6383427531149,1224.0435588720127,1.2381551473387514e-24,515.2080638494355,1003.0913330293504,901.2917711594281,265.04857309949347,839.4378966415738,146.55201197349734,571.3541469811314,872.7144011769651,915.2833465505279,928.318112069158,543.4254153787059,210.5903305340057
0.584577979964455,-2.0682507881467145e-42,7.914019626413024e-24,2.284549035532958e-24,6.25875611323989e-24,2.502080692472409e-25,202.506211272695,453.8331548124823,342.7958260057917,188.75936612059692,740.279211600757,504.9357381142299,210.90479283331175,730.6859383346185,552.0728948966223,985.6382510958804,1224.043445044818,1.111886810700597e-24,515.2080159388132,1003.0912397491142,901.2916873458146,265.0485484518939,839.437818579923,146.5519983452206,571.3540938493297,872.7143200208402,915.283261435799,928.3180257422903,543.4253648440741,210.59031095062863
0.5851897744972273,6.498332045538507e-43,7.107035638262588e-24,2.0515960509754487e-24,5.620557548219087e-24,1.2966764698202208e-25,202.50619244108256,453.8331126092825,342.79579423253915,188.75934856734162,740.2791427601464,504.9356911588596,210.90477322069196,730.685870386113,552.0728435578375,985.6381594386545,1224.0433312176342,9.985089199159463e-25,515.2079680281954,1003.0911464688866,901.2916035322088,265.0485238042966,839.4377405182795,146.5519847169451,571.3540407175329,872.7142388647229,915.2831763210781,928.3179394154306,543.4253143094471,210.59029136725343
0.5858015690299996,1.7656899896589814e-43,6.38220601959041e-24,1.8423586615789585e-24,5.047330285579863e-24,1.4988881693889225e-25,202.50617360947186,453.8330704060867,342.79576245928956,188.75933101408796,740.2790739195424,504.9356442034938,210.904753608074,730.6858024376138,552.0727922190574,985.638067781437,1224.0432173904605,8.966733760265989e-25,515.2079201175821,1003.0910531886678,901.2915197186109,265.0484991567016,839.4376624566432,146.55197108867085,571.353987585741,872.714157708613,915.2830912063652,928.3178530885789,543.4252637748247,210.59027178388004
0.5862475374675225,8.048836173502166e-44,5.9009140001250074e-24,1.703423547593431e-24,4.666703308230812e-24,1.4347789703759994e-25,202.5061598821453,453.8330396420135,342.7957392981389,188.7593182186214,740.2790237380966,504.9356099753202,210.90473931143126,730.685752906469,552.0727547955885,985.638000967792,1224.0431344159979,8.290538509557993e-25,515.2078851930797,1003.0909851919338,901.2914586225821,265.04848118980595,839.4376055535143,146.55196115432304,571.3539488552539,872.7140985497637,915.283029161887,928.3177901605108,543.4252269375474,210.59025750855514
0.5866935059050452,2.9826044822155705e-44,5.45592028928891e-24,1.5749667075931985e-24,4.314782635864339e-24,1.355417597516028e-25,202.50614615481973,453.83300887794235,342.7957161369899,188.7593054231557,740.2789735566543,504.9355757471489,210.90472501478945,730.6857033753276,552.0727173721222,985.6379341541515,1224.043051441541,7.665340871341333e-25,515.2078502685797,1003.0909171952044,901.2913975265576,265.0484632229115,839.4375486503893,146.5519512199759,571.3539101247694,872.7140393909184,915.282967117413,928.3177272324468,543.4251901002729,210.59024323323118
0.587139474342568,3.044122380229617e-44,5.0444957353177724e-24,1.4562003142382518e-24,3.989409934777046e-24,1.2617601395865892e-25,202.50613242749506,453.8329781138733,342.79569297584237,188.75929262769088,740.2789233752152,504.9355415189799,210.90471071814864,730.6856538441896,552.0726799486583,985.6378673405155,1224.0429684670894,7.087306501004269e-25,515.207815344082,1003.0908491984795,901.2913364305372,265.0484452560182,839.4374917472682,146.55194128562945,571.3538713942875,872.713980232077,915.2829050729433,928.3176643043872,543.4251532630007,210.5902289579082
0.5875854427800908,1.2949534958717647e-44,4.66407860095762e-24,1.346384867925465e-24,3.6885592700514465e-24,1.1776067460272168e-25,202.5061187001713,453.8329473498063,342.79566981469645,188.75927983222692,740.2788731937796,504.93550729081323,210.9046964215088,730.6856043130549,552.072642525197,985.6378005268841,1224.0428854926438,6.552836264352499e-25,515.2077804195868,1003.0907812017592,901.291275334521,265.0484272891262,839.4374348441509,146.55193135128366,571.353832663808,872.7139210732397,915.2828430284778,928.3176013763318,543.425116425731,210.5902146825862
0.5879710745525305,7.24876014325405e-45,4.3583444522292046e-24,1.2581282439115611e-24,3.44677120751066e-24,1.1051843970749048e-25,202.50610683006704,453.8329207479217,342.7956497871061,188.75926876790774,740.2788298015727,504.93547769349954,210.90468405911326,730.6855614831672,552.0726101648917,985.6377427527115,1224.0428137441122,6.123292513390163e-25,515.2077502201532,1003.0907224045623,901.2912225044066,265.0484117530402,839.4373856396629,146.5519227609916,571.3537991733159,872.7138699182163,915.2827893782334,928.3175469620415,543.4250845723093,210.59020233862435
0.5883567063249702,3.9142029006020605e-45,4.072652650509714e-24,1.1756572669759432e-24,3.2208335178255495e-24,1.03577414033603e-25,202.50609495996346,453.83289414603865,342.7956297595169,188.7592577035892,740.2787864093683,504.9354480961876,210.90467169671845,730.6855186532822,552.0725778045883,985.6376849785423,1224.0427419955847,5.721907425593549e-25,515.2077200207216,1003.0906636073687,901.2911696742954,265.0483962169552,839.4373364351779,146.55191417070003,571.3537656828258,872.713818763196,915.2827357279921,928.3174925477546,543.4250527188894,210.5901899946632
0.58874233809741,2.7812943314550513e-45,3.805692112954761e-24,1.0985934653445905e-24,3.0097093388003377e-24,9.69406515370798e-26,202.5060830898606,453.8328675441572,342.79560973192883,188.75924663927134,740.2787430171664,504.9354184988774,210.90465933432438,730.6854758233995,552.0725454442868,985.6376272043765,1224.0426702470613,5.3468389841479115e-25,515.2076898212915,1003.0906048101785,901.2911168441872,265.0483806808711,839.4372872306957,146.55190558040897,571.3537321923377,872.7137676081786,915.2826820777539,928.3174381334707,543.4250208654715,210.5901776507028
0.5891279698698496,1.5063978065768024e-45,3.5562245166255656e-24,1.0265793709280841e-24,2.8124193499848453e-24,9.071572598670661e-26,202.5060712197584,453.83284094227724,342.795589704342,188.7592355749541,740.2786996249672,504.9353889015689,210.90464697193104,730.6854329935195,552.0725130839872,985.6375694302141,1224.0425984985425,4.996347396876812e-25,515.2076596218634,1003.0905460129919,901.2910640140822,265.04836514478785,839.4372380262165,146.55189699011842,571.3536987018514,872.7137164531642,915.2826284275188,928.3173837191899,543.4249890120556,210.5901653067431
0.5895763657347098,6.790244910933343e-46,3.286641201884931e-24,9.487584492271816e-25,2.599220962969326e-24,8.393192300898714e-26,202.50605741772037,453.8328100107694,342.7955664171359,188.7592227098477,740.278649170407,504.93535448710713,210.90463259747824,730.6853831927996,552.0724754568397,985.6375022529331,1224.0425150724882,4.617594062673979e-25,515.207624507283,1003.090477646183,901.2910025855359,265.0483470801066,839.4371808133901,146.55188700170254,571.3536597605721,872.7136569723406,915.2825660453612,928.3173204486333,543.4249519742901,210.5901509537242
0.5900247615995702,2.4466137895161475e-46,3.037495837588135e-24,8.768373738975097e-25,2.4021858094711395e-24,7.762406984386701e-26,202.50604361568327,453.8327790792636,342.7955431299314,188.7592098447422,740.2785987158501,504.9353200726477,210.90461822302643,730.685333392083,552.0724378296946,985.6374350756569,1224.0424316464394,4.267555197993578e-25,515.207589392705,1003.0904092793787,901.290941156994,265.0483290154267,839.4371236005677,146.55187701328734,571.3536208192954,872.713597491521,915.2825036632079,928.317257178081,543.4249149365271,210.59013660070624
0.5904731574644304,2.5776500913718822e-46,2.8072437867435246e-24,8.1037025282404875e-25,2.2200923223637677e-24,7.17555517408001e-26,202.5060298136471,453.83274814775996,342.7955198427285,188.75919697963755,740.2785482612967,504.93528565819065,210.90460384857562,730.6852835913699,552.0724002025522,985.6373678983852,1224.0423482203964,3.944060652167031e-25,515.2075542781295,1003.0903409125791,901.2908797284562,265.0483109507479,839.437066387749,146.55186702487282,571.3535818780214,872.7135380107054,915.2824412810587,928.317193907533,543.4248778987668,210.59012224768927
0.5909215533292906,1.0829084300453131e-46,2.5944354974335195e-24,7.48938642208124e-25,2.05179413199514e-24,6.63367425998503e-26,202.5060160116119,453.83271721625846,342.79549655552717,188.7591841145338,740.2784978067467,504.93525124373593,210.90458947412577,730.6852337906599,552.0723625754123,985.637300721118,1224.0422647943592,3.6450738650963537e-25,515.2075191635563,1003.0902725457843,901.2908182999224,265.04829288607044,839.4370091749346,146.551857036459,571.3535429367502,872.713478529894,915.2823788989139,928.3171306369892,543.4248408610089,210.5901078946733
0.5914978666525134,-6.87316412194676e-49,2.3444300583030214e-24,6.7676928809920035e-25,1.854078793347385e-24,5.996116369988363e-26,202.5059982721616,453.8326774606843,342.79546662500286,188.75916757930077,740.2784329586307,504.9352070115992,210.9045709989636,730.6851697829102,552.0723142140824,985.6372143796638,1224.0421575687203,3.2938266310803277e-25,515.2074740315727,1003.0901846754563,901.290739347188,265.04826966794036,839.4369356405705,146.55184419857184,571.3534928863962,872.7134020805238,915.2822987205241,928.3170493167601,543.4247932571986,210.5900894470596
0.5920741799757361,-4.556253693922685e-47,2.118520162816026e-24,6.115556219453186e-25,1.6754192743967776e-24,5.41917362253654e-26,202.50598053271284,453.8326377051136,342.7954366944811,188.75915104406917,740.2783681105203,504.9351627794662,210.90455252380306,730.685105775166,552.0722658527568,985.637128038217,1224.042050343091,2.9764326327632057e-25,515.2074288995931,1003.090096805136,901.2906603944606,265.0482464498123,839.4368621062129,146.55183136068578,571.3534428360466,872.7133256311603,915.2822185421413,928.3169679965381,543.4247456533925,210.59007099944753
0.5926504932989587,1.9378349910601066e-47,1.9143974603932517e-24,5.526312895625735e-25,1.5139900295948381e-24,4.8965745913681905e-26,202.50596279326564,453.8325979495464,342.79540676396203,188.75913450883903,740.2783032624155,504.9351185473372,210.90453404864414,730.6850417674275,552.0722174914354,985.6370416967778,1224.0419431174707,2.6896487336799097e-25,515.2073837676174,1003.0900089348233,901.2905814417401,265.0482232316863,839.4367885718616,146.55181852280086,571.3533927857013,872.7132491818035,915.2821383637656,928.3168866763233,543.4246980495906,210.59005255183706
0.5932268066221814,4.580909107104016e-48,1.7299162821900083e-24,4.993768982881834e-25,1.3680941692909673e-24,4.424978313005689e-26,202.50594505381997,453.83255819398266,342.7953768334455,188.75911797361033,740.2782384143165,504.935074315212,210.90451557348683,730.6849777596944,552.0721691301181,985.6369553553462,1224.0418358918603,2.4304603584298694e-25,515.2073386356459,1003.0899210645184,901.2905024890265,265.04820001356234,839.4367150375168,146.55180568491704,571.3533427353606,872.7131727324532,915.282058185397,928.3168053561157,543.4246504457928,210.5900341042282
0.5937905255680909,2.825152672499742e-49,1.5666839924598079e-24,4.52256447787104e-25,1.2390028680996808e-24,4.007519396155572e-26,202.50592770204216,453.8325193072146,342.79534755701366,188.7591017997332,740.2781749833713,504.93503104971074,210.90449750207517,730.6849151507504,552.072121825662,985.6368709007716,1224.0417310094977,2.201125786873177e-25,515.2072944899628,1003.0898351144816,901.290425261701,265.0481773028341,839.4366431101502,146.5517931275851,571.3532937787917,872.7130979537841,915.2819797592011,928.3167258130338,543.4246038823017,210.590016059763
0.5943542445140004,-1.530887731933855e-48,1.4188567514782486e-24,4.0958299020774895e-25,1.1220945595697375e-24,3.6294212854852645e-26,202.50591035026582,453.8324804204499,342.79531828058435,188.75908562585744,740.2781115524315,504.93498778421315,210.90447943066508,730.6848525418117,552.0720745212097,985.6367864462042,1224.041626127144,1.9934346674816114e-25,515.2072503442836,1003.0897491644521,901.290348034382,265.0481545921079,839.4365711827895,146.55178057025424,571.3532448222269,872.7130231751213,915.281901333012,928.3166462699589,543.4245573188144,210.58999801529933
0.59491796345991,7.73571891603822e-49,1.2849889574938102e-24,3.709392220503673e-25,1.0162259980147813e-24,3.286972153360181e-26,202.505892998491,453.8324415336885,342.7952890041575,188.75906945198307,740.2780481214971,504.9349445187193,210.90446135925654,730.6847899328783,552.0720272167616,985.6367019916439,1224.0415212447992,1.8053559899760512e-25,515.2072061986081,1003.08966321443,901.2902708070696,265.0481318813836,839.4364992554353,146.55176801292447,571.3531958656664,872.712948396465,915.2818229068296,928.3165667268908,543.4245107553312,210.5899799708372
0.5954816824058194,1.808737371895501e-49,1.1637359423272037e-24,3.359369764241599e-25,9.203337604734482e-25,2.9768219102404257e-26,202.5058756467176,453.83240264693046,342.7952597277332,188.7590532781101,740.277984690568,504.93490125322916,210.90444328784952,730.6847273239505,552.0719799123176,985.6366175370908,1224.0414163624635,1.6350005515443977e-25,515.2071620529363,1003.0895772644153,901.2901935797638,265.04810917066123,839.436427328087,146.55175545559572,571.35314690911,872.712873617815,915.2817444806537,928.3164871838294,543.4244641918518,210.58996192637662
0.5959395972238809,7.779257402909903e-50,1.0737192237976752e-24,3.099517480312295e-25,8.491445653506362e-25,2.746562940987513e-26,202.50586155169103,453.8323710588111,342.7952359461882,188.75904013990427,740.2779331649625,504.93486610822004,210.90442860825704,730.684676466065,552.0719414864241,985.6365489337761,1224.0413311654477,1.508530809491338e-25,515.2071261929465,1003.0895074463214,901.2901308472175,265.04809072250447,839.4363689007514,146.55174525514659,571.3531071411884,872.7128128743374,915.2816807742528,928.3164225701706,543.4244263678518,210.58994726867297
0.5963975120419422,2.4599651948440034e-50,9.90666121700334e-25,2.85976714704139e-25,7.834625055361256e-25,2.5341154910594502e-26,202.50584745666544,453.8323394706939,342.79521216464485,188.7590270016994,740.2778816393605,504.9348309632133,210.90441392866555,730.684625608183,552.0719030605331,985.6364803304663,1224.0412459684378,1.3918446586235787e-25,515.2070903329591,1003.0894376282323,901.2900681146755,265.04807227434895,839.43631047342,146.55173505469813,571.3530673732696,872.7127521308638,915.2816170678562,928.3163579565163,543.4243885438542,210.58993261097038
0.5968554268600037,3.0126494593689425e-50,9.140397083899397e-25,2.638568809296106e-25,7.228629549434711e-25,2.3381061562271137e-26,202.50583336164084,453.8323078825789,342.7951883831032,188.7590138634954,740.2778301137622,504.93479581820907,210.90439924907508,730.6845747503045,552.0718646346448,985.6364117271611,1224.0411607714339,1.2841877379523618e-25,515.2070544729743,1003.0893678101481,901.2900053821379,265.04805382619475,839.4362520460925,146.5517248542504,571.3530276053535,872.7126913873946,915.2815533614641,928.3162933428665,543.4243507198594,210.58991795326878
0.5973133416780652,1.204107222190442e-50,8.433365531907253e-25,2.4344692080259583e-25,6.669477783685299e-25,2.157248636926789e-26,202.50581926661718,453.8322762944661,342.79516460156316,188.75900072529234,740.2777785881675,504.9347606732073,210.90438456948564,730.6845238924296,552.0718262087594,985.6363431238607,1224.0410755744358,1.1848527483365286e-25,515.207018612992,1003.0892979920687,901.2899426496045,265.0480353780418,839.4361936187693,146.55171465380337,571.3529878374402,872.7126306439295,915.2814896550765,928.3162287292212,543.4243128958672,210.5899032955682
0.5977248146266113,6.270903356835845e-51,7.84482924800412e-25,2.2645757704004495e-25,6.204037307337663e-25,2.0067017429650142e-26,202.50580660111626,453.83224791003187,342.79514323195605,188.75898891957087,740.2777322883184,504.93472909262505,210.9043713787058,730.68447819258,552.0717916800419,985.6362814783333,1224.04099901815,1.1021658505802197e-25,515.2069863899428,1003.0892352549658,901.289886279429,265.04801880090764,839.4361411171675,146.5517054878896,571.3529521028039,872.7125760610901,915.2814324098151,928.3161706687166,543.4242789079988,210.58989012445724
0.5981362875751575,3.037346178698066e-51,7.297367948287889e-25,2.106539495119539e-25,5.771080741886961e-25,1.8666616859119402e-26,202.50579393561614,453.8322195255994,342.7951218623503,188.75897711385014,740.2776859884721,504.9346975120448,210.9043581879268,730.6844324927331,552.0717571513266,985.63621983281,1224.040922461869,1.0252498171031354e-25,515.2069541668957,1003.0891725178668,901.2898299092568,265.04800222377446,839.436088615569,146.5516963219764,571.3529163681699,872.712521478254,915.2813751645574,928.3161126082156,543.4242449201325,210.58987695334713
0.5985477605237035,2.354881261067745e-51,6.788122107824732e-25,1.9595349198722855e-25,5.36834664877158e-25,1.7363970170358272e-26,202.50578127011678,453.83219114116866,342.79510049274586,188.75896530813017,740.2776396886287,504.93466593146655,210.90434499714863,730.6843867928891,552.0717226226134,985.6361581872903,1224.040845905593,9.537028965565454e-26,515.2069219438506,1003.0891097807718,901.2897735390883,265.0479856466424,839.4360361139737,146.5516871560638,571.3528806335381,872.7124668954214,915.2813179193032,928.3160545477183,543.4242109322684,210.5898637822378
0.5989592334722497,1.1749913971401581e-51,6.314398384033628e-25,1.822784554396308e-25,4.99370501377122e-25,1.6152188734652818e-26,202.50576860461825,453.83216275673976,342.7950791231427,188.75895350241095,740.2775933887883,504.9346343508902,210.9043318063713,730.6843410930478,552.0716880939024,985.6360965417745,1224.0407693493216,8.871466855204563e-26,515.2068897208075,1003.0890470436806,901.2897171689233,265.0479690695113,839.4359836123818,146.55167799015172,571.3528448989084,872.712412312592,915.2812606740526,928.3159964872245,543.4241769444064,210.58985061112935
0.5994149595295692,5.1831913183827555e-52,5.828212987322799e-25,1.6824368636426832e-25,4.609208137660863e-25,1.4908530153008574e-26,202.5057545769711,453.8321313196232,342.7950554552823,188.7589404270106,740.2775421094942,504.9345993738871,210.90431719695266,730.6842904782817,552.0716498516987,985.6360282664089,1224.040684559579,8.188396613182654e-26,515.2068540322416,1003.0889775593429,901.2896547362616,265.0479507095435,839.4359254643505,146.55166783846448,571.3528053210921,872.7123518594906,915.2811972721918,928.3159321824428,543.424139301219,210.58983602349494
0.5998706855868888,1.7724684774735158e-52,5.379465725759256e-25,1.552896481890091e-25,4.254318991665219e-25,1.376063787068172e-26,202.5057405493249,453.8320998825089,342.79503178742345,188.75892735161116,740.2774908302035,504.9345643968865,210.90430258753503,730.6842398635191,552.0716116094977,985.635959991048,1224.0405997698422,7.557925392457791e-26,515.2068183436783,1003.08890807501,901.2895923036043,265.04793234957697,839.4358673163232,146.55165768677793,571.3527657432786,872.7122914063932,915.2811338703352,928.3158678776656,543.4241016580341,210.58982143586155
0.6003264116442084,2.047911333381941e-52,4.965283084981795e-25,1.4333339084836978e-25,3.9267650737658892e-25,1.2701161465796821e-26,202.50572652167972,453.8320684453967,342.7950081195663,188.75891427621264,740.2774395509165,504.9345294198883,210.90428797811842,730.6841892487599,552.0715733672994,985.635891715692,1224.0405149801113,6.976016024979598e-26,515.2067826551173,1003.0888385906819,901.2895298709514,265.04791398961174,839.4358091682998,146.5516475350921,571.3527261654677,872.7122309533001,915.2810704684832,928.3158035728928,543.4240640148519,210.58980684822916
0.600782137701528,8.766034252897083e-53,4.582970277821834e-25,1.32297123615039e-25,3.6244152272989507e-25,1.1723207909011135e-26,202.5057124940355,453.83203700828676,342.7949844517108,188.758901200815,740.2773882716332,504.93449444289257,210.9042733687028,730.6841386340044,552.0715351251037,985.6358234403406,1224.0404301903861,6.438882446962744e-26,515.2067469665589,1003.0887691063587,901.2894674383026,265.04789562964777,839.4357510202805,146.55163738340698,571.3526865876597,872.7121705002112,915.2810070666355,928.3157392681246,543.4240263716722,210.58979226059782
0.6013232790494802,2.0762912247402167e-53,4.167040442000776e-25,1.2029042979660253e-25,3.2954795504229765e-25,1.0659262177061728e-26,202.5056958372356,453.8319996790217,342.7949563478662,188.7588856747382,740.2773273812408,504.93445291027246,210.90425602109207,730.6840785326901,552.0714897152978,985.6357423683626,1224.0403295087992,5.854518343185673e-26,515.2067045890102,1003.0886865988151,901.289393304106,265.0478738285356,839.4356819737675,146.5516253290246,571.3526395919121,872.7120987165968,915.2809317815861,928.3156629109232,543.4239816731541,210.58977493885425
0.6018644203974326,-9.33890777077772e-54,3.788864446864764e-25,1.0937358038589067e-25,2.9964012775389254e-25,9.691890488409228e-27,202.5056791804371,453.8319623497597,342.794928244024,188.75887014866268,740.2772664908532,504.9344113776558,210.90423867348272,730.6840184313808,552.0714443054958,985.6356612963913,1224.0402288272207,5.323196813843083e-26,515.2066622114651,1003.0886040912784,901.2893191699156,265.0478520274252,839.4356129272601,146.5516132746432,571.3525925961683,872.7120269329884,915.2808564965429,928.3155865537279,543.4239369746397,210.58975761711207
0.6024055617453848,1.764187335799858e-53,3.4450328293811372e-25,9.944815402623961e-26,2.7244840547576405e-25,8.812371451160357e-27,202.50566252363998,453.83192502050076,342.79490014018404,188.75885462258844,740.2772056004708,504.9343698450425,210.90422132587483,730.6839583300764,552.0713988956975,985.6355802244267,1224.0401281456502,4.840127705313245e-26,515.2066198339234,1003.0885215837485,901.2892450357313,265.0478302263166,839.4355438807585,146.55160122026277,571.3525456004284,872.7119551493857,915.280781211506,928.315510196539,543.4238922761289,210.58974029537134
