"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L0,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L1,U3L2,U3L3,U3L4
0.35203827267803334,-6.784234416440703e-35,1.6731297614036996e-17,4.829842688258217e-18,1.323184881609298e-17,4.2798594783873388e-19,202.51336919093038,453.8491962987862,342.80789592174926,188.76603813376786,740.3053779984905,504.95358590617985,210.91224761335548,730.7117656421829,552.0924088296348,985.6730901162075,1224.0867108925218,2.3506776608015313e-18,515.2262268214773,1003.1266956743004,901.3235449968148,265.05791703286854,839.4674899032425,146.55717846890548,571.3742893083289,872.7451675573491,915.3156136422141,928.3508386840897,543.444573115781,210.59775461478785
0.35244516423764927,-5.148890964566846e-35,1.5576204558686537e-17,4.496400663835573e-18,1.2318350232211868e-17,3.984385954165862e-19,202.5133566659817,453.8491682293411,342.80787483669195,188.76602645905746,740.3053322124424,504.9535546760553,210.91223456895705,730.7117204494758,552.0923746840912,985.6730291547761,1224.0866351858006,2.188391895286171e-18,515.2261949560155,1003.1266336334069,901.3234892521932,265.057900639695,839.4674379842642,146.55716940470816,571.3742539702489,872.7451135802291,915.3155570322178,928.3507812678971,543.4445395050845,210.59774158984
0.35285205579726514,-2.596066897407066e-35,1.4500823038290293e-17,4.185969058756939e-18,1.1467891049323066e-17,3.7093027721822694e-19,202.5133441410338,453.8491401598978,342.80785375163595,188.76601478434776,740.3052864263972,504.95352344593266,210.9122215245594,730.7116752567717,552.0923405385497,985.6729681933487,1224.0865594790837,2.037305268585238e-18,515.2261630905557,1003.1265715925173,901.323433507575,265.0578842465225,839.4673860652891,146.55716034051142,571.374218632171,872.7450596031124,915.315500422225,928.3507238517082,543.4445058943902,210.597728564893
0.35329709316488805,-1.1879597553551904e-35,1.3409451491995106e-17,3.870921594738096e-18,1.0604786248016553e-17,3.430129823056909e-19,202.5133304418814,453.8491094589652,342.8078306898717,188.7660020151428,740.3052363479444,504.9534892880094,210.91220725725927,730.7116258272854,552.0923031918892,985.6729015168328,1224.086476674919,1.8839721098134886e-18,515.2261282377328,1003.1265037353406,901.3233725369406,265.0578663165023,839.467329278949,146.557150426553,571.3741799811748,872.7450005656815,915.3154385050877,928.3506610527944,543.4444691327184,210.59771431886696
0.35374213053251097,-4.443020110066865e-36,1.2400227050208707e-17,3.579587628693283e-18,9.806647003633023e-18,3.1719703950286903e-19,202.51331674272996,453.84907875803464,342.80780762810906,188.76598924593867,740.3051862694952,504.95345513008846,210.9121929899601,730.7115763978023,552.0922658452313,985.6728348403216,1224.0863938707598,1.7421802772390773e-18,515.2260933849122,1003.1264358781685,901.3233115663104,265.0578483864834,839.4672724926127,146.55714051259525,571.3741413301813,872.7449415282546,915.3153765879547,928.3505982538849,543.4444323710491,210.59770007284186
0.3541871679001339,-4.484346154995702e-36,1.1466985430746594e-17,3.310187710281948e-18,9.068598329676709e-18,2.933247644727182e-19,202.5133030435794,453.8490480571062,342.80778456634795,188.76597647673543,740.3051361910492,504.95342097216985,210.9121787226619,730.7115269683226,552.0922284985759,985.6727681638147,1224.0863110666062,1.6110637148775692e-18,515.226058532094,1003.1263680210011,901.3232505956843,265.05783045646564,839.4672157062802,146.55713059863817,571.3741026791904,872.7448824908316,915.3153146708258,928.3505354549796,543.4443956093821,210.59768582681775
0.3546322052677568,-1.9139967228937685e-36,1.0603939984640929e-17,3.0610514009731655e-18,8.38606388867155e-18,2.7124810079595343e-19,202.5132893444298,453.8490173561798,342.80776150458837,188.76596370753307,740.3050861126067,504.9533868142535,210.91216445536466,730.7114775388461,552.0921911519229,985.6727014873125,1224.0862282624585,1.4898094226393492e-18,515.2260236792781,1003.1263001638382,901.3231896250622,265.057812526449,839.4671589199515,146.55712068468176,571.3740640282019,872.7448234534127,915.3152527537012,928.3504726560785,543.4443588477177,210.5976715807946
0.35520301754667527,-4.219436033111234e-38,9.591361246416832e-18,2.76874914636535e-18,7.585271918577687e-18,2.453463894622007e-19,202.5132717736756,453.8489779786675,342.8077319251969,188.76594732954445,740.305021881174,504.9533430027492,210.91214615589496,730.7114141397882,552.0921432504927,985.6726159669358,1224.0861220564987,1.3475463253796936e-18,515.2259789764843,1003.126213129127,901.3231114231413,265.05778952911544,839.467086084874,146.5571079688785,571.3740144538097,872.7447477310498,915.3151733377805,928.3503921091769,543.4443116966033,210.5976533086114
0.3557738298255937,7.363704920055808e-37,8.675491974300777e-18,2.504364123196619e-18,6.860962063866978e-18,2.2191850742664815e-19,202.5132542029229,453.8489386011587,342.807702345808,188.7659309515572,740.3049576497469,504.95329919124873,210.91212785642685,730.7113507407356,552.0920953490667,985.6725304465666,1224.0860158505482,1.2188705054975854e-18,515.2259342736943,1003.1261260944233,901.3230332212272,265.0577665317838,839.4670132498029,146.55709525307634,571.3739648794217,872.7446720086934,915.3150939218666,928.3503115622824,543.4442645454932,210.59763503642978
0.3563446421045121,-3.3153068206490893e-37,7.847149829289732e-18,2.2652456552362373e-18,6.205872525468665e-18,2.0072957362993307e-19,202.51323663217175,453.84889922365323,342.8076727664217,188.76591457357142,740.3048934183254,504.953255379752,210.91210955696033,730.7112873416887,552.0920474476447,985.6724449262049,1224.085909644607,1.1024918825900424e-18,515.2258895709082,1003.1260390597271,901.3229550193199,265.0577435344542,839.4669404147381,146.55708253727528,571.373915305038,872.7445962863437,915.3150145059597,928.3502310153949,543.444217394387,210.59761676424975
0.3569154543834306,-7.614266790950057e-38,7.097797045349799e-18,2.0489291358646736e-18,5.613251261072949e-18,1.8156117701265162e-19,202.51321906142206,453.8488598461512,342.80764318703797,188.76589819558706,740.3048291869093,504.9532115682592,210.9120912574954,730.7112239426474,552.091999546227,985.6723594058506,1224.085803438675,9.972109360728273e-19,515.2258448681259,1003.1259520250385,901.3228768174195,265.05772053712656,839.4668675796795,146.55706982147532,571.3738657306588,872.7445205640005,915.3149350900596,928.3501504685144,543.4441702432849,210.59759849207128
0.35748861826659395,9.195133418640472e-40,6.417368339628019e-18,1.8525090084470492e-18,5.075138200631843e-18,1.6415585531762392e-19,202.51320141828685,453.8488203064271,342.8076134857971,188.7658817501309,740.3047646908815,504.9531675762777,210.91207288264283,730.7111602824232,552.0919514474716,985.6722735331812,1224.0856967952102,9.016135356078216e-19,515.2257999811833,1003.1258646317963,901.3227982933535,265.05769744505767,839.466794444565,146.55705705329055,571.3738159520498,872.7444445297067,915.3148553469928,928.3500695898077,543.4441228979363,210.5975801446176
0.35806178214975726,3.26797442077907e-38,5.802180721716412e-18,1.6749220999585782e-18,4.588620672731944e-18,1.4841939667726409e-19,202.51318377515318,453.8487807667065,342.80758378455886,188.76586530467617,740.3047001948594,504.9531235843,210.91205450779185,730.7110966222045,552.0919033487204,985.6721876605192,1224.0855901517548,8.151822363753408e-19,515.2257550942446,1003.1257772385617,901.3227197692943,265.05767435299083,839.4667213094571,146.5570442851069,571.373766173445,872.7443684954196,915.314775603933,928.3499887111082,543.4440755525916,210.59756179716553
0.3586349460329206,-1.2572078154662152e-38,5.246015835714849e-18,1.514373350537793e-18,4.148780926995891e-18,1.3419273608956586e-19,202.51316613202104,453.8487412269893,342.80755408332317,188.76584885922287,740.3046356988428,504.95307959232616,210.9120361329425,730.7110329619915,552.0918552499733,985.6721017878648,1224.0854835083085,7.370433852590193e-19,515.2257102073098,1003.1256898453347,901.3226412452419,265.057651260926,839.4666481743553,146.55703151692435,571.3737163948446,872.7442924611391,915.31469586088,928.3499078324156,543.4440282072511,210.59754344971506
0.359208109916084,-2.2413746029978376e-39,4.743092585858619e-18,1.3691939247032241e-18,3.751047017665822e-18,1.2132799273679193e-19,202.51314848889047,453.8487016872756,342.80752438209,188.76583241377105,740.3045712028319,504.95303560035615,210.91201775809475,730.710969301784,552.0918071512305,985.6720159152178,1224.0853768648713,6.663847623711618e-19,515.2256653203789,1003.1256024521153,901.3225627211963,265.05762816886306,839.4665750392601,146.5570187487429,571.3736666162484,872.7442164268654,915.314616117834,928.3498269537301,543.4439808619148,210.59752510226622
0.3596747256562285,-4.816013255349407e-40,4.369504471129623e-18,1.2613498192448282e-18,3.455597043156011e-18,1.1177163361580003e-19,202.51313412552594,453.84866949778865,342.8075002021614,188.76581902544302,740.3045186962934,504.9529997862642,210.91200279903546,730.7109174756773,552.0917679937933,985.6719460058486,1224.0852900458938,6.138971875343097e-19,515.2256287776946,1003.1255313048401,901.3224987943618,265.0576093694944,839.466515499598,146.55700835409988,571.3736260912341,872.7441545269669,915.3145511986048,928.3497611099709,543.4439423178299,210.5975101655125
0.360141341396373,3.605994994066103e-40,4.025344966144923e-18,1.1620009039909173e-18,3.1834205124631132e-18,1.0296805638157779e-19,202.5131197621624,453.84863730830403,342.8074760222345,188.76580563711593,740.3044661897586,504.95296397217476,210.91198783997723,730.7108656495744,552.0917288363589,985.6718760964842,1224.0852032269222,5.65544209852452e-19,515.2255922350129,1003.12546015757,901.3224348675318,265.0575905701271,839.46645595994,146.5569979594576,571.3735855662225,872.7440926270729,915.3144862793803,928.3496952662165,543.4439037737476,210.59749522875984
0.36060795713651744,8.753651824058235e-41,3.7083038999931565e-18,1.070480299280257e-18,2.9326904404396737e-18,9.485816701530129e-20,202.51310539879992,453.84860511882164,342.8074518423093,188.7657922487898,740.3044136832276,504.95292815808784,210.91197288092005,730.7108138234752,552.0916896789273,985.6718061871248,1224.085116407957,5.210012599300021e-19,515.2255556923338,1003.125389010305,901.3223709407063,265.0575717707611,839.4663964202864,146.55698756481604,571.3735450412138,872.7440307271831,915.3144213601603,928.3496294224666,543.4438652296682,210.59748029200824
0.36107457287666195,3.2098139654860205e-40,3.416216926493101e-18,9.861632208421117e-19,2.7016951665727855e-18,8.738660167575503e-20,202.5130910354384,453.84857292934163,342.8074276623859,188.76577886046462,740.3043611767005,504.95289234400354,210.91195792186394,730.7107619973797,552.0916505214987,985.6717362777706,1224.0850295889982,4.799642561388751e-19,515.2255191496572,1003.125317863045,901.3223070138854,265.0575529713964,839.466336880637,146.55697717017526,571.373504516208,872.7439688272979,915.3143564409451,928.3495635787214,543.4438266855915,210.59746535525773
0.3614863719249205,3.4604891121037425e-40,3.177620162142667e-18,9.172872218416995e-19,2.5130023116178164e-18,8.128331232703931e-20,202.51307835944468,453.8485445213921,342.80740632305265,188.76576704496264,740.304314838494,504.9528607372582,210.91194472015613,730.7107162596697,552.0916159641756,985.6716745811727,1224.084952969289,4.464424040484821e-19,515.2254868999127,1003.1252550739672,901.3222505970095,265.0575363805288,839.46628433554,146.55696799666794,571.3734687519672,872.7439141992389,915.3142991482586,928.3495054701162,543.4437926695657,210.5974521732351
0.3618981709731791,3.3873010588805645e-40,2.9556887914747728e-18,8.53222040966776e-19,2.3374891857403474e-18,7.560632263925888e-20,202.51306568345177,453.8485161134444,342.8073849837207,188.7657552294614,740.3042685002904,504.9528291305149,210.91193151844917,730.7106705219625,552.0915814068549,985.6716128845787,1224.0848763495844,4.1526197039087965e-19,515.2254546501701,1003.1251922848933,901.3221941801373,265.05751978966225,839.4662317904462,146.5569588231612,571.3734329877286,872.7438595711834,915.3142418555757,928.3494473615148,543.443758653542,210.5974389912133
0.3623099700214377,2.992375102203041e-40,2.7492616957538176e-18,7.9363249675295615e-19,2.17423752498253e-18,7.032593127218306e-20,202.51305300745963,453.8484877054985,342.80736364439,188.7657434139609,740.3042221620897,504.9527975237735,210.911918316743,730.7106247842582,552.0915468495361,985.6715511879886,1224.084799729885,3.8625982281756247e-19,515.2254224004297,1003.1251294958233,901.3221377632685,265.0575031987967,839.4661792453558,146.55694964965502,571.3733972234922,872.7438049431314,915.3141845628963,928.3493892529169,543.4437246375204,210.59742580919232
0.3627217690696963,2.7305520828051172e-40,2.5572452738936928e-18,7.382028981324309e-19,2.0223824613245447e-18,6.541416398291906e-20,202.51304033146826,453.84845929755437,342.80734230506073,188.76573159846112,740.3041758238918,504.9527659170341,210.91190511503768,730.7105790465569,552.0915122922198,985.6714894914023,1224.08472311019,3.5928231492869714e-19,515.2253901506912,1003.1250667067574,901.3220813464033,265.0574866079322,839.4661267002687,146.55694047614946,571.373361459258,872.7437503150827,915.3141272702208,928.3493311443226,543.443690621501,210.59741262717216
0.36316974532005186,2.3990834568808935e-40,2.3635586004794824e-18,6.822911460984555e-19,1.869206488998365e-18,6.04596717698447e-20,202.5130265418718,453.8484283939291,342.8073190910389,188.76571874495173,740.3041254148128,504.9527315335946,210.91189075354245,730.7105292907288,552.0914746989905,985.671422374677,1224.0846397593384,3.320701436498975e-19,515.2253550677641,1003.1249984015764,901.3220199732306,265.0574685595351,839.4660695390156,146.55693049673744,571.3733225530816,872.7436908878768,915.3140649442963,928.3492679308,543.4436536171225,210.5973982870915
0.3636177215704074,2.085883004228844e-40,2.184543189619174e-18,6.306145640918203e-19,1.7276331988151156e-18,5.588046947572905e-20,202.51301275227627,453.84839749030596,342.80729587701865,188.76570589144322,740.3040750057372,504.9526971501574,210.9118763920482,730.7104795349042,552.0914371057637,985.6713552579564,1224.0845564084925,3.0691922368207074e-19,515.2253199848395,1003.1249300964,901.3219586000622,265.05745051113917,839.4660123777666,146.55692051732612,571.3732836469078,872.743631460675,915.3140026183761,928.3492047172817,543.4436166127465,210.5973839470118
0.3640656978207629,1.791533457959316e-40,2.0190911857568873e-18,5.828533461907345e-19,1.5967864496909638e-18,5.164821822895833e-20,202.51299896268168,453.8483665866849,342.807272663,188.7656930379356,740.3040245966652,504.9526627667226,210.91186203055494,730.7104297790828,552.0913995125395,985.6712881412403,1224.0844730576523,2.8367390593172285e-19,515.2252849019172,1003.1248617912283,901.3218972268979,265.05743246274443,839.4659552165214,146.55691053791546,571.3732447407366,872.7435720334773,915.3139402924601,928.3491415037677,543.443579608373,210.59736960693306
0.3645136740711185,1.54240939856435e-40,1.866162891360995e-18,5.387073617276932e-19,1.4758440029167383e-18,4.773632263664951e-20,202.51298517308803,453.84833568306595,342.80724944898293,188.76568018442882,740.3039741875964,504.95262838329006,210.9118476690627,730.7103800232647,552.091361919318,985.6712210245287,1224.084389706818,2.6218811722401944e-19,515.2252498189972,1003.1247934860613,901.3218358537378,265.057414414351,839.4658980552799,146.55690055850548,571.373205834568,872.7435126062835,915.3138779665485,928.3490782902579,543.4435426040021,210.59735526685532
0.3650489355158995,1.2673022623583438e-40,1.6985479322096419e-18,4.903217610662911e-19,1.3432866932586038e-18,4.344874313724972e-20,202.51296869668496,453.84829875808504,342.807221711871,188.76566482650284,740.3039139566603,504.9525873004774,210.9118305093304,730.710320572861,552.0913170013105,985.6711408305781,1224.0842901156348,2.3863891326014474e-19,515.2252079004068,1003.1247118720927,901.3217625224308,265.05739284934964,839.4658297565559,146.5568886346747,571.3731593477946,872.7434416001015,915.3138034968528,928.3490027600217,543.4434983895788,210.59733813271004
0.3655841969606805,1.0436396960787796e-40,1.5459900975469484e-18,4.46282717635258e-19,1.2226372223966598e-18,3.954632387931501e-20,202.51295222028324,453.84826183310713,342.80719397476133,188.76564946857815,740.303853725729,504.95254621766804,210.91181334959947,730.7102611224619,552.0912720833064,985.6710606366339,1224.0841905244597,2.172051726026967e-19,515.2251659818197,1003.1246302581307,901.32168919113,265.0573712843501,839.4657614578373,146.55687671084488,571.3731128610251,872.7433705939252,915.313729027163,928.3489272297917,543.4434541751591,210.59732099856612
0.3661194584054615,8.862338341282495e-41,1.4071434705084593e-18,4.062017040844294e-19,1.1128311798541859e-18,3.5994636398455414e-20,202.51293574388285,453.84822490813224,342.8071662376539,188.76563411065467,740.3037934948028,504.952505134862,210.91179618986996,730.7102016720678,552.0912271653061,985.6709804426964,1224.0840909332928,1.9769779953539826e-19,515.2251240632361,1003.1245486441752,901.321615859835,265.05734971935226,839.4656931591243,146.55686478701605,571.3730663742593,872.7432995877547,915.3136545574795,928.3488516995677,543.443409960743,210.59730386442362
0.3666547198502425,7.324908635968959e-41,1.2807538669921279e-18,3.697166736643699e-19,1.0128767014728457e-18,3.27615987507012e-20,202.51291926748377,453.84818798316036,342.8071385005488,188.76561875273245,740.3037332638813,504.9524640520593,210.91177903014187,730.7101422216784,552.0911822473095,985.6709002487653,1224.083991342134,1.7994058641319879e-19,515.2250821446559,1003.1244670302265,901.3215425285462,265.05732815435607,839.4656248604168,146.55685286318817,571.3730198874973,872.7432285815901,915.3135800878019,928.34877616935,543.4433657463303,210.59728673028255
0.36719756713384205,5.95576645693615e-41,1.1641651467654655e-18,3.360608753569091e-19,9.206731942919862e-19,2.9779267045132034e-20,202.51290255757905,453.84815053488296,342.8071103703498,188.76560317715578,740.3036721793595,504.9524223870259,210.91176162722388,730.7100819287505,552.0911366927292,985.6708189183155,1224.0838903395563,1.6356035659119587e-19,515.2250396320001,1003.1243842596343,901.3214681579967,265.05730628373806,839.4655555937713,146.55684077037427,571.3729727419189,872.7431565691169,915.3135045627305,928.3486995687082,543.4433209053054,210.59726935331418
0.3677404144174416,4.867079111931268e-41,1.0581913292242156e-18,3.0546929306570636e-19,8.368644207875559e-19,2.7068463843343688e-20,202.51288584767573,453.8481130866087,342.80708224015314,188.7655876015804,740.3036110948427,504.9523807219959,210.9117442243073,730.7100216358276,552.0910911381526,985.6707375878724,1224.083789336987,1.4867147640565195e-19,515.2249971193478,1003.124301489049,901.3213937874533,265.0572844131219,839.4654863271314,146.55682867756136,571.3729255963444,872.7430845566495,915.3134290376653,928.3486229680727,543.4432760642842,210.59725197634725
0.36828326170104114,4.152233790767164e-41,9.618709339285876e-19,2.77664375140008e-19,7.606899997797793e-19,2.4604594539228385e-20,202.51286913777378,453.84807563833755,342.80705410995876,188.76557202600628,740.303550010331,504.9523390569693,210.91172682139216,730.7099613429097,552.0910455835798,985.670656257436,1224.0836883344261,1.3513886185751022e-19,515.224954606699,1003.1242187184704,901.3213194169161,265.05726254250754,839.4654170604974,146.55681658474947,571.3728784507738,872.7430125441881,915.3133535126062,928.3485463674436,543.4432312232667,210.59723459938175
0.3688261089846407,3.4163449605978497e-41,8.743084624498307e-19,2.523876170311402e-19,6.914417315762226e-19,2.2364752343987696e-20,202.51285242787324,453.8480381900695,342.8070259797667,188.76555645043345,740.3034889258242,504.95229739194616,210.91170941847847,730.7099010499967,552.0910000290107,985.6705749270063,1224.0835873318733,1.2283669914557573e-19,515.2249120940539,1003.1241359478988,901.3212450463851,265.05724067189493,839.465347793869,146.55680449193855,571.3728313052071,872.7429405317326,915.3132779875535,928.3484697668207,543.4431863822529,210.5972172224177
0.3692983039836441,2.875370983518047e-41,8.046541587549851e-19,2.3228043005934056e-19,6.363560330762339e-19,2.05829998890704e-20,202.51283789278924,453.848005615745,342.80700151075786,188.76554290204288,740.3034357915501,504.9522611496831,210.91169428057793,730.7098486042893,552.0909604034315,985.670504181844,1224.0834994749418,1.1305055945388852e-19,515.224875114488,1003.124063950031,901.3211803552811,265.0572216477727,839.4652875423876,146.55679397302362,571.3727902957007,872.7428778917974,915.3132122921903,928.3484031358744,543.4431473773587,210.59720210708943
0.3697704989826475,2.425020744185077e-41,7.40549663477353e-19,2.1377531258767487e-19,5.856593680886991e-19,1.8943211164013052e-20,202.51282335770625,453.84797304142285,342.8069770417508,188.76552935365328,740.3033826572798,504.9522249074227,210.9116791426785,730.7097961585856,552.0909207778552,985.6704334366867,1224.083411618017,1.0404414474044369e-19,515.2248381349247,1003.1239919521682,901.3211156641815,265.0572026236518,839.4652272909105,146.55678345410945,571.3727492861974,872.7428152518667,915.3131465968319,928.3483365049328,543.4431083724673,210.59718699176221
0.37024269398165094,2.079534741677849e-41,6.815543622661089e-19,1.9674507197097188e-19,5.390032793324906e-19,1.7434115282917103e-20,202.51280882262432,453.84794046710306,342.8069525727455,188.76551580526464,740.3033295230134,504.95218866516484,210.91166400478014,730.7097437128858,552.0908811522818,985.6703626915346,1224.083323761098,9.575555052326939e-20,515.224801155364,1003.1239199543107,901.3210509730867,265.05718359953227,839.4651670394378,146.55677293519605,571.3727082766969,872.7427526119404,915.3130809014781,928.3482698739961,543.4430693675788,210.5971718764361
