"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L0,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L1,U3L2,U3L3,U3L4
0.9817938974878967,-1.3637801612715317e-41,1.1416638429338476e-23,3.2956539841935226e-24,9.028781698214875e-24,2.5856403111180044e-24,202.4939849608333,453.8057546372041,342.7751935148853,188.74796977446792,740.2345172457124,504.9052526206474,210.89205945711552,730.641823173417,552.0395634973489,985.5787431896063,1223.9695434257185,1.60399017077907e-24,515.1769102564903,1003.0306781187054,901.2372718630578,265.0325461466245,839.3871375242963,146.54315026878692,571.3195983477318,872.6616298965446,915.2280012118013,928.2619785444397,543.3925555394007,210.57759656127516
0.9825286322678899,3.7650508132553845e-42,1.0033502599864699e-23,2.8963825931181896e-24,7.934936820794005e-24,-3.9247195904171457e-25,202.49396234636978,453.8057039563225,342.77515534235596,188.74794869515497,740.2344345765581,504.9051962329902,210.89203590475773,730.6417415755718,552.0395018457469,985.5786331204873,1223.9694067331911,1.4096653448629662e-24,515.1768527216976,1003.0305661005599,901.2371712131674,265.0325165478745,839.3870437818091,146.54313390289474,571.3195345429417,872.6615324379727,915.2278989994306,928.2618748764386,543.3924948534939,210.57757304403648
0.9832633670478831,1.7444361414224098e-42,8.817431765926273e-24,2.545338044082495e-24,6.973214317523635e-24,2.3143989235180812e-26,202.4939397319088,453.80565327544656,342.7751171698309,188.74792761584442,740.234351907413,504.9051398453393,210.8920123524026,730.6416599777358,552.0394401941518,985.5785230513804,1223.9692700406788,1.23881245531224e-24,515.1767951869115,1003.0304540824269,901.2370705632882,265.03248694912776,839.3869500393324,146.54311753700443,571.3194707381587,872.6614349794118,915.2277967870716,928.2617712084492,543.3924341675938,210.57754952680045
0.9838890375524595,-6.078315848226225e-43,7.898950180474896e-24,2.2801989214557822e-24,6.24683853009745e-24,1.6897035549765166e-25,202.49392047434793,453.80561011766116,342.7750846636515,188.7479096655556,740.2342815097107,504.90509182789503,210.89199229616895,730.6415904923168,552.0393876941454,985.5784293209783,1223.9691536388607,1.1097696162818241e-24,515.1767461926131,1003.0303586923128,901.2369848539195,265.0324617440315,839.3868702120284,146.54310360047373,571.3194164045846,872.6613519876406,915.2277097471581,928.2616829289798,543.3923824899342,210.57752950047282
0.9845147080570359,-1.4905812747599572e-42,7.076165807948352e-24,2.042684821991883e-24,5.596144323547605e-24,2.2239908468612745e-25,202.49390121678888,453.8055669598799,342.7750521574752,188.74789171526845,740.2342111120151,504.90504381045537,210.89197223993722,730.6415210069044,552.0393351941441,985.5783355905851,1223.9690372370537,9.941718372708203e-25,515.1766971983195,1003.0302633022077,901.2368991445588,265.0324365389376,839.386790384732,146.5430896639444,571.3193620710156,872.6612689958773,915.2276227072527,928.2615946495188,543.3923308122796,210.57750947414712
0.9851403785616123,4.382030542208265e-43,6.339182787855152e-24,1.829939096401459e-24,5.013305614509312e-24,1.302413591102094e-25,202.4938819592317,453.80552380210275,342.775019651302,188.74787376498304,740.2341407143261,504.9049957930202,210.8919521837074,730.6414515214987,552.0392826941477,985.5782418602008,1223.968920835258,8.906287910775755e-25,515.1766482040305,1003.0301679121117,901.2368134352064,265.0324113338461,839.3867105574432,146.54307572741632,571.3193077374518,872.661186004122,915.2275356673558,928.2615063700661,543.3922791346299,210.5774894478233
0.9857660490661887,1.2847399108998728e-43,5.67882293818383e-24,1.6393122684572513e-24,4.491063891444263e-24,1.3749216831742252e-25,202.4938627016763,453.80548064432963,342.77498714513183,188.7478558146993,740.2340703166439,504.9049477755896,210.89193212747955,730.6413820360996,552.0392301941563,985.5781481298254,1223.968804433473,7.978509813391163e-25,515.1765992097461,1003.0300725220246,901.2367277258622,265.03238612875697,839.3866307301619,146.5430617908896,571.3192534038932,872.6611030123746,915.2274486274671,928.2614180906218,543.3922274569852,210.57746942150138
0.9862284038922622,5.393559275531167e-44,5.235493874813655e-24,1.511335964131972e-24,4.140459695785654e-24,1.2974751665724424e-25,202.49384847082658,453.8054487518193,342.7749631238886,188.7478425498905,740.2340182945248,504.9049122919145,210.89191730643088,730.6413306881349,552.0391913979813,985.5780788654322,1223.9687184154777,7.355650935563274e-25,515.1765630042006,1003.0300020311463,901.2366643888096,265.0323675028292,839.3865717398061,146.5430514921464,571.3192132527581,872.6610416835578,915.2273843071755,928.2613528543297,543.3921892685037,210.5774546225525
0.9866907587183357,1.5783195177590397e-44,4.826777726322676e-24,1.3933514092636111e-24,3.817228921324311e-24,1.2134412674401835e-25,202.49383423997784,453.80541685931126,342.774939102647,188.74782928508262,740.2339662724096,504.90487680824185,210.89190248538324,730.6412793401738,552.0391526018091,985.578009601044,1223.9686323974884,6.781421762172352e-25,515.1765267986575,1003.029931540273,901.2366010517613,265.03234887690274,839.3865127494544,146.54304119340392,571.3191731016258,872.6609803547452,915.2273199868885,928.2612876180424,543.3921510800249,210.57743982360464
0.9871531135444092,2.1125139170408266e-44,4.449981200567599e-24,1.2845811281497025e-24,3.519241593728308e-24,1.1225600393715162e-25,202.4938200091301,453.80538496680543,342.77491508140713,188.74781602027568,740.2339142502979,504.9048413245717,210.89188766433665,730.6412279922163,552.0391138056395,985.5779403366605,1223.9685463795051,6.252038329881358e-25,515.1764905931171,1003.0298610494045,901.2365377147177,265.03233025097757,839.3864537591069,146.54303089466217,571.3191329504963,872.6609190259369,915.227255666606,928.2612223817596,543.3921128915487,210.57742502465783
0.9876154683704826,8.223666937510068e-45,4.102580041353382e-24,1.1842964408869807e-24,3.2445014197563002e-24,1.041318609897662e-25,202.49380577828336,453.8053530743019,342.77489106016884,188.7478027554697,740.2338622281898,504.90480584090403,210.89187284329108,730.6411766442625,552.0390750094728,985.5778710722818,1223.968460361528,5.763954163823428e-25,515.1764543875792,1003.0297905585411,901.2364743776783,265.0323116250537,839.3863947687635,146.54302059592112,571.3190927993695,872.660857697133,915.2271913463278,928.2611571454813,543.3920747030753,210.57741022571201
0.9880055724450612,4.55015463037211e-45,3.830655277517274e-24,1.105799610415905e-24,3.029451311424446e-24,9.748343570717776e-26,202.4937937712476,453.80532616554245,342.7748707926562,188.74779156351443,740.2338183354177,504.9047759021608,210.89186033828506,730.6411333202966,552.0390422758645,985.5778126316362,1223.9683877853174,5.381911191118187e-25,515.1764238397701,1003.0297310830696,901.2364209381248,265.0322959097461,839.3863449966609,146.5430119065329,571.3190589225368,872.660805951994,915.2271370771832,928.2611021034771,543.392042482198,210.5773977393523
0.9883956765196398,2.417081146354333e-45,3.576755206258211e-24,1.0325059884262983e-24,2.8286559257469724e-24,9.118255626815712e-26,202.49378176421254,453.8052992567846,342.77485052514476,188.7477803715598,740.2337744426483,504.90474596341926,210.89184783327977,730.6410899963332,552.0390095422581,985.577754190994,1223.9683152091113,5.025192161098734e-25,515.1763932919629,1003.0296716076017,901.2363674985743,265.0322801944394,839.3862952245613,146.5430032171452,571.3190250457061,872.660754206858,915.2270828080418,928.2610470614761,543.3920102613225,210.57738525299334
0.9887857805942183,1.73555914693058e-45,3.339687661297861e-24,9.640714309243468e-25,2.6411724449985368e-24,8.521772728090438e-26,202.4937697571782,453.8052723480284,342.7748302576345,188.74776917960585,740.2337305498814,504.9047160246796,210.89183532827525,730.6410466723725,552.0389768086537,985.5776957503552,1223.9682426329093,4.692122129775024e-25,515.1763627441574,1003.0296121321372,901.2363140590271,265.0322644791337,839.3862454524647,146.54299452775803,571.3189911688775,872.6607024617251,915.2270285389037,928.2609920194784,543.3919780404491,210.57737276663514
0.9891758846687968,9.270299905237054e-46,3.118327188700594e-24,9.00171051843986e-25,2.466110810519655e-24,7.963727898552704e-26,202.49375775014454,453.80524543927373,342.7748099901254,188.74775798765256,740.233686657117,504.90468608594165,210.89182282327144,730.6410033484141,552.0389440750513,985.57763730972,1223.9681700567116,4.381119881221199e-25,515.1763321963538,1003.0295526566764,901.236260619483,265.0322487638289,839.3861956803709,146.54298583837135,571.3189572920508,872.6606507165953,915.2269742697688,928.2609369774839,543.3919458195775,210.57736028027765
0.9896122680163483,4.405007519721952e-46,2.888046004233443e-24,8.336955207346117e-25,2.2839942832573715e-24,7.38022653834497e-26,202.4937443186796,453.80521533825083,342.77478731821947,188.74774546796345,740.2336375572193,504.9046525954792,210.8918088347606,730.6409548848015,552.0389074581609,985.5775719360926,1223.9680888705766,4.057584403867841e-25,515.1762980245703,1003.0294861254588,901.2362008402415,265.0322311841692,839.3861400036607,146.54297611813604,571.318919396312,872.6605928327817,915.2269135625196,928.2608754056885,543.3919097762448,210.5773463126252
0.9900486513638997,1.795183597941051e-46,2.674772017521703e-24,7.721294767207163e-25,2.115327798823577e-24,6.837963241993791e-26,202.49373088721555,453.80518523722986,342.774764646315,188.74773294827517,740.2335884573247,504.904619105019,210.8917948462507,730.6409064211922,552.038870841273,985.5775065624694,1223.968007684447,3.757943331335146e-25,515.1762638527891,1003.0294195942455,901.236141061004,265.0322136045106,839.3860843269542,146.54296639790135,571.3188815005757,872.6605349489719,915.2268528552744,928.260813833897,543.3918737329145,210.57733234497366
0.9904850347114512,1.6488391908274104e-46,2.4772528275426424e-24,7.15111387776396e-25,1.9591209031977775e-24,6.333934941817475e-26,202.49371745575237,453.80515513621094,342.77474197441205,188.7477204285877,740.2335393574334,504.904585614561,210.8917808577417,730.640857957586,552.0388342243875,985.5774411888506,1223.9679264983226,3.4804370923248127e-25,515.1762296810101,1003.0293530630366,901.2360812817706,265.0321960248532,839.3860286502514,146.54295667766732,571.318843604842,872.660477065166,915.2267921480332,928.2607522621098,543.3918376895867,210.57731837732305
0.9909214180590027,7.352808178994068e-47,2.2943117727720353e-24,6.623015856828166e-25,1.8144430404986876e-24,5.867249710217421e-26,202.4937040242901,453.805125035194,342.7747193025107,188.7477079089011,740.2334902575453,504.9045521241051,210.89176686923363,730.640809493983,552.0387976075044,985.5773758152362,1223.9678453122035,3.2234125263808317e-25,515.1761955092335,1003.0292865318321,901.2360215025409,265.032178445197,839.3859729735524,146.5429469574339,571.3188057091107,872.6604191813639,915.2267314407961,928.2606906903267,543.3918016462612,210.5773044096734
0.9914814070519471,5.932693547546165e-48,2.0791997191269327e-24,6.002049447993048e-25,1.6443229315859581e-24,5.31800642430987e-26,202.49368678836555,453.80508640806266,342.77469020879215,188.7476918430127,740.2334272501117,504.90450914747623,210.89174891848003,730.6407473030624,552.0387506188875,985.5772919245425,1223.9677411301127,2.9211890463272235e-25,515.1761516582995,1003.029201155661,901.2359447908418,265.0321558861024,839.3859015264258,146.54293448394398,571.318757079412,872.6603449019722,915.2266535382313,928.2606116783331,543.3917553936622,210.5772864856863
0.9920413960448915,-2.279206406532507e-47,1.884259793266843e-24,5.439314149581376e-25,1.49015583189627e-24,4.8198477311201806e-26,202.49366955244244,453.8050477809346,342.77466111507607,188.74767577712564,740.2333642426836,504.904466170851,210.89173096772797,730.640685112147,552.0387036302748,985.577208033856,1223.9676369480308,2.647306566026844e-25,515.1761078073692,1003.0291157794971,901.2358680791493,265.03213332700966,839.3858300793053,146.5429220104551,571.3187084497173,872.6602706225868,915.2265756356732,928.2605326663462,543.391709141067,210.57726856170075
0.9926013850378359,1.2233703742814624e-47,1.7076108984169707e-24,4.929379778164922e-25,1.3504540870523781e-24,4.367809824761084e-26,202.4936523165208,453.8050091538098,342.77463202136244,188.74765971123995,740.2333012352608,504.90442319422937,210.89171301697743,730.640622921237,552.0386566416659,985.5771241431765,1223.9675327659577,2.399122222822941e-25,515.1760639564428,1003.0290304033406,901.2357913674633,265.0321107679188,839.3857586321908,146.54290953696727,571.3186598200267,872.6601963432078,915.2264977331215,928.2604536543661,543.3916628884759,210.57725063771673
0.9931613740307803,2.8646868327049496e-48,1.547502891539681e-24,4.467194175956097e-25,1.2238336066738039e-24,3.9584186302636394e-26,202.49363508060068,453.8049705266883,342.77460292765136,188.7476436453556,740.2332382278433,504.9043802176114,210.89169506622838,730.6405607303323,552.038609653061,985.577040252504,1223.9674285838935,2.1741771386077444e-25,515.17602010552,1003.0289450271913,901.235714655784,265.03208820883,839.3856871850824,146.54289706348052,571.3186111903403,872.660122063835,915.2264198305767,928.2603746423927,543.3916166358886,210.57723271373422
0.9937314907841144,8.071392914844185e-50,1.399915433821554e-24,4.0411517852329275e-25,1.1071149293346725e-24,3.58094652507627e-26,202.49361753295935,453.8049312009739,342.77457330776434,188.74762728891085,740.2331740809018,504.9043364637375,210.89167679083013,730.6404974146704,552.0385618146412,985.5769548446224,1223.9673225176389,1.9668229047188957e-25,515.175975461529,1003.028858106967,901.2356365567313,265.03206524174743,839.3856144458134,146.54288436440385,571.318561681159,872.6600464410786,915.226340519121,928.2602942014439,543.3915695467977,210.57721446558656
0.9943016075374485,-1.079484180551945e-48,1.2664061327943216e-24,3.655748969350997e-25,1.0015298798372276e-24,3.239457443018046e-26,202.49359998531952,453.8048918752629,342.7745436878799,188.74761093246752,740.2331099339658,504.9042927098674,210.89165851543345,730.6404340990142,552.0385139762255,985.5768694367482,1223.9672164513936,1.7792478948938073e-25,515.1759308175418,1003.0287711867503,901.2355584576853,265.03204227466694,839.3855417065507,146.54287166532828,571.3185121719821,872.6599708183288,915.2262612076722,928.2602137605021,543.3915224577108,210.57719621744047
0.9948717242907826,4.973427798871179e-49,1.1456399453279746e-24,3.307131844141409e-25,9.06022647134009e-25,2.930526717549922e-26,202.49358243768123,453.80485254955533,342.77451406799804,188.7475945760256,740.2330457870354,504.9042489560011,210.89164024003836,730.6403707833634,552.038466137814,985.5767840288814,1223.9671103851574,1.609576429113922e-25,515.1758861735585,1003.0286842665411,901.2354803586462,265.03201930758837,839.3854689672944,146.5428589662538,571.3184626628095,872.6598951955856,915.2261818962304,928.2601333195673,543.391475368628,210.57717796929597
0.9954418410441167,1.1658070061411118e-49,1.0363754924386396e-24,2.9917169067899018e-25,8.196114939194588e-25,2.651037762226203e-26,202.49356489004447,453.80481322385117,342.77448444811876,188.7475782195851,740.2329816401107,504.90420520213854,210.89162196464483,730.6403074677182,552.0384182994067,985.5766986210222,1223.9670043189303,1.4560644215866758e-25,515.175841529579,1003.0285973463394,901.2354022596138,265.0319963405118,839.3853962280446,146.54284626718047,571.3184131536411,872.6598195728488,915.2261025847953,928.2600528786395,543.3914282795494,210.57715972115307
0.9959115426239364,4.691032408155668e-50,9.542354261453406e-25,2.754602244346207e-25,7.54651503128013e-25,2.4409259545873232e-26,202.49355043308978,453.804780824621,342.7744600452172,188.74756474402017,740.2329287914453,504.9041691546858,210.8916069081139,730.6402553039183,552.0383788868238,985.5766282561309,1223.9669169342496,1.340661048013053e-25,515.1758047487865,1003.0285257354763,901.2353379162389,265.03197741864847,839.3853363004284,146.54283580480705,571.3183723645701,872.6597572696173,915.2260372425594,928.2599866058495,543.3913894843153,210.57714468707306
0.9963812442037562,1.1726819247437896e-50,8.786062299821119e-25,2.5362825846675916e-25,6.9484059588105135e-25,2.24746805832103e-26,202.49353597613614,453.80474842539314,342.77443564231737,188.7475512684562,740.2328759427835,504.9041331072356,210.89159185158405,730.640203140122,552.0383394742439,985.5765578912448,1223.966829549575,1.2344051759185122e-25,515.1757679679966,1003.0284541246182,901.2352735728686,265.0319584967865,839.3852763728165,146.5428253424344,571.3183315755019,872.6596949663901,915.2259719003281,928.2599203330641,543.391350689084,210.57712965299413
0.9968509457835759,1.8841985334275705e-50,8.089736292480683e-25,2.335273365133077e-25,6.397720610406198e-25,2.0693485692371193e-26,202.49352151918353,453.80471602616757,342.7744112394193,188.74753779289316,740.2328230941256,504.904097059788,210.8915767950553,730.6401509763296,552.0383000616666,985.5764875263636,1223.966742164907,1.1365742707580507e-25,515.1757311872094,1003.0283825137652,901.2352092295029,265.03193957492584,839.3852164452089,146.5428148800625,571.3182907864367,872.6596326631675,915.2259065581015,928.2598540602835,543.3913118938555,210.57711461891628
0.9973206473633957,7.038839566871566e-51,7.448559413101997e-25,2.1501841070142514e-25,5.89064962714933e-25,1.9053363382852877e-26,202.49350706223194,453.8046836269444,342.7743868365229,188.7475243173311,740.2327702454716,504.904061012343,210.8915617385276,730.6400988125406,552.0382606490922,985.5764171614875,1223.966654780245,1.046491588485192e-25,515.1756944064249,1003.0283109029173,901.2351448861416,265.0319206530666,839.3851565176057,146.54280441769131,571.3182499973744,872.6595703599494,915.2258412158798,928.2597877875075,543.3912730986295,210.5770995848395
0.9977354999718508,3.628416557404637e-51,6.924664178813679e-25,1.9989506746104245e-25,5.476330146647184e-25,1.7713244384579546e-26,202.49349429347848,453.8046550111127,342.77436528325387,188.74751241536626,740.2327235681737,504.9040291743075,210.89154844021303,730.6400527401336,552.0382258388875,985.5763550134094,1223.9665775998521,9.728864890929752e-26,515.1756619206849,1003.0282476543648,901.2350880564213,265.0319039407912,839.3851035879968,146.5427951770546,571.3182139714199,872.659515332136,915.2257835039399,928.2597292536783,543.391238833683,210.57708630635412
0.998150352580306,1.727925721084611e-51,6.437619936836162e-25,1.858355060018054e-25,5.09115405778314e-25,1.6467389337931952e-26,202.49348152472584,453.80462639528275,342.7743437299862,188.74750051340217,740.2326768908788,504.9039973362739,210.89153514189928,730.6400066677294,552.0381910286848,985.5762928653353,1223.966500419464,9.044588007062681e-26,515.1756294349469,1003.0281844058162,901.2350312267046,265.0318872285169,839.3850506583914,146.54278593641843,571.3181779454676,872.6594603043262,915.2257257920035,928.2596707198527,543.3912045687385,210.5770730278696
0.9985652051887612,1.3624284869910557e-51,5.98484119309704e-25,1.7276509057262519e-25,4.733076637698866e-25,1.5309184650130143e-26,202.493468755974,453.80459777945464,342.77432217671986,188.74748861143883,740.2326302135868,504.90396549824237,210.89152184358636,730.6399605953281,552.0381562184845,985.576230717265,1223.9664232390808,8.408452721715532e-26,515.1755969492109,1003.0281211572717,901.2349743969914,265.0318705162436,839.3849977287891,146.54277669578286,571.3181419195176,872.6594052765198,915.2256680800708,928.2596121860307,543.3911703037963,210.57705974938594
0.9989800577972164,6.726787507213822e-52,5.563893557396696e-25,1.6061354735507353e-25,4.40017266314965e-25,1.423240369251409e-26,202.49345598722294,453.8045691636283,342.7743006234549,188.74747670947625,740.232583536298,504.90393366021294,210.89150854527426,730.6399145229298,552.0381214082862,985.5761685691987,1223.9663460587024,7.817038818003805e-26,515.1755644634771,1003.0280579087311,901.2349175672817,265.0318538039714,839.3849447991904,146.54276745514784,571.31810589357,872.6593502487169,915.2256103681418,928.2595536522126,543.3911360388563,210.57704647090307
0.9994274899146666,3.1012730942718287e-52,5.143013394543319e-25,1.4846395188385982e-25,4.0673220491066463e-25,1.315579517288046e-26,202.4934422157079,453.80453830052494,342.77427737755465,188.74746387282084,740.2325331933172,504.9038993218582,210.89149420261035,730.6398648323433,552.0380838643505,985.5761015404793,1223.9662628171434,7.225719710833107e-26,515.1755294265521,1003.0279896931143,901.2348562745838,265.03183577923994,839.3848877128893,146.5427574888212,571.3180670384087,872.6592908994342,915.2255481239414,928.2594905215778,543.3910990829993,210.5770321496256
0.9998749220321166,1.1879404213961722e-52,4.7539736193787855e-25,1.3723349650098722e-25,3.759652219355657e-25,1.2160634055927053e-26,202.49342844419377,453.80450743742375,342.77425413165605,188.7474510361663,740.2324828503398,504.9038649835058,210.89147985994742,730.6398151417602,552.0380463204173,985.5760345117644,1223.96617957559,6.679135022819851e-26,515.1754943896294,1003.0279214775021,901.23479498189,265.03181775450975,839.3848306265921,146.5427475224952,571.31802818325,872.6592315501555,915.2254858797451,928.2594273909474,543.3910621271448,210.57701782834914
0.9999999999991009,1.1961309266907282e-52,4.653448591234993e-25,1.343316290943617e-25,3.680152589063012e-25,1.1903491688343876e-26,202.493424594419,453.8044988097603,342.77424763335284,188.74744744772798,740.2324687771505,504.903855384349,210.89147585051012,730.6398012509453,552.0380358251524,985.5760157741402,1223.9661563057282,6.537901543229593e-26,515.1754845951899,1003.0279024080852,901.2347778477489,265.03181271576443,839.3848146683331,146.5427447364464,571.318017321437,872.6592149592886,915.225468479615,928.259409743018,543.3910517962752,210.57701382489037
1,1.1961309266907282e-52,4.653448591234993e-25,1.343316290943617e-25,3.680152589063012e-25,1.1903491688343876e-26,202.493424594419,453.8044988097603,342.77424763335284,188.74744744772798,740.2324687771505,504.903855384349,210.89147585051012,730.6398012509453,552.0380358251524,985.5760157741402,1223.9661563057282,6.537901543229593e-26,515.1754845951899,1003.0279024080852,901.2347778477489,265.03181271576443,839.3848146683331,146.5427447364464,571.318017321437,872.6592149592886,915.225468479615,928.259409743018,543.3910517962752,210.57701382489037
