"Time ",U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L0,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L1,U3L2,U3L3,U3L4
0.6867200251045908,3.212308547748906e-44,5.266384528474543e-24,1.5202532042146736e-24,4.164889388478964e-24,1.3072429424989083e-25,202.50306726851818,453.8261088392981,342.7905186743114,188.75643554265685,740.2677184178144,504.92789874940416,210.9015184372061,730.6745940917555,552.064323705267,985.6229485984472,1224.0244411946176,7.399051017949711e-25,515.2000170920436,1003.0756662858234,901.2776943684551,265.0444334485165,839.4247859129687,146.5497230565171,571.3452233082919,872.70077072055,915.2690512326711,928.303613168316,543.4169279096907,210.5870414370023
0.6871643220728483,3.211619151602619e-44,4.8706893649704965e-24,1.4060274318737536e-24,3.851956183803191e-24,1.2176105451870505e-25,202.50305359285082,453.82607819099735,342.79049558483155,188.75642279534264,740.2676684252133,504.9278646500392,210.90150419436497,730.6745447470081,552.0642864226314,985.6228820362377,1224.0243585324074,6.843115786389541e-25,515.1999822989703,1003.0755985449771,901.2776335023451,265.0444155492345,839.4247292239797,146.54971315955459,571.3451847235568,872.7007117843294,915.268989421681,928.3035504770611,543.4168912110409,210.58702721539882
0.6876086190411056,1.3778665419881749e-44,4.504708478232322e-24,1.3003793135609428e-24,3.562522341036782e-24,1.1369389869373498e-25,202.5030399171844,453.82604754269875,342.7904724953533,188.75641004802932,740.2676184326154,504.9278305506766,210.90148995152487,730.674495402264,552.0642491399984,985.6228154740327,1224.024275870203,6.328927876652042e-25,515.1999475058993,1003.0755308041355,901.2775726362394,265.0443976499537,839.4246725349947,146.54970326259274,571.3451461388241,872.7006528481128,915.2689276106951,928.3034877858104,543.4168545123938,210.58701299379632
0.6879927505724143,7.742603534151052e-45,4.210535953177153e-24,1.2154601965862878e-24,3.3298777209259854e-24,1.0674137622308327e-25,202.5030280934387,453.82602104470755,342.790452532588,188.75639902692174,740.2675752098763,504.927801068955,210.90147763741055,730.6744527396481,552.064216906076,985.6227579254966,1224.0242044018844,5.915627725629314e-25,515.1999174244094,1003.0754722365704,901.2775200124526,265.0443821745438,839.4246235226744,146.54969470585,571.3451127791288,872.7006018928748,915.2688741699811,928.3034335840347,543.4168227833753,210.58700069804368
0.6883768821037228,4.203204536832105e-45,3.935575038652682e-24,1.1360869170470695e-24,3.1124264905880532e-24,1.0007173836164996e-25,202.50301626969372,453.8259945467179,342.7904325698239,188.7563880058148,740.2675319871398,504.92777158723504,210.90146532329697,730.6744100770347,552.0641846721554,985.6227003769637,1224.0241329335702,5.529319087604743e-25,515.1998873429212,1003.0754136690086,901.2774673886687,265.04436669913474,839.424574510357,146.5496861491077,571.3450794194355,872.70055093764,915.2688207292703,928.303379382262,543.4167910543588,210.58698840229178
0.6887610136350315,2.9770773679492586e-45,3.678573714225933e-24,1.0618980527826605e-24,2.909178496989672e-24,9.368942845123122e-26,202.50300444594941,453.82596804872975,342.79041260706094,188.7563769847085,740.2674887644058,504.9277421055168,210.9014530091841,730.6743674144238,552.0641524382368,985.6226428284343,1224.02406146526,5.16824292599279e-25,515.1998572614348,1003.0753551014504,901.277414764888,265.0443512237266,839.4245254980425,146.54967759236595,571.3450460597442,872.700499982408,915.2687672885626,928.3033251804926,543.4167593253441,210.5869761065406
0.6891451451663402,1.619860885428027e-45,3.438349244045341e-24,9.925521820912548e-25,2.719198380403325e-24,8.770007366899071e-26,202.50299262220582,453.8259415507432,342.7903926442991,188.7563659636029,740.2674455416742,504.92771262380035,210.90144069507195,730.6743247518153,552.06412020432,985.6225852799084,1224.0239899969542,4.830737546160416e-25,515.1998271799503,1003.0752965338954,901.2773621411104,265.04433574831955,839.4244764857308,146.5496690356247,571.3450127000547,872.7004490271789,915.2687138478578,928.3032709787265,543.4167275963312,210.5869638107901
0.6895940334602875,7.285039445066183e-46,3.17743027641868e-24,9.172324073140581e-25,2.5128521416040978e-24,8.113824241587573e-26,202.5029788052204,453.82591058573706,342.79036931622323,188.7563530845638,740.2673950324726,504.92767817206834,210.90142630505187,730.674274897162,552.0640825364229,985.6225180298758,1224.023906480551,4.464157258947771e-25,515.1997920273413,1003.0752280930465,901.2773006460382,265.04431766407464,839.4244192109439,146.54965903639155,571.3449737166026,872.7003894819386,915.2686513981414,928.3032076396489,543.4166905184544,210.5869494422271
0.6900429217542348,2.60959777075172e-46,2.936312984034347e-24,8.476288046228916e-25,2.322165941802206e-24,7.503589831220339e-26,202.50296498823596,453.825879620733,342.79034598814894,188.75634020552562,740.2673445232743,504.92764372033866,210.90141191503278,730.6742250425123,552.0640448685284,985.6224507798477,1224.0238229641534,4.1253975010881706e-25,515.1997568747349,1003.0751596522022,901.2772391509701,265.0442995798309,839.424361936161,146.54964903715907,571.3449347331532,872.7003299367022,915.2685889484293,928.3031443005757,543.4166534405803,210.5869350736651
0.690491810048182,2.7676878308039054e-46,2.713499272468941e-24,7.83308917398783e-25,2.1459550217888935e-24,6.935757558109423e-26,202.50295117125242,453.82584865573114,342.7903226600762,188.7563273264883,740.2672940140795,504.9276092686113,210.9013975250147,730.6741751878658,552.0640072006364,985.6223835298241,1224.0237394477613,3.812353512283823e-25,515.1997217221309,1003.0750912113625,901.2771776559063,265.04428149558845,839.4243046613819,146.54963903792728,571.3448957497066,872.7002703914701,915.2685264987214,928.3030809615069,543.4166163627086,210.58692070510406
0.6909406983421293,1.1598108258147142e-46,2.5075833314921392e-24,7.238669288056072e-25,1.9831076047695065e-24,6.411510959724852e-26,202.50293735426985,453.8258176907313,342.79029933200513,188.7563144474519,740.2672435048883,504.92757481688636,210.90138313499756,730.6741253332227,552.0639695327468,985.6223162798052,1224.023655931375,3.5230501876863325e-25,515.1996865695293,1003.0750227705277,901.2771161608466,265.0442634113472,839.4242473866067,146.5496290386962,571.3448567662623,872.7002108462418,915.2684640490178,928.3030176224424,543.4165792848396,210.58690633654402
0.6915199128260676,-2.6615758051136493e-48,2.2647948450741364e-24,6.537809006343386e-25,1.7910997509449567e-24,5.79243376255213e-26,202.50291952579022,453.8257777356351,342.790269231074,188.75629782923315,740.2671783313177,504.9275303627609,210.90136456711375,730.674061004236,552.063920928705,985.6222295050273,1224.023548167601,3.181942471782811e-25,515.1996412110409,1003.0749344592032,901.2770368118706,265.04424007669184,839.4241734831942,146.54961613637926,571.3448064647196,872.7001340131936,915.2683834682351,928.30293589409,543.4165314421192,210.58688779634693
0.6920991273100058,-5.124646132928883e-47,2.045517980559983e-24,5.90481999066217e-25,1.6176859257265255e-24,5.232463213970681e-26,202.50290169731215,453.82573778054234,342.79023913014555,188.75628121101587,740.2671131577529,504.9274859086393,210.90134599923155,730.673996675255,552.0638723246674,985.6221427302572,1224.023440403836,2.8738676058431943e-25,515.1995958525566,1003.0748461478864,901.2769574629016,265.0442167420385,839.4240995797883,146.54960323406348,571.3447561631814,872.7000571801523,915.2683028874596,928.3028541657446,543.4164835994029,210.58686925615146
0.6926783417939439,2.107131810869437e-47,1.8474897650994494e-24,5.333169691579295e-25,1.4610764702772285e-24,4.725426691706025e-26,202.50288386883565,453.8256978254532,342.7902090292197,188.75626459280008,740.2670479841938,504.92744145452167,210.901327431351,730.6739323462796,552.0638237206341,985.6220559554947,1224.0233326400808,2.595646207222605e-25,515.1995504940762,1003.0747578365774,901.2768781139396,265.04419340738724,839.4240256763889,146.54959033174882,571.3447058616475,872.6999803471176,915.2682223066912,928.3027724374065,543.4164357566909,210.5868507159576
0.6932575562778822,5.0112966320409924e-48,1.6686070328704782e-24,4.816786876425191e-25,1.3196081082132126e-24,4.2681523754380475e-26,202.50286604036071,453.8256578703675,342.79017892829654,188.75624797458573,740.2669828106405,504.927397000408,210.90130886347208,730.6738680173099,552.0637751166051,985.6219691807398,1224.023224876335,2.3443234154978274e-25,515.1995051355999,1003.0746695252762,901.2767987649846,265.04417007273804,839.423951772996,146.5495774294353,571.3446555601182,872.6999035140898,915.2681417259299,928.3026907090756,543.4163879139832,210.58683217576544
0.693822160924771,2.8640120445875265e-49,1.5109267135038088e-24,4.36160930733073e-25,1.1949075502969754e-24,3.864893922376626e-26,202.50284866158447,453.8256189230937,342.7901495866276,188.75623177554291,740.266919281,504.92735366758797,210.90129076394228,730.6738053109497,552.0637277385457,985.6218845947584,1224.023119830781,2.1227891311681317e-25,515.1994609212285,1003.0745834415058,901.2767214174975,265.04414732667317,839.4238797337142,146.54956485256483,571.3446065273755,872.6998286190691,915.2680631777071,928.302611042229,543.4163412780416,210.58681410322401
0.6943867655716598,-1.7035649907127535e-48,1.3681495159247423e-24,3.949452749193415e-25,1.0819930390419333e-24,3.4997130245904e-26,202.50283128280972,453.82557997582325,342.7901202449612,188.75621557650146,740.2668557513651,504.9273103347716,210.90127266441405,730.6737426045948,552.0636803604904,985.6218000087842,1224.023014785236,1.922193112518996e-25,515.1994167068609,1003.0744973577426,901.276644070017,265.04412458061023,839.4238076944386,146.54955227569542,571.344557494637,872.6997537240547,915.267984629491,928.3025313753893,543.4162946421042,210.58679603068413
0.6949513702185485,8.493070745706877e-49,1.2388749008627403e-24,3.576274249391476e-25,9.797569661611344e-25,3.1690131799102727e-26,202.50281390403643,453.8255410285562,342.7900909032973,188.75619937746143,740.2667922217356,504.927267001959,210.90125456488735,730.6736798982454,552.063632982439,985.6217154228173,1224.0229097397,1.7405676601810857e-25,515.1993724924972,1003.0744112739869,901.2765667225432,265.0441018345493,839.4237356551691,146.54953969882712,571.3445084619027,872.6996788290468,915.2679060812817,928.3024517085565,543.4162480061707,210.58677795814577
0.6955159748654373,1.9856340508742696e-49,1.1218001824606394e-24,3.238313329863103e-25,8.871691101670123e-25,2.869550729693069e-26,202.50279652526467,453.8255020812924,342.790061561636,188.7561831784228,740.2667286921115,504.9272236691501,210.90123646536225,730.6736171919014,552.0635856043918,985.6216308368575,1224.0228046941731,1.5760825547571265e-25,515.199328278137,1003.0743251902386,901.2764893750758,265.0440790884902,839.4236636159059,146.54952712195993,571.3444594291725,872.6996039340452,915.2678275330791,928.3023720417305,543.4162013702411,210.586759885609
0.6959727725759888,8.5898984455556e-50,1.0352318401008144e-24,2.988415512594911e-25,8.18707043160089e-25,2.6481125891651816e-26,202.50278246483745,453.8254705707131,342.79003782254216,188.7561700724676,740.266677292987,504.9271886104122,210.90122182180406,730.6735664588577,552.0635472728231,985.6215624019449,1224.0227197062923,1.4544576376633467e-25,515.1992925061735,1003.0742555435286,901.2764267965204,265.0440606856185,839.4236053319931,146.54951694655003,571.34441975887,872.6995433396758,915.2677639830596,928.3023075866802,543.4161636390884,210.58674526388594
0.6964295702865402,2.764197816297071e-50,9.553445572383986e-25,2.7578039856717706e-25,7.555286529629589e-25,2.4437632314219888e-26,202.50276840441123,453.8254390601359,342.79001408344993,188.75615696651334,740.266625893866,504.92715355167667,210.9012071782469,730.6735157258177,552.063508941257,985.6214939670369,1224.0226347184173,1.3422193310246157e-25,515.1992567342124,1003.0741858968235,901.2763642179693,265.0440422827481,839.4235470480844,146.54950677114084,571.3443800885703,872.6994827453105,915.2677004330444,928.3022431316343,543.4161259079382,210.5867306421639
0.6968863679970916,3.317253201064401e-50,8.816243968600975e-25,2.544995161279308e-25,6.972274954959233e-25,2.2551880641578442e-26,202.50275434398597,453.8254075495609,342.7899903443594,188.75614386055997,740.2665744947486,504.9271184929436,210.90119253469072,730.6734649927811,552.0634706096937,985.6214255321337,1224.0225497305482,1.2386455747329378e-25,515.1992209622539,1003.0741162501232,901.2763016394225,265.044023879879,839.4234887641798,146.54949659573236,571.3443404182734,872.6994221509495,915.2676368830338,928.302178676593,543.4160881767907,210.58671602044288
0.6973431657076431,1.3338435815226175e-50,8.135894350233298e-25,2.348597864098032e-25,6.434224440289349e-25,2.0811557461488662e-26,202.50274028356168,453.8253760389881,342.7899666052705,188.75613075460757,740.2665230956349,504.92708343421293,210.9011778911356,730.6734142597481,552.063432278133,985.6213570972353,1224.022464742685,1.143059285711935e-25,515.1991851902977,1003.0740466034276,901.2762390608801,265.0440054770111,839.4234304802792,146.54948642032457,571.3443007479791,872.6993615565927,915.2675733330273,928.3021142215562,543.4160504456459,210.58670139872285
0.6977535401412686,6.9689727663655e-51,7.5695877401359225e-25,2.1851214916619577e-25,5.986364171395683e-25,1.9362951796521444e-26,202.50272765206608,453.8253477307626,342.7899452787307,188.756118980583,740.2664769200951,504.9270519384207,210.9011647357714,730.6733686825969,552.0633978421208,985.6212956172187,1224.0223883919437,1.0634955645811055e-25,515.1991530537636,1003.0739840347661,901.2761828420515,265.0439889443845,839.4233781196377,146.54947727902015,571.344265109286,872.6993071203015,915.2675162414624,928.302056316937,543.4160165490307,210.58668826297472
0.6981639145748939,3.3930727715963544e-51,7.042702305163568e-25,2.033024874629935e-25,5.569679908179509e-25,1.8015184097251417e-26,202.50271502057126,453.8253194225388,342.78992395219234,188.7561072065592,740.2664307445582,504.9270204426304,210.901151580408,730.6733231054485,552.0633634061109,985.6212341372059,1224.0223120412068,9.894703544412701e-26,515.1991209172313,1003.0739214661086,901.2761266232264,265.04397241175894,839.4233257589996,146.5494681377163,571.344229470595,872.6992526840137,915.2674591499011,928.3019984123213,543.4159826524177,210.5866751272274
0.6985742890085194,2.6168164835424318e-51,6.552500714856334e-25,1.8915178247086174e-25,5.182006848863901e-25,1.6761252447249562e-26,202.50270238907723,453.8252911143168,342.7899026256553,188.7560954325361,740.2663845690242,504.92698894684213,210.90113842504545,730.673277528303,552.063328970103,985.621172657197,1224.0222356904749,9.205990717585772e-26,515.1990887807011,1003.0738588974549,901.2760704044048,265.04395587913444,839.4232733983647,146.54945899641305,571.3441938319063,872.6991982477292,915.2674020583434,928.3019405077092,543.4159487558068,210.5866619914809
0.6989846634421448,1.3097439194554804e-51,6.096404422688601e-25,1.7598559899433398e-25,4.82130576501725e-25,1.5594561836357917e-26,202.502689757584,453.8252628060966,342.78988129911954,188.75608365851377,740.2663383934932,504.9269574510557,210.90112526968372,730.6732319511603,552.0632945340974,985.6211111771918,1224.0221593397475,8.565194414809099e-26,515.1990566441729,1003.0737963288049,901.2760141855866,265.0439393465109,839.4232210377331,146.54944985511034,571.3441581932198,872.6991438114483,915.2673449667893,928.3018826031007,543.4159148591981,210.58664885573523
0.69944066583321,5.756412790000157e-52,5.626737217493334e-25,1.6242766242984471e-25,4.449872204011984e-25,1.439315665801747e-26,202.50267572164444,453.8252313503961,342.78985760136976,188.75607057538394,740.2662870838856,504.92692245337616,210.90111065162878,730.6731813064735,552.063256269287,985.6210428614655,1224.0220744998817,7.905331544198655e-26,515.1990209345098,1003.0737268033918,901.2759517160181,265.0439209756897,839.4231628553277,146.54943969742197,571.3441185920071,872.6990833226101,915.2672815274486,928.3018182603055,543.415877193758,210.5866342594774
0.6998966682242751,1.9470007796658237e-52,5.1932567255781615e-25,1.4991433182826254e-25,4.107056693460366e-25,1.3284316653660845e-26,202.50266168570587,453.82519989469785,342.7898339036216,188.75605749225505,740.2662357742814,504.926887455699,210.90109603357485,730.6731306617902,552.0632180044793,985.6209745457439,1224.0219896600217,7.296309499259727e-26,515.1989852248493,1003.0736572779834,901.275889246454,265.04390260486974,839.4231046729265,146.5494295397343,571.3440789907974,872.6990228337762,915.2672180881124,928.3017539175147,543.4158395283206,210.58661966322057
0.7003526706153403,2.266388919527086e-52,4.793183920046766e-25,1.3836538470448632e-25,3.790661456202716e-25,1.2260933099402676e-26,202.50264764976828,453.82516843900174,342.7898102058751,188.75604440912704,740.2661844646808,504.92685245802426,210.90108141552193,730.6730800171104,552.0631797396742,985.6209062300271,1224.0219048201677,6.734223862896499e-26,515.1989495151912,1003.07358775258,901.2758267768942,265.04388423405106,839.4230464905291,146.54941938204732,571.3440393895903,872.6989623449465,915.2671546487805,928.3016895747284,543.4158018628857,210.58660506696475
0.7008086730064055,9.602080935604755e-53,4.423912688838135e-25,1.277055901256079e-25,3.498625463765059e-25,1.1316339794063179e-26,202.50263361383165,453.8251369833078,342.7897865081303,188.75603132599994,740.2661331550837,504.926817460352,210.90106679747004,730.673029372434,552.0631414748717,985.6208379143148,1224.0218199803194,6.215413156158154e-26,515.1989138055355,1003.0735182271812,901.2757643073387,265.0438658632337,839.4229883081358,146.54940922436106,571.3439997883859,872.6989018561208,915.2670912094529,928.3016252319466,543.4157641974534,210.58659047070995
0.701351587959597,2.107947878273215e-53,4.021169687190951e-25,1.1607956214723472e-25,3.1801185175336965e-25,1.0286125882710836e-26,202.50261690269275,453.8250995322645,342.78975829367505,188.75601574927285,740.2660720660501,504.9267757922412,210.90104939326665,730.6729690750528,552.0630959169267,985.620756577858,1224.0217189702817,5.649576005415028e-26,515.1988712897398,1003.0734354504756,901.2756899312961,265.04384399100036,839.4229190363742,146.54939713065397,571.3439526393253,872.6988298383286,915.2670156788032,928.301548625647,543.4157193531165,210.5865730924581
0.7018945029127883,-1.2415475736332889e-53,3.655097292195827e-25,1.0551210873670527e-25,2.890612305997734e-25,9.34971511059749e-27,202.50260019155522,453.82506208122425,342.7897300792221,188.75600017254706,740.2660109770217,504.92673412413376,210.9010319890647,730.6729087776766,552.0630503589855,985.6206752414078,1224.0216179602523,5.13525953038609e-26,515.1988287739475,1003.0733526737768,901.2756155552598,265.0438221187688,839.4228497646184,146.54938503694788,571.3439054902685,872.6987578205425,915.2669401481596,928.3014720193538,543.4156745087834,210.58655571420772
0.7024374178659798,1.874079313336254e-53,3.322373709805602e-25,9.590733928791906e-26,2.627479807772209e-25,8.49861034223619e-27,202.50258348041908,453.82502463018716,342.7897018647715,188.75598459582253,740.2659498879982,504.9266924560298,210.90101458486419,730.6728484803054,552.063004801048,985.6205939049643,1224.0215169502312,4.667796748724499e-26,515.1987862581587,1003.0732698970849,901.2755411792295,265.04380024653904,839.4227804928682,146.54937294324282,571.3438583412158,872.6986858027623,915.2668646175224,928.301395413067,543.415629664454,210.58653833595875
