Time ,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L1,U0L2,U0L3,U0L4,U1L0,U2L0,U3L0,U0L0,U1L1,U1L2,U1L3,U1L4,U2L1,U2L2,U2L3,U2L4,U3L1,U3L2,U3L3,U3L4
0.028263876486363887,0.00020119383971650316,2.1137604674586554,0.6099025584866399,1.6715750902405075,0.05459406274773716,203.21964823580848,455.5696742679587,344.0869426809168,189.4594798294801,740.2908927967561,504.86455943014175,210.83657679460828,730.7003252108269,551.9967527929987,985.6105831719376,1224.0281551409896,0.2980490031320477,514.9148501114216,1002.4143640997223,900.7991522687962,264.74721378390745,839.4432143875661,146.3380226220853,571.2525001698427,872.7311016124881,915.1175910991533,927.800332324398,543.0137906425248,210.35213600850253
0.028541497210589094,0.00018232489006165438,2.012702354793876,0.5807560688055882,1.5916613471765182,0.05195994817520665,203.1863644043156,455.48847051197265,344.0265878667585,189.4267690384203,740.2933093290018,504.87000167656817,210.84069798500056,730.7025703459217,552.0026305172972,985.6158678078643,1224.0338088665994,0.2837504805295349,514.9309202401729,1002.4507292493912,900.8262968552077,264.7626777119724,839.4463046681892,146.3488354128757,571.2596355543136,872.7337808614163,915.1291624063126,927.8287877376623,543.0356358846303,210.36436278202967
0.028819117934814294,0.00016524255785282019,1.9164922164023848,0.5530066065339465,1.5155808958776644,0.04945445719562652,203.1546754411065,455.41116108130905,343.9691270721639,189.39562649066485,740.2956071861337,504.8751800362365,210.84461954494145,730.7047053909654,552.0082224712668,985.6208951943156,1224.0391864926655,0.2701424536874953,514.9462190842166,1002.4853487090604,900.8521382912454,264.7773995611797,839.4492459502973,146.3591295330593,571.2664281951797,872.7363307451437,915.1401778035304,927.8558770729743,543.0564326316065,210.37600284636596
0.0290967386590395,0.00014984778302262216,1.824896157607444,0.5265868672550162,1.4431488235225034,0.04707124079803885,203.12450452109871,455.33755811787637,343.9144207291892,189.36597657536763,740.2977921905258,504.88010738631993,210.84835122641124,730.7067357294114,552.0135426680873,985.6256778823152,1224.0443015399155,0.2571911866853366,514.9607837968247,1002.5183066303392,900.8767393777047,264.7914151073503,839.4520453475424,146.36892997569672,571.27289457045,872.738757432341,915.150664026591,927.881666166582,543.0762314206129,210.38708448441238
0.029374359383264707,0.00013581872322242884,1.7376906698988241,0.5014325755681058,1.3741884399669408,0.0448040212321413,203.09577825874018,455.2674820989502,343.86233547282615,189.33774704766682,740.2998699624318,504.8847960884581,210.8519024012743,730.7086665403566,552.0186045597846,985.6302279272953,1224.0491669896528,0.24486446851150026,514.9746498697142,1002.5496834044462,900.9001601024273,264.80475853618987,839.4547096195857,146.37826062350732,571.2790504033269,872.7410667773931,915.1606465894142,927.906217905633,543.0950805337485,210.39763472184376
0.02967120384400583,0.00012224739027181958,1.6490650562288232,0.4758676801977288,1.3041047705244713,0.04250170270564862,203.06658258257823,455.1962636632663,343.80940073000886,189.30905690947586,740.3019789003749,504.88955855999535,210.8555097131171,730.7106264234409,552.0237454569568,985.6348484493753,1224.0541069779124,0.2323407576566523,514.9887411506717,1002.5815695993924,900.9239609151763,264.8183189100917,839.4574161742711,146.38774316944966,571.2853057867084,872.7434125362231,915.1707905209304,927.9311680989786,543.1142358509729,210.40835651170585
0.02996804830474696,0.00011004735556322246,1.564972119273289,0.4516093654190928,1.2376052051672903,0.040318863903192025,203.038878540178,455.1286863733689,343.7591720097473,189.2818332221492,740.303977312509,504.8940749244263,210.85893089584943,730.7124836892289,552.0286200978069,985.6392290533375,1224.0587896528648,0.2204610548304579,515.0021110748619,1002.6118233433017,900.946543033928,264.83118536540934,839.4599830934587,146.39674066024213,571.291240471269,872.7456370220541,915.1804143367655,927.9548407598372,543.1324106675754,210.41852965958785
0.030264892765488088,9.915050600573349e-05,1.4851790330900647,0.4285905930557347,1.1745056641575573,0.03824926317995461,203.01258960831717,455.06456322002225,343.71151035969086,189.2560007001706,740.3058709513627,504.89835793821993,210.862175604964,730.7142436652067,552.0332423385056,985.6433821726661,1224.0632283903642,0.2091919361687259,515.014796649238,1002.6405284328563,900.9679690022343,264.84339352472625,839.4624174911328,146.4052779864809,571.2968708844063,872.7477464076018,915.1895446866756,927.9773014536968,543.1496553094645,210.42818232822026
0.03056173722622921,8.926412963904184e-05,1.409463842728263,0.4067474966391625,1.1146306746402752,0.03628673877340213,202.98764286600056,455.00371591916763,343.6662833211237,189.2314875820863,740.3076653585933,504.90241982038316,210.86525309961726,730.7159114657567,552.0376254518064,985.6473197234455,1224.067436004825,0.19850156018127765,515.0268331404374,1002.6677647277955,900.9882984183682,264.8549773455909,839.464726110161,146.41337887572487,571.3022126627527,872.7497465361893,915.198206940494,927.9986126583113,543.1660177412941,210.4373413638034
0.030877650502960083,7.980162659698288e-05,1.3331300834841064,0.38472522775305296,1.05426631881137,0.034309532197373115,202.96249094229972,454.94237019799317,343.62068553778886,189.20677336814603,740.3094717979538,504.9065125261534,210.86835429443906,730.7175904946962,552.0420413460441,985.6512858958251,1224.0716734404812,0.18772663712761514,515.0389670737986,1002.6952215154428,901.0087921596023,264.8666553121661,839.4670520394916,146.42154578261358,571.3075970679903,872.7517613597224,915.2069382784005,928.0200961467101,543.1825128193747,210.44657485252486
0.03119356377969095,7.135550865857996e-05,1.2609397444052497,0.3638976600587399,0.9971783656281632,0.032440927245768005,202.9387029437868,454.8843530046019,343.5775615652016,189.1833998292535,740.3111775456827,504.91038075041166,210.87128575607605,730.719175967446,552.0462145868947,985.6550332307304,1224.075676319243,0.1775391602118567,515.0504414130373,1002.721185808782,901.0281716301017,264.8776988711363,839.4692500649167,146.42926919665425,571.312688119779,872.7536650697485,915.2151938807864,928.0404115760002,543.1981114440821,210.45530674350582
0.03150947705642181,6.388373163775796e-05,1.1926672181711673,0.3441997994553969,0.9431884327669326,0.0306749399864038,202.91620467871053,454.8294831198358,343.53677674060833,189.1612939972144,740.3127881400169,504.914036802528,210.8740567973932,730.7206730202017,552.0501585232562,985.6585737260384,1224.0794575328905,0.16790687481072425,515.0612920373399,1002.7457388311212,901.0464974590798,264.8881425492162,839.4713271071628,146.4365732465829,571.3175017567625,872.7554636743847,915.2229996012525,928.0596225039267,543.2128623974479,210.4635643339129
0.03182539033315268,5.712969514281293e-05,1.1280979239360243,0.32556986885663297,0.8921268678711867,0.029005677601765974,202.89492561004369,454.77758817528036,343.49820298855917,189.14038647884843,740.3143089043073,504.91749244691016,210.87667632903214,730.7220865726939,552.0538859137912,985.6619188542187,1224.0830294046389,0.15879911939391972,515.0715530600299,1002.768957812332,901.0638272881832,264.89801918374576,839.4732897110916,146.4434808807724,571.3220531155545,872.7571628483995,915.23037999529,928.0777893562512,543.2268120660194,210.4713735850869
0.032164605896843466,5.064629340658829e-05,1.062659975376107,0.306688781876762,0.8403782178393717,0.02731494101663421,202.87335905582694,454.72499364650713,343.45910902640736,189.11919688476817,740.3158474327411,504.9209923264308,210.87932982702347,730.7235166251469,552.0576606575796,985.6653053605228,1224.0866447188328,0.14957088155086054,515.0819509336068,1002.7924866338986,901.0813880266651,264.9080280535055,839.4752767056017,146.45048117074342,571.3266643648006,872.7588827646297,915.237857489052,928.0961983046823,543.2409480789868,210.47928740147657
0.032503821460534266,4.491100465003214e-05,1.001024772282273,0.2889044235683406,0.7916366560578696,0.025723393473307727,202.8530445898927,454.67545403130606,343.42228561452373,189.09923786002759,740.3172938172273,504.9242865665057,210.8818278704808,730.7248610087606,552.0612132780682,985.6684913966344,1224.0900452788248,0.14088080236700534,515.0917432993273,1002.8146454907867,901.0979259255593,264.9174546132295,839.4771461085371,146.45707435891927,571.3310062268288,872.7605005029767,915.244898137918,928.1135350454688,543.2542612230324,210.4867408052903
0.03284303702422507,3.9903333964518665e-05,0.9429708912437328,0.2721529760799833,0.7457270999859007,0.02422521649727347,202.8339093617527,454.62879146453776,343.38760057190063,189.08043777543807,740.3186534628716,504.9273872046185,210.88417956297576,730.7261247423887,552.064556811056,985.6714886955941,1224.0932436787696,0.13269733732305275,515.1009653875342,1002.8355141208542,901.1135005106323,264.9263327565631,839.4789047353647,146.46328413486518,571.3350943620718,872.7620219827879,915.2515273414616,928.1298619788432,543.2667993893926,210.49376059387114
0.033182252587915864,3.5391681469870253e-05,0.8882883102775135,0.2563739481479683,0.7024834939621523,0.022814693979520958,202.8158843009137,454.58483723338884,343.35492852953763,189.06272869890842,740.3199315520044,504.9303057152532,210.8863935922858,730.727312620975,552.0677036837138,985.6743084469076,1224.0962519260358,0.12499057848321925,515.1096506020059,1002.8551681324483,901.1281682182263,264.9346946298508,839.4805590132152,146.46913296701877,571.3389436015821,872.7634527792003,915.2577691569368,928.1452382663507,543.2786079918965,210.50037218288463
0.03354609960355212,3.1093531029297793e-05,0.8331600801088794,0.24046595173296265,0.6588873564411792,0.02139336916484401,202.79771121954303,454.54052318904786,343.32198887909544,189.0448744863913,740.3212172065428,504.9332457714598,210.88862449406238,730.7285074679259,552.0708735209884,985.677147356562,1224.0992798651755,0.1172224662942132,515.1184050998444,1002.8749792540277,901.1429527379436,264.94312386305364,839.4822242793712,146.47502908620885,571.3428225359372,872.7648926262041,915.2640591265255,928.1607370540524,543.2905112044875,210.50703703771575
0.033909946619188384,2.7328579935387286e-05,0.7814580693152922,0.22554628833783744,0.6180006187345491,0.020061043307353144,202.780666485646,454.49896162367736,343.2910950673712,189.02812909516751,740.3224200461735,504.93600084388436,210.89071558055142,730.729625277647,552.0738436709756,985.6798059315587,1224.1021147092974,0.10993847211963004,515.1266139321368,1002.8935559161492,901.1568155524294,264.95102839441387,839.4837834412613,146.4805583565059,571.3464586389317,872.7662402593758,915.26995533337,928.175269654926,543.3016729302482,210.51328702416458
0.03427379363482465,2.409290239152861e-05,0.732969140115177,0.21155350467591225,0.5796547431286262,0.01881215897583375,202.7646799467222,454.4599813223346,343.2621198468849,189.01242356488308,740.3235452492225,504.9385824843029,210.89267558511102,730.7306708633522,552.0766266285736,985.6822954317005,1224.10476853388,0.1031083232112496,515.134311024328,1002.9109748897604,901.1698139769388,264.95844085516774,839.48524307794,146.48574358777498,571.3498669990284,872.7675013948169,915.2754822471456,928.1888961513257,543.3121392795821,210.519147942034
0.034637640650460905,2.118250275174409e-05,0.6874916925466276,0.1984295130803656,0.5436903265564105,0.01764127345304039,202.74968527564414,454.42342033252635,343.23494286409345,188.99769267672818,740.3245977668547,504.9410016738865,210.89451281923004,730.7316488108238,552.0792342727323,985.6846265651712,1224.107252820117,0.0967033939574252,515.1415284531957,1002.9273087672067,901.182002200674,264.965392108002,839.4866093765762,146.49060635366232,571.3530618658438,872.7686814015786,915.280662979868,928.2016733485817,543.3219538557254,210.52464419261315
0.035017013227557445,1.8503975343842934e-05,0.6430793967565499,0.18561265959157436,0.50856818142897,0.01649826840658618,202.73504076732036,454.3877139395758,343.2084010244286,188.98330599718915,740.3256226699804,504.9433619868259,210.896305941737,730.7326009953455,552.0817782656708,985.6868991372107,1224.109673947764,0.09044943750939928,515.1485750962706,1002.943256590718,901.1939018407387,264.9721796447782,839.4879408013247,146.4953547613903,571.3561799628244,872.7698307722318,915.285719241762,928.2141480707942,543.3315366911478,210.5300109975089
0.03539638580465398,1.6172420394613205e-05,0.6015393708941431,0.17362448267383684,0.4757174209012565,0.0154296149030421,202.72134233851855,454.3543150376107,343.18357432649003,188.96984893194832,740.3265782910829,504.94556742932747,210.8979820264946,730.7334887020337,552.0841551648999,985.6890207304297,1224.1119334753284,0.0846008021397167,515.1551642190435,1002.9581694434493,901.2050286979317,264.9785272793005,839.4891831679516,146.49979559324825,571.3590944075341,872.7709027314078,915.2904452845912,928.2258127191193,543.3404978577448,210.53502997967837
0.03577575838175053,1.4190769887943646e-05,0.5626858381184972,0.16241140210176352,0.4449911382599544,0.014430495327137763,202.7085288229816,454.32307438682864,343.16035184890166,188.95726136520912,740.3274691275195,504.94762804638094,210.89954866586618,730.7343161142876,552.0863758248452,985.6910011361642,1224.1140418957061,0.07913116680731365,515.1613254011686,1002.9721142526041,901.2154327413588,264.9844634580208,839.4903422233771,146.50394873574783,571.3618183609935,872.7719022735448,915.2948624506816,928.2367196746544,543.348877554402,210.53972363062917
0.03615513095884707,1.2407958364492245e-05,0.5263433586154397,0.15192284917867585,0.41625060966054783,0.013496217135274087,202.69654247947886,454.29385104686116,343.1386288465909,188.94548653276573,740.3282994675218,504.94955336651566,210.90101306920712,730.7350872083873,552.0884505429418,985.6928496457075,1224.1160091640413,0.07401568018131836,515.1670865669191,1002.9851542037757,901.2251611415976,264.99001504287355,839.4914233671178,146.5078329676766,571.3643642348287,872.7728340861144,915.2989908692423,928.2469183848573,543.3567137346332,210.5441131888807
0.03654089264207666,1.0813997701957884e-05,0.4917970957846348,0.14195253903245098,0.3889305302037824,0.012608396038880013,202.685147602443,454.26607029166547,343.1179781087451,188.93429287214352,740.3290857815614,504.9513813717094,210.90240409869745,730.7358172843367,552.0904202663413,985.6946028056827,1224.117874217091,0.06915361373525729,515.1725611062626,1002.9975459346804,901.2344053833867,264.99529126730977,839.4924479877448,146.51152470608352,571.3667821866608,872.7737166267159,915.3029118765609,928.2566095896801,543.3641606097718,210.54828502331063
0.03692665432530625,9.429967265369918e-06,0.4595202369151398,0.13263705933504175,0.3634051150406975,0.011779157302352869,202.67450033309228,454.24011272366613,343.09868256445213,188.923833749365,740.3298174459253,504.9530871420599,210.90370276447246,730.7364964815363,552.0922581619695,985.6962368018843,1224.119611762273,0.06461146435123385,515.17767410611,1003.0091198648283,901.2430389809912,265.0002199000044,839.4934021741733,146.51497340177582,571.369039179579,872.7745379364807,915.3065718995759,928.2656606856316,543.3711162581794,210.55218202123325
0.03731241600853584,8.25918211516872e-06,0.4293637734562783,0.12393342485205935,0.3395565300116033,0.011004650657714207,202.6645515991416,454.2158586373983,343.0806532399416,188.9140609415892,740.3304980584195,504.95467872022436,210.90491514444267,730.7371281483763,552.0939729138256,985.6977594740956,1224.121230196154,0.06036816194881981,515.1824492975061,1003.0199296823613,901.2511020207487,265.0048237599852,839.4942905432332,146.51819500841077,571.371145775493,872.7753020284633,915.3099880648916,928.2741136937207,543.3776129274695,210.5558222250162
0.03769817769176543,7.205443430520827e-06,0.4011870627521213,0.11580108326870404,0.3172735622151793,0.010281149643797454,202.6552550974204,454.19319504514567,343.06380615962473,188.90492893768186,740.3311310414696,504.9561637248305,210.9060470008318,730.7377154618697,552.0955727488202,985.6991782509247,1224.122737473765,0.05640382243832533,515.1869090729728,1003.0300260497419,901.2586323266479,265.00912438402423,839.4951174346654,146.52120458315702,571.3731119322609,872.7760126716023,915.3131765209899,928.2820082634044,543.3836810491607,210.55922266307067
0.03808921768649183,6.2676353761677425e-06,0.37451283149970255,0.10810229611196916,0.2961787733318254,0.009596395495790205,202.6464534133208,454.171738148994,343.0478560313037,188.89628309751754,740.3317272688397,504.95756742437993,210.9071175605345,730.7382685182441,552.0970849012928,985.7005173689768,1224.1241593858788,0.0526512269189752,515.1911290650334,1003.0395801675672,901.265757614438,265.0131946651738,839.4958970066332,146.52405312718074,571.3749710557838,872.7766820618843,915.3161914402427,928.2894782857505,543.38942350573,210.56244097064197
0.03848025768121824,5.455094147363724e-06,0.3496133314456218,0.10091565523292492,0.2764874722429224,0.008957355278964239,202.63823643943883,454.15170704318274,343.032965726455,188.88821170993333,740.3322808137317,504.95887561175863,210.9081159554361,730.7387818259998,552.0984940789309,985.7017633742176,1224.1254816889066,0.049148614209519256,515.1950662943958,1003.0484947070405,901.272405325402,265.016993107847,839.4966214556651,146.52671159080762,571.376704274098,872.7773035272522,915.3190022174012,928.2964476886867,543.3947817856716,210.56544433765026
0.03887129767594465,4.7705887222162535e-06,0.3263705955965077,0.09420712442460016,0.25810637044726176,0.008360988868852445,202.63056531907586,454.13300695772284,343.0190648029948,188.88067659489238,740.3327945187808,504.9600946455506,210.90904699017258,730.7392580317435,552.0998071432404,985.7029224649896,1224.1267110183564,0.04587932907882389,515.1987395518966,1003.0568121761506,901.2786071992637,265.02053777898305,839.4972944412157,146.52919260606174,571.3783199522745,872.7778802490225,915.3216224162379,928.3029497436052,543.399781421639,210.56824704926998
0.03926233767067105,4.1542092638077825e-06,0.304673328352142,0.08794460468178328,0.2409474587335012,0.007804369947013796,202.6234034018433,454.1155484802858,343.0060868043598,188.87364173426715,740.3332710826468,504.9612305421113,210.90991521378731,730.7396996428903,552.1010305869207,985.7040005073692,1224.1278536533346,0.04282765996239656,515.2021665617912,1003.0645726717199,901.2843931733528,265.0238457230742,839.4979194045088,146.5315080900807,571.3798259753331,872.7784152167419,915.324064823002,928.3090158325183,543.4044464988026,210.57086258217467
0.03965587078073843,3.6102940088846872e-06,0.2842946386239211,0.08206261544967883,0.22483130630014408,0.0072816757086287395,202.61667585401574,454.0991491582384,342.99389610600025,188.8670336138157,740.3337156750657,504.96229531362985,210.91072976574313,730.740111460021,552.1021773565335,985.7050090240125,1224.1289218558384,0.039961651787687236,515.2053832806654,1003.0718575839537,901.2898239653616,265.02695159349923,839.4985030792152,146.5336822887516,571.3812382261201,872.7789142314082,915.3263551938567,928.314709608904,543.4088259281516,210.57331833618758
0.0400494038908058,3.1394919313304265e-06,0.26527974561178663,0.07657421730407833,0.20979367652174594,0.00679405186718944,202.61039766498857,454.0838454954435,342.9825198481763,188.86086694795372,740.3341275005596,504.9632867350766,210.9114889015149,730.7404927558134,552.1032450645653,985.7059460330053,1224.1299135757722,0.03728762502694279,515.208382692265,1003.0786509883796,901.2948877399623,265.0298485612916,839.4990443699339,146.53571041087125,571.3825537062238,872.7793763938731,915.3284886641096,928.3200186604787,543.4129101212502,210.57560891179142
0.040442937000873175,2.743647297677569e-06,0.2475374977209964,0.07145310760532145,0.1957624856156432,0.006339153771490472,202.60453880648151,454.0695642633521,342.97190359919085,188.85511223368619,740.3345087523329,504.9642097146405,210.912196329459,730.7408455728136,552.1042390049646,985.7068163189467,1224.1308339333802,0.034792725539996384,515.2111793180571,1003.0849857328226,901.2996090244783,265.03255058748107,839.499546106821,146.53760221813386,571.3837788812153,872.7798041647551,915.3304757172136,928.3249686980837,543.4167188085429,210.57774534778716
0.04083647011094056,2.387096759609618e-06,0.2309819112287547,0.06667448234806543,0.18266973873531936,0.005914734933250441,202.599070957976,454.0562363840128,342.9619960144525,188.8497416423247,740.3348615092958,504.9650688926422,210.91285555734186,730.741171844041,552.1051641830588,985.7076244061087,1224.1316877699055,0.0324648289731075,515.2137868538706,1003.0908927984717,901.304010951209,265.03507084114756,839.5000109528248,146.53936691848506,571.3849198459197,872.7801998580693,915.3323262359996,928.3295839702147,543.4202705997327,210.5797380567484
0.04123208284124742,2.072977161481646e-06,0.21545527126232086,0.06219282284995883,0.1703907105907653,0.005516751065423711,202.59394208803803,454.04373500773806,342.9527028002552,188.8447040620367,740.3351893236688,504.96587258878736,210.91347292410225,730.7414748662062,552.1060295636395,985.7083782487723,1224.1324835395167,0.0302817333028336,515.2162302678395,1003.0964287095312,901.30813568,265.03743339696985,839.5004435461615,146.54102135857076,571.3859876119863,872.7805674619071,915.3340580777016,928.3339086760072,543.4235994660007,210.58160607411116
0.04162769557155428,1.8013120156275575e-06,0.20097277358200094,0.058012520416803735,0.15893742001566374,0.005145583387399245,202.58915727508952,454.03207248797065,342.94403314301525,188.84000447448403,740.3354920702243,504.9666201542366,210.91404788625007,730.7417545345813,552.1068344542551,985.7090773705149,1224.1332207893636,0.028245552102475757,515.2185072979918,1003.1015883022144,901.3119794019963,265.0396360094704,839.500843675324,146.54256395522557,571.3869812782225,872.7809068370483,915.3356697782336,928.3379388178059,543.4267022865586,210.58334762455584
0.04202330830186115,1.573283923377793e-06,0.18746430974076364,0.05411334268352575,0.14825442385207704,0.0047994310580361105,202.58469342068685,454.0211925010385,342.9359451759043,188.83562018666458,740.335771433948,504.96731536115885,210.91458329363098,730.7420124187425,552.1075829221147,985.7097254485844,1224.1339034535915,0.02634640761200618,515.2206291145711,1003.1063968425631,901.315560983599,265.04168941720087,839.5012135185823,146.54400221720942,571.3879058187252,872.7812198774841,915.33716940254,928.3416941723137,543.4295942378903,210.5849711989646
0.04241892103216802,1.3678360345744672e-06,0.17486375482184996,0.05047621126794682,0.1382894304555157,0.00447657495305212,202.58052874197253,454.0110419228888,342.92839941158894,188.8315297959459,740.3360290100483,504.96796177356384,210.91508183989316,730.7422500028086,552.1082788101667,985.7103259577735,1224.1345352495098,0.02457498390436981,515.2226062517449,1003.110878158452,901.3188982165947,265.04360374830054,839.5015551264344,146.54534322645569,571.388765922486,872.7815083653805,915.3385645536059,928.3451933897643,543.4322896329032,210.58648480554618
0.04281547555763339,1.1874492323470435e-06,0.16308345922355422,0.04707582880784996,0.12897312395515004,0.004174768651198047,202.57663432867162,454.00155027183837,342.92134345749514,188.8277049029936,740.3362667962053,504.96856403081256,210.91554705413296,730.7424691423073,552.1089271174947,985.7108833499973,1224.135120914376,0.022918943759732614,515.2244526024914,1003.1150636960105,901.3220145608524,265.04539239092827,839.5018711042514,146.54659635032309,571.389567728067,872.7817745458859,915.339865185728,928.3484610642397,543.4348073688749,210.58789903013152
0.04321203008309876,1.0314983379785579e-06,0.1520970493298406,0.04390458561748197,0.12028464796769665,0.0038933315234792975,202.57300152233032,453.99269642530226,342.9147616138497,188.82413699887238,740.3364855337203,504.9691236263098,210.91598004036103,730.7426705333528,552.1095294564509,985.7113991518843,1224.135662106357,0.021374566044674158,515.2261724418119,1003.1189631024397,901.3249172415668,265.047059422333,839.5021623904753,146.54776443405524,571.3903131875655,872.7820192552814,915.341074462563,928.3515047672273,543.4371532320446,210.58921709667968
0.04360858460856413,9.006939852350387e-07,0.14185111714443793,0.04094706775769949,0.11218176606878287,0.0036308931172031773,202.56961272534375,453.9844374760679,342.9086219861979,188.8208087956578,740.3366865051161,504.9696434319843,210.91638296818599,730.7428553708166,552.110088922761,985.711876163132,1224.1361618201233,0.01993433111823777,515.2277742797819,1003.122595626007,901.3276206318162,265.0486130233656,839.5024306453404,146.54885319812868,571.3910060908697,872.7822439372102,915.3421985288836,928.3543395652684,543.4393387842923,210.5904454737504
0.0440051391340295,7.828267425725115e-07,0.13229529072213642,0.03818874006649025,0.10462464355291676,0.003386148915892325,202.5664513422936,453.9767329556552,342.9028944935414,188.8177039887412,740.3368709234727,504.97012616009283,210.91675788721156,730.7430247838097,552.1106084401424,985.7123170280528,1224.136622884004,0.018591147138038017,515.2292661419034,1003.1259794192963,901.3301382860893,265.05006090967794,839.5026774323759,146.54986803772553,571.3916500109863,872.7824499508034,915.3432431779968,928.3569796668193,543.441374929518,210.5915902620581
0.04440249551698077,6.793943696670318e-07,0.12336599385106373,0.03561125249148184,0.09756300228027533,0.0031574702620339487,202.56349639865172,453.96953173210284,342.8975411265604,188.81480197499863,740.3370402237259,504.9705751655405,210.91710735252803,730.7431801044996,552.1110916229237,985.7127249569884,1224.1370487105016,0.0173360689521744,515.2306580965447,1003.1291372740441,901.3324872051653,265.0514127877395,839.5029046267784,146.55081574502276,571.3922493906185,872.7826389093477,915.3442156143243,928.3594428948683,543.4432753653434,210.5926591363752
0.04479985189993203,5.900019491352353e-07,0.11503954423287767,0.0332077707797162,0.09097811385815617,0.002944247802518537,202.56074011674625,453.9628148349212,342.89254778461134,188.81209511193367,740.3371950654872,504.9709917842987,210.917432352696,730.7433219522702,552.1115399126007,985.713101312555,1224.1374407780704,0.016165759983992604,515.231953979701,1003.132077847144,901.334673871764,265.052672317274,839.5031130665103,146.55169887429687,571.3928059795311,872.7828115588236,915.3451186735755,928.3617360429184,543.4450452844918,210.59365499053777
0.045197208282883296,5.150724049411565e-07,0.10727531802018578,0.030966569956984106,0.08483785171587414,0.002745439933316277,202.55816911045562,453.9565496273045,342.88789020735317,188.8095702494494,740.3373364236605,504.97137819988336,210.9177345371964,730.7434512355078,552.1119556623634,985.7134482233736,1224.1378013632147,0.015074503522582041,515.2331602648042,1003.1348157799216,901.3367092189844,265.05384572108346,839.5033040148868,146.55252177694024,571.3933226608183,872.7829689977824,915.3459570302193,928.3638705715413,543.4466934816302,210.59458274490302
0.045594564665834565,4.4754573151699226e-07,0.10003500185382198,0.028876593386563093,0.07911191691051375,0.002560057360993282,202.5557707560545,453.95070532844636,342.8835455144708,188.80721498568704,740.3374652197098,504.9717364737014,210.9180154636248,730.7435688121876,552.1123410938644,985.7137676991824,1224.138132615218,0.014056908187143613,515.2342830566408,1003.137364880112,901.3386035572162,265.05493886796194,839.5034786620241,146.5532885567974,571.3938021527632,872.7831122608789,915.3467350916154,928.3658572885564,543.4482282508043,210.59544703990602
0.045992265672401784,3.8836804188690016e-07,0.09327782662706377,0.0269260735863726,0.07376806782885569,0.0023870560306851,202.5535316082331,453.9452491609091,342.8794893406321,188.8050161133427,740.3375823926283,504.97206876974855,210.9182767755755,730.7436755552205,552.1126985384526,985.7140618236881,1224.1384367534006,0.01310723897625133,515.2353288251302,1003.1397397892752,901.3403678118657,265.0559579892204,839.5036382322577,146.55400357330754,571.394247319196,872.7832424053455,915.3474575015207,928.3677076473214,543.4496583899416,210.59625280259252
0.046389966678969004,3.3722947439870323e-07,0.08697718639042573,0.02510733153086354,0.06878526369676803,0.0022257531043414595,202.5514429106393,453.940159773523,342.87570581485187,188.80296502988497,740.3376886197979,504.972376544619,210.9185195644827,730.7437720978761,552.1130295663487,985.7143320427863,1224.1387153329727,0.012221752080998169,515.23630183692,1003.141950149014,901.3420091905588,265.05690717427314,839.5037835968673,146.55466968403206,571.3946600782376,872.7833601962877,915.3481273692823,928.3694292023332,543.4509896874209,210.59700326650795
0.04678766768553623,2.943758879408309e-07,0.08110229744719724,0.02341148197650428,0.06413915972925664,0.0020753597375743576,202.5494945191516,453.93541243485254,342.87217655305056,188.80105177031552,740.3377846396188,504.9726614523725,210.9187450798269,730.743859128237,552.1133359598687,985.7145799689661,1224.1389700782438,0.011396117231664726,515.2372069976343,1003.144007054414,901.3435359783838,265.0577911387025,839.5039157134382,146.55529018646533,571.3950426148413,872.7834664664276,915.348748237412,928.3710306383877,543.4522288077997,210.59770216026402
0.04718536869210345,2.557540425302002e-07,0.07562412676271395,0.02183014583057881,0.05980679586727134,0.0019351279658259774,202.54767686715027,453.9309838198044,342.8688842167712,188.79926693652925,740.3378711496533,504.9729250541971,210.91895450113927,730.7439372959748,552.1136194012912,985.7148071242677,1224.1392026167587,0.010626250529383891,515.238048933647,1003.1459209690908,901.344955988748,265.05861432986813,839.504035484325,146.5558681905385,571.3953969892225,872.7835620003164,915.3493234462402,928.3725201458427,543.453382036381,210.59835300038344
0.047583372066331495,2.2191318756061463e-07,0.07051231718594228,0.020354560646152448,0.0557641645609808,0.0018042805897431023,202.5459799413747,453.9268495186828,342.8658106607727,188.79760069276642,740.337948843706,504.97316895754534,210.91914905048947,730.744007245808,552.1138816221328,985.7150150530445,1224.1394145920158,0.009907882864942244,515.2388324591068,1003.1477027885247,901.3462773507484,265.0593813859075,839.5041438155243,146.55640694140837,571.3957253299939,872.7836475792841,915.349856447408,928.373906246726,543.4544559205526,210.5989594542028
0.04798137544055954,1.9267289583224305e-07,0.06574610338513792,0.018978732846924588,0.0519948438916349,0.0016822851291181484,202.54439690837123,453.9229928696103,342.86294349968415,188.79604632575996,740.3380182539393,504.9733943014047,210.9193295804443,730.7440694754935,552.114123850067,985.7152048883785,1224.1396072234586,0.00923809345965392,515.2395609068155,1003.149360043062,901.3475056945517,265.06009549993485,839.5042413915289,146.55690867016648,571.3960291372728,872.7837238051204,915.3503496725806,928.3751948420684,543.4554549809088,210.59952404656545
